,Date,Open,High,Low,Close,Volume,OtherData
123,2007-12-19,3.85,4.0,3.85,4.0,15141000.0,562100.0
124,2007-12-20,4.0,4.0,4.0,4.0,70000.0,0.0
125,2007-12-26,4.0,4.0,4.0,4.0,2000.0,0.0
126,2007-12-27,4.0,4.0,4.0,4.0,10000.0,0.0
127,2007-12-28,4.0,4.1,3.95,4.0,5055000.0,186200.0
128,2007-02-02,4.1,4.1,4.1,4.1,14000.0,0.0
129,2007-02-06,4.15,4.15,4.1,4.1,212000.0,0.0
130,2007-02-07,4.05,4.05,4.0,4.0,60000.0,0.0
131,2007-02-08,4.0,4.0,4.0,4.0,18000.0,0.0
132,2007-02-09,4.1,4.1,4.0,4.0,275000.0,0.0
133,2007-02-12,4.1,4.1,4.0,4.0,34000.0,0.0
134,2007-02-13,4.05,4.05,3.95,4.0,516000.0,0.0
135,2007-02-14,4.05,4.05,4.05,4.05,68000.0,0.0
136,2007-02-15,4.05,4.05,4.05,4.05,195000.0,0.0
137,2007-02-19,4.05,4.05,4.05,4.05,27000.0,0.0
138,2007-02-20,4.05,4.1,4.05,4.1,44000.0,0.0
139,2007-02-21,4.15,4.4,4.15,4.4,39000.0,0.0
140,2007-02-22,4.45,4.45,4.2,4.45,467000.0,0.0
141,2007-02-23,4.5,4.9,4.5,4.6,243000.0,0.0
142,2007-02-26,4.65,4.75,4.65,4.75,312000.0,0.0
143,2007-02-27,4.75,4.75,4.55,4.55,676000.0,0.0
144,2007-02-28,4.5,4.5,4.5,4.5,24000.0,0.0
145,2007-01-02,4.0,4.0,4.0,4.0,31000.0,0.0
146,2007-01-03,4.1,4.1,4.1,4.1,102000.0,0.0
147,2007-01-04,4.1,4.1,4.1,4.1,127000.0,0.0
148,2007-01-08,4.1,4.1,4.1,4.1,150000.0,0.0
149,2007-01-09,4.1,4.1,4.1,4.1,2000.0,0.0
150,2007-01-10,4.1,4.1,4.05,4.05,267000.0,-635250.0
151,2007-01-11,4.1,4.1,4.05,4.05,139000.0,-566400.0
152,2007-01-12,4.05,4.05,4.0,4.0,331000.0,-639900.0
153,2007-01-15,4.0,4.0,4.0,4.0,298000.0,-792000.0
154,2007-01-16,3.9,4.0,3.9,4.0,246000.0,-200000.0
155,2007-01-17,4.0,4.0,4.0,4.0,25000.0,0.0
156,2007-01-18,4.0,4.1,4.0,4.1,139000.0,0.0
157,2007-01-19,4.1,4.1,4.1,4.1,10000.0,0.0
158,2007-01-24,4.0,4.2,4.0,4.2,23000.0,0.0
159,2007-01-25,4.15,4.2,4.15,4.2,898000.0,0.0
160,2007-01-26,4.1,4.15,4.1,4.15,121000.0,0.0
161,2007-01-30,4.1,4.1,4.1,4.1,91000.0,0.0
162,2007-07-03,5.9,5.9,5.9,5.9,70000.0,0.0
163,2007-07-06,5.8,6.2,5.7,5.7,1037000.0,1699200.0
164,2007-07-10,5.8,5.8,5.6,5.6,230000.0,0.0
165,2007-07-11,5.6,5.6,5.6,5.6,151000.0,246400.0
166,2007-07-12,5.7,5.7,5.6,5.6,41000.0,0.0
167,2007-07-13,5.6,5.6,5.6,5.6,146000.0,0.0
168,2007-07-16,5.7,5.7,5.7,5.7,35000.0,0.0
169,2007-07-17,5.6,5.6,5.6,5.6,171000.0,173600.0
170,2007-07-18,5.6,5.6,5.5,5.5,299000.0,0.0
171,2007-07-19,5.4,5.4,5.2,5.4,278000.0,0.0
172,2007-07-23,5.2,5.2,5.2,5.2,21000.0,0.0
173,2007-07-25,5.1,5.3,5.1,5.3,202000.0,935900.0
174,2007-07-26,5.2,5.2,5.2,5.2,61000.0,-260000.0
175,2007-07-27,5.1,5.1,4.9,4.9,282000.0,-540800.0
176,2007-07-30,4.9,4.9,4.8,4.8,44000.0,0.0
177,2007-07-31,4.8,4.8,4.8,4.8,25000.0,-24000.0
178,2007-06-01,5.9,6.1,5.8,5.8,12863000.0,66798700.0
179,2007-06-04,6.0,6.0,5.9,5.9,1239000.0,7207900.0
180,2007-06-05,5.9,6.1,5.9,6.1,400000.0,1518300.0
181,2007-06-06,5.9,5.9,5.9,5.9,155000.0,914500.0
182,2007-06-07,6.0,6.0,6.0,6.0,75000.0,0.0
183,2007-06-08,5.9,5.9,5.9,5.9,105000.0,590000.0
184,2007-06-12,5.9,5.9,5.9,5.9,252000.0,778800.0
185,2007-06-13,5.9,5.9,5.9,5.9,62000.0,295000.0
186,2007-06-14,6.0,6.2,6.0,6.0,410000.0,0.0
187,2007-06-15,6.1,6.1,6.0,6.0,90000.0,0.0
188,2007-06-18,6.0,6.1,6.0,6.1,46000.0,0.0
189,2007-06-19,6.1,6.1,6.1,6.1,138000.0,0.0
190,2007-06-20,6.1,6.1,6.0,6.0,208000.0,0.0
191,2007-06-21,5.9,6.0,5.9,6.0,56000.0,0.0
192,2007-06-22,5.9,6.0,5.9,6.0,111000.0,60000.0
193,2007-06-25,6.0,6.0,6.0,6.0,90000.0,0.0
194,2007-06-26,6.0,6.0,6.0,6.0,10000.0,0.0
195,2007-06-27,5.9,5.9,5.9,5.9,161000.0,0.0
196,2007-06-28,5.9,5.9,5.9,5.9,145000.0,147500.0
197,2007-06-29,5.9,6.0,5.9,5.9,1069000.0,5900000.0
198,2007-03-01,4.5,4.5,4.4,4.4,72000.0,83600.0
199,2007-03-05,4.4,4.4,4.1,4.1,304000.0,0.0
200,2007-03-06,4.1,4.2,4.1,4.2,326000.0,0.0
201,2007-03-07,4.2,4.2,4.2,4.2,55000.0,0.0
202,2007-03-09,4.1,4.2,4.1,4.2,88000.0,-20500.0
203,2007-03-12,4.25,4.25,4.2,4.2,5000.0,0.0
204,2007-03-13,4.25,4.3,4.25,4.25,133000.0,480300.0
205,2007-03-14,4.2,4.2,4.15,4.2,225000.0,636900.0
206,2007-03-16,4.2,4.25,4.2,4.25,155000.0,0.0
207,2007-03-19,4.2,4.2,4.15,4.15,100000.0,321050.0
208,2007-03-20,4.2,4.2,4.2,4.2,61000.0,193200.0
209,2007-03-21,4.25,4.25,4.25,4.25,90000.0,382500.0
210,2007-03-22,4.3,4.3,4.25,4.25,414000.0,999500.0
211,2007-03-23,4.2,4.25,4.2,4.25,126000.0,425000.0
212,2007-03-26,4.3,4.3,4.3,4.3,10000.0,0.0
213,2007-03-28,4.3,4.3,4.3,4.3,20000.0,0.0
214,2007-03-30,4.25,4.25,4.25,4.25,80000.0,0.0
215,2007-05-02,5.6,6.8,5.6,6.7,4207000.0,9402800.0
216,2007-05-03,6.7,6.7,6.5,6.6,1777000.0,8632800.0
217,2007-05-04,6.5,6.5,6.3,6.3,1101000.0,-95000.0
218,2007-05-07,6.2,6.3,6.2,6.3,199000.0,0.0
219,2007-05-08,6.4,6.6,6.4,6.5,774000.0,2184600.0
220,2007-05-09,6.4,6.5,6.4,6.5,573000.0,2001300.0
221,2007-05-10,6.5,6.5,6.3,6.3,519000.0,138600.0
222,2007-05-11,6.3,6.5,6.3,6.5,184000.0,-144900.0
223,2007-05-16,6.4,6.4,6.2,6.2,455000.0,0.0
224,2007-05-17,6.2,6.3,6.2,6.3,256000.0,0.0
225,2007-05-18,6.2,6.4,6.2,6.3,82000.0,0.0
226,2007-05-21,6.3,6.3,6.3,6.3,331000.0,0.0
227,2007-05-22,6.2,6.2,6.1,6.2,1205000.0,0.0
228,2007-05-23,6.2,6.2,6.0,6.1,1052000.0,1860500.0
229,2007-05-24,6.0,6.0,5.9,5.9,258000.0,0.0
230,2007-05-25,5.9,6.0,5.9,6.0,256000.0,0.0
231,2007-05-28,6.0,6.0,5.8,5.9,8521000.0,0.0
232,2007-05-29,5.9,5.9,5.8,5.8,96000.0,442500.0
233,2007-05-30,5.9,5.9,5.8,5.8,81000.0,0.0
234,2007-05-31,5.9,5.9,5.9,5.9,18000.0,0.0
235,2007-11-06,4.0,4.0,4.0,4.0,11000.0,0.0
236,2007-11-07,4.0,4.0,4.0,4.0,5000.0,0.0
237,2007-11-08,4.0,4.0,4.0,4.0,100000.0,288000.0
238,2007-11-09,4.0,4.0,4.0,4.0,10000.0,36000.0
239,2007-11-13,4.0,4.0,4.0,4.0,29000.0,116000.0
240,2007-11-14,3.9,3.9,3.9,3.9,1000.0,0.0
241,2007-11-16,3.9,3.9,3.9,3.9,396000.0,1306500.0
242,2007-11-19,3.9,3.9,3.9,3.9,6000.0,23400.0
243,2007-11-20,3.9,3.9,3.9,3.9,30000.0,117000.0
244,2007-11-21,3.9,3.9,3.9,3.9,145000.0,487500.0
245,2007-11-22,3.85,3.85,3.85,3.85,105000.0,346500.0
246,2007-10-01,3.95,3.95,3.9,3.9,126000.0,0.0
247,2007-10-02,4.0,4.0,3.8,3.9,233000.0,78000.0
248,2007-10-03,3.9,3.9,3.8,3.9,571000.0,2145000.0
249,2007-10-05,3.9,3.9,3.9,3.9,169000.0,0.0
250,2007-10-08,3.9,4.3,3.9,4.3,145000.0,0.0
251,2007-10-09,4.3,4.3,4.3,4.3,4000.0,0.0
252,2007-10-10,4.3,4.35,4.2,4.2,720000.0,478000.0
253,2007-10-11,4.2,4.2,4.2,4.2,40000.0,0.0
254,2007-10-15,4.2,4.35,4.2,4.35,14000.0,0.0
255,2007-10-17,4.25,4.25,4.0,4.05,110000.0,0.0
256,2007-10-18,4.15,4.2,4.15,4.2,95000.0,180500.0
257,2007-10-19,4.2,4.25,4.2,4.25,156000.0,525000.0
258,2007-10-22,4.15,4.15,4.1,4.1,86000.0,0.0
259,2007-10-23,4.25,4.25,4.2,4.2,12000.0,42000.0
260,2007-10-24,4.15,4.15,4.15,4.15,57000.0,0.0
261,2007-10-25,4.1,4.1,4.1,4.1,1000.0,0.0
262,2007-10-26,4.15,4.15,4.1,4.1,57000.0,0.0
263,2007-10-30,4.05,4.15,4.05,4.15,120000.0,0.0
264,2007-10-31,4.15,4.15,4.15,4.15,25000.0,0.0
265,2007-09-03,4.0,4.0,3.95,3.95,257000.0,-784150.0
266,2007-09-04,3.95,3.95,3.95,3.95,125000.0,-493750.0
267,2007-09-05,3.9,3.95,3.9,3.9,129000.0,-158000.0
268,2007-09-06,3.85,3.85,3.7,3.7,171000.0,-187250.0
269,2007-09-07,3.7,3.95,3.7,3.8,321000.0,-196700.0
270,2007-09-10,3.6,3.7,3.6,3.7,386000.0,-400700.0
271,2007-09-11,3.7,3.7,3.6,3.6,722000.0,8100.0
272,2007-09-12,3.7,3.7,3.6,3.6,295000.0,-682000.0
273,2007-09-13,3.7,3.7,3.6,3.7,8794000.0,-740000.0
274,2007-09-14,3.8,3.8,3.8,3.8,295000.0,-285000.0
275,2007-09-17,3.8,3.8,3.8,3.8,113000.0,0.0
276,2007-09-18,3.8,3.8,3.75,3.75,380000.0,0.0
277,2007-09-19,3.8,3.8,3.8,3.8,150000.0,0.0
278,2007-09-20,3.75,3.95,3.7,3.85,652000.0,-1715500.0
279,2007-09-21,3.75,3.75,3.65,3.7,680000.0,-146500.0
280,2007-09-24,3.7,3.7,3.7,3.7,46000.0,0.0
281,2007-09-26,3.65,3.65,3.65,3.65,42000.0,0.0
282,2007-09-28,3.75,3.9,3.75,3.9,265000.0,767000.0
283,2008-04-01,3.6,3.6,3.6,3.6,1000.0,0.0
284,2008-04-04,3.5,3.5,3.5,3.5,4000.0,0.0
285,2008-04-11,3.3,3.3,3.3,3.3,1000.0,0.0
286,2008-04-14,3.3,3.3,3.3,3.3,21000.0,0.0
287,2008-04-17,3.3,3.3,3.3,3.3,2000.0,0.0
288,2008-04-24,3.25,3.25,3.25,3.25,65000.0,0.0
289,2008-04-25,3.4,3.55,3.4,3.5,64000.0,-161050.0
290,2008-04-30,3.4,3.4,3.3,3.3,70000.0,0.0
291,2008-08-05,3.1,3.1,3.1,3.1,50000.0,0.0
292,2008-08-06,3.2,3.3,3.2,3.3,100000.0,66000.0
293,2008-08-07,3.5,3.55,3.5,3.5,170000.0,142000.0
294,2008-08-13,3.3,3.3,3.3,3.3,3000.0,0.0
295,2008-08-19,3.2,3.2,3.2,3.2,8000.0,0.0
296,2008-08-20,3.2,3.2,3.2,3.2,30000.0,0.0
297,2008-08-26,3.45,3.45,3.45,3.45,26000.0,0.0
298,2008-08-28,3.5,3.55,3.45,3.45,36000.0,0.0
299,2008-08-29,3.45,3.45,3.45,3.45,25000.0,0.0
300,2008-12-02,2.7,2.7,2.7,2.7,1000.0,0.0
301,2008-12-03,2.7,2.75,2.7,2.75,30000.0,-2700.0
302,2008-12-04,2.95,2.95,2.95,2.95,1526000.0,0.0
303,2008-12-17,2.9,2.9,2.9,2.9,80000.0,0.0
304,2008-12-18,2.9,2.9,2.9,2.9,10000.0,0.0
305,2008-02-01,3.35,3.35,3.35,3.35,30000.0,30150.0
306,2008-02-05,3.45,3.45,3.45,3.45,140000.0,483000.0
307,2008-02-06,3.45,3.5,3.45,3.5,450000.0,1491200.0
308,2008-02-12,3.5,3.5,3.5,3.5,60000.0,210000.0
309,2008-02-13,3.5,3.5,3.5,3.5,92000.0,322000.0
310,2008-02-18,3.55,3.6,3.55,3.6,66000.0,0.0
311,2008-02-22,3.5,3.5,3.5,3.5,250000.0,875000.0
312,2008-02-26,3.5,3.5,3.5,3.5,34000.0,98000.0
313,2008-02-27,3.5,3.5,3.5,3.5,27000.0,17500.0
314,2008-01-02,4.05,4.05,4.05,4.05,1000.0,-4050.0
315,2008-01-04,3.95,3.95,3.95,3.95,5000.0,0.0
316,2008-01-07,3.95,3.95,3.9,3.9,41000.0,-3900.0
317,2008-01-11,3.9,3.9,3.9,3.9,750000.0,0.0
318,2008-01-15,3.85,3.85,3.85,3.85,7000.0,0.0
319,2008-01-16,3.85,3.85,3.8,3.8,23000.0,0.0
320,2008-01-17,3.7,3.7,3.6,3.6,114000.0,180000.0
321,2008-01-18,3.5,3.5,3.5,3.5,32000.0,0.0
322,2008-01-21,3.6,3.6,3.6,3.6,23000.0,75600.0
323,2008-01-23,3.5,3.5,3.3,3.3,34000.0,0.0
324,2008-01-24,3.5,3.5,3.5,3.5,25000.0,87500.0
325,2008-01-29,3.5,3.5,3.4,3.5,110000.0,0.0
326,2008-01-31,3.35,3.35,3.35,3.35,58000.0,0.0
327,2008-07-01,3.05,3.05,2.95,3.0,154000.0,0.0
328,2008-07-03,3.0,3.0,3.0,3.0,50000.0,0.0
329,2008-07-04,3.1,3.1,3.1,3.1,60000.0,0.0
330,2008-07-07,3.05,3.05,2.95,3.0,156000.0,0.0
331,2008-07-08,2.95,2.95,2.95,2.95,20000.0,0.0
332,2008-07-11,3.0,3.0,3.0,3.0,20000.0,0.0
333,2008-07-15,3.0,3.0,3.0,3.0,21000.0,0.0
334,2008-07-16,3.0,3.0,3.0,3.0,6000.0,0.0
335,2008-07-17,2.95,3.0,2.95,3.0,90000.0,-29500.0
336,2008-07-24,3.1,3.1,3.1,3.1,24000.0,0.0
337,2008-06-12,3.4,3.4,3.3,3.3,22000.0,0.0
338,2008-06-18,3.15,3.15,3.1,3.1,50000.0,0.0
339,2008-06-23,3.0,3.0,3.0,3.0,9000.0,0.0
340,2008-06-24,3.0,3.0,3.0,3.0,50000.0,0.0
341,2008-06-25,3.05,3.1,3.05,3.1,76000.0,0.0
342,2008-06-26,3.2,3.2,3.1,3.2,225000.0,0.0
343,2008-06-27,3.1,3.1,3.05,3.05,100000.0,0.0
344,2008-06-30,3.0,3.1,3.0,3.1,239000.0,-324000.0
345,2008-03-06,3.5,3.5,3.5,3.5,50000.0,0.0
346,2008-03-07,3.4,3.4,3.4,3.4,20000.0,0.0
347,2008-03-12,3.3,3.4,3.3,3.4,30000.0,0.0
348,2008-03-26,3.7,3.7,3.7,3.7,1000.0,0.0
349,2008-05-02,3.4,3.4,3.4,3.4,235000.0,0.0
350,2008-05-05,3.4,3.4,3.4,3.4,120000.0,0.0
351,2008-05-06,3.4,3.4,3.4,3.4,100000.0,0.0
352,2008-05-07,3.3,3.3,3.3,3.3,50000.0,0.0
353,2008-05-08,3.4,3.4,3.3,3.4,45000.0,0.0
354,2008-05-13,3.5,3.5,3.5,3.5,100000.0,0.0
355,2008-05-14,3.5,3.5,3.5,3.5,2000.0,0.0
356,2008-05-15,3.55,3.55,3.55,3.55,1000.0,0.0
357,2008-05-20,3.25,3.65,3.25,3.65,20000.0,0.0
358,2008-05-21,3.55,3.55,3.55,3.55,10000.0,0.0
359,2008-05-22,3.55,3.6,3.55,3.6,49000.0,0.0
360,2008-05-23,3.6,3.6,3.6,3.6,15000.0,0.0
361,2008-05-27,3.45,3.45,3.45,3.45,4000.0,0.0
362,2008-05-28,3.5,3.55,3.5,3.55,31000.0,0.0
363,2008-05-30,3.55,3.55,3.55,3.55,30000.0,106500.0
364,2008-11-03,2.95,2.95,2.95,2.95,1000.0,0.0
365,2008-11-04,2.95,2.95,2.9,2.9,24000.0,0.0
366,2008-11-05,2.95,2.95,2.95,2.95,200000.0,0.0
367,2008-11-06,2.95,2.95,2.95,2.95,600000.0,0.0
368,2008-11-07,2.95,2.95,2.95,2.95,1200000.0,0.0
369,2008-11-10,2.95,2.95,2.95,2.95,67000.0,0.0
370,2008-11-14,2.95,2.95,2.95,2.95,9000.0,0.0
371,2008-11-18,2.85,2.85,2.85,2.85,300000.0,-285000.0
372,2008-11-21,2.8,2.8,2.75,2.75,145000.0,0.0
373,2008-11-26,2.7,2.75,2.7,2.7,65000.0,0.0
374,2008-11-27,2.75,2.75,2.7,2.7,96000.0,0.0
375,2008-10-03,3.05,3.05,3.05,3.05,21000.0,0.0
376,2008-10-06,3.15,3.15,3.15,3.15,48000.0,0.0
377,2008-10-07,3.2,3.2,3.15,3.2,111000.0,-3200.0
378,2008-10-08,3.2,3.2,3.15,3.15,108000.0,0.0
379,2008-10-09,3.15,3.2,3.15,3.2,1210000.0,-480000.0
380,2008-10-10,3.05,3.15,3.05,3.15,493000.0,0.0
381,2008-10-13,2.5,3.05,2.5,3.05,201000.0,0.0
382,2008-10-14,3.1,3.1,3.1,3.1,200000.0,0.0
383,2008-10-15,2.9,3.0,2.9,3.0,200000.0,0.0
384,2008-10-16,3.0,3.0,3.0,3.0,452000.0,0.0
385,2008-10-21,3.1,3.1,3.0,3.0,17000.0,0.0
386,2008-10-22,3.0,3.0,2.9,3.0,315000.0,0.0
387,2008-10-23,2.9,2.9,2.9,2.9,19000.0,0.0
388,2008-10-27,2.95,2.95,2.95,2.95,15000.0,0.0
389,2008-10-29,2.9,2.95,2.9,2.95,75000.0,0.0
390,2008-10-30,2.95,2.95,2.95,2.95,200000.0,0.0
391,2008-09-01,3.45,3.45,3.45,3.45,15008000.0,-27600.0
392,2008-09-02,3.35,3.35,3.35,3.35,3000.0,0.0
393,2008-09-05,3.35,3.35,3.35,3.35,30000.0,33500.0
394,2008-09-09,3.35,3.35,3.35,3.35,7000.0,0.0
395,2008-09-10,3.35,3.35,3.35,3.35,76000.0,0.0
396,2008-09-12,3.3,3.3,3.3,3.3,5000.0,0.0
397,2008-09-19,3.3,3.3,3.3,3.3,6000.0,0.0
398,2008-09-25,3.2,3.2,3.2,3.2,120000.0,0.0
399,2008-09-26,3.15,3.15,3.15,3.15,55000.0,0.0
400,2008-09-29,3.0,3.15,3.0,3.15,13000.0,0.0
401,2008-09-30,3.0,3.0,3.0,3.0,9000.0,0.0
