,Date,Open,High,Low,Close,Volume,OtherData
51,2007-08-10,8.8,8.9,8.5,8.8,2182000,43500
52,2007-08-13,9.0,9.1,8.7,8.9,2814000,2225000
53,2007-08-14,8.9,8.9,8.7,8.8,346000,0
54,2007-08-15,8.5,8.5,8.2,8.5,1058000,-2000
55,2007-08-16,8.1,8.4,7.8,8.2,1772000,-39500
56,2007-08-17,8.2,8.3,7.6,7.7,1521000,-82000
57,2007-08-21,8.1,8.4,8.1,8.3,2083000,0
58,2007-08-22,8.4,8.7,8.3,8.7,4789000,50000
59,2007-08-23,8.9,9.1,8.8,9.0,1751000,-285000
60,2007-08-24,9.0,9.0,8.7,8.7,774000,-176000
61,2007-08-28,8.8,9.0,8.7,8.8,387000,616000
62,2007-08-29,8.5,8.5,8.4,8.5,725000,84000
63,2007-08-30,8.7,8.8,8.7,8.8,1386000,2182400
64,2007-08-31,8.7,9.1,8.7,9.1,1997000,117000
65,2007-12-03,8.0,8.8,8.0,8.6,7800000,-34658000
66,2007-12-04,8.6,8.8,8.5,8.6,895000,3088600
67,2007-12-05,8.5,8.5,8.3,8.5,1557000,5660000
68,2007-12-06,8.5,8.7,8.4,8.5,1358000,3436000
69,2007-02-01,3.75,3.85,3.75,3.85,49000,30400
70,2007-02-02,3.75,3.85,3.75,3.85,25000,0
71,2007-02-05,3.9,4.0,3.9,4.0,735000,7800
72,2007-02-06,4.05,4.4,4.05,4.2,2811000,-210150
73,2007-02-07,4.3,4.4,4.3,4.35,2441000,326250
74,2007-02-12,4.4,4.75,4.4,4.7,4046000,823700
75,2007-02-13,4.85,5.0,4.8,4.85,2276000,788500
76,2007-02-14,4.85,4.95,4.7,4.75,1413000,0
77,2007-02-15,4.7,4.9,4.7,4.9,764000,-230300
78,2007-02-19,4.85,5.3,4.85,5.1,3431000,95300
79,2007-02-20,5.2,5.7,5.2,5.6,3611000,280000
80,2007-02-21,6.0,6.0,5.4,5.5,4501000,-2947000
81,2007-02-22,5.5,5.8,5.3,5.7,1217000,351700
82,2007-02-23,5.8,6.4,5.8,6.3,8565000,2611300
83,2007-02-26,6.5,6.8,6.4,6.8,5754000,-3903600
84,2007-02-27,7.1,7.1,6.2,6.4,3968000,0
85,2007-02-28,5.9,5.9,5.0,5.6,6846000,515000
86,2007-01-02,3.8,3.8,3.7,3.7,112000,0
87,2007-01-03,3.7,3.8,3.6,3.8,217000,0
88,2007-01-04,3.7,3.7,3.6,3.6,98000,0
89,2007-01-05,3.7,3.95,3.7,3.95,1276000,0
90,2007-01-08,4.0,4.0,3.8,3.8,422000,0
91,2007-01-09,3.9,4.05,3.8,3.8,686000,-1702100
92,2007-01-10,3.8,3.85,3.8,3.85,161000,0
93,2007-01-11,3.9,3.9,3.8,3.8,113000,0
94,2007-01-12,3.8,3.8,3.7,3.8,61000,0
95,2007-01-15,3.75,3.8,3.75,3.8,225000,0
96,2007-01-16,4.0,4.0,3.85,3.85,180000,40000
97,2007-01-17,3.85,3.85,3.85,3.85,132000,0
98,2007-01-18,3.9,4.0,3.9,4.0,499000,0
99,2007-01-19,4.0,4.15,3.95,3.95,75000,0
100,2007-01-22,4.15,4.15,4.0,4.0,397000,202500
101,2007-01-23,4.0,4.0,4.0,4.0,128000,0
102,2007-01-24,3.9,3.9,3.85,3.85,160000,0
103,2007-01-25,3.8,3.85,3.7,3.7,477000,0
104,2007-01-26,3.7,3.7,3.55,3.6,498000,0
105,2007-01-30,3.75,3.95,3.75,3.9,660000,0
106,2007-01-31,4.0,4.05,3.9,3.9,720000,-157500
107,2007-07-03,7.2,8.4,7.2,8.4,20754000,-18279700
108,2007-07-04,9.0,9.1,8.4,8.5,22828000,-1884400
109,2007-07-05,9.0,9.3,8.7,9.0,14460000,49608800
110,2007-07-06,9.2,9.4,9.1,9.1,4656000,-1431800
111,2007-07-09,9.2,9.3,9.0,9.3,3931000,-1399200
112,2007-07-10,9.4,10.0,9.3,9.9,8022000,340900
113,2007-07-11,9.7,10.5,9.6,10.0,8929000,-1000000
114,2007-07-12,10.25,10.25,9.6,9.6,6865000,-1921100
115,2007-07-13,9.8,10.0,9.6,9.6,5734000,34454400
116,2007-07-16,9.7,9.7,9.1,9.3,2205000,155400
117,2007-07-17,9.4,9.6,9.3,9.5,2648000,9300
118,2007-07-18,9.5,9.7,9.5,9.5,1535000,1440300
119,2007-07-19,9.5,9.6,9.4,9.4,3025000,-20631500
120,2007-07-23,9.5,9.6,9.3,9.6,1112000,188000
121,2007-07-25,10.0,10.5,9.8,10.5,6693000,205000
122,2007-07-26,11.0,11.5,10.5,10.75,6804100,7122500
123,2007-07-27,10.5,10.75,10.0,10.25,4808400,428000
124,2007-07-30,10.0,10.0,9.7,9.8,3853200,0
125,2007-07-31,10.0,10.25,9.5,9.8,3231000,-519200
126,2007-06-01,6.6,6.7,6.6,6.7,895000,573200
127,2007-06-04,6.6,6.6,6.5,6.5,844000,260000
128,2007-06-05,6.5,6.5,6.4,6.5,277000,234000
129,2007-06-06,6.6,6.6,6.4,6.6,1944000,31000
130,2007-06-07,6.5,6.5,6.3,6.4,1280000,-1445900
131,2007-06-08,6.3,6.4,6.1,6.4,1009000,0
132,2007-06-12,6.2,6.3,6.1,6.1,1151000,-1045800
133,2007-06-13,6.1,6.1,5.9,6.1,1144000,612000
134,2007-06-14,6.2,6.2,6.0,6.0,2346000,66000
135,2007-06-15,6.0,6.0,5.8,5.8,275000,-59000
136,2007-06-18,6.0,6.1,5.9,6.0,942000,-132000
137,2007-06-19,6.0,6.4,6.0,6.4,599000,0
138,2007-06-20,6.4,6.8,6.4,6.6,9357000,-2096000
139,2007-06-21,6.6,7.0,6.6,6.9,5286000,208300
140,2007-06-22,7.0,7.3,7.0,7.2,13634000,-420800
141,2007-06-25,7.2,7.2,7.0,7.0,4524000,231000
142,2007-06-26,7.0,7.0,6.8,6.9,1568000,253400
143,2007-06-27,7.1,7.1,6.4,6.8,1416000,130000
144,2007-06-28,6.9,7.1,6.9,7.0,1751000,35000
145,2007-06-29,7.1,7.2,6.9,7.0,1930000,21600
146,2007-03-01,5.9,6.0,5.7,6.0,3749000,870000
147,2007-03-02,6.1,6.2,5.7,5.8,2336000,0
148,2007-03-05,5.6,5.6,5.2,5.5,2689000,413800
149,2007-03-06,5.4,5.5,5.3,5.4,785000,431100
150,2007-03-07,5.7,5.8,5.3,5.4,953000,0
151,2007-03-08,5.3,5.4,5.0,5.3,1105000,0
152,2007-03-09,5.4,5.6,5.4,5.6,736000,467500
153,2007-03-12,5.6,5.6,5.5,5.5,342000,0
154,2007-03-13,5.7,5.9,5.7,5.8,1329000,0
155,2007-03-14,5.5,5.7,5.4,5.4,892000,0
156,2007-03-15,5.6,5.6,5.5,5.5,328000,0
157,2007-03-16,5.6,6.0,5.6,5.9,3029000,-417000
158,2007-03-19,5.9,5.9,5.8,5.8,340000,0
159,2007-03-20,6.0,6.3,5.9,6.2,3734000,63000
160,2007-03-21,6.4,6.5,6.3,6.4,3763000,64000
161,2007-03-22,6.5,6.6,6.3,6.3,1057000,-128000
162,2007-03-23,6.4,6.7,6.2,6.6,2130000,240500
163,2007-03-26,6.9,6.9,6.5,6.7,3249000,0
164,2007-03-27,6.6,6.7,6.5,6.7,997000,0
165,2007-03-28,6.7,6.7,6.5,6.7,583000,158400
166,2007-03-29,6.7,6.7,6.6,6.6,178000,59400
167,2007-03-30,6.6,6.6,6.4,6.5,527000,0
168,2007-05-02,6.5,6.7,6.5,6.6,1187000,-19800
169,2007-05-03,6.7,6.9,6.6,6.7,1145000,134000
170,2007-05-04,6.7,7.3,6.7,7.3,4459000,-34000
171,2007-05-07,7.5,7.6,7.1,7.3,3838000,-6700
172,2007-05-08,7.3,7.3,7.0,7.0,1240000,140000
173,2007-05-09,7.0,7.0,6.8,6.8,1283000,427000
174,2007-05-10,6.9,7.1,6.8,6.9,1601000,351900
175,2007-05-11,6.8,6.9,6.8,6.9,1067000,0
176,2007-05-15,6.9,7.0,6.8,6.9,3077000,-69100
177,2007-05-16,7.0,7.0,6.8,6.9,431000,0
178,2007-05-17,6.9,6.9,6.9,6.9,303000,0
179,2007-05-18,7.0,7.1,6.9,7.0,1324000,98000
180,2007-05-21,7.0,7.2,7.0,7.0,1255000,35500
181,2007-05-22,7.2,7.4,7.1,7.3,7162000,1080000
182,2007-05-23,7.2,7.2,7.1,7.2,1575000,-7200000
183,2007-05-24,7.2,7.2,7.0,7.0,943000,1001100
184,2007-05-25,6.9,6.9,6.8,6.9,1037000,102000
185,2007-05-28,6.8,6.9,6.7,6.8,1259000,232600
186,2007-05-29,6.8,7.0,6.8,6.8,1173000,-1725000
187,2007-05-30,6.7,6.7,6.4,6.4,1986000,121600
188,2007-05-31,6.6,6.7,6.5,6.7,704000,-26800
189,2007-11-05,8.9,9.1,8.9,9.1,1832000,-178000
190,2007-11-06,9.0,9.1,8.9,9.0,409000,3051000
191,2007-11-07,9.0,9.0,8.8,8.9,742000,3106100
192,2007-11-08,8.7,8.7,8.4,8.5,1883000,-4781000
193,2007-11-09,8.5,8.6,8.4,8.6,977000,-2328000
194,2007-11-12,8.5,8.5,8.2,8.2,771000,2415000
195,2007-11-14,8.5,8.6,8.3,8.6,1419000,6302100
196,2007-11-15,8.4,8.6,8.4,8.6,239000,1703100
197,2007-11-16,8.6,8.6,8.3,8.4,1575000,12052700
198,2007-11-19,8.1,8.3,8.1,8.1,673000,2531000
199,2007-11-20,8.0,8.0,7.5,8.0,567000,1252400
200,2007-11-21,7.9,7.9,7.7,7.8,351000,1168000
201,2007-11-22,7.5,7.6,7.5,7.6,558000,408900
202,2007-11-23,7.5,7.8,7.5,7.8,217000,0
203,2007-11-26,7.8,7.9,7.7,7.7,275000,0
204,2007-11-27,7.6,7.7,7.5,7.6,184000,-76000
205,2007-11-28,7.6,7.6,7.4,7.4,614000,-1102500
206,2007-11-29,7.6,7.9,7.4,7.8,1735000,5381400
207,2007-10-01,8.3,8.9,8.3,8.8,3756000,634600
208,2007-10-02,9.0,9.2,8.7,9.2,5023000,-218400
209,2007-10-03,9.1,9.2,8.9,9.2,9024000,13920300
210,2007-10-04,9.2,9.5,9.0,9.4,7267000,9523400
211,2007-10-05,9.5,9.5,9.1,9.1,2390000,438300
212,2007-10-08,9.3,9.8,9.3,9.7,5365000,0
213,2007-10-09,9.8,9.9,9.5,9.7,4552000,-1556300
214,2007-10-10,9.8,9.9,9.7,9.8,1159000,-1566000
215,2007-10-11,9.7,9.8,9.6,9.8,1399000,4733300
216,2007-10-15,9.8,9.8,9.6,9.8,1857000,8132100
217,2007-10-16,9.8,9.8,9.6,9.7,6192000,491800
218,2007-10-17,9.6,9.6,9.2,9.5,1868000,150100
219,2007-10-18,9.3,9.4,9.3,9.4,742000,93000
220,2007-10-19,9.3,9.3,9.0,9.2,755000,18400
221,2007-10-22,8.9,8.9,8.4,8.7,2628000,9641400
222,2007-10-23,8.8,9.0,8.7,8.8,1149000,5355900
223,2007-10-24,8.8,9.0,8.6,8.7,1472000,-1604100
224,2007-10-25,8.7,8.8,8.7,8.8,2586000,-5746100
225,2007-10-26,8.8,9.1,8.7,9.1,2363000,-7735200
226,2007-10-30,9.2,9.2,9.1,9.1,670000,1840000
227,2007-10-31,9.1,9.2,9.0,9.2,1176000,-585000
228,2007-09-03,9.1,9.2,8.8,8.9,579000,-1080000
229,2007-09-04,8.9,8.9,8.6,8.8,1577000,0
230,2007-09-05,9.0,9.0,8.7,8.7,459000,0
231,2007-09-06,8.6,8.6,8.4,8.6,432000,0
232,2007-09-07,8.6,8.8,8.5,8.8,362000,-17000
233,2007-09-10,8.5,8.6,8.5,8.6,207000,391000
234,2007-09-11,8.7,8.7,8.3,8.4,416000,190900
235,2007-09-12,8.4,8.7,8.4,8.6,1508000,172000
236,2007-09-13,8.5,8.6,8.5,8.6,474000,204000
237,2007-09-14,8.6,8.6,8.6,8.6,6304000,0
238,2007-09-17,8.6,8.6,8.5,8.6,399000,0
239,2007-09-18,8.5,8.6,8.3,8.5,734000,0
240,2007-09-19,8.6,8.6,8.3,8.4,797000,25200
241,2007-09-20,8.5,8.6,8.5,8.5,1096000,433500
242,2007-09-21,8.5,8.5,8.4,8.5,313000,0
243,2007-09-24,8.4,8.5,8.3,8.4,592000,0
244,2007-09-25,8.3,8.5,8.3,8.5,646000,0
245,2007-09-26,8.4,8.4,8.2,8.2,526000,24600
246,2007-09-27,8.2,8.4,8.1,8.3,776000,-182600
247,2007-09-28,8.4,8.5,8.2,8.2,2076000,840000
