,Date,Open,High,Low,Close,Volume,OtherData
38,2006-11-16,1650.0,1680.0,1650.0,1680.0,1830,1362200.0
39,2006-11-21,1600.0,1600.0,1600.0,1600.0,130,0.0
40,2006-11-22,1600.0,1615.0,1600.0,1615.0,170,0.0
41,2006-11-23,1605.0,1605.0,1605.0,1605.0,60,0.0
42,2006-11-24,1605.0,1615.0,1605.0,1615.0,210,0.0
43,2006-11-27,1620.0,1620.0,1620.0,1620.0,270,0.0
44,2006-11-28,1600.0,1600.0,1600.0,1600.0,80,0.0
45,2006-11-29,1600.0,1600.0,1600.0,1600.0,50,0.0
46,2006-11-30,1660.0,1660.0,1630.0,1630.0,530,166000.0
47,2006-10-03,1620.0,1620.0,1610.0,1610.0,490,0.0
48,2006-10-06,1580.0,1610.0,1580.0,1610.0,1020,805000.0
49,2006-10-11,1560.0,1590.0,1560.0,1590.0,330,0.0
50,2006-10-13,1575.0,1575.0,1575.0,1575.0,90,0.0
51,2006-10-16,1580.0,1580.0,1580.0,1580.0,1480,2322600.0
52,2006-10-17,1580.0,1585.0,1580.0,1580.0,2040,570400.0
53,2006-10-18,1600.0,1600.0,1600.0,1600.0,1270,2016000.0
54,2006-10-19,1560.0,1615.0,1560.0,1600.0,1670,176150.0
55,2006-10-20,1595.0,1600.0,1595.0,1600.0,4000,6389950.0
56,2006-10-23,1575.0,1575.0,1575.0,1575.0,100,0.0
57,2006-10-25,1575.0,1600.0,1575.0,1595.0,500,794000.0
58,2006-10-26,1595.0,1600.0,1595.0,1600.0,1580,1024000.0
59,2006-10-27,1600.0,1600.0,1600.0,1600.0,970,0.0
60,2006-10-31,1570.0,1580.0,1570.0,1580.0,1010,774100.0
61,2006-09-01,1640.0,1640.0,1640.0,1640.0,90,-147600.0
62,2006-09-04,1640.0,1645.0,1640.0,1645.0,2320,1279200.0
63,2006-09-05,1630.0,1630.0,1630.0,1630.0,40,0.0
64,2006-09-06,1640.0,1640.0,1640.0,1640.0,150,246000.0
65,2006-09-07,1605.0,1620.0,1600.0,1620.0,430,486000.0
66,2006-09-08,1610.0,1620.0,1610.0,1620.0,550,728700.0
67,2006-09-12,1595.0,1595.0,1555.0,1555.0,640,388750.0
68,2006-09-13,1570.0,1580.0,1570.0,1580.0,1790,1419100.0
69,2006-09-14,1580.0,1580.0,1580.0,1580.0,150,0.0
70,2006-09-15,1600.0,1600.0,1590.0,1590.0,1710,985800.0
71,2006-09-18,1590.0,1590.0,1590.0,1590.0,570,795000.0
72,2006-09-19,1590.0,1590.0,1590.0,1590.0,170,270300.0
73,2006-09-20,1590.0,1590.0,1590.0,1590.0,100,95400.0
74,2006-09-21,1590.0,1600.0,1590.0,1600.0,4680,6280450.0
75,2006-09-22,1590.0,1590.0,1590.0,1590.0,1160,1208400.0
76,2006-09-25,1590.0,1615.0,1590.0,1615.0,2980,3384500.0
77,2006-09-26,1615.0,1635.0,1615.0,1635.0,3320,3647350.0
78,2006-09-27,1635.0,1635.0,1610.0,1610.0,380,0.0
79,2007-04-02,1620.0,1625.0,1620.0,1625.0,460,226800.0
80,2007-04-03,1625.0,1630.0,1625.0,1630.0,1270,912800.0
81,2007-04-04,1660.0,1670.0,1660.0,1670.0,5050,2673350.0
82,2007-04-10,1670.0,1680.0,1670.0,1675.0,1220,856700.0
83,2007-04-11,1660.0,1660.0,1650.0,1650.0,750,165000.0
84,2007-04-12,1650.0,1670.0,1650.0,1670.0,250,233800.0
85,2007-04-13,1670.0,1680.0,1670.0,1680.0,1810,2704800.0
86,2007-04-18,1670.0,1670.0,1670.0,1670.0,630,684700.0
87,2007-04-19,1700.0,1710.0,1700.0,1700.0,2890,3444200.0
88,2007-04-20,1700.0,1710.0,1700.0,1710.0,440,731000.0
89,2007-04-23,1700.0,1700.0,1700.0,1700.0,200,0.0
90,2007-04-24,1660.0,1660.0,1660.0,1660.0,50,0.0
91,2007-04-25,1650.0,1650.0,1650.0,1650.0,140,0.0
92,2007-04-26,1700.0,1700.0,1700.0,1700.0,820,884000.0
93,2007-04-27,1700.0,1700.0,1670.0,1670.0,30,0.0
94,2007-08-03,1685.0,1685.0,1680.0,1680.0,1760,1276800.0
95,2007-08-07,1675.0,1675.0,1675.0,1675.0,910,1172500.0
96,2007-08-08,1675.0,1685.0,1675.0,1675.0,1560,2180500.0
97,2007-08-09,1675.0,1700.0,1675.0,1700.0,1070,1071000.0
98,2007-08-10,1690.0,1695.0,1680.0,1695.0,1680,1720900.0
99,2007-08-13,1695.0,1695.0,1695.0,1695.0,380,152550.0
100,2007-08-14,1675.0,1675.0,1675.0,1675.0,600,837500.0
101,2007-08-17,1625.0,1625.0,1625.0,1625.0,300,487500.0
102,2007-08-21,1675.0,1700.0,1675.0,1680.0,1130,1015000.0
103,2007-08-22,1690.0,1720.0,1690.0,1720.0,1540,1300200.0
104,2007-08-23,1705.0,1705.0,1705.0,1705.0,290,494450.0
105,2007-08-24,1715.0,1715.0,1715.0,1715.0,130,0.0
106,2007-08-28,1715.0,1730.0,1715.0,1730.0,780,0.0
107,2007-08-29,1700.0,1700.0,1700.0,1700.0,210,0.0
108,2007-08-30,1700.0,1715.0,1700.0,1715.0,620,0.0
109,2007-08-31,1730.0,1730.0,1730.0,1730.0,400,519000.0
110,2007-12-03,1720.0,1750.0,1720.0,1720.0,540,51600.0
111,2007-12-05,1640.0,1640.0,1640.0,1640.0,70,0.0
112,2007-12-06,1640.0,1640.0,1640.0,1640.0,10,0.0
113,2007-12-07,1640.0,1640.0,1640.0,1640.0,1570,114800.0
114,2007-12-10,1640.0,1640.0,1640.0,1640.0,1980,0.0
115,2007-12-11,1640.0,1640.0,1640.0,1640.0,50,0.0
116,2007-12-12,1610.0,1610.0,1610.0,1610.0,100,0.0
117,2007-12-14,1600.0,1600.0,1600.0,1600.0,1240,1184000.0
118,2007-12-17,1600.0,1600.0,1600.0,1600.0,100,0.0
119,2007-12-18,1615.0,1615.0,1615.0,1615.0,90,145350.0
120,2007-12-20,1615.0,1615.0,1615.0,1615.0,180,0.0
121,2007-12-26,1650.0,1675.0,1650.0,1675.0,1380,1163000.0
122,2007-12-27,1620.0,1620.0,1620.0,1620.0,50,0.0
123,2007-02-02,1640.0,1660.0,1640.0,1650.0,5120,4917300.0
124,2007-02-06,1650.0,1650.0,1650.0,1650.0,100,0.0
125,2007-02-07,1645.0,1650.0,1645.0,1650.0,930,1254000.0
126,2007-02-08,1650.0,1650.0,1650.0,1650.0,290,412500.0
127,2007-02-09,1650.0,1655.0,1650.0,1655.0,1080,0.0
128,2007-02-12,1650.0,1650.0,1650.0,1650.0,30,0.0
129,2007-02-13,1650.0,1660.0,1650.0,1660.0,750,0.0
130,2007-02-14,1660.0,1670.0,1660.0,1670.0,1240,0.0
131,2007-02-15,1630.0,1630.0,1630.0,1630.0,460,0.0
132,2007-02-19,1650.0,1650.0,1650.0,1650.0,490,792000.0
133,2007-02-21,1615.0,1615.0,1615.0,1615.0,230,0.0
134,2007-02-22,1640.0,1650.0,1640.0,1650.0,1230,905600.0
135,2007-02-23,1630.0,1630.0,1620.0,1620.0,500,0.0
136,2007-02-26,1620.0,1635.0,1620.0,1635.0,2390,3079950.0
137,2007-02-27,1640.0,1650.0,1640.0,1650.0,500,821400.0
138,2007-01-02,1650.0,1650.0,1650.0,1650.0,40,0.0
139,2007-01-03,1625.0,1625.0,1625.0,1625.0,80,130000.0
140,2007-01-04,1625.0,1625.0,1625.0,1625.0,370,406250.0
141,2007-01-05,1625.0,1625.0,1625.0,1625.0,80,0.0
142,2007-01-09,1615.0,1615.0,1615.0,1615.0,110,0.0
143,2007-01-10,1615.0,1615.0,1610.0,1610.0,280,402500.0
144,2007-01-11,1615.0,1615.0,1605.0,1615.0,1750,2625500.0
145,2007-01-12,1600.0,1605.0,1600.0,1605.0,140,0.0
146,2007-01-15,1620.0,1630.0,1620.0,1630.0,710,616900.0
147,2007-01-16,1650.0,1650.0,1650.0,1650.0,10,0.0
148,2007-01-17,1620.0,1650.0,1620.0,1650.0,1400,0.0
149,2007-01-22,1620.0,1630.0,1615.0,1630.0,2950,1267100.0
150,2007-01-23,1630.0,1630.0,1630.0,1630.0,390,0.0
151,2007-01-24,1650.0,1650.0,1630.0,1630.0,3380,0.0
152,2007-01-25,1630.0,1640.0,1630.0,1635.0,430,0.0
153,2007-01-26,1630.0,1630.0,1630.0,1630.0,380,0.0
154,2007-01-30,1615.0,1615.0,1615.0,1615.0,600,323000.0
155,2007-01-31,1625.0,1625.0,1625.0,1625.0,940,406250.0
156,2007-07-02,1680.0,1680.0,1680.0,1680.0,450,0.0
157,2007-07-03,1660.0,1680.0,1660.0,1680.0,1920,2888600.0
158,2007-07-04,1680.0,1685.0,1680.0,1685.0,510,-151200.0
159,2007-07-05,1685.0,1685.0,1685.0,1685.0,730,994150.0
160,2007-07-06,1685.0,1690.0,1685.0,1690.0,2220,2192000.0
161,2007-07-09,1695.0,1695.0,1695.0,1695.0,310,0.0
162,2007-07-10,1670.0,1670.0,1670.0,1670.0,70,0.0
163,2007-07-11,1675.0,1675.0,1675.0,1675.0,300,0.0
164,2007-07-13,1690.0,1710.0,1690.0,1710.0,370,632500.0
165,2007-07-16,1705.0,1705.0,1705.0,1705.0,500,0.0
166,2007-07-17,1705.0,1705.0,1705.0,1705.0,800,511500.0
167,2007-07-18,1710.0,1710.0,1710.0,1710.0,1180,649800.0
168,2007-07-19,1710.0,1725.0,1710.0,1725.0,1380,825150.0
169,2007-07-23,1680.0,1680.0,1680.0,1680.0,10,0.0
170,2007-07-26,1680.0,1695.0,1680.0,1695.0,110,0.0
171,2007-06-01,1690.0,1690.0,1690.0,1690.0,200,0.0
172,2007-06-04,1680.0,1680.0,1680.0,1680.0,190,0.0
173,2007-06-05,1680.0,1690.0,1680.0,1680.0,1000,1612800.0
174,2007-06-06,1680.0,1680.0,1680.0,1680.0,310,520800.0
175,2007-06-07,1650.0,1680.0,1650.0,1680.0,610,840000.0
176,2007-06-12,1675.0,1675.0,1675.0,1675.0,960,1608000.0
177,2007-06-13,1650.0,1660.0,1650.0,1660.0,460,431600.0
178,2007-06-14,1680.0,1680.0,1680.0,1680.0,3480,3360000.0
179,2007-06-15,1660.0,1660.0,1660.0,1660.0,500,0.0
180,2007-06-18,1650.0,1650.0,1650.0,1650.0,220,0.0
181,2007-06-19,1650.0,1650.0,1650.0,1650.0,240,396000.0
182,2007-06-20,1670.0,1670.0,1670.0,1670.0,470,784900.0
183,2007-06-21,1670.0,1680.0,1670.0,1670.0,1160,1941200.0
184,2007-06-22,1660.0,1660.0,1660.0,1660.0,320,531200.0
185,2007-06-25,1650.0,1660.0,1650.0,1660.0,610,830000.0
186,2007-06-26,1670.0,1670.0,1670.0,1670.0,860,367400.0
187,2007-06-27,1660.0,1670.0,1660.0,1670.0,1420,1653400.0
188,2007-06-28,1675.0,1675.0,1670.0,1670.0,440,586250.0
189,2007-06-29,1675.0,1685.0,1675.0,1685.0,920,639750.0
190,2007-03-01,1650.0,1650.0,1650.0,1650.0,1070,1650000.0
191,2007-03-02,1600.0,1615.0,1600.0,1615.0,180,0.0
192,2007-03-05,1580.0,1580.0,1580.0,1580.0,70,0.0
193,2007-03-06,1580.0,1580.0,1580.0,1580.0,760,1200800.0
194,2007-03-07,1590.0,1610.0,1590.0,1610.0,370,594500.0
195,2007-03-09,1600.0,1600.0,1600.0,1600.0,50,80000.0
196,2007-03-12,1600.0,1600.0,1600.0,1600.0,1730,1600000.0
197,2007-03-13,1600.0,1635.0,1600.0,1635.0,1710,1299700.0
198,2007-03-14,1600.0,1600.0,1600.0,1600.0,590,800000.0
199,2007-03-15,1580.0,1580.0,1580.0,1580.0,700,0.0
200,2007-03-16,1580.0,1580.0,1580.0,1580.0,500,0.0
201,2007-03-19,1600.0,1600.0,1600.0,1600.0,1070,912000.0
202,2007-03-20,1610.0,1630.0,1610.0,1630.0,1440,2050900.0
203,2007-03-21,1630.0,1630.0,1630.0,1630.0,1920,2314600.0
204,2007-03-22,1650.0,1670.0,1650.0,1660.0,2660,2716000.0
205,2007-03-26,1620.0,1620.0,1620.0,1620.0,130,0.0
206,2007-03-27,1640.0,1650.0,1640.0,1650.0,5220,3640500.0
207,2007-03-28,1645.0,1645.0,1640.0,1640.0,460,559300.0
208,2007-05-02,1650.0,1650.0,1650.0,1650.0,190,0.0
209,2007-05-03,1650.0,1650.0,1650.0,1650.0,400,0.0
210,2007-05-07,1650.0,1650.0,1640.0,1640.0,860,459200.0
211,2007-05-08,1645.0,1650.0,1645.0,1650.0,480,561000.0
212,2007-05-09,1650.0,1650.0,1650.0,1650.0,500,0.0
213,2007-05-10,1650.0,1650.0,1650.0,1650.0,250,412500.0
214,2007-05-15,1635.0,1650.0,1635.0,1650.0,1760,2884500.0
215,2007-05-16,1650.0,1660.0,1645.0,1660.0,1120,875800.0
216,2007-05-17,1650.0,1655.0,1650.0,1655.0,930,0.0
217,2007-05-18,1660.0,1660.0,1660.0,1660.0,560,0.0
218,2007-05-21,1640.0,1640.0,1640.0,1640.0,40,0.0
219,2007-05-22,1620.0,1650.0,1620.0,1650.0,600,663000.0
220,2007-05-24,1650.0,1650.0,1650.0,1650.0,1620,2475000.0
221,2007-05-28,1650.0,1660.0,1650.0,1650.0,810,249000.0
222,2007-05-29,1650.0,1680.0,1650.0,1660.0,1950,3244100.0
223,2007-05-30,1660.0,1690.0,1660.0,1690.0,520,572300.0
224,2007-11-05,1960.0,1970.0,1960.0,1970.0,110,0.0
225,2007-11-06,1950.0,1965.0,1950.0,1965.0,750,196000.0
226,2007-11-07,1970.0,1970.0,1970.0,1970.0,320,0.0
227,2007-11-08,1970.0,1970.0,1970.0,1970.0,670,0.0
228,2007-11-12,1970.0,1970.0,1970.0,1970.0,100,0.0
229,2007-11-16,1850.0,1850.0,1850.0,1850.0,630,0.0
230,2007-11-19,1800.0,1800.0,1800.0,1800.0,80,0.0
231,2007-11-20,1800.0,1800.0,1680.0,1700.0,110,0.0
232,2007-11-21,1700.0,1700.0,1700.0,1700.0,290,493000.0
233,2007-11-23,1670.0,1670.0,1670.0,1670.0,500,334000.0
234,2007-11-26,1670.0,1690.0,1670.0,1690.0,690,1115400.0
235,2007-11-28,1700.0,1705.0,1700.0,1705.0,2030,697000.0
236,2007-11-29,1705.0,1710.0,1705.0,1710.0,1590,1521550.0
237,2007-10-02,1810.0,1810.0,1810.0,1810.0,150,0.0
238,2007-10-03,1820.0,1820.0,1820.0,1820.0,690,345800.0
239,2007-10-04,1810.0,1810.0,1810.0,1810.0,700,362000.0
240,2007-10-05,1810.0,1840.0,1810.0,1840.0,4300,-1938000.0
241,2007-10-08,1850.0,1885.0,1850.0,1885.0,6100,1452550.0
242,2007-10-10,1885.0,1885.0,1880.0,1880.0,700,0.0
243,2007-10-11,1850.0,1860.0,1850.0,1855.0,1200,92750.0
244,2007-10-15,1865.0,1875.0,1865.0,1875.0,890,374000.0
245,2007-10-17,1830.0,1840.0,1830.0,1830.0,1820,915000.0
246,2007-10-18,1850.0,1860.0,1850.0,1860.0,860,1597000.0
247,2007-10-19,1875.0,1880.0,1875.0,1880.0,980,0.0
248,2007-10-23,1820.0,1850.0,1820.0,1850.0,1180,1251700.0
249,2007-10-30,1850.0,1925.0,1850.0,1925.0,2900,914600.0
250,2007-10-31,1930.0,1950.0,1930.0,1950.0,1390,873000.0
251,2007-09-03,1740.0,1760.0,1740.0,1760.0,2030,2285000.0
252,2007-09-04,1750.0,1750.0,1750.0,1750.0,410,717500.0
253,2007-09-05,1780.0,1790.0,1780.0,1790.0,1220,751800.0
254,2007-09-10,1740.0,1740.0,1740.0,1740.0,360,0.0
255,2007-09-11,1755.0,1755.0,1755.0,1755.0,780,0.0
256,2007-09-12,1770.0,1770.0,1770.0,1770.0,150,265500.0
257,2007-09-13,1780.0,1780.0,1780.0,1780.0,780,872200.0
258,2007-09-17,1780.0,1780.0,1780.0,1780.0,500,0.0
259,2007-09-18,1800.0,1800.0,1800.0,1800.0,1870,1278000.0
260,2007-09-19,1800.0,1805.0,1800.0,1805.0,620,0.0
261,2007-09-20,1800.0,1800.0,1800.0,1800.0,1210,2178000.0
262,2007-09-24,1800.0,1800.0,1800.0,1800.0,30,0.0
263,2007-09-25,1780.0,1780.0,1780.0,1780.0,100,0.0
264,2007-09-26,1780.0,1780.0,1780.0,1780.0,80,0.0
265,2007-09-27,1780.0,1780.0,1780.0,1780.0,510,17800.0
266,2007-09-28,1780.0,1780.0,1780.0,1780.0,840,605200.0
267,2008-04-01,1465.0,1550.0,1465.0,1550.0,1520,1798000.0
268,2008-04-02,1600.0,1605.0,1600.0,1605.0,610,480000.0
269,2008-04-03,1610.0,1610.0,1610.0,1610.0,690,80500.0
270,2008-04-04,1610.0,1650.0,1610.0,1650.0,1050,870500.0
271,2008-04-11,1600.0,1600.0,1600.0,1600.0,200,0.0
272,2008-04-16,1500.0,1520.0,1500.0,1505.0,2910,1084000.0
273,2008-04-17,1550.0,1550.0,1550.0,1550.0,210,325500.0
274,2008-04-21,1600.0,1600.0,1600.0,1600.0,30,0.0
275,2008-04-22,1580.0,1580.0,1580.0,1580.0,160,0.0
276,2008-04-23,1550.0,1550.0,1550.0,1550.0,10,0.0
277,2008-04-24,1600.0,1600.0,1500.0,1500.0,240,0.0
278,2008-04-25,1575.0,1580.0,1575.0,1580.0,1050,456750.0
279,2008-04-29,1585.0,1585.0,1580.0,1580.0,530,0.0
280,2008-04-30,1590.0,1610.0,1590.0,1600.0,270,0.0
281,2008-08-06,1490.0,1490.0,1490.0,1490.0,1470,0.0
282,2008-08-07,1490.0,1490.0,1490.0,1490.0,10,0.0
283,2008-08-08,1400.0,1400.0,1400.0,1400.0,130,0.0
284,2008-08-11,1410.0,1410.0,1410.0,1410.0,10,0.0
285,2008-08-12,1405.0,1405.0,1405.0,1405.0,40,0.0
286,2008-08-19,1405.0,1410.0,1405.0,1410.0,480,0.0
287,2008-08-21,1410.0,1410.0,1410.0,1410.0,390,0.0
288,2008-08-22,1410.0,1410.0,1410.0,1410.0,380,0.0
289,2008-08-26,1400.0,1400.0,1400.0,1400.0,120,0.0
290,2008-08-27,1400.0,1400.0,1400.0,1400.0,60,0.0
291,2008-08-28,1400.0,1410.0,1400.0,1410.0,310,0.0
292,2008-08-29,1420.0,1430.0,1420.0,1430.0,380,28400.0
293,2008-12-03,850.0,850.0,850.0,850.0,10,0.0
294,2008-12-05,850.0,850.0,850.0,850.0,30,0.0
295,2008-12-08,810.0,810.0,810.0,810.0,100,0.0
296,2008-12-09,840.0,840.0,820.0,820.0,180,0.0
297,2008-12-10,825.0,825.0,825.0,825.0,10,0.0
298,2008-12-17,825.0,825.0,825.0,825.0,100,0.0
299,2008-12-22,750.0,750.0,750.0,750.0,410,0.0
300,2008-02-01,1500.0,1500.0,1500.0,1500.0,1010,1515000.0
301,2008-02-05,1500.0,1500.0,1500.0,1500.0,630,945000.0
302,2008-02-08,1400.0,1400.0,1400.0,1400.0,110,0.0
303,2008-02-11,1420.0,1420.0,1420.0,1420.0,370,525400.0
304,2008-02-12,1400.0,1400.0,1400.0,1400.0,120,0.0
305,2008-02-13,1450.0,1450.0,1450.0,1450.0,120,174000.0
306,2008-02-18,1400.0,1400.0,1400.0,1400.0,60,0.0
307,2008-02-20,1400.0,1400.0,1400.0,1400.0,60,0.0
308,2008-02-21,1500.0,1500.0,1500.0,1500.0,400,600000.0
309,2008-02-26,1500.0,1560.0,1500.0,1555.0,3440,2773150.0
310,2008-02-27,1555.0,1555.0,1555.0,1555.0,1290,0.0
311,2008-02-29,1555.0,1600.0,1555.0,1600.0,360,480000.0
312,2008-01-02,1620.0,1620.0,1620.0,1620.0,120,0.0
313,2008-01-03,1600.0,1600.0,1600.0,1600.0,80,0.0
314,2008-01-04,1600.0,1600.0,1600.0,1600.0,30,0.0
315,2008-01-08,1530.0,1530.0,1530.0,1530.0,10,0.0
316,2008-01-11,1510.0,1515.0,1510.0,1515.0,1090,120800.0
317,2008-01-14,1450.0,1450.0,1450.0,1450.0,250,0.0
318,2008-01-15,1450.0,1450.0,1450.0,1450.0,230,0.0
319,2008-01-16,1440.0,1440.0,1440.0,1440.0,120,115200.0
320,2008-01-23,1400.0,1400.0,1400.0,1400.0,740,1036000.0
321,2008-01-24,1410.0,1470.0,1410.0,1470.0,1950,2431950.0
322,2008-01-25,1500.0,1500.0,1500.0,1500.0,630,945000.0
323,2008-01-28,1450.0,1450.0,1450.0,1450.0,530,768500.0
324,2008-01-29,1470.0,1470.0,1470.0,1470.0,180,264600.0
325,2008-01-30,1470.0,1470.0,1470.0,1470.0,330,0.0
326,2008-01-31,1470.0,1470.0,1460.0,1460.0,320,0.0
327,2008-07-01,1500.0,1500.0,1500.0,1500.0,290,435000.0
328,2008-07-08,1550.0,1550.0,1520.0,1520.0,1080,182400.0
329,2008-07-09,1600.0,1605.0,1600.0,1605.0,1100,160000.0
330,2008-07-10,1520.0,1520.0,1520.0,1520.0,220,0.0
331,2008-07-11,1520.0,1520.0,1520.0,1520.0,210,0.0
332,2008-07-14,1505.0,1505.0,1500.0,1500.0,180,0.0
333,2008-07-16,1450.0,1450.0,1450.0,1450.0,10,0.0
334,2008-07-18,1470.0,1470.0,1470.0,1470.0,70,0.0
335,2008-07-21,1500.0,1510.0,1490.0,1490.0,2480,0.0
336,2008-07-23,1505.0,1505.0,1505.0,1505.0,100,0.0
337,2008-07-24,1520.0,1520.0,1520.0,1520.0,560,0.0
338,2008-07-25,1500.0,1500.0,1500.0,1500.0,140,0.0
339,2008-07-28,1510.0,1520.0,1510.0,1510.0,920,0.0
340,2008-07-30,1520.0,1520.0,1510.0,1510.0,1520,0.0
341,2008-07-31,1520.0,1525.0,1520.0,1525.0,520,0.0
342,2008-06-04,1550.0,1550.0,1550.0,1550.0,230,0.0
343,2008-06-05,1560.0,1560.0,1560.0,1560.0,90,0.0
344,2008-06-06,1620.0,1620.0,1620.0,1620.0,1610,810000.0
345,2008-06-10,1580.0,1580.0,1580.0,1580.0,260,252800.0
346,2008-06-11,1580.0,1580.0,1580.0,1580.0,100,0.0
347,2008-06-17,1600.0,1650.0,1600.0,1645.0,3840,1571650.0
348,2008-06-18,1645.0,1645.0,1645.0,1645.0,500,0.0
349,2008-06-19,1630.0,1630.0,1620.0,1630.0,810,162000.0
350,2008-06-20,1700.0,1700.0,1625.0,1625.0,15090,0.0
351,2008-06-24,1510.0,1535.0,1510.0,1535.0,630,566950.0
352,2008-06-25,1535.0,1570.0,1510.0,1510.0,150,0.0
353,2008-06-27,1510.0,1510.0,1510.0,1510.0,220,332200.0
354,2008-06-30,1510.0,1510.0,1510.0,1510.0,290,0.0
355,2008-03-04,1560.0,1560.0,1560.0,1560.0,50,0.0
356,2008-03-06,1450.0,1450.0,1450.0,1450.0,500,-696000.0
357,2008-03-10,1450.0,1450.0,1450.0,1450.0,820,1189000.0
358,2008-03-11,1450.0,1450.0,1450.0,1450.0,800,536500.0
359,2008-03-12,1450.0,1450.0,1450.0,1450.0,50,0.0
360,2008-03-26,1475.0,1505.0,1475.0,1505.0,760,0.0
361,2008-03-27,1500.0,1500.0,1500.0,1500.0,1180,1770000.0
362,2008-03-28,1500.0,1500.0,1500.0,1500.0,340,0.0
363,2008-03-31,1450.0,1450.0,1450.0,1450.0,390,0.0
364,2008-05-02,1600.0,1600.0,1600.0,1600.0,470,0.0
365,2008-05-05,1625.0,1640.0,1625.0,1640.0,1470,-2122000.0
366,2008-05-06,1640.0,1640.0,1640.0,1640.0,250,0.0
367,2008-05-07,1655.0,1655.0,1655.0,1655.0,140,0.0
368,2008-05-08,1650.0,1650.0,1650.0,1650.0,60,0.0
369,2008-05-09,1450.0,1460.0,1450.0,1460.0,300,0.0
370,2008-05-12,1470.0,1470.0,1470.0,1470.0,10,0.0
371,2008-05-13,1500.0,1500.0,1500.0,1500.0,10,0.0
372,2008-05-14,1510.0,1510.0,1510.0,1510.0,130,0.0
373,2008-05-15,1600.0,1600.0,1525.0,1525.0,520,0.0
374,2008-05-16,1570.0,1570.0,1570.0,1570.0,520,31400.0
375,2008-05-19,1570.0,1570.0,1570.0,1570.0,780,0.0
376,2008-05-22,1600.0,1600.0,1600.0,1600.0,250,400000.0
377,2008-05-23,1620.0,1620.0,1620.0,1620.0,90,145800.0
378,2008-05-26,1600.0,1600.0,1600.0,1600.0,450,0.0
379,2008-05-27,1600.0,1600.0,1600.0,1600.0,30,0.0
380,2008-05-28,1560.0,1560.0,1560.0,1560.0,650,624000.0
381,2008-05-29,1600.0,1620.0,1600.0,1620.0,430,693000.0
382,2008-05-30,1650.0,1660.0,1650.0,1660.0,2650,0.0
383,2008-11-04,1290.0,1290.0,1290.0,1290.0,90,0.0
384,2008-11-07,1000.0,1000.0,1000.0,1000.0,520,0.0
385,2008-11-11,1000.0,1000.0,1000.0,1000.0,170,0.0
386,2008-11-21,850.0,850.0,850.0,850.0,10,0.0
387,2008-11-25,900.0,900.0,900.0,900.0,110,0.0
