,Date,Open,High,Low,Close,Volume,OtherData
65,2007-02-22,3.5,3.8,3.5,3.8,3000,0
66,2007-02-23,3.15,3.15,3.15,3.15,100000,0
67,2007-02-26,3.8,3.8,3.8,3.8,1000,0
68,2007-02-27,3.25,3.75,3.25,3.75,6000,0
69,2007-01-05,3.7,3.7,3.7,3.7,4000,0
70,2007-01-15,3.8,3.8,3.5,3.5,4000,0
71,2007-01-16,3.7,3.7,3.7,3.7,2000,0
72,2007-01-17,3.75,3.75,3.75,3.75,2000,0
73,2007-01-18,3.5,3.5,3.5,3.5,5000,0
74,2007-01-22,3.4,3.5,3.1,3.1,25000,0
75,2007-01-23,3.15,3.15,3.15,3.15,1000,0
76,2007-01-24,3.1,3.1,3.1,3.1,2000,0
77,2007-01-25,3.1,3.1,3.1,3.1,1000,0
78,2007-01-26,3.3,3.3,3.3,3.3,3000,0
79,2007-01-31,3.3,3.3,3.3,3.3,3000,0
80,2007-07-03,4.7,4.7,4.7,4.7,1000,0
81,2007-07-04,4.1,4.6,4.0,4.5,220000,0
82,2007-07-05,4.3,4.5,4.0,4.4,140000,0
83,2007-07-06,4.3,4.3,4.0,4.0,56000,0
84,2007-07-09,3.9,3.9,3.9,3.9,12000,0
85,2007-07-10,3.0,3.0,2.85,2.85,1400000,0
86,2007-07-11,2.95,3.0,2.85,2.85,559000,0
87,2007-07-12,2.85,2.85,2.6,2.6,256000,0
88,2007-07-13,2.6,2.85,2.2,2.3,2241000,-2807000
89,2007-07-16,2.5,2.65,2.5,2.65,840000,0
90,2007-07-17,2.65,2.65,2.65,2.65,266000,0
91,2007-07-18,2.65,2.65,2.5,2.5,120000,0
92,2007-07-19,2.8,2.9,2.65,2.7,215000,0
93,2007-07-23,2.65,2.65,2.65,2.65,50000,0
94,2007-07-31,2.7,2.7,2.2,2.5,82000,0
95,2007-06-07,5.0,5.0,5.0,5.0,1000,0
96,2007-06-13,4.9,5.0,4.9,5.0,17000,0
97,2007-06-18,5.0,5.0,5.0,5.0,10000,0
98,2007-06-25,4.4,4.4,4.4,4.4,20000,0
99,2007-06-26,4.1,4.1,4.0,4.0,40000,0
100,2007-03-02,3.2,3.2,3.15,3.15,25000,0
101,2007-03-05,3.15,3.6,3.15,3.6,16000,0
102,2007-03-06,3.15,3.15,3.15,3.15,3000,0
103,2007-03-13,3.15,3.65,3.15,3.65,7000,0
104,2007-03-27,2.5,2.5,2.5,2.5,1000,0
105,2007-05-07,3.5,3.7,3.5,3.5,35000,0
106,2007-05-08,3.7,4.0,3.7,4.0,16000,0
107,2007-05-09,4.0,4.6,4.0,4.6,141000,0
108,2007-05-10,4.7,5.0,4.7,5.0,35000,0
109,2007-05-11,5.0,5.0,4.7,4.7,19000,0
110,2007-05-15,4.4,4.4,4.2,4.2,28000,0
111,2007-05-22,4.4,4.4,4.4,4.4,1000,0
112,2007-05-30,4.8,4.8,4.8,4.8,1000,0
113,2007-11-05,4.25,4.3,4.1,4.1,232000,88500
114,2007-11-06,4.2,4.4,4.1,4.1,427000,0
115,2007-11-07,4.2,4.25,4.15,4.15,355000,0
116,2007-11-08,4.1,4.15,4.0,4.15,36000,0
117,2007-11-09,4.05,4.05,4.05,4.05,25000,0
118,2007-11-13,3.95,3.95,3.95,3.95,22000,0
119,2007-11-14,3.95,3.95,3.95,3.95,23000,0
120,2007-11-15,3.95,3.95,3.6,3.6,128000,0
121,2007-11-16,3.6,3.6,3.6,3.6,18000,0
122,2007-11-19,3.55,3.55,3.5,3.5,44000,0
123,2007-11-21,3.5,3.5,3.0,3.2,135000,0
124,2007-11-22,2.8,3.1,2.8,3.1,70000,0
125,2007-11-23,3.1,3.1,3.1,3.1,17000,0
126,2007-11-26,2.9,3.0,2.8,3.0,65000,0
127,2007-11-28,3.0,3.2,2.8,3.2,36000,0
128,2007-10-01,3.0,3.55,3.0,3.25,2424000,30500
129,2007-10-02,3.25,3.5,3.2,3.45,1802000,170000
130,2007-10-03,3.4,3.4,3.2,3.2,366000,161000
131,2007-10-04,3.2,3.2,3.15,3.15,339000,0
132,2007-10-05,2.85,3.15,2.85,3.15,61000,0
133,2007-10-08,3.15,3.15,2.95,3.15,58000,0
134,2007-10-09,2.95,3.15,2.9,3.15,11000,0
135,2007-10-10,3.15,3.2,3.0,3.2,40000,0
136,2007-10-11,3.2,4.8,3.2,4.1,9691000,-483350
137,2007-10-15,4.2,4.6,4.0,4.05,2193000,-447000
138,2007-10-16,4.0,4.0,3.85,3.85,540000,118500
139,2007-10-17,3.8,4.3,3.8,4.1,1147000,-504700
140,2007-10-18,4.2,4.25,4.0,4.15,630000,-900000
141,2007-10-19,4.2,4.3,4.0,4.3,1075000,215000
142,2007-10-22,3.8,4.35,3.7,4.15,1388000,207500
143,2007-10-23,4.25,4.65,4.2,4.2,2851000,-88500
144,2007-10-24,4.3,4.6,4.3,4.45,2653000,230000
145,2007-10-25,4.4,4.45,4.35,4.4,238000,0
146,2007-10-26,4.25,4.35,4.25,4.3,250000,0
147,2007-10-30,4.3,4.3,4.0,4.0,544000,0
148,2007-10-31,4.0,4.2,4.0,4.2,116000,0
149,2007-09-03,2.02,2.08,1.96,2.08,151000,0
150,2007-09-04,1.96,2.0,1.92,2.0,42000,0
151,2007-09-05,2.0,2.0,1.8,1.8,212000,0
152,2007-09-06,1.8,1.8,1.76,1.8,65000,0
153,2007-09-07,1.84,1.84,1.7,1.72,340000,0
154,2007-09-10,1.72,1.72,1.64,1.64,85000,0
155,2007-09-11,1.66,1.66,1.62,1.62,116000,0
156,2007-09-12,1.78,1.86,1.78,1.86,60000,0
157,2007-09-13,1.8,1.8,1.78,1.78,70000,0
158,2007-09-19,1.88,2.06,1.88,2.06,198000,0
159,2007-09-20,2.06,2.06,2.06,2.06,10000,0
160,2007-09-24,2.0,2.0,2.0,2.0,40000,0
161,2007-09-25,2.02,3.0,2.02,3.0,1731000,0
162,2007-09-26,3.85,4.15,3.5,3.75,4348000,36000
163,2007-09-27,3.75,3.75,3.1,3.25,868000,0
164,2007-09-28,3.15,3.15,2.85,3.0,865000,0
165,2008-04-04,2.0,2.0,2.0,2.0,110000,0
166,2008-08-04,1.9,1.9,1.68,1.68,8000,0
167,2008-08-05,1.72,1.72,1.72,1.72,18000,0
168,2008-08-06,1.9,1.9,1.76,1.76,11000,0
169,2008-08-07,1.7,1.7,1.68,1.68,31000,0
170,2008-08-11,1.9,1.9,1.9,1.9,1000,0
171,2008-08-20,1.14,1.14,1.14,1.14,1000,0
172,2008-08-21,1.7,1.7,1.7,1.7,1000,0
173,2008-08-26,1.7,1.7,1.7,1.7,1000,0
174,2008-12-23,1.06,1.3,0.8,1.28,190000,0
175,2008-12-24,1.0,1.4,1.0,1.4,496000,0
176,2008-02-04,2.1,2.1,2.1,2.1,5000,0
177,2008-02-06,2.16,2.16,2.16,2.16,1000,0
178,2008-02-07,2.16,2.16,2.16,2.16,5000,0
179,2008-02-08,2.0,2.0,2.0,2.0,1000,0
180,2008-02-13,2.0,2.0,1.9,1.9,4000,0
181,2008-02-14,2.08,2.1,2.08,2.1,11000,0
182,2008-02-18,2.0,2.02,2.0,2.02,20000,0
183,2008-02-20,2.04,2.18,2.04,2.08,815000,0
184,2008-02-21,2.1,2.26,2.08,2.16,783000,0
185,2008-02-22,2.02,2.02,2.02,2.02,50000,0
186,2008-02-26,2.08,2.08,2.08,2.08,10000,0
187,2008-02-28,1.96,2.02,1.96,2.02,55000,0
188,2008-01-02,2.6,2.75,2.55,2.75,271000,0
189,2008-01-07,2.55,2.55,2.55,2.55,4000,0
190,2008-01-10,2.5,2.6,2.5,2.6,2000,0
191,2008-01-14,2.1,2.48,2.1,2.48,13000,0
192,2008-01-15,2.3,2.3,2.1,2.3,87000,-48300
193,2008-01-16,2.1,2.2,2.1,2.2,43000,0
194,2008-01-17,2.02,2.02,2.0,2.0,76000,-2020
195,2008-01-22,2.14,2.14,1.8,2.0,49000,0
196,2008-01-24,2.0,2.18,2.0,2.04,441000,0
197,2008-01-30,2.04,2.34,2.04,2.12,505000,0
198,2008-01-31,2.06,2.1,2.0,2.1,199000,0
199,2008-07-04,1.5,1.5,1.5,1.5,5000,0
200,2008-07-07,1.5,1.5,1.5,1.5,100000,0
201,2008-07-08,1.82,1.82,1.82,1.82,1000,0
202,2008-07-09,1.8,1.8,1.8,1.8,2000,0
203,2008-07-24,1.68,1.8,1.68,1.8,29000,0
204,2008-06-05,2.04,2.04,2.04,2.04,20000,0
205,2008-03-10,2.06,2.06,2.0,2.0,380000,0
206,2008-03-13,2.06,2.06,1.88,1.88,21000,0
207,2008-03-14,2.02,2.02,2.02,2.02,3000,0
208,2008-03-17,1.98,2.0,1.98,2.0,8000,0
209,2008-03-24,1.98,1.98,1.98,1.98,8000,0
210,2008-03-25,1.98,1.98,1.98,1.98,34000,0
211,2008-03-28,1.98,2.0,1.98,2.0,40000,0
212,2008-05-26,1.2,1.98,1.2,1.98,30000,0
213,2008-11-25,0.6,0.75,0.6,0.61,130000,0
214,2008-10-03,1.26,1.5,1.26,1.5,49000,0
215,2008-10-08,1.48,1.48,1.48,1.48,876000,0
216,2008-10-17,1.0,1.04,1.0,1.0,639000,0
217,2008-10-20,1.0,1.0,1.0,1.0,50000,0
218,2008-10-21,1.0,1.0,1.0,1.0,10000,0
219,2008-10-28,1.0,1.0,1.0,1.0,20000,0
220,2008-09-02,1.12,1.22,1.12,1.22,49000,-44800
221,2008-09-03,1.7,1.7,1.32,1.32,81000,-79200
222,2008-09-17,1.26,1.28,1.26,1.28,16000,0
223,2008-09-19,1.3,1.3,1.3,1.3,18000,0
224,2008-09-24,1.3,1.3,1.3,1.3,20000,0
225,2008-09-25,1.22,1.48,1.22,1.48,11000,0
226,2009-04-14,1.1,1.2,1.1,1.2,120000,0
227,2009-04-15,1.0,1.0,1.0,1.0,5000,0
228,2009-04-23,1.0,1.0,1.0,1.0,10000,0
229,2009-08-03,1.08,1.08,1.02,1.02,260000,0
230,2009-08-04,1.06,1.06,1.06,1.06,55000,0
231,2009-08-06,1.06,1.06,1.06,1.06,3000,0
232,2009-08-07,1.06,1.06,1.06,1.06,81000,0
233,2009-08-10,1.02,1.02,1.02,1.02,31000,-30600
234,2009-08-11,1.04,1.06,1.04,1.06,37000,9360
235,2009-08-12,1.02,1.02,1.02,1.02,30000,6120
236,2009-08-13,1.02,1.02,1.02,1.02,19000,0
237,2009-08-17,1.02,1.02,1.0,1.0,125000,0
238,2009-08-18,1.0,1.0,1.0,1.0,40000,0
239,2009-08-19,1.08,1.08,1.0,1.0,100000,0
240,2009-08-27,1.0,1.0,1.0,1.0,120000,0
241,2009-08-28,1.0,1.0,1.0,1.0,60000,0
242,2009-12-03,0.9,0.9,0.85,0.85,270000,0
243,2009-12-04,0.9,0.9,0.9,0.9,10000,0
244,2009-12-07,0.88,0.98,0.88,0.98,110000,-8800
245,2009-12-08,0.9,0.9,0.88,0.88,250000,0
246,2009-12-09,0.85,0.95,0.84,0.95,270000,0
247,2009-12-21,0.89,0.89,0.89,0.89,10000,0
248,2009-12-29,0.89,0.9,0.89,0.9,340000,0
249,2009-01-08,1.12,1.22,1.0,1.22,158000,0
250,2009-01-27,1.0,1.0,1.0,1.0,25000,0
251,2009-07-01,1.2,1.2,1.2,1.2,4000,0
252,2009-07-07,1.12,1.12,1.12,1.12,3000,3360
253,2009-07-21,1.0,1.0,1.0,1.0,1000,0
254,2009-07-28,1.3,1.3,1.3,1.3,10000,0
255,2009-07-29,1.06,1.24,1.0,1.12,6562000,-5230400
256,2009-07-30,1.06,1.12,1.06,1.1,10000000,-10516000
257,2009-07-31,1.16,1.16,1.12,1.12,90000,0
258,2009-06-04,1.28,1.28,1.28,1.28,25000,0
259,2009-06-11,1.02,1.5,1.02,1.48,543000,0
260,2009-06-15,1.46,1.56,1.46,1.56,145000,0
261,2009-06-16,1.6,1.6,1.5,1.5,46000,0
262,2009-06-18,1.1,1.12,1.1,1.1,26000,0
263,2009-06-22,1.2,1.2,1.1,1.1,82000,0
264,2009-06-24,1.38,1.38,1.16,1.16,295000,0
265,2009-06-25,1.26,1.28,1.26,1.28,31000,0
266,2009-06-30,1.26,1.28,1.22,1.28,126000,0
267,2009-03-09,1.0,1.0,1.0,1.0,4030000,0
268,2009-03-13,1.2,1.2,1.0,1.0,9610000,0
269,2009-05-21,1.18,1.2,1.02,1.02,40000,0
270,2009-05-25,1.0,1.2,1.0,1.2,34000,0
271,2009-05-26,1.34,1.34,1.3,1.3,51000,0
272,2009-11-03,0.93,0.93,0.93,0.93,10000,0
273,2009-11-04,0.9,0.9,0.9,0.9,20000,0
274,2009-11-05,0.89,1.0,0.87,0.87,440000,0
275,2009-11-06,0.86,0.92,0.86,0.92,70000,0
276,2009-11-09,0.86,0.86,0.86,0.86,60000,0
277,2009-11-10,0.87,0.92,0.87,0.92,170000,0
278,2009-11-12,0.87,0.92,0.87,0.92,50000,0
279,2009-11-13,0.88,0.92,0.88,0.92,80000,17600
280,2009-11-17,0.88,0.88,0.88,0.88,20000,0
281,2009-11-18,0.91,0.91,0.9,0.91,1400000,9100
282,2009-11-19,0.99,1.0,0.99,1.0,70000,-10000
283,2009-10-07,1.0,1.0,1.0,1.0,10000,0
284,2009-10-08,1.0,1.0,1.0,1.0,100000,0
285,2009-10-13,0.9,0.9,0.9,0.9,10000,0
286,2009-10-15,0.9,1.0,0.9,1.0,30000,0
287,2009-10-16,1.0,1.02,1.0,1.0,70000,10000
288,2009-10-19,1.0,1.14,1.0,1.02,2640000,0
289,2009-10-20,1.0,1.0,1.0,1.0,11000,0
290,2009-10-23,0.91,1.0,0.91,1.0,70000,0
291,2009-10-27,1.0,1.0,0.99,0.99,30000,0
292,2009-10-28,0.98,0.98,0.98,0.98,50000,0
293,2009-10-29,0.9,0.9,0.9,0.9,200000,0
294,2009-10-30,0.89,0.94,0.88,0.94,490000,0
295,2009-09-08,1.04,1.04,1.0,1.02,140000,0
296,2009-09-09,1.0,1.02,1.0,1.02,58000,0
297,2009-09-17,1.02,1.02,1.02,1.02,10000,0
298,2009-09-24,1.0,1.0,0.97,0.97,69000,0
299,2009-09-29,1.0,1.0,1.0,1.0,14290000,-14250000
300,2009-09-30,1.0,1.0,1.0,1.0,110000,0
301,2010-04-07,0.93,0.97,0.93,0.97,70000,0
302,2010-04-08,0.97,0.97,0.97,0.97,10000,0
303,2010-04-13,0.86,0.86,0.86,0.86,20000,0
304,2010-04-14,0.97,0.97,0.97,0.97,10000,0
305,2010-04-22,0.83,0.92,0.83,0.92,160000,0
306,2010-04-29,0.94,0.94,0.94,0.94,10000,0
307,2010-02-01,0.8,0.8,0.8,0.8,200000,0
308,2010-02-02,0.8,0.8,0.8,0.8,10000,0
309,2010-02-11,0.93,0.93,0.93,0.93,50000,0
310,2010-02-16,0.84,0.84,0.84,0.84,270000,0
311,2010-02-17,0.84,0.84,0.84,0.84,40000,0
312,2010-02-18,0.76,0.88,0.76,0.88,250000,0
313,2010-02-24,0.79,0.81,0.79,0.8,120000,0
314,2010-02-26,0.83,0.83,0.83,0.83,10000,0
315,2010-01-07,0.81,0.84,0.81,0.84,90000,0
316,2010-01-08,0.83,0.83,0.8,0.8,270000,0
317,2010-01-11,0.79,0.87,0.79,0.87,90000,0
318,2010-01-13,0.86,0.86,0.85,0.85,110000,0
319,2010-01-14,0.82,0.87,0.8,0.87,90000,0
320,2010-01-15,0.82,0.82,0.81,0.82,130000,0
321,2010-01-18,0.85,0.85,0.85,0.85,20000,0
322,2010-01-19,0.81,0.84,0.81,0.84,170000,0
323,2010-01-20,0.8,0.84,0.8,0.84,250000,0
324,2010-01-21,0.84,0.84,0.82,0.84,320000,0
325,2010-01-22,0.85,0.9,0.85,0.9,60000,0
326,2010-01-27,0.8,1.0,0.8,1.0,210000,0
327,2010-07-01,0.7,0.7,0.7,0.7,20000,0
328,2010-07-05,0.66,0.68,0.66,0.68,60000,0
329,2010-07-06,0.78,0.78,0.78,0.78,10000,0
330,2010-07-08,0.66,0.66,0.66,0.66,50000,0
331,2010-07-09,0.71,0.78,0.69,0.76,100000,0
332,2010-07-12,0.74,0.76,0.74,0.76,2900000,0
333,2010-07-13,0.75,0.75,0.72,0.72,980000,0
334,2010-07-14,0.68,0.68,0.68,0.68,50000,0
335,2010-07-16,0.98,0.98,0.98,0.98,50000,0
336,2010-07-19,0.68,0.88,0.68,0.88,110000,0
337,2010-07-20,0.9,0.9,0.7,0.85,180000,0
338,2010-07-21,0.72,0.72,0.69,0.69,180000,0
339,2010-07-22,0.69,0.73,0.68,0.68,320000,0
340,2010-07-23,0.73,0.73,0.67,0.7,140000,0
341,2010-06-04,0.82,0.82,0.82,0.82,20000,0
342,2010-06-07,0.88,0.89,0.88,0.89,40000,0
343,2010-06-09,0.85,0.85,0.76,0.78,230000,0
344,2010-06-10,0.8,0.8,0.8,0.8,110000,0
345,2010-06-11,0.81,0.81,0.81,0.81,70000,0
346,2010-06-15,0.8,0.8,0.8,0.8,10000,8000
347,2010-06-16,0.8,0.8,0.79,0.79,70000,0
348,2010-06-18,0.74,0.74,0.74,0.74,20000,0
349,2010-06-28,0.71,0.71,0.71,0.71,100000,0
350,2010-06-29,0.71,0.71,0.71,0.71,60000,0
351,2010-03-12,0.7,0.88,0.7,0.88,100000,0
352,2010-03-16,1.0,1.08,0.99,0.99,550000,0
353,2010-03-17,0.93,0.93,0.91,0.91,100000,0
354,2010-03-18,0.92,0.96,0.92,0.96,30000,0
355,2010-03-23,0.84,0.93,0.84,0.93,130000,0
356,2010-03-24,1.04,1.08,0.98,0.98,220000,0
357,2010-03-29,0.81,1.0,0.81,1.0,80000,-8100
358,2010-05-25,0.87,0.87,0.87,0.87,80000,0
359,2010-05-27,0.89,0.89,0.89,0.89,470000,0
360,2010-07-28,0.76,0.76,0.76,0.76,20000,0
361,2010-07-30,0.84,0.84,0.84,0.84,50000,0
362,2010-08-02,0.6,0.65,0.6,0.65,632000,0
363,2010-08-03,0.62,0.74,0.61,0.64,503000,9300
364,2010-08-04,0.63,0.63,0.62,0.62,198000,0
365,2010-08-05,0.61,0.62,0.61,0.61,170000,0
366,2010-08-06,0.63,0.63,0.63,0.63,90000,0
367,2010-08-09,0.62,0.62,0.61,0.61,288000,0
368,2010-08-10,0.63,0.64,0.63,0.63,200000,0
369,2010-08-11,0.61,0.61,0.61,0.61,1000,0
370,2010-08-12,0.6,0.6,0.6,0.6,7000,0
371,2010-08-13,0.63,0.63,0.63,0.63,15000,0
372,2010-08-17,0.62,0.62,0.62,0.62,20000,0
373,2010-08-18,0.61,0.61,0.6,0.6,271000,0
374,2010-08-19,0.6,0.63,0.6,0.63,1170000,0
375,2010-08-24,0.6,0.6,0.6,0.6,60000,0
376,2010-08-27,0.6,0.6,0.58,0.6,130000,0
377,2010-09-01,0.57,0.62,0.57,0.62,250000,0
378,2010-09-03,0.58,0.58,0.58,0.58,21000,0
379,2010-09-06,0.58,0.58,0.58,0.58,90000,0
380,2010-09-07,0.57,0.58,0.57,0.58,73000,0
381,2010-09-13,0.58,0.58,0.58,0.58,140000,0
382,2010-09-16,0.55,0.55,0.55,0.55,100000,0
383,2010-09-17,0.57,0.57,0.57,0.57,10000,0
384,2010-09-22,0.6,0.6,0.6,0.6,268000,0
385,2010-09-23,0.6,0.64,0.6,0.62,72000,0
386,2010-09-24,0.6,0.61,0.6,0.61,20000,0
387,2010-09-27,0.6,0.62,0.6,0.62,41000,0
388,2010-09-28,0.61,0.61,0.61,0.61,30000,0
389,2010-10-04,0.61,0.62,0.61,0.62,100000,0
390,2010-10-05,0.63,0.63,0.63,0.63,10000,0
391,2010-10-06,0.59,0.6,0.59,0.6,20000,0
392,2010-10-07,0.62,0.62,0.62,0.62,30000,0
393,2010-10-08,0.62,0.62,0.62,0.62,62000,0
394,2010-10-13,0.59,0.62,0.59,0.62,110000,0
395,2010-10-15,0.61,0.61,0.61,0.61,1000,0
396,2010-10-22,0.63,0.63,0.63,0.63,10000,6300
397,2010-10-27,0.6,0.6,0.6,0.6,20000,0
398,2010-10-28,0.6,0.6,0.6,0.6,5000,0
399,2010-11-05,0.55,0.55,0.55,0.55,11000,0
400,2010-11-09,0.56,0.56,0.56,0.56,15000,0
401,2010-11-10,0.56,0.56,0.56,0.56,65000,0
402,2010-11-11,0.56,0.6,0.56,0.6,139000,0
403,2010-11-12,0.6,0.62,0.6,0.62,85000,0
404,2010-11-22,0.56,0.6,0.56,0.6,60000,0
405,2010-11-24,0.56,0.61,0.55,0.61,161000,0
406,2010-12-23,0.46,0.46,0.46,0.46,10000,0
407,2010-12-28,0.6,0.6,0.59,0.59,130000,0
408,2010-12-29,0.63,0.65,0.58,0.65,300000,0
409,2010-12-30,0.6,0.6,0.6,0.6,73000,0
410,2011-01-06,0.61,0.62,0.61,0.62,32000,0
411,2011-01-12,0.55,0.62,0.55,0.62,31000,0
412,2011-01-13,0.61,0.61,0.61,0.61,1000,0
413,2011-01-24,0.61,0.61,0.61,0.61,20000,0
414,2011-01-25,0.6,0.61,0.6,0.61,6040000,0
415,2011-01-26,0.51,0.61,0.51,0.61,33000,-5200
416,2011-01-28,0.61,0.61,0.61,0.61,10000,0
417,2011-01-31,0.61,0.61,0.61,0.61,10000,0
418,2011-02-02,0.61,0.61,0.61,0.61,15000,0
419,2011-02-04,0.61,0.61,0.61,0.61,24000,0
420,2011-02-08,0.61,0.61,0.61,0.61,65000,0
421,2011-02-09,0.49,0.6,0.49,0.6,3060000,0
422,2011-02-11,0.52,0.52,0.5,0.5,500000,0
423,2011-02-16,0.47,0.53,0.47,0.48,1233000,0
424,2011-02-17,0.55,0.55,0.55,0.55,20000,0
425,2011-02-18,0.48,0.55,0.48,0.55,305000,0
426,2011-02-21,0.58,0.58,0.58,0.58,20000,0
427,2011-02-22,0.5,0.54,0.5,0.54,4410000,0
428,2011-02-25,0.5,0.55,0.5,0.55,210000,0
429,2011-02-28,0.54,0.54,0.5,0.5,279000,0
430,2011-03-01,0.5,0.5,0.5,0.5,50000,0
431,2011-03-03,0.53,0.53,0.53,0.53,2000,0
432,2011-03-04,0.53,0.53,0.53,0.53,5000,2650
433,2011-03-09,0.53,0.56,0.53,0.56,22000,0
434,2011-03-10,0.54,0.54,0.5,0.52,277000,0
435,2011-03-17,0.46,0.5,0.46,0.5,11000,0
436,2011-03-23,0.49,0.49,0.49,0.49,1000,0
437,2011-03-24,0.48,0.48,0.48,0.48,150000,0
438,2011-03-25,0.48,0.48,0.43,0.44,1040000,4800
439,2011-03-28,0.48,0.48,0.44,0.48,40000,0
440,2011-03-30,0.45,0.49,0.4,0.49,1070000,0
441,2011-03-31,0.42,0.49,0.4,0.49,620000,0
442,2011-04-01,0.42,0.49,0.42,0.49,100000,0
443,2011-04-11,0.49,0.49,0.49,0.49,120000,0
444,2011-04-12,0.5,0.5,0.5,0.5,20000,0
445,2011-04-20,0.49,0.49,0.48,0.49,61000,0
446,2011-04-26,0.49,0.49,0.49,0.49,220000,0
447,2011-04-27,0.49,0.49,0.49,0.49,100000,0
448,2011-05-16,0.43,0.43,0.43,0.43,50000,0
449,2011-05-17,0.47,0.47,0.47,0.47,20000,0
450,2011-05-18,0.47,0.5,0.47,0.5,450000,0
451,2011-05-19,0.53,0.53,0.53,0.53,601000,0
452,2011-05-27,0.48,0.5,0.48,0.5,50000,0
453,2011-06-03,0.45,0.5,0.45,0.5,20000,0
454,2011-06-09,0.5,0.5,0.5,0.5,1000,0
455,2011-06-15,0.48,0.48,0.48,0.48,1000,0
456,2011-06-16,0.5,0.5,0.5,0.5,10000,0
457,2011-06-21,0.34,0.48,0.34,0.48,102000,0
458,2011-06-30,0.37,0.48,0.37,0.48,40000,0
459,2011-07-01,0.375,0.47,0.37,0.47,540000,0
460,2011-07-05,0.39,0.39,0.38,0.38,510000,76000
