,Date,Open,High,Low,Close,Volume,OtherData
87,2006-09-27,0.245,0.245,0.24,0.24,590000.0,0.0
88,2007-04-02,0.42,0.42,0.41,0.41,3580000.0,0.0
89,2007-04-03,0.42,0.48,0.42,0.48,78490000.0,-13200.0
90,2007-04-04,0.51,0.53,0.48,0.52,109970000.0,10522000.0
91,2007-04-10,0.52,0.52,0.5,0.52,15830000.0,1468800.0
92,2007-04-11,0.54,0.57,0.54,0.54,103220000.0,13403100.0
93,2007-04-12,0.53,0.53,0.48,0.51,72360000.0,6703500.0
94,2007-04-13,0.52,0.53,0.5,0.5,26810000.0,3319700.0
95,2007-04-16,0.49,0.5,0.45,0.47,13220000.0,367000.0
96,2007-04-17,0.47,0.54,0.47,0.54,35760000.0,420000.0
97,2007-04-18,0.54,0.56,0.53,0.55,43450000.0,-937200.0
98,2007-04-19,0.55,0.55,0.51,0.51,23840000.0,0.0
99,2007-04-20,0.51,0.52,0.51,0.52,14240000.0,0.0
100,2007-04-23,0.53,0.54,0.52,0.53,10160000.0,0.0
101,2007-04-24,0.52,0.56,0.52,0.54,40190000.0,27500.0
102,2007-04-25,0.54,0.55,0.53,0.53,10080000.0,0.0
103,2007-04-26,0.56,0.59,0.55,0.58,76560000.0,-11541800.0
104,2007-04-27,0.58,0.59,0.56,0.57,62480000.0,-10737100.0
105,2007-04-30,0.58,0.58,0.56,0.56,13140000.0,-644600.0
106,2007-08-01,0.9,0.9,0.83,0.83,32560000.0,-11752200.0
107,2007-08-02,0.84,0.86,0.76,0.76,15760000.0,-508200.0
108,2007-08-03,0.8,0.82,0.58,0.73,20220000.0,1863200.0
109,2007-08-06,0.68,0.73,0.55,0.71,17640000.0,473000.0
110,2007-08-07,0.75,0.8,0.73,0.74,16990000.0,-2093700.0
111,2007-08-08,0.75,0.79,0.72,0.76,11160000.0,-4278600.0
112,2007-08-09,0.78,0.84,0.78,0.83,25170000.0,-4799300.0
113,2007-08-10,0.73,0.79,0.73,0.77,16070000.0,-3916000.0
114,2007-08-13,0.77,0.81,0.71,0.72,7280000.0,0.0
115,2007-08-14,0.72,0.74,0.69,0.7,8020000.0,0.0
116,2007-08-15,0.68,0.68,0.64,0.65,2570000.0,0.0
117,2007-08-16,0.6,0.6,0.54,0.56,11340000.0,-1049400.0
118,2007-08-17,0.58,0.6,0.5,0.5,12150000.0,-319800.0
119,2007-08-21,0.52,0.59,0.52,0.57,13400000.0,-3288500.0
120,2007-08-22,0.56,0.6,0.55,0.59,32230000.0,-15820100.0
121,2007-08-23,0.62,0.64,0.61,0.61,33540000.0,-5371100.0
122,2007-08-24,0.61,0.61,0.58,0.59,3410000.0,183000.0
123,2007-08-28,0.59,0.61,0.58,0.59,11420000.0,0.0
124,2007-08-29,0.55,0.56,0.54,0.55,11190000.0,0.0
125,2007-08-30,0.59,0.6,0.57,0.59,9070000.0,-177000.0
126,2007-08-31,0.59,0.63,0.59,0.62,13910000.0,0.0
127,2007-12-03,0.62,0.62,0.59,0.62,180000.0,0.0
128,2007-12-04,0.61,0.66,0.61,0.64,4460000.0,0.0
129,2007-12-05,0.64,0.7,0.64,0.68,12110000.0,0.0
130,2007-12-06,0.69,0.71,0.68,0.68,5850000.0,864500.0
131,2007-12-07,0.71,0.71,0.67,0.67,2220000.0,-41400.0
132,2007-12-10,0.69,0.69,0.65,0.65,1710000.0,0.0
133,2007-12-11,0.65,0.66,0.64,0.65,1200000.0,0.0
134,2007-12-12,0.63,0.66,0.63,0.65,3020000.0,580000.0
135,2007-12-13,0.62,0.65,0.62,0.63,3010000.0,0.0
136,2007-12-14,0.62,0.62,0.6,0.6,5440000.0,-390000.0
137,2007-12-17,0.58,0.6,0.58,0.58,520000.0,0.0
138,2007-12-18,0.57,0.6,0.57,0.58,2570000.0,0.0
139,2007-12-19,0.58,0.61,0.58,0.59,9890000.0,-719200.0
140,2007-12-20,0.59,0.6,0.59,0.59,1050000.0,0.0
141,2007-12-26,0.6,0.62,0.59,0.6,610000.0,0.0
142,2007-12-27,0.61,0.61,0.59,0.59,4430000.0,0.0
143,2007-12-28,0.59,0.6,0.59,0.59,8460000.0,-11800.0
144,2007-02-01,0.38,0.38,0.38,0.38,3260000.0,0.0
145,2007-02-02,0.39,0.39,0.39,0.39,5780000.0,0.0
146,2007-02-05,0.39,0.39,0.39,0.39,2450000.0,0.0
147,2007-02-06,0.39,0.41,0.39,0.4,16930000.0,0.0
148,2007-02-07,0.4,0.41,0.39,0.41,14450000.0,-2400000.0
149,2007-02-08,0.41,0.41,0.39,0.4,3130000.0,0.0
150,2007-02-09,0.39,0.41,0.39,0.4,8450000.0,-1600000.0
151,2007-02-12,0.4,0.4,0.39,0.39,440000.0,0.0
152,2007-02-13,0.41,0.43,0.41,0.43,42040000.0,0.0
153,2007-02-14,0.46,0.47,0.44,0.44,62640000.0,-468000.0
154,2007-02-15,0.45,0.45,0.43,0.43,18910000.0,-2517300.0
155,2007-02-19,0.43,0.43,0.42,0.42,4380000.0,0.0
156,2007-02-20,0.41,0.44,0.41,0.43,18420000.0,-38700.0
157,2007-02-21,0.44,0.44,0.42,0.42,22060000.0,-886400.0
158,2007-02-22,0.42,0.42,0.41,0.41,5750000.0,0.0
159,2007-02-23,0.41,0.43,0.41,0.42,3510000.0,0.0
160,2007-02-26,0.43,0.43,0.42,0.42,7290000.0,0.0
161,2007-02-27,0.42,0.43,0.41,0.41,5050000.0,0.0
162,2007-02-28,0.39,0.39,0.36,0.36,12810000.0,0.0
163,2007-01-02,0.37,0.38,0.37,0.38,250000.0,0.0
164,2007-01-03,0.38,0.39,0.38,0.38,10340000.0,-1003200.0
165,2007-01-04,0.37,0.37,0.36,0.37,5660000.0,-1768600.0
166,2007-01-05,0.37,0.39,0.37,0.38,25620000.0,-5282000.0
167,2007-01-08,0.38,0.38,0.38,0.38,710000.0,76000.0
168,2007-01-09,0.4,0.41,0.4,0.41,46310000.0,-1720000.0
169,2007-01-10,0.41,0.41,0.39,0.39,10110000.0,0.0
170,2007-01-11,0.39,0.41,0.39,0.4,8580000.0,0.0
171,2007-01-12,0.41,0.41,0.39,0.39,5520000.0,24000.0
172,2007-01-15,0.4,0.42,0.4,0.4,23880000.0,226400.0
173,2007-01-16,0.41,0.43,0.41,0.41,22930000.0,-5000.0
174,2007-01-17,0.41,0.41,0.4,0.4,14220000.0,213000.0
175,2007-01-18,0.42,0.42,0.4,0.4,11070000.0,-386000.0
176,2007-01-19,0.4,0.4,0.39,0.39,1380000.0,0.0
177,2007-01-22,0.39,0.4,0.39,0.39,4360000.0,0.0
178,2007-01-23,0.39,0.39,0.38,0.38,8380000.0,0.0
179,2007-01-24,0.38,0.39,0.38,0.39,3110000.0,0.0
180,2007-01-25,0.38,0.38,0.36,0.37,5270000.0,0.0
181,2007-01-26,0.37,0.39,0.37,0.38,10890000.0,0.0
182,2007-01-30,0.4,0.4,0.39,0.39,1830000.0,0.0
183,2007-01-31,0.39,0.39,0.38,0.38,2590000.0,0.0
184,2007-07-02,1.14,1.14,0.97,1.04,41997000.0,582000.0
185,2007-07-03,1.04,1.08,1.04,1.06,12850000.0,-159000.0
186,2007-07-04,1.06,1.12,1.04,1.12,37860000.0,-567500.0
187,2007-07-05,1.12,1.16,1.1,1.12,18953000.0,313600.0
188,2007-07-06,1.12,1.16,1.12,1.14,18136000.0,-1311000.0
189,2007-07-09,1.14,1.18,1.12,1.16,13763000.0,0.0
190,2007-07-10,1.14,1.14,1.1,1.12,4820000.0,553280.0
191,2007-07-11,1.1,1.12,1.08,1.12,5114000.0,660000.0
192,2007-07-12,1.12,1.12,1.06,1.12,11905000.0,-55000.0
193,2007-07-13,1.14,1.16,1.12,1.12,16907000.0,0.0
194,2007-07-16,1.12,1.12,1.08,1.08,5634000.0,0.0
195,2007-07-17,1.12,1.12,1.06,1.06,9394000.0,1678140.0
196,2007-07-18,1.06,1.1,1.06,1.06,12949000.0,0.0
197,2007-07-19,1.08,1.08,1.04,1.04,7866000.0,0.0
198,2007-07-23,1.06,1.06,1.02,1.04,4559000.0,0.0
199,2007-07-25,1.04,1.04,1.02,1.04,8820000.0,-55080.0
200,2007-07-26,1.04,1.04,1.0,1.0,19900000.0,-9190040.0
201,2007-07-27,0.98,1.02,0.96,1.0,19350000.0,-5000000.0
202,2007-07-30,0.97,0.97,0.94,0.97,16320000.0,1028200.0
203,2007-07-31,0.97,1.0,0.91,0.93,14180000.0,-9500.0
204,2007-06-01,1.04,1.08,1.0,1.0,46508000.0,73400.0
205,2007-06-04,1.0,1.04,0.99,1.0,37880000.0,1357400.0
206,2007-06-05,1.0,1.0,0.99,1.0,23340000.0,178200.0
207,2007-06-06,1.0,1.04,0.98,0.98,34440000.0,5359000.0
208,2007-06-07,0.98,0.99,0.95,0.98,37000000.0,465000.0
209,2007-06-08,0.96,1.04,0.96,1.04,51770000.0,-83600.0
210,2007-06-12,1.06,1.16,1.06,1.12,75660000.0,-120800.0
211,2007-06-13,1.1,1.1,1.06,1.08,31029000.0,-805960.0
212,2007-06-14,1.14,1.14,1.08,1.1,35173000.0,-268000.0
213,2007-06-15,1.14,1.16,1.1,1.12,62538000.0,-1976380.0
214,2007-06-18,1.14,1.14,1.08,1.1,15945000.0,0.0
215,2007-06-19,1.12,1.18,1.1,1.18,77195000.0,-354000.0
216,2007-06-20,1.18,1.22,1.14,1.14,39356000.0,416400.0
217,2007-06-21,1.18,1.22,1.16,1.22,50000000.0,1325400.0
218,2007-06-22,1.26,1.28,1.2,1.24,82152000.0,396880.0
219,2007-06-25,1.2,1.2,1.14,1.14,40001000.0,1225680.0
220,2007-06-26,1.14,1.2,1.14,1.14,39560000.0,251200.0
221,2007-06-27,1.14,1.14,1.04,1.08,57388000.0,2216000.0
222,2007-06-28,1.08,1.12,1.06,1.08,23082000.0,8025400.0
223,2007-06-29,1.08,1.16,1.08,1.14,56771000.0,-1324200.0
224,2007-03-01,0.37,0.39,0.37,0.38,10210000.0,0.0
225,2007-03-02,0.36,0.36,0.36,0.36,2200000.0,0.0
226,2007-03-05,0.35,0.35,0.3,0.3,14020000.0,0.0
227,2007-03-06,0.3,0.32,0.3,0.32,4370000.0,-155000.0
228,2007-03-07,0.34,0.35,0.33,0.33,6070000.0,0.0
229,2007-03-08,0.33,0.34,0.31,0.31,10610000.0,0.0
230,2007-03-09,0.32,0.34,0.32,0.34,12490000.0,0.0
231,2007-03-12,0.34,0.34,0.32,0.32,13240000.0,0.0
232,2007-03-13,0.33,0.34,0.33,0.33,7460000.0,102000.0
233,2007-03-14,0.32,0.33,0.31,0.33,6040000.0,0.0
234,2007-03-15,0.33,0.33,0.32,0.33,5080000.0,0.0
235,2007-03-16,0.34,0.36,0.34,0.36,21960000.0,0.0
236,2007-03-19,0.37,0.38,0.37,0.37,10230000.0,0.0
237,2007-03-20,0.38,0.38,0.36,0.36,6990000.0,0.0
238,2007-03-21,0.37,0.45,0.37,0.42,91260000.0,-1642400.0
239,2007-03-22,0.43,0.43,0.39,0.4,17120000.0,0.0
240,2007-03-23,0.39,0.41,0.39,0.4,8670000.0,0.0
241,2007-03-26,0.42,0.42,0.4,0.41,4750000.0,0.0
242,2007-03-27,0.42,0.43,0.4,0.4,17910000.0,49200.0
243,2007-03-28,0.41,0.41,0.39,0.39,5920000.0,0.0
244,2007-03-29,0.39,0.41,0.39,0.41,23370000.0,0.0
245,2007-03-30,0.42,0.42,0.4,0.4,16140000.0,0.0
246,2007-05-02,0.56,0.56,0.53,0.53,13420000.0,-733000.0
247,2007-05-03,0.54,0.55,0.53,0.54,16040000.0,0.0
248,2007-05-04,0.54,0.55,0.53,0.55,10100000.0,0.0
249,2007-05-07,0.55,0.55,0.54,0.54,4830000.0,0.0
250,2007-05-08,0.54,0.56,0.54,0.55,19800000.0,0.0
251,2007-05-09,0.56,0.57,0.55,0.55,26310000.0,-280400.0
252,2007-05-10,0.56,0.68,0.56,0.66,114540000.0,-5007100.0
253,2007-05-11,0.64,0.78,0.64,0.76,199050000.0,-5910400.0
254,2007-05-15,0.81,0.92,0.81,0.91,261500000.0,13638900.0
255,2007-05-16,0.92,0.97,0.91,0.92,227050000.0,27404700.0
256,2007-05-17,0.92,0.92,0.87,0.9,102150000.0,4872200.0
257,2007-05-18,0.89,0.94,0.87,0.93,126980000.0,12021500.0
258,2007-05-21,0.93,0.94,0.89,0.89,86540000.0,-6027500.0
259,2007-05-22,0.89,0.93,0.88,0.88,61560000.0,-3211500.0
260,2007-05-23,0.88,0.91,0.84,0.91,82870000.0,-23468200.0
261,2007-05-24,0.92,0.92,0.89,0.91,30210000.0,1013300.0
262,2007-05-25,0.9,1.04,0.89,0.99,147610000.0,-10540200.0
263,2007-05-28,1.06,1.12,1.04,1.1,190600000.0,-3644000.0
264,2007-05-29,1.12,1.14,1.02,1.06,125211000.0,108000.0
265,2007-05-30,1.04,1.06,0.97,0.98,114848000.0,3134260.0
266,2007-05-31,1.02,1.06,1.0,1.04,80060000.0,56200.0
267,2007-11-05,0.71,0.73,0.71,0.72,780000.0,0.0
268,2007-11-06,0.72,0.72,0.7,0.7,3690000.0,-280000.0
269,2007-11-07,0.7,0.72,0.7,0.7,5950000.0,0.0
270,2007-11-08,0.69,0.7,0.68,0.69,3930000.0,0.0
271,2007-11-09,0.69,0.69,0.67,0.68,1450000.0,0.0
272,2007-11-12,0.66,0.67,0.62,0.62,5000000.0,186000.0
273,2007-11-13,0.62,0.67,0.62,0.65,6960000.0,-93000.0
274,2007-11-14,0.65,0.65,0.64,0.64,1520000.0,0.0
275,2007-11-15,0.63,0.67,0.63,0.65,520000.0,0.0
276,2007-11-16,0.64,0.64,0.62,0.62,1750000.0,0.0
277,2007-11-19,0.64,0.64,0.61,0.61,760000.0,0.0
278,2007-11-20,0.6,0.6,0.57,0.58,4410000.0,0.0
279,2007-11-21,0.59,0.59,0.57,0.57,5710000.0,0.0
280,2007-11-22,0.53,0.57,0.53,0.57,160000.0,0.0
281,2007-11-23,0.57,0.58,0.57,0.58,480000.0,0.0
282,2007-11-26,0.6,0.63,0.58,0.62,2710000.0,0.0
283,2007-11-27,0.62,0.62,0.6,0.6,690000.0,-120000.0
284,2007-11-28,0.62,0.65,0.6,0.61,3480000.0,0.0
285,2007-11-29,0.62,0.63,0.57,0.59,1810000.0,0.0
286,2007-10-01,0.85,0.89,0.83,0.87,22290000.0,42800.0
287,2007-10-02,0.89,0.89,0.85,0.85,8780000.0,0.0
288,2007-10-03,0.85,0.89,0.85,0.86,22690000.0,-269300.0
289,2007-10-04,0.85,0.87,0.84,0.84,15590000.0,-129000.0
290,2007-10-05,0.84,0.86,0.8,0.82,17220000.0,-81000.0
291,2007-10-08,0.84,0.85,0.82,0.82,17430000.0,-936800.0
292,2007-10-09,0.82,0.83,0.8,0.81,11350000.0,0.0
293,2007-10-10,0.83,0.85,0.81,0.84,38970000.0,45600.0
294,2007-10-11,0.84,0.86,0.82,0.83,16110000.0,1300500.0
295,2007-10-15,0.85,0.85,0.83,0.83,9470000.0,0.0
296,2007-10-16,0.85,0.86,0.83,0.83,14560000.0,183900.0
297,2007-10-17,0.84,0.84,0.8,0.81,7570000.0,-2778300.0
298,2007-10-18,0.83,0.84,0.8,0.81,7870000.0,-154900.0
299,2007-10-19,0.81,0.82,0.81,0.81,3490000.0,0.0
300,2007-10-22,0.73,0.75,0.7,0.71,16680000.0,789300.0
301,2007-10-23,0.73,0.74,0.7,0.7,12910000.0,-370000.0
302,2007-10-24,0.7,0.73,0.69,0.72,12480000.0,-358700.0
303,2007-10-25,0.72,0.73,0.72,0.72,4570000.0,36000.0
304,2007-10-26,0.72,0.74,0.72,0.73,4980000.0,29300.0
305,2007-10-30,0.74,0.74,0.72,0.72,2220000.0,-291600.0
306,2007-10-31,0.71,0.72,0.71,0.72,4790000.0,71000.0
307,2007-09-03,0.64,0.65,0.59,0.61,6220000.0,310000.0
308,2007-09-04,0.61,0.61,0.57,0.58,4500000.0,0.0
309,2007-09-05,0.59,0.6,0.58,0.6,2730000.0,58000.0
310,2007-09-06,0.58,0.61,0.58,0.6,2640000.0,0.0
311,2007-09-07,0.6,0.62,0.6,0.6,8960000.0,-300000.0
312,2007-09-10,0.58,0.59,0.58,0.59,1480000.0,300900.0
313,2007-09-11,0.58,0.59,0.56,0.57,3400000.0,777000.0
314,2007-09-12,0.6,0.61,0.59,0.59,2660000.0,0.0
315,2007-09-13,0.59,0.62,0.59,0.6,9190000.0,0.0
316,2007-09-14,0.62,0.63,0.61,0.63,7580000.0,0.0
317,2007-09-17,0.63,0.73,0.63,0.73,27020000.0,680000.0
318,2007-09-18,0.73,0.78,0.72,0.73,73900000.0,534500.0
319,2007-09-19,0.79,0.79,0.74,0.75,29790000.0,143700.0
320,2007-09-20,0.75,0.76,0.73,0.73,15360000.0,0.0
321,2007-09-21,0.72,0.77,0.72,0.76,14100000.0,0.0
322,2007-09-24,0.77,0.82,0.77,0.79,25530000.0,-104000.0
323,2007-09-25,0.78,0.86,0.78,0.85,36770000.0,170000.0
324,2007-09-26,0.87,0.88,0.83,0.83,19220000.0,0.0
325,2007-09-27,0.85,0.87,0.84,0.84,18380000.0,0.0
326,2007-09-28,0.84,0.85,0.82,0.84,15910000.0,0.0
327,2008-04-01,0.36,0.37,0.36,0.37,1280000.0,0.0
328,2008-04-02,0.38,0.39,0.38,0.38,1330000.0,0.0
329,2008-04-03,0.38,0.42,0.38,0.41,3620000.0,0.0
330,2008-04-04,0.42,0.42,0.39,0.4,2170000.0,0.0
331,2008-04-10,0.38,0.38,0.37,0.37,1120000.0,0.0
332,2008-04-11,0.37,0.38,0.37,0.38,690000.0,0.0
333,2008-04-14,0.38,0.38,0.37,0.37,250000.0,0.0
334,2008-04-15,0.37,0.37,0.36,0.36,1490000.0,-165900.0
335,2008-04-16,0.36,0.36,0.35,0.35,1480000.0,-175000.0
336,2008-04-17,0.36,0.38,0.36,0.37,4310000.0,-216400.0
337,2008-04-18,0.38,0.38,0.37,0.37,1500000.0,0.0
338,2008-04-22,0.36,0.36,0.35,0.35,2180000.0,140000.0
339,2008-04-23,0.34,0.35,0.34,0.35,240000.0,0.0
340,2008-04-24,0.35,0.35,0.35,0.35,530000.0,0.0
341,2008-04-25,0.35,0.35,0.35,0.35,2820000.0,0.0
342,2008-04-28,0.36,0.36,0.35,0.35,990000.0,0.0
343,2008-04-29,0.35,0.36,0.35,0.35,500000.0,0.0
344,2008-04-30,0.34,0.34,0.33,0.33,1300000.0,0.0
345,2008-08-01,0.38,0.41,0.37,0.41,12710000.0,0.0
346,2008-08-04,0.42,0.42,0.4,0.4,6430000.0,0.0
347,2008-08-05,0.39,0.43,0.39,0.42,7130000.0,0.0
348,2008-08-06,0.43,0.44,0.4,0.4,1790000.0,0.0
349,2008-08-07,0.39,0.44,0.39,0.41,4260000.0,0.0
350,2008-08-08,0.4,0.41,0.4,0.4,220000.0,0.0
351,2008-08-11,0.42,0.43,0.41,0.41,2290000.0,0.0
352,2008-08-12,0.4,0.4,0.39,0.39,1640000.0,0.0
353,2008-08-13,0.38,0.4,0.38,0.39,2660000.0,0.0
354,2008-08-14,0.38,0.38,0.37,0.38,4340000.0,0.0
355,2008-08-15,0.39,0.39,0.37,0.37,2330000.0,0.0
356,2008-08-20,0.36,0.38,0.36,0.38,920000.0,0.0
357,2008-08-21,0.36,0.38,0.36,0.37,210000.0,0.0
358,2008-08-22,0.36,0.37,0.36,0.36,520000.0,0.0
359,2008-08-26,0.35,0.36,0.35,0.36,310000.0,0.0
360,2008-08-27,0.35,0.38,0.35,0.37,1180000.0,-10500.0
361,2008-08-28,0.38,0.39,0.38,0.39,3390000.0,0.0
362,2008-08-29,0.39,0.4,0.38,0.38,1440000.0,-78000.0
363,2008-12-02,0.205,0.205,0.2,0.2,350000.0,0.0
364,2008-12-03,0.2,0.2,0.19,0.19,240000.0,0.0
365,2008-12-04,0.2,0.2,0.195,0.195,1500000.0,297500.0
366,2008-12-05,0.2,0.2,0.2,0.2,300000.0,0.0
367,2008-12-08,0.2,0.2,0.2,0.2,1150000.0,0.0
368,2008-12-10,0.21,0.21,0.21,0.21,500000.0,0.0
369,2008-12-11,0.21,0.22,0.21,0.215,1080000.0,0.0
370,2008-12-12,0.2,0.21,0.2,0.21,170000.0,0.0
371,2008-12-17,0.2,0.2,0.2,0.2,100000.0,0.0
372,2008-12-23,0.195,0.195,0.19,0.195,1550000.0,0.0
373,2008-02-01,0.42,0.44,0.42,0.43,590000.0,0.0
374,2008-02-04,0.43,0.45,0.43,0.45,1490000.0,0.0
375,2008-02-05,0.45,0.48,0.44,0.45,6540000.0,0.0
376,2008-02-06,0.44,0.46,0.43,0.45,940000.0,0.0
377,2008-02-07,0.46,0.51,0.46,0.47,17190000.0,-1000.0
378,2008-02-08,0.49,0.52,0.49,0.5,27750000.0,0.0
379,2008-02-11,0.5,0.5,0.47,0.47,3280000.0,0.0
380,2008-02-12,0.49,0.49,0.46,0.46,3210000.0,0.0
381,2008-02-13,0.47,0.49,0.46,0.47,5420000.0,0.0
382,2008-02-14,0.47,0.48,0.47,0.47,2070000.0,0.0
383,2008-02-15,0.46,0.47,0.46,0.46,2140000.0,0.0
384,2008-02-18,0.45,0.45,0.45,0.45,760000.0,0.0
385,2008-02-19,0.45,0.47,0.45,0.46,2410000.0,0.0
386,2008-02-20,0.48,0.49,0.46,0.46,2700000.0,0.0
387,2008-02-21,0.46,0.46,0.45,0.46,1510000.0,0.0
388,2008-02-22,0.46,0.46,0.44,0.44,1900000.0,450000.0
389,2008-02-26,0.44,0.44,0.41,0.41,1830000.0,86000.0
