,Date,Open,High,Low,Close,Volume,OtherData
269,2008-07-09,8.2,8.6,8.2,8.4,239000,798900.0
270,2008-07-10,8.4,8.4,8.4,8.4,40000,0.0
271,2008-07-11,8.5,8.5,8.5,8.5,12000,0.0
272,2008-07-14,8.6,8.7,8.6,8.6,374000,834200.0
273,2008-07-15,8.5,8.5,8.5,8.5,91000,0.0
274,2008-07-16,8.6,8.6,8.5,8.5,30000,0.0
275,2008-07-17,8.7,8.7,8.5,8.5,38000,0.0
276,2008-07-18,8.7,8.7,8.7,8.7,32000,0.0
277,2008-07-21,8.7,8.7,8.6,8.6,399000,0.0
278,2008-07-23,8.5,8.6,8.5,8.5,120000,0.0
279,2008-07-24,8.5,8.6,8.5,8.6,113000,-189200.0
280,2008-07-25,8.5,8.6,8.5,8.6,93000,0.0
281,2008-07-28,8.7,8.7,8.7,8.7,44000,0.0
282,2008-07-29,8.7,8.7,8.7,8.7,114000,878700.0
283,2008-07-30,8.9,9.1,8.9,9.1,103000,431900.0
284,2008-07-31,9.1,9.1,9.1,9.1,10000,0.0
285,2008-06-02,9.6,9.6,9.6,9.6,1000,0.0
286,2008-06-04,9.7,9.7,9.6,9.6,20000,0.0
287,2008-06-05,9.6,9.6,9.5,9.5,31000,-152000.0
288,2008-06-06,9.4,9.4,9.3,9.4,43000,-18800.0
289,2008-06-10,9.4,9.4,9.3,9.4,84000,0.0
290,2008-06-11,9.4,9.4,9.4,9.4,20000,0.0
291,2008-06-12,9.2,9.2,9.1,9.2,121000,0.0
292,2008-06-13,9.1,9.3,9.1,9.1,37000,0.0
293,2008-06-16,9.1,9.1,9.1,9.1,6000,0.0
294,2008-06-17,9.3,9.3,9.1,9.1,25000,0.0
295,2008-06-18,9.1,9.1,9.0,9.0,18000,-162300.0
296,2008-06-19,9.1,9.1,9.1,9.1,10000,0.0
297,2008-06-20,9.1,9.1,8.9,8.9,5000,-18200.0
298,2008-06-23,8.9,8.9,8.5,8.5,119000,-69800.0
299,2008-06-24,8.6,8.6,8.3,8.6,86000,-74900.0
300,2008-06-25,8.6,8.6,8.6,8.6,174000,0.0
301,2008-06-26,8.1,8.6,8.1,8.5,9000,0.0
302,2008-06-27,8.0,8.5,7.8,8.3,38000,0.0
303,2008-03-03,9.7,9.7,9.7,9.7,2000,0.0
304,2008-03-04,9.4,9.4,9.4,9.4,2000,0.0
305,2008-03-05,9.5,9.7,9.5,9.7,135000,-96000.0
306,2008-03-06,9.7,9.8,9.7,9.8,30000,0.0
307,2008-03-07,9.8,9.8,9.8,9.8,29000,0.0
308,2008-03-10,9.9,9.9,9.6,9.7,165000,-290000.0
309,2008-03-11,9.7,9.7,9.7,9.7,3000,0.0
310,2008-03-12,9.8,9.8,9.8,9.8,61000,0.0
311,2008-03-13,9.8,9.9,9.8,9.8,25000,0.0
312,2008-03-14,9.9,10.0,9.9,10.0,134000,0.0
313,2008-03-17,9.8,9.8,9.5,9.6,120000,0.0
314,2008-03-18,9.5,9.5,9.2,9.4,460000,0.0
315,2008-03-19,9.2,9.5,9.2,9.5,584000,-1150000.0
316,2008-03-24,9.5,9.5,9.5,9.5,530000,0.0
317,2008-03-25,9.2,9.5,9.2,9.5,1100000,0.0
318,2008-03-26,9.3,9.7,9.2,9.7,845000,96000.0
319,2008-03-27,9.3,10.5,9.3,10.25,1461000,-2473850.0
320,2008-03-28,9.8,10.5,9.8,10.5,3110300,0.0
321,2008-03-31,10.25,10.25,10.25,10.25,6300,0.0
322,2008-05-02,9.3,9.4,9.3,9.4,12000,-74700.0
323,2008-05-05,9.2,9.2,9.2,9.2,75000,-340400.0
324,2008-05-06,9.2,9.3,9.2,9.2,52000,-478600.0
325,2008-05-07,9.3,9.6,9.3,9.6,302000,-1928900.0
326,2008-05-08,9.5,9.7,9.5,9.7,34000,0.0
327,2008-05-09,9.6,9.8,9.6,9.6,31000,0.0
328,2008-05-12,9.6,9.6,9.6,9.6,100000,0.0
329,2008-05-13,9.8,9.8,9.6,9.6,26000,-220800.0
330,2008-05-15,9.6,9.7,9.6,9.7,11000,0.0
331,2008-05-19,9.7,9.8,9.7,9.7,53000,0.0
332,2008-05-20,9.5,9.6,9.5,9.6,50000,0.0
333,2008-05-21,9.5,10.25,9.5,10.0,278000,0.0
334,2008-05-22,10.0,10.0,10.0,10.0,213000,0.0
335,2008-05-23,10.0,10.0,9.9,9.9,145000,0.0
336,2008-05-26,9.9,9.9,9.8,9.8,36000,0.0
337,2008-05-28,9.6,9.6,9.6,9.6,24000,0.0
338,2008-11-03,8.5,8.5,8.5,8.5,20000,0.0
339,2008-11-04,8.6,8.6,8.6,8.6,20000,0.0
340,2008-11-05,8.7,8.7,8.5,8.5,32000,-85000.0
341,2008-11-06,8.4,8.4,8.0,8.1,123000,-872900.0
342,2008-11-07,8.0,8.0,8.0,8.0,111000,-768000.0
343,2008-11-10,8.3,8.3,8.3,8.3,301000,0.0
344,2008-11-11,8.4,8.4,8.4,8.4,30000,0.0
345,2008-11-12,8.2,8.2,8.2,8.2,63000,0.0
346,2008-11-13,8.2,8.2,8.2,8.2,23000,-24600.0
347,2008-11-14,8.4,8.4,8.4,8.4,70000,0.0
348,2008-11-17,8.0,8.1,8.0,8.1,21000,0.0
349,2008-11-18,8.1,8.1,8.1,8.1,5000,0.0
350,2008-11-19,8.0,8.0,7.9,8.0,78000,-64000.0
351,2008-11-20,7.7,7.7,7.6,7.6,50000,0.0
352,2008-11-21,7.3,7.6,7.2,7.6,82000,0.0
353,2008-11-24,7.8,7.8,7.5,7.5,69000,-82800.0
354,2008-11-25,7.5,7.5,7.5,7.5,120000,0.0
355,2008-11-26,7.5,7.5,7.4,7.4,68000,0.0
356,2008-11-27,8.0,8.0,7.6,7.6,184000,-68700.0
357,2008-11-28,7.6,7.6,7.6,7.6,116000,-418000.0
358,2008-10-03,9.2,9.2,9.2,9.2,10000,0.0
359,2008-10-06,9.3,9.3,9.0,9.0,62000,-99500.0
360,2008-10-07,8.9,8.9,8.7,8.8,98000,-264000.0
361,2008-10-08,9.0,9.0,8.4,8.9,45000,0.0
362,2008-10-09,9.0,9.0,8.8,9.0,38000,0.0
363,2008-10-10,8.7,8.7,8.4,8.6,53000,-94600.0
364,2008-10-13,8.8,8.8,8.5,8.5,75000,0.0
365,2008-10-14,8.9,8.9,8.5,8.8,115000,0.0
366,2008-10-15,8.7,8.8,8.6,8.8,285000,-1436100.0
367,2008-10-16,8.7,8.8,8.5,8.8,191000,-182700.0
368,2008-10-17,8.8,8.8,8.6,8.6,134000,0.0
369,2008-10-20,8.6,8.6,8.6,8.6,28000,0.0
370,2008-10-21,8.7,8.7,8.7,8.7,70000,0.0
371,2008-10-22,8.6,8.7,8.6,8.7,30000,0.0
372,2008-10-23,8.6,8.6,8.4,8.5,55000,0.0
373,2008-10-24,8.5,8.5,8.3,8.3,37000,0.0
374,2008-10-27,8.3,8.3,7.7,7.8,100000,-305700.0
375,2008-10-28,8.0,8.0,8.0,8.0,15000,0.0
376,2008-10-29,8.0,8.0,8.0,8.0,16000,0.0
377,2008-10-30,8.3,8.4,8.3,8.3,42000,0.0
378,2008-10-31,8.5,8.5,8.5,8.5,52000,0.0
379,2008-09-01,9.2,9.2,9.2,9.2,10000,0.0
380,2008-09-02,9.3,9.3,9.2,9.2,77000,0.0
381,2008-09-03,9.2,9.2,9.0,9.2,155000,-455000.0
382,2008-09-04,9.2,9.2,9.2,9.2,15000,0.0
383,2008-09-05,9.1,9.1,9.1,9.1,10000,0.0
384,2008-09-08,9.1,9.1,9.1,9.1,10000,0.0
385,2008-09-10,9.1,9.1,9.1,9.1,3000,0.0
386,2008-09-11,9.1,9.1,9.1,9.1,52000,0.0
387,2008-09-12,9.2,9.2,9.2,9.2,2000,0.0
388,2008-09-15,9.1,9.1,9.1,9.1,10000,0.0
389,2008-09-16,9.1,9.1,9.1,9.1,10000,0.0
390,2008-09-17,9.1,9.2,9.0,9.2,78000,0.0
391,2008-09-18,9.2,9.2,8.7,8.7,82000,-18000.0
392,2008-09-19,9.2,9.2,9.1,9.2,45000,0.0
393,2008-09-22,9.0,9.2,9.0,9.2,62000,0.0
394,2008-09-23,9.2,9.2,9.1,9.2,56000,0.0
395,2008-09-24,9.2,9.2,9.2,9.2,109000,0.0
396,2008-09-25,9.1,9.2,9.1,9.2,10000,0.0
397,2008-09-26,9.2,9.2,9.2,9.2,19000,0.0
398,2008-09-29,9.2,9.2,9.2,9.2,60000,-193200.0
399,2008-09-30,9.1,9.1,9.0,9.1,70000,-180000.0
400,2009-04-01,9.0,9.0,9.0,9.0,29000,0.0
401,2009-04-02,9.0,9.1,9.0,9.1,7000,0.0
402,2009-04-03,9.3,9.3,9.3,9.3,1000,0.0
403,2009-04-07,9.3,9.3,9.3,9.3,1000,0.0
404,2009-04-08,9.1,9.3,9.1,9.3,11000,0.0
405,2009-04-14,9.1,9.1,9.1,9.1,4000,0.0
406,2009-04-16,9.2,9.2,9.2,9.2,86000,0.0
407,2009-04-17,9.2,9.3,9.2,9.3,86000,0.0
408,2009-04-21,9.2,9.2,9.2,9.2,40000,0.0
409,2009-04-22,9.5,9.5,9.5,9.5,25000,0.0
410,2009-04-23,9.5,9.5,9.5,9.5,5000,0.0
411,2009-04-24,9.5,9.5,9.5,9.5,2000,0.0
412,2009-04-27,9.2,9.2,9.2,9.2,10000,-92000.0
413,2009-04-28,9.2,9.2,9.2,9.2,7000,0.0
414,2009-04-29,9.2,9.2,9.2,9.2,40000,0.0
415,2009-04-30,9.3,9.3,9.3,9.3,27000,0.0
416,2009-08-03,10.25,10.25,10.25,10.25,24000,0.0
417,2009-08-04,10.25,10.25,10.25,10.25,60400,0.0
418,2009-08-06,10.25,10.25,10.25,10.25,5000,-30750.0
419,2009-08-07,10.25,10.25,10.25,10.25,47000,0.0
420,2009-08-10,10.5,10.5,10.25,10.5,40100,0.0
421,2009-08-11,10.5,11.0,10.5,11.0,154200,0.0
422,2009-08-12,10.75,10.75,10.5,10.5,15400,0.0
423,2009-08-13,10.5,10.75,10.5,10.75,35000,0.0
424,2009-08-14,11.0,11.0,11.0,11.0,88600,0.0
