,Date,Open,High,Low,Close,Volume,OtherData
80,2007-06-26,3.5,4.4,3.5,4.3,4003000,-107500
81,2007-06-27,4.5,5.0,4.0,4.65,1997000,0
82,2007-06-28,4.9,5.6,4.9,5.2,2454000,-6662600
83,2007-06-29,5.2,5.2,5.1,5.2,565000,0
84,2007-03-06,2.55,2.55,2.55,2.55,20000,0
85,2007-03-07,2.55,2.7,2.5,2.5,232000,0
86,2007-03-08,2.5,2.5,2.5,2.5,8000,0
87,2007-03-29,3.0,3.0,3.0,3.0,35000,105000
88,2007-03-30,3.0,3.1,3.0,3.1,50000,90000
89,2007-05-03,3.0,3.0,3.0,3.0,25000,75000
90,2007-05-07,3.0,3.0,3.0,3.0,65000,195000
91,2007-05-08,3.0,3.0,3.0,3.0,70000,210000
92,2007-05-10,3.0,3.0,3.0,3.0,20000,0
93,2007-05-16,2.95,2.95,2.95,2.95,136000,342200
94,2007-11-07,4.1,4.1,4.1,4.1,4000,0
95,2007-11-09,4.2,4.4,4.0,4.4,1070000,0
96,2007-11-12,4.2,4.2,4.1,4.1,900000,0
97,2007-11-13,4.05,4.05,4.05,4.05,100000,0
98,2007-11-14,4.0,4.0,4.0,4.0,510000,0
99,2007-11-15,4.25,4.4,4.25,4.25,113000,0
100,2007-11-16,4.0,4.0,4.0,4.0,201000,804000
101,2007-11-20,4.0,4.0,4.0,4.0,65000,0
102,2007-11-21,4.0,4.0,4.0,4.0,10000,0
103,2007-11-22,4.0,4.0,4.0,4.0,95000,360000
104,2007-11-26,4.0,4.1,4.0,4.1,120000,340000
105,2007-11-27,4.05,4.05,4.05,4.05,25000,0
106,2007-11-29,4.0,4.0,4.0,4.0,25000,100000
107,2007-10-02,3.95,4.0,3.95,4.0,91000,43450
108,2007-10-03,3.95,3.95,3.9,3.9,70000,197500
109,2007-10-04,3.95,4.05,3.95,4.0,329000,202500
110,2007-10-08,4.0,4.1,4.0,4.05,120000,202500
111,2007-10-10,4.1,4.1,4.0,4.0,420000,0
112,2007-10-11,4.1,5.3,4.1,4.55,131000,0
113,2007-10-15,4.6,4.75,4.6,4.7,30000,0
114,2007-10-16,4.85,5.0,4.5,4.9,68000,0
115,2007-10-17,4.6,4.6,4.45,4.45,13000,0
116,2007-10-18,4.45,4.5,4.45,4.5,7000,0
117,2007-10-23,4.2,4.2,4.1,4.1,115000,0
118,2007-10-24,4.3,4.3,4.3,4.3,32000,0
119,2007-10-25,4.3,4.3,4.3,4.3,18000,0
120,2007-10-26,4.1,4.1,4.0,4.0,280000,800000
121,2007-10-30,4.0,4.0,4.0,4.0,200000,800000
122,2007-09-03,3.8,3.85,3.8,3.85,28000,0
123,2007-09-05,3.85,3.85,3.85,3.85,10000,0
124,2007-09-06,4.2,4.2,4.2,4.2,25000,0
125,2007-09-07,4.2,4.2,4.0,4.0,12000,0
126,2007-09-10,3.85,3.85,3.85,3.85,78000,0
127,2007-09-11,3.85,3.85,3.85,3.85,80000,0
128,2007-09-12,3.85,3.85,3.85,3.85,10000,0
129,2007-09-14,3.85,3.85,3.85,3.85,4000,0
130,2007-09-17,3.95,4.1,3.95,4.0,195000,676000
131,2007-09-18,4.0,4.0,4.0,4.0,32000,128000
132,2007-09-19,4.0,4.0,4.0,4.0,6000,0
133,2007-09-21,3.95,4.0,3.95,3.95,162000,480000
134,2007-09-24,3.9,3.9,3.9,3.9,4000,0
135,2007-09-25,3.95,4.0,3.95,4.0,90000,200000
136,2007-09-26,3.9,3.9,3.9,3.9,45000,0
137,2007-09-27,4.0,4.0,4.0,4.0,66000,0
138,2007-09-28,3.85,3.95,3.85,3.95,41000,0
139,2008-04-02,4.3,4.3,4.25,4.3,27000,0
140,2008-04-04,4.2,4.3,4.2,4.3,207000,171000
141,2008-04-10,4.2,4.2,4.2,4.2,67000,281400
142,2008-04-15,4.2,4.2,4.2,4.2,49000,205800
143,2008-04-16,4.2,4.25,4.2,4.25,70000,84000
144,2008-04-18,4.4,4.4,4.3,4.3,11000,0
145,2008-04-21,4.4,4.4,4.4,4.4,1000,0
146,2008-04-28,4.3,4.3,4.3,4.3,2000,0
147,2008-04-29,4.2,4.2,4.2,4.2,16000,67200
148,2008-08-07,5.3,5.3,5.3,5.3,1000,0
149,2008-08-11,4.3,4.3,4.3,4.3,10000,0
150,2008-08-12,4.2,4.2,4.2,4.2,16000,0
151,2008-08-13,4.1,4.5,4.1,4.4,70000,0
152,2008-08-14,4.3,4.4,4.3,4.4,30000,-86000
153,2008-08-27,4.0,4.0,4.0,4.0,20000,-80000
154,2008-12-03,2.1,2.1,2.1,2.1,20000,0
155,2008-12-04,2.1,2.1,2.1,2.1,140000,0
156,2008-12-05,2.1,2.1,2.1,2.1,130000,0
157,2008-12-10,2.0,2.3,2.0,2.2,70000,0
158,2008-12-11,2.2,2.2,2.1,2.1,357000,0
159,2008-12-12,2.2,2.2,2.2,2.2,20000,0
160,2008-12-15,2.1,2.1,2.1,2.1,200000,0
161,2008-12-16,2.0,2.1,2.0,2.1,139000,0
162,2008-12-17,2.0,2.0,2.0,2.0,109000,0
163,2008-12-18,2.0,2.0,2.0,2.0,74000,0
164,2008-12-22,2.14,2.14,2.14,2.14,50000,0
165,2008-12-23,2.16,2.16,2.16,2.16,50000,0
166,2008-12-24,2.18,2.18,2.18,2.18,5000,0
167,2008-02-04,3.9,3.9,3.9,3.9,2000,0
168,2008-02-05,3.85,3.85,3.85,3.85,3000,0
169,2008-02-15,3.85,3.85,3.85,3.85,1000,0
170,2008-02-20,3.85,3.85,3.85,3.85,600000,-154000
171,2008-02-27,3.85,3.85,3.85,3.85,50000,192500
172,2008-02-28,3.9,3.9,3.9,3.9,10000,0
173,2008-01-07,3.9,3.9,3.5,3.5,54000,0
174,2008-01-08,4.0,4.0,4.0,4.0,356000,1424000
175,2008-01-09,4.0,4.0,4.0,4.0,150000,600000
176,2008-01-15,4.0,4.0,4.0,4.0,10000,0
177,2008-01-16,4.0,4.0,3.9,3.9,81000,-80000
178,2008-01-18,3.9,3.9,3.9,3.9,44000,171600
179,2008-01-21,3.9,4.0,3.9,4.0,70000,279500
180,2008-01-22,3.9,3.9,3.8,3.8,390000,1376000
181,2008-01-24,3.9,3.9,3.85,3.85,100000,346500
182,2008-01-31,3.85,3.85,3.85,3.85,244000,939400
183,2008-06-02,4.2,4.2,4.2,4.2,100000,294000
184,2008-06-05,4.1,4.25,4.1,4.25,50000,0
185,2008-06-06,4.25,4.25,4.25,4.25,5000,0
186,2008-06-11,4.15,4.15,4.15,4.15,44000,0
187,2008-06-12,4.15,4.15,4.1,4.1,30000,0
188,2008-06-13,4.15,4.15,4.15,4.15,7000,0
189,2008-06-17,4.2,4.2,4.2,4.2,10000,0
190,2008-06-24,4.0,4.0,4.0,4.0,6000,0
191,2008-06-25,3.95,3.95,3.9,3.9,5000,0
192,2008-03-03,3.95,4.3,3.95,4.25,622000,0
193,2008-03-04,4.3,4.65,4.3,4.55,259000,0
194,2008-03-05,4.3,4.35,4.3,4.35,36000,0
195,2008-03-06,4.3,4.5,4.3,4.4,78000,0
196,2008-03-07,4.35,4.35,4.3,4.3,88000,121900
197,2008-03-10,4.25,4.25,4.05,4.05,45000,0
198,2008-03-11,4.0,4.0,3.8,3.8,670000,1297000
199,2008-03-12,4.05,4.05,4.05,4.05,20000,0
200,2008-03-18,4.05,4.05,4.05,4.05,10000,0
201,2008-03-19,4.15,4.15,4.1,4.1,23000,0
202,2008-03-25,4.05,4.1,4.05,4.1,75000,0
203,2008-03-26,4.1,4.2,4.1,4.2,62000,0
204,2008-03-27,4.2,4.2,4.1,4.2,115000,0
205,2008-03-28,4.2,4.2,4.2,4.2,10000,0
206,2008-03-31,4.3,4.3,4.3,4.3,1000,0
207,2008-05-06,4.3,4.3,4.3,4.3,1000,0
208,2008-05-07,4.25,4.25,4.25,4.25,2000,0
209,2008-05-08,4.3,4.3,4.3,4.3,18000,0
210,2008-05-09,4.3,4.35,4.3,4.3,14000,0
211,2008-05-12,4.3,4.3,4.3,4.3,9000,0
212,2008-05-13,4.4,4.4,4.4,4.4,14000,0
213,2008-05-14,4.45,4.45,4.4,4.4,4000,0
214,2008-05-19,4.25,4.25,4.2,4.2,601000,-1974250
215,2008-05-20,4.2,4.2,4.2,4.2,250000,-1050000
216,2008-05-23,4.15,4.2,4.15,4.2,6000,0
217,2008-11-12,3.0,3.0,3.0,3.0,6000,0
218,2008-11-14,2.85,2.85,2.85,2.85,10000,0
219,2008-11-17,2.5,2.5,2.5,2.5,14000,0
220,2008-11-26,2.3,2.3,2.3,2.3,3000,0
221,2008-10-27,3.2,3.2,3.2,3.2,5000,0
222,2008-10-30,3.1,3.1,3.1,3.1,6000,0
223,2008-10-31,3.0,3.0,3.0,3.0,7000,0
224,2008-09-02,4.0,4.0,4.0,4.0,5000,0
225,2008-09-11,3.5,3.5,3.5,3.5,11000,-38500
226,2008-09-12,3.5,3.5,3.5,3.5,3000,-10500
227,2008-09-17,3.5,3.5,3.5,3.5,11000,-38500
228,2008-09-18,3.3,3.3,3.3,3.3,12000,0
229,2009-08-06,2.75,2.75,2.75,2.75,4000,0
230,2009-08-07,2.75,2.75,2.75,2.75,1000,0
231,2009-08-13,2.75,2.75,2.75,2.75,20000,0
232,2009-08-17,2.75,2.8,2.75,2.75,20000,0
233,2009-08-18,2.7,2.7,2.7,2.7,22000,0
234,2009-08-20,2.7,2.7,2.7,2.7,14000,0
235,2009-08-26,2.9,2.95,2.9,2.95,17000,0
236,2009-12-01,3.05,3.05,3.05,3.05,100000,0
237,2009-12-04,2.9,2.9,2.9,2.9,3000,0
238,2009-12-09,2.75,2.75,2.75,2.75,10000,0
239,2009-12-14,2.8,2.8,2.8,2.8,5000,0
240,2009-12-18,3.6,3.6,3.6,3.6,12000,0
241,2009-12-22,3.8,3.8,3.8,3.8,51000,0
242,2009-02-03,2.1,2.2,2.1,2.2,115000,0
243,2009-02-05,2.2,2.2,2.2,2.2,15000,33000
244,2009-02-06,2.16,2.16,2.16,2.16,5000,0
245,2009-02-11,2.2,2.2,2.2,2.2,20000,44000
246,2009-02-23,2.16,2.16,2.16,2.16,20000,0
247,2009-01-05,2.12,2.12,2.12,2.12,3000,0
248,2009-01-06,2.16,2.16,2.1,2.1,90000,0
249,2009-01-07,2.12,2.14,2.1,2.14,49000,0
250,2009-01-08,2.1,2.1,2.1,2.1,5000,0
251,2009-01-15,2.1,2.1,2.1,2.1,40000,0
252,2009-01-19,2.1,2.1,2.1,2.1,50000,0
253,2009-01-21,2.1,2.1,2.1,2.1,9000,0
254,2009-07-21,2.4,2.4,2.4,2.4,6000,0
255,2009-03-18,2.3,2.3,2.3,2.3,20000,0
256,2009-03-23,2.38,2.38,2.38,2.38,12000,0
257,2009-05-04,2.38,2.38,2.38,2.38,1000,0
258,2009-05-08,2.4,2.4,2.4,2.4,10000,0
259,2009-05-11,2.48,2.48,2.48,2.48,20000,0
260,2009-05-12,2.42,2.48,2.4,2.48,2794000,0
261,2009-05-15,2.48,2.48,2.48,2.48,32000,0
262,2009-05-22,2.55,2.75,2.55,2.75,40000,0
263,2009-05-26,2.8,2.8,2.8,2.8,3000,0
264,2009-11-20,3.1,3.1,3.1,3.1,1000,0
265,2009-11-23,3.1,3.1,3.1,3.1,2000,0
266,2009-10-02,3.1,3.1,3.1,3.1,6000,0
267,2009-10-07,3.0,3.0,2.8,2.8,15000,0
268,2009-10-12,2.8,2.8,2.8,2.8,13000,0
269,2009-10-19,2.8,2.8,2.8,2.8,4000,0
270,2009-10-21,2.8,2.8,2.8,2.8,15000,0
271,2009-10-27,2.8,2.8,2.8,2.8,10000,0
272,2009-10-28,3.0,3.2,3.0,3.2,72000,0
273,2009-10-29,3.15,3.2,3.15,3.2,300000,0
274,2009-09-25,3.15,4.0,3.15,4.0,5000,0
275,2010-04-15,3.2,3.2,3.2,3.2,9000,0
276,2010-04-16,3.25,3.3,3.25,3.25,45000,0
277,2010-04-22,3.2,3.2,3.2,3.2,1000,0
278,2010-04-28,3.3,3.3,3.3,3.3,10000,0
279,2010-02-12,3.8,3.8,3.8,3.8,1000,0
280,2010-02-17,3.8,3.8,3.8,3.8,26000,0
281,2010-07-07,3.1,3.1,3.1,3.1,2000,0
282,2010-07-12,3.1,3.1,3.1,3.1,1000,0
283,2010-07-14,3.3,3.3,3.3,3.3,10000,0
284,2010-07-21,3.3,3.3,3.3,3.3,15000,0
285,2010-07-22,3.3,3.5,3.3,3.5,52000,-175000
286,2010-06-03,3.3,3.3,3.3,3.3,10000,0
287,2010-06-10,3.3,3.3,3.3,3.3,10000,0
288,2010-06-21,3.3,3.3,3.3,3.3,10000,0
289,2010-06-29,3.3,3.3,3.3,3.3,1000,0
290,2010-03-01,3.7,3.7,3.7,3.7,15000,0
291,2010-03-04,3.7,3.7,3.7,3.7,6000,0
292,2010-03-18,3.2,3.2,3.2,3.2,10000,0
293,2010-05-13,3.3,3.3,3.3,3.3,100000,-254100
294,2010-05-21,3.3,3.3,3.3,3.3,15000,-49500
295,2010-05-24,3.3,3.3,3.3,3.3,50000,-165000
296,2010-08-10,3.5,3.5,3.5,3.5,4000,-3500
297,2010-08-11,3.48,3.48,3.3,3.3,6000,0
298,2010-08-19,3.1,3.1,3.1,3.1,1000,0
299,2010-08-26,3.3,3.3,3.3,3.3,10000,0
300,2010-09-01,3.0,3.0,3.0,3.0,26000,0
301,2010-09-03,3.48,3.48,3.48,3.48,4000,0
302,2010-09-08,3.0,3.0,3.0,3.0,13000,0
303,2010-09-13,3.2,3.2,3.1,3.1,102000,-318110
304,2010-09-14,3.1,3.1,3.1,3.1,440000,-1364000
305,2010-09-16,3.1,3.2,3.1,3.2,230000,-624000
306,2010-09-17,3.2,3.2,3.1,3.1,127000,-403200
307,2010-09-22,3.2,3.3,3.2,3.3,12000,0
308,2010-09-24,3.4,3.4,3.4,3.4,5000,0
309,2010-09-30,3.3,3.3,3.3,3.3,35000,0
310,2010-10-04,3.3,3.3,3.3,3.3,10000,0
311,2010-10-08,3.3,3.3,3.3,3.3,10000,0
312,2010-10-13,3.3,3.3,3.3,3.3,2000,6600
313,2010-10-20,3.5,3.5,3.5,3.5,23000,0
314,2010-10-22,3.5,3.5,3.5,3.5,12000,-7000
315,2010-11-02,3.2,3.2,3.2,3.2,13853000,0
316,2010-11-05,3.5,3.5,3.5,3.5,50000,0
317,2010-11-12,3.4,3.4,3.15,3.4,1180000,0
318,2010-12-01,3.15,3.15,3.15,3.15,1000,0
319,2010-12-02,3.15,3.15,3.15,3.15,1000,0
320,2010-12-16,3.15,3.15,3.0,3.0,244000,0
321,2010-12-20,3.1,3.1,3.1,3.1,50000,0
322,2010-12-22,3.1,3.1,3.1,3.1,54000,0
323,2010-12-23,3.25,3.25,3.25,3.25,5000,0
324,2010-12-28,3.0,3.0,3.0,3.0,610000,0
325,2010-12-30,3.3,3.3,3.3,3.3,58000,0
326,2011-01-03,3.3,3.3,3.3,3.3,5000,0
327,2011-01-04,3.35,3.35,3.35,3.35,20000,0
328,2011-01-06,3.3,3.3,3.3,3.3,4000,0
329,2011-01-07,3.3,3.3,3.3,3.3,51000,0
330,2011-01-10,3.3,3.5,3.3,3.5,482000,0
331,2011-01-13,3.57,3.57,3.57,3.57,36000,0
332,2011-01-14,3.6,3.65,3.6,3.65,5000,0
333,2011-01-17,3.65,3.9,3.65,3.9,184000,57000
334,2011-01-20,3.9,3.9,3.4,3.4,7000,0
335,2011-01-21,3.35,3.9,3.35,3.9,39000,117000
336,2011-01-27,3.9,3.9,3.9,3.9,31000,120900
337,2011-02-03,3.95,3.95,3.95,3.95,8000,0
338,2011-02-07,3.95,4.5,3.95,4.5,3000,0
339,2011-02-09,3.9,4.05,3.8,4.05,124000,0
340,2011-02-15,4.05,4.1,4.05,4.05,265000,992250
341,2011-02-17,3.8,4.0,3.8,4.0,33000,-16000
342,2011-02-18,4.0,4.0,4.0,4.0,13000,0
343,2011-03-09,3.85,3.85,3.85,3.85,69000,-265650
344,2011-03-16,3.85,3.85,3.85,3.85,76000,0
345,2011-04-13,4.0,4.05,3.95,4.0,270000,0
346,2011-04-14,3.7,4.0,3.7,4.0,11000,0
347,2011-04-27,3.5,3.5,3.5,3.5,10000,0
348,2011-04-28,3.85,3.85,3.85,3.85,19000,0
349,2011-05-18,3.95,3.95,3.95,3.95,1000,0
350,2011-05-20,3.95,3.95,3.95,3.95,8000,0
351,2011-05-23,3.6,3.6,3.45,3.45,2000,0
352,2011-05-26,3.8,3.8,3.8,3.8,1000,0
353,2011-05-31,3.85,3.85,3.85,3.85,9000,0
354,2011-06-02,3.85,3.85,3.85,3.85,10000,0
355,2011-06-03,3.85,3.85,3.85,3.85,3000,0
356,2011-06-06,3.85,3.85,3.85,3.85,1000,0
357,2011-06-09,4.0,4.0,3.85,3.85,48000,0
358,2011-06-22,3.85,3.85,3.85,3.85,282000,-1081850
359,2011-06-30,4.0,4.15,4.0,4.15,18000,0
360,2011-07-06,4.1,4.1,4.1,4.1,3000,0
361,2011-07-12,4.15,4.15,4.15,4.15,1000,0
362,2011-07-22,4.15,4.15,3.65,3.65,10000,0
363,2011-07-26,3.9,3.9,3.9,3.9,1000,0
364,2011-07-28,3.9,3.9,3.9,3.9,33000,0
365,2011-08-02,4.05,4.25,4.01,4.2,239000,0
366,2011-08-05,4.0,4.6,4.0,4.4,1877000,0
367,2011-08-08,4.4,4.49,4.35,4.4,672000,-1034000
368,2011-08-09,4.35,4.35,4.25,4.26,442000,0
369,2011-08-10,4.28,4.28,4.28,4.28,1188000,0
370,2011-08-11,4.34,4.4,4.25,4.25,150000,0
371,2011-08-12,4.4,4.4,4.4,4.4,10000,0
372,2011-08-16,4.4,4.4,4.3,4.3,125000,0
373,2011-08-17,4.3,4.3,4.3,4.3,10000,0
374,2011-08-24,4.15,4.15,4.15,4.15,20000,0
375,2011-08-25,4.0,4.0,4.0,4.0,1000,0
376,2011-08-31,3.98,3.98,3.9,3.9,56000,0
377,2011-09-05,3.94,3.94,3.94,3.94,1000,0
378,2011-09-08,4.2,4.2,4.2,4.2,1000,0
379,2011-09-19,4.2,4.3,4.2,4.3,17000,0
380,2011-09-20,4.3,4.3,4.3,4.3,35000,0
381,2011-09-23,4.2,4.2,4.2,4.2,1000,0
382,2011-09-26,4.2,4.2,4.1,4.1,50000,0
383,2011-09-28,3.94,4.1,3.94,4.1,126000,0
384,2011-10-03,4.0,4.0,4.0,4.0,50000,0
385,2011-10-04,4.1,4.1,4.1,4.1,3781000,0
386,2011-10-10,4.1,4.1,4.1,4.1,50000,0
387,2011-10-11,4.1,4.1,4.0,4.1,263000,0
388,2011-10-12,4.11,4.11,4.11,4.11,25000,0
389,2011-10-19,4.34,4.4,4.34,4.35,110000,0
390,2011-10-20,4.35,4.35,4.34,4.34,140000,0
391,2011-10-24,4.4,4.4,4.4,4.4,5000,0
392,2011-10-26,4.4,4.4,4.4,4.4,100000,0
393,2011-10-27,4.38,4.38,4.38,4.38,40000,0
394,2011-11-08,4.38,4.38,4.38,4.38,58000,0
395,2011-11-10,4.2,4.2,4.2,4.2,1000,0
396,2011-11-11,4.24,4.24,4.24,4.24,100000,0
397,2011-11-25,4.2,4.2,4.2,4.2,5000,0
398,2011-11-29,3.9,3.9,3.9,3.9,5000,0
399,2011-12-02,3.69,4.8,3.69,4.8,54000,0
400,2011-12-09,4.5,4.5,4.5,4.5,2000,0
401,2011-12-12,4.38,4.38,3.69,4.2,8000,0
402,2011-12-13,4.2,4.2,4.2,4.2,1000,0
403,2012-01-03,4.3,4.3,4.3,4.3,1000,0
404,2012-01-16,4.3,4.3,4.3,4.3,1000,0
405,2012-01-17,4.0,4.0,4.0,4.0,37000,0
406,2012-01-20,3.0,3.6,3.0,3.6,8000,0
407,2012-01-24,3.6,3.6,3.6,3.6,2000,0
408,2012-03-01,4.0,4.0,4.0,4.0,1000,0
