,Date,Open,High,Low,Close,Volume,OtherData
58,2009-01-12,10.5,10.5,10.5,10.5,400,0
59,2009-07-13,10.5,10.5,10.5,10.5,100,0
60,2009-07-24,10.5,10.5,10.5,10.5,600,0
61,2009-06-16,10.5,10.5,10.5,10.5,100,0
62,2009-06-18,10.5,10.5,10.5,10.5,2000,0
63,2009-06-24,10.5,10.5,10.5,10.5,700,0
64,2009-03-03,10.5,10.5,10.5,10.5,3200,0
65,2009-05-05,10.5,10.5,10.5,10.5,100,0
66,2009-05-26,10.5,10.5,10.5,10.5,200,0
67,2009-10-02,10.5,10.5,10.5,10.5,100,0
68,2009-10-08,10.75,10.75,10.75,10.75,700,0
69,2009-09-04,10.5,10.5,10.5,10.5,200,0
70,2009-09-09,10.5,10.5,10.5,10.5,100,0
71,2009-09-17,10.5,10.5,10.5,10.5,9900,0
72,2009-09-25,10.5,10.5,10.5,10.5,100,0
73,2010-02-02,10.5,10.5,10.5,10.5,300,0
74,2010-02-08,10.5,10.5,10.5,10.5,300,0
75,2010-02-22,10.5,10.5,10.5,10.5,100,0
76,2010-01-04,10.5,10.5,10.5,10.5,100,0
77,2010-01-13,10.5,10.5,10.5,10.5,400,0
78,2010-07-02,10.75,10.75,10.75,10.75,200,0
79,2010-07-05,10.75,10.75,10.75,10.75,100,0
80,2010-07-07,10.75,10.75,10.75,10.75,100,0
81,2010-07-09,10.75,10.75,10.75,10.75,300,0
82,2010-06-03,10.75,10.75,10.75,10.75,700,0
83,2010-06-11,10.5,10.5,10.5,10.5,1000,0
84,2010-06-18,10.5,10.5,10.5,10.5,100,0
85,2010-06-28,10.75,10.75,10.75,10.75,100,0
86,2010-03-08,10.75,10.75,10.75,10.75,300,0
87,2010-03-09,10.75,10.75,10.75,10.75,400,0
88,2010-03-16,10.75,10.75,10.75,10.75,400,0
89,2010-03-22,10.75,10.75,10.75,10.75,100,0
90,2010-05-06,10.5,10.5,10.5,10.5,100,0
91,2010-05-13,10.75,10.75,10.75,10.75,300,0
92,2010-08-03,10.84,10.84,10.84,10.84,700,0
93,2010-08-04,11.0,11.0,11.0,11.0,300,0
94,2010-08-13,10.84,10.84,10.84,10.84,100,0
95,2010-08-25,10.86,10.86,10.84,10.84,1700,0
96,2010-09-06,10.84,10.84,10.84,10.84,300,0
97,2010-09-13,10.9,10.9,10.9,10.9,200,0
98,2010-09-24,11.0,11.0,11.0,11.0,5200,0
99,2010-10-13,11.04,11.04,11.04,11.04,100,0
100,2010-10-19,11.02,11.02,11.02,11.02,100,0
101,2010-11-09,11.2,11.2,11.2,11.2,100,0
102,2010-11-15,11.12,11.12,11.12,11.12,100,0
103,2010-12-02,11.5,11.5,10.62,10.62,700,0
104,2011-01-05,10.66,10.66,10.66,10.66,100,0
105,2011-01-06,10.64,10.64,10.64,10.64,800,0
106,2011-01-07,11.5,11.5,11.5,11.5,1400,0
107,2011-01-31,10.64,10.64,10.64,10.64,100,0
108,2011-02-15,11.5,11.5,11.5,11.5,300,0
109,2011-02-17,10.88,10.88,10.88,10.88,100,0
110,2011-02-18,10.9,10.9,10.9,10.9,100,0
111,2011-03-07,10.9,10.9,10.9,10.9,600,0
112,2011-03-08,11.0,11.0,11.0,11.0,5600,0
113,2011-03-29,11.0,11.0,11.0,11.0,700,0
114,2011-04-05,11.5,11.5,11.5,11.5,200,0
115,2011-04-07,11.02,11.02,11.02,11.02,1000,0
116,2011-04-15,10.9,10.9,10.9,10.9,100,0
117,2011-04-19,10.9,10.9,10.9,10.9,200,0
118,2011-04-20,11.0,11.0,11.0,11.0,7000,0
119,2011-04-29,11.0,11.0,11.0,11.0,300,0
120,2011-05-09,10.94,11.5,10.94,11.5,10300,0
121,2011-05-17,11.0,11.0,11.0,11.0,100,0
122,2011-05-26,10.96,10.96,10.96,10.96,100,0
123,2011-05-27,10.96,10.96,10.96,10.96,100,0
124,2011-06-02,10.96,10.96,10.64,10.64,6100,0
125,2011-06-06,10.9,10.9,10.9,10.9,200,0
126,2011-06-07,11.5,11.5,11.0,11.0,600,0
127,2011-06-09,11.5,11.5,11.5,11.5,33600,0
128,2011-06-23,10.98,11.5,10.98,11.5,1300,0
129,2011-07-06,11.5,11.5,11.5,11.5,200,0
130,2011-07-14,11.98,11.98,11.98,11.98,100,0
131,2011-07-20,11.08,11.08,11.08,11.08,200,0
132,2011-08-19,11.98,11.98,11.98,11.98,300,0
133,2011-08-24,11.98,11.98,11.98,11.98,100,0
134,2011-09-02,11.14,11.14,11.14,11.14,300,0
135,2011-09-15,11.22,11.22,11.22,11.22,700,0
136,2011-09-21,11.26,11.26,11.26,11.26,100,0
137,2011-09-26,11.26,11.26,11.26,11.26,100,0
