,Date,Open,High,Low,Close,Volume,OtherData
187,2007-05-11,13.75,14.0,13.75,13.75,168700,435875
188,2007-05-16,13.75,13.75,13.75,13.75,2300,31625
189,2007-05-17,13.75,14.0,13.75,14.0,123700,188375
190,2007-05-18,14.0,14.0,14.0,14.0,2000,0
191,2007-05-21,13.5,13.75,13.5,13.75,155400,1958750
192,2007-05-22,13.75,13.75,13.75,13.75,18000,247500
193,2007-05-23,13.75,13.75,13.5,13.75,125000,315750
194,2007-05-24,13.75,13.75,13.75,13.75,241500,3320625
195,2007-05-25,13.75,14.0,13.75,13.75,28200,213125
196,2007-05-28,13.75,14.0,13.75,14.0,89600,613250
197,2007-05-29,14.0,14.0,13.75,13.75,7100,0
198,2007-05-30,14.0,14.0,13.75,14.0,65900,0
199,2007-05-31,12.0,12.0,12.0,12.0,200,0
200,2007-11-06,14.5,14.5,14.0,14.5,106900,-96600
201,2007-11-08,14.75,14.75,14.25,14.25,16800,0
202,2007-11-12,14.25,14.25,14.25,14.25,86200,0
203,2007-11-13,14.0,14.25,14.0,14.25,2200,28500
204,2007-11-15,14.0,14.0,14.0,14.0,1300,0
205,2007-11-20,13.75,13.75,13.75,13.75,1600,0
206,2007-11-21,13.75,14.0,13.75,14.0,2500,0
207,2007-11-22,13.75,13.75,13.5,13.5,58400,0
208,2007-11-27,13.25,13.25,13.25,13.25,1600,0
209,2007-10-02,13.5,13.5,13.5,13.5,2000,0
210,2007-10-03,13.75,13.75,13.5,13.5,7300,0
211,2007-10-04,14.0,14.0,13.5,14.0,56000,0
212,2007-10-08,13.5,13.5,13.5,13.5,3100,0
213,2007-10-09,13.5,13.5,13.5,13.5,47800,0
214,2007-10-10,13.5,13.5,13.5,13.5,16000,0
215,2007-10-11,13.5,13.5,13.5,13.5,1400,0
216,2007-10-15,13.5,13.5,13.5,13.5,2100,0
217,2007-10-16,14.0,14.0,14.0,14.0,2000,0
218,2007-10-18,13.5,13.5,13.5,13.5,109100,0
219,2007-10-19,13.5,13.5,13.5,13.5,100,0
220,2007-10-22,13.5,13.5,13.5,13.5,2400,0
221,2007-10-26,13.5,14.75,13.5,14.75,99600,0
222,2007-10-31,14.75,14.75,14.0,14.5,17700,0
223,2007-09-04,12.5,12.5,12.5,12.5,15400,0
224,2007-09-06,12.5,12.5,12.5,12.5,52400,655000
225,2007-09-07,12.5,12.5,12.5,12.5,5600,70000
226,2007-09-10,12.5,12.75,12.5,12.5,13700,2500
227,2007-09-11,12.5,12.5,12.5,12.5,1600,20000
228,2007-09-13,12.75,12.75,12.5,12.5,16000,0
229,2007-09-21,12.75,13.0,12.75,13.0,3000,0
230,2007-09-24,13.0,13.5,13.0,13.5,24600,0
231,2007-09-25,14.0,15.25,14.0,15.25,418000,0
232,2007-09-26,13.5,13.5,13.5,13.5,10500,0
233,2008-04-10,12.25,12.25,12.25,12.25,500,0
234,2008-04-11,12.25,12.25,12.25,12.25,6000,0
235,2008-04-16,12.0,12.0,12.0,12.0,1900,0
236,2008-04-17,12.0,12.0,12.0,12.0,1400,0
237,2008-04-18,12.0,12.0,12.0,12.0,18400,4800
238,2008-04-29,11.5,11.5,11.5,11.5,1600,0
239,2008-04-30,13.0,13.0,13.0,13.0,100,0
240,2008-08-04,9.8,9.8,9.8,9.8,7000,-29400
241,2008-08-05,9.8,9.8,9.8,9.8,13000,0
242,2008-08-06,10.0,10.0,10.0,10.0,12000,0
243,2008-08-29,10.0,10.5,10.0,10.5,37000,0
244,2008-12-08,8.7,8.7,8.7,8.7,20000,0
245,2008-12-09,8.7,8.7,8.7,8.7,7000,0
246,2008-12-11,8.7,8.7,8.7,8.7,40000,0
247,2008-12-24,10.0,10.0,10.0,10.0,1000,0
248,2008-02-14,12.75,13.0,12.75,13.0,5200,0
249,2008-02-15,12.75,12.75,12.75,12.75,200,0
250,2008-01-10,13.0,13.0,13.0,13.0,1900,0
251,2008-01-11,13.0,13.0,13.0,13.0,100,0
252,2008-01-15,13.0,13.0,13.0,13.0,300,0
253,2008-01-25,13.0,13.0,13.0,13.0,300,0
254,2008-07-01,10.0,10.0,10.0,10.0,3000,10000
255,2008-07-09,10.0,10.0,10.0,10.0,319000,0
256,2008-07-30,10.0,10.0,10.0,10.0,10000,0
257,2008-06-02,12.5,12.5,12.25,12.5,15000,0
258,2008-06-04,12.25,12.25,12.25,12.25,5000,0
259,2008-06-05,12.0,12.0,12.0,12.0,1900,0
260,2008-06-06,12.0,12.0,12.0,12.0,1000,0
261,2008-06-10,10.5,10.5,10.0,10.0,10000,0
262,2008-06-11,10.5,10.5,10.0,10.0,130000,0
263,2008-06-17,10.0,10.0,10.0,10.0,2000,0
264,2008-06-18,10.0,10.0,10.0,10.0,3000,0
265,2008-06-24,9.7,9.7,9.7,9.7,1000,0
266,2008-06-26,10.0,10.0,10.0,10.0,10000,0
267,2008-03-03,13.0,13.0,13.0,13.0,100,0
268,2008-03-07,13.0,13.0,12.75,12.75,5200,0
269,2008-03-10,12.75,12.75,12.75,12.75,5700,0
270,2008-03-12,12.75,12.75,12.75,12.75,7000,0
271,2008-03-13,12.5,12.5,12.5,12.5,2200,0
272,2008-03-27,12.5,12.5,12.5,12.5,4000,0
273,2008-03-31,12.5,12.5,12.5,12.5,16100,0
274,2008-05-13,12.75,12.75,12.75,12.75,3000,0
275,2008-05-14,12.75,12.75,12.75,12.75,600,0
276,2008-05-15,12.75,12.75,12.75,12.75,100,0
277,2008-05-22,12.75,12.75,12.5,12.5,200,0
278,2008-05-23,12.5,12.5,12.5,12.5,7500,0
279,2008-05-28,12.5,12.5,12.5,12.5,31600,20000
280,2008-05-29,12.5,12.5,12.5,12.5,6000,0
281,2008-11-07,9.0,9.0,9.0,9.0,1000,-9000
282,2008-10-03,9.5,9.5,9.5,9.5,3000,0
283,2008-10-07,9.5,9.5,9.5,9.5,6000,0
284,2008-10-10,10.0,10.0,10.0,10.0,5000,0
285,2008-10-13,9.0,9.0,9.0,9.0,2000,0
286,2008-10-17,9.0,9.0,9.0,9.0,2000,0
287,2008-10-22,8.5,8.5,8.5,8.5,21000,0
288,2008-10-24,9.0,9.0,8.8,8.8,12000,0
289,2008-10-28,8.6,8.6,8.6,8.6,5000,0
290,2008-10-29,9.0,9.0,9.0,9.0,20000,0
291,2008-09-17,10.0,10.0,10.0,10.0,500,0
292,2008-09-25,10.0,10.0,10.0,10.0,3000,0
293,2008-09-29,6.5,6.5,6.5,6.5,151000,0
294,2008-09-30,9.7,9.7,9.7,9.7,2000,0
295,2009-04-07,8.2,8.2,8.1,8.1,14000,0
296,2009-04-17,8.0,8.0,8.0,8.0,1000,0
297,2009-04-20,8.0,8.0,8.0,8.0,3000,0
298,2009-04-21,7.9,7.9,7.9,7.9,2000,0
299,2009-04-28,7.9,7.9,7.9,7.9,5000,0
300,2009-08-03,8.3,8.3,8.3,8.3,10000,0
301,2009-08-04,8.3,8.3,8.3,8.3,16000,0
302,2009-08-06,8.4,8.4,8.4,8.4,15000,0
303,2009-08-07,8.3,8.3,8.3,8.3,17000,0
304,2009-08-11,8.4,8.4,8.4,8.4,20000,0
305,2009-08-13,8.4,8.4,8.4,8.4,50000,0
306,2009-08-14,8.5,8.5,8.4,8.4,20000,0
307,2009-08-18,8.3,8.4,8.3,8.4,20000,0
308,2009-08-19,8.4,8.5,8.4,8.5,8000,0
309,2009-08-20,8.5,8.6,8.5,8.6,11000,0
310,2009-08-25,8.6,8.7,8.6,8.7,26000,0
311,2009-08-26,8.7,8.7,8.7,8.7,25000,0
312,2009-08-27,8.7,8.7,8.7,8.7,20000,0
313,2009-08-28,8.7,8.7,8.7,8.7,6000,0
314,2009-12-02,9.2,9.2,9.2,9.2,20000,0
315,2009-12-03,9.2,9.2,9.2,9.2,20000,0
316,2009-12-07,9.4,9.4,9.2,9.2,22000,0
317,2009-12-11,9.2,9.2,9.2,9.2,20000,0
318,2009-12-14,9.1,9.1,9.1,9.1,15000,0
319,2009-12-15,9.1,9.1,9.1,9.1,20000,0
320,2009-12-16,9.0,9.0,9.0,9.0,15000,0
321,2009-12-22,9.1,9.2,9.0,9.1,138000,0
322,2009-12-23,9.2,9.5,9.2,9.5,134000,0
323,2009-12-28,9.7,9.8,9.7,9.8,21000,0
324,2009-12-29,9.8,10.0,9.8,9.9,172000,0
325,2009-02-02,9.0,9.0,9.0,9.0,44000,0
326,2009-02-03,9.0,9.0,9.0,9.0,6000,0
327,2009-02-04,9.0,9.0,9.0,9.0,3000,0
328,2009-02-05,10.0,10.0,10.0,10.0,1000,0
329,2009-02-06,10.0,10.0,10.0,10.0,5000,0
330,2009-02-09,9.5,9.5,9.5,9.5,32000,0
331,2009-02-13,9.0,9.0,9.0,9.0,76000,0
332,2009-02-17,8.8,9.0,8.8,8.8,44000,0
333,2009-02-27,8.8,8.8,8.8,8.8,11000,0
334,2009-07-01,8.4,8.8,8.4,8.7,127000,0
335,2009-07-08,8.7,8.7,8.7,8.7,2000,0
336,2009-07-09,8.7,8.7,8.7,8.7,4000,0
337,2009-07-15,8.5,8.6,8.5,8.6,32000,0
338,2009-07-21,8.6,8.6,8.6,8.6,5000,0
339,2009-07-22,8.7,8.7,8.7,8.7,1000,0
340,2009-07-24,8.6,8.6,8.6,8.6,8000,0
341,2009-07-27,8.4,8.4,8.4,8.4,10000,0
342,2009-07-29,8.4,8.4,8.4,8.4,2000,0
343,2009-07-30,8.3,8.4,8.1,8.4,19000,0
344,2009-07-31,8.3,8.3,8.3,8.3,10000,0
345,2009-06-01,8.2,8.2,8.1,8.1,19000,-32400
346,2009-06-02,8.1,8.2,8.1,8.2,73000,0
347,2009-06-03,8.1,8.1,8.1,8.1,20000,0
348,2009-06-04,8.1,8.1,8.1,8.1,68000,0
349,2009-06-05,8.3,8.3,8.3,8.3,5000,0
350,2009-06-08,8.3,8.5,8.3,8.5,23000,-25500
351,2009-06-16,8.2,8.2,8.1,8.1,23000,0
352,2009-06-17,8.1,8.1,8.0,8.0,67000,0
353,2009-06-18,8.1,8.1,8.0,8.0,51000,0
354,2009-06-23,8.0,8.0,8.0,8.0,30000,0
355,2009-06-25,8.0,8.0,8.0,8.0,50000,0
356,2009-06-26,8.0,8.1,8.0,8.1,70000,-137200
357,2009-06-29,8.3,8.3,8.3,8.3,6000,0
358,2009-06-30,8.3,8.3,8.2,8.3,101000,0
359,2009-03-03,8.7,8.7,8.7,8.7,35000,0
360,2009-03-04,8.7,8.7,8.7,8.7,15000,0
361,2009-03-06,8.6,8.6,8.6,8.6,5000,0
362,2009-03-09,8.7,8.7,8.6,8.6,6000,-51700
363,2009-03-10,8.5,8.5,8.4,8.4,38000,-236400
364,2009-03-11,8.4,8.4,8.2,8.2,49000,-404600
365,2009-03-12,8.1,8.1,8.1,8.1,20000,-162000
366,2009-03-13,8.1,8.1,8.1,8.1,12000,-81000
367,2009-03-16,8.0,8.1,8.0,8.1,21000,-168100
368,2009-03-18,8.0,8.0,8.0,8.0,5000,-40000
369,2009-03-19,8.0,8.0,7.9,7.9,4000,-24000
370,2009-03-20,8.0,8.0,8.0,8.0,46000,-368000
371,2009-03-23,8.0,8.0,8.0,8.0,15000,0
372,2009-03-24,8.1,8.1,8.1,8.1,1000,0
373,2009-05-05,8.0,8.0,8.0,8.0,5000,0
374,2009-05-06,8.2,8.2,8.0,8.0,21000,0
375,2009-05-11,8.2,8.2,8.2,8.2,20000,0
376,2009-05-12,8.0,8.0,8.0,8.0,13000,0
377,2009-05-15,8.0,8.0,8.0,8.0,20000,0
378,2009-05-18,8.1,8.1,8.1,8.1,12000,0
379,2009-05-19,8.1,8.1,8.0,8.0,12000,0
380,2009-05-20,8.1,8.3,8.1,8.3,45000,0
381,2009-05-22,8.3,8.3,8.3,8.3,2000,0
382,2009-05-28,8.1,8.1,8.1,8.1,40000,0
383,2009-05-29,8.1,8.3,8.1,8.3,20000,0
384,2009-11-04,9.2,9.2,9.2,9.2,4000,0
385,2009-11-05,9.2,9.2,9.2,9.2,26000,0
386,2009-11-06,9.2,9.2,9.0,9.0,20000,0
387,2009-11-09,9.1,9.1,9.1,9.1,1000,0
388,2009-11-12,9.2,9.2,9.2,9.2,4000,0
389,2009-11-18,9.3,9.3,9.3,9.3,123000,0
390,2009-11-27,9.2,9.2,9.2,9.2,5000,0
391,2009-10-06,9.0,9.0,8.9,8.9,9000,0
392,2009-10-07,9.1,9.2,9.1,9.2,40000,0
393,2009-10-08,9.0,9.2,9.0,9.2,8000,0
394,2009-10-12,9.2,9.2,9.2,9.2,4000,0
395,2009-10-13,9.4,9.4,9.4,9.4,35000,0
396,2009-10-14,9.3,9.4,9.3,9.4,3000,0
397,2009-10-19,9.4,9.5,9.4,9.5,31000,0
398,2009-10-20,9.6,9.7,9.6,9.7,30000,0
399,2009-10-21,9.7,9.7,9.7,9.7,5000,0
400,2009-10-28,9.5,9.5,9.5,9.5,30000,0
401,2009-09-01,8.7,8.9,8.7,8.9,31000,0
402,2009-09-02,8.8,8.8,8.8,8.8,15000,0
403,2009-09-03,8.8,8.9,8.8,8.9,34000,0
404,2009-09-04,9.2,10.5,9.2,10.0,24000,0
405,2009-09-17,9.1,9.1,9.0,9.1,8000,0
406,2009-09-18,9.1,9.1,9.1,9.1,30000,0
407,2009-09-22,9.3,9.3,9.3,9.3,20000,0
408,2009-09-23,9.2,9.2,9.2,9.2,18000,0
409,2009-09-24,9.2,9.2,9.2,9.2,3000,0
410,2009-09-25,9.1,9.1,9.1,9.1,4000,0
411,2009-09-28,9.1,9.1,8.9,8.9,50000,-449700
412,2009-09-29,8.8,9.0,8.8,9.0,44000,0
413,2010-04-07,10.0,10.0,10.0,10.0,6900,0
414,2010-04-12,10.0,10.0,10.0,10.0,5000,0
415,2010-04-13,10.0,10.0,10.0,10.0,9000,0
416,2010-04-16,10.0,10.0,10.0,10.0,31000,0
417,2010-04-19,10.0,10.0,10.0,10.0,6000,0
418,2010-04-20,10.0,10.0,10.0,10.0,40000,0
419,2010-04-21,10.0,10.0,10.0,10.0,10000,0
420,2010-04-22,10.0,10.0,10.0,10.0,10000,0
421,2010-04-23,9.7,9.7,9.7,9.7,1000,0
422,2010-04-26,10.0,10.0,10.0,10.0,20000,0
423,2010-02-01,9.6,9.6,9.6,9.6,12000,0
424,2010-02-02,9.9,9.9,9.9,9.9,1000,0
425,2010-02-03,9.0,9.0,9.0,9.0,2000,0
426,2010-02-04,9.5,9.5,9.5,9.5,1000,0
427,2010-02-05,9.5,9.5,9.5,9.5,10000,0
428,2010-02-08,9.4,9.5,9.4,9.5,2000,0
429,2010-02-09,9.5,9.5,9.5,9.5,10000,0
430,2010-02-10,9.6,9.6,9.6,9.6,20000,0
431,2010-02-11,9.5,9.5,9.5,9.5,10000,0
432,2010-02-12,9.5,9.5,9.5,9.5,10000,0
433,2010-02-16,9.5,9.5,9.5,9.5,10000,0
434,2010-02-17,9.5,9.5,9.5,9.5,5000,0
435,2010-02-18,9.5,9.5,9.5,9.5,20000,0
436,2010-02-23,9.6,9.6,9.6,9.6,1000,0
437,2010-02-25,9.5,9.5,9.5,9.5,10000,0
438,2010-01-04,10.0,10.0,10.0,10.0,6000,0
439,2010-01-06,10.0,10.0,10.0,10.0,5000,0
440,2010-01-07,9.8,10.0,9.8,10.0,5000,0
441,2010-01-14,9.8,9.8,9.8,9.8,25000,0
442,2010-01-15,9.8,9.9,9.8,9.9,6000,0
443,2010-01-26,9.9,10.0,9.9,9.9,11000,0
444,2010-01-27,9.7,9.7,9.7,9.7,9000,0
445,2010-01-28,9.9,9.9,9.5,9.5,11000,0
446,2010-06-04,9.8,9.8,9.8,9.8,15000,0
447,2010-06-09,9.7,9.7,9.7,9.7,3000,0
448,2010-06-15,9.7,9.7,9.7,9.7,30000,0
449,2010-06-16,9.7,9.7,9.7,9.7,28000,0
450,2010-03-01,9.5,9.5,9.5,9.5,10000,0
451,2010-03-02,9.5,9.5,9.5,9.5,10000,0
452,2010-03-09,10.25,10.25,10.25,10.25,10000,0
453,2010-03-11,10.0,10.25,10.0,10.25,10000,0
454,2010-03-15,10.0,10.0,10.0,10.0,800,0
455,2010-03-18,10.0,10.0,10.0,10.0,1000,0
456,2010-03-22,10.0,10.0,10.0,10.0,16000,0
457,2010-03-23,10.25,10.25,10.25,10.25,1000,0
458,2010-03-24,9.8,9.8,9.8,9.8,29000,0
459,2010-03-25,9.8,9.8,9.8,9.8,6000,0
460,2010-03-30,9.8,10.0,9.8,10.0,11000,0
