,Date,Open,High,Low,Close,Volume,OtherData
50,2009-08-04,4.4,4.4,4.4,4.4,16000,0
51,2009-08-20,2.75,2.75,2.75,2.75,120000,0
52,2009-12-22,9.0,9.0,9.0,9.0,13000,0
53,2009-12-23,9.0,9.0,9.0,9.0,10000,0
54,2009-12-29,11.0,11.0,11.0,11.0,78000,0
55,2009-07-07,4.3,4.3,4.3,4.3,116000,0
56,2009-07-20,4.7,4.7,4.7,4.7,1000,0
57,2009-07-23,4.65,4.65,4.65,4.65,3000,0
58,2009-07-24,4.7,4.9,4.7,4.9,4000,0
59,2009-07-27,4.9,4.9,4.9,4.9,3000,-14700
60,2009-07-30,4.7,4.7,4.7,4.7,4000,0
61,2009-07-31,2.95,2.95,2.95,2.95,2000,0
62,2009-06-29,2.95,2.95,2.95,2.95,35000,0
63,2009-06-30,2.95,2.95,2.95,2.95,20000,0
64,2009-05-18,2.95,2.95,2.95,2.95,20000,0
65,2009-05-19,2.95,2.95,2.95,2.95,5000,0
66,2009-11-06,13.0,13.0,13.0,13.0,200,0
67,2009-11-13,13.0,13.0,13.0,13.0,1000,0
68,2009-11-26,10.0,10.25,10.0,10.0,9900,0
69,2009-10-09,4.0,4.0,4.0,4.0,10000,0
70,2009-10-16,5.9,5.9,5.9,5.9,10000,0
71,2009-10-23,8.7,8.7,8.7,8.7,10000,0
72,2009-10-27,12.75,12.75,12.75,12.75,10000,0
73,2010-04-06,8.5,8.5,8.5,8.5,1000,0
74,2010-01-08,8.0,8.0,8.0,8.0,6000,0
75,2010-07-06,10.0,10.0,10.0,10.0,1000,0
76,2010-07-14,14.5,14.5,14.5,14.5,2000,0
77,2010-07-16,12.5,12.5,12.5,12.5,500,0
78,2010-07-19,11.0,11.0,11.0,11.0,200,0
79,2010-06-02,10.0,10.0,9.0,9.0,3000,0
80,2010-06-03,9.0,9.0,9.0,9.0,164000,0
81,2010-06-04,10.0,10.0,10.0,10.0,30000,0
82,2010-06-08,10.0,10.0,10.0,10.0,2000,0
83,2010-06-09,10.0,10.0,10.0,10.0,45000,0
84,2010-06-11,12.0,12.0,12.0,12.0,2000,0
85,2010-06-16,9.1,11.0,7.3,11.0,110200,0
86,2010-06-28,10.0,10.0,10.0,10.0,200,0
87,2010-03-08,8.5,8.5,8.5,8.5,2000,0
88,2010-05-12,9.5,12.0,9.5,12.0,125000,0
89,2010-05-13,13.0,16.0,13.0,14.0,37800,0
90,2010-05-14,14.0,14.0,13.0,13.0,12800,0
91,2010-05-18,8.5,8.5,8.5,8.5,1000,0
92,2010-05-27,11.0,11.0,11.0,11.0,2000,0
93,2010-09-14,10.9,10.9,10.9,10.9,1000,0
94,2010-09-22,10.0,10.0,10.0,10.0,800,0
95,2010-09-24,12.5,12.5,12.5,12.5,100,0
96,2010-09-27,12.38,12.38,12.38,12.38,100,0
97,2010-09-28,12.0,12.0,12.0,12.0,1000,0
98,2010-10-11,9.0,11.0,9.0,11.0,19100,0
99,2010-10-13,9.0,9.0,9.0,9.0,2200,0
100,2010-10-14,7.65,11.0,7.65,11.0,3500,0
101,2010-10-26,11.0,11.0,11.0,11.0,6000,0
102,2010-11-10,9.5,11.8,9.5,11.8,6300,0
103,2011-11-03,17.7,17.7,17.7,17.7,48400,8850
104,2011-11-04,23.5,26.55,23.0,25.0,204200,29205
105,2011-11-08,25.0,25.0,17.0,17.52,73600,-8700
106,2011-11-09,20.0,20.0,17.0,17.0,28600,34500
107,2011-11-10,17.1,17.1,16.0,16.5,4200,0
108,2011-11-11,13.6,15.8,13.6,15.8,8600,0
109,2011-11-14,16.5,18.7,14.52,17.0,5200,0
110,2011-11-15,17.0,22.0,15.0,20.75,34300,0
111,2011-11-16,20.0,20.5,18.0,18.0,12300,0
112,2011-11-17,17.98,17.98,15.2,16.7,14900,0
113,2011-11-18,19.0,19.0,17.4,18.5,5600,38000
114,2011-11-21,18.5,23.0,18.5,19.9,54200,0
115,2011-11-22,18.02,18.26,17.04,17.04,14100,0
116,2011-11-23,17.0,17.0,16.6,16.6,5000,0
117,2011-11-24,16.04,18.0,16.02,17.96,13400,0
118,2011-11-25,17.78,17.78,16.02,16.02,3500,0
119,2011-11-28,17.48,17.48,15.0,16.96,6400,-60082
120,2011-11-29,16.94,16.94,14.0,15.0,18700,0
121,2011-12-01,16.28,16.28,15.0,15.0,9300,0
122,2011-12-02,14.8,15.58,14.8,15.58,900,0
123,2011-12-05,15.0,15.4,14.5,14.5,2400,0
124,2011-12-06,15.38,15.88,14.7,14.7,7200,0
125,2011-12-07,14.7,15.6,14.7,15.4,6500,0
126,2011-12-09,15.58,15.58,15.58,15.58,200,0
127,2011-12-12,14.06,14.52,14.04,14.52,1800,0
128,2011-12-13,15.48,15.48,15.48,15.48,100,0
129,2011-12-14,15.0,15.0,15.0,15.0,500,0
130,2011-12-15,13.72,15.28,13.62,15.26,6700,0
131,2011-12-19,13.88,13.88,13.88,13.88,4600,0
132,2011-12-21,14.18,14.3,14.18,14.2,7000,0
133,2011-12-22,14.0,14.2,14.0,14.0,4700,58820
134,2011-12-23,14.0,14.0,14.0,14.0,1000,0
135,2011-12-26,14.0,14.0,14.0,14.0,1000,0
136,2011-12-28,14.0,14.0,14.0,14.0,100,1400
137,2011-12-29,14.0,14.0,13.08,13.08,5400,32400
138,2012-01-02,14.18,14.18,14.18,14.18,100,0
139,2012-01-04,13.8,13.8,13.8,13.8,2900,0
140,2012-01-05,14.48,14.5,14.48,14.5,200,0
141,2012-01-06,14.78,14.78,13.58,13.58,1000,0
142,2012-01-09,13.58,14.0,13.3,13.32,13200,0
143,2012-01-10,13.2,13.2,13.08,13.08,7300,0
144,2012-01-11,12.6,13.0,12.6,13.0,5000,0
145,2012-01-12,12.8,12.8,12.8,12.8,6700,-85760
146,2012-01-13,13.0,13.0,13.0,13.0,1200,0
147,2012-01-16,13.96,13.96,13.0,13.0,2100,0
148,2012-01-17,12.9,13.0,12.6,13.0,3400,0
149,2012-01-18,13.1,13.1,13.1,13.1,200,0
150,2012-01-20,13.1,13.5,13.0,13.5,12900,0
151,2012-01-24,14.5,14.5,14.4,14.4,1100,0
152,2012-01-25,13.9,13.9,13.5,13.5,1000,0
153,2012-01-26,14.0,14.0,13.5,13.9,3100,0
154,2012-01-27,13.52,13.52,13.52,13.52,500,0
155,2012-01-30,14.38,14.38,14.38,14.38,300,0
156,2012-01-31,13.4,13.4,13.4,13.4,300,4020
157,2012-02-01,13.0,13.9,12.6,13.9,3100,11592
158,2012-02-03,13.0,13.9,13.0,13.1,2100,0
159,2012-02-07,12.8,13.0,12.8,12.8,4100,0
160,2012-02-08,13.0,14.62,13.0,14.4,20300,0
161,2012-02-09,13.1,13.1,12.6,12.6,7500,10240
162,2012-02-13,13.76,13.76,12.5,12.5,7900,0
163,2012-02-14,14.18,14.18,12.5,12.5,6200,0
164,2012-02-16,13.0,13.7,13.0,13.0,8000,0
165,2012-02-17,13.0,13.0,13.0,13.0,1000,0
166,2012-02-23,13.5,13.5,13.0,13.0,2000,0
167,2012-02-24,13.4,14.0,13.0,14.0,7100,-16080
168,2012-02-27,14.0,14.0,14.0,14.0,100,0
169,2012-02-28,13.4,13.4,13.4,13.4,1000,0
170,2012-02-29,13.4,13.4,13.4,13.4,9000,0
171,2012-03-01,13.4,14.0,13.4,13.4,5000,0
172,2012-03-06,14.2,16.0,14.0,14.0,18000,0
173,2012-03-07,15.0,15.98,15.0,15.5,3400,-7500
174,2012-03-09,15.78,15.78,15.78,15.78,100,0
175,2012-03-12,16.3,16.3,16.3,16.3,100,0
176,2012-03-13,16.48,18.0,16.4,17.78,19000,-8200
177,2012-03-14,18.8,18.8,17.1,17.1,600,-1880
178,2012-03-15,17.0,17.1,17.0,17.0,5500,0
179,2012-03-19,16.0,16.0,16.0,16.0,400,0
180,2012-03-21,16.0,17.6,16.0,17.6,3500,0
181,2012-03-22,17.38,17.38,17.38,17.38,3300,0
182,2012-03-26,18.9,18.9,18.9,18.9,200,0
183,2012-03-27,18.5,18.5,18.5,18.5,100,0
184,2012-04-03,13.1,13.1,13.1,13.1,1000,0
185,2012-04-04,17.0,19.64,16.4,19.62,7100,0
186,2012-04-10,18.98,19.0,15.4,18.48,12900,0
187,2012-04-11,18.5,18.5,18.5,18.5,300,0
188,2012-04-13,15.42,15.42,15.42,15.42,800,0
189,2012-04-16,15.42,15.42,15.42,15.42,300,0
190,2012-04-18,17.0,17.0,16.0,16.0,400,0
191,2012-04-19,17.0,17.0,17.0,17.0,200,0
192,2012-04-20,16.0,16.0,16.0,16.0,300,0
193,2012-04-24,13.98,16.0,13.98,15.0,1500,0
194,2012-04-25,13.98,13.98,13.98,13.98,100,0
195,2012-05-02,19.94,19.96,19.94,19.96,1000,0
196,2012-05-07,19.0,19.0,19.0,19.0,100,0
197,2012-05-08,14.1,14.1,13.0,13.0,8600,0
198,2012-05-09,13.14,16.0,13.1,15.5,5500,50
199,2012-05-22,13.0,13.0,13.0,13.0,500,0
200,2012-05-23,16.0,16.0,16.0,16.0,700,0
201,2012-05-25,18.8,18.8,18.8,18.8,100,-1880
202,2012-05-30,18.0,18.0,18.0,18.0,44000,0
203,2012-05-31,13.04,13.04,13.04,13.04,44000,0
204,2012-06-04,15.0,17.9,15.0,17.8,170600,0
205,2012-06-05,15.0,15.0,15.0,15.0,122800,0
206,2012-06-06,15.0,15.0,15.0,15.0,122800,0
207,2012-06-15,15.0,15.0,15.0,15.0,100,0
208,2012-06-20,17.0,17.0,17.0,17.0,100,0
209,2012-06-21,15.0,15.0,15.0,15.0,600,0
210,2012-06-22,13.52,13.52,13.52,13.52,44500,0
211,2012-06-26,17.0,17.0,13.62,13.62,1000,0
212,2012-06-27,16.8,17.0,16.8,17.0,24600,0
213,2012-06-28,17.0,17.5,17.0,17.5,200,0
214,2012-07-02,17.5,17.5,17.4,17.4,1100,0
215,2012-07-09,14.02,14.02,14.02,14.02,300,0
216,2012-07-10,15.0,15.0,15.0,15.0,4400,0
217,2012-07-12,17.0,17.0,17.0,17.0,100,0
218,2012-07-13,15.1,15.12,15.1,15.12,2200,0
219,2012-07-16,15.14,15.14,15.12,15.12,3500,0
220,2012-07-18,15.1,15.1,15.1,15.1,3500,0
221,2012-07-23,15.5,15.5,15.5,15.5,100,0
222,2012-07-27,16.5,16.5,16.5,16.5,300,0
223,2012-08-01,13.5,15.0,13.0,15.0,10900,0
224,2012-08-02,13.0,15.0,13.0,15.0,4900,0
225,2012-08-03,15.0,15.0,15.0,15.0,200,0
226,2012-08-13,13.02,13.02,12.98,12.98,19000,0
227,2012-08-14,13.1,14.5,13.0,13.0,4400,0
228,2012-08-15,13.0,13.0,13.0,13.0,3000,0
229,2012-08-23,12.88,12.88,12.88,12.88,2000,0
230,2012-08-28,12.9,12.9,12.9,12.9,4400,0
231,2012-09-04,13.02,13.02,13.02,13.02,1500,0
232,2012-09-07,13.04,13.04,13.04,13.04,3900,0
233,2012-09-11,13.1,13.1,13.1,13.1,1300,0
234,2012-09-13,14.0,14.0,14.0,14.0,1900,0
235,2012-09-19,14.0,14.0,14.0,14.0,2000,0
236,2012-09-24,14.02,14.02,14.02,14.02,100,0
237,2012-09-25,14.02,14.02,14.02,14.02,4500,0
238,2012-09-28,14.02,14.02,14.02,14.02,400,0
239,2012-10-01,14.0,14.0,14.0,14.0,100,0
240,2012-10-05,14.0,14.0,14.0,14.0,2000,0
241,2012-10-12,13.04,13.04,13.0,13.0,15000,0
242,2012-10-15,13.0,13.0,13.0,13.0,400,0
243,2012-10-16,13.5,13.5,13.5,13.5,100,0
244,2012-10-17,13.5,13.5,13.5,13.5,300,0
245,2012-10-18,12.88,12.88,12.88,12.88,1300,0
246,2012-10-25,14.0,15.0,13.0,13.0,20900,0
247,2012-10-29,13.04,13.04,13.04,13.04,7400,0
248,2012-10-30,13.04,15.0,13.04,15.0,4000,0
249,2012-10-31,13.04,15.1,13.04,15.1,10900,0
250,2012-11-12,13.06,13.1,13.06,13.06,4000,0
251,2012-11-13,13.06,13.06,13.0,13.06,17000,0
252,2013-02-13,12.0,12.9,12.0,12.9,800,0
253,2013-02-14,13.0,13.0,13.0,13.0,3000,0
254,2013-02-15,13.5,16.0,13.5,15.0,22800,30280
255,2013-02-18,13.5,13.5,13.5,13.5,300,0
256,2013-02-19,13.5,13.5,12.0,12.0,1000,0
257,2013-02-20,15.5,15.8,15.5,15.5,2400,0
258,2013-02-21,13.0,13.0,13.0,13.0,15000,0
259,2013-02-22,13.2,14.98,13.2,14.98,2800,0
260,2013-02-25,14.98,14.98,14.82,14.82,2300,0
261,2013-02-26,14.8,14.8,14.8,14.8,500,0
262,2013-02-27,14.8,16.8,14.8,15.0,23100,0
263,2013-02-28,13.52,16.0,13.52,15.98,6800,0
264,2013-03-06,13.54,13.56,13.54,13.56,3700,0
265,2013-03-15,13.54,13.54,13.54,13.54,1500,0
266,2013-03-18,13.54,13.54,13.52,13.52,500,0
267,2013-03-20,13.52,13.52,13.52,13.52,200,0
268,2013-03-22,12.64,12.66,12.64,12.66,2100,0
269,2013-03-25,12.64,12.64,12.64,12.64,300,0
270,2013-03-27,15.96,15.96,15.96,15.96,100,0
271,2013-04-01,14.5,14.5,14.5,14.5,1000,0
272,2013-04-12,12.62,13.0,12.62,13.0,2200,0
273,2013-04-22,12.52,12.52,12.52,12.52,1800,0
274,2013-04-25,12.52,12.52,12.52,12.52,100,0
275,2013-04-26,12.52,12.52,12.52,12.52,200,0
276,2013-04-30,12.52,12.52,12.52,12.52,300,0
277,2013-05-03,12.52,12.52,12.52,12.52,100,0
278,2013-05-08,12.54,12.54,12.52,12.52,1000,0
279,2014-02-06,15.0,16.0,15.0,16.0,1000,0
280,2014-02-19,15.0,16.0,15.0,16.0,6800,0
281,2014-02-20,15.5,16.0,15.5,16.0,6100,0
282,2014-02-21,16.0,16.0,16.0,16.0,200,0
283,2014-02-27,16.0,16.48,16.0,16.48,3400,-13104
284,2014-02-28,16.0,16.0,16.0,16.0,1900,0
285,2014-03-03,16.48,16.48,16.48,16.48,1200,0
286,2014-03-05,16.48,16.48,16.48,16.48,1200,0
287,2014-03-14,16.3,16.5,16.3,16.5,15900,0
288,2014-03-17,17.0,23.65,17.0,23.65,54100,-66000
289,2014-03-18,24.0,33.9,24.0,32.2,40300,0
290,2014-03-19,30.1,33.9,20.0,22.1,28700,4400
291,2014-03-20,22.8,27.9,22.8,24.1,12700,0
292,2014-03-21,24.9,31.0,24.9,29.0,48600,0
293,2014-03-24,29.2,34.9,29.0,34.9,57600,-6400
294,2014-03-25,34.9,39.55,34.0,34.0,52000,0
295,2014-03-26,34.25,38.3,34.0,35.2,24200,0
296,2014-03-27,37.0,37.8,36.0,37.0,3600,0
297,2014-03-28,35.0,35.0,28.5,28.5,13300,0
298,2014-03-31,28.8,33.7,28.0,32.0,6600,0
299,2014-04-01,32.0,32.2,30.0,31.9,4100,0
300,2014-04-02,33.4,33.4,29.0,32.5,1100,0
301,2014-04-03,31.0,32.0,30.0,30.0,2300,0
302,2014-04-04,32.0,32.0,31.5,31.75,2800,0
303,2014-04-07,32.0,38.0,32.0,37.4,39500,0
304,2014-04-08,38.0,38.0,33.0,36.95,8900,90475
305,2014-04-10,37.5,38.45,32.25,38.45,16900,18750
306,2014-04-11,39.0,57.0,39.0,56.0,44200,0
307,2014-04-14,56.0,67.95,56.0,66.9,49170,768395
308,2014-04-15,68.0,69.3,59.0,64.9,9460,229171
309,2014-04-16,64.9,65.0,60.0,60.0,5130,96500
310,2014-04-21,66.8,68.0,60.0,60.1,33780,120000
311,2014-04-22,60.2,61.0,55.0,59.9,11020,120000
312,2014-04-23,59.7,59.8,48.8,56.1,16820,119400
313,2014-04-24,56.1,56.1,45.8,46.1,9120,55850
314,2014-04-25,46.2,53.5,46.2,50.1,6200,50100
315,2014-04-28,49.0,55.9,49.0,50.1,15910,126250
316,2014-04-29,50.15,50.25,46.0,47.0,16380,49000
317,2014-04-30,49.95,49.95,49.85,49.9,3200,49890
318,2014-05-02,49.9,50.05,49.0,49.05,4400,49900
319,2014-05-05,49.0,49.95,46.0,46.0,3700,0
320,2014-05-06,46.0,50.0,45.5,49.7,1500,49715
321,2014-05-07,47.0,47.1,40.0,44.0,30600,47000
322,2014-05-08,44.0,45.0,43.0,44.9,26700,0
323,2014-05-09,45.0,45.0,42.25,43.0,11600,0
324,2014-05-12,42.25,49.0,37.0,45.25,28500,0
325,2014-05-13,47.0,53.0,47.0,49.5,62100,-52900
326,2014-05-14,53.0,53.5,51.0,52.0,32600,-127200
327,2014-05-15,53.0,57.0,52.0,55.9,49170,0
328,2014-05-16,55.9,62.5,55.9,59.95,22340,425
329,2014-05-19,58.0,60.0,53.0,58.0,10320,0
330,2014-05-20,59.0,59.0,54.0,55.0,8510,0
331,2014-05-21,55.0,55.0,55.0,55.0,4820,0
332,2014-05-22,57.9,70.0,57.9,67.0,55830,0
333,2014-05-23,70.0,83.7,70.0,79.9,86110,-150
334,2014-05-26,80.1,85.0,75.0,75.0,30400,-125760
335,2014-05-27,76.0,80.0,75.0,77.0,11720,0
336,2014-05-28,79.3,79.3,73.2,76.5,1530,0
337,2014-05-29,75.0,76.0,65.5,76.0,14800,0
338,2014-05-30,74.9,76.0,72.2,75.0,2010,0
339,2014-06-02,76.0,76.5,71.0,73.0,1540,0
340,2014-06-03,75.0,75.0,70.0,72.0,3770,0
341,2014-06-04,71.0,73.5,70.0,70.0,16040,0
342,2014-06-05,70.0,72.0,70.0,71.4,7220,-351440
343,2014-06-06,71.0,71.0,69.0,71.0,6640,-273000
344,2014-06-09,70.0,70.0,70.0,70.0,3310,0
345,2014-06-10,69.5,69.5,69.0,69.5,6640,0
346,2014-06-11,69.5,70.0,65.1,69.0,1430,-5600
347,2014-06-13,68.9,68.9,58.0,65.0,12090,0
348,2014-06-16,65.0,65.0,50.0,62.0,2810,0
349,2014-06-17,61.8,78.0,61.8,72.0,22840,-308000
350,2014-06-18,73.0,77.9,72.0,72.0,2110,0
351,2014-06-19,71.0,75.5,71.0,75.0,5670,0
352,2014-06-20,75.0,75.0,71.0,74.95,4180,0
353,2014-06-23,74.95,74.95,74.95,74.95,20,0
354,2014-06-24,74.8,74.8,71.0,71.0,830,0
355,2014-06-25,74.0,74.0,73.95,73.95,290,0
356,2014-06-26,73.0,73.0,70.0,70.0,2090,0
357,2014-06-27,70.0,75.0,67.0,75.0,5940,0
358,2014-06-30,75.0,79.0,64.0,78.0,7210,0
359,2014-07-01,79.0,79.0,67.0,67.6,22890,0
360,2014-07-02,68.1,72.0,65.0,65.0,16930,0
361,2014-07-03,68.6,68.6,64.0,65.0,7360,60820
362,2014-07-04,66.0,66.0,65.0,66.0,6490,210950
363,2014-07-07,66.0,68.0,66.0,67.0,920,33500
364,2014-07-08,67.8,67.8,62.0,62.0,17550,445000
365,2014-07-09,62.0,73.0,62.0,72.0,58140,248800
366,2014-07-10,71.3,77.0,71.3,74.95,12610,0
367,2014-07-11,74.0,74.0,72.0,72.0,4330,0
368,2014-07-14,72.0,72.0,72.0,72.0,290,0
369,2014-07-15,72.0,74.95,72.0,74.95,2020,0
370,2014-07-17,68.0,72.0,68.0,70.0,10870,0
371,2014-07-18,74.0,85.05,74.0,85.05,97480,0
372,2014-07-21,85.2,89.0,80.0,83.1,72460,-12750
373,2014-07-22,83.5,84.0,82.5,82.5,6320,0
374,2014-07-23,83.0,87.0,83.0,86.5,24360,0
375,2014-07-24,87.0,88.5,82.0,82.5,7690,0
376,2014-07-25,82.4,85.0,82.0,84.0,24580,0
377,2014-07-28,84.0,89.9,73.6,88.1,29070,0
378,2014-07-30,88.15,89.4,86.5,88.5,20580,0
379,2014-07-31,88.5,89.9,88.5,89.1,23950,0
380,2014-08-01,88.25,88.6,88.25,88.55,56080,0
381,2014-08-04,88.55,89.0,88.55,89.0,7150,0
382,2014-08-05,88.3,88.3,88.3,88.3,2180,0
383,2014-08-07,88.55,88.6,88.55,88.6,1000,0
384,2014-08-08,88.8,89.05,88.8,88.95,2480,0
385,2014-08-11,88.65,89.0,88.65,89.0,900,0
386,2014-08-12,89.0,89.0,88.6,88.9,900,0
387,2014-08-13,89.0,89.0,88.8,88.8,2450,0
388,2014-08-14,88.6,88.6,88.6,88.6,1500,0
389,2014-08-15,88.6,88.75,88.55,88.55,6190,0
390,2014-08-18,88.55,88.8,88.55,88.8,4610,0
391,2014-08-20,89.0,90.0,89.0,89.25,70840,0
392,2014-08-22,88.55,89.0,88.55,89.0,280,0
393,2014-08-26,89.25,89.25,89.0,89.0,6060,89250
394,2014-08-27,89.25,89.25,89.0,89.25,5470,223125
395,2014-08-28,89.25,89.25,89.25,89.25,3250,267750
396,2014-08-29,89.25,89.25,89.0,89.0,6230,89225
397,2014-09-01,89.0,90.0,89.0,90.0,4250,178180
398,2014-09-02,90.0,90.0,89.1,89.1,7230,45000
399,2014-09-03,90.0,90.0,89.1,89.1,840,0
400,2014-09-04,89.1,89.1,89.1,89.1,220,0
401,2014-09-08,90.0,90.0,90.0,90.0,20,0
402,2014-09-09,89.1,89.1,89.1,89.1,680,0
403,2014-09-10,89.1,89.25,89.1,89.25,600,0
404,2014-09-12,89.6,89.6,89.6,89.6,160,0
405,2014-09-15,89.3,89.3,89.3,89.3,40,0
406,2014-09-17,89.05,89.05,89.0,89.0,2020,0
407,2014-09-18,90.0,90.0,89.05,89.05,60,0
408,2014-09-22,99.0,114.0,89.05,113.0,2210,0
409,2014-09-23,113.0,113.0,113.0,113.0,130,0
410,2014-09-24,108.0,110.0,108.0,110.0,760,0
411,2014-09-25,109.0,110.0,109.0,110.0,170,0
412,2014-09-29,114.0,114.0,114.0,114.0,220,0
413,2014-10-02,100.0,108.0,100.0,108.0,2020,0
414,2014-10-03,130.0,148.0,130.0,130.0,600,0
415,2014-10-07,130.0,130.0,120.0,120.0,1120,0
416,2014-10-08,128.9,132.0,120.0,120.0,900,0
417,2014-10-09,115.0,125.0,115.0,115.0,620,0
418,2014-10-10,115.0,115.0,115.0,115.0,80,0
419,2014-10-13,91.0,95.0,91.0,95.0,40,0
420,2014-10-14,100.0,115.0,100.0,110.0,360,0
421,2014-10-15,110.0,110.0,110.0,110.0,60,0
422,2014-10-16,111.0,125.0,111.0,125.0,451410,49950000
423,2014-10-17,126.0,126.0,122.0,122.0,225500,27450000
424,2014-10-20,122.0,135.0,122.0,130.0,850,0
425,2014-10-21,129.8,129.8,129.5,129.8,120,0
426,2014-10-22,112.0,115.0,112.0,114.0,401840,44728320
427,2014-10-23,114.0,125.0,114.0,114.0,10710,0
428,2014-10-24,114.2,115.1,114.2,115.1,1070,0
429,2014-10-27,115.2,115.3,115.2,115.2,1220,0
430,2014-10-29,110.0,115.0,110.0,110.0,290,0
431,2014-10-30,110.0,110.0,110.0,110.0,40,0
432,2014-10-31,110.0,110.0,110.0,110.0,1000,0
433,2014-11-03,105.0,105.0,96.0,100.0,1230,0
434,2014-11-04,100.0,115.0,100.0,115.0,960,0
435,2014-11-05,115.0,115.0,115.0,115.0,140,0
436,2014-11-06,110.0,110.0,105.0,105.0,210,0
437,2014-11-07,105.0,105.0,105.0,105.0,470,0
438,2014-11-10,100.0,100.0,100.0,100.0,20,0
439,2014-11-11,100.0,100.0,100.0,100.0,1010,0
440,2014-11-12,100.0,100.0,100.0,100.0,20,0
441,2014-11-13,100.1,100.1,100.0,100.0,500,0
442,2014-11-17,90.1,98.95,90.1,98.95,5040,0
443,2014-11-18,98.65,98.65,94.0,94.0,410,0
444,2014-11-19,90.5,90.55,90.2,90.5,13590,0
445,2014-11-20,90.5,91.0,90.5,91.0,300,0
446,2014-11-21,93.5,97.0,91.05,97.0,2580,0
447,2014-11-24,97.0,97.0,97.0,97.0,180,0
448,2014-11-25,95.0,96.0,90.6,96.0,6230,191120
449,2014-11-26,91.1,95.0,91.1,92.0,1970,80580
450,2014-11-27,91.9,94.0,91.5,91.5,5690,176559
451,2014-11-28,93.0,94.5,91.5,94.5,5510,0
452,2014-12-01,91.45,94.95,91.45,94.4,3820,0
453,2014-12-02,92.0,92.0,91.5,91.5,4280,0
454,2014-12-03,92.0,92.0,92.0,92.0,6000,0
455,2014-12-05,91.05,91.05,91.05,91.05,1010,0
456,2014-12-09,92.95,92.95,92.5,92.5,850,0
457,2014-12-10,97.5,97.5,92.0,92.0,2340,0
458,2014-12-11,90.05,90.05,89.05,89.05,1750,0
459,2014-12-15,89.05,89.05,89.05,89.05,220,0
460,2014-12-16,90.1,91.9,90.1,91.9,550,0
461,2014-12-17,92.0,92.0,90.05,90.05,3700,276000
462,2014-12-18,90.5,90.5,90.5,90.5,90,0
463,2014-12-19,94.95,94.95,90.05,90.05,90,0
464,2014-12-23,90.05,90.1,90.05,90.05,1200,0
