,Date,Open,High,Low,Close,Volume,OtherData
55,2006-10-06,17.5,18.25,17.5,18.25,1305100.0,1786450.0
56,2006-10-09,18.25,18.25,18.25,18.25,527000.0,5475000.0
57,2006-10-10,18.25,18.25,18.0,18.25,597800.0,6110100.0
58,2006-10-11,18.25,18.25,18.0,18.0,217600.0,1810000.0
59,2006-10-12,18.25,19.0,18.25,18.5,631600.0,-2486250.0
60,2006-10-13,18.75,18.75,18.5,18.75,212600.0,1801875.0
61,2006-10-16,18.75,18.75,18.25,18.5,1167100.0,-12924250.0
62,2006-10-17,18.5,19.25,18.5,19.0,874200.0,8853575.0
63,2006-10-18,19.0,19.0,19.0,19.0,143500.0,494000.0
64,2006-10-19,19.0,19.75,19.0,19.75,826900.0,12143850.0
65,2006-10-20,19.75,19.75,19.75,19.75,772200.0,2073750.0
66,2006-10-23,19.75,19.75,19.75,19.75,586800.0,1639250.0
67,2006-10-25,20.0,20.5,20.0,20.5,1262000.0,17818500.0
68,2006-10-26,20.75,21.5,20.75,21.25,1410100.0,16040900.0
69,2006-10-27,21.0,21.5,21.0,21.25,397000.0,4212800.0
70,2006-10-31,21.25,21.25,21.0,21.25,63000.0,955000.0
71,2006-09-01,17.0,17.0,16.0,16.0,22800.0,0.0
72,2006-09-04,16.25,16.25,16.25,16.25,43300.0,297375.0
73,2006-09-05,16.25,16.25,16.25,16.25,23400.0,242125.0
74,2006-09-07,16.25,16.5,16.25,16.5,710300.0,-11201125.0
75,2006-09-08,16.5,16.5,16.5,16.5,23000.0,0.0
76,2006-09-11,16.25,16.25,16.25,16.25,2200.0,35750.0
77,2006-09-12,16.25,16.25,16.25,16.25,30000.0,406250.0
78,2006-09-13,16.5,16.5,16.5,16.5,10000.0,0.0
79,2006-09-18,16.25,16.5,16.25,16.5,70000.0,48750.0
80,2006-09-19,16.75,17.0,16.75,17.0,453800.0,-5100000.0
81,2006-09-20,17.0,17.25,17.0,17.0,147000.0,-2040000.0
82,2006-09-21,17.0,17.0,16.75,16.75,152700.0,-1677250.0
83,2006-09-22,16.75,16.75,16.75,16.75,186300.0,-2395250.0
84,2006-09-25,16.75,16.75,16.5,16.5,509700.0,162475.0
85,2006-09-26,16.25,16.25,16.25,16.25,15300.0,-81250.0
86,2006-09-27,16.5,16.5,16.5,16.5,2565000.0,-478500.0
87,2007-04-02,26.0,27.0,26.0,26.5,278400.0,7167150.0
88,2007-04-03,26.0,27.0,26.0,27.0,136400.0,2602800.0
89,2007-04-04,27.0,27.0,27.0,27.0,760000.0,270000.0
90,2007-04-10,27.5,27.5,27.5,27.5,53400.0,767250.0
91,2007-04-11,27.5,28.5,27.5,28.0,334000.0,-3634600.0
92,2007-04-12,28.0,28.0,28.0,28.0,924400.0,-7327600.0
93,2007-04-13,28.0,28.0,28.0,28.0,482000.0,-1204000.0
94,2007-04-16,28.0,28.0,28.0,28.0,1163300.0,1814400.0
95,2007-04-17,28.0,28.0,28.0,28.0,125900.0,2209200.0
96,2007-04-18,28.0,28.0,28.0,28.0,1624700.0,13546400.0
97,2007-04-19,28.0,28.5,27.5,27.5,2286300.0,7078000.0
98,2007-04-20,28.0,30.0,28.0,30.0,1207000.0,6863000.0
99,2007-04-23,30.0,30.0,30.0,30.0,399400.0,132000.0
100,2007-04-24,30.0,30.0,30.0,30.0,339400.0,1182000.0
101,2007-04-25,30.0,30.0,30.0,30.0,590700.0,-1839000.0
102,2007-04-26,30.0,30.0,30.0,30.0,339500.0,1185000.0
103,2007-04-27,30.5,30.5,30.0,30.0,694000.0,5715000.0
104,2007-04-30,30.0,30.5,30.0,30.5,291000.0,-2308000.0
105,2007-08-01,35.0,35.0,35.0,35.0,76200.0,1379000.0
106,2007-08-02,35.0,35.0,34.0,34.0,2887000.0,66386050.0
107,2007-08-03,33.5,34.0,33.5,34.0,1942000.0,5615600.0
108,2007-08-06,33.5,35.0,32.5,33.5,2745000.0,-4880000.0
109,2007-08-07,34.0,34.0,34.0,34.0,1122000.0,5681400.0
110,2007-08-08,34.0,34.5,34.0,34.5,305000.0,-432450.0
111,2007-08-09,34.0,34.0,34.0,34.0,201700.0,-1985600.0
112,2007-08-10,33.5,33.5,33.5,33.5,53000.0,938000.0
113,2007-08-13,34.0,34.0,34.0,34.0,98000.0,3332000.0
114,2007-08-14,34.0,34.0,33.5,33.5,1472400.0,5778750.0
115,2007-08-15,33.0,33.0,32.5,33.0,149400.0,4143050.0
116,2007-08-16,33.0,33.0,32.0,32.0,157100.0,3717600.0
117,2007-08-17,31.5,31.5,31.0,31.0,1461500.0,21800000.0
118,2007-08-21,31.5,33.0,31.5,33.0,542200.0,-7719550.0
119,2007-08-23,33.5,33.5,33.0,33.5,972200.0,-7437000.0
120,2007-08-24,33.0,33.0,33.0,33.0,1989700.0,22605000.0
121,2007-08-28,32.5,32.5,32.0,32.0,41700.0,-1104000.0
122,2007-08-29,32.0,32.0,32.0,32.0,5000.0,-160000.0
123,2007-08-30,32.0,32.0,32.0,32.0,1123000.0,-160000.0
124,2007-08-31,31.0,31.0,31.0,31.0,5000.0,0.0
125,2007-12-03,34.0,34.5,34.0,34.0,51700.0,-1219700.0
126,2007-12-04,33.5,34.0,33.5,33.5,66000.0,-1891000.0
127,2007-12-05,34.0,35.0,34.0,35.0,57400.0,-1641600.0
128,2007-12-07,35.0,35.0,35.0,35.0,100.0,-3500.0
129,2007-12-10,34.5,34.5,34.5,34.5,100.0,-3450.0
130,2007-12-11,33.5,34.5,33.5,34.5,57000.0,-1778650.0
131,2007-12-12,34.5,34.5,34.5,34.5,734400.0,-1380000.0
132,2007-12-13,34.0,34.0,34.0,34.0,54000.0,1836000.0
133,2007-12-14,34.0,34.0,34.0,34.0,75100.0,2553400.0
134,2007-12-17,34.0,34.5,34.0,34.5,726400.0,172500.0
135,2007-12-18,33.5,33.5,33.5,33.5,6000.0,0.0
136,2007-12-19,34.0,34.0,34.0,34.0,22000.0,748000.0
137,2007-12-20,34.0,34.0,34.0,34.0,211100.0,7177400.0
138,2007-12-27,34.0,34.0,34.0,34.0,151000.0,5134000.0
139,2007-12-28,33.0,33.0,33.0,33.0,200.0,6600.0
140,2007-02-01,22.25,23.0,22.25,23.0,383300.0,3467475.0
141,2007-02-02,23.0,23.5,23.0,23.25,259100.0,2373075.0
142,2007-02-05,23.0,23.25,23.0,23.0,322800.0,6831000.0
143,2007-02-06,23.25,23.25,23.25,23.25,133000.0,2139000.0
144,2007-02-07,23.25,23.25,23.0,23.0,248000.0,2029200.0
145,2007-02-08,23.0,23.0,23.0,23.0,487700.0,-4089400.0
146,2007-02-09,23.0,24.25,23.0,24.25,603800.0,1261700.0
147,2007-02-12,24.0,24.25,24.0,24.25,168600.0,580250.0
148,2007-02-13,24.25,24.25,24.25,24.25,82100.0,1738725.0
149,2007-02-14,24.75,26.0,24.75,25.5,1884100.0,14407700.0
150,2007-02-15,26.0,26.5,26.0,26.0,1197200.0,-14869900.0
151,2007-02-19,25.0,26.0,25.0,26.0,293700.0,-364000.0
152,2007-02-20,26.0,26.5,25.5,26.0,441000.0,-2246500.0
153,2007-02-21,26.0,26.5,26.0,26.0,727000.0,-3699500.0
154,2007-02-22,25.0,26.0,25.0,26.0,648500.0,-1311700.0
155,2007-02-23,25.0,26.0,25.0,26.0,2132200.0,-5327400.0
156,2007-02-26,25.0,25.5,25.0,25.0,161300.0,-2907550.0
157,2007-02-27,25.5,25.5,24.5,24.75,1150600.0,-2999800.0
158,2007-02-28,23.0,23.5,23.0,23.0,130600.0,-690000.0
159,2007-01-02,20.0,20.0,19.75,19.75,91800.0,-1496000.0
160,2007-01-03,20.0,20.0,19.75,19.75,144000.0,-2513750.0
161,2007-01-04,19.75,19.75,19.5,19.5,338000.0,-2211000.0
162,2007-01-05,19.25,19.25,19.25,19.25,1866200.0,15236375.0
163,2007-01-08,19.25,19.25,19.0,19.0,47500.0,-416525.0
164,2007-01-09,19.25,19.25,19.25,19.25,172000.0,-2772000.0
165,2007-01-10,19.25,19.25,19.0,19.25,136300.0,-2572500.0
166,2007-01-11,19.0,19.0,18.75,18.75,176200.0,-3167900.0
167,2007-01-12,18.75,18.75,18.75,18.75,77700.0,-1269375.0
168,2007-01-15,18.75,18.75,18.75,18.75,1687500.0,-10955625.0
169,2007-01-16,19.0,19.5,19.0,19.5,477700.0,-7064225.0
170,2007-01-17,19.75,20.25,19.75,20.0,480300.0,-6276250.0
171,2007-01-18,20.0,20.0,20.0,20.0,487700.0,0.0
172,2007-01-19,20.0,20.0,20.0,20.0,161800.0,-1196000.0
173,2007-01-22,20.5,20.5,20.5,20.5,321900.0,-2580950.0
174,2007-01-23,20.5,20.75,20.5,20.5,209600.0,-1129550.0
175,2007-01-24,21.0,21.0,20.75,20.75,298200.0,4150000.0
176,2007-01-25,21.25,21.25,21.0,21.25,716300.0,2262500.0
177,2007-01-26,21.0,21.0,21.0,21.0,42500.0,420000.0
178,2007-01-30,22.0,22.25,21.75,22.0,436000.0,4657300.0
179,2007-01-31,22.0,22.25,22.0,22.25,325900.0,3686275.0
180,2007-07-02,31.5,31.5,31.0,31.0,878500.0,-10257750.0
181,2007-07-03,31.5,32.0,31.5,32.0,931000.0,-12421000.0
182,2007-07-04,32.0,32.0,32.0,32.0,1449900.0,-33571200.0
183,2007-07-05,32.0,32.5,32.0,32.5,101000.0,480000.0
184,2007-07-06,33.0,35.5,33.0,35.5,806300.0,1660150.0
185,2007-07-09,35.0,35.5,34.5,34.5,1108800.0,-28902000.0
186,2007-07-10,35.0,36.0,35.0,35.0,465800.0,-5442600.0
187,2007-07-11,35.0,35.5,35.0,35.5,1606000.0,-1608300.0
188,2007-07-12,33.5,35.5,33.5,35.5,808200.0,215000.0
189,2007-07-13,36.0,37.0,36.0,37.0,434500.0,1172000.0
190,2007-07-16,37.0,37.0,35.0,36.5,287000.0,2267150.0
191,2007-07-17,36.5,38.0,36.5,38.0,913400.0,5592350.0
192,2007-07-18,38.0,38.0,37.5,37.5,481900.0,11863600.0
193,2007-07-19,37.5,37.5,37.5,37.5,20000.0,750000.0
194,2007-07-23,38.5,38.5,38.0,38.0,108000.0,-3850000.0
195,2007-07-25,37.0,37.0,37.0,37.0,131400.0,22200.0
196,2007-07-26,37.0,37.0,37.0,37.0,81000.0,-1132200.0
197,2007-07-27,37.0,37.0,35.0,36.0,378800.0,13286300.0
198,2007-07-30,34.0,36.5,32.0,36.0,27963700.0,-18719600.0
199,2007-07-31,35.0,35.0,35.0,35.0,51700.0,0.0
200,2007-06-01,33.0,33.5,33.0,33.0,1036900.0,-990000.0
201,2007-06-04,32.5,34.0,32.5,33.5,1101700.0,-7860450.0
202,2007-06-05,33.0,33.0,33.0,33.0,61000.0,0.0
203,2007-06-06,32.5,32.5,32.0,32.0,620800.0,-1720500.0
204,2007-06-07,31.5,32.0,31.5,32.0,1310400.0,-3441000.0
205,2007-06-08,32.0,32.0,31.5,32.0,483700.0,4242200.0
206,2007-06-12,32.0,32.0,32.0,32.0,337000.0,544000.0
207,2007-06-13,32.0,32.0,32.0,32.0,329700.0,950400.0
208,2007-06-14,32.0,32.5,32.0,32.0,198400.0,253800.0
209,2007-06-15,32.5,32.5,32.5,32.5,486400.0,4754750.0
210,2007-06-18,32.5,32.5,32.5,32.5,744600.0,-5993000.0
211,2007-06-19,32.5,33.0,32.5,32.5,268000.0,4706000.0
212,2007-06-20,32.5,33.0,32.0,32.5,983300.0,17565000.0
213,2007-06-21,32.5,32.5,32.5,32.5,412500.0,656500.0
214,2007-06-22,32.0,32.5,32.0,32.5,1163600.0,11489500.0
215,2007-06-25,32.5,32.5,32.0,32.0,191000.0,5835000.0
216,2007-06-26,32.5,33.0,32.5,32.5,986000.0,16944000.0
217,2007-06-27,32.5,33.5,32.5,33.0,2635900.0,5820500.0
218,2007-06-28,33.0,33.0,33.0,33.0,462200.0,-1696200.0
219,2007-06-29,32.0,32.0,31.5,32.0,187800.0,-1339350.0
220,2007-03-01,24.0,24.0,23.5,24.0,1247000.0,403700.0
221,2007-03-02,23.75,23.75,23.25,23.25,532000.0,3060000.0
222,2007-03-05,22.25,22.5,22.25,22.25,95600.0,-324850.0
223,2007-03-06,22.0,22.25,22.0,22.25,123500.0,0.0
224,2007-03-07,22.75,22.75,22.75,22.75,1291000.0,-1137500.0
225,2007-03-09,23.0,23.75,23.0,23.75,2195700.0,2125.0
226,2007-03-12,23.75,23.75,23.75,23.75,50000.0,-475000.0
227,2007-03-13,23.75,25.0,23.75,24.75,936000.0,9253700.0
228,2007-03-14,23.5,23.5,23.5,23.5,52500.0,0.0
229,2007-03-15,23.5,23.75,23.5,23.75,119500.0,832500.0
230,2007-03-16,24.25,25.0,24.25,25.0,416400.0,4680000.0
231,2007-03-19,25.0,25.5,25.0,25.5,260000.0,0.0
232,2007-03-20,26.0,26.0,25.5,26.0,350100.0,6481000.0
233,2007-03-21,25.5,25.5,25.5,25.5,275000.0,3315000.0
234,2007-03-22,24.5,25.5,24.5,25.5,212600.0,5038800.0
235,2007-03-23,25.0,25.0,25.0,25.0,564800.0,9120000.0
236,2007-03-26,25.5,26.0,25.5,26.0,645500.0,1657500.0
237,2007-03-27,25.5,26.0,25.5,26.0,553900.0,5904600.0
238,2007-03-28,26.0,26.5,26.0,26.0,715500.0,-2210000.0
239,2007-03-29,26.0,26.0,26.0,26.0,227500.0,0.0
240,2007-03-30,26.0,26.0,26.0,26.0,400000.0,7800000.0
241,2007-05-02,30.0,30.5,30.0,30.0,844000.0,368000.0
242,2007-05-03,30.0,30.5,30.0,30.5,568100.0,-7783850.0
243,2007-05-04,31.0,32.0,31.0,32.0,840800.0,4689750.0
244,2007-05-07,32.0,32.0,31.5,32.0,108800.0,-2480000.0
245,2007-05-08,31.5,31.5,31.5,31.5,16000.0,0.0
246,2007-05-09,31.0,31.5,31.0,31.0,81700.0,517700.0
247,2007-05-10,31.0,31.5,31.0,31.5,235600.0,-3225350.0
248,2007-05-11,31.0,31.5,31.0,31.5,148600.0,2059550.0
249,2007-05-15,31.5,31.5,31.0,31.0,361700.0,1658700.0
250,2007-05-16,31.0,31.0,31.0,31.0,195500.0,3425500.0
251,2007-05-17,31.0,31.5,31.0,31.5,2193000.0,28129500.0
252,2007-05-18,31.5,31.5,31.5,31.5,1388200.0,0.0
253,2007-05-21,31.5,31.5,31.0,31.0,1511900.0,14306900.0
254,2007-05-22,31.0,31.5,31.0,31.0,929900.0,15093900.0
255,2007-05-23,31.5,31.5,31.0,31.5,845400.0,20265200.0
256,2007-05-24,31.5,31.5,31.0,31.0,280300.0,315000.0
257,2007-05-25,31.5,31.5,31.5,31.5,120000.0,-315000.0
258,2007-05-28,31.5,31.5,31.0,31.0,173200.0,-1250000.0
259,2007-05-30,31.0,31.0,31.0,31.0,153600.0,0.0
260,2007-05-31,31.5,32.5,31.5,32.5,1224100.0,-6767600.0
261,2007-11-05,37.0,38.0,35.0,38.0,1000800.0,15091850.0
262,2007-11-09,37.0,37.0,37.0,37.0,50000.0,-932400.0
263,2007-11-15,36.0,36.0,35.0,35.0,4000.0,-3600.0
264,2007-11-16,35.5,37.0,35.5,35.5,85800.0,-2185000.0
265,2007-11-19,33.0,35.0,33.0,35.0,50200.0,-6600.0
266,2007-11-20,33.0,33.0,32.5,32.5,100400.0,-646750.0
267,2007-11-21,32.5,33.0,32.5,33.0,489200.0,4335950.0
268,2007-11-22,33.0,33.5,32.5,33.5,678400.0,4328000.0
269,2007-11-23,34.0,34.0,34.0,34.0,37000.0,918000.0
270,2007-11-26,34.0,35.0,34.0,35.0,1562600.0,385000.0
271,2007-11-27,34.0,34.0,34.0,34.0,90000.0,-2992000.0
272,2007-11-28,34.0,34.5,33.5,33.5,93600.0,-2338750.0
273,2007-11-29,34.0,34.0,34.0,34.0,10800.0,0.0
274,2007-10-01,32.0,32.0,32.0,32.0,108800.0,0.0
275,2007-10-02,32.0,32.0,32.0,32.0,2000.0,-32000.0
276,2007-10-03,32.0,32.0,31.5,32.0,2063700.0,-5512850.0
277,2007-10-04,32.0,32.5,32.0,32.0,2325800.0,8987300.0
278,2007-10-05,32.0,32.0,32.0,32.0,605000.0,3200000.0
279,2007-10-08,32.0,32.0,32.0,32.0,260000.0,3200000.0
280,2007-10-09,32.0,32.0,32.0,32.0,908000.0,8326400.0
281,2007-10-10,32.0,32.0,32.0,32.0,232300.0,3225600.0
282,2007-10-11,32.0,32.0,32.0,32.0,47300.0,57600.0
283,2007-10-15,31.5,31.5,31.5,31.5,58500.0,-819000.0
284,2007-10-16,31.0,31.0,29.0,29.5,1001500.0,9737150.0
285,2007-10-17,29.5,29.5,29.0,29.5,4586900.0,111149700.0
286,2007-10-18,29.5,30.5,29.5,30.5,374300.0,2365950.0
287,2007-10-19,31.0,35.0,31.0,34.5,1575200.0,40340650.0
288,2007-10-22,31.0,34.5,31.0,34.0,514400.0,13945700.0
289,2007-10-23,34.0,34.5,34.0,34.5,33000.0,897000.0
290,2007-10-24,34.5,34.5,34.5,34.5,442000.0,11419500.0
291,2007-10-25,35.0,35.5,35.0,35.5,13900.0,352500.0
292,2007-10-26,36.0,37.5,36.0,37.0,200400.0,5033400.0
293,2007-09-03,32.5,32.5,31.0,31.0,118200.0,-3204000.0
294,2007-09-04,30.0,32.0,30.0,32.0,560700.0,-15955000.0
295,2007-09-05,32.0,32.0,32.0,32.0,60000.0,-640000.0
296,2007-09-06,31.0,31.5,31.0,31.5,509700.0,-8480050.0
297,2007-09-07,31.5,31.5,31.0,31.5,89900.0,-620000.0
298,2007-09-10,31.5,32.0,31.5,32.0,40100.0,195200.0
299,2007-09-11,32.0,32.0,32.0,32.0,73000.0,0.0
300,2007-09-13,32.0,32.0,32.0,32.0,528500.0,-16048000.0
301,2007-09-14,32.0,32.0,31.5,32.0,1515500.0,-16000000.0
302,2007-09-17,32.0,32.0,32.0,32.0,501500.0,-15680000.0
303,2007-09-18,31.5,31.5,31.5,31.5,10000.0,0.0
304,2007-09-19,32.0,32.0,32.0,32.0,47000.0,64000.0
305,2007-09-21,32.0,32.0,32.0,32.0,40000.0,0.0
306,2007-09-24,32.0,32.0,32.0,32.0,66000.0,0.0
307,2007-09-25,32.0,32.0,32.0,32.0,5000.0,0.0
308,2007-09-26,32.0,32.0,32.0,32.0,15000.0,480000.0
309,2007-09-27,32.0,32.0,32.0,32.0,86000.0,1036800.0
310,2008-04-03,26.0,26.0,26.0,26.0,704000.0,0.0
311,2008-04-08,27.0,27.0,27.0,27.0,2000000.0,0.0
312,2008-04-10,28.5,28.5,28.5,28.5,1000.0,28500.0
313,2008-04-14,28.0,28.0,28.0,28.0,1500000.0,0.0
314,2008-04-18,27.5,27.5,27.5,27.5,370000.0,10175000.0
315,2008-04-22,27.0,27.0,27.0,27.0,818200.0,1350000.0
316,2008-04-23,27.0,27.0,27.0,27.0,78800.0,2127600.0
317,2008-04-24,27.0,27.0,27.0,27.0,35900.0,0.0
318,2008-04-25,27.0,27.0,27.0,27.0,128800.0,3396600.0
319,2008-04-28,26.0,26.0,26.0,26.0,7000.0,26000.0
320,2008-08-01,16.75,16.75,16.75,16.75,10000.0,0.0
321,2008-08-04,16.75,16.75,16.75,16.75,207100.0,2680000.0
322,2008-08-05,16.5,16.75,16.5,16.75,71700.0,-469000.0
323,2008-08-06,16.75,16.75,16.5,16.75,204400.0,0.0
324,2008-08-07,17.0,17.25,17.0,17.25,54000.0,0.0
325,2008-08-08,17.25,17.25,17.25,17.25,50000.0,862500.0
326,2008-08-11,17.5,18.0,17.5,17.75,145400.0,1601500.0
327,2008-08-12,17.75,18.0,17.75,18.0,137600.0,1180800.0
328,2008-08-13,18.0,18.5,18.0,18.5,33500.0,0.0
329,2008-08-14,18.5,18.5,18.5,18.5,1045800.0,0.0
330,2008-08-15,18.5,19.0,18.5,19.0,89700.0,1593550.0
331,2008-08-19,19.25,19.25,19.0,19.25,30500.0,352625.0
332,2008-08-20,18.75,18.75,18.25,18.25,145000.0,-736250.0
333,2008-08-21,18.5,18.5,18.5,18.5,156500.0,1970250.0
334,2008-08-22,18.5,18.5,18.5,18.5,80000.0,1480000.0
335,2008-08-27,18.25,18.25,18.25,18.25,81000.0,383250.0
336,2008-08-28,17.5,17.5,17.5,17.5,600.0,0.0
337,2008-08-29,18.0,18.0,17.75,17.75,132200.0,-684375.0
338,2008-12-02,14.0,14.0,13.75,13.75,52000.0,-721250.0
339,2008-12-08,13.5,13.5,13.0,13.0,31100.0,-411050.0
340,2008-12-09,13.0,13.0,12.75,12.75,208000.0,-1378250.0
341,2008-12-10,12.5,12.5,12.0,12.0,459600.0,-1551900.0
342,2008-12-11,12.25,12.25,12.25,12.25,407200.0,-12250.0
343,2008-12-12,12.25,12.25,12.25,12.25,46000.0,147000.0
344,2008-12-16,12.25,12.25,12.25,12.25,17000.0,0.0
345,2008-12-17,12.25,12.25,12.25,12.25,84900.0,-145775.0
346,2008-12-18,12.0,12.25,12.0,12.25,81000.0,-18750.0
347,2008-12-22,12.25,12.25,12.25,12.25,15000.0,-183750.0
348,2008-12-23,12.25,12.25,12.0,12.0,235000.0,-113750.0
349,2008-12-24,12.0,12.5,12.0,12.5,47600.0,187500.0
350,2008-02-01,27.0,29.0,27.0,28.5,314200.0,2752700.0
351,2008-02-06,28.0,28.5,28.0,28.5,5300.0,148550.0
352,2008-02-07,28.0,28.0,28.0,28.0,15900.0,0.0
353,2008-02-11,28.0,28.0,28.0,28.0,59000.0,1652000.0
354,2008-02-13,28.5,28.5,28.5,28.5,58000.0,1653000.0
355,2008-02-14,29.0,29.0,29.0,29.0,1022000.0,638000.0
356,2008-02-15,29.5,29.5,29.0,29.0,4611300.0,-666000.0
357,2008-02-18,29.0,29.0,29.0,29.0,527800.0,806200.0
358,2008-02-21,29.0,29.0,29.0,29.0,5094700.0,0.0
359,2008-02-22,29.0,29.0,29.0,29.0,885000.0,0.0
360,2008-02-26,28.0,28.0,21.0,28.0,41500.0,224000.0
361,2008-02-27,28.0,28.0,27.5,27.5,4299600.0,55322000.0
362,2008-02-28,28.0,28.5,28.0,28.0,2244800.0,9738400.0
363,2008-02-29,28.0,28.0,28.0,28.0,1000000.0,0.0
364,2008-01-02,33.5,35.0,33.5,35.0,15300.0,-6800.0
365,2008-01-07,34.0,34.0,34.0,34.0,875600.0,12770400.0
366,2008-01-08,34.0,34.0,34.0,34.0,569000.0,2346000.0
367,2008-01-09,34.0,34.0,34.0,34.0,281600.0,1224000.0
368,2008-01-14,34.0,34.0,34.0,34.0,650300.0,10200.0
369,2008-01-16,33.5,33.5,33.0,33.0,6000.0,0.0
370,2008-01-17,32.0,32.0,31.5,31.5,135600.0,715700.0
371,2008-01-22,29.5,29.5,29.5,29.5,5000.0,0.0
372,2008-01-23,29.5,29.5,29.5,29.5,5000.0,-147500.0
373,2008-01-24,30.0,30.0,30.0,30.0,600.0,-18000.0
374,2008-01-25,30.0,30.0,30.0,30.0,327100.0,0.0
375,2008-01-28,29.0,29.0,28.5,28.5,10000.0,-188900.0
376,2008-01-29,25.5,28.0,25.5,28.0,50000.0,-140000.0
377,2008-01-30,27.0,27.0,26.0,26.0,14000.0,-298500.0
378,2008-01-31,26.0,27.5,26.0,27.5,371400.0,-4320800.0
379,2008-07-01,19.0,19.0,19.0,19.0,7200.0,136800.0
380,2008-07-03,18.5,18.5,18.0,18.5,479400.0,-1380200.0
381,2008-07-04,18.5,18.75,18.5,18.75,12100.0,-213750.0
382,2008-07-07,18.75,18.75,18.75,18.75,38600.0,-281250.0
383,2008-07-08,18.0,18.0,16.75,16.75,424000.0,3264000.0
384,2008-07-09,16.75,16.75,16.5,16.5,437500.0,-1526250.0
385,2008-07-10,16.25,16.25,16.0,16.0,77400.0,0.0
386,2008-07-11,15.75,15.75,15.5,15.75,230000.0,-1242850.0
