,Date,Open,High,Low,Close,Volume,OtherData
35,2006-11-28,0.26,0.26,0.25,0.25,1350000,0.0
36,2006-11-29,0.25,0.25,0.25,0.25,1660000,0.0
37,2006-11-30,0.25,0.25,0.25,0.25,800000,0.0
38,2006-10-03,0.22,0.22,0.21,0.21,600000,-42500.0
39,2006-10-04,0.205,0.205,0.205,0.205,150000,-10250.0
40,2006-10-05,0.205,0.205,0.205,0.205,40000,-2050.0
41,2006-10-06,0.23,0.23,0.23,0.23,300000,-23000.0
42,2006-10-10,0.205,0.205,0.205,0.205,10000,0.0
43,2006-10-11,0.22,0.22,0.22,0.22,300000,66000.0
44,2006-10-12,0.22,0.22,0.22,0.22,150000,0.0
45,2006-10-13,0.22,0.225,0.22,0.225,1150000,121000.0
46,2006-10-16,0.23,0.23,0.225,0.225,910000,0.0
47,2006-10-17,0.23,0.23,0.23,0.23,150000,0.0
48,2006-10-18,0.235,0.235,0.23,0.235,920000,0.0
49,2006-10-19,0.23,0.23,0.23,0.23,1000000,-207000.0
50,2006-10-20,0.23,0.23,0.23,0.23,1000000,-156400.0
51,2006-10-23,0.235,0.26,0.235,0.26,3150000,-226000.0
52,2006-10-25,0.25,0.25,0.25,0.25,400000,-25000.0
53,2006-10-27,0.25,0.26,0.25,0.25,1250000,-237500.0
54,2006-10-30,0.235,0.235,0.235,0.235,300000,-23500.0
55,2006-09-01,0.26,0.3,0.26,0.29,1050000,0.0
56,2006-09-04,0.27,0.29,0.27,0.28,470000,0.0
57,2006-09-05,0.28,0.3,0.27,0.27,1120000,0.0
58,2006-09-06,0.26,0.26,0.26,0.26,1400000,0.0
59,2006-09-07,0.23,0.23,0.23,0.23,130000,0.0
60,2006-09-08,0.22,0.22,0.21,0.21,940000,0.0
61,2006-09-11,0.215,0.215,0.215,0.215,150000,0.0
62,2006-09-12,0.21,0.21,0.205,0.21,200000,0.0
63,2006-09-13,0.21,0.21,0.205,0.21,750000,0.0
64,2006-09-14,0.21,0.23,0.21,0.23,700000,0.0
65,2006-09-15,0.235,0.26,0.235,0.24,1370000,0.0
66,2006-09-18,0.22,0.22,0.22,0.22,200000,0.0
67,2006-09-19,0.22,0.22,0.22,0.22,450000,0.0
68,2006-09-20,0.225,0.23,0.225,0.23,420000,0.0
69,2006-09-22,0.23,0.24,0.23,0.24,150000,0.0
70,2006-09-27,0.23,0.23,0.23,0.23,100000,0.0
71,2007-04-02,0.33,0.34,0.33,0.34,480000,0.0
72,2007-04-03,0.35,0.35,0.35,0.35,200000,0.0
73,2007-04-04,0.35,0.35,0.35,0.35,350000,0.0
74,2007-04-11,0.35,0.35,0.34,0.34,620000,0.0
75,2007-04-12,0.34,0.34,0.34,0.34,500000,0.0
76,2007-04-17,0.34,0.34,0.34,0.34,120000,0.0
77,2007-04-18,0.34,0.34,0.34,0.34,270000,0.0
78,2007-04-19,0.34,0.34,0.33,0.33,150000,0.0
79,2007-04-20,0.34,0.34,0.34,0.34,380000,0.0
80,2007-04-23,0.33,0.33,0.33,0.33,100000,0.0
81,2007-04-24,0.34,0.34,0.34,0.34,240000,0.0
82,2007-04-25,0.34,0.4,0.34,0.4,110000,0.0
83,2007-08-01,0.45,0.45,0.45,0.45,100000,0.0
84,2007-08-03,0.41,0.41,0.4,0.4,250000,24000.0
85,2007-08-06,0.37,0.37,0.37,0.37,280000,40700.0
86,2007-08-07,0.49,0.49,0.37,0.37,110000,0.0
87,2007-08-09,0.43,0.43,0.42,0.42,100000,0.0
88,2007-08-28,0.32,0.32,0.32,0.32,50000,0.0
89,2007-12-03,0.53,0.53,0.53,0.53,220000,0.0
90,2007-12-05,0.53,0.53,0.53,0.53,10000,0.0
91,2007-12-06,0.54,0.54,0.54,0.54,50000,0.0
92,2007-12-13,0.54,0.54,0.54,0.54,20000,0.0
93,2007-02-01,0.35,0.36,0.34,0.35,4300000,70000.0
94,2007-02-02,0.35,0.41,0.35,0.39,7970000,-207500.0
95,2007-02-05,0.38,0.4,0.38,0.39,830000,0.0
96,2007-02-06,0.38,0.38,0.38,0.38,1600000,0.0
97,2007-02-07,0.38,0.38,0.37,0.37,1050000,0.0
98,2007-02-08,0.38,0.43,0.38,0.4,7100000,-442200.0
99,2007-02-09,0.4,0.4,0.4,0.4,700000,0.0
100,2007-02-13,0.4,0.41,0.38,0.38,490000,-8200.0
101,2007-02-14,0.38,0.38,0.38,0.38,100000,0.0
102,2007-02-15,0.38,0.38,0.38,0.38,1180000,247000.0
103,2007-02-19,0.39,0.39,0.38,0.39,420000,0.0
104,2007-02-20,0.38,0.39,0.38,0.39,560000,0.0
105,2007-02-21,0.4,0.4,0.39,0.4,340000,0.0
106,2007-02-22,0.4,0.4,0.39,0.39,270000,0.0
107,2007-02-23,0.39,0.39,0.39,0.39,2080000,0.0
108,2007-02-26,0.39,0.41,0.39,0.41,2260000,-205000.0
109,2007-02-27,0.41,0.43,0.41,0.41,3390000,0.0
110,2007-02-28,0.39,0.39,0.37,0.38,1180000,0.0
111,2007-01-02,0.24,0.25,0.24,0.25,200000,0.0
112,2007-01-03,0.26,0.26,0.26,0.26,400000,0.0
113,2007-01-04,0.27,0.27,0.27,0.27,1320000,0.0
114,2007-01-05,0.28,0.28,0.28,0.28,2430000,0.0
115,2007-01-08,0.27,0.27,0.27,0.27,300000,0.0
116,2007-01-09,0.28,0.28,0.27,0.27,740000,0.0
117,2007-01-10,0.27,0.27,0.27,0.27,500000,-27000.0
118,2007-01-11,0.27,0.27,0.27,0.27,300000,0.0
119,2007-01-12,0.28,0.28,0.28,0.28,200000,0.0
120,2007-01-15,0.28,0.28,0.28,0.28,550000,0.0
121,2007-01-16,0.28,0.28,0.28,0.28,950000,0.0
122,2007-01-17,0.29,0.29,0.29,0.29,440000,0.0
123,2007-01-18,0.29,0.29,0.29,0.29,300000,0.0
124,2007-01-19,0.29,0.29,0.29,0.29,1000000,0.0
125,2007-01-22,0.29,0.29,0.29,0.29,500000,0.0
126,2007-01-23,0.28,0.28,0.28,0.28,320000,89600.0
127,2007-01-24,0.28,0.28,0.28,0.28,100000,0.0
128,2007-01-25,0.28,0.28,0.28,0.28,400000,0.0
129,2007-01-26,0.28,0.28,0.28,0.28,130000,0.0
130,2007-01-30,0.31,0.42,0.31,0.4,20840000,-55500.0
131,2007-01-31,0.38,0.38,0.35,0.36,6630000,0.0
132,2007-07-02,0.48,0.55,0.47,0.47,1370000,0.0
133,2007-07-03,0.45,0.48,0.44,0.44,850000,0.0
134,2007-07-04,0.44,0.44,0.44,0.44,130000,0.0
135,2007-07-05,0.49,0.49,0.49,0.49,240000,0.0
136,2007-07-06,0.51,0.52,0.51,0.52,740000,0.0
137,2007-07-09,0.5,0.5,0.5,0.5,100000,0.0
138,2007-07-10,0.5,0.5,0.5,0.5,100000,0.0
139,2007-07-11,0.5,0.5,0.49,0.49,140000,0.0
140,2007-07-12,0.52,0.56,0.52,0.56,740000,0.0
141,2007-07-13,0.58,0.58,0.58,0.58,1170000,0.0
142,2007-07-16,0.58,0.6,0.58,0.6,1010000,0.0
143,2007-07-17,0.6,0.6,0.58,0.58,130000,0.0
144,2007-07-18,0.6,0.68,0.6,0.62,2120000,0.0
145,2007-07-19,0.5,0.55,0.5,0.55,400000,0.0
146,2007-07-23,0.6,0.6,0.6,0.6,50000,0.0
147,2007-07-27,0.51,0.51,0.51,0.51,600000,0.0
148,2007-07-31,0.51,0.51,0.46,0.5,550000,0.0
149,2007-06-01,0.38,0.43,0.38,0.39,5990000,214700.0
150,2007-06-04,0.41,0.41,0.39,0.39,1980000,8000.0
151,2007-06-05,0.39,0.47,0.39,0.44,10430000,0.0
152,2007-06-06,0.45,0.45,0.43,0.44,1710000,0.0
153,2007-06-07,0.43,0.45,0.42,0.45,2570000,0.0
154,2007-06-08,0.45,0.65,0.45,0.59,20420000,18300.0
155,2007-06-12,0.6,0.69,0.6,0.64,9780000,0.0
156,2007-06-13,0.64,0.64,0.61,0.61,4410000,0.0
157,2007-06-14,0.63,0.63,0.62,0.63,1410000,-18900.0
158,2007-06-15,0.65,0.69,0.64,0.68,3460000,0.0
159,2007-06-18,0.66,0.67,0.64,0.67,430000,0.0
160,2007-06-19,0.66,0.66,0.64,0.64,730000,0.0
161,2007-06-20,0.63,0.65,0.63,0.64,910000,0.0
162,2007-06-21,0.65,0.8,0.65,0.77,6920000,36500.0
163,2007-06-22,0.71,0.75,0.71,0.75,280000,0.0
164,2007-06-25,0.75,0.75,0.7,0.7,70000,0.0
165,2007-06-26,0.7,0.7,0.65,0.65,230000,0.0
166,2007-06-27,0.63,0.63,0.52,0.52,1780000,0.0
167,2007-06-28,0.57,0.58,0.52,0.52,660000,-156000.0
168,2007-06-29,0.51,0.51,0.5,0.5,610000,0.0
169,2007-03-01,0.38,0.38,0.37,0.38,280000,0.0
170,2007-03-02,0.38,0.38,0.36,0.37,320000,0.0
171,2007-03-05,0.36,0.36,0.33,0.33,200000,0.0
172,2007-03-14,0.35,0.35,0.35,0.35,90000,0.0
173,2007-03-15,0.34,0.35,0.34,0.35,160000,0.0
174,2007-03-16,0.34,0.34,0.33,0.33,310000,0.0
175,2007-03-19,0.33,0.33,0.32,0.32,150000,0.0
176,2007-03-20,0.32,0.33,0.32,0.33,1200000,-165000.0
177,2007-03-21,0.32,0.34,0.32,0.34,1530000,-335000.0
178,2007-03-23,0.34,0.36,0.34,0.35,400000,0.0
179,2007-03-27,0.35,0.35,0.33,0.33,800000,0.0
180,2007-03-28,0.36,0.37,0.34,0.34,550000,0.0
181,2007-05-03,0.33,0.34,0.33,0.34,290000,0.0
182,2007-05-04,0.36,0.36,0.36,0.36,50000,0.0
183,2007-05-09,0.33,0.33,0.33,0.33,100000,0.0
184,2007-05-10,0.36,0.36,0.36,0.36,10000,0.0
185,2007-05-11,0.36,0.36,0.36,0.36,80000,0.0
186,2007-05-21,0.36,0.38,0.36,0.37,1000000,0.0
187,2007-05-22,0.37,0.37,0.37,0.37,300000,0.0
188,2007-05-24,0.35,0.35,0.35,0.35,70000,0.0
189,2007-05-28,0.35,0.35,0.34,0.34,160000,0.0
190,2007-05-29,0.34,0.34,0.34,0.34,170000,0.0
191,2007-05-30,0.36,0.36,0.36,0.36,200000,0.0
192,2007-11-05,0.37,0.37,0.37,0.37,10000,0.0
193,2007-11-06,0.55,0.55,0.55,0.55,10000,0.0
194,2007-11-13,0.58,0.6,0.58,0.6,30000,0.0
195,2007-11-20,0.4,0.4,0.4,0.4,20000,-8000.0
196,2007-11-21,0.57,0.57,0.57,0.57,10000,0.0
197,2007-11-23,0.41,0.41,0.4,0.4,200000,0.0
198,2007-11-26,0.57,0.57,0.45,0.5,150000,0.0
199,2007-11-27,0.55,0.55,0.55,0.55,10000,0.0
200,2007-11-28,0.5,0.5,0.5,0.5,250000,0.0
201,2007-11-29,0.45,0.54,0.45,0.54,350000,0.0
202,2007-10-02,0.6,0.6,0.6,0.6,10000,0.0
203,2007-10-05,0.55,0.57,0.55,0.57,100000,0.0
204,2007-10-16,0.59,0.6,0.59,0.6,20000,0.0
205,2007-09-05,0.43,0.43,0.43,0.43,10000,0.0
206,2007-09-11,0.38,0.44,0.38,0.44,220000,0.0
207,2007-09-13,0.65,0.65,0.65,0.65,10000,0.0
208,2007-09-17,0.44,0.53,0.44,0.53,100000,0.0
209,2007-09-19,0.55,0.55,0.42,0.5,120000,0.0
210,2007-09-20,0.54,0.54,0.54,0.54,10000,0.0
211,2007-09-25,0.5,0.5,0.5,0.5,60000,0.0
212,2007-09-26,0.65,0.65,0.65,0.65,10000,0.0
213,2007-09-27,0.6,0.6,0.6,0.6,60000,0.0
214,2007-09-28,0.64,0.64,0.59,0.59,110000,0.0
215,2008-04-25,0.33,0.33,0.33,0.33,2530000,0.0
216,2008-08-01,0.39,0.4,0.39,0.4,3140000,0.0
217,2008-08-11,0.41,0.41,0.41,0.41,2540000,0.0
218,2008-08-14,0.5,0.5,0.49,0.49,2260000,0.0
219,2008-08-20,0.46,0.46,0.45,0.45,3180000,0.0
220,2008-08-21,0.44,0.45,0.44,0.45,2460000,0.0
221,2008-08-27,0.43,0.44,0.43,0.43,2840000,0.0
222,2008-12-04,0.155,0.155,0.155,0.155,30000,0.0
223,2008-12-15,0.12,0.17,0.12,0.125,1900000,0.0
224,2008-12-16,0.155,0.155,0.155,0.155,10000,0.0
225,2008-12-17,0.2,0.2,0.2,0.2,10000,0.0
226,2008-12-18,0.16,0.165,0.16,0.165,2690000,0.0
227,2008-12-22,0.115,0.115,0.115,0.115,210000,0.0
228,2008-12-23,0.15,0.15,0.15,0.15,10000,0.0
229,2008-12-24,0.15,0.15,0.15,0.15,1380000,0.0
230,2008-02-28,0.34,0.34,0.34,0.34,20000,0.0
231,2008-01-17,0.39,0.58,0.39,0.58,50000,0.0
232,2008-01-22,0.35,0.53,0.35,0.53,60000,0.0
233,2008-01-28,0.35,0.5,0.35,0.5,20000,0.0
234,2008-01-29,0.46,0.46,0.46,0.46,200000,0.0
235,2008-07-04,0.37,0.38,0.37,0.38,2990000,0.0
236,2008-07-10,0.36,0.36,0.36,0.36,650000,0.0
237,2008-07-14,0.37,0.37,0.3,0.3,2490000,0.0
238,2008-07-15,0.37,0.37,0.36,0.37,2240000,0.0
239,2008-07-21,0.36,0.36,0.36,0.36,2240000,0.0
240,2008-07-23,0.36,0.36,0.36,0.36,2300000,0.0
241,2008-07-25,0.38,0.38,0.38,0.38,2240000,0.0
242,2008-07-31,0.38,0.39,0.38,0.39,2650000,0.0
243,2008-06-10,0.38,0.38,0.38,0.38,2780000,0.0
244,2008-06-11,0.39,0.39,0.39,0.39,2100000,0.0
245,2008-06-16,0.38,0.38,0.38,0.38,2780000,0.0
246,2008-06-17,0.38,0.38,0.38,0.38,2100000,0.0
247,2008-06-20,0.39,0.4,0.38,0.38,2880000,0.0
248,2008-06-25,0.38,0.38,0.38,0.38,2100000,0.0
249,2008-06-26,0.37,0.38,0.37,0.38,2980000,0.0
250,2008-03-06,0.33,0.33,0.33,0.33,50000,0.0
251,2008-05-06,0.35,0.35,0.35,0.35,2630000,0.0
252,2008-05-12,0.38,0.38,0.38,0.38,2630000,0.0
253,2008-05-16,0.38,0.39,0.38,0.39,2700000,0.0
254,2008-05-22,0.39,0.4,0.39,0.4,2680000,0.0
255,2008-05-28,0.41,0.41,0.41,0.41,2780000,0.0
256,2008-11-03,0.27,0.27,0.25,0.25,190000,0.0
257,2008-11-04,0.26,0.26,0.26,0.26,10000,0.0
258,2008-11-05,0.26,0.26,0.26,0.26,2650000,0.0
259,2008-11-06,0.25,0.25,0.25,0.25,50000,0.0
260,2008-11-07,0.25,0.25,0.25,0.25,1220000,0.0
261,2008-11-10,0.27,0.27,0.27,0.27,10000,0.0
262,2008-11-11,0.26,0.26,0.26,0.26,600000,0.0
263,2008-11-12,0.26,0.26,0.26,0.26,2090000,0.0
264,2008-11-20,0.23,0.23,0.23,0.23,2690000,0.0
265,2008-11-25,0.185,0.185,0.185,0.185,450000,0.0
266,2008-11-26,0.185,0.185,0.185,0.185,600000,18500.0
267,2008-11-27,0.185,0.185,0.185,0.185,2500000,0.0
268,2008-11-28,0.185,0.185,0.185,0.185,150000,12950.0
269,2008-10-07,0.27,0.27,0.27,0.27,250000,0.0
270,2008-10-08,0.24,0.24,0.24,0.24,70000,0.0
271,2008-10-13,0.27,0.27,0.27,0.27,3220000,0.0
272,2008-10-14,0.28,0.28,0.28,0.28,960000,0.0
273,2008-10-17,0.32,0.32,0.32,0.32,900000,0.0
274,2008-10-22,0.27,0.29,0.27,0.29,2310000,0.0
275,2008-10-24,0.25,0.25,0.25,0.25,290000,0.0
276,2008-10-27,0.3,0.3,0.27,0.27,1210000,0.0
277,2008-10-28,0.26,0.26,0.215,0.215,630000,0.0
278,2008-10-29,0.215,0.215,0.2,0.2,120000,0.0
279,2008-10-30,0.195,0.23,0.195,0.23,2260000,0.0
280,2008-10-31,0.235,0.235,0.235,0.235,1250000,0.0
281,2008-09-02,0.43,0.43,0.43,0.43,2060000,0.0
282,2008-09-11,0.42,0.43,0.42,0.43,1980000,0.0
283,2008-09-17,0.42,0.43,0.42,0.43,1330000,0.0
284,2008-09-23,0.41,0.42,0.41,0.42,1970000,0.0
285,2009-04-02,0.19,0.19,0.175,0.175,740000,0.0
286,2009-04-03,0.175,0.175,0.15,0.15,1010000,0.0
287,2009-04-16,0.18,0.18,0.18,0.18,10000,0.0
288,2009-04-21,0.16,0.18,0.15,0.18,210000,0.0
289,2009-04-22,0.17,0.17,0.16,0.16,500000,0.0
290,2009-04-24,0.14,0.14,0.14,0.14,500000,0.0
291,2009-04-28,0.13,0.13,0.13,0.13,700000,0.0
292,2009-04-30,0.14,0.14,0.13,0.13,1100000,0.0
293,2009-08-03,0.19,0.19,0.19,0.19,830000,0.0
294,2009-08-04,0.19,0.19,0.19,0.19,420000,0.0
295,2009-08-06,0.19,0.19,0.19,0.19,1000000,0.0
296,2009-08-07,0.19,0.19,0.19,0.19,300000,0.0
297,2009-08-10,0.19,0.19,0.19,0.19,1000000,0.0
298,2009-08-11,0.185,0.185,0.185,0.185,100000,0.0
299,2009-08-17,0.18,0.18,0.18,0.18,130000,0.0
300,2009-08-18,0.18,0.18,0.18,0.18,280000,0.0
301,2009-08-25,0.18,0.18,0.18,0.18,20000,0.0
302,2009-08-26,0.18,0.18,0.18,0.18,280000,0.0
303,2009-08-27,0.195,0.2,0.195,0.2,2400000,0.0
304,2009-08-28,0.2,0.2,0.2,0.2,400000,0.0
305,2009-12-01,0.49,0.49,0.49,0.49,10000,0.0
306,2009-12-02,0.5,0.51,0.5,0.5,110000,0.0
307,2009-12-04,0.48,0.48,0.48,0.48,90000,0.0
308,2009-12-07,0.47,0.47,0.47,0.47,40000,0.0
309,2009-12-08,0.47,0.47,0.44,0.44,490000,-9300.0
310,2009-12-09,0.42,0.44,0.4,0.44,920000,0.0
311,2009-12-10,0.42,0.42,0.39,0.39,710000,42900.0
312,2009-12-11,0.42,0.42,0.39,0.4,470000,3900.0
313,2009-12-14,0.39,0.39,0.38,0.38,370000,38000.0
314,2009-12-15,0.39,0.4,0.39,0.4,200000,4000.0
315,2009-12-16,0.42,0.46,0.4,0.46,330000,0.0
316,2009-12-17,0.43,0.43,0.41,0.41,290000,0.0
317,2009-12-18,0.41,0.42,0.41,0.42,420000,-20500.0
318,2009-12-22,0.44,0.44,0.44,0.44,10000,0.0
319,2009-12-29,0.36,0.39,0.35,0.37,2730000,-711800.0
320,2009-02-02,0.175,0.175,0.15,0.15,80000,0.0
321,2009-02-03,0.185,0.185,0.185,0.185,10000,0.0
322,2009-02-20,0.165,0.175,0.14,0.175,80000,0.0
323,2009-01-05,0.2,0.2,0.2,0.2,10000,0.0
324,2009-01-07,0.195,0.195,0.195,0.195,2800000,0.0
325,2009-01-08,0.19,0.19,0.19,0.19,1450000,0.0
326,2009-01-09,0.17,0.2,0.17,0.2,30000,0.0
327,2009-01-13,0.21,0.25,0.21,0.25,2890000,0.0
328,2009-01-15,0.28,0.28,0.26,0.26,60000,0.0
329,2009-01-16,0.26,0.26,0.26,0.26,1450000,0.0
330,2009-01-19,0.27,0.27,0.27,0.27,2860000,0.0
331,2009-01-22,0.26,0.26,0.26,0.26,2970000,0.0
332,2009-01-26,0.195,0.195,0.195,0.195,200000,0.0
333,2009-01-28,0.22,0.25,0.17,0.17,3770000,0.0
334,2009-01-29,0.17,0.17,0.15,0.16,400000,0.0
335,2009-07-01,0.15,0.15,0.15,0.15,200000,0.0
336,2009-07-02,0.15,0.15,0.15,0.15,50000,0.0
337,2009-07-03,0.15,0.15,0.15,0.15,320000,0.0
338,2009-07-06,0.15,0.16,0.15,0.15,350000,0.0
339,2009-07-07,0.155,0.155,0.155,0.155,760000,0.0
340,2009-07-08,0.15,0.155,0.15,0.155,1140000,0.0
341,2009-07-09,0.16,0.16,0.16,0.16,320000,0.0
342,2009-07-10,0.16,0.165,0.16,0.16,1040000,0.0
343,2009-07-13,0.16,0.17,0.16,0.17,1120000,0.0
344,2009-07-14,0.17,0.195,0.17,0.18,1460000,0.0
345,2009-07-15,0.18,0.18,0.18,0.18,1770000,0.0
346,2009-07-16,0.175,0.18,0.175,0.18,1940000,0.0
347,2009-07-21,0.18,0.18,0.17,0.175,320000,0.0
348,2009-07-22,0.18,0.185,0.18,0.185,1470000,0.0
349,2009-07-23,0.18,0.185,0.18,0.185,500000,0.0
350,2009-07-24,0.185,0.185,0.185,0.185,200000,0.0
351,2009-07-28,0.18,0.18,0.18,0.18,100000,0.0
352,2009-07-29,0.18,0.18,0.18,0.18,450000,0.0
353,2009-07-30,0.18,0.185,0.18,0.185,390000,0.0
354,2009-07-31,0.185,0.185,0.185,0.185,100000,0.0
355,2009-06-01,0.23,0.23,0.23,0.23,1720000,0.0
356,2009-06-04,0.23,0.23,0.23,0.23,10000,0.0
357,2009-06-09,0.185,0.185,0.14,0.14,11000000,-1562900.0
358,2009-06-10,0.18,0.18,0.16,0.16,670000,0.0
359,2009-06-11,0.18,0.18,0.17,0.17,1920000,0.0
360,2009-06-15,0.18,0.18,0.17,0.17,600000,0.0
361,2009-06-16,0.19,0.19,0.18,0.18,50000,0.0
362,2009-06-17,0.17,0.17,0.16,0.17,480000,0.0
363,2009-06-18,0.15,0.15,0.15,0.15,100000,0.0
364,2009-06-19,0.145,0.15,0.145,0.15,400000,0.0
365,2009-06-23,0.14,0.14,0.14,0.14,240000,0.0
366,2009-06-24,0.14,0.14,0.14,0.14,100000,0.0
367,2009-06-25,0.16,0.18,0.16,0.165,1020000,0.0
368,2009-06-26,0.17,0.17,0.15,0.15,1710000,0.0
369,2009-06-29,0.14,0.14,0.14,0.14,920000,0.0
370,2009-06-30,0.14,0.14,0.14,0.14,30000,0.0
371,2009-03-12,0.19,0.19,0.175,0.175,20000,0.0
372,2009-03-16,0.17,0.17,0.17,0.17,100000,0.0
373,2009-03-18,0.19,0.19,0.19,0.19,10000,0.0
374,2009-05-04,0.165,0.165,0.165,0.165,10000,0.0
375,2009-05-05,0.165,0.165,0.165,0.165,20000,0.0
376,2009-05-06,0.14,0.165,0.13,0.145,2570000,0.0
377,2009-05-07,0.15,0.15,0.12,0.125,3750000,0.0
378,2009-05-08,0.13,0.145,0.13,0.13,4100000,91000.0
379,2009-05-11,0.14,0.14,0.13,0.14,2280000,0.0
380,2009-05-12,0.14,0.14,0.14,0.14,1310000,0.0
381,2009-05-13,0.15,0.17,0.15,0.16,2690000,0.0
382,2009-05-14,0.15,0.15,0.15,0.15,500000,0.0
383,2009-05-15,0.16,0.16,0.16,0.16,480000,0.0
384,2009-05-18,0.16,0.16,0.16,0.16,400000,0.0
385,2009-05-19,0.17,0.18,0.17,0.18,50000,0.0
386,2009-05-20,0.17,0.17,0.17,0.17,1470000,0.0
387,2009-05-21,0.175,0.175,0.17,0.17,1060000,0.0
388,2009-05-22,0.18,0.215,0.18,0.2,2540000,0.0
389,2009-05-25,0.23,0.23,0.23,0.23,60000,0.0
390,2009-05-27,0.23,0.23,0.23,0.23,10000,0.0
391,2009-11-03,0.62,0.68,0.62,0.64,6330000,-414500.0
392,2009-11-04,0.64,0.64,0.62,0.62,140000,0.0
393,2009-11-05,0.62,0.62,0.58,0.61,1550000,-217000.0
394,2009-11-06,0.57,0.58,0.56,0.56,2240000,0.0
395,2009-11-09,0.56,0.57,0.55,0.57,960000,0.0
396,2009-11-10,0.55,0.56,0.53,0.53,2000000,-148900.0
397,2009-11-11,0.52,0.57,0.52,0.55,1480000,10400.0
398,2009-11-12,0.56,0.58,0.55,0.55,940000,475600.0
399,2009-11-13,0.55,0.55,0.53,0.53,1950000,0.0
400,2009-11-16,0.52,0.53,0.52,0.52,940000,41600.0
401,2009-11-17,0.54,0.55,0.53,0.54,290000,10800.0
402,2009-11-18,0.54,0.54,0.5,0.52,210000,15000.0
403,2009-11-19,0.52,0.52,0.51,0.51,220000,0.0
404,2009-11-20,0.5,0.52,0.5,0.52,180000,0.0
405,2009-11-23,0.51,0.51,0.5,0.5,640000,5100.0
406,2009-11-24,0.51,0.51,0.5,0.5,20000,0.0
407,2009-11-25,0.49,0.49,0.49,0.49,100000,4900.0
408,2009-11-26,0.5,0.5,0.5,0.5,150000,0.0
409,2009-11-27,0.48,0.49,0.48,0.49,750000,24000.0
410,2009-10-01,0.22,0.22,0.22,0.22,260000,0.0
411,2009-10-02,0.22,0.22,0.22,0.22,350000,0.0
412,2009-10-05,0.225,0.225,0.225,0.225,50000,0.0
413,2009-10-06,0.24,0.25,0.24,0.25,880000,0.0
414,2009-10-07,0.27,0.34,0.27,0.33,2450000,-69300.0
415,2009-10-08,0.37,0.49,0.37,0.49,3510000,0.0
416,2009-10-09,0.62,0.66,0.52,0.54,4470000,27200.0
417,2009-10-12,0.54,0.54,0.5,0.5,840000,-52000.0
418,2009-10-13,0.48,0.48,0.36,0.36,4650000,0.0
419,2009-10-14,0.39,0.54,0.36,0.54,7170000,15200.0
420,2009-10-15,0.6,0.81,0.6,0.81,39130000,-416300.0
421,2009-10-16,0.86,0.9,0.71,0.74,47590000,-2904600.0
422,2009-10-19,0.71,0.75,0.65,0.73,11270000,49400.0
423,2009-10-20,0.71,0.74,0.66,0.69,14480000,-1946200.0
424,2009-10-21,0.7,0.71,0.6,0.6,11130000,115400.0
425,2009-10-22,0.56,0.59,0.55,0.57,6710000,-35400.0
426,2009-10-23,0.56,0.66,0.52,0.64,17470000,-560000.0
