,Date,Open,High,Low,Close,Volume,OtherData
105,2012-12-03,3.0,3.0,3.0,3.0,12000.0,0.0
106,2012-12-10,2.5,4.0,2.5,4.0,10000.0,0.0
107,2012-12-11,4.0,4.0,4.0,4.0,4000.0,0.0
108,2012-12-28,2.5,2.5,2.3,2.3,58000.0,0.0
109,2013-01-04,2.3,2.3,2.3,2.3,1000.0,0.0
110,2013-01-07,2.5,2.5,2.25,2.25,10000.0,0.0
111,2013-02-14,2.5,2.5,2.5,2.5,1000.0,0.0
112,2013-02-18,2.75,3.0,2.75,3.0,10000.0,0.0
113,2013-02-20,3.1,3.1,3.1,3.1,1000.0,0.0
114,2013-02-28,3.8,3.8,3.8,3.8,5000.0,0.0
115,2013-03-04,3.5,3.5,3.5,3.5,4000.0,0.0
116,2013-04-10,2.51,4.8,2.5,4.8,11000.0,0.0
117,2013-04-23,3.0,3.0,3.0,3.0,2000.0,-6000.0
118,2013-05-07,3.0,3.0,3.0,3.0,105000.0,0.0
119,2013-06-20,4.5,4.5,4.5,4.5,2000.0,0.0
120,2013-07-05,3.2,3.2,3.2,3.2,1000.0,0.0
121,2013-07-12,3.5,3.5,3.5,3.5,1000.0,0.0
122,2013-12-18,3.5,3.5,3.5,3.5,10000.0,0.0
123,2013-12-20,3.5,3.5,3.5,3.5,3000.0,0.0
124,2014-02-06,3.5,3.5,3.5,3.5,5000.0,0.0
125,2014-04-28,4.0,4.0,4.0,4.0,1000.0,0.0
126,2014-06-24,6.0,6.0,6.0,6.0,5000.0,0.0
127,2014-06-25,9.0,9.0,9.0,9.0,18800.0,0.0
128,2014-06-26,13.5,13.5,8.0,13.0,66000.0,-1400.0
129,2014-06-27,10.4,15.0,10.4,11.5,17500.0,-12960.0
130,2014-06-30,10.5,13.98,10.5,13.5,5200.0,0.0
131,2014-07-01,11.02,12.5,11.0,12.5,20800.0,0.0
132,2014-07-02,11.1,11.9,11.0,11.9,13400.0,0.0
133,2014-07-03,11.0,11.48,10.5,10.5,6900.0,0.0
134,2014-07-04,10.5,11.6,10.5,11.2,30700.0,0.0
135,2014-07-07,10.02,11.2,10.02,11.0,7100.0,0.0
136,2014-07-08,10.1,11.0,10.02,10.3,8300.0,0.0
137,2014-07-09,10.28,10.28,9.3,9.3,16000.0,0.0
138,2014-07-10,10.94,10.94,9.35,9.35,3700.0,0.0
139,2014-07-11,9.35,9.35,9.0,9.0,7800.0,0.0
140,2014-07-14,9.0,9.0,8.1,8.11,5600.0,0.0
141,2014-07-15,8.45,8.45,8.0,8.0,204500.0,0.0
142,2014-07-17,8.0,8.0,8.0,8.0,44400.0,0.0
143,2014-07-18,8.1,8.1,8.0,8.0,4700.0,0.0
144,2014-07-21,8.0,8.0,8.0,8.0,600.0,0.0
145,2014-07-22,9.2,9.2,8.0,8.0,1600.0,0.0
146,2014-07-23,8.0,8.0,8.0,8.0,6000.0,0.0
147,2014-07-28,8.3,8.3,8.0,8.0,1100.0,0.0
148,2014-07-30,8.0,9.19,8.0,9.19,1000.0,0.0
149,2014-07-31,7.65,9.07,7.65,9.07,400.0,0.0
150,2014-08-04,9.0,9.0,9.0,9.0,200.0,0.0
151,2014-08-05,8.99,8.99,8.99,8.99,200.0,0.0
152,2014-08-06,8.95,8.95,8.8,8.8,200.0,0.0
153,2014-08-07,8.1,8.8,8.0,8.5,7000.0,0.0
154,2014-08-08,8.0,8.0,8.0,8.0,6400.0,0.0
155,2014-08-11,8.79,8.79,8.6,8.6,700.0,0.0
156,2014-08-14,8.6,8.6,8.6,8.6,100.0,0.0
157,2014-08-18,8.59,8.59,8.59,8.59,100.0,0.0
158,2014-08-19,8.57,8.57,8.5,8.5,1100.0,0.0
159,2014-08-20,8.4,8.4,8.4,8.4,300.0,0.0
160,2014-08-29,4.14,8.0,4.14,8.0,1600.0,0.0
161,2014-09-01,7.99,7.99,7.99,7.99,300.0,0.0
162,2014-09-02,7.0,7.0,7.0,7.0,1800.0,0.0
163,2014-09-03,6.0,6.0,6.0,6.0,12100.0,0.0
164,2014-09-04,6.0,6.0,6.0,6.0,600.0,0.0
165,2014-09-08,6.0,6.0,6.0,6.0,300.0,0.0
166,2014-09-09,6.0,6.0,6.0,6.0,800.0,0.0
167,2014-09-10,8.4,8.4,7.81,7.81,1600.0,0.0
168,2014-09-11,6.99,6.99,6.99,6.99,100.0,0.0
169,2014-09-12,7.5,7.5,7.0,7.0,10000.0,0.0
170,2014-09-17,6.99,6.99,6.98,6.98,300.0,0.0
171,2014-09-18,6.98,6.98,6.98,6.98,100.0,0.0
172,2014-09-22,6.98,6.98,6.98,6.98,1000.0,0.0
173,2014-09-23,6.0,6.0,6.0,6.0,3200.0,0.0
174,2014-09-24,6.5,6.5,6.0,6.5,29600.0,0.0
175,2014-09-25,6.5,6.5,6.5,6.5,5000.0,0.0
176,2014-09-26,6.5,6.5,6.5,6.5,5000.0,0.0
177,2014-10-01,6.0,6.0,6.0,6.0,2000.0,0.0
178,2014-10-02,6.46,6.5,6.46,6.5,5000.0,0.0
179,2014-10-03,6.5,6.5,6.5,6.5,900.0,0.0
180,2014-10-09,6.0,6.0,6.0,6.0,1200.0,0.0
181,2014-10-13,5.5,5.5,5.5,5.5,100.0,0.0
182,2014-10-14,5.5,5.5,5.5,5.5,600.0,0.0
183,2014-10-15,5.5,5.5,5.5,5.5,3000.0,0.0
184,2014-10-16,6.4,6.4,6.4,6.4,100.0,0.0
185,2014-10-20,6.34,6.35,6.34,6.35,6000.0,0.0
186,2014-10-21,6.3,6.3,6.3,6.3,400.0,0.0
187,2014-10-22,5.5,5.5,5.0,5.05,11000.0,-52400.0
188,2014-10-23,5.05,5.06,5.0,5.0,9800.0,-35317.0
189,2014-10-24,5.0,5.0,5.0,5.0,500.0,0.0
190,2014-10-31,5.0,5.0,5.0,5.0,800.0,0.0
191,2014-11-03,5.99,5.99,5.99,5.99,5600.0,0.0
192,2014-11-05,5.0,5.0,5.0,5.0,10500.0,0.0
193,2014-11-12,5.0,5.0,5.0,5.0,1000.0,0.0
194,2014-11-14,5.2,5.2,5.2,5.2,5000.0,0.0
195,2014-11-19,5.05,5.05,5.05,5.05,3500.0,0.0
196,2014-11-25,5.05,5.05,5.05,5.05,1100.0,0.0
197,2014-11-27,6.35,6.35,6.0,6.0,2600.0,0.0
198,2014-11-28,6.0,6.0,6.0,6.0,200.0,0.0
199,2014-12-02,5.05,5.05,5.05,5.05,500.0,0.0
200,2014-12-03,5.05,5.05,5.05,5.05,3100.0,0.0
201,2014-12-04,5.1,5.1,5.1,5.1,1800.0,0.0
202,2014-12-05,5.1,5.1,5.1,5.1,300.0,0.0
203,2014-12-09,5.99,5.99,5.92,5.92,600.0,0.0
204,2014-12-10,5.8,5.8,5.8,5.8,3700.0,0.0
205,2014-12-11,5.06,5.06,5.06,5.06,300.0,0.0
206,2014-12-15,5.05,5.05,5.05,5.05,100.0,0.0
207,2014-12-16,5.1,5.1,5.1,5.1,1000.0,0.0
208,2014-12-17,5.05,5.05,5.0,5.0,7000.0,0.0
209,2014-12-18,5.0,5.0,5.0,5.0,6000.0,0.0
210,2014-12-19,5.92,5.92,5.0,5.0,1900.0,0.0
211,2014-12-23,5.0,5.0,5.0,5.0,4800.0,0.0
212,2014-12-29,2.8,2.83,2.76,2.83,6000.0,0.0
213,2015-01-06,4.19,4.2,4.19,4.2,3000.0,0.0
214,2015-01-23,4.2,4.2,4.2,4.2,1000.0,0.0
215,2015-01-27,4.2,4.2,4.2,4.2,5000.0,0.0
216,2015-02-05,4.2,4.2,4.2,4.2,7000.0,0.0
217,2015-02-09,3.6,3.6,3.6,3.6,1000.0,0.0
218,2015-02-10,3.62,3.63,3.62,3.63,190000.0,0.0
219,2015-02-26,3.61,3.61,3.6,3.6,3000.0,0.0
220,2015-03-12,3.63,3.63,3.63,3.63,3000.0,0.0
221,2015-04-08,3.63,3.63,3.63,3.63,13000.0,0.0
222,2015-04-10,4.48,5.44,4.48,5.44,73000.0,0.0
223,2015-04-13,5.45,5.9,5.44,5.5,2300.0,0.0
224,2015-04-14,5.45,7.8,5.45,6.2,67600.0,0.0
225,2015-04-15,7.0,7.42,6.01,7.0,103900.0,0.0
226,2015-04-16,7.0,7.0,5.52,6.4,36800.0,12100.0
227,2015-04-17,4.21,6.9,4.21,6.9,24300.0,0.0
228,2015-04-20,6.1,10.0,6.1,8.9,62400.0,-890.0
229,2015-04-21,9.0,9.1,7.0,8.3,45700.0,0.0
230,2015-04-22,8.0,8.0,7.01,7.5,43300.0,-7300.0
231,2015-04-23,7.5,8.49,7.2,8.49,8900.0,0.0
232,2015-04-27,7.8,8.0,7.8,8.0,11200.0,0.0
233,2015-04-28,8.38,8.38,8.0,8.0,600.0,-3200.0
234,2015-04-30,7.7,8.69,6.0,8.0,13900.0,0.0
235,2015-05-04,8.3,8.3,7.99,7.99,600.0,0.0
236,2015-05-05,8.36,8.44,6.1,8.0,22000.0,-3780.0
237,2015-05-06,8.4,8.44,8.4,8.42,700.0,0.0
238,2015-05-07,7.5,8.3,7.5,8.3,400.0,0.0
239,2015-05-08,6.1,8.24,6.1,8.24,400.0,0.0
240,2015-05-11,6.5,8.4,6.5,8.4,600.0,0.0
241,2015-05-12,6.9,8.23,6.5,8.23,3800.0,0.0
242,2015-05-13,8.2,10.5,7.3,10.0,65300.0,0.0
243,2015-05-14,9.03,9.89,8.5,9.89,20200.0,0.0
244,2015-05-15,9.99,9.99,8.89,9.0,33800.0,0.0
245,2015-05-18,9.99,9.99,8.0,9.68,22700.0,0.0
246,2015-05-19,9.0,9.49,7.5,9.49,1900.0,0.0
247,2015-05-21,8.5,8.7,7.5,7.8,77400.0,0.0
248,2015-05-22,8.0,8.0,7.0,7.0,3200.0,0.0
249,2015-05-25,7.0,7.7,6.01,7.7,3100.0,0.0
250,2015-05-26,6.02,6.02,6.02,6.02,700.0,0.0
251,2015-05-27,6.09,6.1,6.09,6.1,900.0,0.0
252,2015-05-28,6.3,6.9,6.3,6.9,1700.0,0.0
253,2015-05-29,6.0,6.8,6.0,6.59,5700.0,0.0
254,2015-06-01,6.59,7.2,6.0,6.0,12800.0,0.0
255,2015-06-03,6.1,6.1,6.1,6.1,900.0,0.0
256,2015-06-04,6.2,6.2,6.2,6.2,2900.0,0.0
257,2015-06-05,6.2,6.2,6.2,6.2,900.0,0.0
258,2015-06-08,6.2,6.2,6.1,6.1,1800.0,0.0
259,2015-06-09,6.5,6.5,5.5,5.5,3700.0,0.0
260,2015-06-11,5.2,5.26,5.2,5.25,1800.0,0.0
261,2015-06-15,5.4,6.08,5.31,6.07,2700.0,0.0
262,2015-06-16,6.08,6.08,6.08,6.08,400.0,0.0
263,2015-06-17,6.98,6.98,6.08,6.08,800.0,0.0
264,2015-06-18,5.51,5.61,5.51,5.54,2900.0,0.0
265,2015-06-19,5.51,6.38,5.51,6.38,700.0,0.0
266,2015-06-22,6.45,6.45,6.45,6.45,100.0,0.0
267,2015-06-24,5.5,6.38,5.5,6.38,4100.0,0.0
268,2015-06-26,5.51,5.51,5.5,5.51,4500.0,0.0
269,2015-06-29,6.0,7.5,6.0,6.69,25700.0,3245.0
270,2015-07-01,6.01,6.63,6.01,6.63,200.0,0.0
271,2015-07-07,6.0,6.45,6.0,6.45,200.0,0.0
272,2015-07-09,6.62,6.62,6.0,6.5,5800.0,0.0
273,2015-07-10,6.63,7.5,6.5,6.78,10500.0,-3350.0
274,2015-07-13,6.0,6.4,5.9,6.0,9300.0,0.0
275,2015-07-14,6.5,7.5,6.0,6.0,12400.0,0.0
276,2015-07-21,6.0,6.9,6.0,6.9,600.0,0.0
277,2015-07-22,6.85,6.85,6.85,6.85,100.0,0.0
278,2015-07-23,6.85,6.85,6.85,6.85,1900.0,0.0
279,2015-07-27,6.35,6.85,6.35,6.85,400.0,0.0
280,2015-07-29,6.3,6.5,6.3,6.5,700.0,0.0
281,2015-08-03,6.3,6.3,6.2,6.3,1300.0,0.0
282,2015-08-04,6.3,6.3,5.5,6.3,2900.0,0.0
283,2015-08-05,6.2,6.2,6.2,6.2,100.0,-620.0
284,2015-08-07,6.2,6.2,6.2,6.2,300.0,-1860.0
285,2015-08-10,6.2,6.2,6.2,6.2,600.0,-1860.0
286,2015-08-12,6.6,6.6,6.2,6.2,800.0,0.0
287,2015-08-13,5.01,5.11,5.01,5.11,1100.0,0.0
288,2015-08-17,6.0,6.2,6.0,6.2,3700.0,0.0
289,2015-08-19,6.6,6.6,6.43,6.43,1700.0,6430.0
290,2015-08-20,5.12,5.12,5.12,5.12,200.0,0.0
291,2015-08-25,5.0,5.0,5.0,5.0,3000.0,0.0
292,2015-08-26,5.0,6.2,5.0,5.5,13400.0,0.0
293,2015-08-27,5.5,5.5,5.5,5.5,300.0,0.0
294,2015-08-28,5.5,5.5,4.51,4.51,9800.0,0.0
295,2015-09-01,4.5,4.5,4.5,4.5,10000.0,0.0
296,2015-09-02,4.5,4.5,4.5,4.5,1000.0,0.0
297,2015-09-03,5.49,5.49,5.49,5.49,2000.0,0.0
298,2015-09-04,5.0,5.0,4.5,4.6,9700.0,0.0
299,2015-09-07,4.65,4.65,4.6,4.6,2000.0,0.0
300,2015-09-08,4.61,4.61,4.55,4.6,5000.0,0.0
301,2015-09-09,4.5,4.5,4.5,4.5,6000.0,0.0
302,2015-09-11,3.13,4.17,3.13,3.6,468000.0,0.0
303,2015-09-14,3.61,3.61,3.21,3.3,36000.0,0.0
304,2015-09-15,3.3,3.42,3.23,3.41,33000.0,0.0
305,2015-09-16,3.38,3.38,3.38,3.38,1000.0,0.0
306,2015-09-17,3.26,3.28,3.26,3.28,16000.0,0.0
307,2015-09-18,3.28,3.5,3.28,3.42,93000.0,0.0
308,2015-09-21,3.28,3.28,3.25,3.25,36000.0,0.0
309,2015-09-22,3.59,3.59,3.28,3.28,48000.0,0.0
310,2015-09-23,3.55,3.59,3.55,3.58,7000.0,3550.0
311,2015-09-24,3.5,3.5,3.37,3.48,13000.0,0.0
312,2015-09-28,3.36,3.4,3.36,3.36,6000.0,80.0
313,2015-09-29,3.31,3.31,3.31,3.31,1000.0,0.0
314,2015-10-01,3.21,3.21,3.15,3.15,28000.0,0.0
315,2015-10-05,3.16,3.16,3.16,3.16,2000.0,0.0
316,2015-10-06,3.15,3.2,3.15,3.2,4000.0,0.0
317,2015-10-07,3.2,3.2,3.2,3.2,4000.0,0.0
318,2015-10-09,3.22,3.22,3.2,3.22,61000.0,0.0
319,2015-10-12,3.2,3.2,3.15,3.15,62000.0,0.0
320,2015-10-13,3.15,3.19,3.15,3.17,14000.0,0.0
321,2015-10-14,3.11,3.11,3.1,3.1,8000.0,0.0
322,2015-10-15,3.1,3.1,3.0,3.0,45000.0,0.0
323,2015-10-16,3.09,3.1,2.9,3.09,39000.0,0.0
324,2015-10-19,2.97,3.09,2.85,2.85,160000.0,0.0
325,2015-10-20,2.9,2.9,2.8,2.8,68000.0,0.0
326,2015-10-21,2.81,3.0,2.8,2.8,79000.0,0.0
327,2015-10-22,2.98,2.98,2.95,2.95,11000.0,0.0
328,2015-10-23,3.0,3.0,2.8,2.97,76000.0,0.0
329,2015-10-26,2.85,2.85,2.78,2.78,160000.0,0.0
330,2015-10-27,2.9,2.9,2.75,2.8,61000.0,0.0
331,2015-10-28,2.9,2.9,2.78,2.8,87000.0,33600.0
332,2015-10-29,2.96,2.96,2.78,2.8,27000.0,5600.0
333,2015-10-30,2.79,2.8,2.79,2.8,142000.0,28000.0
334,2015-11-02,3.16,3.16,2.78,2.78,13000.0,0.0
335,2015-11-03,2.8,2.85,2.79,2.79,453000.0,0.0
336,2015-11-04,2.8,2.85,2.79,2.85,57000.0,0.0
337,2015-11-05,3.1,3.1,2.9,2.9,2000.0,0.0
338,2015-11-06,2.8,2.8,2.78,2.78,34000.0,0.0
339,2015-11-09,2.77,2.77,2.75,2.75,30000.0,0.0
340,2015-11-10,2.74,2.75,2.68,2.75,16000.0,0.0
341,2015-11-12,2.75,2.75,2.68,2.68,16000.0,0.0
342,2015-11-13,2.68,2.84,2.68,2.84,3000.0,0.0
343,2015-11-16,2.82,2.82,2.82,2.82,1000.0,0.0
344,2015-11-17,2.84,2.84,2.84,2.84,10000.0,0.0
345,2015-11-24,2.7,2.83,2.7,2.83,4000.0,0.0
346,2015-11-27,2.66,2.78,2.57,2.63,59000.0,0.0
347,2015-12-02,2.63,2.63,2.63,2.63,4000.0,0.0
348,2015-12-03,2.7,2.7,2.7,2.7,5000.0,0.0
349,2015-12-07,2.57,2.57,2.57,2.57,2000.0,0.0
350,2015-12-08,2.7,2.7,2.7,2.7,2000.0,0.0
351,2015-12-09,2.7,2.7,2.57,2.7,12000.0,0.0
352,2015-12-14,2.69,2.75,2.57,2.57,7000.0,0.0
353,2015-12-18,2.58,2.58,2.57,2.57,10000.0,0.0
354,2015-12-21,2.7,2.78,2.7,2.78,10000.0,0.0
355,2015-12-22,2.78,2.79,2.77,2.78,27000.0,0.0
356,2015-12-23,2.8,2.88,2.8,2.86,7000.0,0.0
357,2015-12-28,2.84,2.85,2.84,2.85,11000.0,0.0
358,2015-12-29,2.86,3.05,2.81,2.83,85000.0,0.0
359,2016-01-05,2.57,2.57,2.57,2.57,7000.0,0.0
360,2016-01-06,2.57,2.57,2.57,2.57,9000.0,0.0
361,2016-01-11,2.54,2.54,2.54,2.54,2000.0,0.0
362,2016-01-12,2.54,2.54,2.54,2.54,5000.0,0.0
363,2016-01-15,2.52,2.52,2.51,2.51,6000.0,0.0
364,2016-01-18,2.51,2.51,2.51,2.51,31000.0,0.0
365,2016-01-21,2.53,2.53,2.53,2.53,1000.0,0.0
366,2016-01-28,3.01,3.01,3.01,3.01,2000.0,0.0
367,2016-02-03,2.55,2.55,2.55,2.55,2000.0,0.0
368,2016-02-05,2.54,2.54,2.54,2.54,2000.0,0.0
369,2016-02-10,2.98,2.98,2.61,2.63,76000.0,0.0
370,2016-02-12,2.9,2.9,2.8,2.8,8000.0,0.0
371,2016-02-15,2.8,2.93,2.8,2.93,5000.0,0.0
372,2016-02-18,2.91,2.91,2.91,2.91,10000.0,0.0
373,2016-02-19,2.75,2.75,2.75,2.75,2000.0,0.0
374,2016-02-22,2.84,2.85,2.84,2.85,14000.0,0.0
375,2016-02-24,2.94,2.94,2.82,2.82,8000.0,0.0
376,2016-02-26,2.95,2.95,2.95,2.95,1000.0,0.0
377,2016-02-29,2.82,2.95,2.82,2.95,6000.0,0.0
378,2016-03-01,2.94,3.24,2.94,3.0,124000.0,0.0
379,2016-03-02,3.17,3.17,3.0,3.0,35000.0,-21000.0
380,2016-03-03,3.15,3.15,3.0,3.0,20000.0,0.0
381,2016-03-04,3.1,3.1,3.0,3.0,6000.0,0.0
382,2016-03-07,3.1,3.1,3.1,3.1,1000.0,0.0
383,2016-03-08,3.2,3.2,3.0,3.1,8000.0,0.0
384,2016-03-09,3.05,3.05,3.05,3.05,20000.0,0.0
385,2016-03-10,3.2,3.2,3.0,3.19,22000.0,0.0
386,2016-03-14,3.16,3.16,3.16,3.16,9000.0,0.0
387,2016-03-15,3.1,3.1,3.1,3.1,17000.0,0.0
388,2016-03-16,3.12,3.12,3.12,3.12,12000.0,0.0
389,2016-03-18,3.12,3.15,3.1,3.15,42000.0,0.0
390,2016-03-23,3.15,3.89,3.05,3.84,107000.0,-15200.0
391,2016-03-28,3.84,4.65,3.49,3.5,936000.0,10830.0
392,2016-03-29,3.6,3.83,3.6,3.7,68000.0,0.0
393,2016-03-30,3.7,3.7,3.58,3.7,39000.0,0.0
394,2016-03-31,3.58,3.67,3.58,3.6,107000.0,0.0
395,2016-04-01,3.55,3.67,3.52,3.64,87000.0,0.0
396,2016-04-04,3.55,3.56,3.55,3.56,19000.0,0.0
397,2016-04-05,3.55,3.6,3.53,3.54,102000.0,0.0
398,2016-04-06,3.55,3.68,3.55,3.68,18000.0,0.0
399,2016-04-07,3.78,3.78,3.58,3.7,35000.0,0.0
400,2016-04-08,3.78,3.78,3.68,3.78,19000.0,0.0
401,2016-04-11,3.7,3.7,3.7,3.7,5000.0,0.0
402,2016-04-12,3.75,3.75,3.74,3.75,21000.0,0.0
403,2016-04-13,3.75,3.75,3.75,3.75,14000.0,0.0
404,2016-04-14,3.75,3.75,3.75,3.75,12000.0,0.0
405,2016-04-15,3.85,3.85,3.75,3.81,140000.0,0.0
406,2016-04-19,4.0,4.2,3.83,3.85,108000.0,0.0
407,2016-04-20,3.98,3.98,3.86,3.86,37000.0,0.0
408,2016-04-21,3.86,4.29,3.86,4.29,195000.0,0.0
409,2016-04-22,4.4,4.9,4.4,4.69,128000.0,0.0
