,Date,Open,High,Low,Close,Volume,OtherData
54,2007-04-11,9.5,9.5,9.2,9.3,241000,0
55,2007-04-12,9.3,9.3,9.2,9.3,98000,0
56,2007-04-13,9.4,9.4,9.2,9.3,208000,0
57,2007-04-16,9.4,9.6,9.3,9.6,375000,46500
58,2007-04-17,9.6,9.9,9.5,9.6,291000,145500
59,2007-04-18,9.6,9.7,9.3,9.5,1004000,0
60,2007-04-19,9.6,9.6,9.3,9.3,407000,0
61,2007-04-20,9.2,9.8,9.2,9.7,1080000,-19700
62,2007-04-23,9.8,10.5,9.8,10.0,1272000,-100000
63,2007-04-24,10.0,10.25,9.8,9.9,433000,-29400
64,2007-04-25,10.0,10.0,9.7,9.8,227000,0
65,2007-04-26,9.9,11.25,9.8,11.25,4047000,314750
66,2007-04-27,11.75,12.0,11.0,11.75,3260200,3000500
67,2007-04-30,11.75,11.75,10.5,10.75,1273900,-113300
68,2007-02-01,5.1,5.1,4.9,5.0,47000,0
69,2007-02-02,5.1,5.1,4.85,4.9,1297000,0
70,2007-02-05,5.0,5.0,4.85,4.95,241000,0
71,2007-02-06,4.95,5.3,4.95,5.1,2389000,0
72,2007-02-07,5.1,5.8,5.1,5.7,4397000,0
73,2007-02-08,5.8,6.2,5.7,5.9,8939000,-418400
74,2007-02-09,6.1,6.6,6.1,6.2,3533000,-1260000
75,2007-02-12,6.2,6.3,6.0,6.2,814000,-122000
76,2007-02-13,6.2,6.3,6.0,6.0,1559000,610000
77,2007-02-14,6.3,6.6,6.1,6.4,3422000,-650000
78,2007-02-15,6.6,7.3,6.6,7.0,6635000,0
79,2007-02-19,7.8,8.4,7.5,8.3,3355000,79000
80,2007-02-20,8.4,8.7,8.3,8.6,3484000,11713600
81,2007-02-21,8.8,9.2,8.5,9.0,3622000,16965900
82,2007-02-22,9.0,9.5,9.0,9.1,3992000,2256900
83,2007-02-23,9.5,10.0,9.5,10.0,2491000,-99000
84,2007-02-26,10.0,10.75,9.9,10.5,2540000,191250
85,2007-02-27,11.0,12.5,10.75,11.0,6027900,-1791250
86,2007-02-28,9.8,10.5,8.8,10.0,5887900,384600
87,2007-01-02,3.85,3.95,3.8,3.95,90000,0
88,2007-01-03,3.95,4.0,3.95,4.0,8000,0
89,2007-01-04,3.95,3.95,3.75,3.75,43000,0
90,2007-01-05,3.85,4.2,3.85,4.05,441000,-320550
91,2007-01-08,4.15,4.15,4.0,4.0,952000,0
92,2007-01-09,4.15,4.15,4.05,4.15,51000,0
93,2007-01-10,4.15,5.0,4.1,5.0,4245000,-596000
94,2007-01-11,5.1,5.3,4.55,4.55,4300000,-8393400
95,2007-01-12,4.7,4.8,4.6,4.65,889000,-945000
96,2007-01-15,4.7,4.9,4.65,4.65,390000,0
97,2007-01-16,4.75,4.95,4.75,4.8,983000,-1450050
98,2007-01-17,4.9,5.3,4.85,5.1,2583000,0
99,2007-01-18,5.1,5.1,4.9,4.95,543000,0
100,2007-01-19,4.9,5.0,4.8,4.85,317000,436500
101,2007-01-22,5.0,5.1,4.9,5.0,710000,0
102,2007-01-23,4.95,5.4,4.95,5.1,6267000,-1113300
103,2007-01-24,5.1,5.4,5.0,5.2,3420000,102000
104,2007-01-25,5.2,5.4,5.1,5.2,2442000,0
105,2007-01-26,5.2,5.2,5.0,5.1,1393000,-4500000
106,2007-01-30,5.2,5.3,5.1,5.1,487000,-102000
107,2007-01-31,5.1,5.1,4.95,5.0,560000,0
108,2007-07-02,23.5,23.75,19.75,21.25,2520200,535000
109,2007-07-03,21.25,22.5,21.25,21.75,1118400,-8711875
110,2007-07-04,22.5,24.0,22.5,23.5,1215400,59375
111,2007-07-05,24.25,25.5,24.0,24.25,1856400,242500
112,2007-07-06,24.75,24.75,23.5,23.5,467000,117500
113,2007-07-09,24.0,24.25,22.75,22.75,752300,-1442475
114,2007-07-10,23.0,24.0,22.5,24.0,1638300,-35000
115,2007-06-01,17.5,18.75,17.25,18.25,5199700,0
116,2007-06-04,18.5,18.75,17.75,18.0,2875000,-1509500
117,2007-06-05,18.0,19.0,17.5,18.75,2832400,0
118,2007-06-06,18.75,21.0,18.75,20.5,3749600,387500
119,2007-06-07,22.0,28.0,21.75,27.5,8758000,169000
120,2007-06-08,27.0,27.5,25.5,27.0,4106700,-32325950
121,2007-06-12,28.0,30.0,23.75,24.0,6995500,-60796050
122,2007-06-13,24.0,25.0,23.0,24.0,3841900,-10690825
123,2007-06-14,24.0,26.0,24.0,25.0,1744500,1000000
124,2007-06-15,25.5,25.5,23.75,24.25,1290100,-7325
125,2007-06-18,24.5,25.5,24.5,24.75,959000,747375
126,2007-06-19,25.0,27.5,24.75,26.0,2562000,-12500
127,2007-06-20,27.0,28.5,26.0,26.5,1473800,1053250
128,2007-06-21,27.0,27.5,26.0,27.0,975700,4422600
129,2007-06-22,27.0,28.0,26.5,26.5,1222600,-7325600
130,2007-06-25,26.0,27.5,25.5,26.5,1676700,4067250
131,2007-06-26,26.5,27.0,26.0,26.0,1046400,-4902500
132,2007-06-27,26.0,26.0,22.75,23.5,2145000,444375
133,2007-06-28,24.25,24.5,23.5,23.75,1042100,-773875
134,2007-06-29,24.0,24.25,22.75,23.5,885100,23250
135,2007-03-01,10.5,11.0,10.0,10.25,2048000,2500
136,2007-03-02,10.0,10.0,9.5,9.7,2423600,135800
137,2007-03-05,9.5,10.0,7.8,8.1,3253000,361000
138,2007-03-06,7.8,8.1,7.7,8.1,725000,0
139,2007-03-07,8.6,8.8,8.2,8.3,1972000,-41000
140,2007-03-08,8.2,8.2,7.0,7.7,945000,700000
141,2007-03-09,8.0,8.0,7.2,7.2,1600000,-182500
142,2007-03-12,7.1,7.3,6.8,7.3,1628000,172500
143,2007-03-13,7.3,8.1,7.3,8.0,1740000,-32000
144,2007-03-14,7.5,8.0,7.4,7.5,1237000,1504200
145,2007-03-15,7.9,8.1,7.5,7.8,421000,0
146,2007-03-16,8.0,8.4,8.0,8.2,1822000,166000
147,2007-03-19,8.3,8.8,8.1,8.8,1717000,164000
148,2007-03-20,9.1,9.3,8.9,9.1,3578000,765500
149,2007-03-21,9.2,9.4,9.1,9.2,970000,0
150,2007-03-22,9.3,9.3,8.9,9.1,588000,-573000
151,2007-03-23,9.3,9.3,8.9,9.2,944000,-90000
152,2007-03-26,9.3,9.8,9.3,9.5,1849000,0
153,2007-03-27,9.7,9.7,9.0,9.0,933000,0
154,2007-03-28,9.0,9.2,8.8,8.9,552000,0
155,2007-03-29,9.0,9.5,9.0,9.2,255000,0
156,2007-03-30,9.4,10.0,9.4,9.4,6878000,5350400
157,2007-05-02,10.75,11.0,10.75,11.0,466100,0
158,2007-05-03,11.25,11.25,10.75,11.0,694400,105725
159,2007-05-04,11.0,11.0,10.75,10.75,252600,0
160,2007-05-07,11.0,11.75,11.0,11.75,1314600,2185000
161,2007-05-08,11.75,12.0,11.25,11.5,701500,0
162,2007-05-09,11.5,11.75,11.0,11.25,542800,-2420000
163,2007-05-10,11.25,11.5,11.0,11.25,441100,0
164,2007-05-11,11.25,11.5,11.0,11.5,382800,1880750
165,2007-05-15,11.5,13.25,11.5,12.5,1609900,4505250
166,2007-05-16,12.5,13.0,12.0,12.0,1029800,1033000
167,2007-05-17,12.0,12.25,11.5,11.75,1648500,1892000
168,2007-05-18,11.75,11.75,11.0,11.75,1493300,22500
169,2007-05-21,11.5,12.25,11.25,12.0,2045800,9223075
170,2007-05-22,12.0,12.25,11.75,11.75,1057500,2255000
171,2007-05-23,12.0,12.0,11.75,11.75,59500,0
172,2007-05-24,11.75,12.0,11.5,11.5,830600,0
173,2007-05-25,11.5,12.75,11.5,12.0,1044700,0
174,2007-05-28,12.25,14.0,12.25,14.0,2721900,-105825
175,2007-05-29,14.25,15.0,14.0,14.75,3470200,1734875
176,2007-05-30,14.75,16.5,14.5,15.5,5998200,3197500
177,2007-05-31,16.5,18.0,16.0,17.0,4884600,1880750
