,Date,Open,High,Low,Close,Volume,OtherData
72,2008-01-02,7.6,7.6,7.6,7.6,1000,0
73,2008-01-03,7.5,7.5,7.4,7.4,374000,0
74,2008-01-04,7.2,7.2,7.0,7.1,129000,0
75,2008-01-07,6.9,7.0,6.6,6.6,370000,0
76,2008-01-09,6.9,7.0,6.8,6.8,190000,14000
77,2008-01-10,6.9,7.0,6.7,6.7,635000,-340000
78,2008-01-11,6.6,6.7,6.5,6.5,262000,65000
79,2008-01-14,6.4,6.4,6.3,6.3,229000,126000
80,2008-01-15,6.4,6.4,6.3,6.3,397000,-266100
81,2008-01-16,6.2,6.2,6.0,6.0,277000,0
82,2008-01-17,6.0,6.0,5.3,5.7,242000,35000
83,2008-01-18,5.5,5.5,5.0,5.5,234000,27500
84,2008-01-21,5.4,5.4,5.4,5.4,226000,0
85,2008-01-22,5.1,5.1,4.4,4.65,645000,45300
86,2008-01-23,4.6,5.2,4.6,4.95,266000,24400
87,2008-01-24,5.1,5.1,4.85,4.95,68000,29850
88,2008-01-25,5.0,5.0,4.8,4.95,350000,-134000
89,2008-01-28,4.9,4.9,4.7,4.9,4774000,-358400
90,2008-01-29,4.95,5.0,4.95,5.0,131000,25000
91,2008-01-30,5.0,5.0,4.85,4.95,140000,0
92,2008-01-31,4.95,4.95,4.85,4.9,212000,24400
93,2008-07-01,3.5,3.5,3.4,3.4,4170000,-3500
94,2008-07-02,3.5,3.5,3.3,3.4,10000,-3500
95,2008-07-03,3.25,3.4,3.0,3.4,391000,0
96,2008-07-04,3.3,3.3,3.3,3.3,24000,0
97,2008-07-07,3.1,3.1,3.05,3.05,21000,0
98,2008-07-08,3.1,3.2,3.1,3.1,64000,-124000
99,2008-07-09,3.2,3.2,3.15,3.15,74000,-132300
100,2008-07-10,3.15,3.15,3.1,3.1,91000,-251300
101,2008-07-11,3.15,3.2,3.05,3.1,1306000,-1096950
102,2008-07-14,3.1,3.1,3.0,3.0,977000,-761900
103,2008-07-15,3.0,3.0,2.9,2.95,99000,-50
104,2008-07-16,2.95,2.95,2.8,2.8,121000,-185250
105,2008-07-17,2.9,2.9,2.9,2.9,5000,0
106,2008-07-18,2.9,2.9,2.85,2.85,267000,-374500
107,2008-07-23,2.8,2.95,2.8,2.95,387000,-551350
108,2008-07-24,3.05,3.15,2.9,3.0,1612000,-930000
109,2008-07-25,2.95,2.95,2.9,2.9,815000,-1331800
110,2008-07-28,2.9,2.9,2.8,2.8,355000,-158300
111,2008-07-29,2.8,2.8,2.65,2.8,685000,-832600
112,2008-07-30,2.85,2.85,2.7,2.75,584000,-629400
113,2008-07-31,2.8,2.8,2.65,2.65,823000,-1049400
114,2008-06-02,5.4,5.4,5.3,5.3,52000,-216000
115,2008-06-04,5.2,5.2,5.0,5.0,161000,0
116,2008-06-05,5.0,5.1,4.9,4.95,574000,-165000
117,2008-06-06,4.95,5.0,4.95,4.95,125000,-173350
118,2008-06-10,4.85,4.85,4.8,4.85,304000,-194000
119,2008-06-11,4.8,4.8,4.7,4.7,111000,0
120,2008-06-12,4.7,4.7,4.5,4.5,21000,0
121,2008-06-13,4.5,4.5,4.5,4.5,95000,0
122,2008-06-16,4.5,4.7,4.5,4.7,4135000,-47000
123,2008-06-17,4.6,4.6,4.6,4.6,25000,0
124,2008-06-18,4.6,4.6,4.5,4.5,225000,92000
125,2008-06-19,4.5,4.5,4.3,4.3,49000,43000
126,2008-06-20,4.3,4.3,4.15,4.3,171000,128000
127,2008-06-23,4.2,4.2,4.2,4.2,12000,0
128,2008-06-24,4.2,4.2,3.55,3.9,280000,0
129,2008-06-25,3.9,3.9,3.75,3.75,22000,0
130,2008-06-26,3.8,3.8,3.5,3.5,600000,97100
131,2008-06-27,3.45,3.45,3.3,3.4,897000,-1484050
132,2008-06-30,3.4,3.5,3.3,3.5,820000,-996500
133,2008-03-03,5.0,5.2,5.0,5.2,308000,0
134,2008-03-04,5.1,5.2,5.1,5.2,19000,0
135,2008-03-05,5.2,5.2,5.0,5.1,155000,0
136,2008-03-06,5.0,5.0,4.9,4.9,214000,-68600
137,2008-03-07,4.8,4.8,4.6,4.8,2367000,0
138,2008-03-11,4.7,4.8,4.6,4.8,102000,0
139,2008-03-12,4.8,5.0,4.75,4.8,82000,0
140,2008-03-13,4.95,4.95,4.95,4.95,4000,0
141,2008-03-14,4.95,4.95,4.95,4.95,102000,0
142,2008-03-17,4.75,4.75,4.75,4.75,5000,0
143,2008-03-18,4.75,5.0,4.75,5.0,140000,190000
144,2008-03-19,4.8,5.2,4.7,5.2,529000,0
145,2008-03-25,5.0,5.3,4.9,5.3,173000,25000
146,2008-03-26,5.0,5.5,5.0,5.5,663000,-5300
147,2008-03-27,5.5,5.5,5.3,5.4,123000,43200
148,2008-03-28,5.3,5.5,5.3,5.5,69000,0
149,2008-03-31,5.8,6.0,5.6,6.0,855000,0
150,2008-05-02,4.6,4.6,4.6,4.6,998000,0
151,2008-05-05,4.6,4.6,4.55,4.6,155000,0
152,2008-05-06,4.55,4.6,4.55,4.6,39000,0
153,2008-05-07,4.6,4.6,4.6,4.6,66000,0
154,2008-05-08,4.6,4.6,4.6,4.6,103000,0
155,2008-05-09,4.6,4.6,4.6,4.6,112000,0
156,2008-05-12,4.5,4.5,4.5,4.5,230000,0
157,2008-05-13,4.5,4.5,4.45,4.45,482000,0
158,2008-05-14,4.55,4.55,4.5,4.5,184000,4500
159,2008-05-15,4.55,4.6,4.5,4.5,198000,0
160,2008-05-16,4.8,4.8,4.65,4.65,1054000,46500
161,2008-05-19,4.7,4.7,4.65,4.65,70000,0
162,2008-05-20,4.7,4.85,4.7,4.85,1746000,-4791000
163,2008-05-21,4.75,5.5,4.75,5.5,3651000,-1274100
164,2008-05-22,5.3,5.6,5.2,5.6,1520000,0
165,2008-05-23,5.6,6.0,5.6,5.6,2186000,0
166,2008-05-26,5.3,5.6,5.3,5.6,532000,0
167,2008-05-27,5.4,5.7,5.4,5.7,801000,-464000
168,2008-05-28,5.7,5.7,5.4,5.6,413000,-280000
169,2008-05-29,5.3,5.3,5.2,5.3,528000,52000
170,2008-05-30,5.3,5.5,5.3,5.4,777000,0
171,2008-10-03,2.4,2.42,2.4,2.4,902000,0
172,2008-10-06,2.38,2.38,2.26,2.26,1118000,0
173,2008-10-07,2.18,2.18,2.14,2.16,504000,-17120
174,2008-10-08,2.14,2.14,2.02,2.06,377000,0
175,2008-10-09,2.04,2.12,2.0,2.0,418000,8000
176,2008-10-10,1.9,1.96,1.88,1.96,233000,0
177,2008-10-13,2.0,2.0,2.0,2.0,62000,0
178,2008-10-14,2.12,2.12,2.0,2.0,375000,0
179,2008-10-15,2.0,2.0,2.0,2.0,11000,0
180,2008-10-16,1.74,1.8,1.74,1.8,31000,0
181,2008-10-17,1.82,1.82,1.72,1.72,181000,0
182,2008-10-20,1.6,1.6,1.52,1.52,125000,0
183,2008-10-21,1.52,1.52,1.2,1.2,2754000,0
184,2008-09-01,3.0,3.0,3.0,3.0,22000,0
185,2008-09-02,3.0,3.0,2.95,3.0,106000,0
186,2008-09-03,2.95,2.95,2.85,2.9,105000,0
187,2008-09-04,2.9,2.95,2.8,2.85,491000,-58900
188,2008-09-05,2.8,2.85,2.8,2.85,374000,25200
189,2008-09-08,2.8,2.85,2.8,2.85,8000,0
190,2008-09-09,2.95,2.95,2.75,2.8,242000,-33600
191,2008-09-10,2.85,2.85,2.7,2.75,169000,0
192,2008-09-11,2.7,2.75,2.65,2.7,175000,-27000
193,2008-09-12,2.65,2.65,2.5,2.55,1098000,-51000
194,2008-09-15,2.5,2.55,2.3,2.5,216000,12360
195,2008-09-16,2.38,2.5,2.34,2.5,474000,2380
196,2008-09-17,2.5,2.5,2.48,2.5,283000,-139800
197,2008-09-18,2.36,2.44,2.36,2.42,192000,0
198,2008-09-19,2.46,2.55,2.46,2.5,664000,0
199,2008-09-22,2.6,2.6,2.46,2.5,4230000,0
200,2008-09-23,2.46,2.48,2.46,2.46,529000,0
201,2008-09-24,2.42,2.46,2.42,2.46,215000,-61500
202,2008-09-25,2.46,2.5,2.42,2.46,439000,-66960
203,2008-09-26,2.46,2.46,2.42,2.46,305000,0
204,2008-09-29,2.46,2.46,2.44,2.46,131000,0
205,2008-09-30,2.4,2.46,2.4,2.44,107000,0
206,2009-04-01,1.4,1.4,1.22,1.22,1207000,0
207,2009-04-02,1.26,1.32,1.26,1.3,1500000,0
208,2009-04-03,1.34,1.4,1.34,1.36,1415000,0
209,2009-04-07,1.32,1.34,1.32,1.34,70000,0
210,2009-04-08,1.32,1.34,1.32,1.34,64000,0
211,2009-04-13,1.34,1.34,1.28,1.34,565000,0
212,2009-04-15,1.3,1.3,1.3,1.3,196000,0
213,2009-04-16,1.34,1.4,1.34,1.4,348000,0
214,2009-04-17,1.38,1.5,1.38,1.44,2376000,0
215,2009-04-20,1.44,1.44,1.38,1.38,240000,0
216,2009-04-21,1.32,1.34,1.3,1.34,143000,0
217,2009-04-22,1.34,1.42,1.34,1.36,680000,0
218,2009-04-23,1.36,1.36,1.32,1.32,215000,0
219,2009-04-24,1.3,1.34,1.3,1.3,225000,0
220,2009-04-27,1.32,1.32,1.32,1.32,70000,0
221,2009-04-28,1.3,1.32,1.3,1.32,311000,0
222,2009-04-29,1.36,1.36,1.3,1.3,21000,0
223,2009-04-30,1.4,1.4,1.36,1.36,120000,0
224,2009-08-03,2.22,2.22,2.18,2.2,2402000,-1713000
225,2009-08-04,2.2,2.24,2.2,2.24,1758000,-1431000
226,2009-08-06,2.26,2.44,2.26,2.32,12882000,-1044400
227,2009-08-07,2.32,2.32,2.24,2.26,3227000,-2044680
228,2009-08-10,2.28,2.34,2.22,2.3,10444000,-2148000
229,2009-08-11,2.36,2.48,2.34,2.4,16539000,-2685480
230,2009-08-12,2.4,2.4,2.32,2.34,5148000,-3155340
231,2009-08-13,2.38,2.44,2.36,2.36,7895000,-2615240
232,2009-08-14,2.4,2.4,2.32,2.32,3153000,-1488200
233,2009-08-17,2.3,2.3,2.2,2.2,5277000,-995200
234,2009-08-18,2.14,2.24,2.12,2.2,2088000,-140000
235,2009-08-19,2.2,2.22,2.18,2.18,1849000,-292940
236,2009-08-20,2.18,2.18,2.12,2.16,2140000,10840
237,2009-08-24,2.2,2.2,2.18,2.18,1738000,-211460
238,2009-08-25,2.18,2.26,2.18,2.2,4872000,-2501100
239,2009-08-26,2.22,2.24,2.2,2.22,580000,0
240,2009-08-27,2.2,2.22,2.2,2.22,656000,222000
241,2009-08-28,2.24,2.24,2.2,2.2,1028000,105600
242,2009-12-01,1.62,1.66,1.62,1.66,55000,0
243,2009-12-02,1.68,1.68,1.64,1.64,151000,-54120
244,2009-12-03,1.64,1.64,1.62,1.62,133000,0
245,2009-12-04,1.62,1.62,1.56,1.58,146000,0
246,2009-12-07,1.58,1.58,1.58,1.58,196000,1580
247,2009-12-08,1.64,1.64,1.6,1.6,101000,0
248,2009-12-09,1.56,1.58,1.56,1.56,240000,0
249,2009-12-10,1.56,1.56,1.52,1.54,150000,-107800
250,2009-12-11,1.54,1.54,1.52,1.52,108000,0
251,2009-12-14,1.5,1.64,1.5,1.64,261000,-75000
252,2009-12-15,1.52,1.62,1.52,1.56,934000,158000
253,2009-12-16,1.62,1.62,1.56,1.56,10000,0
254,2009-12-17,1.54,1.56,1.54,1.54,210000,-323600
255,2009-12-18,1.52,1.54,1.52,1.54,126000,0
256,2009-12-21,1.54,1.58,1.54,1.56,131000,-121520
257,2009-12-22,1.58,1.62,1.58,1.62,15000,0
258,2009-12-23,1.6,1.6,1.6,1.6,50000,0
259,2009-12-28,1.54,1.54,1.54,1.54,150000,0
260,2009-12-29,1.56,1.56,1.56,1.56,230000,-223080
261,2009-02-02,0.96,0.96,0.89,0.89,980000,-283200
262,2009-02-03,0.89,0.89,0.81,0.83,3310000,-1808400
263,2009-02-04,0.9,0.91,0.86,0.88,2860000,17600
264,2009-02-05,0.89,0.95,0.89,0.94,1460000,0
265,2009-02-06,0.95,0.96,0.93,0.93,720000,47000
266,2009-02-09,0.93,0.94,0.93,0.93,1200000,0
267,2009-02-10,0.95,0.96,0.94,0.94,280000,0
268,2009-02-11,0.93,0.93,0.93,0.93,380000,0
269,2009-02-12,0.93,0.93,0.93,0.93,300000,0
270,2009-02-13,0.92,0.92,0.91,0.92,360000,0
271,2009-02-16,0.91,0.93,0.87,0.87,440000,0
272,2009-02-18,0.85,0.85,0.85,0.85,20000,17000
273,2009-02-19,0.86,0.87,0.85,0.87,340000,17200
274,2009-02-20,0.85,0.85,0.85,0.85,310000,0
275,2009-02-23,0.85,0.85,0.85,0.85,140000,0
276,2009-02-24,0.85,0.85,0.85,0.85,80000,25500
277,2009-02-25,0.86,0.87,0.86,0.87,70000,8700
278,2009-02-26,0.87,0.87,0.87,0.87,30000,0
279,2009-02-27,0.85,0.85,0.85,0.85,170000,0
280,2009-01-26,1.46,1.46,1.06,1.06,1334000,-386540
281,2009-01-27,1.06,1.2,1.06,1.18,7128000,-1497300
282,2009-01-28,1.24,1.26,1.1,1.1,5136000,-1280040
283,2009-01-29,1.14,1.18,1.06,1.08,5856000,-938700
284,2009-01-30,1.06,1.06,0.96,0.98,4330000,-485300
285,2009-07-01,2.02,2.26,2.0,2.26,7550000,1003000
286,2009-07-02,2.26,2.4,2.24,2.24,13955000,-7124360
287,2009-07-03,2.2,2.3,2.18,2.26,2566000,22400
288,2009-07-06,2.26,2.32,2.24,2.3,2596000,216000
289,2009-07-07,2.3,2.3,2.22,2.24,1741000,-452000
290,2009-07-08,2.2,2.22,2.18,2.18,1097000,-174400
291,2009-07-09,2.18,2.26,2.14,2.16,5788000,-6164400
292,2009-07-10,2.2,2.2,2.12,2.12,3806000,-5035340
293,2009-07-13,2.14,2.16,2.12,2.16,914000,163640
294,2009-07-14,2.18,2.18,2.08,2.1,3660000,-2726000
295,2009-07-15,2.1,2.18,2.08,2.18,1593000,30900
296,2009-07-16,2.24,2.24,2.14,2.18,4594000,-1202820
297,2009-07-20,2.18,2.18,2.14,2.14,1371000,-513320
298,2009-07-21,2.14,2.24,2.14,2.18,3112000,680160
299,2009-07-22,2.2,2.26,2.16,2.22,3773000,1822760
300,2009-07-23,2.26,2.28,2.2,2.26,3215000,1989000
301,2009-07-24,2.34,2.36,2.24,2.26,3914000,1544060
302,2009-07-27,2.28,2.28,2.24,2.26,1832000,90400
303,2009-07-28,2.32,2.36,2.24,2.28,1930000,180800
304,2009-07-29,2.32,2.34,2.26,2.28,1520000,340980
305,2009-07-30,2.26,2.26,2.2,2.24,1941000,44400
306,2009-07-31,2.22,2.24,2.2,2.24,793000,288600
307,2009-06-01,2.38,2.44,2.38,2.4,1418000,0
308,2009-06-02,2.48,2.65,2.4,2.65,10564000,-318900
309,2009-06-03,2.7,2.7,2.46,2.55,2668000,0
310,2009-06-04,2.55,2.65,2.5,2.55,2436000,0
311,2009-06-05,2.6,2.7,2.55,2.6,2198000,-47700
312,2009-06-08,2.55,2.55,2.46,2.5,1241000,-62000
313,2009-06-09,2.5,2.55,2.4,2.42,835000,9920
314,2009-06-10,2.5,2.5,2.46,2.5,948000,0
315,2009-06-11,2.55,2.55,2.46,2.48,234000,0
316,2009-06-15,2.46,2.48,2.38,2.46,1225000,-2480
317,2009-06-16,2.4,2.42,2.16,2.26,2334000,-2231140
318,2009-06-17,1.44,2.22,1.44,2.2,970000,-136400
319,2009-06-18,2.24,2.28,2.14,2.2,569000,148840
320,2009-06-19,2.2,2.2,2.04,2.1,543000,44100
321,2009-06-22,2.02,2.1,1.9,2.1,646000,-40400
322,2009-06-23,1.9,1.92,1.86,1.92,1340000,3740
323,2009-06-24,2.0,2.18,1.96,2.18,1583000,0
324,2009-06-25,2.18,2.34,2.18,2.28,2913000,0
325,2009-06-26,2.34,2.34,2.22,2.28,1627000,0
326,2009-06-29,2.24,2.24,2.08,2.08,199000,-210200
327,2009-06-30,2.1,2.16,1.98,2.06,4729000,-2707200
328,2009-03-02,0.85,0.85,0.85,0.85,100000,0
329,2009-03-03,0.85,0.85,0.81,0.84,520000,40500
330,2009-03-05,0.81,0.83,0.81,0.83,180000,41500
331,2009-03-06,0.82,0.83,0.82,0.83,30000,0
332,2009-03-09,0.83,0.83,0.83,0.83,10000,0
333,2009-03-10,0.8,0.8,0.8,0.8,170000,0
334,2009-03-12,0.78,0.83,0.78,0.83,290000,90200
335,2009-03-13,0.83,0.85,0.83,0.85,90000,8500
336,2009-03-16,0.8,0.83,0.8,0.8,290000,49800
337,2009-03-17,0.82,0.82,0.82,0.82,30000,0
338,2009-03-18,0.83,0.83,0.82,0.83,540000,66400
339,2009-03-19,0.85,0.9,0.85,0.9,820000,0
340,2009-03-20,0.95,0.97,0.92,0.92,220000,0
341,2009-03-23,0.92,0.92,0.9,0.9,100000,64000
342,2009-03-24,0.94,0.96,0.94,0.95,1020000,-85500
343,2009-03-25,0.95,1.16,0.95,1.14,3310000,0
344,2009-03-26,1.14,1.22,1.1,1.2,3014000,-24000
345,2009-03-27,1.22,1.42,1.22,1.32,4036000,723120
346,2009-03-30,1.32,1.38,1.28,1.34,1298000,0
347,2009-03-31,1.34,1.44,1.3,1.34,3176000,2680
348,2009-05-04,1.38,1.48,1.38,1.48,1222000,0
349,2009-05-05,1.54,1.6,1.52,1.52,728000,-31200
350,2009-05-06,1.54,1.62,1.5,1.5,3441000,32000
351,2009-05-07,1.6,1.64,1.58,1.58,1285000,-267300
352,2009-05-08,1.58,1.74,1.52,1.74,9367000,-2262000
353,2009-05-11,1.78,1.9,1.78,1.8,5879000,5400
354,2009-05-12,1.76,2.0,1.76,1.96,4548000,0
355,2009-05-13,2.0,2.08,1.9,2.0,5960000,1034120
356,2009-05-14,1.92,1.94,1.88,1.9,2461000,-2190720
357,2009-05-15,1.98,1.98,1.9,1.92,501000,25220
358,2009-05-18,1.9,1.9,1.78,1.78,1029000,0
359,2009-05-19,1.86,1.86,1.78,1.86,1482000,0
360,2009-05-20,1.86,2.14,1.82,2.14,6917000,1602780
361,2009-05-21,2.12,2.24,2.08,2.16,4532000,1092940
362,2009-05-22,2.08,2.16,2.08,2.16,2447000,18700
363,2009-05-25,2.2,2.7,2.2,2.6,17500000,2296630
364,2009-05-26,2.8,2.8,2.4,2.5,13659000,-63800
365,2009-05-27,2.65,2.65,2.36,2.4,4735000,-446020
366,2009-05-28,2.4,2.48,2.3,2.4,2709000,32800
367,2009-05-29,2.44,2.48,2.32,2.38,2640000,54740
368,2009-11-03,1.66,1.68,1.62,1.64,78000,0
369,2009-11-04,1.64,1.64,1.58,1.6,263000,0
370,2009-11-05,1.62,1.7,1.62,1.64,72000,0
371,2009-11-06,1.76,1.8,1.7,1.8,1608000,78900
372,2009-11-09,1.8,1.8,1.7,1.7,517000,0
373,2009-11-10,1.7,1.72,1.7,1.7,401000,0
374,2009-11-11,1.66,1.68,1.66,1.66,408000,166000
375,2009-11-12,1.66,1.76,1.66,1.74,605000,0
376,2009-11-13,1.7,1.82,1.7,1.78,444000,90000
377,2009-11-16,1.84,1.84,1.78,1.78,161000,0
378,2009-11-17,1.78,1.78,1.7,1.7,1069000,726300
379,2009-11-18,1.8,1.8,1.7,1.7,116000,0
380,2009-11-19,1.7,1.7,1.7,1.7,353000,0
381,2009-11-20,1.78,1.78,1.68,1.68,193000,170000
382,2009-11-23,1.68,1.72,1.66,1.66,1219000,88640
383,2009-11-24,1.66,1.66,1.6,1.64,653000,-83000
384,2009-11-25,1.64,1.66,1.64,1.64,295000,0
385,2009-11-26,1.6,1.6,1.58,1.58,590000,-26860
386,2009-11-27,1.58,1.6,1.56,1.6,232000,0
387,2009-10-01,1.84,1.84,1.82,1.84,425000,0
388,2009-10-02,1.82,1.84,1.8,1.82,465000,0
389,2009-10-05,1.86,1.86,1.84,1.86,111000,0
390,2009-10-06,1.88,1.9,1.86,1.86,686000,130600
391,2009-10-07,1.9,1.92,1.9,1.92,225000,0
392,2009-10-08,1.92,1.96,1.92,1.96,311000,0
393,2009-10-09,1.96,1.98,1.94,1.94,193000,0
394,2009-10-12,1.94,1.94,1.9,1.9,562000,209000
395,2009-10-13,1.86,1.86,1.86,1.86,105000,-93000
396,2009-10-14,1.86,1.88,1.86,1.88,17000,0
397,2009-10-15,1.86,1.88,1.86,1.88,65000,0
398,2009-10-19,1.86,1.86,1.84,1.84,167000,103040
399,2009-10-20,1.82,1.84,1.82,1.82,406000,273000
400,2009-10-21,1.8,1.8,1.78,1.8,254000,0
401,2009-10-22,1.8,1.8,1.8,1.8,50000,0
402,2009-10-23,1.8,1.82,1.8,1.8,263000,0
403,2009-10-26,1.8,1.8,1.8,1.8,224000,0
404,2009-10-27,1.8,1.8,1.76,1.76,1544000,0
405,2009-10-28,1.76,1.76,1.7,1.7,1311000,5280
406,2009-10-29,1.7,1.7,1.66,1.66,278000,0
407,2009-10-30,1.6,1.74,1.6,1.66,1330000,52700
408,2009-09-01,2.18,2.24,2.16,2.24,2105000,111240
409,2009-09-02,2.16,2.2,2.16,2.18,1424000,87200
410,2009-09-03,2.16,2.18,2.14,2.18,968000,476200
411,2009-09-04,2.2,2.2,2.16,2.16,2940000,0
412,2009-09-08,2.2,2.2,2.16,2.18,2305000,-61640
413,2009-09-09,2.26,2.28,2.22,2.22,3717000,-205940
414,2009-09-10,2.24,2.28,2.24,2.26,958000,0
415,2009-09-11,2.28,2.28,2.22,2.22,642000,-111000
416,2009-09-14,2.22,2.22,2.16,2.16,1849000,199120
417,2009-09-15,2.2,2.2,2.16,2.18,897000,-324000
418,2009-09-16,2.18,2.18,2.14,2.16,1342000,540000
419,2009-09-17,2.16,2.18,2.14,2.14,1094000,0
420,2009-09-18,2.16,2.16,2.14,2.16,721000,-321000
421,2009-09-22,2.16,2.16,2.14,2.14,153000,214000
422,2009-09-23,2.14,2.14,2.12,2.12,722000,-149400
423,2009-09-24,2.1,2.1,2.0,2.02,1934000,-1041940
424,2009-09-25,2.02,2.02,1.92,1.96,2542000,-107620
425,2009-09-28,1.96,1.96,1.84,1.86,734000,-47000
426,2009-09-29,1.88,1.9,1.8,1.88,1874000,299640
427,2009-09-30,1.9,1.9,1.82,1.86,373000,1860
428,2010-04-05,1.82,1.86,1.82,1.82,387000,18200
429,2010-04-06,1.84,1.88,1.8,1.86,1656000,-19400
430,2010-04-07,1.9,1.9,1.84,1.84,194000,-1880
431,2010-04-08,1.82,1.82,1.82,1.82,1026000,-109200
432,2010-04-12,1.82,1.9,1.82,1.86,1723000,-392920
433,2010-04-13,1.86,1.86,1.84,1.86,947000,0
434,2010-04-14,1.86,1.88,1.84,1.86,381000,18600
435,2010-04-15,1.88,1.88,1.84,1.84,434000,9200
436,2010-04-16,1.84,1.86,1.84,1.84,981000,-101400
437,2010-04-19,1.82,1.82,1.78,1.78,1144000,16020
438,2010-04-20,1.76,1.8,1.76,1.78,538000,0
439,2010-04-21,1.78,1.8,1.78,1.8,1439000,0
440,2010-04-22,1.8,1.8,1.78,1.8,35000,0
441,2010-04-23,1.78,1.78,1.78,1.78,256000,0
442,2010-04-26,1.76,1.78,1.76,1.78,286000,8900
443,2010-04-27,1.78,1.78,1.74,1.74,1237000,-282480
444,2010-04-28,1.7,1.72,1.7,1.7,2485000,17000
445,2010-04-29,1.68,1.7,1.64,1.68,961000,-52480
