,Date,Open,High,Low,Close,Volume,OtherData
63,2007-04-27,1.34,1.36,1.34,1.36,363000,189040
64,2007-04-30,1.36,1.7,1.36,1.7,1046000,546400
65,2007-08-01,2.02,2.02,2.02,2.02,30000,-40400
66,2007-08-02,1.98,1.98,1.98,1.98,24000,0
67,2007-08-03,1.98,2.0,1.86,1.86,300000,0
68,2007-08-06,1.8,1.8,1.8,1.8,10000,0
69,2007-08-07,1.9,1.9,1.9,1.9,500000,-950000
70,2007-08-09,1.8,1.9,1.8,1.9,25000,0
71,2007-08-16,1.7,1.7,1.64,1.64,75000,-51000
72,2007-08-17,1.5,1.5,1.5,1.5,80000,75000
73,2007-08-21,1.64,1.68,1.64,1.68,680000,74600
74,2007-08-22,1.66,1.66,1.66,1.66,495000,0
75,2007-08-23,1.72,1.72,1.66,1.66,315000,83000
76,2007-08-24,1.7,1.7,1.7,1.7,68000,0
77,2007-08-28,1.66,1.66,1.66,1.66,2000,3320
78,2007-08-29,1.7,1.72,1.7,1.7,239000,0
79,2007-08-30,1.76,1.76,1.76,1.76,30000,52800
80,2007-08-31,1.9,1.96,1.9,1.96,80000,-19600
81,2007-12-03,1.72,1.72,1.72,1.72,7000,0
82,2007-12-05,1.76,2.0,1.76,1.92,212000,350400
83,2007-12-06,1.92,1.96,1.92,1.96,91000,79640
84,2007-12-07,2.0,2.0,2.0,2.0,2000,0
85,2007-12-10,1.96,2.0,1.96,2.0,303000,605200
86,2007-12-12,2.0,2.0,2.0,2.0,170000,0
87,2007-12-13,1.98,1.98,1.98,1.98,50000,0
88,2007-12-14,2.0,2.0,2.0,2.0,100000,100000
89,2007-12-17,2.0,2.1,2.0,2.1,1062000,1786740
90,2007-12-18,2.1,2.3,2.1,2.2,29640000,3064700
91,2007-12-19,2.1,2.2,2.1,2.2,2033000,4456380
92,2007-12-20,2.2,2.2,2.2,2.2,572000,990000
93,2007-12-27,2.18,2.18,2.18,2.18,100000,0
94,2007-12-28,2.16,2.16,2.0,2.0,123000,0
95,2007-02-01,0.96,0.96,0.96,0.96,150000,0
96,2007-02-02,0.99,0.99,0.96,0.99,710000,386100
97,2007-02-05,1.0,1.0,1.0,1.0,130000,0
98,2007-02-06,0.98,0.99,0.98,0.99,200000,177600
99,2007-02-07,1.0,1.0,0.99,1.0,460000,409100
100,2007-02-13,1.02,1.1,1.02,1.1,410000,113400
101,2007-02-14,1.1,1.1,1.04,1.04,41000,0
102,2007-02-15,1.04,1.14,1.04,1.14,315000,121660
103,2007-02-19,1.16,1.2,1.14,1.2,165000,0
104,2007-02-20,1.16,1.16,1.16,1.16,66000,0
105,2007-02-21,1.12,1.2,1.12,1.2,142000,106800
106,2007-02-22,1.2,1.26,1.18,1.26,197000,175040
107,2007-02-23,1.2,1.2,1.2,1.2,311000,132000
108,2007-02-26,1.2,1.2,1.2,1.2,50000,0
109,2007-02-27,1.2,1.2,1.2,1.2,500000,480000
110,2007-02-28,1.2,1.2,1.16,1.16,600000,700360
111,2007-01-03,0.96,0.96,0.96,0.96,100000,0
112,2007-01-05,0.94,0.94,0.94,0.94,70000,0
113,2007-01-08,0.94,0.94,0.93,0.94,210000,0
114,2007-01-11,0.93,0.93,0.93,0.93,190000,0
115,2007-01-12,0.93,0.93,0.93,0.93,180000,27900
116,2007-01-15,0.93,0.93,0.93,0.93,70000,65100
117,2007-01-17,0.93,0.93,0.93,0.93,20000,0
118,2007-01-18,0.93,0.93,0.93,0.93,150000,0
119,2007-01-23,0.94,0.94,0.94,0.94,20000,0
120,2007-01-24,0.94,0.94,0.94,0.94,100000,94000
121,2007-01-25,0.94,0.94,0.94,0.94,170000,28200
122,2007-07-02,2.1,2.1,2.04,2.04,610000,549200
123,2007-07-03,2.02,2.02,2.0,2.0,885000,1000000
124,2007-07-04,2.02,2.04,2.02,2.04,459000,650760
125,2007-07-06,2.08,2.08,2.02,2.02,550000,0
126,2007-07-09,2.02,2.02,2.02,2.02,71000,0
127,2007-07-10,2.02,2.04,2.02,2.04,81000,81600
128,2007-07-11,2.02,2.06,2.02,2.02,235000,343520
129,2007-07-12,2.08,2.1,2.08,2.1,179000,374400
130,2007-07-13,2.1,2.14,2.08,2.08,770000,959080
131,2007-07-16,2.08,2.08,2.06,2.06,216000,341960
132,2007-07-17,2.06,2.06,2.04,2.06,347000,712820
133,2007-07-18,2.08,2.08,2.08,2.08,101000,0
134,2007-07-25,2.1,2.12,2.1,2.12,175000,157500
135,2007-07-26,2.12,2.12,2.12,2.12,810000,1611200
136,2007-07-27,2.12,2.12,2.12,2.12,94000,190800
137,2007-07-30,2.04,2.04,2.04,2.04,430000,424320
138,2007-06-01,1.9,1.9,1.9,1.9,1000,0
139,2007-06-04,1.8,1.8,1.8,1.8,30000,-18000
140,2007-06-05,1.8,1.82,1.8,1.8,80000,0
141,2007-06-06,1.8,1.8,1.8,1.8,125000,0
142,2007-06-07,1.9,1.9,1.88,1.88,893000,742840
143,2007-06-08,1.88,1.88,1.88,1.88,200000,0
144,2007-06-12,1.9,1.9,1.9,1.9,7000,0
145,2007-06-13,1.9,1.9,1.88,1.9,96000,73320
146,2007-06-14,1.88,2.04,1.88,2.0,1057000,483880
147,2007-06-15,1.94,2.0,1.94,2.0,671000,323980
148,2007-06-18,2.0,2.02,2.0,2.02,387000,0
149,2007-06-19,2.0,2.02,2.0,2.02,972000,2000
150,2007-06-20,2.04,2.06,2.02,2.02,620000,577680
151,2007-06-21,2.04,2.04,2.04,2.04,529000,0
152,2007-06-22,2.04,2.06,2.04,2.04,350000,0
153,2007-06-25,2.02,2.02,2.0,2.0,314000,0
154,2007-06-26,1.98,2.0,1.98,2.0,328000,378000
155,2007-06-27,2.0,2.1,2.0,2.08,1178000,1377940
156,2007-06-28,2.08,2.1,2.06,2.08,762000,1061880
157,2007-06-29,2.06,2.1,2.06,2.1,235000,493000
158,2007-03-01,1.16,1.16,1.16,1.16,114000,132240
159,2007-03-02,1.16,1.16,1.16,1.16,122000,141520
160,2007-03-05,1.16,1.16,1.02,1.02,386000,213440
161,2007-03-06,1.04,1.06,1.04,1.04,1568000,9000
162,2007-03-07,1.04,1.04,1.04,1.04,764000,141440
163,2007-03-09,1.04,1.04,1.04,1.04,378000,260000
164,2007-03-12,1.04,1.1,1.04,1.1,104000,8320
165,2007-03-13,1.06,1.18,1.06,1.18,342000,276220
166,2007-03-14,1.08,1.16,1.08,1.16,197000,224080
167,2007-03-15,1.08,1.14,1.08,1.14,232000,143400
168,2007-03-16,1.08,1.2,1.08,1.16,635000,417800
169,2007-03-19,1.12,1.22,1.12,1.16,1583000,1519400
170,2007-03-20,1.18,1.18,1.16,1.16,1090000,1067200
171,2007-03-21,1.16,1.22,1.16,1.16,4301000,743180
172,2007-03-22,1.16,1.16,1.16,1.16,534000,399040
173,2007-03-23,1.16,1.16,1.14,1.16,638000,516720
174,2007-03-26,1.16,1.16,1.16,1.16,388000,450080
175,2007-03-27,1.14,1.22,1.14,1.18,3369000,1572720
176,2007-03-28,1.16,1.16,1.16,1.16,10000,11600
177,2007-03-29,1.16,1.18,1.16,1.18,608000,593500
178,2007-03-30,1.18,1.18,1.18,1.18,500000,590000
179,2007-05-02,1.66,1.98,1.66,1.8,1951000,184240
180,2007-05-03,1.8,2.08,1.8,1.92,4781000,-1413140
181,2007-05-04,1.94,2.04,1.94,2.04,3384000,0
182,2007-05-07,2.06,2.12,2.06,2.1,1558000,0
183,2007-05-08,2.12,2.14,1.98,2.0,904000,0
184,2007-05-09,2.0,2.04,2.0,2.02,886000,-460600
185,2007-05-10,2.0,2.0,1.94,1.98,930000,0
186,2007-05-11,1.92,2.0,1.92,2.0,1200000,353000
187,2007-05-15,1.98,2.0,1.98,2.0,1884000,-540000
188,2007-05-16,2.0,2.0,1.98,1.98,1040000,-1000000
189,2007-05-17,1.96,2.0,1.94,1.94,1632000,1142000
190,2007-05-18,1.98,1.98,1.94,1.94,800000,0
191,2007-05-22,1.96,1.96,1.96,1.96,540000,0
192,2007-05-23,1.94,1.94,1.94,1.94,4000,0
193,2007-05-28,1.84,1.9,1.84,1.9,382000,0
194,2007-05-29,1.9,1.94,1.9,1.94,216000,0
195,2007-05-30,1.9,1.92,1.88,1.9,963000,-264100
196,2007-11-05,2.0,2.0,2.0,2.0,48000,0
197,2007-11-06,2.0,2.0,2.0,2.0,50000,0
198,2007-11-07,2.0,2.0,2.0,2.0,397000,0
199,2007-11-08,2.0,2.0,2.0,2.0,212000,0
200,2007-11-09,1.72,1.72,1.72,1.72,7000,0
201,2007-11-12,1.82,1.82,1.82,1.82,2000,0
202,2007-11-13,1.84,1.86,1.84,1.86,79000,0
203,2007-11-14,1.86,1.9,1.86,1.9,10000,0
204,2007-11-16,1.86,1.86,1.86,1.86,40000,0
205,2007-11-19,1.86,1.86,1.86,1.86,50000,0
206,2007-11-20,1.8,1.8,1.8,1.8,55000,0
207,2007-11-21,1.78,1.78,1.7,1.7,41000,-62300
208,2007-11-22,1.7,1.7,1.7,1.7,17000,0
209,2007-11-26,1.7,1.7,1.7,1.7,49000,-25500
210,2007-11-28,1.66,1.66,1.66,1.66,18000,0
211,2007-10-01,2.0,2.0,2.0,2.0,20000,40000
212,2007-10-02,2.04,2.1,2.04,2.1,500000,-384300
213,2007-10-03,2.0,2.0,2.0,2.0,29000,0
214,2007-10-04,2.0,2.0,2.0,2.0,33000,0
215,2007-10-08,1.64,1.9,1.62,1.9,19000,0
216,2007-10-09,1.9,2.0,1.9,2.0,652000,1000000
217,2007-10-10,2.0,2.02,2.0,2.02,49000,0
218,2007-10-11,2.02,2.02,2.02,2.02,54000,109080
219,2007-10-16,2.0,2.0,2.0,2.0,29000,0
220,2007-10-17,2.0,2.0,2.0,2.0,307000,312000
221,2007-10-18,2.0,2.0,2.0,2.0,179000,0
222,2007-10-19,2.0,2.0,2.0,2.0,625000,608000
223,2007-10-22,2.0,2.0,2.0,2.0,423000,846000
224,2007-10-26,1.9,1.9,1.9,1.9,41000,58900
225,2007-10-30,2.0,2.0,2.0,2.0,110000,0
226,2007-10-31,2.0,2.0,2.0,2.0,57000,0
227,2007-09-03,2.0,2.0,1.98,1.98,4175000,3782700
228,2007-09-04,1.98,1.98,1.98,1.98,1520000,2970000
229,2007-09-06,1.9,1.9,1.9,1.9,16000,0
230,2007-09-11,1.78,1.78,1.78,1.78,10000,0
231,2007-09-14,1.84,1.9,1.84,1.9,134000,158400
232,2007-09-17,1.98,1.98,1.98,1.98,50000,0
233,2007-09-19,1.98,2.0,1.98,1.98,317000,190080
234,2007-09-20,1.98,1.98,1.98,1.98,10000,19800
235,2007-09-21,1.76,2.04,1.76,2.04,10000,0
236,2007-09-26,2.0,2.0,2.0,2.0,1000,2000
237,2007-09-28,2.0,2.0,2.0,2.0,91000,182000
238,2008-04-02,2.1,2.2,2.1,2.2,20000,29400
239,2008-04-03,2.2,2.4,2.2,2.4,280000,0
240,2008-04-04,2.4,2.4,2.4,2.4,223000,0
241,2008-04-08,2.4,2.4,2.4,2.4,200000,0
242,2008-04-09,2.4,2.4,2.4,2.4,27000,0
243,2008-04-10,2.5,2.5,2.5,2.5,19000,0
244,2008-04-11,2.4,2.55,2.4,2.5,268000,226000
245,2008-04-14,2.5,2.5,2.5,2.5,934000,2185000
246,2008-04-15,2.5,2.5,2.5,2.5,747000,1832500
247,2008-04-16,2.44,2.5,2.44,2.5,136000,312500
248,2008-04-17,2.5,2.5,2.5,2.5,891000,2227500
249,2008-04-18,2.5,2.5,2.5,2.5,361000,902500
250,2008-04-21,2.5,2.5,2.5,2.5,81000,202500
251,2008-04-22,2.5,2.5,2.5,2.5,279000,692500
252,2008-04-23,2.5,2.5,2.46,2.5,191000,440000
253,2008-04-24,2.5,2.55,2.5,2.5,75000,85000
254,2008-04-25,2.44,2.5,2.44,2.5,1070000,2667500
255,2008-04-28,2.44,2.5,2.44,2.5,90000,192500
256,2008-04-29,2.5,2.5,2.5,2.5,3284000,8210000
257,2008-04-30,2.48,2.5,2.48,2.5,400000,949820
258,2008-08-13,2.36,2.36,2.36,2.36,1000,0
259,2008-08-28,2.36,2.36,2.36,2.36,15000,0
260,2008-12-03,2.14,2.14,2.14,2.14,4000,-8560
261,2008-12-12,2.1,2.1,2.0,2.0,32000,0
262,2008-12-16,2.12,2.12,2.12,2.12,26000,0
263,2008-12-17,2.12,2.12,2.12,2.12,6000,0
264,2008-12-18,2.12,2.12,2.12,2.12,34000,0
265,2008-12-24,2.12,2.12,2.12,2.12,1000,0
266,2008-02-01,2.28,2.28,2.28,2.28,10000,0
267,2008-02-04,2.3,2.3,2.26,2.26,104000,0
268,2008-02-05,2.22,2.22,2.2,2.2,20000,0
269,2008-02-07,2.1,2.1,2.1,2.1,9000,0
270,2008-02-08,2.48,2.48,2.48,2.48,9000,0
271,2008-02-15,2.34,2.34,2.34,2.34,16000,0
272,2008-02-21,2.3,2.3,2.3,2.3,10000,0
273,2008-02-22,2.1,2.1,2.1,2.1,1000,0
274,2008-02-26,2.1,2.1,2.1,2.1,49000,0
275,2008-02-27,2.24,2.24,2.22,2.22,40000,0
276,2008-02-29,2.22,2.22,2.2,2.2,40000,0
277,2008-01-02,2.0,2.0,2.0,2.0,29000,28000
278,2008-01-03,2.0,2.0,2.0,2.0,250000,228000
279,2008-01-08,2.0,2.0,2.0,2.0,21000,0
280,2008-01-09,2.0,2.0,2.0,2.0,17000,0
281,2008-01-11,2.02,2.02,2.02,2.02,179000,0
282,2008-01-14,2.04,2.04,2.04,2.04,110000,-204000
283,2008-01-15,2.1,2.2,2.1,2.18,588000,-235980
284,2008-01-16,2.2,2.38,2.2,2.3,1251000,1366600
285,2008-01-17,2.3,2.48,2.28,2.46,1403000,1026280
286,2008-01-18,2.4,2.6,2.34,2.5,203801000,256336160
287,2008-01-21,2.4,2.5,2.4,2.5,984000,2450000
288,2008-01-22,2.4,2.5,2.2,2.5,821000,1081400
289,2008-01-23,2.48,2.48,2.48,2.48,20000,0
290,2008-01-24,2.5,2.5,2.5,2.5,1000,0
291,2008-01-25,2.48,2.48,2.38,2.38,88000,0
292,2008-01-28,2.36,2.38,2.36,2.38,36000,0
293,2008-01-29,2.36,2.36,2.3,2.32,24000,0
294,2008-01-30,2.32,2.32,2.3,2.3,67000,0
295,2008-01-31,2.4,2.4,2.4,2.4,7000,0
296,2008-07-02,2.32,2.32,2.32,2.32,2000,0
297,2008-07-04,2.32,2.32,2.32,2.32,1000,0
298,2008-07-08,2.0,2.0,2.0,2.0,2000,0
299,2008-07-14,2.1,2.1,2.0,2.0,14000,0
300,2008-07-16,2.0,2.0,2.0,2.0,50000,0
301,2008-07-17,2.0,2.0,2.0,2.0,6000,0
302,2008-07-31,2.04,2.04,2.04,2.04,111000,0
303,2008-06-11,2.5,2.5,2.5,2.5,457000,1007500
304,2008-06-12,2.5,2.5,2.5,2.5,10000,25000
305,2008-06-16,2.5,2.5,2.5,2.5,2000,5000
306,2008-06-18,2.48,2.48,2.48,2.48,10000,0
307,2008-06-23,2.4,2.5,2.4,2.5,122000,204960
308,2008-06-24,2.44,2.44,2.44,2.44,10000,24400
309,2008-06-25,2.42,2.42,2.42,2.42,10000,24200
310,2008-06-26,2.4,2.44,2.4,2.42,125000,0
311,2008-06-27,2.38,2.38,2.38,2.38,1000,2380
312,2008-03-04,2.2,2.2,2.2,2.2,2000,0
313,2008-03-05,2.24,2.24,2.24,2.24,10000,0
314,2008-03-06,2.24,2.24,2.24,2.24,11000,0
315,2008-03-07,2.24,2.24,2.24,2.24,19000,0
316,2008-03-11,2.2,2.2,2.2,2.2,100000,0
317,2008-03-12,2.22,2.22,2.22,2.22,22000,0
318,2008-03-17,2.12,2.12,2.12,2.12,14000,0
319,2008-03-26,2.1,2.1,2.1,2.1,83000,0
320,2008-05-02,2.5,2.5,2.5,2.5,4299000,10747500
321,2008-05-05,2.46,2.5,2.46,2.5,580000,1240000
322,2008-05-06,2.48,2.5,2.48,2.5,202000,497500
323,2008-05-07,2.5,2.5,2.5,2.5,1499000,3747500
324,2008-05-08,2.46,2.5,2.46,2.5,194000,462500
325,2008-05-09,2.46,2.5,2.46,2.5,51000,122500
326,2008-05-12,2.5,2.5,2.5,2.5,39000,0
327,2008-05-13,2.55,2.55,2.5,2.5,17000,37500
328,2008-05-14,2.55,2.55,2.5,2.5,905000,2200000
329,2008-05-15,2.5,2.5,2.5,2.5,196000,490000
330,2008-05-16,2.5,2.5,2.5,2.5,21000,52500
331,2008-05-19,2.5,2.5,2.5,2.5,2443000,6107500
332,2008-05-20,2.5,2.5,2.5,2.5,305000,755000
333,2008-05-21,2.46,2.55,2.46,2.5,1380000,2885000
334,2008-05-22,2.44,2.5,2.44,2.5,1345000,3247500
335,2008-05-23,2.44,2.5,2.44,2.5,2492000,6217500
336,2008-05-26,2.5,2.5,2.5,2.5,542000,1225000
337,2008-05-27,2.48,2.5,2.48,2.5,140000,349900
338,2008-05-28,2.5,2.5,2.5,2.5,29000,67500
339,2008-11-13,2.2,2.2,2.2,2.2,1000,0
340,2008-11-17,2.2,2.2,2.2,2.2,11000,0
341,2008-10-06,2.0,2.0,2.0,2.0,14000,0
342,2008-10-07,2.06,2.2,2.06,2.2,145000,109000
343,2008-10-08,2.36,2.4,2.36,2.4,15000,0
344,2008-10-10,2.22,2.22,2.2,2.2,100000,0
345,2008-10-13,2.2,2.2,2.2,2.2,34000,0
346,2008-10-29,2.5,2.5,2.5,2.5,140000,325000
347,2008-10-30,2.5,2.5,2.5,2.5,278000,695000
348,2008-09-02,2.4,2.5,2.4,2.5,13031000,31124500
349,2008-09-03,2.5,2.5,2.5,2.5,28000,70000
350,2008-09-08,2.4,2.5,2.4,2.5,13000,32200
351,2008-09-09,2.5,2.5,2.5,2.5,481000,1202500
352,2008-09-11,2.5,2.5,2.5,2.5,103000,257500
353,2008-09-16,2.44,2.5,2.44,2.5,52000,129880
354,2009-04-02,2.1,2.1,2.1,2.1,7000,0
355,2009-04-07,2.12,2.14,2.12,2.12,6000,0
356,2009-04-15,2.2,2.2,2.2,2.2,1000,0
357,2009-08-03,2.06,2.06,2.06,2.06,3000,0
358,2009-08-12,2.12,2.12,2.0,2.0,32000,0
359,2009-08-13,2.06,2.06,2.06,2.06,19000,0
360,2009-08-14,2.04,2.04,2.04,2.04,2000,0
361,2009-08-25,2.04,2.04,2.04,2.04,4000,0
362,2009-08-26,2.04,2.04,2.04,2.04,12000,0
363,2009-08-27,2.02,2.02,2.02,2.02,69000,0
364,2009-12-04,2.0,2.0,2.0,2.0,6000,0
365,2009-12-09,1.9,1.9,1.9,1.9,5000,0
366,2009-12-10,1.9,2.0,1.9,2.0,175000,163980
367,2009-12-11,2.0,2.0,1.96,1.96,7000,0
368,2009-12-14,1.96,1.96,1.96,1.96,7000,0
369,2009-12-17,1.92,1.92,1.92,1.92,7000,0
370,2009-12-21,1.92,1.92,1.92,1.92,12000,0
371,2009-02-19,2.0,2.04,2.0,2.04,25000,0
372,2009-02-20,2.1,2.1,2.1,2.1,10000,0
373,2009-02-23,2.1,2.1,2.1,2.1,14000,0
374,2009-07-02,2.38,2.38,2.38,2.38,28000,0
375,2009-07-06,2.34,2.34,2.34,2.34,2000,0
376,2009-07-09,2.0,2.02,2.0,2.02,4000,0
377,2009-07-10,2.1,2.1,2.1,2.1,11000,0
378,2009-07-20,2.1,2.1,2.0,2.0,2000,0
379,2009-07-21,2.0,2.0,2.0,2.0,16000,-32000
380,2009-07-23,2.02,2.02,2.02,2.02,2000,0
381,2009-07-31,2.06,2.06,2.06,2.06,4000,0
382,2009-06-04,2.2,2.2,2.2,2.2,15000,0
383,2009-06-17,2.1,2.1,2.1,2.1,1000,0
384,2009-06-26,2.2,2.2,2.2,2.2,28000,0
385,2009-06-29,2.32,2.32,2.32,2.32,26000,0
386,2009-03-05,2.0,2.0,2.0,2.0,14000,0
387,2009-03-09,2.0,2.0,2.0,2.0,5000,0
388,2009-05-25,2.0,2.0,2.0,2.0,21000,42000
389,2009-05-27,2.3,2.3,2.3,2.3,37000,0
390,2009-11-03,1.96,1.96,1.94,1.94,6000,0
391,2009-11-09,1.94,1.94,1.94,1.94,5000,0
392,2009-11-11,1.92,1.92,1.92,1.92,2000,0
393,2009-11-12,1.94,1.94,1.94,1.94,11000,0
394,2009-11-13,2.0,2.0,2.0,2.0,11000,22000
395,2009-11-17,1.92,1.92,1.92,1.92,1000,0
396,2009-11-18,2.1,2.1,2.1,2.1,8000,16800
397,2009-11-19,2.1,2.1,2.1,2.1,8000,16800
398,2009-11-24,1.94,2.0,1.94,2.0,184000,-14540
399,2009-10-02,2.0,2.0,2.0,2.0,5000,0
400,2009-10-15,2.0,2.0,2.0,2.0,21000,0
401,2009-10-19,2.0,2.0,2.0,2.0,15000,0
402,2009-10-21,2.04,2.04,2.04,2.04,30000,-61200
403,2009-10-23,2.04,2.04,2.04,2.04,23000,-40800
404,2009-10-29,2.0,2.0,2.0,2.0,150000,-94000
405,2009-09-02,2.0,2.0,2.0,2.0,13000,0
406,2009-09-08,2.0,2.0,2.0,2.0,3000,0
407,2009-09-09,1.94,2.0,1.9,2.0,51000,24000
408,2009-09-11,2.0,2.0,2.0,2.0,5000,0
409,2009-09-22,1.8,1.8,1.8,1.8,2000,0
410,2009-09-24,1.9,1.9,1.9,1.9,14000,0
411,2010-04-05,2.1,2.1,2.1,2.1,1000,0
412,2010-04-07,2.0,2.0,2.0,2.0,1000,0
413,2010-04-12,2.0,2.0,2.0,2.0,1000,0
414,2010-04-14,2.0,2.0,2.0,2.0,65000,0
415,2010-04-19,1.98,1.98,1.96,1.96,348000,0
416,2010-04-21,1.9,1.9,1.9,1.9,125000,0
417,2010-04-26,1.9,1.9,1.88,1.88,6000,0
418,2010-02-04,1.9,1.9,1.9,1.9,1000,0
419,2010-02-05,1.9,1.9,1.9,1.9,5000,0
420,2010-02-10,1.9,1.9,1.9,1.9,2000,0
421,2010-02-16,1.96,1.96,1.96,1.96,1000,0
422,2010-02-19,1.94,1.94,1.94,1.94,6000,0
423,2010-02-22,1.94,1.94,1.92,1.92,4000,0
424,2010-02-23,1.92,1.92,1.92,1.92,2000,0
425,2010-02-24,1.94,1.94,1.94,1.94,51000,0
426,2010-02-25,1.94,1.94,1.94,1.94,10000,0
427,2010-02-26,1.98,1.98,1.98,1.98,1000,0
428,2010-01-18,1.86,1.86,1.86,1.86,5000,0
429,2010-01-28,1.9,1.9,1.9,1.9,1000,0
430,2010-07-07,1.9,1.9,1.9,1.9,5000,0
431,2010-07-08,1.94,1.94,1.94,1.94,10000,0
432,2010-07-09,1.94,1.94,1.94,1.94,1000,0
433,2010-07-16,1.94,1.94,1.94,1.94,2000,-3880
434,2010-06-09,2.0,2.0,2.0,2.0,56000,0
435,2010-06-10,2.0,2.0,2.0,2.0,5000,0
436,2010-06-17,1.9,1.9,1.9,1.9,7000,0
437,2010-06-22,1.9,1.9,1.9,1.9,2000,0
438,2010-03-23,2.1,2.1,2.1,2.1,1000,0
439,2010-05-05,2.0,2.0,2.0,2.0,5000,0
440,2010-05-14,1.88,1.88,1.88,1.88,15000,0
441,2010-05-17,1.88,1.88,1.88,1.88,5000,0
442,2010-05-18,2.0,2.0,2.0,2.0,8000,16000
443,2010-05-20,2.0,2.0,2.0,2.0,1000,0
444,2010-07-28,1.96,1.96,1.96,1.96,2000,0
445,2010-07-30,1.96,1.96,1.96,1.96,18000,0
446,2010-08-02,1.96,1.96,1.96,1.96,2000,0
447,2010-08-10,1.98,1.98,1.98,1.98,16000,0
448,2010-08-23,1.98,1.98,1.98,1.98,6000,0
449,2010-08-24,1.98,1.98,1.98,1.98,35000,0
450,2010-08-25,1.98,1.98,1.98,1.98,10000,0
451,2010-08-26,1.91,1.91,1.91,1.91,20000,0
452,2010-08-27,1.91,1.91,1.9,1.9,22000,0
453,2010-09-03,1.95,1.95,1.95,1.95,20000,0
454,2010-09-06,1.95,1.95,1.95,1.95,20000,0
