,Date,Open,High,Low,Close,Volume,OtherData
62,2008-04-01,8.0,8.0,8.0,8.0,5000,0.0
63,2008-04-02,8.0,8.0,8.0,8.0,5000,0.0
64,2008-04-22,7.0,7.2,5.0,7.0,123000,0.0
65,2008-04-25,5.5,5.5,5.5,5.5,7000,0.0
66,2008-02-01,7.3,7.3,7.3,7.3,1000,0.0
67,2008-02-04,7.4,7.4,7.4,7.4,4000,0.0
68,2008-02-20,7.1,7.1,7.1,7.1,4000,0.0
69,2008-02-27,7.1,7.1,7.1,7.1,1000,0.0
70,2008-01-09,9.0,9.0,9.0,9.0,4000,0.0
71,2008-01-29,7.2,7.2,7.2,7.2,4000,0.0
72,2008-01-31,7.3,7.3,7.3,7.3,1000,0.0
73,2008-03-07,8.0,8.0,8.0,8.0,2000,0.0
74,2008-11-28,2.5,2.5,2.5,2.5,9000,0.0
75,2008-10-09,3.5,3.5,3.5,3.5,1000,0.0
76,2008-10-10,3.1,3.1,3.1,3.1,1000,0.0
77,2008-09-11,4.0,4.0,4.0,4.0,5000,0.0
78,2009-04-01,11.25,11.5,11.25,11.5,80000,905000.0
79,2009-04-02,11.0,11.25,10.5,11.25,54100,0.0
80,2009-04-03,10.75,10.75,10.75,10.75,74000,795500.0
81,2009-04-24,10.5,10.5,10.5,10.5,2900,0.0
82,2009-08-06,5.8,5.8,5.1,5.2,578000,0.0
83,2009-08-10,6.1,6.1,6.1,6.1,10000,0.0
84,2009-08-13,5.4,5.4,5.4,5.4,1100000,0.0
85,2009-08-20,7.7,7.7,7.5,7.6,15000,0.0
86,2009-08-24,7.6,7.6,7.6,7.6,1000,0.0
87,2009-08-25,7.6,7.6,7.6,7.6,1000,0.0
88,2009-08-27,5.5,5.6,5.5,5.5,1200000,0.0
89,2009-12-04,14.0,14.0,14.0,14.0,100,0.0
90,2009-12-08,12.5,13.5,11.5,13.0,39300,0.0
91,2009-12-09,13.5,14.5,12.75,13.0,56900,28000.0
92,2009-12-10,11.75,11.75,11.5,11.5,8100,0.0
93,2009-12-11,12.0,13.25,12.0,13.0,24000,0.0
94,2009-12-14,12.0,13.0,12.0,13.0,6100,0.0
95,2009-12-15,13.0,13.0,13.0,13.0,1000,0.0
96,2009-12-18,11.0,11.0,11.0,11.0,2000,0.0
97,2009-02-02,6.7,7.0,6.7,7.0,110000,280000.0
98,2009-02-03,6.9,7.0,6.9,6.9,158000,1035000.0
99,2009-02-04,7.0,7.1,6.9,7.1,161000,1045000.0
100,2009-02-05,7.1,7.3,7.1,7.3,122000,852000.0
101,2009-02-06,6.8,6.8,6.8,6.8,155000,1020000.0
102,2009-02-09,7.0,7.1,7.0,7.0,205000,1445000.0
103,2009-02-10,7.1,7.2,7.1,7.2,112000,800400.0
104,2009-02-11,7.3,7.8,7.3,7.8,307000,2259000.0
105,2009-02-12,8.0,8.0,8.0,8.0,76000,584000.0
106,2009-02-13,7.8,8.1,7.8,8.1,104000,31200.0
107,2009-02-16,8.1,8.2,8.1,8.2,180000,1385000.0
108,2009-02-17,8.1,8.2,8.1,8.2,93000,761500.0
109,2009-02-18,8.3,8.3,8.3,8.3,9000,58100.0
110,2009-02-19,8.1,8.5,8.1,8.5,224000,1668000.0
111,2009-02-20,8.3,9.0,8.3,9.0,695000,1998000.0
112,2009-02-23,9.2,9.4,9.2,9.4,130000,925300.0
113,2009-02-24,9.3,9.3,9.3,9.3,21000,186000.0
114,2009-02-25,9.3,9.4,9.3,9.4,120000,1124700.0
115,2009-02-26,9.4,9.4,9.4,9.4,61000,517000.0
116,2009-02-27,9.6,9.6,9.5,9.6,115000,881000.0
117,2009-01-27,3.0,3.0,3.0,3.0,2000,0.0
118,2009-01-28,4.5,4.5,4.5,4.5,2000,0.0
119,2009-01-29,6.7,6.7,6.7,6.7,2000,0.0
120,2009-01-30,6.7,6.7,6.2,6.2,4000,0.0
121,2009-07-09,7.6,9.0,7.1,9.0,522100,0.0
122,2009-07-16,6.0,6.0,6.0,6.0,600000,0.0
123,2009-07-23,6.0,6.0,5.5,5.5,500000,0.0
124,2009-06-05,10.5,10.5,10.5,10.5,6000,0.0
125,2009-03-02,10.0,10.0,9.7,10.0,86000,816300.0
126,2009-03-03,10.5,10.5,10.0,10.25,37000,0.0
127,2009-03-04,10.5,11.0,10.5,10.5,57600,372500.0
128,2009-03-05,10.5,10.75,10.5,10.75,111000,1165750.0
129,2009-03-06,10.5,10.5,10.5,10.5,155000,1575000.0
130,2009-03-09,10.75,11.0,10.75,11.0,124700,1261250.0
131,2009-03-10,11.25,11.25,10.75,11.0,112000,603750.0
132,2009-03-11,11.0,11.75,11.0,11.75,436300,3496575.0
133,2009-03-12,12.0,12.0,11.5,11.75,111300,189425.0
134,2009-03-13,11.75,12.0,11.75,12.0,85700,536975.0
135,2009-03-16,11.75,12.0,11.75,11.75,90000,942500.0
136,2009-03-17,11.75,12.25,11.75,12.0,184000,1899750.0
137,2009-03-18,12.0,12.5,12.0,12.5,145000,1273500.0
138,2009-03-19,12.25,12.5,12.25,12.5,115000,1428250.0
139,2009-03-20,12.75,13.0,12.5,12.75,356200,4300600.0
140,2009-03-23,12.75,12.75,12.5,12.75,10300,129500.0
141,2009-03-24,10.0,12.5,10.0,12.5,70000,750000.0
142,2009-03-25,12.5,12.5,12.0,12.25,24000,293500.0
143,2009-03-26,12.25,12.25,11.75,12.0,252000,3061300.0
144,2009-03-27,11.5,11.5,11.5,11.5,111400,1265000.0
145,2009-03-30,11.5,11.5,11.5,11.5,52000,598000.0
146,2009-03-31,11.5,11.75,11.0,11.75,80000,805750.0
147,2009-11-09,9.2,11.75,9.2,11.75,17000,0.0
148,2009-11-10,13.0,17.0,11.75,14.75,111500,-60000.0
149,2009-11-11,13.0,13.0,12.75,12.75,28000,0.0
150,2009-11-12,12.5,12.5,12.25,12.25,3000,0.0
151,2009-11-13,12.25,12.25,12.0,12.0,3000,0.0
152,2009-11-16,12.0,17.5,12.0,14.0,236300,0.0
153,2009-11-17,14.0,14.5,13.25,13.25,14600,0.0
154,2009-11-18,13.5,13.5,12.5,13.5,13300,0.0
155,2009-11-23,12.5,13.0,12.0,12.0,7400,0.0
156,2009-10-02,5.8,8.6,5.8,8.6,210000,0.0
157,2009-10-06,8.6,8.6,8.6,8.6,6000,0.0
158,2009-10-09,8.0,8.0,8.0,8.0,1000,0.0
159,2009-10-16,8.5,8.6,8.5,8.6,11000,0.0
160,2009-10-26,8.0,8.8,8.0,8.8,6000,0.0
161,2009-10-27,9.0,9.0,9.0,9.0,5000,0.0
162,2009-09-01,6.0,6.0,6.0,6.0,6000,0.0
163,2009-09-04,6.0,6.0,6.0,6.0,4000,0.0
164,2009-09-17,5.8,5.8,5.8,5.8,200000,1160000.0
165,2010-04-29,8.0,9.5,8.0,9.5,9000,-16000.0
166,2010-04-30,9.0,9.0,9.0,9.0,5000,0.0
167,2010-02-01,8.0,8.0,8.0,8.0,1000,0.0
168,2010-01-12,12.0,12.25,12.0,12.25,9300,0.0
169,2010-01-27,10.0,10.0,10.0,10.0,400,0.0
170,2010-01-29,10.0,10.0,8.1,9.0,7000,0.0
171,2010-07-19,8.0,8.0,8.0,8.0,800,0.0
172,2010-06-03,6.8,6.8,6.8,6.8,4000,0.0
173,2010-06-04,6.8,7.0,6.8,7.0,4000,0.0
174,2010-06-16,7.1,9.0,7.1,9.0,9000,0.0
175,2010-06-17,9.4,10.0,9.4,10.0,12000,0.0
176,2010-06-21,10.0,11.75,10.0,10.5,42000,0.0
177,2010-06-28,10.5,10.5,10.5,10.5,1000,0.0
178,2010-03-25,8.0,8.0,8.0,8.0,1000,0.0
179,2010-09-17,5.0,5.0,5.0,5.0,400,0.0
180,2010-09-21,6.1,6.1,6.0,6.0,5000,0.0
181,2010-09-30,6.75,6.75,6.75,6.75,5000,0.0
182,2010-10-06,6.12,6.12,6.12,6.12,100,0.0
183,2010-10-20,6.15,7.0,6.15,7.0,3000,0.0
184,2010-11-04,7.0,7.0,7.0,7.0,500,0.0
185,2011-01-26,8.5,8.5,8.5,8.5,200,0.0
186,2011-02-23,7.0,7.0,7.0,7.0,1500,0.0
187,2011-03-23,6.12,6.12,6.12,6.12,900,0.0
188,2011-04-13,6.12,6.12,6.12,6.12,1000,0.0
189,2011-04-15,6.13,6.13,6.13,6.13,700,0.0
190,2011-05-12,6.12,6.12,6.12,6.12,2600,0.0
191,2011-07-21,8.5,9.1,8.0,9.1,38400,0.0
192,2011-07-22,9.16,9.16,9.16,9.16,2000,0.0
193,2011-07-25,6.12,6.12,6.12,6.12,2000,0.0
194,2011-07-28,9.1,9.1,9.1,9.1,1000,0.0
195,2011-07-29,9.1,9.1,9.1,9.1,400,0.0
196,2011-08-01,13.0,13.0,13.0,13.0,4900,0.0
197,2011-08-02,13.0,13.0,12.0,12.0,804300,0.0
198,2011-08-22,6.31,6.31,6.31,6.31,4300,0.0
199,2011-09-07,9.0,9.0,9.0,9.0,100,0.0
200,2011-09-09,9.0,9.0,9.0,9.0,3800,0.0
201,2011-09-23,6.56,6.56,6.52,6.52,6500,0.0
202,2011-10-04,6.56,6.56,6.52,6.52,7000,0.0
203,2011-10-19,6.54,6.54,5.8,5.8,10000,0.0
204,2011-11-15,8.7,8.7,8.7,8.7,15300,0.0
205,2011-11-16,8.7,13.04,8.7,11.9,154400,25120.0
206,2011-11-17,11.92,11.92,8.37,9.4,55700,95400.0
207,2011-11-18,9.9,13.9,9.9,12.0,239900,-327276.0
208,2011-11-21,12.4,18.0,12.4,18.0,786300,-970200.0
209,2011-11-22,20.3,25.0,12.0,12.5,484800,-54760.0
210,2011-11-23,13.7,15.0,11.0,11.1,121200,-12330.0
211,2011-11-24,11.0,12.0,9.41,11.28,60600,0.0
212,2011-11-25,10.04,11.28,9.5,9.9,32700,0.0
213,2011-11-28,10.0,10.98,9.7,10.0,19500,0.0
214,2011-11-29,10.0,10.0,9.4,9.44,20800,0.0
215,2011-12-01,9.9,10.0,9.0,9.5,19300,0.0
216,2011-12-02,9.0,9.55,8.95,9.2,13600,0.0
217,2011-12-05,8.81,9.9,8.7,8.74,15100,0.0
218,2011-12-06,9.7,9.7,8.6,8.7,73600,0.0
219,2011-12-07,8.62,8.9,8.61,8.61,23400,0.0
220,2011-12-08,8.71,10.26,8.62,10.0,112100,0.0
221,2011-12-09,10.0,10.0,8.79,9.0,10900,0.0
222,2011-12-12,9.9,9.9,8.8,8.8,5400,0.0
223,2011-12-13,8.8,8.82,8.79,8.82,4300,-26460.0
224,2011-12-14,9.0,9.2,8.8,8.8,9900,3528.0
225,2011-12-15,8.88,8.88,8.79,8.79,18700,0.0
226,2011-12-16,8.85,9.85,8.85,8.92,12800,0.0
227,2011-12-19,8.9,8.9,8.9,8.9,1700,0.0
228,2011-12-20,8.94,9.0,8.94,8.97,4700,0.0
229,2011-12-21,9.0,9.5,9.0,9.1,10600,0.0
230,2011-12-22,9.12,9.12,9.0,9.0,3300,0.0
231,2011-12-23,8.79,8.9,8.79,8.9,600,0.0
232,2011-12-26,8.96,8.96,8.95,8.96,1000,0.0
233,2011-12-27,9.0,9.0,8.92,8.92,4000,0.0
234,2011-12-28,9.1,9.5,8.97,8.97,2700,0.0
235,2011-12-29,8.88,8.91,8.86,8.9,20100,0.0
236,2012-01-03,8.92,8.92,8.92,8.92,2800,0.0
237,2012-01-04,8.9,8.99,8.89,8.99,5000,0.0
238,2012-01-05,9.0,12.1,8.97,11.1,56400,-49216.0
239,2012-01-06,11.98,12.98,11.1,11.5,23400,-2396.0
240,2012-01-09,10.36,10.36,10.0,10.0,22300,-1020.0
241,2012-01-10,10.0,10.5,10.0,10.0,11000,0.0
242,2012-01-11,9.05,11.0,9.04,11.0,7300,0.0
243,2012-01-12,9.5,9.8,9.5,9.8,3600,0.0
244,2012-01-17,9.8,11.0,9.8,11.0,3100,0.0
245,2012-01-24,9.15,10.76,9.15,10.76,6000,0.0
246,2012-01-25,9.18,10.48,9.1,10.48,11600,0.0
247,2012-01-27,9.2,10.2,9.2,10.2,4000,0.0
248,2012-01-30,9.22,9.23,9.22,9.23,1300,0.0
249,2012-01-31,9.23,9.24,9.23,9.24,1600,0.0
250,2012-02-01,9.24,9.78,9.22,9.25,2500,0.0
251,2012-02-02,9.78,10.0,9.78,10.0,2000,0.0
252,2012-02-03,10.0,10.4,10.0,10.0,8500,0.0
253,2012-02-08,9.2,9.8,9.2,9.8,600,0.0
254,2012-02-09,9.5,10.2,9.5,9.6,4400,0.0
255,2012-02-10,9.55,9.8,9.55,9.7,1400,0.0
256,2012-02-13,9.54,9.54,9.52,9.52,1200,0.0
257,2012-02-14,9.52,10.1,9.1,9.1,17000,0.0
258,2012-02-15,9.1,9.1,9.04,9.08,15100,0.0
259,2012-02-16,9.04,9.05,9.04,9.04,26600,0.0
260,2012-02-17,9.0,9.0,9.0,9.0,7300,0.0
261,2012-02-20,9.02,9.02,9.0,9.0,500,0.0
262,2012-02-21,9.0,9.0,9.0,9.0,2500,0.0
263,2012-02-22,8.85,8.85,8.85,8.85,1000,0.0
264,2012-02-23,8.85,8.85,8.85,8.85,3000,0.0
265,2012-02-24,8.82,8.83,8.8,8.81,20500,0.0
266,2012-02-27,8.81,8.81,8.8,8.8,2000,0.0
267,2012-02-28,8.85,8.85,8.85,8.85,12200,0.0
268,2012-02-29,8.8,8.85,8.65,8.65,68800,0.0
269,2012-03-02,8.85,8.85,8.61,8.61,8900,0.0
270,2012-03-07,9.0,9.0,9.0,9.0,100,0.0
271,2012-03-08,8.7,8.7,8.7,8.7,2000,17400.0
272,2012-03-09,8.99,9.6,8.99,9.6,3000,0.0
273,2012-03-12,9.6,9.6,9.6,9.6,100,0.0
274,2012-03-13,9.5,10.94,9.5,10.94,18300,-20120.0
275,2012-03-14,10.94,10.94,10.0,10.0,5800,0.0
276,2012-03-15,10.94,10.94,10.94,10.94,100,0.0
277,2012-03-19,8.72,9.01,8.72,9.01,1300,0.0
278,2012-03-21,9.93,10.98,9.93,10.98,14100,0.0
279,2012-03-23,9.5,9.5,9.5,9.5,5000,0.0
280,2012-03-26,10.94,10.94,10.94,10.94,100,0.0
281,2012-04-03,10.58,10.8,9.06,9.5,6300,0.0
282,2012-04-04,10.3,10.3,10.3,10.3,100,0.0
283,2012-04-17,10.46,10.46,10.46,10.46,100,0.0
284,2012-04-20,10.48,10.98,10.48,10.94,3100,0.0
285,2012-04-24,9.12,9.12,9.05,9.05,5300,-26309.0
286,2012-04-26,9.06,9.06,9.06,9.06,200,0.0
287,2012-04-27,9.07,9.07,9.06,9.06,900,0.0
288,2012-05-02,11.98,17.0,11.2,16.3,612300,-6754.0
289,2012-05-03,16.3,16.96,13.3,13.8,292400,-8536.0
290,2012-05-04,13.74,15.0,12.8,12.8,42700,0.0
291,2012-05-07,12.8,12.8,12.0,12.02,5400,0.0
292,2012-05-08,11.8,11.9,11.8,11.8,9300,0.0
293,2012-05-09,11.72,12.0,11.28,12.0,24400,0.0
294,2012-05-10,11.02,11.48,10.8,10.8,5900,0.0
295,2012-05-11,10.8,13.48,10.8,12.98,102700,-210200.0
296,2012-05-14,12.98,13.5,10.8,10.86,46000,0.0
297,2012-05-15,10.7,12.98,10.7,12.8,20500,0.0
298,2012-05-16,12.8,12.8,11.1,12.6,5300,0.0
299,2012-05-17,12.76,13.5,11.0,11.58,73600,0.0
300,2012-05-18,11.0,11.32,10.82,11.32,8500,0.0
301,2012-05-21,10.86,10.86,10.84,10.84,700,0.0
302,2012-05-22,10.84,10.84,10.52,10.6,2000,0.0
303,2012-05-23,10.5,12.48,10.0,11.0,75000,2380.0
304,2012-05-24,10.6,10.62,10.52,10.52,3600,0.0
305,2012-05-25,10.22,10.98,10.1,10.98,602500,0.0
306,2012-05-28,10.12,10.12,10.02,10.02,5000,0.0
307,2012-05-29,10.12,10.74,10.0,10.04,21200,0.0
308,2012-05-30,10.02,10.9,10.02,10.04,6000,0.0
309,2012-05-31,10.04,10.04,10.0,10.0,18000,-2000.0
310,2012-06-01,10.0,10.78,10.0,10.5,7200,0.0
311,2012-06-04,10.5,10.74,10.5,10.5,11100,0.0
312,2012-06-05,10.0,10.0,10.0,10.0,12500,0.0
313,2012-06-07,10.0,10.0,10.0,10.0,3000,0.0
314,2012-06-08,10.4,10.46,10.02,10.02,7600,0.0
315,2012-06-13,10.02,10.2,10.0,10.0,7200,0.0
316,2012-06-14,9.6,10.4,9.6,10.4,7600,0.0
317,2012-06-15,10.0,10.0,10.0,10.0,1300,0.0
318,2012-06-18,10.0,10.5,10.0,10.5,13000,0.0
319,2012-06-19,10.38,10.4,10.38,10.4,4100,0.0
320,2012-06-21,9.7,10.38,9.7,10.38,1100,0.0
321,2012-06-22,9.7,9.8,9.7,9.8,3600,0.0
322,2012-06-27,10.36,10.58,10.36,10.58,11000,0.0
323,2012-07-03,10.3,11.3,10.3,10.52,45000,0.0
324,2012-07-04,11.3,11.3,10.5,10.5,2500,0.0
325,2012-07-05,10.52,10.52,10.52,10.52,1500,0.0
326,2012-07-06,10.5,11.16,10.5,11.16,1300,0.0
327,2012-07-09,11.16,11.16,10.28,10.28,1900,0.0
328,2012-07-10,11.02,11.02,10.0,10.0,10200,0.0
329,2012-07-11,9.92,9.92,9.92,9.92,3000,0.0
330,2012-07-13,9.9,9.9,9.85,9.85,25700,0.0
331,2012-07-16,10.32,10.32,9.6,9.62,12700,0.0
332,2012-07-19,9.65,9.65,9.65,9.65,4000,19300.0
333,2012-07-25,9.65,9.65,9.65,9.65,1800,0.0
334,2012-07-30,9.7,9.7,9.7,9.7,200,0.0
335,2012-08-01,9.7,9.7,9.7,9.7,1200,0.0
336,2012-08-03,9.7,9.7,9.7,9.7,3300,0.0
337,2012-08-06,9.7,9.7,9.7,9.7,10000,0.0
338,2012-08-09,9.7,9.7,9.7,9.7,700,0.0
339,2012-08-13,10.5,10.5,10.0,10.0,28400,0.0
340,2012-08-15,9.7,9.7,9.7,9.7,4000,0.0
341,2012-08-22,10.0,10.6,10.0,10.6,1600,0.0
342,2012-08-29,9.71,9.71,9.71,9.71,1000,0.0
343,2012-09-05,9.71,9.71,9.71,9.71,1000,0.0
344,2012-09-06,9.71,9.71,9.71,9.71,1000,0.0
345,2012-09-13,9.7,9.7,9.7,9.7,500,0.0
346,2012-09-14,10.6,11.0,10.6,11.0,34100,0.0
347,2012-09-24,9.9,11.48,9.9,11.48,9500,0.0
348,2012-09-27,10.5,11.0,10.5,11.0,1700,0.0
349,2012-10-03,9.9,9.9,9.9,9.9,4000,0.0
350,2012-10-05,10.5,10.98,9.98,10.96,36600,0.0
351,2012-10-08,9.98,9.98,9.98,9.98,5000,0.0
352,2012-10-12,10.0,10.88,10.0,10.88,1000,0.0
353,2012-10-22,10.2,10.5,10.2,10.24,3100,0.0
354,2012-10-24,10.22,10.22,10.22,10.22,1000,0.0
355,2012-10-25,10.0,10.0,10.0,10.0,2000,-20000.0
356,2012-10-30,10.0,10.0,10.0,10.0,1000,0.0
357,2012-10-31,9.98,9.98,9.94,9.94,4000,0.0
358,2012-11-05,9.92,9.92,9.92,9.92,200,0.0
359,2012-11-07,10.0,10.0,10.0,10.0,1400,0.0
360,2012-11-08,10.0,10.0,10.0,10.0,400,0.0
361,2012-11-16,9.92,9.92,9.92,9.92,2000,0.0
362,2012-11-20,9.92,9.92,9.9,9.9,7700,0.0
363,2012-11-21,9.8,9.8,9.8,9.8,5000,0.0
364,2012-12-05,9.5,9.5,9.5,9.5,1500,0.0
365,2012-12-06,9.01,9.01,9.01,9.01,5000,0.0
366,2012-12-07,9.0,9.9,9.0,9.9,4800,0.0
367,2012-12-18,9.99,11.0,9.99,11.0,1000,0.0
368,2012-12-20,9.9,10.2,9.9,10.2,5500,0.0
369,2013-01-03,10.2,10.98,10.2,10.9,6100,3150.0
370,2013-01-04,10.98,12.78,10.98,12.38,122900,2380.0
371,2013-01-07,12.38,12.38,10.9,11.0,5600,2200.0
372,2013-01-08,12.2,12.28,9.9,9.9,9100,0.0
373,2013-01-09,11.92,11.92,11.7,11.7,2600,0.0
374,2013-01-10,11.8,13.98,11.8,12.88,179400,-8610.0
375,2013-01-11,12.76,12.76,10.64,11.5,12600,0.0
376,2013-01-15,11.5,12.0,11.5,11.8,3000,0.0
377,2013-01-16,11.96,11.96,11.5,11.5,3400,0.0
378,2013-01-24,10.52,11.9,10.52,11.9,7200,0.0
379,2013-02-14,9.87,9.87,9.82,9.82,900,0.0
380,2013-02-15,9.9,9.9,9.9,9.9,800,0.0
381,2013-02-18,9.83,10.0,9.7,10.0,9500,0.0
382,2013-02-20,9.7,9.7,9.7,9.7,4500,0.0
383,2013-02-21,9.7,9.7,9.55,9.55,6600,0.0
384,2013-02-27,9.55,9.55,9.55,9.55,900,0.0
385,2013-03-04,8.91,8.91,8.91,8.91,2200,0.0
386,2013-03-05,9.0,9.0,9.0,9.0,2200,0.0
387,2013-03-06,9.01,9.01,9.0,9.0,3100,0.0
388,2013-03-07,9.1,9.1,9.1,9.1,500,0.0
389,2013-03-13,8.91,8.91,8.88,8.88,5500,0.0
390,2013-04-01,8.89,8.89,8.89,8.89,500,0.0
391,2013-04-03,8.92,9.0,8.92,9.0,2000,0.0
392,2013-04-04,9.4,9.7,9.4,9.7,2000,0.0
393,2013-04-12,10.98,10.98,10.98,10.98,2000,0.0
394,2013-04-17,11.0,11.0,11.0,11.0,1600,0.0
395,2013-04-24,8.01,8.01,8.01,8.01,15000,0.0
396,2013-05-03,8.5,8.5,8.5,8.5,1200,0.0
397,2013-05-09,8.11,8.11,8.11,8.11,203800,0.0
398,2013-05-21,8.1,8.1,8.1,8.1,1200,0.0
399,2013-05-23,8.11,8.11,8.11,8.11,3000,0.0
400,2013-05-24,8.1,8.1,8.0,8.1,3000,0.0
401,2013-06-03,8.1,8.1,8.1,8.1,100,0.0
402,2013-06-04,8.08,8.08,8.08,8.08,2000,0.0
403,2013-06-17,7.0,7.0,7.0,7.0,3900,0.0
404,2013-06-18,6.5,6.5,6.0,6.0,4900,0.0
405,2013-06-24,7.9,7.9,6.39,6.39,900,0.0
406,2013-06-25,6.0,6.0,6.0,6.0,300,0.0
407,2013-06-26,6.0,7.68,6.0,7.68,400,0.0
408,2013-06-27,5.3,5.3,5.3,5.3,100,0.0
409,2013-07-01,6.75,6.75,6.75,6.75,100,0.0
410,2013-07-02,7.0,7.0,7.0,7.0,1800,0.0
411,2013-07-08,6.0,6.9,6.0,6.9,400,0.0
412,2013-07-12,6.0,6.0,6.0,6.0,5500,0.0
413,2013-07-15,6.05,6.05,6.05,6.05,100,0.0
414,2013-07-16,6.7,7.38,6.7,7.38,1200,0.0
415,2013-07-17,7.3,7.3,7.3,7.3,1200,0.0
416,2013-07-18,7.3,7.38,7.3,7.38,1200,0.0
417,2013-07-19,7.68,8.88,7.68,8.88,29500,0.0
418,2013-07-22,9.07,9.07,9.07,9.07,5700,0.0
419,2013-07-23,10.0,10.0,9.0,9.0,10500,0.0
420,2013-07-30,7.5,7.52,7.5,7.52,6100,0.0
421,2013-08-01,7.75,7.75,7.75,7.75,2200,0.0
422,2013-08-28,7.75,7.75,7.75,7.75,2900,0.0
423,2013-08-30,7.75,7.75,7.75,7.75,200,0.0
424,2013-10-09,7.76,7.76,7.76,7.76,300,0.0
425,2013-10-23,7.76,7.76,7.76,7.76,2100,0.0
426,2013-10-24,8.0,8.0,7.76,7.76,1700,0.0
427,2013-11-06,9.69,11.64,9.69,11.64,31300,0.0
428,2013-11-07,12.5,13.0,12.5,13.0,42600,0.0
429,2013-11-08,13.0,13.94,13.0,13.5,63600,0.0
430,2013-11-12,12.5,13.0,11.1,11.1,5600,0.0
431,2013-11-13,11.2,13.5,11.2,13.02,52100,-26840.0
