,Date,Open,High,Low,Close,Volume,OtherData
76,2007-02-27,3.8,3.8,3.8,3.8,33000,0
77,2007-01-03,2.8,2.8,2.8,2.8,5000,0
78,2007-01-09,2.7,2.7,2.7,2.7,50000,-59400
79,2007-01-10,2.7,2.7,2.7,2.7,20000,-54000
80,2007-01-15,2.7,2.7,2.7,2.7,20000,0
81,2007-01-17,2.8,2.8,2.8,2.8,60000,-168000
82,2007-01-22,2.8,3.0,2.8,3.0,308000,0
83,2007-01-24,3.0,3.2,3.0,3.2,109000,0
84,2007-01-25,3.2,3.25,3.2,3.25,504000,0
85,2007-01-26,3.25,3.25,3.2,3.2,56000,0
86,2007-01-30,3.2,3.2,3.2,3.2,30000,0
87,2007-01-31,3.3,3.6,3.3,3.6,371000,-145700
88,2007-07-02,4.05,4.05,4.05,4.05,18000,0
89,2007-07-03,4.1,4.1,4.1,4.1,130000,0
90,2007-07-04,4.2,4.2,4.2,4.2,30000,0
91,2007-07-06,4.2,4.2,4.2,4.2,100000,0
92,2007-07-09,4.2,4.2,4.2,4.2,100000,0
93,2007-07-10,4.2,4.2,4.2,4.2,4000,0
94,2007-07-12,4.2,4.2,4.2,4.2,15000,0
95,2007-07-13,4.2,4.2,4.2,4.2,81000,0
96,2007-07-18,4.2,4.2,4.2,4.2,27000,92400
97,2007-06-01,4.3,4.3,4.3,4.3,18000,34400
98,2007-06-04,4.3,4.4,4.3,4.4,160000,0
99,2007-06-05,4.1,4.1,4.1,4.1,6000,0
100,2007-06-06,4.5,4.6,4.5,4.6,75000,0
101,2007-06-12,4.5,4.5,4.5,4.5,35000,0
102,2007-06-18,4.15,4.15,4.15,4.15,30000,-87150
103,2007-06-19,4.2,4.2,4.2,4.2,31000,-25200
104,2007-06-20,4.5,4.5,4.35,4.35,27000,0
105,2007-06-21,4.3,4.3,4.3,4.3,13000,0
106,2007-06-22,4.2,4.2,4.15,4.2,137000,0
107,2007-06-26,4.2,4.2,4.2,4.2,1000,0
108,2007-06-27,4.2,4.2,4.15,4.15,392000,0
109,2007-06-28,4.1,4.1,4.1,4.1,10000,41000
110,2007-06-29,4.0,4.0,4.0,4.0,10000,0
111,2007-03-02,3.8,3.8,3.8,3.8,10000,0
112,2007-03-13,3.5,3.8,3.5,3.7,43000,154500
113,2007-03-16,3.25,3.25,3.25,3.25,1000,0
114,2007-03-21,3.4,3.4,3.4,3.4,58000,0
115,2007-03-22,3.3,3.3,3.3,3.3,1000,0
116,2007-03-28,3.2,3.2,3.2,3.2,20000,0
117,2007-03-30,3.4,3.4,3.4,3.4,15000,0
118,2007-05-03,4.3,4.3,4.3,4.3,55000,-133300
119,2007-05-04,4.3,4.3,4.3,4.3,145000,0
120,2007-05-07,4.3,4.3,4.3,4.3,200000,0
121,2007-05-10,4.2,4.4,4.1,4.4,618000,0
122,2007-05-15,4.3,4.3,4.3,4.3,7000,0
123,2007-05-17,4.3,4.3,4.3,4.3,125000,0
124,2007-05-22,4.1,4.3,4.1,4.3,49000,81700
125,2007-05-23,4.3,4.3,4.2,4.2,3000,12700
126,2007-05-24,4.2,4.2,4.2,4.2,118000,75600
127,2007-05-25,4.15,4.15,4.1,4.1,201000,82000
128,2007-05-28,4.2,4.2,4.15,4.15,108000,0
129,2007-05-29,4.15,4.15,4.15,4.15,65000,0
130,2007-05-30,4.15,4.2,4.15,4.2,10000,0
131,2007-05-31,4.3,4.3,4.3,4.3,40000,0
