,Date,Open,High,Low,Close,Volume,OtherData
152,2007-01-31,3.6,3.6,3.6,3.6,3000,10800
153,2007-07-02,5.8,5.8,5.8,5.8,50000,-290000
154,2007-07-03,5.8,5.8,5.8,5.8,284000,-1160000
155,2007-07-04,5.8,6.0,5.8,5.9,1274000,-192000
156,2007-07-05,6.0,6.3,6.0,6.2,147000,0
157,2007-07-06,5.9,5.9,5.9,5.9,100000,0
158,2007-07-09,5.9,6.0,5.9,5.9,50000,-159300
159,2007-07-10,5.9,5.9,5.7,5.8,440000,-1269700
160,2007-07-11,5.9,6.0,5.8,5.8,169000,-66100
161,2007-07-12,5.7,5.7,5.7,5.7,50000,114000
162,2007-07-13,5.7,6.0,5.7,5.9,1292000,2796600
163,2007-07-18,5.8,5.8,5.8,5.8,1000,0
164,2007-07-19,5.6,5.8,5.6,5.8,25000,-40600
165,2007-07-23,5.9,5.9,5.7,5.7,283000,-684600
166,2007-07-25,5.7,5.8,5.7,5.8,21000,5700
167,2007-07-26,5.7,5.7,5.7,5.7,5000,28500
168,2007-07-27,5.7,5.7,5.6,5.6,25000,28000
169,2007-07-30,5.6,5.6,5.5,5.6,743000,646300
170,2007-07-31,5.6,5.6,5.1,5.1,165000,-544700
171,2007-06-01,5.1,5.2,5.1,5.2,12000,57200
172,2007-06-04,5.4,5.6,5.4,5.5,520000,1248000
173,2007-06-05,5.5,5.5,5.4,5.4,65000,148500
174,2007-06-06,5.2,5.5,5.2,5.4,187000,454600
175,2007-06-07,5.4,5.4,5.3,5.3,225000,621400
176,2007-06-08,5.3,5.3,5.2,5.2,98000,272400
177,2007-06-12,5.4,5.9,5.4,5.8,1242000,1240500
178,2007-06-13,5.8,5.8,5.6,5.6,397000,-778400
179,2007-06-14,5.6,5.6,5.5,5.6,77000,172500
180,2007-06-15,5.6,5.6,5.3,5.3,170000,98500
181,2007-06-18,5.4,5.5,5.3,5.5,57000,49000
182,2007-06-19,5.4,5.6,5.4,5.6,150000,-176000
183,2007-06-20,5.6,5.9,5.5,5.5,580000,-2306900
184,2007-06-21,5.5,5.8,5.5,5.7,299000,-1113500
185,2007-06-22,5.6,5.7,5.5,5.7,283000,-1330900
186,2007-06-25,5.6,5.6,5.5,5.5,451000,-2193200
187,2007-06-26,5.4,5.4,5.4,5.4,25000,-102600
188,2007-06-27,5.4,5.5,5.4,5.4,214000,-1000400
189,2007-06-28,5.9,5.9,5.8,5.8,540000,-561000
190,2007-06-29,5.9,5.9,5.9,5.9,10000,0
191,2007-03-02,3.5,3.5,3.5,3.5,2000,0
192,2007-03-05,3.5,3.6,3.5,3.6,89000,0
193,2007-03-06,3.5,3.5,3.4,3.45,235000,-170000
194,2007-03-07,3.5,3.5,3.45,3.5,66000,-227500
195,2007-03-08,3.5,3.55,3.5,3.55,150000,527250
196,2007-03-09,3.55,3.55,3.55,3.55,30000,0
197,2007-03-12,3.55,3.55,3.55,3.55,7000,0
198,2007-03-13,3.6,3.7,3.6,3.7,112000,0
199,2007-03-14,3.5,3.6,3.5,3.55,109000,0
200,2007-03-15,3.55,3.55,3.55,3.55,10000,0
201,2007-03-16,3.55,3.7,3.55,3.7,28000,0
202,2007-03-19,3.7,3.7,3.7,3.7,1000,0
203,2007-03-21,3.7,3.95,3.7,3.8,96000,3700
204,2007-03-22,3.8,3.8,3.8,3.8,85000,323000
205,2007-03-26,3.8,4.05,3.8,4.05,111000,231800
206,2007-03-27,3.9,3.9,3.85,3.85,75000,96250
207,2007-03-29,3.85,3.85,3.85,3.85,35000,134750
208,2007-03-30,3.85,3.85,3.85,3.85,30000,115500
209,2007-05-02,4.6,5.0,4.6,4.85,732000,478950
210,2007-05-03,4.95,4.95,4.8,4.85,75000,202000
211,2007-05-07,4.5,4.8,4.5,4.8,84000,33600
212,2007-05-08,4.8,4.95,4.8,4.9,1136000,4367800
213,2007-05-09,5.0,5.0,4.85,4.85,2633000,-8310700
214,2007-05-10,4.8,4.8,4.7,4.8,445000,-1267200
215,2007-05-11,4.8,4.9,4.8,4.9,173000,83300
216,2007-05-15,4.9,5.5,4.9,5.4,1127000,2190300
217,2007-05-16,5.5,5.9,5.4,5.9,6078000,4112300
218,2007-05-17,5.9,5.9,5.5,5.6,493000,-1166900
219,2007-05-18,5.6,5.6,5.6,5.6,108000,-386400
220,2007-05-21,5.6,5.6,5.6,5.6,36000,-33600
221,2007-05-22,5.4,5.5,5.4,5.5,171000,-44000
222,2007-05-23,5.5,5.5,5.3,5.3,433000,179100
223,2007-05-24,5.3,5.4,5.3,5.4,159000,-94600
224,2007-05-25,5.3,5.4,5.3,5.4,65000,-54000
225,2007-05-28,5.3,5.3,5.3,5.3,94000,47700
226,2007-05-29,5.1,5.2,5.1,5.2,11000,0
227,2007-05-30,5.1,5.1,5.1,5.1,89000,-326400
228,2007-05-31,5.1,5.1,5.0,5.1,1755000,-4141200
229,2007-11-05,5.2,5.2,5.1,5.2,32000,51000
230,2007-11-06,5.2,5.4,5.2,5.3,123000,106000
231,2007-11-07,5.3,5.3,5.3,5.3,325000,-265000
232,2007-11-08,5.4,5.4,5.1,5.1,80000,38600
233,2007-11-09,5.0,5.2,5.0,5.2,7000,10000
234,2007-11-12,5.1,5.1,4.9,5.0,1560000,-200000
235,2007-11-13,4.95,5.2,4.95,5.2,40000,74250
236,2007-11-14,5.4,5.4,5.0,5.0,557000,-2600700
237,2007-11-15,5.2,5.2,5.0,5.0,2040000,-1629200
238,2007-11-16,5.2,5.2,4.95,5.0,1696000,-2961400
239,2007-11-19,5.1,5.1,5.0,5.0,539000,-631200
240,2007-11-20,5.0,5.0,4.95,4.95,6259000,0
241,2007-11-21,4.95,5.0,4.95,5.0,420000,1980000
242,2007-11-22,4.9,4.95,4.9,4.95,9000,0
243,2007-11-23,4.95,4.95,4.95,4.95,7000,4950
244,2007-11-26,4.95,4.95,4.9,4.95,844000,3445000
245,2007-11-27,4.9,5.0,4.9,5.0,1062000,1960000
246,2007-11-28,4.9,4.9,4.85,4.9,63000,203900
247,2007-11-29,4.85,4.85,4.8,4.8,936000,3019000
248,2007-10-01,5.2,5.2,5.2,5.2,8000,0
249,2007-10-02,5.3,5.5,5.1,5.1,885000,-1841300
250,2007-10-03,5.1,5.2,5.1,5.1,624000,-1539700
251,2007-10-04,5.2,5.2,5.2,5.2,40000,0
252,2007-10-05,5.1,5.2,5.1,5.1,524000,-2047900
253,2007-10-08,5.1,5.3,5.1,5.3,177000,90100
254,2007-10-09,5.3,5.3,5.3,5.3,20000,0
255,2007-10-10,5.3,5.3,5.1,5.1,752000,-1307700
256,2007-10-11,5.1,5.2,5.1,5.2,37000,35700
257,2007-10-15,5.2,5.2,5.2,5.2,44000,0
258,2007-10-16,5.2,5.3,5.2,5.2,239000,-435800
259,2007-10-17,5.2,5.2,5.1,5.2,26000,0
260,2007-10-18,5.2,5.2,5.1,5.2,185000,348900
261,2007-10-19,5.1,5.2,5.1,5.2,171000,240400
262,2007-10-22,5.0,5.1,4.9,5.0,467000,244000
263,2007-10-23,5.1,5.2,5.1,5.1,27000,20400
264,2007-10-24,5.1,5.2,5.1,5.2,48000,51000
265,2007-10-25,5.1,5.2,5.1,5.2,47000,112200
266,2007-10-26,5.1,5.2,5.1,5.2,94000,61200
267,2007-10-30,5.2,5.2,5.2,5.2,52000,10400
268,2007-10-31,5.1,5.2,5.1,5.2,26000,76500
269,2007-09-03,5.0,5.2,5.0,5.2,401000,-1573900
270,2007-09-04,5.2,5.2,5.1,5.2,734000,-1427300
271,2007-09-05,5.2,5.2,5.1,5.2,45000,15300
272,2007-09-06,5.2,5.2,5.1,5.1,1579000,-7370500
273,2007-09-07,5.1,5.2,5.1,5.1,336000,-159000
274,2007-09-10,5.0,5.1,5.0,5.1,1098000,-3496400
275,2007-09-13,5.2,5.4,5.2,5.3,2717000,-13047800
276,2007-09-14,5.3,5.3,5.3,5.3,10000,0
277,2007-09-17,5.3,5.3,5.2,5.2,150000,-511600
278,2007-09-18,5.2,5.2,5.1,5.2,348000,-1528900
279,2007-09-19,5.2,5.2,5.2,5.2,87000,-379600
280,2007-09-20,5.2,5.2,5.2,5.2,20000,0
281,2007-09-21,5.1,5.2,5.1,5.2,54000,15300
282,2007-09-24,5.1,5.2,5.1,5.2,45000,-99600
283,2007-09-25,5.2,5.2,5.1,5.2,289000,-769600
284,2007-09-26,5.2,5.2,5.1,5.2,61000,10000
285,2007-09-27,5.2,5.2,5.2,5.2,26000,10400
286,2007-09-28,5.1,5.2,5.1,5.2,108000,77500
287,2008-04-01,5.0,5.0,5.0,5.0,7000,0
288,2008-04-02,5.1,5.1,5.0,5.1,9000,5000
289,2008-04-03,5.1,5.1,5.1,5.1,121000,-204000
290,2008-04-04,5.1,5.1,5.1,5.1,49000,0
291,2008-04-09,5.0,5.0,5.0,5.0,565000,2825000
292,2008-04-10,5.1,5.1,5.1,5.1,5000,0
293,2008-04-11,5.0,5.0,5.0,5.0,327000,1635000
294,2008-04-14,5.0,5.0,5.0,5.0,238000,1090000
295,2008-04-15,5.0,5.0,5.0,5.0,70000,50000
296,2008-04-16,5.0,5.0,4.95,5.0,417000,254900
297,2008-04-17,4.95,5.0,4.95,5.0,20000,74250
298,2008-04-18,5.0,5.0,4.95,4.95,791000,3499700
299,2008-04-21,5.0,5.0,4.95,4.95,202000,750000
300,2008-04-22,5.0,5.0,4.9,4.95,806000,2486050
301,2008-04-23,5.0,5.0,4.95,4.95,548000,715000
302,2008-04-24,5.0,5.0,4.95,4.95,405000,25000
303,2008-04-25,5.0,5.0,4.95,5.0,300000,0
304,2008-04-28,4.95,4.95,4.95,4.95,4000,19800
305,2008-04-29,5.0,5.0,4.95,4.95,100000,455400
306,2008-04-30,5.0,5.0,4.95,5.0,108000,250000
307,2008-08-01,5.0,5.0,5.0,5.0,8000,0
308,2008-08-04,4.95,5.0,4.95,5.0,8000,9900
309,2008-08-05,5.0,5.0,4.95,4.95,48000,34650
310,2008-08-06,5.0,5.0,5.0,5.0,72000,-105000
311,2008-08-07,5.0,5.0,5.0,5.0,5000,-25000
312,2008-08-08,4.95,5.0,4.95,5.0,11000,-30000
313,2008-08-11,5.0,5.0,5.0,5.0,8000,-40000
314,2008-08-12,5.0,5.0,5.0,5.0,4000,-20000
315,2008-08-13,5.0,5.0,5.0,5.0,7000,-35000
316,2008-08-14,5.0,5.0,5.0,5.0,4000,-20000
317,2008-08-15,4.95,4.95,4.8,4.95,197000,-317750
318,2008-08-19,5.0,5.0,5.0,5.0,5000,-25000
319,2008-08-20,4.95,5.0,4.95,5.0,15000,-29800
320,2008-08-21,4.9,5.0,4.9,5.0,76000,-157750
321,2008-08-22,4.95,4.95,4.9,4.9,15000,-24600
322,2008-08-26,4.85,4.9,4.85,4.9,61000,-140650
323,2008-08-27,4.9,4.9,4.9,4.9,19000,78400
324,2008-08-28,4.9,4.95,4.9,4.95,12582000,-61970050
325,2008-08-29,4.95,4.95,4.95,4.95,5000,-24750
326,2008-12-02,4.0,4.0,4.0,4.0,70000,0
327,2008-12-03,4.0,4.0,4.0,4.0,32000,0
328,2008-12-05,4.0,4.0,4.0,4.0,29000,0
329,2008-12-08,4.0,4.0,4.0,4.0,2000,0
330,2008-12-09,3.95,3.95,3.95,3.95,293000,-59250
331,2008-12-10,4.0,4.0,4.0,4.0,25000,-100000
332,2008-12-11,4.0,4.0,4.0,4.0,20000,-80000
333,2008-12-15,3.95,4.0,3.95,4.0,56000,-63500
334,2008-12-16,4.0,4.0,4.0,4.0,12000,-48000
335,2008-12-17,3.9,3.9,3.9,3.9,101000,-390000
336,2008-12-18,4.1,4.1,4.1,4.1,23000,0
337,2008-12-22,3.8,3.8,3.8,3.8,254000,-205200
338,2008-12-23,3.7,3.7,3.7,3.7,26000,0
339,2008-02-01,5.0,5.1,5.0,5.0,242000,-203000
340,2008-02-04,5.1,5.1,5.1,5.1,90000,-408000
341,2008-02-05,5.1,5.1,5.1,5.1,88000,-408000
342,2008-02-06,5.0,5.0,4.95,5.0,524000,-515000
343,2008-02-07,5.1,5.1,5.0,5.0,255000,-275500
344,2008-02-08,5.1,5.1,5.0,5.0,25000,74500
345,2008-02-11,5.0,5.0,5.0,5.0,160000,50000
346,2008-02-12,5.1,5.1,5.0,5.0,225000,-127500
347,2008-02-13,5.2,5.2,5.2,5.2,203000,-410800
348,2008-02-14,5.1,5.2,5.1,5.1,41000,-114400
349,2008-02-15,5.1,5.1,5.1,5.1,111000,0
350,2008-02-18,5.1,5.1,5.1,5.1,10000,0
351,2008-02-19,5.1,5.2,5.0,5.2,11000,0
352,2008-02-20,5.2,5.2,5.2,5.2,7000,0
353,2008-02-21,5.1,5.1,5.1,5.1,2000,0
354,2008-02-22,5.1,5.1,5.1,5.1,8000,0
355,2008-02-26,5.0,5.1,5.0,5.1,257000,-325000
356,2008-02-27,5.2,5.2,5.2,5.2,7000,-15600
357,2008-02-28,5.0,5.0,5.0,5.0,200000,0
358,2008-02-29,5.0,5.0,5.0,5.0,17000,0
359,2008-01-03,5.2,5.2,5.2,5.2,15000,-26000
360,2008-01-04,5.3,5.4,5.3,5.3,51000,79500
361,2008-01-07,5.3,5.3,5.1,5.1,121000,10600
362,2008-01-08,5.3,5.3,5.3,5.3,16000,0
363,2008-01-09,5.1,5.2,5.1,5.2,23000,86700
364,2008-01-10,5.3,5.3,5.3,5.3,20000,0
365,2008-01-11,5.3,5.3,5.3,5.3,5000,0
366,2008-01-14,5.2,5.3,5.1,5.2,408000,31300
367,2008-01-15,5.2,5.2,5.2,5.2,25000,0
368,2008-01-16,5.2,5.2,5.1,5.1,7000,10200
369,2008-01-17,5.1,5.1,5.0,5.0,201000,905500
370,2008-01-18,5.0,5.1,5.0,5.1,69000,125000
371,2008-01-21,5.0,5.1,5.0,5.0,345000,-608000
372,2008-01-22,4.95,4.95,4.9,4.9,540000,-653400
373,2008-01-23,4.9,5.0,4.9,5.0,62000,-240200
374,2008-01-24,4.95,5.0,4.95,5.0,77000,-292400
375,2008-01-25,5.0,5.0,5.0,5.0,130000,-515000
376,2008-01-28,5.0,5.0,4.95,5.0,99000,-220000
377,2008-01-29,4.95,5.0,4.95,5.0,2504000,-150000
378,2008-01-30,5.0,5.0,4.95,5.0,65000,-75000
379,2008-01-31,5.0,5.0,5.0,5.0,37000,-125000
380,2008-07-01,4.95,4.95,4.9,4.9,326000,1509600
381,2008-07-02,4.9,4.9,4.9,4.9,5000,0
382,2008-07-03,4.85,4.9,4.85,4.9,101000,417100
383,2008-07-04,5.0,5.0,5.0,5.0,6000,0
384,2008-07-07,4.95,4.95,4.95,4.95,8000,0
385,2008-07-08,4.95,4.95,4.95,4.95,786000,0
386,2008-07-09,4.95,5.0,4.95,5.0,18000,44550
387,2008-07-10,4.95,5.0,4.95,5.0,27000,113850
388,2008-07-11,4.95,5.0,4.95,5.0,9000,9900
389,2008-07-14,5.0,5.0,5.0,5.0,12000,35000
390,2008-07-15,5.0,5.0,5.0,5.0,5000,0
391,2008-07-16,5.0,5.0,5.0,5.0,1155000,-5760000
392,2008-07-17,5.0,5.0,4.95,4.95,21000,0
393,2008-07-18,5.0,5.0,5.0,5.0,10000,0
394,2008-07-21,4.95,4.95,4.9,4.95,49000,0
395,2008-07-23,5.0,5.0,5.0,5.0,5000,0
396,2008-07-24,4.9,5.0,4.9,5.0,14000,0
397,2008-07-25,5.0,5.0,4.95,5.0,28000,109100
398,2008-07-28,5.0,5.0,5.0,5.0,6000,0
399,2008-07-29,5.0,5.0,5.0,5.0,5000,0
400,2008-07-30,5.0,5.0,4.95,5.0,33000,35000
401,2008-07-31,5.0,5.0,4.95,5.0,36000,0
402,2008-06-02,5.2,5.2,5.2,5.2,5000,0
403,2008-06-04,5.2,5.2,5.2,5.2,75000,358800
404,2008-06-05,5.2,5.2,5.2,5.2,265000,1300000
405,2008-06-06,5.2,5.2,5.2,5.2,5000,0
406,2008-06-10,5.2,5.2,5.2,5.2,6000,0
407,2008-06-11,5.2,5.2,5.1,5.1,161000,413500
408,2008-06-12,5.1,5.1,5.1,5.1,25000,127500
409,2008-06-13,5.1,5.1,5.1,5.1,5000,0
410,2008-06-16,5.1,5.1,5.1,5.1,508000,2590800
411,2008-06-17,5.1,5.1,5.1,5.1,72000,255000
412,2008-06-18,5.0,5.1,5.0,5.0,531000,2040100
413,2008-06-19,5.1,5.1,5.0,5.0,488000,1840000
414,2008-06-20,5.0,5.1,5.0,5.0,107000,310000
415,2008-06-23,5.0,5.0,5.0,5.0,1038000,5185000
416,2008-06-24,5.0,5.0,5.0,5.0,6000,0
417,2008-06-25,5.0,5.0,5.0,5.0,155000,0
418,2008-06-26,5.0,5.0,4.95,4.95,732000,0
419,2008-06-27,4.95,5.0,4.95,5.0,140000,623700
420,2008-06-30,5.0,5.0,5.0,5.0,20000,0
421,2008-03-03,5.1,5.1,5.1,5.1,11000,-56100
422,2008-03-05,5.1,5.1,5.1,5.1,2000,-10200
423,2008-03-06,5.0,5.0,4.95,4.95,446000,-1133750
424,2008-03-07,4.95,4.95,4.95,4.95,9000,0
425,2008-03-10,4.95,4.95,4.95,4.95,44000,0
426,2008-03-11,4.95,4.95,4.95,4.95,7000,0
427,2008-03-13,4.95,5.0,4.95,5.0,25655000,-128179100
428,2008-03-14,5.0,5.0,5.0,5.0,1000,0
429,2008-03-17,5.1,5.1,4.9,4.9,665000,1831000
430,2008-03-18,4.85,4.85,4.85,4.85,17000,82450
431,2008-03-19,4.95,4.95,4.95,4.95,53000,0
432,2008-03-24,4.95,4.95,4.95,4.95,15000,-74250
433,2008-03-25,4.95,5.0,4.95,5.0,65000,-24750
434,2008-03-26,5.0,5.1,5.0,5.0,279000,1148800
435,2008-03-27,5.1,5.1,5.1,5.1,10000,-51000
436,2008-03-28,5.1,5.1,5.1,5.1,28000,-91800
437,2008-03-31,5.1,5.1,5.0,5.1,28000,-102000
438,2008-05-02,5.2,5.2,5.2,5.2,1000,0
439,2008-05-05,5.0,5.1,5.0,5.1,35000,0
440,2008-05-07,5.2,5.2,5.2,5.2,303000,1159600
441,2008-05-08,5.2,5.2,5.2,5.2,2867000,4508400
442,2008-05-09,5.3,5.3,5.3,5.3,10000,0
443,2008-05-12,5.0,5.1,5.0,5.1,21000,0
444,2008-05-13,5.1,5.1,5.1,5.1,3000,0
445,2008-05-14,5.3,5.3,5.1,5.1,113000,103000
446,2008-05-15,5.2,5.2,5.2,5.2,4000,0
