,Date,Open,High,Low,Close,Volume,OtherData
56,2006-10-26,0.12,0.135,0.12,0.135,1130000.0,0.0
57,2006-10-30,0.14,0.14,0.14,0.14,20000.0,0.0
58,2006-10-31,0.125,0.13,0.125,0.13,1230000.0,0.0
59,2006-09-01,0.14,0.14,0.135,0.135,290000.0,0.0
60,2006-09-04,0.13,0.14,0.13,0.14,1590000.0,0.0
61,2006-09-05,0.135,0.135,0.13,0.13,1100000.0,0.0
62,2006-09-08,0.13,0.13,0.13,0.13,200000.0,0.0
63,2006-09-11,0.13,0.13,0.13,0.13,100000.0,0.0
64,2006-09-13,0.12,0.12,0.12,0.12,350000.0,0.0
65,2006-09-14,0.13,0.13,0.13,0.13,50000.0,0.0
66,2006-09-18,0.13,0.135,0.13,0.135,1000000.0,0.0
67,2006-09-19,0.125,0.125,0.125,0.125,300000.0,0.0
68,2006-09-20,0.125,0.125,0.125,0.125,40000.0,0.0
69,2006-09-22,0.12,0.12,0.12,0.12,1000000.0,0.0
70,2006-09-27,0.115,0.115,0.115,0.115,50000.0,0.0
71,2007-04-02,0.21,0.21,0.21,0.21,20000.0,0.0
72,2007-04-10,0.2,0.21,0.2,0.21,130000.0,0.0
73,2007-04-11,0.18,0.21,0.18,0.21,60000.0,0.0
74,2007-04-17,0.17,0.21,0.16,0.21,2180000.0,0.0
75,2007-04-19,0.2,0.2,0.165,0.17,12290000.0,0.0
76,2007-04-20,0.165,0.19,0.155,0.17,12170000.0,0.0
77,2007-04-23,0.175,0.185,0.16,0.17,21690000.0,0.0
78,2007-04-24,0.175,0.175,0.16,0.165,26590000.0,320000.0
79,2007-04-25,0.17,0.175,0.16,0.165,47440000.0,0.0
80,2007-04-26,0.16,0.16,0.15,0.16,9920000.0,0.0
81,2007-04-27,0.16,0.16,0.16,0.16,1670000.0,0.0
82,2007-04-30,0.16,0.16,0.16,0.16,1600000.0,0.0
83,2007-08-01,0.45,0.45,0.43,0.43,6550000.0,-88000.0
84,2007-08-02,0.45,0.45,0.33,0.36,2570000.0,-4100.0
85,2007-08-03,0.38,0.41,0.32,0.35,12830000.0,0.0
86,2007-08-06,0.32,0.34,0.28,0.32,13370000.0,0.0
87,2007-08-07,0.32,0.38,0.32,0.35,17250000.0,350000.0
88,2007-08-08,0.37,0.39,0.37,0.39,10360000.0,195000.0
89,2007-08-09,0.42,0.44,0.4,0.42,15960000.0,838000.0
90,2007-08-10,0.35,0.38,0.35,0.36,18330000.0,143000.0
91,2007-08-13,0.37,0.39,0.35,0.36,18390000.0,0.0
92,2007-08-14,0.37,0.37,0.33,0.36,3040000.0,129600.0
93,2007-08-15,0.33,0.34,0.32,0.34,9820000.0,0.0
94,2007-08-16,0.33,0.33,0.29,0.29,2110000.0,0.0
95,2007-08-17,0.29,0.32,0.29,0.29,2150000.0,0.0
96,2007-08-21,0.31,0.35,0.31,0.34,8570000.0,0.0
97,2007-08-22,0.31,0.33,0.31,0.33,3770000.0,0.0
98,2007-08-23,0.35,0.37,0.34,0.35,9810000.0,-70000.0
99,2007-08-24,0.35,0.35,0.33,0.33,3900000.0,429000.0
100,2007-08-28,0.34,0.36,0.34,0.34,3130000.0,-54400.0
101,2007-08-29,0.32,0.34,0.32,0.32,2210000.0,0.0
102,2007-08-30,0.35,0.36,0.33,0.34,8150000.0,306000.0
103,2007-08-31,0.33,0.35,0.33,0.33,18540000.0,0.0
104,2007-12-03,0.31,0.31,0.31,0.31,440000.0,0.0
105,2007-12-04,0.3,0.32,0.3,0.31,14530000.0,0.0
106,2007-12-05,0.32,0.32,0.31,0.32,2640000.0,-24500.0
107,2007-12-06,0.32,0.33,0.32,0.32,2830000.0,0.0
108,2007-12-07,0.33,0.33,0.32,0.32,5200000.0,0.0
109,2007-12-10,0.33,0.33,0.32,0.33,6600000.0,0.0
110,2007-12-11,0.32,0.32,0.31,0.32,2100000.0,0.0
111,2007-12-12,0.3,0.32,0.3,0.32,210000.0,0.0
112,2007-12-13,0.3,0.31,0.3,0.31,2600000.0,30000.0
113,2007-12-14,0.3,0.3,0.29,0.3,4830000.0,0.0
114,2007-12-17,0.29,0.29,0.29,0.29,660000.0,0.0
115,2007-12-18,0.28,0.3,0.28,0.3,1190000.0,0.0
116,2007-12-19,0.28,0.3,0.28,0.29,730000.0,0.0
117,2007-12-20,0.29,0.29,0.28,0.28,2390000.0,84000.0
118,2007-12-26,0.29,0.29,0.28,0.28,1130000.0,0.0
119,2007-12-27,0.29,0.29,0.28,0.29,2030000.0,0.0
120,2007-12-28,0.27,0.3,0.27,0.3,1980000.0,0.0
121,2007-02-01,0.14,0.15,0.14,0.14,2680000.0,0.0
122,2007-02-02,0.135,0.135,0.135,0.135,550000.0,0.0
123,2007-02-05,0.13,0.13,0.13,0.13,10000.0,0.0
124,2007-02-06,0.145,0.145,0.14,0.14,1910000.0,0.0
125,2007-02-07,0.145,0.155,0.145,0.15,5820000.0,0.0
126,2007-02-08,0.145,0.145,0.145,0.145,520000.0,0.0
127,2007-02-09,0.145,0.145,0.145,0.145,250000.0,0.0
128,2007-02-12,0.145,0.145,0.145,0.145,380000.0,0.0
129,2007-02-13,0.145,0.155,0.145,0.155,6550000.0,0.0
130,2007-02-14,0.16,0.16,0.15,0.155,2760000.0,-48000.0
131,2007-02-15,0.155,0.155,0.15,0.15,1600000.0,0.0
132,2007-02-19,0.16,0.17,0.155,0.17,5900000.0,-34000.0
133,2007-02-20,0.18,0.18,0.17,0.18,1440000.0,-36000.0
134,2007-02-21,0.185,0.185,0.18,0.18,900000.0,0.0
135,2007-02-22,0.18,0.18,0.18,0.18,2150000.0,0.0
136,2007-02-23,0.185,0.24,0.185,0.235,4530000.0,164500.0
137,2007-02-26,0.24,0.24,0.23,0.23,2410000.0,-48000.0
138,2007-02-27,0.235,0.24,0.21,0.21,540000.0,0.0
139,2007-02-28,0.13,0.2,0.13,0.2,2350000.0,0.0
140,2007-01-02,0.12,0.135,0.12,0.135,20000.0,0.0
141,2007-01-03,0.13,0.13,0.125,0.13,1500000.0,0.0
142,2007-01-04,0.13,0.135,0.13,0.135,3910000.0,0.0
143,2007-01-05,0.135,0.135,0.13,0.135,860000.0,0.0
144,2007-01-08,0.13,0.13,0.13,0.13,100000.0,0.0
145,2007-01-09,0.135,0.135,0.135,0.135,50000.0,0.0
146,2007-01-11,0.13,0.135,0.13,0.135,110000.0,0.0
147,2007-01-12,0.135,0.135,0.135,0.135,410000.0,0.0
148,2007-01-15,0.14,0.14,0.135,0.14,4190000.0,-28000.0
149,2007-01-16,0.14,0.14,0.135,0.14,360000.0,0.0
150,2007-01-17,0.14,0.14,0.135,0.135,640000.0,0.0
151,2007-01-18,0.14,0.15,0.14,0.145,3770000.0,-7500.0
152,2007-01-19,0.15,0.155,0.145,0.145,5430000.0,-37500.0
153,2007-01-22,0.155,0.155,0.155,0.155,150000.0,0.0
154,2007-01-24,0.145,0.145,0.145,0.145,200000.0,0.0
155,2007-01-25,0.14,0.145,0.14,0.145,1890000.0,0.0
156,2007-01-26,0.145,0.145,0.145,0.145,10000.0,0.0
157,2007-01-30,0.145,0.145,0.145,0.145,200000.0,0.0
158,2007-01-31,0.14,0.14,0.14,0.14,390000.0,0.0
159,2007-07-02,0.52,0.52,0.35,0.35,17710000.0,0.0
160,2007-07-03,0.35,0.39,0.33,0.34,12890000.0,370000.0
161,2007-07-04,0.36,0.39,0.34,0.36,9380000.0,7400.0
162,2007-07-05,0.38,0.43,0.38,0.42,9890000.0,21000.0
163,2007-07-06,0.43,0.47,0.43,0.45,12620000.0,-154000.0
164,2007-07-09,0.49,0.5,0.43,0.44,6900000.0,0.0
165,2007-07-10,0.44,0.44,0.41,0.42,1850000.0,0.0
166,2007-07-11,0.44,0.47,0.42,0.45,5470000.0,-440000.0
167,2007-07-12,0.47,0.59,0.47,0.53,42170000.0,1838600.0
168,2007-07-13,0.56,0.59,0.53,0.54,24500000.0,-280000.0
169,2007-07-16,0.54,0.55,0.5,0.5,10460000.0,0.0
170,2007-07-17,0.5,0.53,0.49,0.5,8050000.0,34300.0
171,2007-07-18,0.51,0.56,0.5,0.55,13220000.0,-38500.0
172,2007-07-19,0.56,0.61,0.54,0.56,11310000.0,0.0
173,2007-07-23,0.6,0.66,0.6,0.62,68880000.0,-2665600.0
174,2007-07-25,0.62,0.62,0.59,0.59,3580000.0,6000.0
175,2007-07-26,0.59,0.62,0.55,0.58,7050000.0,0.0
176,2007-07-27,0.5,0.55,0.5,0.52,3620000.0,-4000.0
177,2007-07-30,0.48,0.5,0.43,0.5,6850000.0,0.0
178,2007-07-31,0.5,0.51,0.44,0.45,21140000.0,50000.0
179,2007-06-01,0.215,0.3,0.215,0.28,79410000.0,-198750.0
180,2007-06-04,0.3,0.35,0.28,0.3,45980000.0,150000.0
181,2007-06-05,0.3,0.31,0.27,0.29,14410000.0,0.0
182,2007-06-06,0.29,0.3,0.28,0.28,8540000.0,0.0
183,2007-06-07,0.28,0.29,0.27,0.27,9000000.0,0.0
184,2007-06-08,0.28,0.35,0.27,0.3,42120000.0,-155000.0
185,2007-06-12,0.35,0.38,0.35,0.36,56240000.0,-70000.0
186,2007-06-13,0.37,0.39,0.31,0.39,36160000.0,-1280000.0
187,2007-06-14,0.4,0.45,0.4,0.45,73470000.0,1025200.0
188,2007-06-15,0.47,0.49,0.44,0.47,53400000.0,945000.0
189,2007-06-18,0.47,0.52,0.47,0.52,59480000.0,500000.0
190,2007-06-19,0.53,0.7,0.53,0.66,58850000.0,0.0
191,2007-06-20,0.68,0.72,0.68,0.71,32700000.0,-355000.0
192,2007-06-21,0.71,0.75,0.71,0.73,16220000.0,0.0
193,2007-06-22,0.74,0.75,0.66,0.68,15130000.0,0.0
194,2007-06-25,0.66,0.66,0.62,0.63,8280000.0,0.0
195,2007-06-26,0.63,0.66,0.62,0.62,30050000.0,0.0
196,2007-06-27,0.63,0.63,0.5,0.52,20400000.0,144600.0
197,2007-06-28,0.52,0.58,0.52,0.53,12560000.0,540000.0
198,2007-06-29,0.56,0.57,0.52,0.54,26170000.0,0.0
199,2007-03-01,0.21,0.22,0.17,0.185,3070000.0,0.0
200,2007-03-02,0.18,0.18,0.18,0.18,400000.0,0.0
201,2007-03-06,0.14,0.14,0.135,0.135,590000.0,0.0
202,2007-03-07,0.155,0.155,0.155,0.155,100000.0,0.0
203,2007-03-08,0.16,0.16,0.15,0.15,610000.0,0.0
204,2007-03-09,0.15,0.15,0.15,0.15,20000.0,0.0
205,2007-03-12,0.16,0.16,0.16,0.16,50000.0,0.0
206,2007-03-13,0.16,0.16,0.16,0.16,850000.0,-112000.0
207,2007-03-16,0.17,0.17,0.17,0.17,100000.0,0.0
208,2007-03-19,0.175,0.175,0.175,0.175,150000.0,0.0
209,2007-03-20,0.18,0.19,0.18,0.18,2660000.0,0.0
210,2007-03-21,0.19,0.22,0.19,0.22,6160000.0,0.0
211,2007-03-22,0.23,0.24,0.2,0.2,10250000.0,0.0
212,2007-03-23,0.21,0.21,0.195,0.195,1300000.0,0.0
213,2007-03-26,0.2,0.21,0.2,0.21,1530000.0,0.0
214,2007-03-27,0.21,0.21,0.2,0.2,2340000.0,0.0
215,2007-03-28,0.21,0.21,0.21,0.21,10000.0,0.0
216,2007-03-29,0.2,0.2,0.195,0.2,140000.0,0.0
217,2007-03-30,0.2,0.21,0.2,0.21,70000.0,0.0
218,2007-05-02,0.155,0.16,0.15,0.16,5000000.0,0.0
219,2007-05-03,0.16,0.16,0.16,0.16,3430000.0,0.0
220,2007-05-04,0.165,0.17,0.16,0.16,430000.0,0.0
221,2007-05-07,0.165,0.165,0.165,0.165,280000.0,0.0
222,2007-05-08,0.16,0.165,0.16,0.165,560000.0,0.0
223,2007-05-09,0.17,0.17,0.165,0.165,80000.0,0.0
224,2007-05-10,0.17,0.17,0.16,0.17,7500000.0,-340000.0
225,2007-05-11,0.16,0.16,0.16,0.16,30000.0,0.0
226,2007-05-15,0.17,0.175,0.17,0.175,2360000.0,0.0
227,2007-05-16,0.175,0.18,0.17,0.175,8200000.0,0.0
228,2007-05-17,0.175,0.18,0.165,0.165,7010000.0,393000.0
229,2007-05-18,0.165,0.165,0.155,0.16,23040000.0,0.0
230,2007-05-21,0.16,0.17,0.15,0.16,49630000.0,320000.0
231,2007-05-22,0.16,0.175,0.16,0.165,27460000.0,175000.0
232,2007-05-23,0.16,0.17,0.16,0.17,5120000.0,0.0
233,2007-05-24,0.16,0.17,0.16,0.17,14470000.0,-165000.0
234,2007-05-25,0.17,0.2,0.17,0.185,44920000.0,21000.0
235,2007-05-28,0.19,0.205,0.19,0.19,24600000.0,0.0
236,2007-05-29,0.205,0.21,0.195,0.21,19430000.0,107050.0
237,2007-05-30,0.21,0.215,0.195,0.195,19210000.0,18900.0
238,2007-05-31,0.205,0.21,0.205,0.21,4780000.0,0.0
239,2007-11-05,0.36,0.36,0.35,0.35,740000.0,0.0
240,2007-11-06,0.35,0.35,0.34,0.34,1710000.0,0.0
241,2007-11-07,0.35,0.37,0.35,0.36,6890000.0,0.0
242,2007-11-08,0.34,0.36,0.33,0.34,1070000.0,0.0
243,2007-11-09,0.33,0.34,0.33,0.34,1510000.0,0.0
244,2007-11-12,0.32,0.32,0.3,0.31,6470000.0,0.0
245,2007-11-13,0.29,0.31,0.28,0.31,16510000.0,-62000.0
246,2007-11-14,0.31,0.32,0.3,0.3,14560000.0,-171000.0
247,2007-11-15,0.31,0.32,0.3,0.31,1840000.0,-207000.0
248,2007-11-16,0.3,0.31,0.3,0.31,2260000.0,0.0
249,2007-11-19,0.3,0.3,0.3,0.3,1400000.0,-60000.0
250,2007-11-20,0.28,0.28,0.26,0.28,8320000.0,0.0
251,2007-11-21,0.27,0.28,0.27,0.27,2270000.0,-54000.0
252,2007-11-22,0.26,0.29,0.26,0.29,1100000.0,0.0
253,2007-11-23,0.27,0.28,0.27,0.28,1260000.0,0.0
254,2007-11-26,0.28,0.32,0.28,0.32,10810000.0,0.0
255,2007-11-27,0.31,0.31,0.29,0.31,2990000.0,0.0
256,2007-11-28,0.31,0.34,0.31,0.32,28840000.0,0.0
257,2007-11-29,0.33,0.33,0.29,0.29,5230000.0,0.0
258,2007-10-01,0.4,0.4,0.38,0.4,12560000.0,-117000.0
259,2007-10-02,0.4,0.4,0.38,0.38,18120000.0,-117000.0
260,2007-10-03,0.38,0.39,0.38,0.38,4510000.0,0.0
261,2007-10-04,0.38,0.39,0.37,0.39,12230000.0,0.0
262,2007-10-05,0.38,0.39,0.38,0.38,7050000.0,0.0
263,2007-10-08,0.39,0.45,0.39,0.43,58030000.0,119100.0
264,2007-10-09,0.43,0.43,0.4,0.41,12260000.0,0.0
265,2007-10-10,0.42,0.43,0.4,0.42,6050000.0,12600.0
266,2007-10-11,0.42,0.42,0.41,0.42,2020000.0,0.0
267,2007-10-15,0.42,0.43,0.39,0.4,15130000.0,118000.0
268,2007-10-16,0.41,0.41,0.39,0.39,6800000.0,0.0
269,2007-10-17,0.39,0.4,0.38,0.39,4210000.0,0.0
270,2007-10-18,0.39,0.4,0.37,0.4,12580000.0,0.0
271,2007-10-19,0.37,0.39,0.37,0.38,5050000.0,0.0
272,2007-10-22,0.35,0.35,0.32,0.34,18960000.0,0.0
273,2007-10-23,0.34,0.35,0.34,0.34,4060000.0,0.0
274,2007-10-24,0.35,0.35,0.33,0.35,2660000.0,0.0
275,2007-10-25,0.35,0.35,0.35,0.35,300000.0,0.0
276,2007-10-26,0.35,0.37,0.35,0.36,19440000.0,36000.0
277,2007-10-30,0.38,0.38,0.35,0.37,1330000.0,0.0
278,2007-10-31,0.35,0.37,0.35,0.37,3940000.0,-74000.0
279,2007-09-03,0.35,0.35,0.33,0.34,5880000.0,0.0
280,2007-09-04,0.33,0.34,0.33,0.33,2580000.0,660000.0
281,2007-09-05,0.34,0.35,0.32,0.33,6120000.0,-10500.0
282,2007-09-06,0.32,0.33,0.32,0.32,4560000.0,0.0
283,2007-09-07,0.33,0.34,0.31,0.33,8470000.0,66000.0
284,2007-09-10,0.33,0.33,0.31,0.33,910000.0,0.0
285,2007-09-11,0.32,0.32,0.31,0.32,2100000.0,0.0
286,2007-09-12,0.32,0.32,0.31,0.32,2250000.0,-64000.0
287,2007-09-13,0.32,0.32,0.31,0.31,530000.0,0.0
288,2007-09-14,0.31,0.31,0.31,0.31,1130000.0,0.0
289,2007-09-17,0.31,0.32,0.3,0.32,2130000.0,0.0
290,2007-09-18,0.32,0.33,0.32,0.32,2440000.0,-3200.0
291,2007-09-19,0.34,0.35,0.32,0.33,16950000.0,0.0
292,2007-09-20,0.33,0.38,0.33,0.37,53150000.0,-2074300.0
293,2007-09-21,0.37,0.39,0.36,0.37,84820000.0,0.0
294,2007-09-24,0.38,0.39,0.37,0.38,43420000.0,0.0
295,2007-09-25,0.38,0.4,0.37,0.39,33420000.0,58500.0
296,2007-09-26,0.4,0.4,0.37,0.39,20250000.0,0.0
297,2007-09-27,0.4,0.41,0.39,0.4,27610000.0,-390000.0
298,2007-09-28,0.4,0.41,0.39,0.4,10320000.0,0.0
299,2008-04-01,0.21,0.21,0.195,0.195,10230000.0,0.0
300,2008-04-02,0.2,0.21,0.2,0.2,860000.0,0.0
301,2008-04-03,0.19,0.215,0.19,0.21,3620000.0,0.0
302,2008-04-04,0.21,0.215,0.2,0.21,6900000.0,0.0
303,2008-04-08,0.215,0.225,0.215,0.22,10600000.0,0.0
304,2008-04-09,0.2,0.2,0.2,0.2,320000.0,0.0
305,2008-04-10,0.2,0.2,0.2,0.2,450000.0,0.0
306,2008-04-11,0.215,0.215,0.215,0.215,20000.0,0.0
307,2008-04-16,0.2,0.215,0.2,0.215,1690000.0,0.0
308,2008-04-17,0.205,0.205,0.205,0.205,200000.0,0.0
309,2008-04-18,0.21,0.21,0.2,0.205,9750000.0,0.0
310,2008-04-21,0.205,0.205,0.205,0.205,100000.0,0.0
311,2008-04-22,0.2,0.2,0.195,0.195,2000000.0,0.0
312,2008-04-23,0.195,0.2,0.195,0.2,3800000.0,0.0
313,2008-04-24,0.195,0.195,0.195,0.195,850000.0,0.0
314,2008-04-25,0.195,0.2,0.195,0.195,11230000.0,0.0
315,2008-04-28,0.195,0.195,0.19,0.19,6300000.0,0.0
316,2008-04-29,0.185,0.185,0.185,0.185,4170000.0,0.0
317,2008-04-30,0.18,0.18,0.18,0.18,610000.0,0.0
318,2008-08-01,0.18,0.18,0.18,0.18,290000.0,0.0
319,2008-08-04,0.185,0.185,0.185,0.185,50000.0,0.0
320,2008-08-05,0.18,0.18,0.18,0.18,10000.0,0.0
321,2008-08-06,0.185,0.2,0.185,0.2,3080000.0,0.0
322,2008-08-07,0.2,0.215,0.2,0.205,3280000.0,0.0
323,2008-08-08,0.2,0.2,0.195,0.2,1720000.0,0.0
324,2008-08-11,0.2,0.2,0.2,0.2,900000.0,0.0
325,2008-08-12,0.2,0.2,0.195,0.195,330000.0,0.0
326,2008-08-13,0.195,0.195,0.195,0.195,600000.0,0.0
327,2008-08-14,0.195,0.195,0.185,0.19,3110000.0,0.0
328,2008-08-15,0.185,0.185,0.185,0.185,1410000.0,0.0
329,2008-08-19,0.2,0.2,0.2,0.2,10000.0,0.0
330,2008-08-20,0.195,0.195,0.195,0.195,50000.0,0.0
331,2008-08-21,0.2,0.2,0.2,0.2,2840000.0,0.0
332,2008-08-27,0.18,0.18,0.18,0.18,20000.0,0.0
333,2008-08-28,0.18,0.19,0.18,0.19,17690000.0,0.0
334,2008-08-29,0.19,0.19,0.19,0.19,200000.0,0.0
335,2008-12-02,0.155,0.155,0.155,0.155,3310000.0,0.0
336,2008-12-05,0.16,0.16,0.16,0.16,10000.0,0.0
337,2008-12-10,0.155,0.155,0.155,0.155,10100000.0,0.0
338,2008-12-11,0.15,0.15,0.15,0.15,4100000.0,0.0
339,2008-12-18,0.145,0.145,0.145,0.145,7450000.0,0.0
340,2008-12-24,0.145,0.145,0.145,0.145,10000.0,0.0
341,2008-02-01,0.205,0.225,0.205,0.225,30000.0,0.0
342,2008-02-04,0.23,0.24,0.22,0.235,170000.0,0.0
343,2008-02-05,0.24,0.245,0.23,0.23,13030000.0,0.0
344,2008-02-06,0.23,0.23,0.23,0.23,950000.0,0.0
345,2008-02-07,0.235,0.25,0.235,0.24,11180000.0,0.0
346,2008-02-08,0.235,0.24,0.225,0.225,1010000.0,0.0
347,2008-02-11,0.22,0.23,0.22,0.23,6900000.0,0.0
348,2008-02-12,0.215,0.225,0.215,0.225,60000.0,0.0
349,2008-02-13,0.235,0.235,0.22,0.23,12870000.0,0.0
350,2008-02-14,0.235,0.235,0.22,0.23,700000.0,0.0
351,2008-02-15,0.23,0.23,0.22,0.225,4870000.0,0.0
352,2008-02-18,0.22,0.22,0.22,0.22,500000.0,0.0
353,2008-02-19,0.225,0.23,0.22,0.23,8850000.0,0.0
354,2008-02-20,0.225,0.23,0.225,0.23,6660000.0,0.0
355,2008-02-21,0.225,0.225,0.22,0.22,8460000.0,0.0
356,2008-02-22,0.205,0.205,0.205,0.205,40000.0,0.0
357,2008-02-26,0.23,0.23,0.23,0.23,20000.0,0.0
358,2008-02-27,0.215,0.215,0.19,0.205,4950000.0,21000.0
359,2008-02-28,0.21,0.215,0.205,0.205,580000.0,0.0
360,2008-02-29,0.205,0.21,0.205,0.205,140000.0,10250.0
361,2008-01-02,0.28,0.3,0.26,0.3,1530000.0,0.0
362,2008-01-03,0.28,0.3,0.28,0.3,510000.0,0.0
363,2008-01-04,0.28,0.28,0.28,0.28,530000.0,0.0
364,2008-01-07,0.27,0.28,0.27,0.28,3800000.0,0.0
365,2008-01-08,0.28,0.31,0.28,0.28,14470000.0,137200.0
366,2008-01-09,0.28,0.28,0.28,0.28,880000.0,0.0
367,2008-01-10,0.28,0.28,0.27,0.28,5270000.0,0.0
368,2008-01-11,0.27,0.28,0.27,0.28,900000.0,0.0
369,2008-01-14,0.26,0.28,0.26,0.28,2730000.0,0.0
370,2008-01-15,0.28,0.28,0.27,0.27,3050000.0,668800.0
371,2008-01-16,0.27,0.28,0.27,0.28,690000.0,151200.0
372,2008-01-17,0.26,0.26,0.25,0.25,3400000.0,0.0
373,2008-01-18,0.25,0.26,0.24,0.26,2900000.0,113100.0
374,2008-01-21,0.25,0.26,0.245,0.26,1400000.0,0.0
375,2008-01-22,0.23,0.23,0.22,0.22,1300000.0,0.0
376,2008-01-23,0.23,0.25,0.22,0.23,3140000.0,0.0
377,2008-01-24,0.23,0.25,0.23,0.24,4800000.0,-117600.0
378,2008-01-25,0.24,0.25,0.24,0.25,690000.0,0.0
379,2008-01-28,0.23,0.23,0.23,0.23,1200000.0,0.0
380,2008-01-29,0.23,0.24,0.23,0.24,1720000.0,0.0
381,2008-01-30,0.23,0.23,0.22,0.22,1520000.0,0.0
382,2008-01-31,0.22,0.225,0.21,0.225,1640000.0,0.0
383,2008-07-02,0.17,0.19,0.17,0.19,40000.0,0.0
384,2008-07-03,0.17,0.17,0.16,0.17,14780000.0,0.0
385,2008-07-04,0.16,0.185,0.16,0.165,3540000.0,0.0
386,2008-07-07,0.17,0.17,0.17,0.17,290000.0,0.0
387,2008-07-08,0.185,0.19,0.17,0.17,720000.0,0.0
388,2008-07-09,0.18,0.18,0.18,0.18,200000.0,0.0
389,2008-07-15,0.18,0.19,0.18,0.185,15440000.0,0.0
390,2008-07-16,0.18,0.2,0.18,0.2,120000.0,0.0
391,2008-07-18,0.17,0.17,0.17,0.17,100000.0,0.0
392,2008-07-21,0.175,0.195,0.175,0.195,15150000.0,0.0
393,2008-07-25,0.17,0.195,0.17,0.195,110000.0,0.0
394,2008-07-28,0.17,0.17,0.17,0.17,230000.0,0.0
395,2008-07-29,0.17,0.175,0.17,0.175,380000.0,0.0
396,2008-07-30,0.175,0.175,0.175,0.175,700000.0,0.0
397,2008-07-31,0.175,0.175,0.175,0.175,600000.0,0.0
