,Date,Open,High,Low,Close,Volume,OtherData
37,2007-04-16,0.014,0.014,0.013,0.013,126500000,-104000
38,2007-04-17,0.013,0.013,0.013,0.013,35800000,0
39,2007-04-18,0.013,0.013,0.013,0.013,27900000,0
40,2007-04-19,0.013,0.013,0.013,0.013,16200000,0
41,2007-04-20,0.013,0.013,0.012,0.012,13000000,0
42,2007-04-23,0.013,0.013,0.013,0.013,22400000,0
43,2007-04-24,0.013,0.013,0.013,0.013,24200000,0
44,2007-04-26,0.013,0.013,0.013,0.013,14700000,0
45,2007-04-27,0.013,0.013,0.013,0.013,7000000,0
46,2007-04-30,0.013,0.013,0.013,0.013,1700000,0
47,2007-08-01,0.013,0.013,0.013,0.013,114600000,1229800
48,2007-08-02,0.013,0.013,0.012,0.012,135600000,1290200
49,2007-08-03,0.012,0.012,0.012,0.012,5000000,0
50,2007-08-06,0.01,0.012,0.01,0.012,23000000,128000
51,2007-08-09,0.013,0.013,0.013,0.013,1000000,0
52,2007-08-10,0.012,0.012,0.012,0.012,100000,0
53,2007-08-15,0.01,0.011,0.01,0.011,43000000,-25100
54,2007-08-16,0.0095,0.0095,0.0095,0.0095,9000000,-47500
55,2007-08-21,0.01,0.01,0.01,0.01,1000000,0
56,2007-08-23,0.011,0.011,0.011,0.011,8000000,0
57,2007-08-30,0.01,0.011,0.0095,0.01,39100000,20000
58,2007-12-03,0.011,0.011,0.011,0.011,3000000,0
59,2007-12-04,0.011,0.012,0.011,0.012,35000000,0
60,2007-12-10,0.011,0.011,0.011,0.011,5400000,0
61,2007-12-11,0.012,0.012,0.012,0.012,1500000,0
62,2007-12-12,0.011,0.011,0.01,0.01,2009600000,0
63,2007-12-17,0.01,0.01,0.01,0.01,31000000,50000
64,2007-12-27,0.012,0.012,0.012,0.012,2000000,0
65,2007-12-28,0.012,0.012,0.01,0.01,2500000,20000
66,2007-02-01,0.01,0.01,0.01,0.01,28000000,0
67,2007-02-02,0.01,0.01,0.01,0.01,18000000,0
68,2007-02-06,0.01,0.011,0.01,0.011,95000000,0
69,2007-02-07,0.011,0.013,0.011,0.012,36800000,-4600
70,2007-02-08,0.011,0.012,0.011,0.011,12500000,24000
71,2007-02-09,0.011,0.011,0.011,0.011,67000000,0
72,2007-02-12,0.011,0.012,0.011,0.012,17000000,120000
73,2007-02-13,0.013,0.014,0.013,0.013,128300000,-43500
74,2007-02-14,0.014,0.014,0.014,0.014,38000000,0
75,2007-02-15,0.014,0.014,0.013,0.014,27200000,84000
76,2007-02-19,0.013,0.013,0.013,0.013,19100000,-65000
77,2007-02-20,0.014,0.014,0.014,0.014,66700000,-21000
78,2007-02-21,0.014,0.014,0.014,0.014,77000000,70000
79,2007-02-23,0.014,0.014,0.014,0.014,59000000,70000
80,2007-02-26,0.014,0.014,0.013,0.014,50000000,0
81,2007-02-27,0.014,0.014,0.014,0.014,42600000,1400
82,2007-02-28,0.013,0.013,0.012,0.013,141500000,26500
83,2007-01-08,0.0085,0.0085,0.0085,0.0085,1000000,0
84,2007-01-10,0.009,0.011,0.009,0.011,162000000,0
85,2007-01-11,0.011,0.012,0.01,0.01,138100000,0
86,2007-01-12,0.011,0.011,0.01,0.01,28000000,0
87,2007-01-15,0.01,0.01,0.01,0.01,52000000,0
88,2007-01-16,0.01,0.01,0.01,0.01,10000000,0
89,2007-01-17,0.01,0.01,0.01,0.01,10000000,0
90,2007-01-18,0.01,0.01,0.01,0.01,5000000,0
91,2007-01-19,0.01,0.01,0.01,0.01,15000000,0
92,2007-01-23,0.01,0.01,0.01,0.01,10000000,0
93,2007-01-24,0.01,0.011,0.01,0.01,60000000,3000
94,2007-01-26,0.01,0.01,0.01,0.01,25000000,0
95,2007-01-31,0.0095,0.0095,0.0095,0.0095,9000000,0
96,2007-07-02,0.013,0.013,0.013,0.013,4200000,0
97,2007-07-03,0.014,0.014,0.014,0.014,1500000,0
98,2007-07-04,0.013,0.013,0.013,0.013,14000000,0
99,2007-07-05,0.013,0.013,0.013,0.013,9800000,0
100,2007-07-10,0.012,0.013,0.012,0.013,72000000,626100
101,2007-07-11,0.013,0.013,0.013,0.013,11000000,143000
102,2007-07-13,0.014,0.015,0.014,0.015,247000000,-323000
103,2007-07-16,0.015,0.015,0.014,0.014,101900000,-285000
104,2007-07-17,0.014,0.014,0.014,0.014,15600000,-70000
105,2007-07-19,0.014,0.014,0.014,0.014,26000000,0
106,2007-07-23,0.014,0.014,0.014,0.014,56300000,-70000
107,2007-07-27,0.013,0.013,0.013,0.013,40100000,391300
108,2007-07-30,0.013,0.013,0.013,0.013,44000000,210600
109,2007-07-31,0.013,0.013,0.013,0.013,5000000,65000
110,2007-06-01,0.014,0.014,0.014,0.014,21000000,0
111,2007-06-04,0.014,0.014,0.014,0.014,2000000,0
112,2007-06-05,0.014,0.014,0.014,0.014,50000000,0
113,2007-06-07,0.014,0.014,0.014,0.014,1500000,0
114,2007-06-08,0.014,0.016,0.014,0.015,93500000,-14000
115,2007-06-12,0.015,0.015,0.014,0.015,7500000,64000
116,2007-06-13,0.015,0.015,0.015,0.015,1000000,0
117,2007-06-14,0.014,0.015,0.014,0.015,71000000,15000
118,2007-06-15,0.014,0.014,0.014,0.014,4000000,0
119,2007-06-19,0.014,0.014,0.014,0.014,8500000,56000
120,2007-06-20,0.013,0.014,0.013,0.014,120000000,105000
121,2007-06-21,0.013,0.014,0.013,0.014,52000000,0
122,2007-06-22,0.013,0.014,0.013,0.014,161500000,131000
123,2007-06-25,0.014,0.015,0.014,0.015,103000000,-238000
124,2007-06-26,0.014,0.014,0.014,0.014,15500000,0
125,2007-06-27,0.014,0.014,0.013,0.013,107500000,312000
126,2007-06-28,0.014,0.014,0.013,0.014,6500000,14000
127,2007-03-01,0.013,0.013,0.013,0.013,76500000,-32500
128,2007-03-02,0.012,0.012,0.012,0.012,17000000,108000
129,2007-03-06,0.012,0.012,0.011,0.012,19500000,108000
130,2007-03-07,0.012,0.012,0.012,0.012,5500000,0
131,2007-03-08,0.012,0.012,0.012,0.012,9000000,108000
132,2007-03-14,0.012,0.012,0.012,0.012,22000000,0
133,2007-03-15,0.012,0.012,0.012,0.012,8700000,92400
134,2007-03-16,0.012,0.012,0.012,0.012,26000000,-180000
135,2007-03-19,0.014,0.014,0.014,0.014,84700000,-77000
136,2007-03-20,0.015,0.015,0.014,0.014,19000000,0
137,2007-03-21,0.014,0.017,0.013,0.017,333700000,-188000
138,2007-03-22,0.017,0.017,0.015,0.015,148000000,-120000
139,2007-03-23,0.015,0.016,0.015,0.016,111600000,0
140,2007-03-26,0.015,0.017,0.015,0.016,114700000,16000
141,2007-03-27,0.016,0.016,0.015,0.015,120400000,60000
142,2007-03-28,0.015,0.015,0.015,0.015,44000000,0
143,2007-03-29,0.014,0.015,0.014,0.015,1200000,0
144,2007-03-30,0.015,0.015,0.014,0.014,286700000,0
145,2007-05-03,0.012,0.013,0.012,0.013,1400000,0
146,2007-05-04,0.013,0.013,0.013,0.013,20000000,0
147,2007-05-07,0.013,0.013,0.013,0.013,6000000,0
148,2007-05-08,0.012,0.012,0.012,0.012,23000000,84000
149,2007-05-10,0.012,0.012,0.012,0.012,10000000,0
150,2007-05-11,0.013,0.013,0.013,0.013,71500000,-19500
151,2007-05-15,0.013,0.014,0.013,0.013,27400000,28000
152,2007-05-16,0.012,0.012,0.012,0.012,5000000,0
153,2007-05-18,0.012,0.012,0.012,0.012,20000000,-180000
154,2007-05-21,0.012,0.013,0.012,0.012,242100000,-2590000
155,2007-05-22,0.012,0.013,0.012,0.013,95000000,0
156,2007-05-23,0.012,0.014,0.012,0.014,264300000,2509000
157,2007-05-24,0.014,0.014,0.014,0.014,33000000,0
158,2007-05-25,0.014,0.014,0.014,0.014,2000000,0
159,2007-05-28,0.014,0.014,0.013,0.014,13800000,14000
160,2007-05-29,0.014,0.014,0.014,0.014,41000000,0
161,2007-05-30,0.014,0.014,0.013,0.014,38400000,0
162,2007-05-31,0.014,0.014,0.014,0.014,1000000,14000
163,2007-11-05,0.011,0.011,0.011,0.011,100000,-1100
164,2007-11-06,0.011,0.011,0.011,0.011,10500000,77000
165,2007-11-08,0.01,0.01,0.01,0.01,13000000,100000
166,2007-11-12,0.01,0.01,0.01,0.01,10000000,60000
167,2007-11-14,0.011,0.011,0.011,0.011,1000000,11000
168,2007-11-15,0.01,0.01,0.01,0.01,5000000,0
169,2007-11-20,0.01,0.01,0.01,0.01,6000000,0
170,2007-11-23,0.011,0.011,0.011,0.011,2000000,22000
171,2007-11-26,0.01,0.011,0.01,0.011,7300000,77000
172,2007-11-28,0.01,0.01,0.01,0.01,5000000,0
173,2007-10-01,0.012,0.012,0.012,0.012,26700000,32400
174,2007-10-02,0.013,0.013,0.013,0.013,10000000,0
175,2007-10-03,0.013,0.013,0.013,0.013,9000000,-22100
176,2007-10-04,0.013,0.013,0.013,0.013,8000000,-13000
177,2007-10-05,0.012,0.014,0.012,0.014,6000000,14000
178,2007-10-08,0.013,0.014,0.013,0.014,12000000,13000
179,2007-10-10,0.013,0.013,0.012,0.013,11500000,60000
180,2007-10-15,0.013,0.013,0.013,0.013,31300000,-6500
181,2007-10-17,0.012,0.012,0.012,0.012,10200000,120000
182,2007-10-18,0.013,0.013,0.013,0.013,9500000,0
183,2007-10-22,0.012,0.012,0.012,0.012,20000000,-240000
184,2007-10-23,0.012,0.012,0.011,0.011,15000000,0
185,2007-10-24,0.012,0.012,0.012,0.012,3200000,0
186,2007-10-25,0.011,0.011,0.011,0.011,4400000,0
187,2007-10-30,0.011,0.011,0.011,0.011,8700000,0
188,2007-09-03,0.011,0.011,0.011,0.011,12000000,0
189,2007-09-04,0.012,0.012,0.012,0.012,9900000,0
190,2007-09-05,0.012,0.012,0.011,0.011,10200000,0
191,2007-09-07,0.011,0.012,0.011,0.012,1300000,12000
192,2007-09-12,0.011,0.011,0.011,0.011,11800000,0
193,2007-09-13,0.011,0.011,0.011,0.011,800000,0
194,2007-09-14,0.011,0.011,0.011,0.011,5000000,0
195,2007-09-17,0.011,0.012,0.011,0.012,23000000,144000
196,2007-09-18,0.011,0.011,0.011,0.011,5500000,45100
197,2007-09-20,0.011,0.011,0.011,0.011,5000000,0
198,2007-09-21,0.012,0.013,0.012,0.013,22600000,-43200
199,2007-09-24,0.013,0.014,0.013,0.013,44000000,26000
200,2007-09-26,0.013,0.013,0.012,0.013,14000000,13000
201,2007-09-27,0.013,0.013,0.013,0.013,6700000,-6500
202,2007-09-28,0.012,0.012,0.012,0.012,2000000,0
203,2008-04-01,0.008,0.008,0.008,0.008,2000000,0
204,2008-04-08,0.0085,0.0085,0.0085,0.0085,3000000,0
205,2008-04-23,0.008,0.0085,0.008,0.0085,9000000,0
206,2008-04-25,0.0085,0.0085,0.0085,0.0085,14000000,0
207,2008-08-06,0.01,0.01,0.01,0.01,18000000,-130000
208,2008-08-07,0.01,0.01,0.01,0.01,10000000,0
209,2008-08-11,0.01,0.01,0.01,0.01,1977000000,-100000
210,2008-08-12,0.0095,0.0095,0.0095,0.0095,10000000,-19000
211,2008-08-20,0.009,0.009,0.009,0.009,14000000,-36000
212,2008-08-27,0.009,0.009,0.009,0.009,20000000,-90000
213,2008-08-29,0.009,0.0095,0.009,0.0095,59000000,-72000
214,2008-02-08,0.0095,0.0095,0.0095,0.0095,3000000,0
215,2008-02-11,0.009,0.009,0.009,0.009,5000000,0
216,2008-02-19,0.009,0.009,0.009,0.009,7000000,0
217,2008-02-26,0.0085,0.0085,0.0085,0.0085,1000000,0
218,2008-02-27,0.0085,0.0085,0.0085,0.0085,3000000,0
219,2008-01-02,0.011,0.011,0.011,0.011,3000000,0
220,2008-01-04,0.011,0.011,0.011,0.011,1000000,0
221,2008-01-09,0.01,0.01,0.01,0.01,50000000,-420000
222,2008-01-10,0.0095,0.01,0.0095,0.01,56000000,-416000
223,2008-01-11,0.01,0.01,0.01,0.01,25000000,-130000
224,2008-01-14,0.0095,0.01,0.0095,0.01,25000000,-47500
225,2008-01-16,0.0095,0.0095,0.0095,0.0095,55000000,-399000
226,2008-01-17,0.0095,0.0095,0.0095,0.0095,64000000,-95000
227,2008-01-18,0.0095,0.0095,0.0095,0.0095,25000000,0
228,2008-01-22,0.0085,0.0085,0.0085,0.0085,13000000,0
229,2008-01-23,0.0085,0.0085,0.0085,0.0085,20000000,0
230,2008-01-24,0.009,0.009,0.009,0.009,2000000,0
231,2008-01-25,0.0095,0.0095,0.0095,0.0095,2000000,0
232,2008-01-28,0.009,0.009,0.009,0.009,2000000,0
233,2008-07-03,0.007,0.007,0.007,0.007,20000000,0
234,2008-07-04,0.007,0.007,0.007,0.007,9000000,0
235,2008-07-09,0.008,0.0095,0.008,0.0095,6000000,0
236,2008-07-10,0.0095,0.0095,0.0095,0.0095,2000000,9500
237,2008-07-23,0.0075,0.0075,0.0075,0.0075,8000000,0
238,2008-07-29,0.0085,0.0085,0.0085,0.0085,2000000,0
239,2008-07-30,0.0095,0.0095,0.0095,0.0095,27000000,-209000
240,2008-07-31,0.011,0.011,0.01,0.01,93000000,-270000
241,2008-06-16,0.0075,0.0075,0.0075,0.0075,2000000,0
242,2008-06-17,0.007,0.007,0.007,0.007,1000000,0
243,2008-06-30,0.008,0.008,0.008,0.008,1000000,0
244,2008-03-05,0.0085,0.0085,0.0085,0.0085,5000000,0
245,2008-03-17,0.0075,0.0075,0.0075,0.0075,3000000,0
246,2008-03-18,0.008,0.008,0.008,0.008,1000000,0
247,2008-03-19,0.009,0.009,0.009,0.009,2000000,0
248,2008-03-26,0.0085,0.0085,0.0085,0.0085,2000000,0
249,2008-03-27,0.008,0.008,0.008,0.008,13000000,24000
250,2008-11-04,0.0055,0.0055,0.0055,0.0055,9000000,0
251,2008-10-22,0.006,0.006,0.006,0.006,4000000,0
252,2008-10-23,0.0055,0.0055,0.0055,0.0055,5000000,0
253,2008-10-24,0.006,0.006,0.006,0.006,2000000,0
254,2008-10-27,0.005,0.005,0.005,0.005,10000000,0
255,2008-10-28,0.005,0.005,0.005,0.005,17000000,-75000
256,2008-10-29,0.005,0.005,0.005,0.005,4000000,-20000
257,2008-10-30,0.005,0.0055,0.005,0.0055,20000000,-55000
258,2008-09-10,0.009,0.009,0.009,0.009,10000000,0
259,2008-09-12,0.0095,0.0095,0.009,0.009,6000000,0
260,2008-09-15,0.009,0.009,0.009,0.009,14000000,-18000
261,2008-09-26,0.008,0.008,0.008,0.008,3000000,0
262,2008-09-29,0.007,0.007,0.007,0.007,30000000,0
263,2008-09-30,0.007,0.007,0.007,0.007,2000000,-7000
