,Date,Open,High,Low,Close,Volume,OtherData
31,2006-11-02,0.05,0.05,0.048,0.049,32300000,0
32,2006-11-03,0.049,0.05,0.048,0.048,20200000,0
33,2006-11-06,0.047,0.047,0.044,0.045,31500000,-4500
34,2006-11-07,0.046,0.047,0.045,0.047,69000000,-27600
35,2006-11-08,0.049,0.049,0.045,0.048,47900000,-900
36,2006-11-09,0.049,0.0525,0.049,0.0525,86600000,374000
37,2006-11-10,0.0525,0.0525,0.05,0.0525,41700000,0
38,2006-11-13,0.0525,0.0575,0.0525,0.055,125500000,-67750
39,2006-11-14,0.0575,0.0775,0.0575,0.0775,403800000,-260000
40,2006-11-15,0.0775,0.0775,0.0675,0.07,216700000,-79750
41,2006-11-16,0.0675,0.0675,0.065,0.0675,62800000,33750
42,2006-11-17,0.07,0.0725,0.0675,0.0725,77000000,29000
43,2006-11-20,0.0725,0.0725,0.0675,0.07,76400000,0
44,2006-11-21,0.07,0.07,0.07,0.07,27200000,0
45,2006-11-22,0.07,0.07,0.07,0.07,18700000,0
46,2006-11-28,0.0725,0.0775,0.0675,0.07,188500000,0
47,2006-11-29,0.0675,0.0675,0.0525,0.055,175400000,0
48,2006-11-30,0.0575,0.0625,0.0575,0.0625,71600000,0
49,2006-10-02,0.026,0.026,0.026,0.026,5500000,0
50,2006-10-03,0.027,0.027,0.026,0.026,10300000,0
51,2006-10-04,0.026,0.026,0.025,0.025,1500000,0
52,2006-10-05,0.026,0.026,0.026,0.026,100000,0
53,2006-10-06,0.026,0.027,0.026,0.027,4200000,27000
54,2006-10-09,0.026,0.026,0.026,0.026,10000000,0
55,2006-10-10,0.026,0.026,0.026,0.026,6000000,0
56,2006-10-11,0.026,0.026,0.026,0.026,1500000,0
57,2006-10-12,0.026,0.026,0.026,0.026,10000000,0
58,2006-10-13,0.026,0.026,0.026,0.026,3200000,-26000
59,2006-10-16,0.027,0.028,0.027,0.028,7300000,0
60,2006-10-17,0.028,0.028,0.027,0.027,10900000,0
61,2006-10-18,0.027,0.031,0.027,0.03,58500000,0
62,2006-10-19,0.031,0.032,0.03,0.031,34100000,0
63,2006-10-20,0.032,0.033,0.031,0.031,70100000,0
64,2006-10-23,0.032,0.038,0.032,0.038,257200000,-983000
65,2006-10-25,0.04,0.044,0.039,0.043,228400000,-438400
66,2006-10-26,0.043,0.055,0.043,0.055,418900000,-890000
67,2006-10-27,0.0575,0.0575,0.048,0.048,200300000,142500
68,2006-10-30,0.045,0.06,0.045,0.05,166400000,110000
69,2006-10-31,0.0525,0.0525,0.049,0.049,49300000,50000
70,2006-09-01,0.032,0.032,0.03,0.03,60300000,-612000
71,2006-09-04,0.031,0.031,0.03,0.03,45600000,0
72,2006-09-05,0.031,0.031,0.029,0.029,35600000,0
73,2006-09-06,0.03,0.03,0.029,0.029,31000000,0
74,2006-09-07,0.029,0.029,0.028,0.028,33000000,-764200
75,2006-09-08,0.028,0.028,0.027,0.028,9900000,0
76,2006-09-11,0.028,0.028,0.028,0.028,6700000,0
77,2006-09-12,0.027,0.027,0.026,0.026,15600000,0
78,2006-09-13,0.027,0.027,0.027,0.027,6800000,0
79,2006-09-14,0.027,0.027,0.027,0.027,3200000,0
80,2006-09-15,0.027,0.029,0.027,0.028,28500000,-386100
81,2006-09-18,0.027,0.029,0.027,0.029,3100000,0
82,2006-09-19,0.029,0.03,0.028,0.028,15500000,0
83,2006-09-20,0.028,0.028,0.028,0.028,7000000,0
84,2006-09-21,0.028,0.029,0.028,0.029,15100000,0
85,2006-09-22,0.028,0.028,0.028,0.028,1100000,0
86,2006-09-25,0.028,0.028,0.027,0.028,10500000,0
87,2006-09-26,0.028,0.028,0.027,0.027,4500000,0
88,2006-09-27,0.027,0.027,0.026,0.026,22300000,0
89,2007-04-02,0.07,0.07,0.07,0.07,4000000,0
90,2007-04-03,0.07,0.07,0.07,0.07,8800000,-35000
91,2007-04-04,0.07,0.07,0.07,0.07,16300000,-546000
92,2007-04-11,0.07,0.0725,0.07,0.0725,21300000,0
93,2007-04-12,0.07,0.0725,0.07,0.07,13600000,0
94,2007-04-13,0.0725,0.0725,0.07,0.07,5000000,0
95,2007-04-17,0.0675,0.0675,0.0675,0.0675,19300000,0
96,2007-04-18,0.0675,0.07,0.0675,0.0675,11800000,0
97,2007-04-19,0.07,0.07,0.0675,0.0675,11300000,-67500
98,2007-04-20,0.0675,0.07,0.0675,0.07,1000000,0
99,2007-04-23,0.0675,0.0675,0.0675,0.0675,21000000,1012500
100,2007-04-24,0.0675,0.0675,0.0675,0.0675,500000,0
101,2007-04-26,0.07,0.07,0.07,0.07,900000,0
102,2007-04-27,0.07,0.0725,0.07,0.07,7800000,0
103,2007-04-30,0.0725,0.075,0.07,0.07,5600000,0
104,2007-08-01,0.115,0.115,0.105,0.11,69350000,5500
105,2007-08-02,0.11,0.115,0.0925,0.0975,52440000,-47500
106,2007-08-03,0.0975,0.1,0.08,0.085,65100000,-80000
107,2007-08-06,0.075,0.0875,0.075,0.0875,31300000,-10000
108,2007-08-07,0.0925,0.1,0.0925,0.095,55700000,-185250
109,2007-08-08,0.1,0.11,0.095,0.105,105700000,234500
110,2007-08-09,0.105,0.115,0.105,0.105,91760000,11000
111,2007-08-10,0.0925,0.0975,0.09,0.0975,27210000,-55000
112,2007-08-13,0.1,0.1,0.09,0.09,24100000,0
113,2007-08-14,0.0925,0.095,0.09,0.09,19500000,54500
114,2007-08-15,0.0875,0.0875,0.0825,0.085,26700000,26250
115,2007-08-16,0.08,0.08,0.07,0.07,47100000,7500
116,2007-08-17,0.075,0.08,0.065,0.065,47500000,-510000
117,2007-08-21,0.0775,0.08,0.075,0.075,29800000,-23750
118,2007-08-22,0.075,0.0775,0.0725,0.0775,28200000,0
119,2007-08-23,0.0825,0.09,0.0825,0.0875,44500000,-42250
120,2007-08-24,0.0875,0.0875,0.085,0.085,14800000,25500
121,2007-08-28,0.085,0.0875,0.085,0.0875,20300000,-26250
122,2007-08-29,0.08,0.085,0.08,0.0825,59600000,-120000
123,2007-08-30,0.085,0.0875,0.085,0.0875,16200000,26000
124,2007-08-31,0.085,0.0875,0.085,0.0875,14400000,17250
125,2007-12-03,0.12,0.125,0.115,0.12,68490000,0
126,2007-12-04,0.125,0.125,0.12,0.125,23730000,0
127,2007-12-05,0.125,0.14,0.125,0.14,347850000,-25000
128,2007-12-06,0.145,0.145,0.13,0.14,113490000,0
129,2007-12-07,0.135,0.14,0.13,0.135,34900000,0
130,2007-12-10,0.13,0.135,0.13,0.13,28950000,0
131,2007-12-11,0.135,0.135,0.125,0.125,13540000,0
132,2007-12-12,0.125,0.13,0.125,0.13,22590000,-125000
133,2007-12-13,0.13,0.13,0.125,0.125,58280000,250000
134,2007-12-14,0.125,0.125,0.12,0.125,40860000,0
135,2007-12-17,0.12,0.12,0.115,0.115,66010000,0
136,2007-12-18,0.115,0.12,0.11,0.12,28270000,5500
137,2007-12-19,0.115,0.12,0.11,0.115,35570000,0
138,2007-12-20,0.115,0.115,0.115,0.115,3430000,0
139,2007-12-26,0.115,0.12,0.115,0.115,14630000,57500
140,2007-12-27,0.115,0.115,0.115,0.115,2840000,0
141,2007-12-28,0.115,0.115,0.11,0.115,16610000,4400
142,2007-02-01,0.075,0.075,0.075,0.075,55800000,75000
143,2007-02-02,0.0725,0.075,0.0725,0.075,33700000,0
144,2007-02-05,0.0675,0.07,0.065,0.065,154400000,0
145,2007-02-06,0.065,0.0675,0.0625,0.065,64800000,0
146,2007-02-07,0.0675,0.07,0.065,0.065,22700000,0
147,2007-02-08,0.0675,0.07,0.0675,0.0675,24800000,20250
148,2007-02-09,0.0675,0.07,0.0675,0.0675,42100000,0
149,2007-02-12,0.0675,0.07,0.0675,0.0675,9400000,0
150,2007-02-13,0.0675,0.0675,0.0675,0.0675,18300000,0
151,2007-02-14,0.0675,0.0675,0.065,0.0675,67400000,-6750
152,2007-02-15,0.07,0.07,0.07,0.07,41400000,-119000
153,2007-02-19,0.0675,0.07,0.0675,0.0675,9800000,0
154,2007-02-20,0.0675,0.0675,0.0675,0.0675,8700000,0
155,2007-02-21,0.07,0.075,0.07,0.0725,139000000,-43500
156,2007-02-22,0.0725,0.0725,0.07,0.07,11000000,80500
157,2007-02-23,0.07,0.07,0.07,0.07,10100000,0
158,2007-02-26,0.07,0.0725,0.07,0.0725,25600000,0
159,2007-02-27,0.0725,0.0725,0.07,0.07,25000000,0
160,2007-02-28,0.0675,0.0675,0.065,0.065,40600000,0
161,2007-01-02,0.06,0.06,0.06,0.06,2500000,0
162,2007-01-03,0.06,0.06,0.06,0.06,7900000,0
163,2007-01-04,0.0575,0.06,0.0575,0.06,6300000,0
164,2007-01-05,0.0575,0.065,0.0575,0.0625,84800000,0
165,2007-01-08,0.06,0.06,0.06,0.06,6500000,0
166,2007-01-09,0.06,0.06,0.06,0.06,1800000,0
167,2007-01-10,0.06,0.0625,0.0575,0.0625,4300000,0
168,2007-01-11,0.06,0.075,0.06,0.07,243300000,0
169,2007-01-12,0.0725,0.0725,0.0675,0.0675,91100000,210000
170,2007-01-15,0.065,0.0675,0.0625,0.065,169400000,0
171,2007-01-16,0.065,0.0675,0.065,0.0675,2300000,0
172,2007-01-17,0.0675,0.0775,0.0675,0.0775,225300000,0
173,2007-01-18,0.0825,0.0925,0.08,0.085,219300000,124750
174,2007-01-19,0.0775,0.0775,0.07,0.075,257200000,75000
175,2007-01-22,0.0725,0.08,0.0725,0.0775,102600000,0
176,2007-01-23,0.0775,0.0775,0.075,0.075,49400000,0
177,2007-01-24,0.0775,0.0825,0.0775,0.0775,52800000,-92250
178,2007-01-25,0.0775,0.08,0.075,0.08,59500000,232500
179,2007-01-26,0.08,0.085,0.0775,0.085,122400000,230000
180,2007-01-30,0.0825,0.0825,0.08,0.08,23400000,0
181,2007-01-31,0.08,0.08,0.075,0.0775,222100000,175500
182,2007-07-02,0.14,0.14,0.115,0.12,136250000,-188650
183,2007-07-03,0.125,0.13,0.125,0.125,69790000,65000
184,2007-07-04,0.13,0.13,0.125,0.13,55320000,0
185,2007-07-05,0.13,0.145,0.125,0.135,124570000,5200
186,2007-07-06,0.14,0.14,0.13,0.13,52860000,78000
187,2007-07-09,0.135,0.135,0.125,0.125,14660000,75000
188,2007-07-10,0.13,0.13,0.12,0.12,83170000,0
189,2007-07-11,0.12,0.135,0.12,0.135,170470000,28000
190,2007-07-12,0.135,0.15,0.13,0.14,367680000,104000
191,2007-07-13,0.145,0.15,0.13,0.135,96160000,0
192,2007-07-16,0.135,0.135,0.13,0.13,51660000,66500
193,2007-07-17,0.13,0.14,0.13,0.135,201180000,195000
194,2007-07-18,0.135,0.155,0.13,0.14,422960000,1034500
195,2007-07-19,0.15,0.155,0.135,0.14,198800000,4350
196,2007-07-23,0.14,0.14,0.14,0.14,33110000,-28000
197,2007-07-25,0.135,0.135,0.13,0.135,84980000,-332400
198,2007-07-26,0.135,0.135,0.13,0.13,8420000,0
199,2007-07-27,0.13,0.13,0.12,0.125,49460000,12500
200,2007-07-30,0.12,0.12,0.115,0.12,53670000,-120000
201,2007-07-31,0.12,0.12,0.115,0.115,16110000,-1200
202,2007-06-01,0.0925,0.0925,0.0875,0.0875,107100000,0
203,2007-06-04,0.0875,0.09,0.0875,0.0875,58200000,0
204,2007-06-05,0.0875,0.09,0.0875,0.09,53100000,-270000
205,2007-06-06,0.09,0.11,0.09,0.1,449000000,10500
206,2007-06-07,0.1,0.105,0.095,0.1,56200000,0
207,2007-06-08,0.0975,0.115,0.0975,0.11,181800000,660000
208,2007-06-12,0.11,0.11,0.105,0.105,106890000,0
209,2007-06-13,0.105,0.115,0.105,0.11,173610000,-10500
210,2007-06-14,0.12,0.135,0.115,0.13,428730000,13000
211,2007-06-15,0.14,0.145,0.125,0.125,499290000,-4221000
212,2007-06-18,0.13,0.14,0.13,0.135,129720000,54000
213,2007-06-19,0.14,0.14,0.13,0.14,75240000,-117000
214,2007-06-20,0.14,0.145,0.14,0.14,149300000,-14500
215,2007-06-21,0.14,0.16,0.14,0.155,298480000,-1228450
216,2007-06-22,0.155,0.165,0.155,0.155,185840000,-387500
217,2007-06-25,0.15,0.16,0.14,0.155,240130000,0
218,2007-06-26,0.155,0.165,0.155,0.165,214890000,-1530000
219,2007-06-27,0.17,0.17,0.14,0.15,179820000,-2649200
220,2007-06-28,0.15,0.16,0.15,0.15,59630000,-266600
221,2007-06-29,0.15,0.15,0.145,0.145,66320000,-450000
222,2007-03-01,0.065,0.065,0.0625,0.0625,24300000,56250
223,2007-03-02,0.06,0.0625,0.06,0.0625,10700000,0
224,2007-03-05,0.06,0.06,0.0575,0.0575,36500000,0
225,2007-03-06,0.0575,0.06,0.0575,0.06,26400000,-60000
226,2007-03-07,0.06,0.06,0.06,0.06,6000000,0
227,2007-03-08,0.06,0.065,0.06,0.065,29900000,0
228,2007-03-09,0.065,0.0675,0.065,0.0675,9800000,-40500
229,2007-03-12,0.0675,0.0675,0.0675,0.0675,200000,0
230,2007-03-13,0.0675,0.07,0.0675,0.0675,33900000,0
231,2007-03-14,0.065,0.0725,0.065,0.0675,98700000,0
232,2007-03-15,0.07,0.07,0.0675,0.07,35200000,0
233,2007-03-16,0.07,0.0775,0.07,0.0725,158400000,0
234,2007-03-19,0.075,0.0775,0.0725,0.075,109100000,-105000
235,2007-03-20,0.0775,0.08,0.075,0.075,124300000,3875000
236,2007-03-21,0.075,0.075,0.0725,0.075,40000000,0
237,2007-03-22,0.0775,0.0775,0.0725,0.0725,36300000,0
238,2007-03-23,0.075,0.075,0.0725,0.0725,5900000,-217500
239,2007-03-26,0.0725,0.0725,0.07,0.07,56500000,0
240,2007-03-27,0.075,0.075,0.07,0.0725,38900000,0
241,2007-03-28,0.0725,0.0725,0.07,0.0725,6000000,0
242,2007-03-29,0.07,0.07,0.07,0.07,8600000,0
243,2007-03-30,0.0725,0.0725,0.07,0.07,17700000,0
244,2007-05-02,0.07,0.07,0.07,0.07,100000,0
245,2007-05-03,0.0675,0.0675,0.0675,0.0675,4200000,0
246,2007-05-04,0.065,0.0675,0.065,0.0675,1300000,0
247,2007-05-07,0.07,0.0725,0.07,0.07,12200000,210000
248,2007-05-08,0.0675,0.0675,0.0675,0.0675,10000000,337500
249,2007-05-09,0.07,0.07,0.0675,0.0675,15500000,823500
250,2007-05-10,0.0675,0.07,0.0675,0.07,15600000,168750
251,2007-05-11,0.07,0.0725,0.07,0.0725,4300000,0
252,2007-05-15,0.07,0.07,0.0675,0.0675,800000,0
253,2007-05-16,0.07,0.07,0.07,0.07,6100000,0
254,2007-05-17,0.0675,0.0675,0.0675,0.0675,2900000,0
255,2007-05-18,0.0675,0.07,0.0675,0.07,7100000,-290500
256,2007-05-21,0.0675,0.07,0.0675,0.0675,5500000,-88500
257,2007-05-22,0.07,0.075,0.07,0.0725,73800000,-322000
258,2007-05-23,0.075,0.0775,0.0725,0.0725,77500000,0
259,2007-05-24,0.0725,0.0725,0.0725,0.0725,17200000,0
260,2007-05-25,0.0725,0.075,0.0725,0.0725,21900000,0
261,2007-05-28,0.075,0.075,0.0725,0.0725,15800000,0
262,2007-05-29,0.0725,0.085,0.0725,0.085,255100000,-255000
263,2007-05-30,0.09,0.09,0.0825,0.0825,324900000,0
264,2007-05-31,0.085,0.095,0.085,0.09,231900000,0
265,2007-11-05,0.14,0.17,0.14,0.155,744500000,-8050
266,2007-11-06,0.16,0.185,0.16,0.175,944560000,511750
267,2007-11-07,0.18,0.18,0.155,0.165,444250000,732500
268,2007-11-08,0.15,0.16,0.15,0.155,321910000,0
269,2007-11-09,0.16,0.16,0.15,0.155,66530000,0
270,2007-11-12,0.145,0.15,0.135,0.14,97120000,0
271,2007-11-13,0.135,0.145,0.13,0.145,143100000,-330000
272,2007-11-14,0.15,0.15,0.14,0.145,79070000,0
273,2007-11-15,0.145,0.155,0.145,0.15,122680000,0
274,2007-11-16,0.145,0.145,0.135,0.135,90920000,0
275,2007-11-19,0.14,0.145,0.13,0.135,119870000,0
276,2007-11-20,0.125,0.13,0.12,0.13,171770000,0
277,2007-11-21,0.125,0.125,0.11,0.11,176510000,-4800
278,2007-11-22,0.105,0.12,0.105,0.115,78880000,-210000
279,2007-11-23,0.115,0.12,0.11,0.12,58930000,1150
280,2007-11-26,0.12,0.125,0.12,0.125,67780000,60000
281,2007-11-27,0.115,0.125,0.115,0.12,53270000,230000
282,2007-11-28,0.125,0.125,0.115,0.12,61110000,-5000
283,2007-11-29,0.125,0.125,0.11,0.11,165710000,-136000
284,2007-10-01,0.105,0.105,0.1,0.105,3850000,0
285,2007-10-02,0.105,0.115,0.105,0.11,115410000,-110000
286,2007-10-03,0.11,0.12,0.11,0.12,116680000,-309500
287,2007-10-04,0.12,0.13,0.12,0.12,87750000,-121000
288,2007-10-05,0.125,0.125,0.115,0.115,49120000,67850
289,2007-10-08,0.125,0.125,0.12,0.12,43230000,-62500
290,2007-10-09,0.12,0.12,0.115,0.115,23000000,-120000
291,2007-10-10,0.12,0.125,0.12,0.12,52800000,-160000
292,2007-10-11,0.12,0.12,0.12,0.12,11690000,0
293,2007-10-15,0.12,0.12,0.115,0.12,9690000,1150
294,2007-10-16,0.12,0.125,0.12,0.125,75400000,-62500
295,2007-10-17,0.125,0.135,0.125,0.13,139220000,-419000
296,2007-10-18,0.13,0.13,0.125,0.125,11730000,125000
297,2007-10-19,0.125,0.13,0.12,0.12,17380000,120000
298,2007-10-22,0.105,0.115,0.105,0.105,67600000,558500
299,2007-10-23,0.11,0.115,0.105,0.105,37800000,0
300,2007-10-24,0.11,0.11,0.11,0.11,12770000,-220000
301,2007-10-25,0.11,0.115,0.11,0.11,13250000,-330000
302,2007-10-26,0.11,0.12,0.11,0.12,11010000,-58000
303,2007-10-30,0.115,0.12,0.115,0.12,40700000,0
304,2007-10-31,0.12,0.15,0.12,0.145,551200000,-286100
305,2007-09-03,0.09,0.09,0.085,0.085,17100000,0
306,2007-09-04,0.0825,0.0825,0.0825,0.0825,8600000,0
307,2007-09-05,0.085,0.085,0.0825,0.0825,4200000,0
308,2007-09-06,0.0825,0.09,0.0825,0.0875,39600000,0
309,2007-09-07,0.09,0.11,0.09,0.1,125100000,0
310,2007-09-10,0.095,0.105,0.095,0.1,60300000,145000
311,2007-09-11,0.1,0.1,0.095,0.095,21100000,0
312,2007-09-12,0.0975,0.105,0.0975,0.1,42600000,0
313,2007-09-13,0.105,0.105,0.0975,0.0975,28500000,0
314,2007-09-14,0.1,0.1,0.0975,0.0975,8600000,0
315,2007-09-17,0.1,0.1,0.0975,0.0975,7100000,0
316,2007-09-18,0.0975,0.0975,0.095,0.095,12500000,0
317,2007-09-19,0.1,0.1,0.095,0.0975,17900000,0
318,2007-09-20,0.1,0.1,0.0975,0.0975,10800000,0
319,2007-09-21,0.0975,0.105,0.0975,0.105,40500000,-750
320,2007-09-24,0.105,0.105,0.105,0.105,7940000,0
321,2007-09-25,0.105,0.105,0.1,0.1,25970000,120000
322,2007-09-26,0.105,0.105,0.1,0.1,39300000,-78500
323,2007-09-27,0.105,0.105,0.105,0.105,16700000,0
324,2007-09-28,0.11,0.11,0.1,0.105,17830000,42000
325,2008-04-01,0.0775,0.0775,0.0775,0.0775,100000,0
326,2008-04-02,0.075,0.0775,0.075,0.075,14700000,0
327,2008-04-03,0.0725,0.075,0.0725,0.075,15100000,-75000
328,2008-04-04,0.0775,0.08,0.075,0.075,6300000,0
329,2008-04-09,0.0725,0.0725,0.07,0.07,3400000,70000
330,2008-04-10,0.07,0.07,0.07,0.07,22200000,35000
331,2008-04-11,0.07,0.07,0.07,0.07,1800000,0
332,2008-04-14,0.0675,0.0675,0.0675,0.0675,5000000,0
333,2008-04-15,0.0675,0.0675,0.0675,0.0675,7100000,0
334,2008-04-16,0.0675,0.07,0.0675,0.07,3100000,0
335,2008-04-21,0.07,0.07,0.07,0.07,8500000,0
336,2008-04-22,0.0675,0.0675,0.065,0.065,4100000,0
337,2008-04-23,0.065,0.065,0.065,0.065,7200000,0
338,2008-04-24,0.065,0.065,0.065,0.065,500000,0
339,2008-04-25,0.065,0.0675,0.065,0.0675,10500000,0
340,2008-04-28,0.065,0.065,0.065,0.065,3000000,0
341,2008-04-29,0.065,0.065,0.065,0.065,2500000,0
342,2008-04-30,0.065,0.065,0.065,0.065,5000000,0
343,2008-08-01,0.0575,0.065,0.0575,0.0625,75600000,0
344,2008-08-04,0.065,0.065,0.0625,0.0625,54400000,32500
345,2008-08-05,0.0625,0.0675,0.0625,0.0675,91500000,128250
346,2008-08-06,0.0675,0.07,0.065,0.065,41100000,0
347,2008-08-07,0.0675,0.0675,0.0625,0.0625,14000000,0
348,2008-08-08,0.065,0.065,0.065,0.065,5900000,0
349,2008-08-11,0.0675,0.0675,0.065,0.065,4500000,0
350,2008-08-12,0.065,0.065,0.06,0.06,41800000,0
351,2008-08-13,0.06,0.06,0.0575,0.06,19000000,-115000
352,2008-08-14,0.06,0.06,0.0575,0.0575,5300000,0
353,2008-08-15,0.0575,0.0575,0.0575,0.0575,6500000,0
354,2008-08-19,0.0575,0.0575,0.0575,0.0575,300000,0
355,2008-08-20,0.055,0.0575,0.055,0.055,3200000,-49500
356,2008-08-21,0.0575,0.0575,0.0575,0.0575,17700000,0
357,2008-08-22,0.0575,0.06,0.0575,0.06,19400000,0
358,2008-08-26,0.06,0.06,0.06,0.06,21900000,0
359,2008-08-27,0.06,0.0625,0.06,0.06,2100000,0
360,2008-08-28,0.06,0.06,0.06,0.06,4500000,0
361,2008-08-29,0.06,0.0625,0.06,0.06,27700000,0
362,2008-12-02,0.034,0.034,0.034,0.034,1000000,0
363,2008-12-03,0.034,0.034,0.034,0.034,500000,0
364,2008-12-08,0.033,0.033,0.033,0.033,300000,0
365,2008-12-11,0.033,0.033,0.033,0.033,400000,0
366,2008-12-12,0.034,0.034,0.034,0.034,2200000,0
367,2008-12-15,0.034,0.035,0.034,0.035,1900000,0
368,2008-12-16,0.036,0.036,0.036,0.036,3500000,0
369,2008-12-17,0.035,0.035,0.035,0.035,2000000,0
370,2008-12-18,0.035,0.035,0.035,0.035,400000,0
371,2008-12-22,0.032,0.032,0.032,0.032,1400000,0
372,2008-12-23,0.03,0.03,0.03,0.03,5000000,0
373,2008-12-24,0.03,0.03,0.03,0.03,500000,0
374,2008-02-01,0.075,0.08,0.075,0.08,17500000,0
375,2008-02-04,0.0775,0.085,0.0775,0.0825,56400000,0
376,2008-02-05,0.0825,0.09,0.0825,0.0875,89900000,-18000
377,2008-02-06,0.08,0.09,0.08,0.0875,25400000,0
378,2008-02-07,0.085,0.085,0.08,0.08,18000000,0
379,2008-02-08,0.085,0.085,0.085,0.085,9000000,0
380,2008-02-11,0.0825,0.0825,0.0775,0.08,10600000,0
381,2008-02-12,0.08,0.0825,0.08,0.08,28000000,-72000
382,2008-02-13,0.0775,0.08,0.0775,0.08,12200000,0
383,2008-02-14,0.0825,0.0825,0.08,0.08,2000000,0
384,2008-02-15,0.08,0.08,0.0775,0.0775,6400000,0
385,2008-02-18,0.08,0.085,0.08,0.08,64400000,415500
386,2008-02-19,0.08,0.0825,0.0775,0.08,56100000,8000
387,2008-02-20,0.0825,0.085,0.08,0.08,80500000,0
388,2008-02-21,0.08,0.08,0.08,0.08,28500000,0
389,2008-02-22,0.08,0.0825,0.0775,0.0775,39100000,0
390,2008-02-26,0.08,0.08,0.075,0.075,42300000,0
391,2008-02-27,0.0775,0.0775,0.0775,0.0775,2900000,38750
392,2008-02-28,0.0775,0.08,0.0775,0.0775,10300000,0
393,2008-02-29,0.0775,0.0775,0.0775,0.0775,7900000,0
394,2008-01-02,0.11,0.11,0.105,0.11,82850000,0
395,2008-01-03,0.11,0.11,0.105,0.105,23310000,42000
396,2008-01-04,0.105,0.11,0.105,0.105,30300000,0
397,2008-01-07,0.1,0.1,0.095,0.0975,57960000,103000
398,2008-01-08,0.1,0.1,0.1,0.1,23100000,50000
399,2008-01-09,0.0975,0.0975,0.095,0.0975,22600000,0
400,2008-01-10,0.1,0.105,0.1,0.1,60000000,29500
401,2008-01-11,0.1,0.1,0.0975,0.0975,12500000,70000
402,2008-01-14,0.0975,0.0975,0.0975,0.0975,7800000,0
403,2008-01-15,0.1,0.1,0.095,0.095,7100000,-2500
404,2008-01-16,0.095,0.095,0.0925,0.0925,9500000,0
405,2008-01-17,0.0925,0.0925,0.0875,0.0925,14000000,0
406,2008-01-18,0.0875,0.0875,0.085,0.0875,15100000,17500
407,2008-01-21,0.09,0.095,0.0875,0.095,18400000,94250
408,2008-01-22,0.09,0.09,0.0775,0.0775,44200000,0
409,2008-01-23,0.0775,0.0825,0.0775,0.0825,37300000,0
410,2008-01-24,0.085,0.0875,0.0825,0.0825,28800000,0
411,2008-01-25,0.085,0.085,0.0825,0.0825,15000000,41250
412,2008-01-28,0.0825,0.0825,0.0825,0.0825,1900000,-74250
413,2008-01-29,0.0825,0.0825,0.08,0.08,20800000,16000
414,2008-01-30,0.08,0.08,0.075,0.0775,23800000,0
415,2008-01-31,0.0775,0.0775,0.0725,0.075,11600000,-77500
416,2008-07-01,0.048,0.048,0.048,0.048,2900000,0
417,2008-07-02,0.05,0.05,0.047,0.047,2300000,0
418,2008-07-03,0.043,0.043,0.042,0.042,8900000,0
419,2008-07-04,0.042,0.043,0.042,0.042,5000000,0
420,2008-07-07,0.042,0.043,0.04,0.041,15600000,0
421,2008-07-08,0.041,0.041,0.041,0.041,5700000,0
422,2008-07-09,0.042,0.045,0.042,0.045,57000000,0
423,2008-07-10,0.045,0.0575,0.045,0.055,166600000,27500
424,2008-07-11,0.06,0.0625,0.055,0.055,85600000,0
425,2008-07-14,0.055,0.06,0.055,0.0575,57800000,0
426,2008-07-15,0.0575,0.0575,0.05,0.0525,37900000,0
