,Date,Open,High,Low,Close,Volume,OtherData
105,2007-08-23,62.5,62.5,62.5,62.5,500.0,0.0
106,2007-08-24,63.5,63.5,63.0,63.0,2700.0,0.0
107,2007-08-28,62.0,63.5,62.0,63.5,3000.0,0.0
108,2007-08-29,63.5,63.5,63.5,63.5,500.0,0.0
109,2007-08-30,63.5,63.5,63.5,63.5,1000.0,0.0
110,2007-12-03,60.5,60.5,60.5,60.5,2000.0,0.0
111,2007-12-04,60.5,60.5,60.5,60.5,2200.0,0.0
112,2007-12-05,60.5,60.5,60.0,60.5,1100.0,0.0
113,2007-12-06,60.0,60.0,60.0,60.0,1000.0,0.0
114,2007-12-07,60.0,60.0,60.0,60.0,1000.0,0.0
115,2007-12-10,60.0,60.0,60.0,60.0,1000.0,0.0
116,2007-12-11,60.0,60.0,60.0,60.0,2000.0,0.0
117,2007-12-12,60.0,60.0,60.0,60.0,1000.0,0.0
118,2007-12-13,60.0,60.0,59.5,60.0,2400.0,0.0
119,2007-12-14,60.0,60.5,60.0,60.0,1500.0,0.0
120,2007-12-17,59.5,60.0,59.5,59.5,1500.0,0.0
121,2007-12-18,59.5,60.0,59.0,59.0,2500.0,0.0
122,2007-12-19,59.5,60.0,58.5,58.5,7200.0,0.0
123,2007-12-26,59.0,59.0,58.0,58.5,4700.0,0.0
124,2007-12-27,60.0,60.0,59.0,59.5,7400.0,0.0
125,2007-12-28,57.5,58.5,57.0,58.5,49400.0,11500.0
126,2007-02-01,49.5,50.0,49.5,50.0,31800.0,0.0
127,2007-02-02,50.0,52.0,50.0,52.0,192700.0,0.0
128,2007-02-05,55.0,56.5,55.0,55.0,101300.0,0.0
129,2007-02-06,55.0,56.0,55.0,56.0,20300.0,0.0
130,2007-02-07,56.0,56.0,56.0,56.0,1100.0,0.0
131,2007-02-08,55.0,55.0,55.0,55.0,142800.0,0.0
132,2007-02-09,55.0,55.0,55.0,55.0,7000.0,0.0
133,2007-02-13,57.0,57.0,55.5,55.5,7300.0,0.0
134,2007-02-14,56.5,56.5,56.5,56.5,400.0,0.0
135,2007-02-15,58.0,60.0,58.0,60.0,6600.0,0.0
136,2007-02-19,63.0,65.0,63.0,65.0,5800.0,0.0
137,2007-02-20,65.0,66.0,65.0,66.0,19900.0,0.0
138,2007-02-21,66.0,68.0,66.0,67.0,36200.0,0.0
139,2007-02-22,67.0,67.0,66.0,67.0,27800.0,0.0
140,2007-02-23,66.0,68.0,66.0,68.0,40900.0,2438800.0
141,2007-02-26,66.0,66.0,65.0,65.0,14400.0,0.0
142,2007-02-27,63.0,65.0,63.0,65.0,2700.0,0.0
143,2007-02-28,62.0,62.0,59.5,59.5,18600.0,0.0
144,2007-01-02,48.0,48.0,48.0,48.0,4000.0,0.0
145,2007-01-03,48.0,48.0,48.0,48.0,2000.0,0.0
146,2007-01-04,48.0,48.0,48.0,48.0,14900.0,0.0
147,2007-01-05,48.0,48.0,48.0,48.0,15000.0,0.0
148,2007-01-08,48.0,48.0,48.0,48.0,2500.0,0.0
149,2007-01-09,48.0,48.0,48.0,48.0,32000.0,0.0
150,2007-01-10,48.0,48.0,48.0,48.0,500.0,0.0
151,2007-01-11,48.0,48.0,48.0,48.0,2000.0,0.0
152,2007-01-12,48.0,48.0,48.0,48.0,2100.0,0.0
153,2007-01-15,48.0,48.0,48.0,48.0,2000.0,0.0
154,2007-01-16,48.0,49.0,48.0,49.0,37400.0,0.0
155,2007-01-17,49.0,49.0,49.0,49.0,5800.0,0.0
156,2007-01-18,49.0,49.0,49.0,49.0,2000.0,0.0
157,2007-01-19,48.5,49.0,48.5,48.5,18000.0,0.0
158,2007-01-22,49.0,49.0,49.0,49.0,200.0,9800.0
159,2007-01-23,48.5,49.0,48.5,49.0,2500.0,0.0
160,2007-01-24,49.0,49.0,49.0,49.0,4700.0,0.0
161,2007-01-25,49.0,49.5,49.0,49.5,3500.0,0.0
162,2007-01-26,49.5,49.5,49.0,49.5,6000.0,0.0
163,2007-01-30,49.5,49.5,49.5,49.5,68600.0,0.0
164,2007-01-31,49.5,50.0,49.5,50.0,22700.0,0.0
165,2007-07-02,65.0,66.0,65.0,66.0,38000.0,0.0
166,2007-07-03,65.0,65.0,65.0,65.0,2000.0,0.0
167,2007-07-04,65.0,65.0,65.0,65.0,3500.0,0.0
168,2007-07-05,64.5,65.0,64.5,65.0,4000.0,0.0
169,2007-07-06,63.0,64.5,63.0,64.5,2400.0,0.0
170,2007-07-09,65.0,65.0,65.0,65.0,1700.0,0.0
171,2007-07-10,64.5,64.5,63.5,63.5,1200.0,0.0
172,2007-07-11,63.5,64.5,63.5,64.5,2800.0,114300.0
173,2007-07-12,64.0,64.5,64.0,64.5,2100.0,0.0
174,2007-07-16,64.5,64.5,64.5,64.5,2000.0,0.0
175,2007-07-17,64.0,64.0,64.0,64.0,2000.0,0.0
176,2007-07-18,64.0,64.0,64.0,64.0,2000.0,0.0
177,2007-07-19,63.5,63.5,63.5,63.5,400.0,25400.0
178,2007-07-23,63.5,64.0,63.5,63.5,4600.0,165100.0
179,2007-07-25,63.0,64.5,63.0,64.5,3000.0,0.0
180,2007-07-26,64.0,64.5,63.0,63.0,9300.0,0.0
181,2007-07-27,63.0,64.0,63.0,64.0,4000.0,0.0
182,2007-07-30,64.0,64.0,64.0,64.0,1000.0,0.0
183,2007-07-31,64.0,64.0,64.0,64.0,1000.0,0.0
184,2007-06-01,64.0,64.0,63.0,63.0,1500.0,0.0
185,2007-06-04,63.0,63.5,63.0,63.5,3700.0,0.0
186,2007-06-05,62.0,64.0,62.0,64.0,10100.0,107950.0
187,2007-06-06,63.0,64.0,63.0,64.0,1700.0,25200.0
188,2007-06-08,63.5,64.0,63.5,64.0,1100.0,0.0
189,2007-06-12,64.0,64.0,63.5,63.5,3100.0,69850.0
190,2007-06-13,64.0,64.0,64.0,64.0,1000.0,0.0
191,2007-06-14,63.0,63.0,63.0,63.0,9800.0,0.0
192,2007-06-15,63.0,64.0,63.0,64.0,43800.0,0.0
193,2007-06-18,63.0,64.0,63.0,63.0,2120400.0,0.0
194,2007-06-19,65.5,65.5,65.5,65.5,100.0,0.0
195,2007-06-20,64.5,66.0,64.5,64.5,3300.0,0.0
196,2007-06-22,65.0,65.0,65.0,65.0,1000.0,0.0
197,2007-06-25,65.0,65.0,65.0,65.0,200.0,0.0
198,2007-06-26,63.5,66.0,63.5,66.0,1200.0,0.0
199,2007-06-27,63.0,63.0,63.0,63.0,2900.0,0.0
200,2007-06-28,66.5,66.5,66.5,66.5,500.0,0.0
201,2007-03-01,62.0,62.5,61.5,62.0,66200.0,0.0
202,2007-03-02,64.0,64.0,61.0,62.5,6700.0,0.0
203,2007-03-09,60.0,63.0,59.0,63.0,53200.0,0.0
204,2007-03-12,63.0,65.0,63.0,64.5,25200.0,0.0
205,2007-03-13,64.5,64.5,64.5,64.5,100.0,0.0
206,2007-03-14,57.0,63.0,57.0,62.0,1700.0,0.0
207,2007-03-15,62.5,62.5,62.5,62.5,1000.0,0.0
208,2007-03-16,61.0,63.0,61.0,63.0,2500.0,0.0
209,2007-03-19,62.0,63.0,62.0,62.5,2000.0,0.0
210,2007-03-20,62.0,62.5,62.0,62.0,1200.0,0.0
211,2007-03-21,62.0,62.0,62.0,62.0,1000.0,0.0
212,2007-03-22,58.0,62.0,58.0,62.0,2000.0,0.0
213,2007-03-23,62.0,62.0,62.0,62.0,5000.0,0.0
214,2007-03-26,60.0,62.0,60.0,62.0,2000.0,0.0
215,2007-03-27,58.0,62.0,58.0,62.0,6000.0,0.0
216,2007-03-28,61.0,62.0,61.0,61.0,64900.0,0.0
217,2007-03-29,62.0,62.0,62.0,62.0,5000.0,0.0
218,2007-03-30,62.0,62.0,62.0,62.0,10000.0,0.0
219,2007-05-02,63.0,63.0,63.0,63.0,3000.0,-25200.0
220,2007-05-03,63.0,63.0,63.0,63.0,1500.0,0.0
221,2007-05-04,64.0,64.0,64.0,64.0,1000.0,0.0
222,2007-05-07,62.0,63.0,62.0,63.0,3000.0,0.0
223,2007-05-08,63.0,64.0,63.0,63.0,6900.0,371700.0
224,2007-05-09,63.0,64.0,63.0,64.0,1000.0,0.0
225,2007-05-10,58.0,64.0,58.0,64.0,14700.0,0.0
226,2007-05-11,64.0,64.0,64.0,64.0,2000.0,-6400.0
227,2007-05-15,63.5,64.0,63.5,64.0,1200.0,0.0
228,2007-05-16,64.0,64.0,64.0,64.0,1000.0,0.0
229,2007-05-17,63.0,64.0,63.0,64.0,1100.0,0.0
230,2007-05-18,62.0,62.0,62.0,62.0,1300.0,0.0
231,2007-05-21,62.0,64.0,62.0,64.0,10300.0,0.0
232,2007-05-22,64.0,64.0,64.0,64.0,10300.0,0.0
233,2007-05-23,64.0,64.0,63.0,64.0,11100.0,0.0
234,2007-05-24,64.0,64.0,64.0,64.0,1100.0,0.0
235,2007-05-25,64.0,64.0,64.0,64.0,6000.0,0.0
236,2007-05-28,64.0,64.0,64.0,64.0,2000.0,0.0
237,2007-05-29,63.0,64.0,63.0,64.0,600.0,0.0
238,2007-11-05,62.0,62.0,62.0,62.0,300.0,0.0
239,2007-11-06,62.0,62.0,62.0,62.0,300.0,0.0
240,2007-11-07,61.0,62.0,61.0,62.0,2700.0,0.0
241,2007-11-09,61.0,61.0,61.0,61.0,2800.0,0.0
242,2007-11-12,61.0,62.0,61.0,62.0,1100.0,0.0
243,2007-11-14,62.0,62.0,62.0,62.0,1000.0,0.0
244,2007-11-15,62.0,62.0,62.0,62.0,1000.0,0.0
245,2007-11-16,61.0,62.0,61.0,62.0,4000.0,0.0
246,2007-11-20,61.0,61.0,60.5,61.0,2700.0,-12100.0
247,2007-11-21,61.0,61.0,60.0,60.0,5800.0,0.0
248,2007-11-22,60.5,60.5,60.5,60.5,1000.0,0.0
249,2007-11-23,61.0,61.0,60.5,60.5,2000.0,0.0
250,2007-11-26,62.0,62.0,62.0,62.0,500.0,0.0
251,2007-11-27,60.0,60.5,60.0,60.5,1500.0,0.0
252,2007-11-28,60.0,60.5,60.0,60.5,1500.0,0.0
253,2007-11-29,60.5,61.0,60.5,61.0,1500.0,0.0
254,2007-10-01,61.0,62.5,61.0,62.5,2200.0,0.0
255,2007-10-03,62.0,62.5,62.0,62.5,2000.0,0.0
256,2007-10-04,61.0,62.5,61.0,62.5,1500.0,0.0
257,2007-10-05,62.5,62.5,62.5,62.5,1000.0,0.0
258,2007-10-08,62.0,62.5,62.0,62.5,3200.0,0.0
259,2007-10-09,62.5,62.5,62.5,62.5,20000.0,0.0
260,2007-10-10,62.5,62.5,62.5,62.5,6000.0,0.0
261,2007-10-11,62.5,62.5,62.5,62.5,1000.0,0.0
262,2007-10-15,62.5,62.5,62.5,62.5,1600.0,0.0
263,2007-10-16,62.5,62.5,62.5,62.5,200.0,0.0
264,2007-10-18,61.5,62.5,61.5,62.5,1800.0,0.0
265,2007-10-19,62.0,62.5,62.0,62.5,4000.0,0.0
266,2007-10-24,62.5,62.5,62.5,62.5,500.0,0.0
267,2007-10-25,62.5,62.5,62.5,62.5,500.0,0.0
268,2007-10-26,61.0,61.0,61.0,61.0,1500.0,0.0
269,2007-10-30,60.5,61.0,60.5,61.0,1700.0,0.0
270,2007-09-03,63.5,63.5,63.5,63.5,700.0,0.0
271,2007-09-04,62.0,63.5,62.0,62.0,1000.0,0.0
272,2007-09-05,62.5,62.5,62.5,62.5,300.0,0.0
273,2007-09-06,63.0,63.0,63.0,63.0,200.0,0.0
274,2007-09-07,63.0,63.0,63.0,63.0,500.0,0.0
275,2007-09-10,63.0,63.0,63.0,63.0,1000.0,0.0
276,2007-09-11,63.0,63.0,63.0,63.0,500.0,0.0
277,2007-09-12,62.5,62.5,62.5,62.5,200.0,0.0
278,2007-09-13,62.5,62.5,62.5,62.5,200.0,0.0
279,2007-09-14,63.0,63.0,63.0,63.0,500.0,0.0
280,2007-09-17,63.0,63.0,63.0,63.0,500.0,0.0
281,2007-09-18,63.0,63.0,63.0,63.0,500.0,0.0
282,2007-09-19,63.0,63.0,63.0,63.0,500.0,0.0
283,2007-09-20,63.0,63.0,63.0,63.0,500.0,0.0
284,2007-09-21,63.0,63.0,63.0,63.0,500.0,0.0
285,2007-09-24,63.0,63.0,63.0,63.0,500.0,0.0
286,2007-09-25,61.0,63.0,60.0,63.0,5000.0,0.0
287,2007-09-26,63.0,63.0,63.0,63.0,500.0,0.0
288,2007-09-27,63.0,63.0,63.0,63.0,1000.0,0.0
289,2007-09-28,62.0,62.0,62.0,62.0,200.0,0.0
290,2008-04-01,50.0,53.5,50.0,53.5,1200.0,0.0
291,2008-04-18,40.0,52.0,40.0,52.0,1300.0,0.0
292,2008-04-28,43.0,46.0,42.0,46.0,2000.0,0.0
293,2008-04-29,40.5,46.0,40.0,46.0,14300.0,0.0
294,2008-04-30,46.0,51.0,40.0,50.0,93800.0,0.0
295,2008-12-09,42.5,42.5,42.5,42.5,3000.0,0.0
296,2008-12-10,42.0,42.5,42.0,42.5,1200.0,0.0
297,2008-12-17,40.0,42.0,40.0,42.0,7300.0,0.0
298,2008-12-18,38.0,41.5,35.0,41.0,3200.0,0.0
299,2008-02-15,54.5,54.5,54.5,54.5,500.0,0.0
300,2008-02-18,54.0,54.0,54.0,54.0,500.0,0.0
301,2008-02-20,49.0,54.0,49.0,54.0,900.0,0.0
302,2008-02-29,53.5,53.5,52.5,53.5,277200.0,0.0
303,2008-01-02,59.0,60.0,59.0,60.0,2000.0,0.0
304,2008-01-03,58.0,60.0,58.0,59.0,2400.0,-70550.0
305,2008-01-04,58.0,60.0,58.0,58.0,6000.0,-204500.0
306,2008-01-07,59.0,59.0,56.0,58.0,8500.0,95300.0
307,2008-01-08,58.0,58.0,58.0,58.0,1500.0,0.0
308,2008-01-09,59.0,59.0,57.0,58.0,3200.0,-11800.0
309,2008-01-10,59.0,59.0,58.0,58.0,2000.0,-59000.0
310,2008-01-11,57.0,58.0,57.0,58.0,8000.0,0.0
311,2008-01-14,58.0,58.0,57.0,58.0,11000.0,-287500.0
312,2008-01-16,57.0,57.0,57.0,57.0,1100.0,-51300.0
313,2008-01-17,57.0,57.0,56.0,57.0,13200.0,-580300.0
314,2008-01-18,57.0,57.0,54.5,54.5,1200.0,-62450.0
315,2008-01-21,55.5,56.0,55.5,56.0,1400.0,-27750.0
316,2008-01-22,56.0,56.0,56.0,56.0,1000.0,0.0
317,2008-01-23,56.0,56.0,56.0,56.0,1000.0,0.0
318,2008-01-24,56.0,56.0,56.0,56.0,1000.0,0.0
319,2008-01-28,55.5,56.0,55.5,56.0,449100.0,0.0
320,2008-07-01,49.0,49.0,47.0,47.5,7700.0,0.0
321,2008-07-02,48.0,48.5,47.0,47.0,5500.0,0.0
322,2008-07-03,48.0,48.0,48.0,48.0,2100.0,0.0
323,2008-07-16,46.0,47.0,46.0,47.0,4000.0,0.0
324,2008-07-28,44.0,47.0,44.0,47.0,4000.0,0.0
325,2008-07-31,48.0,48.0,46.0,48.0,4400.0,0.0
326,2008-06-02,42.5,42.5,41.0,41.0,11100.0,-321100.0
327,2008-06-04,41.0,41.5,40.5,41.5,11400.0,-407500.0
328,2008-06-05,40.0,40.0,40.0,40.0,5000.0,-200000.0
329,2008-06-06,41.0,41.0,41.0,41.0,1000.0,-41000.0
330,2008-06-10,41.0,41.0,41.0,41.0,500.0,-20500.0
331,2008-06-11,41.0,41.0,41.0,41.0,4500.0,-102500.0
332,2008-06-12,40.5,41.0,40.5,41.0,2200.0,-8150.0
333,2008-06-13,40.0,40.0,40.0,40.0,100.0,-4000.0
334,2008-06-16,40.0,40.0,40.0,40.0,152600.0,-2980000.0
335,2008-06-17,40.0,43.5,40.0,43.5,23800.0,-148000.0
336,2008-06-18,42.5,43.5,42.0,43.5,23900.0,-267400.0
337,2008-06-19,43.5,43.5,43.0,43.5,10600.0,0.0
338,2008-06-20,43.5,44.0,42.0,42.0,15400.0,-215000.0
339,2008-06-23,43.5,43.5,42.0,43.5,8300.0,-93700.0
340,2008-06-24,44.0,44.0,43.0,44.0,10400.0,-117350.0
341,2008-06-25,44.0,46.0,44.0,46.0,9000.0,0.0
342,2008-06-26,48.0,48.0,47.0,48.0,319500.0,0.0
343,2008-06-27,49.0,49.0,48.0,49.0,15000.0,0.0
344,2008-06-30,49.5,49.5,48.0,49.0,17400.0,0.0
345,2008-03-07,53.5,53.5,53.5,53.5,85000.0,0.0
346,2008-05-02,42.0,42.0,41.0,41.0,3800.0,0.0
347,2008-05-05,50.0,50.0,41.0,44.5,13800.0,0.0
348,2008-05-06,46.5,46.5,41.5,44.0,9400.0,-376000.0
349,2008-05-12,43.5,43.5,41.5,41.5,6000.0,-249200.0
350,2008-05-13,43.5,43.5,43.5,43.5,200.0,0.0
351,2008-05-14,44.0,45.0,42.5,43.5,29200.0,-695900.0
352,2008-05-15,44.0,44.0,41.5,43.0,12100.0,-398400.0
353,2008-05-16,43.0,43.0,41.5,43.0,4700.0,-83000.0
354,2008-05-19,43.0,43.0,42.5,43.0,5800.0,-170000.0
355,2008-05-20,43.0,43.0,43.0,43.0,1500.0,0.0
356,2008-05-21,43.0,44.5,41.5,42.5,12700.0,0.0
357,2008-05-22,45.0,45.0,41.5,42.5,12400.0,0.0
358,2008-05-23,45.0,45.0,41.5,43.5,11700.0,0.0
359,2008-05-26,44.0,44.0,41.5,43.5,14600.0,87000.0
360,2008-05-27,42.0,43.5,42.0,43.0,31400.0,129000.0
361,2008-05-28,43.0,44.0,43.0,43.0,23600.0,172000.0
362,2008-05-29,44.0,50.0,42.5,42.5,33700.0,-55250.0
363,2008-05-30,42.5,42.5,41.5,42.5,5500.0,-126500.0
364,2008-11-12,38.0,44.0,38.0,44.0,900.0,0.0
365,2008-10-09,46.0,47.0,46.0,47.0,1200.0,0.0
366,2008-10-14,46.0,46.0,46.0,46.0,1200.0,-46000.0
367,2008-10-16,46.0,46.0,46.0,46.0,1000.0,-46000.0
368,2008-10-20,46.0,46.0,46.0,46.0,1000.0,0.0
369,2008-10-23,46.0,46.0,39.5,45.5,3500.0,-46000.0
370,2008-09-03,45.0,47.5,45.0,47.5,1300.0,0.0
371,2008-09-05,46.0,47.5,46.0,47.5,3500.0,0.0
372,2008-09-08,47.5,47.5,47.5,47.5,100.0,0.0
373,2008-09-10,47.0,47.5,47.0,47.5,1100.0,0.0
374,2008-09-18,47.0,47.0,47.0,47.0,1000.0,0.0
375,2008-09-23,47.0,47.0,47.0,47.0,1100.0,-51700.0
376,2009-04-20,38.0,38.5,38.0,38.5,1200.0,38000.0
377,2009-04-24,38.0,38.0,38.0,38.0,100.0,0.0
378,2009-08-04,41.0,41.5,41.0,41.5,30200.0,0.0
379,2009-08-06,41.5,41.5,41.5,41.5,100.0,0.0
380,2009-08-07,41.5,41.5,41.5,41.5,500.0,0.0
381,2009-08-10,42.0,42.0,42.0,42.0,2500.0,0.0
382,2009-08-11,41.5,41.5,41.5,41.5,12300.0,0.0
383,2009-08-12,41.5,41.5,41.5,41.5,9000.0,0.0
384,2009-08-13,41.5,41.5,41.5,41.5,10000.0,0.0
385,2009-08-14,41.5,41.5,41.5,41.5,5000.0,0.0
386,2009-08-18,41.5,41.5,41.5,41.5,7800.0,0.0
387,2009-08-19,41.5,42.0,41.5,42.0,12600.0,0.0
388,2009-08-25,42.0,42.0,42.0,42.0,400.0,0.0
389,2009-08-27,42.5,42.5,42.5,42.5,800.0,0.0
390,2009-12-01,54.0,58.0,53.5,57.0,9200.0,-27000.0
391,2009-12-02,56.5,57.0,56.5,57.0,1000.0,0.0
392,2009-12-03,56.5,57.0,56.5,57.0,3800.0,0.0
393,2009-12-04,54.0,56.5,54.0,56.5,1200.0,0.0
394,2009-12-07,54.0,54.0,54.0,54.0,1500.0,0.0
395,2009-12-08,53.0,56.0,53.0,56.0,2600.0,0.0
396,2009-12-09,53.0,54.5,53.0,54.5,3000.0,0.0
397,2009-12-10,54.5,54.5,54.5,54.5,2100.0,0.0
398,2009-12-11,53.0,53.0,53.0,53.0,500.0,0.0
399,2009-12-14,54.5,55.0,54.0,55.0,4000.0,0.0
400,2009-12-15,54.0,54.0,53.5,54.0,780700.0,0.0
401,2009-12-16,53.5,55.0,53.0,55.0,391600.0,0.0
402,2009-12-17,53.5,56.0,53.5,56.0,870600.0,0.0
403,2009-12-18,54.5,58.0,54.5,58.0,13100.0,0.0
404,2009-12-21,57.0,57.0,57.0,57.0,100.0,0.0
405,2009-12-23,57.0,57.0,56.0,56.0,1100.0,0.0
406,2009-12-28,57.0,57.0,57.0,57.0,2500.0,0.0
407,2009-12-29,57.5,57.5,57.5,57.5,5200.0,0.0
