,Date,Open,High,Low,Close,Volume,OtherData
49,2008-08-19,10.5,10.5,10.5,10.5,100,0
50,2008-02-07,10.5,10.5,10.5,10.5,100,0
51,2008-02-18,10.5,10.5,10.5,10.5,100,0
52,2008-02-27,10.5,10.5,10.5,10.5,100,0
53,2008-01-04,10.5,10.5,10.5,10.5,100,0
54,2008-01-08,10.5,10.5,10.5,10.5,1600,0
55,2008-01-15,10.5,10.5,10.5,10.5,2200,0
56,2008-01-24,10.5,10.5,10.5,10.5,200,0
57,2008-07-17,10.5,10.5,10.5,10.5,100,0
58,2008-06-18,10.5,10.5,10.5,10.5,100,0
59,2008-06-19,10.5,10.5,10.5,10.5,900,0
60,2008-05-05,10.5,10.5,10.5,10.5,1600,0
61,2008-05-06,10.5,10.5,10.5,10.5,1000,0
62,2008-05-08,10.5,10.5,10.5,10.5,100,0
63,2008-05-16,10.5,10.5,10.5,10.5,1400,0
64,2008-10-03,10.5,10.5,10.5,10.5,100,0
65,2008-10-20,10.5,10.5,10.5,10.5,1400,0
66,2008-09-04,10.5,10.5,10.5,10.5,400,0
67,2008-09-22,10.5,10.5,10.5,10.5,1600,0
68,2008-09-23,10.5,10.5,10.5,10.5,2600,0
69,2008-09-24,10.5,10.5,10.5,10.5,2000,0
70,2009-04-02,10.75,10.75,10.75,10.75,2100,0
71,2009-04-03,10.5,10.5,10.5,10.5,100,0
72,2009-04-28,10.75,10.75,10.75,10.75,1000,0
73,2009-08-06,10.5,10.5,10.5,10.5,100,0
74,2009-08-20,10.5,10.5,10.5,10.5,100,0
75,2009-08-25,10.5,10.5,10.5,10.5,100,0
76,2009-12-10,10.5,10.5,10.5,10.5,300,0
77,2009-12-14,10.5,10.5,10.5,10.5,100,0
78,2009-12-16,10.5,10.5,10.5,10.5,300,0
79,2009-02-11,10.5,10.5,10.5,10.5,900,0
80,2009-02-16,10.5,10.5,10.5,10.5,100,0
81,2009-01-21,10.5,10.5,10.5,10.5,100,0
82,2009-07-02,10.5,10.5,10.5,10.5,200,0
83,2009-07-10,10.5,10.5,10.5,10.5,200,0
84,2009-07-13,10.5,10.5,10.5,10.5,300,0
85,2009-07-20,10.5,10.5,10.5,10.5,300,0
86,2009-07-22,10.5,10.5,10.5,10.5,200,0
87,2009-07-29,10.5,10.5,10.5,10.5,100,0
88,2009-06-09,10.5,10.5,10.5,10.5,100,0
89,2009-06-24,10.5,10.5,10.5,10.5,100,0
90,2009-06-30,10.5,10.5,10.5,10.5,1800,0
91,2009-03-03,10.5,10.5,10.5,10.5,200,0
92,2009-05-04,10.5,10.5,10.5,10.5,22200,0
93,2009-05-05,10.5,10.5,10.5,10.5,700,0
94,2009-05-07,10.5,10.5,10.5,10.5,400,0
95,2009-05-11,10.5,10.5,10.5,10.5,300,0
96,2009-05-20,10.5,10.5,10.5,10.5,2600,0
97,2009-11-10,10.5,10.5,10.5,10.5,200,0
98,2009-11-18,10.5,10.5,10.5,10.5,100,0
99,2009-11-20,10.5,10.5,10.5,10.5,100,0
100,2009-11-27,10.5,10.5,10.5,10.5,100,0
101,2009-10-13,10.5,10.5,10.5,10.5,100,0
102,2009-10-14,10.5,10.5,10.5,10.5,200,0
103,2009-10-21,10.5,10.5,10.5,10.5,600,0
104,2009-10-28,10.5,10.5,10.5,10.5,300,0
105,2009-10-30,10.5,10.5,10.5,10.5,400,0
106,2009-09-04,10.5,10.5,10.5,10.5,1000,0
107,2009-09-08,10.5,10.5,10.5,10.5,200,0
108,2009-09-16,10.5,10.5,10.5,10.5,200,0
109,2009-09-24,10.5,10.5,10.5,10.5,100,0
110,2010-04-06,10.75,10.75,10.75,10.75,100,0
111,2010-04-14,10.75,10.75,10.75,10.75,100,0
112,2010-04-21,10.5,10.5,10.5,10.5,100,0
113,2010-02-04,10.5,10.5,10.5,10.5,100,0
114,2010-02-10,10.5,10.5,10.5,10.5,200,0
115,2010-01-04,10.5,10.5,10.5,10.5,100,0
116,2010-01-13,10.5,10.5,10.5,10.5,100,0
117,2010-01-19,10.5,10.5,10.5,10.5,300,0
118,2010-07-01,10.75,10.75,10.75,10.75,300,0
119,2010-07-22,11.0,11.0,11.0,11.0,100,0
120,2010-06-03,10.5,10.5,10.5,10.5,1000,0
121,2010-06-28,10.75,10.75,10.75,10.75,200,0
122,2010-03-08,10.75,10.75,10.75,10.75,100,0
123,2010-03-12,10.75,10.75,10.5,10.5,200,0
124,2010-03-17,10.5,10.5,10.5,10.5,300,0
125,2010-03-30,10.75,10.75,10.75,10.75,100,0
126,2010-03-31,10.75,10.75,10.75,10.75,100,0
127,2010-08-04,11.0,11.0,11.0,11.0,300,0
128,2010-08-16,10.84,10.84,10.84,10.84,400,0
129,2010-09-13,10.84,10.84,10.84,10.84,100,0
130,2010-09-16,10.84,10.84,10.84,10.84,100,0
131,2010-09-23,10.82,10.82,10.82,10.82,100,0
132,2010-09-24,10.82,10.92,10.82,10.92,300,0
133,2010-10-01,10.92,10.92,10.92,10.92,1200,0
134,2010-10-05,10.92,10.92,10.92,10.92,100,0
135,2010-10-18,10.92,10.92,10.92,10.92,100,0
136,2010-10-19,10.92,10.92,10.92,10.92,100,0
137,2010-10-22,10.88,10.88,10.88,10.88,100,0
138,2010-11-08,11.2,11.2,11.2,11.2,900,0
139,2010-11-09,11.2,11.2,10.88,10.88,300,0
140,2010-11-10,10.9,10.9,10.9,10.9,200,0
141,2010-11-12,10.9,10.9,10.9,10.9,100,0
142,2010-11-17,10.92,10.92,10.92,10.92,100,0
143,2010-11-18,10.92,10.92,10.92,10.92,600,0
144,2010-11-24,10.92,10.92,10.92,10.92,100,0
145,2010-11-26,11.5,11.5,11.5,11.5,400,0
146,2010-12-01,11.5,11.5,11.5,11.5,1400,0
147,2010-12-03,10.92,10.92,10.92,10.92,700,0
148,2010-12-07,10.92,10.92,10.92,10.92,100,0
149,2010-12-08,10.92,10.92,10.92,10.92,100,0
150,2010-12-15,10.92,10.92,10.92,10.92,100,0
151,2011-01-13,10.98,10.98,10.98,10.98,100,0
152,2011-01-27,10.96,10.96,10.96,10.96,200,0
153,2011-01-28,10.98,10.98,10.98,10.98,100,0
154,2011-02-02,10.98,10.98,10.98,10.98,100,0
155,2011-02-16,11.0,11.0,11.0,11.0,400,0
156,2011-03-23,11.02,11.02,11.02,11.02,100,0
157,2011-03-29,11.5,11.5,11.5,11.5,100,0
158,2011-04-04,11.5,11.5,11.5,11.5,1800,0
159,2011-04-05,11.5,11.5,11.02,11.02,4200,0
160,2011-04-06,11.5,11.5,11.5,11.5,5000,0
161,2011-04-08,11.5,11.5,11.5,11.5,5000,0
162,2011-04-15,11.02,11.02,11.02,11.02,100,0
163,2011-04-18,11.02,11.02,11.02,11.02,100,0
164,2011-04-20,11.04,11.04,11.02,11.02,1300,0
165,2011-04-26,11.04,11.04,11.04,11.04,100,0
166,2011-05-09,11.06,11.06,11.06,11.06,100,0
167,2011-05-17,11.5,11.5,11.5,11.5,2400,0
168,2011-05-18,11.06,11.06,11.06,11.06,100,0
169,2011-05-25,11.06,11.06,11.06,11.06,100,0
170,2011-05-26,11.06,11.06,11.06,11.06,100,0
171,2011-06-09,11.06,11.06,11.06,11.06,100,0
172,2011-06-14,11.06,11.06,11.06,11.06,300,0
173,2011-06-21,11.1,11.1,11.1,11.1,1100,0
174,2011-06-30,11.1,11.1,11.1,11.1,400,0
175,2011-07-11,11.12,11.12,11.12,11.12,100,0
176,2011-07-19,11.5,11.5,11.5,11.5,100,0
177,2011-08-03,11.5,11.5,11.5,11.5,200,0
178,2011-08-11,11.5,11.5,11.5,11.5,100,0
179,2011-08-24,10.5,10.5,10.5,10.5,100,0
180,2011-09-01,11.0,11.0,11.0,11.0,100,0
181,2011-09-13,11.5,11.5,11.5,11.5,100,0
182,2011-09-14,11.5,11.5,11.5,11.5,200,0
183,2011-09-22,11.3,11.3,11.3,11.3,100,0
184,2011-09-26,10.7,10.7,10.7,10.7,400,0
185,2011-09-29,10.7,10.7,10.7,10.7,200,0
186,2011-10-03,10.7,10.7,10.58,10.58,4700,0
187,2011-10-04,10.6,11.12,10.6,11.12,900,0
