,Date,Open,High,Low,Close,Volume,OtherData
131,2007-12-04,0.36,0.37,0.36,0.37,1640000,0
132,2007-12-05,0.37,0.37,0.37,0.37,8180000,3700
133,2007-12-06,0.38,0.38,0.37,0.37,4050000,0
134,2007-12-07,0.38,0.38,0.37,0.37,4860000,3800
135,2007-12-10,0.37,0.37,0.36,0.37,2540000,0
136,2007-12-11,0.37,0.38,0.37,0.37,1420000,0
137,2007-12-12,0.36,0.37,0.36,0.36,2660000,7400
138,2007-12-13,0.36,0.36,0.36,0.36,3720000,18000
139,2007-12-14,0.35,0.35,0.35,0.35,6100000,0
140,2007-12-17,0.36,0.36,0.34,0.35,1200000,0
141,2007-12-18,0.32,0.34,0.32,0.34,2600000,0
142,2007-12-19,0.35,0.35,0.33,0.34,1010000,0
143,2007-12-20,0.34,0.34,0.34,0.34,610000,54400
144,2007-12-26,0.34,0.34,0.34,0.34,630000,17000
145,2007-12-27,0.34,0.34,0.34,0.34,660000,-3400
146,2007-12-28,0.33,0.33,0.32,0.32,5910000,-28800
147,2007-02-01,0.27,0.3,0.26,0.29,40050000,0
148,2007-02-02,0.3,0.3,0.28,0.29,31030000,30000
149,2007-02-05,0.29,0.29,0.28,0.28,11330000,0
150,2007-02-06,0.28,0.28,0.27,0.27,34460000,29700
151,2007-02-07,0.28,0.29,0.27,0.28,19790000,0
152,2007-02-08,0.28,0.28,0.28,0.28,14250000,0
153,2007-02-09,0.29,0.29,0.28,0.28,15420000,87000
154,2007-02-12,0.28,0.28,0.27,0.28,20840000,0
155,2007-02-13,0.28,0.29,0.28,0.28,27120000,0
156,2007-02-14,0.29,0.29,0.27,0.28,14830000,0
157,2007-02-15,0.28,0.32,0.28,0.31,109810000,2999000
158,2007-02-19,0.33,0.35,0.33,0.35,73420000,-35000
159,2007-02-20,0.35,0.37,0.34,0.36,75440000,-3500000
160,2007-02-21,0.36,0.41,0.36,0.38,132310000,14260700
161,2007-02-22,0.39,0.4,0.38,0.4,62560000,-2683400
162,2007-02-23,0.42,0.43,0.4,0.41,81300000,10643800
163,2007-02-26,0.42,0.42,0.39,0.42,45580000,-18000
164,2007-02-27,0.42,0.43,0.4,0.42,33870000,2449000
165,2007-02-28,0.34,0.39,0.3,0.35,83460000,4132000
166,2007-01-02,0.2,0.205,0.195,0.2,7350000,0
167,2007-01-03,0.2,0.21,0.2,0.21,15420000,0
168,2007-01-04,0.21,0.21,0.205,0.21,5200000,0
169,2007-01-05,0.21,0.225,0.21,0.22,18100000,66000
170,2007-01-08,0.22,0.225,0.215,0.22,18750000,-66000
171,2007-01-09,0.225,0.225,0.215,0.22,8860000,0
172,2007-01-10,0.215,0.215,0.21,0.215,8540000,0
173,2007-01-11,0.215,0.215,0.21,0.215,4540000,-42000
174,2007-01-12,0.215,0.23,0.21,0.215,24750000,-44500
175,2007-01-15,0.215,0.22,0.215,0.22,4250000,0
176,2007-01-16,0.22,0.22,0.215,0.215,5500000,0
177,2007-01-17,0.21,0.225,0.21,0.215,12420000,0
178,2007-01-18,0.22,0.235,0.22,0.225,23790000,0
179,2007-01-19,0.23,0.23,0.215,0.22,12460000,0
180,2007-01-22,0.22,0.22,0.22,0.22,2910000,0
181,2007-01-23,0.22,0.22,0.215,0.215,6430000,0
182,2007-01-24,0.21,0.22,0.21,0.215,21470000,2064000
183,2007-01-25,0.215,0.24,0.215,0.235,35580000,1710550
184,2007-01-26,0.24,0.3,0.23,0.3,300140000,22066650
185,2007-01-30,0.3,0.3,0.28,0.28,62020000,0
186,2007-01-31,0.28,0.28,0.27,0.27,25710000,-136400
187,2007-07-02,0.36,0.36,0.31,0.32,25880000,-127000
188,2007-07-03,0.32,0.33,0.32,0.33,7840000,-3300
189,2007-07-04,0.33,0.36,0.33,0.35,19610000,0
190,2007-07-05,0.36,0.37,0.35,0.37,9310000,55500
191,2007-07-06,0.37,0.37,0.36,0.36,4020000,0
192,2007-07-09,0.37,0.37,0.35,0.35,2380000,0
193,2007-07-10,0.35,0.35,0.34,0.35,6170000,-34000
194,2007-07-11,0.34,0.39,0.34,0.37,33680000,1720400
195,2007-07-12,0.38,0.41,0.37,0.41,136320000,-173700
196,2007-07-13,0.45,0.61,0.45,0.54,653710000,-3154800
197,2007-07-16,0.54,0.56,0.49,0.51,195950000,-4842600
198,2007-07-17,0.52,0.64,0.52,0.63,568770000,-2758500
199,2007-07-18,0.63,0.75,0.63,0.69,679660000,-13809900
200,2007-07-19,0.68,0.71,0.61,0.62,313410000,-4360100
201,2007-07-23,0.56,0.57,0.52,0.56,137940000,-243700
202,2007-07-25,0.56,0.59,0.55,0.56,49900000,162800
203,2007-07-26,0.57,0.58,0.54,0.55,27760000,-44000
204,2007-07-27,0.51,0.53,0.5,0.51,50780000,3606000
205,2007-07-30,0.5,0.51,0.47,0.51,28330000,9600
206,2007-07-31,0.52,0.52,0.47,0.48,30400000,768000
207,2007-06-01,0.35,0.35,0.34,0.34,6810000,0
208,2007-06-04,0.35,0.36,0.34,0.34,9460000,0
209,2007-06-05,0.34,0.34,0.33,0.33,10780000,132000
210,2007-06-06,0.34,0.39,0.33,0.37,84720000,-167900
211,2007-06-07,0.37,0.37,0.36,0.36,20990000,-720000
212,2007-06-08,0.36,0.38,0.35,0.35,28800000,0
213,2007-06-12,0.36,0.37,0.36,0.36,20850000,0
214,2007-06-13,0.36,0.36,0.35,0.36,7520000,0
215,2007-06-14,0.37,0.37,0.35,0.35,13120000,-94500
216,2007-06-15,0.35,0.35,0.35,0.35,5820000,0
217,2007-06-18,0.36,0.36,0.35,0.35,9600000,234000
218,2007-06-19,0.36,0.36,0.35,0.35,4700000,0
219,2007-06-20,0.35,0.36,0.35,0.35,12250000,0
220,2007-06-21,0.35,0.39,0.35,0.37,49790000,76000
221,2007-06-22,0.4,0.41,0.38,0.39,78600000,839000
222,2007-06-25,0.4,0.44,0.39,0.41,91940000,482400
223,2007-06-26,0.42,0.43,0.39,0.39,34330000,164000
224,2007-06-27,0.39,0.39,0.35,0.36,47000000,7800
225,2007-06-28,0.37,0.38,0.36,0.37,21400000,0
226,2007-06-29,0.38,0.38,0.35,0.35,6760000,0
227,2007-03-01,0.39,0.39,0.36,0.37,27810000,504000
228,2007-03-02,0.36,0.37,0.34,0.36,36370000,7155200
229,2007-03-05,0.34,0.34,0.3,0.31,31250000,3100000
230,2007-03-06,0.29,0.33,0.29,0.33,22840000,30000
231,2007-03-07,0.35,0.35,0.33,0.34,21160000,-13600
232,2007-03-08,0.34,0.35,0.32,0.33,18930000,3008800
233,2007-03-09,0.34,0.35,0.33,0.35,27490000,1461800
234,2007-03-12,0.35,0.35,0.34,0.35,25420000,3028000
235,2007-03-13,0.35,0.36,0.34,0.35,8920000,455000
236,2007-03-14,0.32,0.33,0.32,0.32,29090000,-22400
237,2007-03-15,0.33,0.35,0.32,0.35,14730000,1650000
238,2007-03-16,0.35,0.35,0.33,0.34,15230000,0
239,2007-03-19,0.34,0.34,0.33,0.34,9920000,0
240,2007-03-20,0.33,0.34,0.33,0.33,4730000,0
241,2007-03-21,0.33,0.33,0.33,0.33,8880000,0
242,2007-03-22,0.34,0.37,0.33,0.35,58400000,0
243,2007-03-23,0.34,0.34,0.34,0.34,3270000,340000
244,2007-03-26,0.34,0.38,0.34,0.36,25960000,-37000
245,2007-03-27,0.37,0.38,0.35,0.35,13490000,0
246,2007-03-28,0.35,0.35,0.34,0.35,2540000,0
247,2007-03-29,0.34,0.34,0.32,0.32,12890000,0
248,2007-03-30,0.33,0.33,0.3,0.32,17950000,33000
249,2007-05-02,0.27,0.28,0.26,0.28,20730000,0
250,2007-05-03,0.28,0.28,0.27,0.27,4470000,27000
251,2007-05-04,0.27,0.28,0.26,0.27,7240000,0
252,2007-05-07,0.28,0.28,0.27,0.27,9630000,54000
253,2007-05-08,0.27,0.28,0.27,0.27,26110000,0
254,2007-05-09,0.27,0.27,0.26,0.27,10390000,0
255,2007-05-10,0.27,0.3,0.27,0.3,31940000,-58000
256,2007-05-11,0.3,0.32,0.3,0.31,24090000,124000
257,2007-05-15,0.32,0.32,0.3,0.31,14820000,-49600
258,2007-05-16,0.31,0.31,0.3,0.3,6980000,0
259,2007-05-17,0.3,0.3,0.29,0.29,2380000,0
260,2007-05-18,0.3,0.3,0.29,0.29,700000,0
261,2007-05-21,0.29,0.31,0.29,0.31,11810000,-93000
262,2007-05-22,0.31,0.33,0.3,0.32,22010000,0
263,2007-05-23,0.33,0.33,0.31,0.32,3180000,62000
264,2007-05-24,0.31,0.32,0.3,0.32,4860000,60000
265,2007-05-25,0.31,0.33,0.31,0.32,10490000,0
266,2007-05-28,0.32,0.32,0.31,0.31,4080000,34100
267,2007-05-29,0.31,0.37,0.31,0.36,77510000,-237500
268,2007-05-30,0.37,0.37,0.33,0.33,38080000,43000
269,2007-05-31,0.34,0.36,0.34,0.34,10540000,0
270,2007-11-05,0.39,0.39,0.38,0.38,3590000,0
271,2007-11-06,0.38,0.4,0.38,0.39,3180000,0
272,2007-11-07,0.4,0.43,0.39,0.4,48670000,0
273,2007-11-08,0.39,0.41,0.38,0.4,20850000,2312700
274,2007-11-09,0.4,0.4,0.39,0.4,4060000,-4000
275,2007-11-12,0.4,0.4,0.37,0.39,18740000,4275000
276,2007-11-13,0.37,0.4,0.36,0.39,12520000,487700
277,2007-11-14,0.4,0.4,0.39,0.39,2740000,0
278,2007-11-15,0.38,0.42,0.38,0.41,18810000,775900
279,2007-11-16,0.4,0.4,0.39,0.4,5980000,0
280,2007-11-19,0.39,0.41,0.39,0.4,9530000,2387500
281,2007-11-20,0.39,0.39,0.37,0.37,9740000,0
282,2007-11-21,0.38,0.38,0.36,0.37,8080000,0
283,2007-11-22,0.36,0.36,0.33,0.36,21940000,1806000
284,2007-11-23,0.35,0.36,0.35,0.36,530000,0
285,2007-11-26,0.36,0.37,0.36,0.36,9060000,0
286,2007-11-27,0.36,0.36,0.36,0.36,3290000,198000
287,2007-11-28,0.37,0.37,0.36,0.36,5600000,0
288,2007-11-29,0.37,0.38,0.34,0.35,12130000,-400
289,2007-10-01,0.41,0.42,0.4,0.42,16500000,0
290,2007-10-02,0.43,0.43,0.4,0.41,17240000,-415800
291,2007-10-03,0.41,0.42,0.41,0.42,16580000,-410000
292,2007-10-04,0.41,0.42,0.41,0.41,15490000,-1853200
293,2007-10-05,0.41,0.47,0.41,0.45,134820000,-4312600
294,2007-10-08,0.47,0.48,0.43,0.44,66720000,27500
295,2007-10-09,0.45,0.46,0.43,0.46,35080000,-352000
296,2007-10-10,0.47,0.47,0.45,0.45,14260000,0
297,2007-10-11,0.44,0.46,0.44,0.45,9840000,4400
298,2007-10-15,0.46,0.46,0.44,0.44,10730000,-100
299,2007-10-16,0.44,0.45,0.43,0.43,11420000,44000
300,2007-10-17,0.43,0.43,0.41,0.43,22140000,-596300
301,2007-10-18,0.43,0.43,0.41,0.42,3750000,0
302,2007-10-19,0.43,0.43,0.42,0.42,2240000,0
303,2007-10-22,0.39,0.39,0.36,0.38,22800000,2232400
304,2007-10-23,0.39,0.4,0.38,0.38,16860000,39000
305,2007-10-24,0.39,0.4,0.38,0.39,10330000,190000
306,2007-10-25,0.39,0.41,0.39,0.4,8630000,0
307,2007-10-26,0.4,0.41,0.4,0.4,4820000,0
308,2007-10-30,0.41,0.41,0.39,0.39,5920000,80000
309,2007-10-31,0.39,0.39,0.39,0.39,3110000,0
310,2007-09-03,0.37,0.37,0.35,0.36,5240000,37000
311,2007-09-04,0.35,0.35,0.34,0.34,4350000,0
312,2007-09-05,0.34,0.35,0.34,0.34,3890000,-3400
313,2007-09-06,0.33,0.36,0.33,0.34,21450000,0
314,2007-09-07,0.34,0.36,0.34,0.36,25830000,0
315,2007-09-10,0.34,0.34,0.34,0.34,4900000,374000
316,2007-09-11,0.34,0.34,0.33,0.33,8000000,247600
317,2007-09-12,0.34,0.35,0.33,0.34,7560000,68000
318,2007-09-13,0.34,0.34,0.33,0.34,3540000,3400
319,2007-09-14,0.35,0.35,0.33,0.33,6320000,20400
320,2007-09-17,0.33,0.33,0.33,0.33,8050000,0
321,2007-09-18,0.34,0.37,0.34,0.34,43180000,37000
322,2007-09-19,0.35,0.37,0.35,0.35,13370000,0
323,2007-09-20,0.36,0.4,0.36,0.39,141450000,-69300
324,2007-09-21,0.39,0.42,0.39,0.39,97970000,-280300
325,2007-09-24,0.41,0.41,0.39,0.39,31750000,-4404000
326,2007-09-25,0.39,0.43,0.39,0.43,83180000,-9300
327,2007-09-26,0.43,0.43,0.41,0.42,24860000,-41000
328,2007-09-27,0.42,0.42,0.41,0.41,20850000,205000
329,2007-09-28,0.41,0.41,0.4,0.41,11820000,225500
330,2008-04-01,0.21,0.21,0.2,0.2,1530000,0
331,2008-04-02,0.205,0.21,0.2,0.205,1480000,0
332,2008-04-03,0.205,0.235,0.205,0.225,13200000,-500
333,2008-04-04,0.23,0.235,0.215,0.215,8240000,-21500
334,2008-04-08,0.215,0.215,0.215,0.215,580000,0
335,2008-04-09,0.22,0.22,0.21,0.21,2050000,0
336,2008-04-10,0.215,0.215,0.215,0.215,520000,0
337,2008-04-11,0.215,0.215,0.215,0.215,610000,0
338,2008-04-14,0.21,0.21,0.21,0.21,1250000,0
339,2008-04-15,0.21,0.21,0.21,0.21,200000,0
340,2008-04-16,0.21,0.21,0.205,0.205,1820000,0
341,2008-04-17,0.205,0.205,0.2,0.205,3400000,0
342,2008-04-18,0.205,0.205,0.2,0.2,2480000,0
343,2008-04-21,0.205,0.205,0.205,0.205,200000,0
344,2008-04-22,0.205,0.205,0.2,0.2,2400000,0
345,2008-04-23,0.2,0.2,0.195,0.2,1440000,0
346,2008-04-24,0.2,0.2,0.2,0.2,160000,12000
347,2008-04-25,0.2,0.2,0.195,0.195,180000,16000
348,2008-04-29,0.195,0.195,0.185,0.185,1830000,0
349,2008-04-30,0.19,0.19,0.185,0.185,1100000,0
350,2008-02-01,0.22,0.235,0.22,0.235,6860000,22200
351,2008-02-04,0.24,0.26,0.235,0.24,5280000,-24300
352,2008-02-05,0.24,0.245,0.24,0.24,3500000,9800
353,2008-02-06,0.23,0.23,0.23,0.23,530000,0
354,2008-02-07,0.24,0.25,0.24,0.24,1070000,12000
355,2008-02-08,0.245,0.245,0.24,0.24,1490000,-9600
356,2008-02-11,0.23,0.23,0.23,0.23,100000,0
357,2008-02-14,0.23,0.23,0.23,0.23,1850000,0
358,2008-02-15,0.23,0.23,0.225,0.225,860000,36800
359,2008-02-18,0.22,0.225,0.22,0.225,200000,-42250
360,2008-02-19,0.23,0.24,0.23,0.24,3970000,-4800
361,2008-02-20,0.23,0.24,0.23,0.24,1400000,0
362,2008-02-21,0.23,0.23,0.23,0.23,2000000,0
363,2008-02-22,0.225,0.225,0.215,0.215,4470000,2150
364,2008-02-26,0.21,0.21,0.21,0.21,1230000,42000
365,2008-02-27,0.21,0.215,0.21,0.215,2350000,0
366,2008-02-28,0.22,0.22,0.21,0.215,2990000,-22000
367,2008-02-29,0.215,0.215,0.21,0.215,450000,0
368,2008-01-02,0.32,0.33,0.32,0.33,430000,0
369,2008-01-03,0.32,0.32,0.31,0.31,870000,0
370,2008-01-04,0.32,0.32,0.31,0.31,3550000,43400
371,2008-01-07,0.3,0.3,0.3,0.3,1880000,30000
372,2008-01-08,0.3,0.31,0.3,0.3,790000,0
373,2008-01-09,0.29,0.29,0.28,0.29,9950000,23200
374,2008-01-10,0.3,0.3,0.29,0.29,3970000,-26100
375,2008-01-11,0.29,0.29,0.29,0.29,480000,-58000
376,2008-01-14,0.29,0.29,0.29,0.29,250000,-29000
377,2008-01-15,0.29,0.29,0.28,0.28,2100000,28000
378,2008-01-16,0.27,0.27,0.27,0.27,2570000,0
379,2008-01-17,0.26,0.26,0.25,0.26,2070000,0
380,2008-01-18,0.245,0.25,0.24,0.25,1900000,0
381,2008-01-21,0.25,0.26,0.25,0.26,1020000,0
382,2008-01-22,0.25,0.25,0.215,0.215,4790000,22000
383,2008-01-23,0.22,0.23,0.22,0.225,2690000,0
384,2008-01-24,0.23,0.25,0.23,0.245,15460000,11400
385,2008-01-25,0.245,0.245,0.245,0.245,930000,-12250
386,2008-01-28,0.235,0.235,0.235,0.235,100000,16450
387,2008-01-29,0.235,0.235,0.23,0.23,1070000,-16450
388,2008-01-30,0.23,0.23,0.23,0.23,550000,0
389,2008-01-31,0.23,0.23,0.225,0.225,570000,0
390,2008-06-02,0.19,0.195,0.19,0.195,1020000,0
391,2008-06-04,0.205,0.205,0.205,0.205,1950000,0
392,2008-03-03,0.21,0.21,0.205,0.205,1620000,2100
393,2008-03-04,0.205,0.205,0.205,0.205,10000,0
394,2008-03-05,0.205,0.215,0.205,0.21,1900000,42000
395,2008-03-06,0.21,0.21,0.21,0.21,320000,0
396,2008-03-07,0.2,0.2,0.2,0.2,30000,0
397,2008-03-10,0.215,0.215,0.21,0.21,350000,0
398,2008-03-11,0.21,0.21,0.2,0.2,1030000,-2100
399,2008-03-12,0.205,0.205,0.205,0.205,240000,0
400,2008-03-13,0.205,0.205,0.205,0.205,120000,24600
401,2008-03-14,0.2,0.2,0.2,0.2,230000,0
402,2008-03-17,0.195,0.195,0.19,0.19,40000,0
403,2008-03-18,0.19,0.19,0.18,0.19,2550000,0
404,2008-03-19,0.2,0.2,0.185,0.185,710000,0
405,2008-03-24,0.19,0.195,0.19,0.195,60000,0
406,2008-03-25,0.19,0.205,0.19,0.19,930000,-24850
407,2008-03-26,0.2,0.2,0.19,0.19,130000,0
408,2008-03-27,0.19,0.2,0.19,0.2,1770000,0
409,2008-03-28,0.2,0.2,0.2,0.2,1020000,0
410,2008-03-31,0.205,0.205,0.2,0.2,1310000,0
411,2008-05-05,0.19,0.19,0.19,0.19,450000,0
412,2008-05-08,0.185,0.19,0.185,0.19,190000,0
413,2008-05-09,0.19,0.19,0.19,0.19,60000,0
414,2008-05-12,0.19,0.195,0.19,0.195,270000,0
415,2008-05-13,0.2,0.205,0.2,0.205,3280000,0
416,2008-05-15,0.2,0.2,0.2,0.2,800000,0
417,2008-05-16,0.215,0.215,0.205,0.205,1480000,0
418,2008-05-19,0.205,0.215,0.205,0.215,2070000,0
419,2008-05-20,0.215,0.215,0.215,0.215,410000,0
420,2008-05-21,0.205,0.205,0.205,0.205,400000,0
421,2008-05-22,0.2,0.2,0.2,0.2,2870000,0
422,2008-05-23,0.22,0.22,0.2,0.2,640000,0
423,2008-05-26,0.2,0.21,0.2,0.205,1740000,0
424,2008-05-27,0.2,0.2,0.2,0.2,990000,0
425,2008-05-28,0.195,0.195,0.195,0.195,130000,0
426,2008-05-29,0.19,0.19,0.19,0.19,350000,0
427,2008-05-30,0.195,0.195,0.19,0.19,1790000,0
