,Date,Open,High,Low,Close,Volume,OtherData
173,2007-01-22,3.3,3.4,3.3,3.4,1361000,0
174,2007-01-23,3.35,3.4,3.3,3.35,1627000,3350000
175,2007-01-24,3.35,3.45,3.35,3.4,8263000,1895000
176,2007-01-25,3.4,3.5,3.4,3.4,3755000,-34500
177,2007-01-26,3.35,3.35,3.25,3.3,1527000,66000
178,2007-01-30,3.3,3.4,3.3,3.35,22314000,66000000
179,2007-01-31,3.35,3.55,3.35,3.45,5826000,3400000
180,2007-07-02,5.4,5.6,5.4,5.6,1723000,0
181,2007-07-03,5.5,5.7,5.5,5.7,1668000,-2594500
182,2007-07-04,5.7,5.7,5.4,5.6,2116000,0
183,2007-07-05,5.5,5.6,5.5,5.6,946000,0
184,2007-07-06,5.6,5.6,5.4,5.6,788000,0
185,2007-07-09,5.4,5.4,5.4,5.4,396000,-1080000
186,2007-07-10,5.4,5.4,5.3,5.4,435000,548800
187,2007-07-11,5.3,5.5,5.2,5.5,1625000,0
188,2007-07-12,5.4,5.7,5.4,5.7,3638000,-1267000
189,2007-07-13,5.7,5.8,5.5,5.8,3909000,-5600
190,2007-07-16,5.7,5.8,5.5,5.8,1165000,0
191,2007-07-17,5.6,5.8,5.6,5.8,1465000,0
192,2007-07-18,5.7,5.8,5.6,5.8,1287000,-2260000
193,2007-07-19,5.8,5.8,5.5,5.7,1613000,-1680000
194,2007-07-23,5.8,5.9,5.7,5.9,1303000,-29300
195,2007-07-25,5.8,5.8,5.7,5.8,1544000,0
196,2007-07-26,5.8,5.8,5.7,5.7,492000,0
197,2007-07-27,5.4,5.4,5.2,5.4,2880000,0
198,2007-07-30,5.3,5.3,5.1,5.3,1163000,0
199,2007-07-31,5.4,5.5,5.3,5.5,1931000,0
200,2007-06-01,4.8,5.1,4.8,5.1,5247000,1570000
201,2007-06-04,5.2,5.2,5.1,5.1,2056000,0
202,2007-06-05,5.1,5.4,5.1,5.4,3981000,524600
203,2007-06-06,5.3,5.3,5.2,5.3,1718000,0
204,2007-06-07,5.2,5.2,5.1,5.1,638000,307000
205,2007-06-08,5.1,5.2,4.95,5.2,2205000,600000
206,2007-06-12,5.1,5.4,5.1,5.3,1548000,-63600
207,2007-06-13,5.2,5.2,5.1,5.1,428000,102000
208,2007-06-14,5.2,5.3,5.1,5.2,2784000,-1199000
209,2007-06-15,5.2,5.4,5.2,5.3,3781000,-1774400
210,2007-06-18,5.3,5.4,5.2,5.4,2470000,-355500
211,2007-06-19,5.4,5.4,5.2,5.3,1784000,-845900
212,2007-06-20,5.3,5.4,5.3,5.4,4879000,-129600
213,2007-06-21,5.4,5.7,5.3,5.5,5631000,93400
214,2007-06-22,5.4,5.6,5.4,5.6,4904000,0
215,2007-06-25,5.5,5.6,5.4,5.5,2150000,-1074500
216,2007-06-26,5.5,5.6,5.4,5.6,6460000,11000000
217,2007-06-27,5.5,5.5,5.3,5.5,4687000,-8288900
218,2007-06-28,5.4,5.5,5.3,5.5,429000,0
219,2007-06-29,5.5,5.6,5.5,5.6,8097000,-22400
220,2007-03-01,4.2,4.25,3.9,4.0,4750000,-425000
221,2007-03-02,4.0,4.0,3.85,3.95,1199000,2282300
222,2007-03-05,3.8,3.85,3.65,3.65,4261000,8285850
223,2007-03-06,3.5,3.7,3.5,3.7,2223000,0
224,2007-03-07,3.8,3.9,3.8,3.85,4708000,0
225,2007-03-08,3.85,3.85,3.85,3.85,994000,11550
226,2007-03-09,3.95,4.05,3.95,4.0,2677000,585300
227,2007-03-12,4.0,4.0,3.95,3.95,619000,0
228,2007-03-13,4.0,4.0,4.0,4.0,1367000,2776000
229,2007-03-14,3.9,3.9,3.9,3.9,333000,0
230,2007-03-15,3.9,3.9,3.85,3.85,151000,192500
231,2007-03-16,3.85,3.85,3.85,3.85,850000,0
232,2007-03-19,3.85,3.85,3.85,3.85,10000,0
233,2007-03-20,3.85,3.9,3.75,3.75,389000,204050
234,2007-03-21,3.75,3.8,3.65,3.75,1239000,1336600
235,2007-03-22,3.8,3.85,3.75,3.75,1188000,0
236,2007-03-23,3.8,3.8,3.75,3.8,1124000,0
237,2007-03-26,3.75,3.75,3.7,3.75,344000,0
238,2007-03-27,3.75,3.75,3.75,3.75,377000,0
239,2007-03-28,3.75,3.75,3.7,3.7,338000,0
240,2007-03-29,3.7,3.7,3.7,3.7,230000,0
241,2007-03-30,3.7,3.75,3.7,3.7,159000,0
242,2007-05-02,5.5,5.7,5.4,5.5,4565000,221200
243,2007-05-03,5.4,5.6,5.1,5.2,1412000,-1830000
244,2007-05-04,5.2,5.4,5.2,5.4,1715000,1390000
245,2007-05-07,5.4,5.6,5.4,5.6,2035000,1665000
246,2007-05-08,5.6,5.9,5.6,5.8,5680000,1738300
247,2007-05-09,5.9,6.0,5.8,5.9,2642000,10000
248,2007-05-10,5.9,5.9,5.6,5.8,5210000,-979500
249,2007-05-11,5.0,5.1,4.95,5.1,5045000,4183250
250,2007-05-15,5.1,5.2,5.1,5.1,1431000,1103200
251,2007-05-16,5.1,5.2,5.0,5.0,1576000,60000
252,2007-05-17,5.1,5.1,5.0,5.0,440000,155000
253,2007-05-18,5.0,5.1,5.0,5.1,511000,408000
254,2007-05-21,5.1,5.2,5.0,5.1,10530000,-364000
255,2007-05-22,5.1,5.1,5.0,5.1,1667000,-1525000
256,2007-05-23,5.2,5.2,4.95,4.95,1562000,-1435400
257,2007-05-24,4.95,5.1,4.95,4.95,825000,0
258,2007-05-25,4.95,5.0,4.9,4.9,779000,147000
259,2007-05-28,4.9,4.95,4.8,4.8,429000,161400
260,2007-05-29,4.75,4.8,4.75,4.75,293000,19200
261,2007-05-30,4.75,4.75,4.7,4.7,612000,-470000
262,2007-05-31,4.7,4.75,4.7,4.75,812000,-940000
263,2007-11-05,4.45,4.5,4.2,4.5,607000,0
264,2007-11-06,4.5,4.5,4.35,4.35,309000,0
265,2007-11-07,4.35,4.35,4.3,4.3,265000,0
266,2007-11-08,4.2,4.2,4.15,4.2,1245000,0
267,2007-11-09,4.2,4.2,4.1,4.2,5720000,-23524000
268,2007-11-12,4.15,4.15,4.0,4.0,286000,-24900
269,2007-11-13,3.7,4.2,3.7,4.05,151000,21000
270,2007-11-14,4.1,4.15,4.1,4.15,797000,0
271,2007-11-15,4.1,4.1,4.1,4.1,63000,0
272,2007-11-16,4.05,4.05,4.0,4.0,268000,-100500
273,2007-11-19,4.0,4.0,4.0,4.0,86000,0
274,2007-11-20,3.8,4.0,3.8,4.0,265000,0
275,2007-11-21,3.9,4.0,3.9,4.0,256000,-3900
276,2007-11-22,4.0,4.0,3.8,3.85,81000,-1050
277,2007-11-23,4.05,4.05,3.9,3.95,336000,0
278,2007-11-26,3.95,3.95,3.95,3.95,65000,0
279,2007-11-27,4.0,4.0,3.95,3.95,71000,0
280,2007-11-28,4.0,4.0,4.0,4.0,149000,0
281,2007-11-29,4.0,4.0,3.8,3.8,765000,3950
282,2007-10-01,4.3,4.45,4.3,4.45,924000,0
283,2007-10-02,4.5,4.65,4.5,4.55,1813000,2289000
284,2007-10-03,4.6,4.65,4.6,4.6,1219000,69000
285,2007-10-04,4.6,4.65,4.5,4.5,2074000,1110000
286,2007-10-05,4.5,4.6,4.4,4.45,1848000,-44500
287,2007-10-08,4.55,4.75,4.55,4.65,3180000,3569100
288,2007-10-09,4.65,4.65,4.45,4.45,1910000,1643500
289,2007-10-10,4.45,4.45,4.2,4.3,9969000,1287100
290,2007-10-11,4.25,4.35,4.25,4.35,1142000,0
291,2007-10-15,4.35,4.4,4.3,4.4,620000,0
292,2007-10-16,4.3,4.3,4.25,4.3,2784000,8600
293,2007-10-17,4.3,4.3,4.05,4.2,1865000,0
294,2007-10-18,4.1,4.2,4.1,4.2,3245000,-20500
295,2007-10-19,4.2,4.3,4.15,4.3,1433000,1608200
296,2007-10-22,4.1,4.1,4.0,4.05,1356000,8100
297,2007-10-23,4.1,4.1,4.05,4.05,1349000,0
298,2007-10-24,4.1,4.2,4.1,4.15,646000,0
299,2007-10-25,4.15,4.2,4.15,4.2,520000,0
300,2007-10-26,4.15,4.3,4.05,4.3,1075000,105000
301,2007-10-30,4.3,4.4,4.3,4.4,1523000,0
302,2007-10-31,4.3,4.45,4.3,4.45,429000,0
303,2007-09-03,4.3,4.3,4.05,4.15,672000,0
304,2007-09-04,4.15,4.15,4.1,4.1,341000,0
305,2007-09-05,4.15,4.15,4.05,4.1,317000,282200
306,2007-09-06,4.05,4.05,4.0,4.0,895000,0
307,2007-09-07,4.0,4.0,4.0,4.0,436000,8000
308,2007-09-10,3.9,4.0,3.8,3.8,530000,-187550
309,2007-09-11,3.8,3.8,3.75,3.75,2554000,-42300
310,2007-09-12,4.0,4.0,3.85,3.85,2392000,7757750
311,2007-09-13,3.85,3.85,3.8,3.8,3780000,0
312,2007-09-14,3.8,3.8,3.75,3.8,174000,0
313,2007-09-17,3.75,3.8,3.75,3.75,3376000,0
314,2007-09-18,3.75,3.75,3.65,3.65,934000,0
315,2007-09-19,3.8,3.8,3.7,3.75,6272000,16225000
316,2007-09-20,3.85,3.9,3.85,3.9,569000,0
317,2007-09-21,3.95,3.95,3.85,3.85,1776000,0
318,2007-09-24,3.9,3.9,3.8,3.8,2860000,0
319,2007-09-25,3.8,4.05,3.8,4.05,18544000,64334750
320,2007-09-26,4.1,4.1,4.0,4.05,597000,-4050
321,2007-09-27,4.15,4.2,4.1,4.15,1247000,0
322,2007-09-28,4.2,4.3,4.2,4.3,2003000,6354850
323,2008-04-01,2.65,2.65,2.6,2.6,875000,0
324,2008-04-02,2.65,2.65,2.55,2.6,672000,0
325,2008-04-03,2.65,2.65,2.6,2.6,465000,0
326,2008-04-04,2.6,2.6,2.5,2.55,591000,0
327,2008-04-08,2.55,2.55,2.55,2.55,340000,0
328,2008-04-09,2.5,2.5,2.5,2.5,102000,0
329,2008-04-10,2.5,2.5,2.5,2.5,74000,0
330,2008-04-11,2.48,2.48,2.48,2.48,4000,0
331,2008-04-14,2.48,2.48,2.48,2.48,35000,0
332,2008-04-15,2.48,2.48,2.48,2.48,43000,0
333,2008-04-16,2.48,2.48,2.48,2.48,75000,0
334,2008-04-17,2.48,2.48,2.48,2.48,12000,0
335,2008-04-21,2.55,2.55,2.5,2.55,257000,-5100
336,2008-04-22,2.55,2.55,2.48,2.48,90000,4960
337,2008-04-23,2.48,2.5,2.48,2.5,671000,0
338,2008-04-24,2.5,2.55,2.5,2.55,233000,0
339,2008-04-25,2.55,2.55,2.5,2.5,198000,0
340,2008-04-28,2.48,2.5,2.46,2.5,410000,248000
341,2008-04-29,2.48,2.48,2.48,2.48,15000,0
342,2008-04-30,2.5,2.5,2.5,2.5,155000,0
343,2008-08-01,2.02,2.02,2.02,2.02,80000,0
344,2008-08-04,2.02,2.02,2.02,2.02,10000,0
345,2008-08-05,2.0,2.04,2.0,2.04,241000,0
346,2008-08-06,2.06,2.06,2.04,2.04,865000,0
347,2008-08-07,2.04,2.06,2.04,2.06,260000,0
348,2008-08-08,2.08,2.12,2.08,2.12,360000,0
349,2008-08-11,2.16,2.24,2.16,2.24,517000,-11000
350,2008-08-12,2.26,2.26,2.22,2.22,242000,0
351,2008-08-13,2.08,2.2,2.08,2.2,74000,0
352,2008-08-14,2.22,2.22,2.16,2.16,54000,0
353,2008-08-15,2.16,2.22,2.16,2.2,322000,-4400
354,2008-08-19,2.2,2.2,2.2,2.2,10000,0
355,2008-08-20,2.16,2.2,2.16,2.2,17000,0
356,2008-08-21,2.12,2.12,2.12,2.12,9000,0
357,2008-08-22,2.1,2.2,2.1,2.2,152000,0
358,2008-08-27,2.22,2.22,2.2,2.2,39000,0
359,2008-08-29,2.18,2.18,2.18,2.18,50000,0
360,2008-12-02,2.0,2.0,2.0,2.0,33000,0
361,2008-12-03,1.98,1.98,1.98,1.98,12000,0
362,2008-12-04,2.0,2.0,2.0,2.0,41000,0
363,2008-12-05,1.98,2.0,1.98,2.0,12000,0
364,2008-12-08,2.0,2.02,2.0,2.02,100000,-101000
365,2008-12-09,2.04,2.26,2.04,2.16,276000,-102000
366,2008-12-10,2.2,2.22,2.2,2.2,170000,0
367,2008-12-11,2.2,2.3,2.18,2.3,356000,0
368,2008-12-12,2.2,2.22,2.18,2.22,132000,0
369,2008-12-15,2.2,2.2,2.2,2.2,10000,0
370,2008-12-16,2.2,2.24,2.2,2.24,20000,0
371,2008-12-17,2.24,2.28,2.24,2.24,110000,0
372,2008-12-18,2.26,2.3,2.24,2.3,115000,0
373,2008-12-22,2.26,2.28,2.2,2.26,90000,-44400
374,2008-12-23,2.26,2.28,2.24,2.28,108000,-79100
375,2008-12-24,2.24,2.28,2.24,2.26,534000,-400340
376,2008-02-04,3.0,3.0,3.0,3.0,20000,0
377,2008-02-05,3.0,3.0,2.95,2.95,251000,30000
378,2008-02-06,2.9,2.9,2.9,2.9,392000,-1078800
379,2008-02-07,3.05,3.05,3.0,3.0,25000,0
380,2008-02-08,3.0,3.0,2.9,2.9,24000,0
381,2008-02-11,3.0,3.0,2.85,2.85,482000,-980200
382,2008-02-12,2.75,2.85,2.75,2.85,7000,0
383,2008-02-13,2.85,2.85,2.85,2.85,119000,0
384,2008-02-14,2.85,2.85,2.8,2.8,67000,0
385,2008-02-15,2.75,2.75,2.75,2.75,14000,0
386,2008-02-20,2.75,2.75,2.7,2.7,149000,-1050
387,2008-02-21,2.7,2.7,2.65,2.65,203000,-323300
388,2008-02-22,2.65,2.65,2.55,2.55,131000,-107400
389,2008-02-26,2.65,2.65,2.65,2.65,70000,0
390,2008-02-27,2.65,2.65,2.6,2.6,547000,-611000
391,2008-02-28,2.65,2.65,2.6,2.6,205000,0
392,2008-02-29,2.6,2.6,2.6,2.6,18000,0
393,2008-01-02,3.55,3.6,3.55,3.55,373000,-905250
394,2008-01-03,3.55,3.6,3.55,3.55,243000,0
395,2008-01-04,3.55,3.55,3.55,3.55,188000,0
396,2008-01-07,3.55,3.55,3.45,3.45,284000,0
397,2008-01-08,3.45,3.6,3.45,3.5,170000,0
398,2008-01-09,3.45,3.55,3.45,3.55,156000,0
399,2008-01-11,3.6,3.6,3.6,3.6,184000,0
400,2008-01-15,3.45,3.6,3.45,3.6,194000,0
401,2008-01-16,3.45,3.45,3.35,3.45,130000,0
402,2008-01-17,3.4,3.4,3.25,3.35,468000,0
403,2008-01-18,3.05,3.2,3.05,3.2,106000,6400
404,2008-01-21,3.2,3.5,3.2,3.25,62000,-52500
405,2008-01-22,3.25,3.25,2.95,2.95,304000,0
406,2008-01-23,3.05,3.05,2.95,2.95,750000,0
407,2008-01-24,3.0,3.0,2.9,2.9,838000,-2090050
408,2008-01-25,2.9,3.1,2.85,3.0,2889000,-5259500
409,2008-01-28,3.0,3.1,3.0,3.1,418000,-155000
410,2008-01-29,3.1,3.1,3.05,3.1,885000,-2460000
411,2008-01-30,3.05,3.1,2.95,3.05,1030000,-223200
412,2008-01-31,3.1,3.1,2.9,3.0,1726000,-2320600
413,2008-07-01,2.0,2.02,1.98,2.0,768000,1000000
414,2008-07-02,1.98,1.98,1.96,1.96,240000,0
415,2008-07-03,1.98,1.98,1.92,1.94,307000,-194000
416,2008-07-04,1.98,2.0,1.98,2.0,664000,0
417,2008-07-07,2.0,2.0,2.0,2.0,52000,0
418,2008-07-08,1.98,2.0,1.98,2.0,126000,0
419,2008-07-09,2.02,2.02,2.02,2.02,128000,0
420,2008-07-10,2.02,2.02,1.98,2.0,283000,0
421,2008-07-11,2.0,2.0,2.0,2.0,2000,0
422,2008-07-14,2.0,2.0,2.0,2.0,5000,0
423,2008-07-15,2.0,2.0,2.0,2.0,10000,0
424,2008-07-16,2.0,2.0,1.96,1.98,189000,0
425,2008-07-17,2.0,2.0,1.98,1.98,656000,0
426,2008-07-18,1.98,2.02,1.98,2.0,154000,0
427,2008-07-21,1.98,1.98,1.98,1.98,31000,0
428,2008-07-23,2.02,2.04,2.02,2.02,208000,0
429,2008-07-24,2.02,2.04,2.02,2.04,759000,202000
430,2008-07-25,2.02,2.02,2.0,2.0,111000,0
431,2008-07-28,2.0,2.0,1.98,1.98,280000,99000
432,2008-07-29,1.98,1.98,1.98,1.98,101000,0
433,2008-07-30,2.0,2.0,2.0,2.0,229000,4000
434,2008-07-31,2.0,2.04,2.0,2.04,1464000,0
435,2008-06-02,2.2,2.2,2.18,2.18,38000,0
436,2008-06-04,2.2,2.2,2.2,2.2,2591000,5500000
437,2008-06-05,2.18,2.18,2.16,2.16,2200000,4340000
438,2008-06-06,2.16,2.18,2.16,2.16,1500000,3132000
439,2008-06-10,2.12,2.14,2.12,2.12,1400000,2550000
440,2008-06-11,2.12,2.12,2.08,2.08,754000,1045000
441,2008-06-12,2.06,2.06,2.04,2.04,796000,1020000
442,2008-06-13,2.04,2.06,2.04,2.04,1461000,2575000
443,2008-06-16,2.04,2.08,2.04,2.08,17000,0
444,2008-06-18,2.06,2.06,2.02,2.02,883000,1030000
