,Date,Open,High,Low,Close,Volume,OtherData
85,2008-03-05,1.8,1.8,1.8,1.8,35000,0.0
86,2008-03-17,1.5,1.5,1.3,1.3,128000,0.0
87,2008-03-26,1.4,1.4,1.4,1.4,10000,0.0
88,2008-03-28,1.4,1.4,1.4,1.4,20000,0.0
89,2008-05-15,1.78,1.8,1.78,1.8,145000,0.0
90,2008-05-19,1.8,1.8,1.8,1.8,101000,0.0
91,2008-05-20,2.0,2.0,2.0,2.0,2000,0.0
92,2008-05-21,2.0,2.5,1.54,2.5,100000,0.0
93,2008-05-22,2.6,2.6,2.6,2.6,8000,0.0
94,2008-05-27,2.4,2.4,2.1,2.1,51000,0.0
95,2008-05-30,1.9,1.9,1.9,1.9,41000,0.0
96,2008-10-10,1.54,1.54,1.52,1.52,5000,0.0
97,2008-09-19,1.52,1.52,1.52,1.52,4000,0.0
98,2008-09-22,1.52,1.52,1.52,1.52,3000,0.0
99,2008-09-24,1.96,2.0,1.96,2.0,74000,0.0
100,2009-04-24,1.88,1.92,1.88,1.92,35000,0.0
101,2009-06-05,1.92,1.92,1.92,1.92,40000,0.0
102,2009-06-19,1.9,1.9,1.9,1.9,10000,0.0
103,2009-05-14,1.92,1.92,1.92,1.92,50000,0.0
104,2009-05-15,1.92,1.92,1.92,1.92,50000,0.0
105,2009-05-18,1.92,1.92,1.92,1.92,50000,0.0
106,2009-05-19,1.92,1.92,1.92,1.92,20000,0.0
107,2009-05-20,1.92,1.92,1.92,1.92,14000,0.0
108,2009-11-19,1.9,1.9,1.9,1.9,8000,0.0
109,2009-09-02,1.9,1.9,1.9,1.9,3000,0.0
110,2010-01-22,2.0,2.0,2.0,2.0,1000,0.0
111,2010-01-25,1.8,1.8,1.8,1.8,60000,0.0
112,2010-07-01,3.3,3.3,3.3,3.3,2000,0.0
113,2010-06-04,1.84,1.84,1.84,1.84,30000,0.0
114,2010-06-11,2.1,2.4,2.1,2.28,122000,0.0
115,2010-06-16,2.4,2.55,2.3,2.44,146000,0.0
116,2010-06-17,2.32,2.32,1.58,1.58,31000,0.0
117,2010-06-21,2.34,2.34,2.34,2.34,2000,0.0
118,2010-06-23,2.8,2.9,2.8,2.9,12000,0.0
119,2010-06-24,3.0,3.0,3.0,3.0,60000,0.0
120,2010-06-25,3.0,3.35,3.0,3.35,11000,0.0
121,2010-03-11,2.44,2.44,2.44,2.44,2000,0.0
122,2010-03-12,2.44,2.44,2.44,2.44,5000,0.0
123,2010-03-23,2.38,2.38,2.38,2.38,1000,0.0
124,2010-08-13,3.95,3.95,3.95,3.95,3000,0.0
125,2010-08-26,2.6,2.6,2.6,2.6,2000,0.0
126,2010-09-02,2.95,2.95,2.95,2.95,20000,0.0
127,2010-09-03,2.95,2.95,2.95,2.95,7000,0.0
128,2010-09-08,3.6,3.6,3.6,3.6,1000,0.0
129,2010-09-17,2.9,3.0,2.9,3.0,24000,0.0
130,2010-10-14,3.2,3.2,2.8,2.8,46000,0.0
131,2010-10-20,2.8,2.8,2.8,2.8,7000,0.0
132,2010-10-21,2.85,2.85,2.85,2.85,60000,0.0
133,2010-10-22,2.85,2.85,2.85,2.85,147000,0.0
134,2010-11-03,3.0,3.0,3.0,3.0,3000,0.0
135,2010-11-10,2.9,2.9,2.85,2.85,81000,0.0
136,2010-12-01,2.6,2.6,2.6,2.6,20000,0.0
137,2010-12-07,2.6,2.6,2.6,2.6,40000,0.0
138,2010-12-16,2.55,2.55,2.55,2.55,25000,0.0
139,2011-01-05,2.55,2.55,2.55,2.55,35000,0.0
140,2011-01-26,2.4,2.4,2.4,2.4,8000,0.0
141,2011-01-28,2.45,2.5,2.45,2.5,2000,0.0
142,2011-02-02,2.5,2.5,2.5,2.5,3000,0.0
143,2011-02-10,2.5,2.5,2.5,2.5,50000,0.0
144,2011-03-17,2.46,2.46,2.46,2.46,14000,0.0
145,2011-03-21,2.48,2.48,2.48,2.48,10000,0.0
146,2011-03-22,2.44,2.44,2.44,2.44,30000,0.0
147,2011-03-23,2.44,2.44,2.44,2.44,10000,0.0
148,2011-03-25,2.42,2.42,2.42,2.42,1000,0.0
149,2011-03-28,2.44,2.44,2.44,2.44,10000,0.0
150,2011-03-30,2.44,2.48,2.44,2.48,21000,0.0
151,2011-04-07,2.5,2.5,2.5,2.5,10000,0.0
152,2011-04-29,2.32,2.32,2.32,2.32,24000,0.0
153,2011-05-10,2.3,2.3,2.3,2.3,9000,0.0
154,2011-05-30,2.5,2.5,2.5,2.5,20000,0.0
155,2011-05-31,2.6,2.6,2.6,2.6,20000,0.0
156,2011-06-03,2.7,2.7,2.3,2.3,20000,0.0
157,2011-06-08,2.7,2.8,2.7,2.8,42000,0.0
158,2011-07-22,2.5,2.5,2.5,2.5,32000,0.0
159,2011-08-01,2.75,3.4,2.75,3.4,72000,0.0
160,2011-08-02,2.8,3.4,2.8,3.4,31000,0.0
161,2011-08-12,3.25,3.5,3.25,3.5,61000,0.0
162,2011-08-15,3.5,3.99,3.5,3.8,25000,0.0
163,2011-08-26,3.3,3.3,3.3,3.3,5000,0.0
164,2011-09-01,3.3,3.3,3.3,3.3,9000,0.0
165,2011-09-02,3.2,3.2,3.2,3.2,10000,0.0
166,2011-09-08,3.4,3.45,3.4,3.45,10000,0.0
167,2011-09-09,3.45,3.45,3.45,3.45,10000,0.0
168,2011-09-12,3.45,3.5,3.45,3.5,31000,0.0
169,2011-09-14,3.3,3.5,3.3,3.5,64000,0.0
170,2011-09-15,3.5,3.5,3.5,3.5,20000,0.0
171,2011-09-16,3.21,3.21,3.21,3.21,1000,0.0
172,2011-09-19,3.3,3.8,3.3,3.8,22000,0.0
173,2011-09-20,3.8,3.8,3.8,3.8,2000,0.0
174,2011-09-30,3.25,3.25,3.25,3.25,5000,0.0
175,2011-10-05,3.25,3.25,3.25,3.25,30000,0.0
176,2011-10-11,3.6,3.6,3.6,3.6,8000,0.0
177,2011-10-14,3.25,3.25,3.25,3.25,169000,0.0
178,2011-10-21,3.3,3.3,3.3,3.3,10000,0.0
179,2011-10-21,3.3,3.3,3.3,3.3,10000,0.0
180,2011-10-26,3.28,3.28,3.27,3.27,20000,0.0
181,2011-10-27,3.3,3.3,3.3,3.3,10000,0.0
182,2011-11-16,3.59,3.59,3.59,3.59,10000,0.0
183,2011-11-17,3.6,3.6,3.6,3.6,7000,0.0
184,2011-11-29,3.27,3.27,3.27,3.27,11000,0.0
185,2011-12-01,3.29,3.29,3.29,3.29,3000,0.0
186,2011-12-06,3.45,3.45,3.45,3.45,3000,0.0
187,2011-12-13,3.33,3.33,3.3,3.3,16000,0.0
188,2011-12-16,3.3,3.31,3.3,3.31,19000,0.0
189,2011-12-19,3.3,3.3,3.3,3.3,1000,0.0
190,2011-12-22,3.3,3.3,3.3,3.3,1000,0.0
191,2011-12-23,3.4,3.49,3.4,3.49,8000,0.0
192,2011-12-26,3.29,3.29,3.29,3.29,10000,0.0
193,2011-12-29,3.29,3.32,3.29,3.32,22000,0.0
194,2012-01-03,3.32,3.32,3.29,3.29,17000,0.0
195,2012-01-06,3.35,3.35,3.35,3.35,5000,0.0
196,2012-01-09,3.34,3.35,3.34,3.35,7000,0.0
197,2012-01-13,3.44,3.45,3.44,3.45,5000,0.0
198,2012-01-16,3.45,3.68,3.45,3.68,27000,0.0
199,2012-01-17,3.65,3.88,3.65,3.8,89000,0.0
200,2012-01-24,3.84,3.85,3.84,3.85,5000,0.0
201,2012-01-25,3.85,3.9,3.85,3.9,25000,0.0
202,2012-01-30,3.45,3.45,3.45,3.45,1000,0.0
203,2012-01-31,3.6,3.6,3.6,3.6,5000,0.0
204,2012-02-01,3.6,3.6,3.45,3.45,10000,0.0
205,2012-02-03,3.8,5.17,3.8,4.6,61000,0.0
206,2012-02-06,5.1,5.1,4.6,4.6,15000,0.0
207,2012-02-07,4.8,4.8,4.7,4.7,10000,0.0
208,2012-02-15,4.2,4.2,4.2,4.2,4000,0.0
209,2012-02-17,3.3,3.3,3.3,3.3,4000,0.0
210,2012-02-22,3.36,3.75,3.36,3.75,4000,0.0
211,2012-03-05,3.33,3.33,3.33,3.33,3000,0.0
212,2012-03-06,3.38,3.38,3.38,3.38,1000,0.0
213,2012-03-08,3.38,3.38,3.38,3.38,1000,0.0
214,2012-03-12,3.5,3.5,3.5,3.5,2000,0.0
215,2012-03-14,3.8,3.8,3.8,3.8,5000,0.0
216,2012-03-15,3.85,3.85,3.85,3.85,1000,0.0
217,2012-03-19,4.0,4.0,4.0,4.0,2000,0.0
218,2012-03-22,4.09,4.1,4.09,4.1,5000,0.0
219,2012-03-28,4.0,4.26,4.0,4.26,6000,0.0
220,2012-03-30,3.8,4.25,3.8,4.25,3000,0.0
221,2012-04-11,4.25,4.26,4.25,4.26,6000,0.0
222,2012-04-17,4.65,4.69,4.65,4.68,10000,0.0
223,2012-04-20,4.0,4.0,4.0,4.0,10000,0.0
224,2012-05-04,4.0,4.0,4.0,4.0,8000,0.0
225,2012-05-07,3.5,3.5,3.5,3.5,1000,0.0
226,2012-05-08,4.0,4.0,4.0,4.0,4000,0.0
227,2012-05-17,3.95,3.95,3.95,3.95,12000,0.0
228,2012-05-18,3.8,3.8,3.8,3.8,1000,0.0
229,2012-06-25,3.8,3.8,3.8,3.8,3000,0.0
230,2012-07-03,4.8,4.8,4.8,4.8,1000,0.0
231,2012-07-11,4.2,4.2,4.2,4.2,10000,0.0
232,2012-08-06,4.6,4.6,4.6,4.6,6000,0.0
233,2012-08-08,4.6,4.6,4.6,4.6,4000,0.0
234,2012-09-03,3.31,3.99,3.31,3.99,2000,0.0
235,2012-11-07,4.56,4.58,4.56,4.58,8000,0.0
236,2012-11-09,4.68,4.68,4.68,4.68,3000,0.0
237,2012-12-12,5.6,5.6,5.6,5.6,2000,0.0
238,2013-01-02,4.6,4.6,4.6,4.6,2000,0.0
239,2013-01-04,4.5,4.5,4.5,4.5,1000,0.0
240,2013-01-07,4.5,4.5,4.5,4.5,7000,0.0
241,2013-01-08,3.25,4.5,3.25,4.5,11000,0.0
242,2013-01-11,4.8,4.8,4.8,4.8,2000,0.0
243,2013-01-14,4.7,5.16,4.7,5.16,8000,0.0
244,2013-01-15,5.0,5.0,5.0,5.0,279900,0.0
245,2013-01-17,5.0,5.0,5.0,5.0,10100,0.0
246,2013-01-18,4.3,4.3,4.3,4.3,55600,0.0
247,2013-01-22,4.98,5.5,4.98,5.5,125000,0.0
248,2013-01-23,5.5,5.7,5.5,5.7,20200,0.0
249,2013-01-24,5.7,5.7,5.1,5.1,5900,0.0
250,2013-01-25,5.3,5.3,5.3,5.3,1900,0.0
251,2013-01-31,5.3,5.3,5.3,5.3,6000,0.0
252,2013-02-01,4.7,4.7,4.7,4.7,500,0.0
253,2013-02-05,5.02,5.1,5.02,5.1,25000,0.0
254,2013-02-06,5.2,5.7,5.2,5.7,15600,0.0
255,2013-02-08,5.7,5.7,5.7,5.7,1000,0.0
256,2013-02-14,4.12,4.22,4.12,4.22,9300,0.0
257,2013-02-15,5.02,5.02,5.02,5.02,1000,0.0
258,2013-02-18,6.0,6.0,5.95,5.95,1700,0.0
259,2013-02-19,5.8,5.8,5.8,5.8,1500,0.0
260,2013-02-20,5.78,5.78,5.78,5.78,3300,0.0
261,2013-02-21,5.69,5.69,5.69,5.69,2500,0.0
262,2013-02-27,5.22,5.4,5.22,5.4,6700,0.0
263,2013-03-04,5.39,5.39,5.39,5.39,2000,0.0
264,2013-03-06,5.0,5.0,5.0,5.0,2000,0.0
265,2013-03-08,5.0,5.0,5.0,5.0,900,0.0
266,2013-03-11,5.0,5.2,5.0,5.2,13000,0.0
267,2013-03-12,5.0,5.0,5.0,5.0,11900,0.0
268,2013-03-13,5.05,5.05,5.04,5.05,117200,0.0
269,2013-03-14,5.05,5.05,5.05,5.05,120000,0.0
270,2013-03-15,5.0,5.0,5.0,5.0,30000,0.0
271,2013-03-20,5.0,5.0,5.0,5.0,4000,0.0
272,2013-03-22,5.05,5.05,5.0,5.0,60400,0.0
273,2013-03-26,5.0,5.05,5.0,5.05,102000,0.0
274,2013-04-01,5.03,5.1,5.03,5.03,581600,0.0
275,2013-04-02,5.1,5.1,5.1,5.1,4000,0.0
276,2013-04-03,5.05,5.05,5.0,5.0,130000,0.0
277,2013-04-04,5.0,5.0,4.8,4.96,16600,0.0
278,2013-04-05,4.9,4.9,4.9,4.9,50000,0.0
279,2013-04-08,4.99,4.99,4.99,4.99,15000,0.0
280,2013-04-11,5.0,5.0,5.0,5.0,17000,0.0
281,2013-04-12,5.0,5.0,5.0,5.0,167000,0.0
282,2013-04-15,5.0,5.0,4.93,4.93,12500,0.0
283,2013-04-16,4.95,4.95,4.95,4.95,5000,0.0
284,2013-04-19,4.85,4.95,4.85,4.95,50000,0.0
285,2013-04-22,4.99,5.0,4.99,5.0,22000,0.0
286,2013-04-23,4.85,4.85,4.85,4.85,500,0.0
287,2013-04-24,4.91,4.91,4.9,4.9,128000,0.0
288,2013-04-25,4.9,4.91,4.9,4.91,9000,0.0
289,2013-04-26,4.92,4.92,4.92,4.92,6000,0.0
290,2013-04-29,4.92,5.0,4.92,5.0,45000,0.0
291,2013-04-30,5.0,5.1,4.98,4.98,1188200,0.0
292,2013-05-03,5.95,5.95,5.95,5.95,1000,0.0
293,2013-05-07,5.9,5.9,5.0,5.2,36800,0.0
294,2013-05-08,5.2,5.2,5.01,5.2,110400,0.0
295,2013-05-09,5.2,5.5,5.2,5.4,52100,0.0
296,2013-05-10,5.4,5.4,5.4,5.4,200,0.0
297,2013-05-14,5.4,5.4,5.4,5.4,5200,0.0
298,2013-05-15,5.25,5.25,5.25,5.25,1100,0.0
299,2013-05-16,5.25,5.26,5.2,5.2,8200,0.0
300,2013-05-17,5.21,5.21,5.21,5.21,2000,0.0
301,2013-05-20,5.2,5.4,5.2,5.4,10800,0.0
302,2013-05-22,5.4,5.4,5.4,5.4,2000,0.0
303,2013-05-23,5.5,5.5,5.5,5.5,5000,0.0
304,2013-05-24,5.5,5.5,5.5,5.5,11000,0.0
305,2013-05-27,5.03,5.65,5.03,5.65,400,0.0
306,2013-05-30,5.4,5.4,5.2,5.2,10100,0.0
307,2013-05-31,5.04,5.2,5.04,5.2,2200,0.0
308,2013-06-04,5.15,5.65,5.15,5.65,10100,0.0
309,2013-06-05,5.2,5.2,5.2,5.2,100,0.0
310,2013-06-06,5.2,5.2,5.2,5.2,2000,0.0
311,2013-06-11,5.2,5.2,5.0,5.01,25900,0.0
312,2013-06-13,5.0,5.0,5.0,5.0,29800,0.0
313,2013-06-14,4.5,4.5,4.5,4.5,200,0.0
314,2013-06-24,4.51,5.29,4.3,5.29,11000,0.0
315,2013-07-02,4.0,4.2,4.0,4.2,1300,0.0
316,2013-07-12,4.4,4.4,4.4,4.4,1000,0.0
317,2013-07-26,4.9,4.9,4.9,4.9,4000,0.0
318,2013-07-30,5.0,5.0,5.0,5.0,3000,0.0
319,2013-07-31,4.8,4.8,4.8,4.8,10000,0.0
320,2013-08-08,4.8,4.8,4.8,4.8,3000,0.0
321,2013-08-12,4.8,4.8,4.8,4.8,1000,0.0
322,2013-08-15,4.85,4.85,4.85,4.85,2000,0.0
323,2013-08-27,4.95,4.95,4.95,4.95,4000,0.0
324,2013-08-28,4.95,4.95,4.95,4.95,8000,0.0
325,2013-09-03,4.5,4.5,4.5,4.5,10000,0.0
326,2013-09-06,4.5,4.5,4.5,4.5,15000,0.0
327,2013-09-16,4.55,4.75,4.55,4.75,6000,0.0
328,2013-09-27,4.75,4.8,4.75,4.8,3000,0.0
329,2013-10-01,4.8,4.8,4.8,4.8,23000,0.0
330,2013-10-16,4.8,4.8,4.8,4.8,6000,0.0
331,2013-10-23,4.9,4.9,4.9,4.9,5000,0.0
332,2013-11-04,4.95,4.95,4.95,4.95,1000,0.0
333,2013-11-19,4.8,4.8,4.8,4.8,9000,0.0
334,2013-11-20,4.7,4.7,4.7,4.7,16000,0.0
335,2013-11-21,4.7,4.7,4.7,4.7,4000,0.0
336,2013-11-25,4.7,4.7,4.7,4.7,7000,0.0
337,2013-11-26,4.7,4.7,4.7,4.7,3000,0.0
338,2013-11-27,4.6,4.6,4.6,4.6,5000,0.0
339,2013-11-28,4.6,4.6,4.6,4.6,5000,0.0
340,2013-12-04,4.0,4.2,4.0,4.2,10000,0.0
341,2013-12-05,4.0,4.2,3.0,4.1,20000,0.0
342,2013-12-11,4.2,4.2,4.2,4.2,2000,0.0
343,2013-12-23,4.99,4.99,4.99,4.99,1000,0.0
344,2014-02-21,4.99,4.99,4.99,4.99,1000,0.0
345,2014-02-24,4.6,4.6,4.6,4.6,21000,0.0
346,2014-02-28,4.54,4.54,4.54,4.54,12000,0.0
347,2014-03-06,4.47,4.48,4.47,4.48,4000,0.0
348,2014-03-07,4.48,4.48,4.48,4.48,1000,0.0
349,2014-03-11,4.5,4.5,4.5,4.5,8000,0.0
350,2014-03-13,4.5,4.5,4.5,4.5,1000,0.0
351,2014-03-24,4.5,4.5,4.5,4.5,9000,0.0
352,2014-04-15,4.8,4.8,4.8,4.8,8000,0.0
353,2014-04-21,4.5,4.5,4.5,4.5,9000,0.0
354,2014-04-23,4.5,4.5,4.5,4.5,3000,0.0
355,2014-04-28,4.5,4.5,4.5,4.5,9000,0.0
356,2014-05-15,4.95,4.95,4.95,4.95,5000,0.0
357,2014-05-27,4.51,4.51,4.51,4.51,15000,0.0
358,2014-05-28,4.51,4.51,4.51,4.51,1000,0.0
359,2014-05-29,4.94,5.0,4.94,5.0,22000,0.0
360,2014-05-30,5.0,5.0,5.0,5.0,1000,0.0
361,2014-06-16,3.42,3.42,3.42,3.42,100,0.0
362,2014-06-18,3.6,3.6,3.6,3.6,1000,0.0
363,2014-06-19,4.0,4.1,4.0,4.1,2000,0.0
364,2014-06-23,4.5,4.5,4.5,4.5,1933000,0.0
365,2014-06-30,5.08,5.08,5.08,5.08,1000,0.0
366,2014-07-01,6.0,6.0,6.0,6.0,29000,0.0
367,2014-07-04,5.3,5.3,5.3,5.3,14100,0.0
368,2014-07-07,5.3,5.3,5.3,5.3,5200,0.0
369,2014-07-08,5.1,5.1,5.1,5.1,3000,0.0
370,2014-07-09,5.2,5.3,5.2,5.3,15000,0.0
371,2014-07-11,5.3,5.3,5.3,5.3,200,0.0
372,2014-07-15,4.81,4.81,4.81,4.81,100,0.0
373,2014-07-21,4.81,4.81,4.81,4.81,30000,0.0
374,2014-07-22,5.3,5.5,5.3,5.5,22000,0.0
375,2014-07-25,5.5,5.5,5.5,5.5,700,0.0
376,2014-07-30,5.98,5.99,5.98,5.99,2100,0.0
377,2014-08-14,4.5,4.5,4.5,4.5,1488800,0.0
378,2014-08-28,5.0,5.0,5.0,5.0,6000,0.0
379,2014-09-30,4.51,4.51,4.51,4.51,700,0.0
380,2014-11-11,4.41,4.41,4.41,4.41,1000,0.0
381,2014-11-19,4.42,4.42,4.42,4.42,1000,0.0
382,2014-11-20,4.45,4.45,4.45,4.45,1000,0.0
383,2014-11-24,4.47,4.47,4.47,4.47,1000,0.0
384,2014-12-04,5.1,5.2,5.1,5.2,5000,0.0
385,2014-12-10,4.82,4.82,4.82,4.82,300,0.0
386,2015-01-20,5.5,5.5,5.5,5.5,2000,0.0
387,2015-01-26,5.0,5.5,5.0,5.5,1100,0.0
388,2015-01-29,5.5,5.5,5.25,5.48,24000,0.0
389,2015-02-02,5.44,5.48,5.44,5.48,1800,0.0
390,2015-02-03,5.4,5.5,5.4,5.5,43000,0.0
391,2015-02-04,5.28,5.28,5.28,5.28,5600,0.0
392,2015-02-06,5.4,5.4,5.4,5.4,2000,0.0
393,2015-02-16,5.5,5.5,5.5,5.5,100,0.0
394,2015-02-23,5.48,5.48,5.48,5.48,5000,0.0
395,2015-02-24,5.47,5.47,5.47,5.47,400,0.0
396,2015-02-26,5.39,5.39,5.39,5.39,9000,0.0
397,2015-02-27,5.39,5.39,5.39,5.39,200,0.0
398,2015-03-02,5.39,5.5,5.39,5.5,1100,0.0
399,2015-03-05,5.11,5.11,5.11,5.11,200,0.0
400,2015-03-13,5.15,5.2,5.15,5.2,25900,0.0
401,2015-04-20,5.5,5.5,5.5,5.5,100,0.0
402,2015-04-21,5.5,5.5,5.5,5.5,200,0.0
403,2015-04-22,5.5,5.5,5.5,5.5,500,0.0
404,2015-04-23,5.5,5.5,5.16,5.16,300,0.0
405,2015-05-06,5.5,6.5,5.5,6.5,26100,0.0
406,2015-05-07,6.52,6.6,5.05,5.05,76700,0.0
407,2015-05-11,5.07,5.07,5.07,5.07,1000,0.0
408,2015-05-12,6.47,6.47,6.47,6.47,100,0.0
409,2015-05-13,6.0,6.0,6.0,6.0,600,0.0
410,2015-05-14,6.43,6.43,6.43,6.43,700,0.0
411,2015-05-15,5.47,5.47,5.47,5.47,100,0.0
412,2015-05-21,5.47,5.47,5.47,5.47,100,0.0
413,2015-05-25,5.4,5.4,5.4,5.4,1300,0.0
414,2015-05-26,5.12,5.16,5.12,5.15,8100,0.0
415,2015-05-27,5.89,5.9,5.7,5.7,7100,0.0
416,2015-05-29,5.13,5.13,5.0,5.0,7000,0.0
417,2015-06-01,5.05,5.05,5.05,5.05,100,0.0
418,2015-06-02,5.05,5.05,5.01,5.01,10000,0.0
419,2015-06-19,5.03,5.03,5.03,5.03,100,0.0
420,2015-06-24,6.0,6.0,5.9,5.9,400,0.0
421,2015-06-29,5.5,5.5,5.4,5.4,13100,0.0
422,2015-06-30,5.4,5.4,5.4,5.4,200,0.0
423,2015-07-03,4.53,4.58,4.53,4.57,1200,0.0
424,2015-07-15,5.0,5.0,5.0,5.0,2000,0.0
425,2015-07-23,5.0,5.0,5.0,5.0,1000,0.0
426,2015-07-29,4.24,4.24,4.24,4.24,700,0.0
427,2015-08-11,5.35,5.35,5.35,5.35,4000,0.0
428,2015-08-12,5.75,5.8,5.5,5.6,14900,0.0
429,2015-08-13,5.6,5.6,5.6,5.6,100,0.0
430,2015-08-20,4.81,4.81,4.81,4.81,100,0.0
431,2015-09-14,3.6,4.7,3.6,4.68,104000,0.0
432,2015-09-22,5.89,6.78,5.89,6.78,26000,0.0
433,2015-09-23,6.7,6.7,6.7,6.7,1000,0.0
434,2015-09-29,6.77,6.77,6.6,6.6,2500,0.0
435,2015-09-30,6.59,6.59,6.59,6.59,100,0.0
