,Date,Open,High,Low,Close,Volume,OtherData
54,2007-11-09,10.5,10.5,10.5,10.5,2300,0
55,2007-11-19,10.5,10.5,10.5,10.5,100,0
56,2007-11-20,10.5,10.5,10.5,10.5,1700,0
57,2007-11-23,10.5,10.5,10.5,10.5,1600,0
58,2007-10-16,10.25,10.25,10.25,10.25,100,0
59,2007-09-04,10.5,10.5,10.5,10.5,1600,0
60,2007-09-14,10.5,10.5,10.5,10.5,3100,0
61,2007-09-18,10.5,10.5,10.5,10.5,900,0
62,2007-09-20,10.25,10.25,10.25,10.25,700,0
63,2007-09-21,10.25,10.25,10.25,10.25,1200,0
64,2007-09-26,10.25,10.25,10.25,10.25,300,0
65,2008-04-02,10.5,10.5,10.5,10.5,300,0
66,2008-04-11,10.5,10.5,10.5,10.5,1000,0
67,2008-04-17,10.5,10.5,10.5,10.5,300,0
68,2008-12-02,11.0,11.0,11.0,11.0,1000,0
69,2008-12-24,10.5,10.5,10.5,10.5,28500,0
70,2008-02-27,10.5,10.5,10.5,10.5,200,0
71,2008-01-08,10.5,10.5,10.5,10.5,1200,0
72,2008-01-31,10.5,10.5,10.5,10.5,300,0
73,2008-07-15,10.5,10.5,10.5,10.5,300,0
74,2008-07-24,10.5,10.5,10.5,10.5,300,0
75,2008-06-27,10.5,10.5,10.5,10.5,200,0
76,2008-03-10,10.5,10.5,10.5,10.5,700,0
77,2008-03-11,10.5,10.5,10.5,10.5,100,0
78,2008-03-18,10.5,10.5,10.5,10.5,700,0
79,2008-03-26,10.5,10.5,10.5,10.5,300,0
80,2008-05-05,10.5,10.5,10.5,10.5,1400,0
81,2008-05-06,10.5,10.5,10.5,10.5,100,0
82,2008-05-09,10.5,10.5,10.5,10.5,100,0
83,2008-05-13,10.5,10.5,10.5,10.5,100,0
84,2008-05-16,10.5,10.5,10.5,10.5,1200,0
85,2008-05-21,10.5,10.5,10.5,10.5,700,0
86,2008-05-29,10.5,10.5,10.5,10.5,1000,0
87,2008-11-04,10.5,10.5,10.5,10.5,1000,0
88,2008-11-21,10.5,10.5,10.5,10.5,100,0
89,2008-10-06,10.5,10.5,10.5,10.5,100,0
90,2008-10-29,10.5,10.5,10.5,10.5,8800,0
91,2008-09-12,10.5,10.5,10.5,10.5,100,0
92,2008-09-23,10.5,10.5,10.5,10.5,700,0
93,2008-09-24,10.5,10.5,10.5,10.5,1600,0
94,2009-04-02,10.75,10.75,10.75,10.75,1200,0
95,2009-08-12,10.5,10.5,10.5,10.5,100,0
96,2009-08-19,10.5,10.5,10.5,10.5,200,0
97,2009-12-02,10.5,10.5,10.5,10.5,400,0
98,2009-12-09,10.5,10.5,10.5,10.5,100,0
99,2009-12-11,10.5,10.5,10.5,10.5,100,0
100,2009-12-14,10.5,10.5,10.5,10.5,300,0
101,2009-12-22,10.5,10.5,10.5,10.5,100,0
102,2009-02-09,10.5,10.5,10.5,10.5,100,0
103,2009-02-11,10.5,10.5,10.5,10.5,1000,0
104,2009-07-13,10.5,10.5,10.5,10.5,300,0
105,2009-07-20,10.5,10.5,10.5,10.5,400,0
106,2009-07-23,10.5,10.5,10.5,10.5,100,0
107,2009-07-28,10.5,10.5,10.5,10.5,4300,0
108,2009-06-01,10.5,10.5,10.5,10.5,100,0
109,2009-06-10,10.5,10.5,10.5,10.5,300,0
110,2009-03-03,10.5,10.5,10.5,10.5,4900,0
111,2009-11-25,10.5,10.5,10.5,10.5,100,0
112,2009-10-02,10.5,10.5,10.5,10.5,1800,0
113,2009-10-09,10.75,10.75,10.75,10.75,300,0
114,2009-10-12,10.5,10.5,10.5,10.5,100,0
115,2009-10-13,10.5,10.5,10.5,10.5,1000,0
116,2009-10-19,10.5,10.5,10.5,10.5,400,0
117,2009-10-21,10.5,10.75,10.5,10.75,200,0
118,2009-10-22,10.75,10.75,10.75,10.75,100,0
119,2009-10-28,10.5,10.5,10.5,10.5,100,0
120,2009-09-01,10.5,10.5,10.5,10.5,1500,0
121,2009-09-16,10.5,10.5,10.5,10.5,100,0
122,2009-09-17,10.5,10.5,10.5,10.5,100,0
123,2009-09-30,10.5,10.5,10.5,10.5,100,0
124,2010-04-12,10.75,10.75,10.75,10.75,100,0
125,2010-04-23,10.75,10.75,10.75,10.75,300,0
126,2010-02-02,10.5,10.5,10.5,10.5,300,0
127,2010-02-15,10.5,10.5,10.5,10.5,1400,0
128,2010-02-17,10.5,10.5,10.5,10.5,300,0
129,2010-01-04,10.5,10.5,10.5,10.5,700,0
130,2010-01-05,10.75,10.75,10.75,10.75,1000,0
131,2010-01-06,10.75,10.75,10.75,10.75,4200,0
132,2010-01-15,10.5,10.5,10.5,10.5,100,0
133,2010-01-19,10.5,10.5,10.5,10.5,200,0
134,2010-01-25,10.5,10.5,10.5,10.5,100,0
135,2010-07-08,10.75,10.75,10.75,10.75,700,0
136,2010-07-12,10.75,10.75,10.75,10.75,100,0
137,2010-06-16,10.5,10.5,10.5,10.5,100,0
138,2010-06-21,10.5,10.5,10.5,10.5,100,0
139,2010-06-23,10.5,10.5,10.5,10.5,200,0
140,2010-06-25,10.5,10.5,10.5,10.5,100,0
141,2010-06-28,10.75,10.75,10.75,10.75,100,0
142,2010-03-02,10.75,10.75,10.75,10.75,200,0
143,2010-03-05,10.5,10.5,10.5,10.5,700,0
144,2010-03-08,10.75,10.75,10.75,10.75,100,0
145,2010-03-09,10.75,10.75,10.75,10.75,900,0
146,2010-03-17,10.5,10.75,10.5,10.75,600,0
147,2010-05-20,10.75,10.75,10.75,10.75,100,0
148,2010-08-03,10.84,10.84,10.84,10.84,3800,0
149,2010-08-04,11.0,11.0,11.0,11.0,100,0
150,2010-08-16,11.0,11.0,11.0,11.0,100,0
151,2010-08-18,10.84,10.84,10.84,10.84,100,0
152,2010-08-31,10.9,10.9,10.9,10.9,100,0
153,2010-09-14,11.0,11.0,11.0,11.0,100,0
154,2010-09-24,11.02,11.02,11.02,11.02,700,0
155,2010-09-27,10.8,10.8,10.8,10.8,300,0
156,2010-09-30,10.8,10.8,10.8,10.8,500,0
157,2010-10-01,10.8,10.8,10.8,10.8,11400,0
158,2010-10-21,10.8,10.8,10.8,10.8,100,0
159,2010-10-28,10.8,10.8,10.8,10.8,800,0
160,2010-10-29,10.8,10.8,10.8,10.8,300,0
161,2010-11-08,11.2,11.2,11.2,11.2,900,0
162,2010-11-22,10.8,10.8,10.8,10.8,400,0
163,2010-11-24,10.8,10.8,10.8,10.8,100,0
164,2010-11-30,10.8,10.8,10.8,10.8,100,0
165,2010-12-01,10.8,10.8,10.8,10.8,200,0
166,2010-12-03,10.8,10.8,10.8,10.8,1700,0
167,2010-12-06,10.82,10.82,10.82,10.82,100,0
168,2010-12-08,10.8,10.8,10.8,10.8,100,0
169,2010-12-10,10.8,10.8,10.8,10.8,100,0
170,2010-12-14,10.8,10.8,10.8,10.8,100,0
171,2010-12-20,10.8,10.8,10.8,10.8,100,0
172,2011-01-07,10.8,10.8,10.8,10.8,300,0
173,2011-01-13,10.8,10.8,10.8,10.8,300,0
174,2011-01-14,10.8,10.8,10.8,10.8,100,0
175,2011-01-21,10.8,10.8,10.8,10.8,200,0
176,2011-02-01,10.8,10.8,10.8,10.8,100,0
177,2011-02-02,10.8,10.8,10.8,10.8,700,0
178,2011-02-08,10.84,10.84,10.84,10.84,200,0
179,2011-02-09,10.84,10.84,10.84,10.84,100,0
180,2011-02-11,10.86,10.86,10.86,10.86,300,0
181,2011-02-22,10.86,10.86,10.86,10.86,100,0
182,2011-03-02,10.88,10.88,10.88,10.88,100,0
183,2011-03-03,10.88,10.88,10.88,10.88,100,0
184,2011-03-07,10.9,10.9,10.9,10.9,300,0
185,2011-03-10,10.9,10.9,10.9,10.9,200,0
186,2011-03-18,10.94,10.94,10.94,10.94,100,0
187,2011-03-21,11.0,11.0,11.0,11.0,100,0
188,2011-04-04,11.0,11.0,11.0,11.0,1400,0
189,2011-04-07,10.98,10.98,10.98,10.98,200,0
190,2011-04-08,11.0,11.0,11.0,11.0,100,0
191,2011-04-14,11.02,11.02,11.02,11.02,100,0
192,2011-04-20,11.02,11.02,11.02,11.02,100,0
193,2011-04-26,11.02,11.02,11.02,11.02,200,0
194,2011-04-29,11.02,11.02,11.02,11.02,100,0
195,2011-05-10,11.02,11.02,11.02,11.02,100,0
196,2011-05-12,11.02,11.5,11.02,11.5,800,0
197,2011-05-13,11.04,11.04,11.04,11.04,300,0
198,2011-05-17,11.06,11.06,11.06,11.06,200,0
199,2011-05-23,11.02,11.02,11.02,11.02,200,0
200,2011-05-27,11.02,11.02,11.02,11.02,100,0
201,2011-05-30,11.02,11.02,11.02,11.02,100,0
202,2011-06-06,11.02,11.02,11.02,11.02,200,0
203,2011-06-07,11.5,11.5,11.02,11.02,400,0
204,2011-06-08,11.04,11.04,11.04,11.04,900,0
205,2011-06-13,11.5,11.5,11.5,11.5,7800,0
206,2011-06-23,11.06,11.06,11.06,11.06,100,0
207,2011-06-30,11.06,11.06,11.06,11.06,600,0
208,2011-07-05,11.5,11.5,11.5,11.5,3500,0
209,2011-07-07,11.06,11.06,11.06,11.06,100,0
210,2011-07-08,11.06,11.06,11.06,11.06,1000,0
211,2011-07-11,11.1,11.1,11.1,11.1,100,0
212,2011-07-15,11.3,11.3,11.3,11.3,300,0
213,2011-07-21,11.22,11.22,11.22,11.22,100,0
214,2011-07-22,11.24,11.24,11.24,11.24,100,0
215,2011-07-25,11.26,11.26,11.26,11.26,100,0
216,2011-07-26,11.26,11.26,11.26,11.26,600,0
217,2011-08-16,11.7,11.7,11.7,11.7,300,0
218,2011-08-19,11.06,11.06,11.06,11.06,100,0
219,2011-08-24,11.08,11.08,11.06,11.06,1000,0
220,2011-09-01,11.5,11.5,11.5,11.5,100,0
221,2011-09-02,11.18,11.18,11.18,11.18,100,0
222,2011-09-12,11.5,11.5,11.5,11.5,100,0
223,2011-09-14,12.0,12.0,12.0,12.0,500,0
224,2011-09-15,12.0,12.0,12.0,12.0,300,0
225,2011-09-20,11.5,11.5,11.5,11.5,300,0
226,2011-09-22,11.5,11.5,11.5,11.5,100,0
227,2011-09-26,11.5,11.5,11.5,11.5,1800,0
228,2011-10-04,11.12,11.12,11.12,11.12,500,0
