,Date,Open,High,Low,Close,Volume,OtherData
114,2007-07-10,0.3,0.3,0.29,0.29,1200000,0
115,2007-07-11,0.29,0.31,0.29,0.31,1730000,0
116,2007-07-12,0.3,0.3,0.3,0.3,200000,0
117,2007-07-13,0.29,0.3,0.29,0.29,1030000,0
118,2007-07-16,0.31,0.33,0.3,0.31,2540000,0
119,2007-07-17,0.3,0.35,0.3,0.33,3280000,0
120,2007-07-18,0.33,0.49,0.33,0.43,35690000,0
121,2007-07-19,0.45,0.48,0.38,0.38,11030000,0
122,2007-07-23,0.41,0.41,0.39,0.39,4270000,0
123,2007-07-25,0.42,0.42,0.4,0.41,2860000,0
124,2007-07-26,0.42,0.42,0.39,0.39,1050000,0
125,2007-07-27,0.36,0.36,0.35,0.35,1300000,0
126,2007-07-30,0.33,0.35,0.33,0.35,1630000,0
127,2007-07-31,0.35,0.35,0.33,0.33,400000,0
128,2007-06-28,0.37,0.39,0.32,0.39,54730000,0
129,2007-06-29,0.41,0.41,0.32,0.35,15740000,0
130,2007-03-01,0.26,0.26,0.26,0.26,440000,0
131,2007-03-02,0.27,0.27,0.27,0.27,120000,0
132,2007-03-09,0.23,0.23,0.23,0.23,80000,0
133,2007-03-14,0.23,0.26,0.23,0.26,230000,0
134,2007-03-16,0.26,0.27,0.25,0.27,1940000,0
135,2007-03-19,0.23,0.29,0.23,0.27,710000,0
136,2007-03-20,0.24,0.24,0.24,0.24,130000,0
137,2007-03-21,0.26,0.31,0.26,0.31,6350000,0
138,2007-03-22,0.3,0.3,0.28,0.29,1370000,0
139,2007-03-23,0.29,0.3,0.29,0.29,790000,0
140,2007-03-26,0.3,0.33,0.3,0.31,4820000,0
141,2007-03-27,0.31,0.31,0.29,0.3,840000,0
142,2007-03-28,0.3,0.3,0.29,0.29,200000,0
143,2007-03-30,0.25,0.25,0.25,0.25,570000,0
144,2007-05-02,0.23,0.23,0.23,0.23,430000,0
145,2007-05-04,0.23,0.23,0.23,0.23,230000,0
146,2007-05-09,0.26,0.26,0.25,0.25,150000,0
147,2007-05-15,0.26,0.28,0.26,0.28,750000,0
148,2007-05-16,0.27,0.27,0.27,0.27,270000,0
149,2007-05-18,0.26,0.26,0.26,0.26,1000000,0
150,2007-11-06,0.28,0.28,0.28,0.28,570000,0
151,2007-11-07,0.28,0.28,0.28,0.28,120000,0
152,2007-11-21,0.25,0.27,0.22,0.27,400000,0
153,2007-11-22,0.2,0.2,0.2,0.2,20000,0
154,2007-11-26,0.25,0.25,0.25,0.25,90000,0
155,2007-11-28,0.27,0.27,0.27,0.27,60000,0
156,2007-10-01,0.28,0.28,0.28,0.28,220000,0
157,2007-10-02,0.28,0.28,0.28,0.28,30000,0
158,2007-10-04,0.32,0.35,0.32,0.34,850000,0
159,2007-10-05,0.34,0.34,0.31,0.31,620000,0
160,2007-10-08,0.34,0.36,0.34,0.36,350000,0
161,2007-10-09,0.36,0.36,0.36,0.36,10000,0
162,2007-10-10,0.3,0.3,0.3,0.3,160000,0
163,2007-10-11,0.34,0.35,0.34,0.35,200000,0
164,2007-10-15,0.35,0.35,0.35,0.35,10000,0
165,2007-10-16,0.32,0.32,0.32,0.32,390000,0
166,2007-10-17,0.32,0.32,0.32,0.32,380000,0
167,2007-10-18,0.31,0.31,0.31,0.31,770000,0
168,2007-10-19,0.3,0.3,0.3,0.3,630000,0
169,2007-10-22,0.29,0.29,0.29,0.29,1150000,0
170,2007-10-23,0.29,0.29,0.28,0.29,1220000,0
171,2007-10-24,0.28,0.28,0.28,0.28,210000,0
172,2007-10-25,0.28,0.28,0.28,0.28,930000,0
173,2007-10-30,0.28,0.28,0.28,0.28,40000,0
174,2007-09-04,0.29,0.31,0.29,0.31,130000,0
175,2007-09-06,0.28,0.3,0.28,0.3,300000,0
176,2007-09-07,0.28,0.28,0.28,0.28,690000,0
177,2007-09-11,0.25,0.25,0.25,0.25,100000,0
178,2007-09-12,0.29,0.31,0.29,0.31,250000,0
179,2007-09-13,0.3,0.3,0.3,0.3,10000,0
180,2007-09-18,0.26,0.26,0.26,0.26,300000,0
181,2007-09-19,0.26,0.26,0.26,0.26,100000,0
182,2007-09-20,0.3,0.3,0.3,0.3,200000,0
183,2007-09-24,0.31,0.32,0.31,0.32,220000,0
184,2007-09-26,0.3,0.3,0.3,0.3,100000,0
185,2007-09-28,0.28,0.28,0.26,0.26,400000,0
186,2008-04-14,0.13,0.13,0.12,0.12,1500000,0
187,2008-04-16,0.125,0.125,0.125,0.125,60000,0
188,2008-04-18,0.16,0.16,0.16,0.16,150000,0
189,2008-04-23,0.15,0.15,0.15,0.15,90000,0
190,2008-02-08,0.125,0.18,0.125,0.18,1000000,0
191,2008-02-11,0.175,0.18,0.17,0.17,560000,0
192,2008-02-13,0.17,0.17,0.17,0.17,200000,0
193,2008-02-22,0.17,0.17,0.17,0.17,500000,0
194,2008-02-27,0.14,0.14,0.13,0.13,1000000,0
195,2008-02-28,0.16,0.18,0.16,0.18,500000,0
196,2008-01-10,0.24,0.25,0.24,0.25,300000,0
197,2008-01-11,0.27,0.27,0.27,0.27,40000,0
198,2008-01-14,0.25,0.28,0.25,0.28,110000,0
199,2008-01-16,0.26,0.26,0.26,0.26,40000,0
200,2008-01-22,0.185,0.21,0.16,0.21,1330000,0
201,2008-01-24,0.2,0.2,0.2,0.2,40000,0
202,2008-01-25,0.2,0.21,0.2,0.21,730000,0
203,2008-01-29,0.2,0.2,0.2,0.2,400000,0
204,2008-03-27,0.12,0.15,0.12,0.15,3960000,0
205,2008-03-28,0.17,0.19,0.17,0.19,150000,0
206,2008-05-12,0.145,0.145,0.145,0.145,10000,0
207,2008-05-13,0.14,0.14,0.14,0.14,50000,0
208,2008-05-15,0.14,0.14,0.14,0.14,200000,0
