,Date,Open,High,Low,Close,Volume,OtherData
49,2007-07-27,10.5,10.5,10.5,10.5,300,0
50,2007-06-08,11.0,11.0,11.0,11.0,1000,0
51,2007-06-27,10.75,10.75,10.75,10.75,100,0
52,2007-06-28,10.75,10.75,10.75,10.75,700,0
53,2007-03-01,11.0,11.0,11.0,11.0,700,0
54,2007-03-06,11.0,11.0,11.0,11.0,300,0
55,2007-03-22,11.0,11.0,11.0,11.0,200,0
56,2007-05-03,11.0,11.0,11.0,11.0,1200,0
57,2007-05-07,11.0,11.0,11.0,11.0,100,0
58,2007-05-16,11.0,11.0,11.0,11.0,100,0
59,2007-05-22,10.0,10.0,10.0,10.0,300,0
60,2007-11-09,10.5,10.5,10.5,10.5,1300,0
61,2007-11-19,10.5,10.5,10.5,10.5,100,0
62,2007-10-03,10.5,10.5,10.5,10.5,100,0
63,2007-10-08,10.5,10.5,10.5,10.5,2400,0
64,2007-10-11,10.5,10.5,10.5,10.5,100,0
65,2007-10-17,10.5,10.5,10.5,10.5,100,0
66,2007-10-19,10.5,10.5,10.5,10.5,100,0
67,2007-10-26,10.5,10.5,10.5,10.5,100,0
68,2007-09-06,10.5,10.5,10.5,10.5,300,0
69,2007-09-11,10.25,10.25,10.25,10.25,100,0
70,2007-09-27,10.25,10.25,10.25,10.25,200,0
71,2008-04-11,10.5,10.5,10.5,10.5,600,0
72,2008-04-15,10.75,10.75,10.75,10.75,900,0
73,2008-04-28,10.5,10.5,10.5,10.5,100,0
74,2008-08-13,10.5,10.5,10.5,10.5,300,0
75,2008-08-19,10.5,10.5,10.5,10.5,200,0
76,2008-08-27,10.5,10.5,10.5,10.5,700,0
77,2008-08-28,10.5,10.5,10.5,10.5,100,0
78,2008-12-02,11.0,11.0,11.0,11.0,1000,0
79,2008-12-24,10.5,10.5,10.5,10.5,400,0
80,2008-02-21,10.5,10.5,10.5,10.5,400,0
81,2008-01-14,10.5,10.5,10.5,10.5,100,0
82,2008-01-15,10.5,10.5,10.5,10.5,1400,0
83,2008-07-17,10.5,10.5,10.5,10.5,300,0
84,2008-07-24,10.5,10.5,10.5,10.5,300,0
85,2008-07-29,10.5,10.5,10.5,10.5,100,0
86,2008-06-27,10.5,10.5,10.5,10.5,400,0
87,2008-03-03,10.5,10.5,10.5,10.5,100,0
88,2008-03-11,10.5,10.5,10.5,10.5,100,0
89,2008-03-12,10.5,10.5,10.5,10.5,100,0
90,2008-03-18,10.5,10.5,10.5,10.5,100,0
91,2008-03-19,10.5,10.5,10.5,10.5,200,0
92,2008-03-24,10.5,10.5,10.5,10.5,100,0
93,2008-05-09,10.5,10.5,10.5,10.5,100,0
94,2008-05-12,10.5,10.5,10.5,10.5,100,0
95,2008-05-13,10.5,10.5,10.5,10.5,100,0
96,2008-05-16,10.5,10.5,10.5,10.5,900,0
97,2008-05-29,10.5,10.5,10.5,10.5,1600,0
98,2008-11-14,10.5,10.5,10.5,10.5,4900,0
99,2008-11-21,12.0,12.0,12.0,12.0,300,0
100,2008-10-08,10.5,10.5,10.5,10.5,100,0
101,2008-10-29,10.5,10.5,10.5,10.5,8400,0
102,2008-09-03,10.5,10.5,10.5,10.5,100,0
103,2008-09-12,10.5,10.5,10.5,10.5,100,0
104,2009-04-02,10.5,10.5,10.5,10.5,200,0
105,2009-04-28,10.75,10.75,10.75,10.75,1200,0
106,2009-08-10,10.5,10.5,10.5,10.5,300,0
107,2009-08-14,10.5,10.5,10.5,10.5,100,0
108,2009-08-25,10.5,10.5,10.5,10.5,100,0
109,2009-08-27,10.5,10.5,10.5,10.5,300,0
110,2009-12-02,10.5,10.5,10.5,10.5,100,0
111,2009-12-04,10.5,10.5,10.5,10.5,100,0
112,2009-12-15,10.5,10.5,10.5,10.5,100,0
113,2009-02-04,10.5,10.5,10.5,10.5,300,0
114,2009-02-19,10.5,10.5,10.5,10.5,100,0
115,2009-02-26,10.5,10.5,10.5,10.5,100,0
116,2009-07-02,10.5,10.5,10.5,10.5,100,0
117,2009-07-13,10.5,10.5,10.5,10.5,300,0
118,2009-07-27,10.5,10.5,10.5,10.5,100,0
119,2009-07-28,10.5,10.5,10.5,10.5,300,0
120,2009-06-24,10.5,10.5,10.5,10.5,500,0
121,2009-03-03,10.5,10.5,10.5,10.5,2400,0
122,2009-05-13,10.5,10.5,10.5,10.5,100,0
123,2009-05-18,10.5,10.5,10.5,10.5,1500,0
124,2009-11-12,10.75,10.75,10.75,10.75,100,0
125,2009-11-13,10.5,10.5,10.5,10.5,400,0
126,2009-11-17,10.5,10.5,10.5,10.5,100,0
127,2009-11-18,10.5,10.5,10.5,10.5,2500,0
128,2009-10-02,10.5,10.5,10.5,10.5,400,0
129,2009-10-05,10.5,10.5,10.5,10.5,100,0
130,2009-10-08,10.5,10.5,10.5,10.5,100,0
131,2009-10-12,10.5,10.5,10.5,10.5,100,0
132,2009-10-13,10.5,10.5,10.5,10.5,700,0
133,2009-10-14,10.5,10.5,10.5,10.5,200,0
134,2009-10-22,10.75,10.75,10.75,10.75,100,0
135,2009-10-28,10.5,10.5,10.5,10.5,300,0
136,2009-09-02,10.5,10.5,10.5,10.5,100,0
137,2009-09-03,10.5,10.5,10.5,10.5,500,0
138,2009-09-14,10.5,10.5,10.5,10.5,100,0
139,2010-04-07,10.75,10.75,10.75,10.75,1000,0
140,2010-04-14,10.75,10.75,10.75,10.75,100,0
141,2010-04-27,10.5,10.5,10.5,10.5,100,0
142,2010-02-01,10.5,10.5,10.5,10.5,100,0
143,2010-02-15,10.5,10.5,10.5,10.5,300,0
144,2010-02-17,10.5,10.5,10.5,10.5,100,0
145,2010-02-24,10.5,10.5,10.5,10.5,100,0
146,2010-01-04,10.5,10.5,10.5,10.5,100,0
147,2010-01-05,10.75,10.75,10.75,10.75,4500,0
148,2010-01-13,10.5,10.5,10.5,10.5,100,0
149,2010-01-19,10.5,10.5,10.5,10.5,100,0
150,2010-01-27,10.5,10.5,10.5,10.5,300,0
151,2010-06-01,10.5,10.5,10.5,10.5,100,0
152,2010-06-04,10.5,10.5,10.5,10.5,100,0
153,2010-06-15,10.5,10.5,10.5,10.5,100,0
154,2010-06-16,10.5,10.5,10.5,10.5,100,0
155,2010-06-18,10.5,10.5,10.5,10.5,100,0
156,2010-06-24,10.5,10.5,10.5,10.5,100,0
157,2010-06-28,10.75,10.75,10.75,10.75,400,0
158,2010-03-05,10.5,10.5,10.5,10.5,300,0
159,2010-03-08,10.75,10.75,10.75,10.75,100,0
160,2010-03-09,10.75,10.75,10.75,10.75,500,0
161,2010-03-29,10.75,10.75,10.75,10.75,1500,0
162,2010-05-13,10.75,10.75,10.75,10.75,300,0
163,2010-05-20,10.5,10.5,10.5,10.5,100,0
164,2010-05-21,10.75,10.75,10.75,10.75,800,0
165,2010-07-30,10.82,10.82,10.82,10.82,300,0
166,2010-08-03,10.84,10.84,10.84,10.84,300,0
167,2010-08-04,10.9,10.9,10.9,10.9,100,0
168,2010-08-05,10.9,10.9,10.9,10.9,200,0
169,2010-08-09,10.9,10.9,10.9,10.9,500,0
170,2010-08-16,10.86,10.86,10.86,10.86,100,0
171,2010-08-19,10.86,10.86,10.86,10.86,100,0
172,2010-08-25,10.9,10.9,10.9,10.9,300,0
173,2010-09-13,10.9,10.9,10.9,10.9,600,0
174,2010-09-14,10.92,10.92,10.92,10.92,100,0
175,2010-09-17,10.9,10.9,10.9,10.9,100,0
176,2010-09-22,11.0,11.0,11.0,11.0,100,0
177,2010-09-24,11.0,11.0,11.0,11.0,300,0
178,2010-10-01,11.04,11.04,11.04,11.04,400,0
179,2010-10-12,11.04,11.04,11.04,11.04,100,0
180,2010-10-14,11.04,11.04,11.04,11.04,100,0
181,2010-10-28,10.5,10.5,10.5,10.5,900,0
182,2010-11-02,10.8,10.8,10.8,10.8,100,0
183,2010-11-04,10.9,10.9,10.9,10.9,100,0
184,2010-11-08,11.2,11.2,11.2,11.2,300,0
185,2010-11-09,10.9,10.9,10.9,10.9,100,0
186,2010-11-18,11.0,11.0,11.0,11.0,100,0
187,2010-11-19,10.92,10.92,10.92,10.92,100,0
188,2010-11-23,10.92,10.92,10.92,10.92,100,0
189,2010-12-03,10.92,10.92,10.92,10.92,300,0
190,2010-12-09,10.94,10.94,10.94,10.94,700,0
191,2010-12-17,10.96,10.96,10.96,10.96,100,0
192,2011-01-06,11.5,11.5,11.5,11.5,2500,0
193,2011-01-28,10.96,10.96,10.96,10.96,300,0
194,2011-02-02,10.96,10.96,10.96,10.96,200,0
195,2011-02-08,11.0,11.0,10.96,10.96,400,0
196,2011-02-16,11.0,11.0,11.0,11.0,200,0
197,2011-02-17,11.0,11.0,11.0,11.0,200,0
198,2011-03-03,11.0,11.0,11.0,11.0,200,0
199,2011-03-15,11.04,11.04,11.04,11.04,100,0
200,2011-03-16,11.04,11.04,11.04,11.04,200,0
201,2011-03-17,11.04,11.04,11.04,11.04,100,0
202,2011-03-18,11.02,11.02,11.02,11.02,100,0
203,2011-03-22,11.04,11.5,11.04,11.5,500,0
204,2011-03-28,11.5,11.5,11.5,11.5,1700,0
205,2011-03-30,11.04,11.04,11.04,11.04,400,0
206,2011-04-07,11.04,11.04,11.04,11.04,1000,0
207,2011-04-18,11.04,11.04,11.04,11.04,100,0
208,2011-04-19,11.04,11.04,11.04,11.04,500,0
209,2011-04-20,11.04,11.04,11.04,11.04,10700,0
210,2011-05-09,11.04,11.04,11.04,11.04,1000,0
211,2011-05-11,11.04,11.04,11.04,11.04,200,0
212,2011-05-12,11.98,11.98,11.98,11.98,300,0
213,2011-05-24,11.06,11.06,11.06,11.06,200,0
214,2011-05-27,11.06,11.06,11.06,11.06,100,0
215,2011-05-30,11.06,11.06,11.06,11.06,300,0
216,2011-06-07,11.5,11.5,11.04,11.04,200,0
217,2011-06-13,11.5,11.5,11.5,11.5,18500,0
218,2011-06-14,11.04,11.04,11.04,11.04,300,0
219,2011-06-22,11.08,11.08,11.08,11.08,100,0
220,2011-06-29,11.08,11.08,11.08,11.08,100,0
221,2011-07-11,11.08,11.08,11.08,11.08,100,0
222,2011-07-12,11.08,11.08,11.08,11.08,100,0
223,2011-07-13,11.08,11.08,11.08,11.08,100,0
224,2011-07-20,11.5,11.5,11.5,11.5,100,0
225,2011-07-21,11.4,11.4,11.4,11.4,1000,0
226,2011-07-25,11.2,11.2,11.2,11.2,300,0
227,2011-08-03,11.16,11.16,11.16,11.16,100,0
228,2011-08-22,11.2,11.2,11.2,11.2,100,0
229,2011-08-26,11.16,11.16,11.16,11.16,100,0
230,2011-09-07,11.5,11.5,11.5,11.5,300,0
231,2011-09-15,11.5,11.5,11.5,11.5,4900,0
232,2011-09-26,11.24,11.24,11.24,11.24,500,0
