,Date,Open,High,Low,Close,Volume,OtherData
90,2007-09-25,2.1,2.1,2.1,2.1,5000,0.0
91,2008-04-02,2.18,2.18,2.18,2.18,60000,0.0
92,2008-04-10,2.3,2.3,2.26,2.26,22000,0.0
93,2008-04-17,2.5,2.5,2.5,2.5,45000,0.0
94,2008-08-06,2.28,2.4,2.28,2.4,35000,0.0
95,2008-08-08,2.4,2.4,2.3,2.3,20000,0.0
96,2008-08-11,2.4,2.4,2.4,2.4,10000,0.0
97,2008-08-12,2.4,2.4,2.4,2.4,10000,0.0
98,2008-08-28,2.5,2.5,2.5,2.5,1000,0.0
99,2008-08-29,2.5,2.5,2.5,2.5,29000,0.0
100,2008-12-11,2.1,2.1,2.1,2.1,20000,0.0
101,2008-02-06,2.16,2.16,2.16,2.16,20000,43200.0
102,2008-02-15,2.16,2.16,2.16,2.16,30000,0.0
103,2008-02-26,2.16,2.16,2.16,2.16,10000,0.0
104,2008-02-27,2.16,2.16,2.16,2.16,34000,73440.0
105,2008-07-11,2.2,2.2,2.2,2.2,43000,-94600.0
106,2008-07-15,2.1,2.1,2.1,2.1,30000,0.0
107,2008-07-28,2.3,2.3,2.3,2.3,15000,34500.0
108,2008-06-05,2.28,2.28,2.28,2.28,20000,0.0
109,2008-03-17,2.16,2.16,2.16,2.16,10000,0.0
110,2008-03-19,2.18,2.18,2.18,2.18,20000,0.0
111,2008-05-07,2.3,2.3,2.3,2.3,23000,0.0
112,2008-05-14,2.3,2.3,2.1,2.1,100000,0.0
113,2008-05-27,2.48,2.48,2.48,2.48,10000,0.0
114,2008-05-30,2.48,2.48,2.48,2.48,10000,0.0
115,2008-11-12,2.2,2.2,2.2,2.2,50000,0.0
116,2008-11-21,2.1,2.14,2.1,2.14,3000,0.0
117,2008-10-30,2.1,2.1,2.1,2.1,6000,-4200.0
118,2008-09-01,2.5,2.5,2.5,2.5,3000,0.0
119,2008-09-02,2.5,2.5,2.5,2.5,33000,0.0
120,2008-09-18,2.2,2.2,2.2,2.2,30000,0.0
121,2009-04-16,2.65,2.65,2.65,2.65,45000,0.0
122,2009-04-22,3.0,3.0,3.0,3.0,4000,12000.0
123,2009-08-04,3.1,3.1,3.1,3.1,8000,0.0
124,2009-08-06,3.15,3.15,3.15,3.15,10000,0.0
125,2009-08-12,3.2,3.2,3.2,3.2,8000,0.0
126,2009-08-18,3.0,3.1,3.0,3.1,40000,62000.0
127,2009-08-19,3.0,3.1,3.0,3.1,64000,143000.0
128,2009-12-10,3.3,3.3,3.3,3.3,5000,0.0
129,2009-02-04,2.5,2.5,2.5,2.5,15000,0.0
130,2009-02-12,2.55,2.55,2.55,2.55,10000,0.0
131,2009-01-13,2.2,2.2,2.2,2.2,5000,11000.0
132,2009-01-14,2.2,2.2,2.2,2.2,24000,0.0
133,2009-01-29,2.5,2.5,2.5,2.5,19000,0.0
134,2009-07-01,2.95,2.95,2.95,2.95,2000,0.0
135,2009-07-06,2.5,2.5,2.5,2.5,48000,0.0
136,2009-07-09,2.55,2.75,2.55,2.75,21000,-25950.0
137,2009-07-10,2.75,2.75,2.75,2.75,1000,0.0
138,2009-07-15,2.75,2.75,2.75,2.75,4000,0.0
139,2009-07-16,2.9,2.9,2.9,2.9,1000,0.0
140,2009-07-23,2.65,2.65,2.65,2.65,1000,2650.0
141,2009-07-27,3.0,3.0,3.0,3.0,5000,-15000.0
142,2009-07-28,3.0,3.0,3.0,3.0,4000,-3000.0
143,2009-07-29,3.1,3.1,3.1,3.1,32000,74400.0
144,2009-06-04,2.55,2.55,2.55,2.55,11000,0.0
145,2009-06-09,2.55,2.55,2.55,2.55,2000,0.0
146,2009-06-10,3.1,3.1,3.1,3.1,1000,3100.0
147,2009-06-11,3.0,3.0,3.0,3.0,126000,45000.0
148,2009-06-15,3.2,3.35,3.2,3.25,29000,-3350.0
149,2009-06-16,3.0,3.0,3.0,3.0,46000,0.0
150,2009-06-22,2.5,2.5,2.5,2.5,2000,0.0
151,2009-06-24,2.7,2.7,2.7,2.7,15000,0.0
152,2009-06-25,3.0,3.0,3.0,3.0,1000,-3000.0
153,2009-03-10,2.6,2.6,2.6,2.6,30000,0.0
154,2009-03-16,2.7,2.7,2.7,2.7,1000,0.0
155,2009-03-18,2.7,2.7,2.7,2.7,10000,0.0
156,2009-05-15,2.5,2.5,2.5,2.5,82000,0.0
157,2009-05-29,2.55,2.55,2.55,2.55,6000,0.0
158,2009-11-24,3.1,3.1,3.0,3.0,30000,0.0
159,2009-10-09,3.0,3.0,3.0,3.0,12000,36000.0
160,2009-10-12,3.1,3.1,3.0,3.0,23000,39000.0
161,2009-10-19,3.05,3.1,3.05,3.1,165000,0.0
162,2009-10-21,3.0,3.0,3.0,3.0,9000,0.0
163,2009-10-29,3.2,3.2,3.2,3.2,5000,0.0
164,2009-09-22,3.0,3.0,3.0,3.0,3000,0.0
165,2010-04-07,3.2,3.45,3.2,3.25,10000,0.0
166,2010-04-15,3.45,3.45,3.25,3.45,12000,0.0
167,2010-04-16,3.4,3.4,3.1,3.1,10000,0.0
168,2010-04-19,3.25,3.25,3.25,3.25,2000,0.0
169,2010-04-26,3.35,3.35,3.35,3.35,3000,0.0
170,2010-04-27,3.35,3.4,3.35,3.4,3000,0.0
171,2010-04-28,3.4,3.4,3.4,3.4,3000,0.0
172,2010-04-30,3.4,3.4,3.4,3.4,3000,0.0
173,2010-02-08,3.1,3.1,3.1,3.1,5000,0.0
174,2010-02-10,3.05,3.15,3.05,3.1,108000,6300.0
175,2010-02-12,3.05,3.05,3.05,3.05,50000,0.0
176,2010-02-16,3.05,3.05,3.05,3.05,14000,0.0
177,2010-02-18,3.05,3.05,3.05,3.05,40000,76250.0
178,2010-02-22,3.15,3.15,3.15,3.15,10000,0.0
179,2010-01-05,3.4,3.4,3.4,3.4,10000,0.0
180,2010-01-06,3.0,3.0,3.0,3.0,10000,0.0
181,2010-01-07,3.4,3.4,3.4,3.4,2000,3400.0
182,2010-01-13,3.35,3.4,3.35,3.4,3000,0.0
183,2010-01-15,3.2,3.2,3.2,3.2,5000,0.0
184,2010-01-19,3.0,3.0,3.0,3.0,82000,0.0
185,2010-01-20,3.2,3.2,3.2,3.2,2000,0.0
186,2010-01-22,3.1,3.1,3.1,3.1,6000,0.0
187,2010-07-12,3.7,3.8,3.7,3.7,10000,0.0
188,2010-07-16,3.8,3.8,3.8,3.8,3000,0.0
189,2010-06-01,3.25,3.25,3.2,3.2,14000,0.0
190,2010-06-02,3.25,3.5,3.25,3.5,30000,0.0
191,2010-06-03,3.5,3.55,3.5,3.55,25000,0.0
192,2010-06-04,3.55,3.6,3.5,3.5,10000,0.0
193,2010-06-09,3.45,3.6,3.35,3.35,17000,0.0
194,2010-06-10,3.4,3.4,3.4,3.4,20000,0.0
195,2010-06-11,3.35,3.35,3.35,3.35,5000,0.0
196,2010-06-18,3.4,3.5,3.4,3.5,5000,0.0
197,2010-06-21,3.5,3.5,3.5,3.5,3000,0.0
198,2010-06-23,3.5,3.6,3.5,3.6,3000,0.0
199,2010-06-25,3.7,3.7,3.7,3.7,5000,0.0
200,2010-03-05,3.05,3.05,3.05,3.05,5000,0.0
201,2010-03-09,3.05,3.05,3.05,3.05,5000,0.0
202,2010-03-10,3.1,3.1,3.05,3.05,18000,0.0
203,2010-03-16,3.1,3.1,3.1,3.1,3000,0.0
204,2010-03-25,3.3,3.35,3.3,3.3,25000,0.0
205,2010-03-31,3.45,3.45,3.45,3.45,3000,10350.0
206,2010-05-07,3.65,3.7,3.65,3.7,3000,0.0
207,2010-05-11,3.65,3.65,3.65,3.65,3000,0.0
208,2010-05-12,3.65,3.65,3.65,3.65,3000,0.0
209,2010-05-17,3.65,3.7,3.65,3.7,5000,0.0
210,2010-05-19,3.25,3.25,3.25,3.25,4000,0.0
211,2010-05-21,3.25,3.25,3.25,3.25,10000,0.0
212,2010-05-25,3.65,3.7,3.65,3.7,3000,0.0
213,2010-05-26,3.2,3.2,3.2,3.2,8000,0.0
214,2010-05-27,3.2,3.2,3.2,3.2,2000,0.0
215,2010-07-28,3.8,3.8,3.8,3.8,20000,0.0
216,2010-08-09,3.8,3.8,3.8,3.8,5000,0.0
217,2010-08-13,3.7,3.7,3.7,3.7,1000,0.0
218,2010-08-16,3.7,3.7,3.7,3.7,4000,0.0
219,2010-08-20,3.7,3.8,3.7,3.8,15000,0.0
220,2010-08-23,3.7,3.7,3.7,3.7,20000,0.0
221,2010-08-24,3.7,3.7,3.7,3.7,10000,0.0
222,2010-08-25,3.7,3.7,3.25,3.25,10000,0.0
223,2010-08-26,3.25,3.9,3.25,3.9,20000,0.0
224,2010-08-31,3.9,3.9,3.9,3.9,6000,0.0
225,2010-09-03,3.95,4.5,3.95,4.2,20000,0.0
226,2010-09-06,4.0,4.25,4.0,4.25,6000,0.0
227,2010-09-15,3.7,3.7,3.7,3.7,15000,0.0
228,2010-09-22,4.0,4.0,4.0,4.0,9000,0.0
229,2010-09-29,4.0,4.0,4.0,4.0,8000,0.0
230,2010-10-06,4.1,4.15,4.1,4.15,10000,0.0
231,2010-10-11,4.15,4.15,4.15,4.15,10000,0.0
232,2010-10-14,4.15,4.15,4.0,4.0,11000,0.0
233,2010-10-15,4.0,4.0,4.0,4.0,70000,280000.0
234,2010-10-22,4.0,4.0,4.0,4.0,10000,0.0
235,2010-10-27,4.25,4.25,4.1,4.1,15000,0.0
236,2010-10-28,4.0,4.0,4.0,4.0,2000,0.0
237,2010-10-29,4.0,4.0,4.0,4.0,5000,0.0
238,2010-11-02,4.0,4.0,4.0,4.0,5000,0.0
239,2010-11-03,4.0,4.0,3.95,3.95,6000,0.0
240,2010-11-23,4.0,4.0,4.0,4.0,5000,0.0
241,2010-12-01,4.0,4.0,4.0,4.0,2000,0.0
242,2010-12-02,4.2,4.2,4.2,4.2,2000,0.0
243,2010-12-06,4.1,4.1,4.1,4.1,9000,0.0
244,2010-12-08,4.1,4.1,4.1,4.1,3000,0.0
245,2010-12-13,4.15,4.15,4.15,4.15,48000,0.0
246,2011-01-07,4.2,4.25,4.2,4.25,9000,0.0
247,2011-01-10,4.3,4.3,4.3,4.3,14000,0.0
248,2011-01-11,4.4,4.55,4.4,4.55,58000,0.0
249,2011-01-17,4.8,4.8,4.8,4.8,1000,0.0
250,2011-01-19,4.5,4.8,4.5,4.8,11000,0.0
251,2011-02-03,4.8,4.8,4.8,4.8,20000,0.0
252,2011-02-08,5.0,5.0,5.0,5.0,1000,0.0
253,2011-02-14,5.0,5.0,5.0,5.0,300,0.0
254,2011-02-21,5.0,5.0,5.0,5.0,200,0.0
255,2011-03-14,3.86,4.4,3.86,4.4,23000,0.0
256,2011-03-18,4.89,4.89,4.89,4.89,13000,0.0
257,2011-03-29,4.0,4.0,4.0,4.0,10000,0.0
258,2011-04-01,4.5,4.5,4.5,4.5,10000,45000.0
259,2011-04-07,4.5,4.5,4.5,4.5,2000,0.0
260,2011-04-19,4.2,4.2,4.2,4.2,20000,84000.0
261,2011-05-06,4.2,4.2,4.2,4.2,10000,0.0
262,2011-05-16,3.3,4.2,3.3,4.2,4000,0.0
263,2011-05-20,4.1,4.1,4.1,4.1,1000,0.0
264,2011-06-06,4.1,4.1,4.1,4.1,2000,0.0
265,2011-06-08,4.15,4.15,4.15,4.15,5000,0.0
266,2011-06-14,4.15,4.15,4.15,4.15,4000,0.0
267,2011-06-16,4.2,4.2,4.2,4.2,5000,0.0
268,2011-06-17,4.1,4.1,4.1,4.1,5000,0.0
269,2011-06-29,4.2,4.2,4.2,4.2,40000,0.0
270,2011-07-07,4.1,4.1,4.1,4.1,6000,0.0
271,2011-07-12,4.2,4.2,4.2,4.2,8000,0.0
272,2011-07-19,4.1,4.1,4.1,4.1,2000,8200.0
273,2011-07-20,3.8,4.1,3.8,4.1,6000,19000.0
274,2011-07-25,3.8,3.8,3.8,3.8,37000,140600.0
275,2011-07-28,3.8,3.8,3.8,3.8,58000,220400.0
276,2011-08-04,4.0,4.0,4.0,4.0,8000,0.0
277,2011-08-09,3.75,3.75,3.7,3.7,18000,0.0
278,2011-08-11,3.72,3.72,3.72,3.72,1000,0.0
279,2011-08-16,3.8,3.8,3.8,3.8,7000,0.0
280,2011-08-18,3.8,3.8,3.75,3.75,6000,0.0
281,2011-08-23,3.6,3.6,3.6,3.6,9000,-21600.0
282,2011-09-05,3.6,3.6,3.6,3.6,1000,0.0
283,2011-09-16,4.0,4.0,4.0,4.0,5000,0.0
284,2011-09-22,3.4,3.4,3.4,3.4,11000,0.0
285,2011-09-30,3.9,3.9,3.9,3.9,2000,0.0
286,2011-10-11,3.9,3.95,3.9,3.95,4000,0.0
287,2011-11-04,3.8,3.8,3.8,3.8,3000,0.0
288,2011-11-09,3.3,3.3,2.9,2.9,10000,0.0
289,2011-11-15,3.0,3.9,3.0,3.9,17000,0.0
290,2011-11-16,3.9,3.9,3.9,3.9,13000,0.0
291,2011-11-18,3.0,3.2,3.0,3.2,10000,0.0
292,2011-11-29,3.5,3.5,3.5,3.5,6000,0.0
293,2011-12-01,3.35,3.35,3.35,3.35,19000,0.0
294,2011-12-02,3.9,3.9,3.9,3.9,3000,-11700.0
295,2011-12-05,3.85,3.85,3.85,3.85,3000,0.0
296,2011-12-22,3.8,3.8,3.8,3.8,4000,0.0
297,2012-01-06,3.5,3.5,3.5,3.5,10000,0.0
298,2012-01-10,3.7,3.7,3.7,3.7,2000,0.0
299,2012-01-11,3.7,3.7,3.7,3.7,1000,0.0
300,2012-01-17,3.6,3.6,3.6,3.6,5000,0.0
301,2012-01-19,3.8,3.8,3.8,3.8,8000,0.0
302,2012-01-30,3.6,3.6,3.6,3.6,2000,0.0
303,2012-01-31,3.5,3.5,3.5,3.5,2000,0.0
304,2012-02-03,3.0,3.0,3.0,3.0,5000,-15000.0
305,2012-02-09,3.2,3.2,3.0,3.0,171000,0.0
306,2012-02-10,3.2,3.2,3.2,3.2,20000,0.0
307,2012-02-16,3.5,3.5,3.2,3.2,11000,0.0
308,2012-02-22,3.2,3.2,3.2,3.2,2000,0.0
309,2012-02-27,3.2,3.2,3.2,3.2,1000,0.0
310,2012-03-05,3.2,3.2,3.2,3.2,1000,0.0
311,2012-03-15,3.2,3.2,3.2,3.2,1000,0.0
312,2012-03-30,3.5,4.8,3.5,4.8,57000,-117100.0
313,2012-04-02,5.0,6.5,4.8,5.6,131000,-590.0
314,2012-04-03,5.0,5.0,4.8,4.8,36800,0.0
315,2012-04-04,4.94,4.94,4.8,4.8,12000,0.0
316,2012-04-10,4.0,4.19,4.0,4.19,17000,0.0
317,2012-04-11,4.45,5.0,4.45,4.7,13000,0.0
318,2012-04-12,4.19,4.8,4.0,4.22,50000,0.0
319,2012-04-13,4.23,4.3,4.16,4.16,18000,0.0
320,2012-04-16,4.15,4.25,4.15,4.25,8000,0.0
321,2012-04-17,4.0,4.0,4.0,4.0,3000,0.0
322,2012-04-18,3.7,3.72,3.7,3.7,49000,0.0
323,2012-04-19,3.7,3.7,3.7,3.7,3000,0.0
324,2012-04-20,3.5,3.5,3.5,3.5,5000,0.0
325,2012-04-23,3.5,4.1,3.5,4.1,12000,0.0
326,2012-04-25,3.5,3.5,3.5,3.5,37000,0.0
327,2012-04-27,3.85,4.0,3.85,3.9,12000,0.0
328,2012-05-03,3.8,3.8,3.8,3.8,5000,0.0
329,2012-05-04,3.8,3.8,3.8,3.8,20000,0.0
330,2012-05-07,3.8,3.85,3.8,3.85,12000,0.0
331,2012-05-08,3.85,3.85,3.8,3.8,11000,0.0
332,2012-05-09,3.8,3.8,3.8,3.8,60000,-76000.0
333,2012-05-11,3.8,3.8,3.8,3.8,13000,0.0
334,2012-05-14,3.95,4.0,3.4,3.4,58000,0.0
335,2012-05-16,3.85,4.05,3.85,4.05,8000,0.0
336,2012-05-21,4.05,4.05,4.05,4.05,2000,0.0
337,2012-06-05,4.5,4.8,4.5,4.8,8000,0.0
338,2012-06-06,4.5,4.5,4.5,4.5,3000,0.0
339,2012-06-07,4.55,4.8,4.55,4.8,7000,0.0
340,2012-06-08,4.65,4.75,4.65,4.75,7000,0.0
341,2012-06-20,4.65,4.7,4.65,4.7,8000,0.0
342,2012-06-25,4.3,5.5,4.3,5.3,109000,-95000.0
343,2012-06-26,5.7,5.7,5.4,5.5,4200,0.0
344,2012-06-27,5.38,7.6,5.38,7.1,618500,0.0
345,2012-06-28,7.12,7.4,6.5,7.13,401100,12641.0
346,2012-06-29,7.13,7.2,6.5,6.51,58900,-3600.0
347,2012-07-02,5.8,6.4,5.8,6.18,88900,0.0
348,2012-07-03,6.0,6.0,5.7,5.7,45600,-9860.0
349,2012-07-04,5.54,6.48,5.1,5.7,119100,0.0
350,2012-07-05,5.68,5.9,5.5,5.7,12600,0.0
351,2012-07-06,5.7,6.0,5.2,5.26,76400,0.0
352,2012-07-09,5.21,6.2,5.21,6.2,140100,0.0
353,2012-07-10,5.81,6.2,5.8,5.98,77800,0.0
354,2012-07-11,6.0,6.0,6.0,6.0,300,0.0
355,2012-07-12,5.6,5.6,5.2,5.2,27500,0.0
356,2012-07-13,5.3,5.3,5.2,5.25,22000,0.0
357,2012-07-16,5.3,5.3,5.3,5.3,7000,0.0
358,2012-07-17,5.88,5.88,5.85,5.85,4100,0.0
359,2012-07-18,5.84,5.84,5.3,5.35,7900,0.0
360,2012-07-19,5.3,5.4,5.3,5.3,33400,0.0
361,2012-07-20,5.31,5.31,5.2,5.2,13000,0.0
362,2012-07-23,5.2,5.3,5.2,5.3,8000,0.0
363,2012-07-24,5.2,5.2,5.2,5.2,11000,0.0
364,2012-07-25,5.2,5.2,5.12,5.12,21400,0.0
365,2012-07-26,5.12,5.12,5.12,5.12,1000,0.0
366,2012-07-30,5.12,5.33,5.12,5.32,5600,0.0
367,2012-07-31,5.3,5.3,5.3,5.3,6000,0.0
368,2012-08-02,5.12,5.2,5.1,5.1,16500,0.0
369,2012-08-03,5.2,5.2,5.15,5.19,24100,0.0
370,2012-08-06,5.5,5.5,5.2,5.2,7600,0.0
371,2012-08-08,5.2,5.2,5.2,5.2,24600,0.0
372,2012-08-09,5.14,5.14,5.14,5.14,1000,0.0
373,2012-08-13,5.14,5.14,5.12,5.12,5000,0.0
374,2012-08-14,5.12,5.12,5.1,5.1,4300,0.0
375,2012-08-15,5.0,5.9,5.0,5.1,32200,0.0
376,2012-08-16,5.12,5.13,5.12,5.13,2400,0.0
377,2012-08-17,5.12,5.12,5.11,5.11,7800,0.0
378,2012-08-22,5.33,5.4,5.33,5.4,13000,0.0
379,2012-08-23,5.2,5.2,5.2,5.2,6000,0.0
380,2012-08-31,5.6,5.7,5.6,5.65,11000,0.0
381,2012-09-03,5.64,5.66,5.64,5.66,3500,0.0
382,2012-09-05,5.6,5.66,5.6,5.66,1200,0.0
383,2012-09-07,5.2,5.2,5.1,5.1,3000,0.0
384,2012-09-10,5.66,5.66,5.66,5.66,100,0.0
385,2012-09-12,5.12,5.12,5.12,5.12,9700,0.0
386,2012-09-14,5.13,5.13,5.13,5.13,3400,0.0
387,2012-09-19,5.13,5.13,5.0,5.0,30700,0.0
388,2012-09-20,5.66,5.66,5.65,5.65,200,0.0
389,2012-09-21,5.55,5.55,5.55,5.55,200,0.0
390,2012-09-24,5.05,5.45,5.05,5.45,8300,0.0
391,2012-09-27,5.0,5.0,5.0,5.0,100,0.0
392,2012-09-28,5.4,5.5,5.4,5.5,4300,0.0
393,2012-10-01,5.0,5.0,5.0,5.0,2700,0.0
394,2012-10-02,5.0,5.0,5.0,5.0,1600,0.0
395,2012-10-04,5.05,5.05,5.05,5.05,10500,0.0
396,2012-10-09,5.06,5.06,5.06,5.06,100,0.0
397,2012-10-15,5.2,5.2,5.2,5.2,1500,0.0
398,2012-10-16,5.5,5.5,5.5,5.5,1600,0.0
399,2012-10-17,5.06,5.06,5.06,5.06,1500,0.0
400,2012-10-22,5.0,5.0,5.0,5.0,4000,0.0
401,2012-10-23,5.0,5.0,5.0,5.0,53500,0.0
402,2012-10-25,5.05,5.05,4.42,4.42,33200,0.0
403,2012-10-29,4.89,4.9,4.89,4.9,6000,0.0
404,2012-10-30,4.5,5.0,4.5,5.0,6000,0.0
405,2012-11-07,4.5,4.5,4.5,4.5,8000,0.0
406,2012-11-09,4.8,4.8,4.8,4.8,9000,0.0
407,2012-11-12,4.8,4.8,4.8,4.8,10000,0.0
408,2012-11-13,5.0,5.5,4.7,4.7,42000,0.0
409,2012-11-14,5.3,5.99,4.8,4.9,252000,-564750.0
410,2012-11-15,4.95,4.95,4.7,4.7,53000,0.0
411,2012-11-16,4.75,4.75,4.75,4.75,1000,0.0
412,2012-11-19,4.75,4.75,4.75,4.75,2000,0.0
413,2012-11-20,4.75,4.8,4.75,4.8,22000,0.0
414,2012-11-21,4.8,4.8,4.8,4.8,1000,0.0
415,2012-11-23,4.8,4.8,4.8,4.8,13000,0.0
416,2012-11-26,4.8,4.8,4.8,4.8,25000,0.0
417,2012-11-27,4.8,4.8,4.8,4.8,5000,0.0
418,2012-11-28,4.8,4.8,4.8,4.8,6000,0.0
419,2012-11-29,4.8,4.8,4.7,4.78,64000,0.0
420,2012-12-03,4.8,4.8,4.8,4.8,57000,0.0
421,2012-12-04,4.8,4.8,4.75,4.8,29000,0.0
422,2012-12-05,4.8,4.8,4.75,4.75,8000,0.0
423,2012-12-06,4.9,5.0,4.9,5.0,14000,34800.0
424,2012-12-07,4.75,4.96,4.75,4.84,82798600,-1427209.0
425,2012-12-10,4.81,4.81,4.52,4.56,87000,-96200.0
426,2012-12-12,5.01,5.01,4.83,4.84,105000,-53220.0
427,2012-12-13,5.0,5.0,4.87,5.0,83000,0.0
428,2012-12-14,5.0,5.4,4.85,5.1,482000,448430.0
429,2012-12-17,5.0,5.3,4.72,4.95,218500,0.0
430,2012-12-18,4.99,4.99,4.85,4.88,243000,-392250.0
431,2012-12-19,4.81,4.81,4.7,4.8,227000,-85720.0
432,2012-12-20,4.79,4.96,4.78,4.85,1642000,-4492910.0
