,Date,Open,High,Low,Close,Volume,OtherData
226,2007-03-16,0.0725,0.0775,0.07,0.0775,41900000,0.0
227,2007-03-19,0.08,0.0825,0.08,0.0825,38800000,0.0
228,2007-03-20,0.085,0.085,0.0775,0.08,17500000,0.0
229,2007-03-21,0.08,0.12,0.0775,0.105,125000000,0.0
230,2007-03-22,0.115,0.125,0.0975,0.105,74550000,43000.0
231,2007-03-23,0.105,0.12,0.105,0.115,60810000,24000.0
232,2007-03-26,0.13,0.155,0.12,0.145,168510000,-62500.0
233,2007-03-27,0.15,0.165,0.14,0.14,107190000,33000.0
234,2007-03-28,0.14,0.15,0.135,0.14,39140000,73950.0
235,2007-03-29,0.14,0.14,0.13,0.135,18050000,0.0
236,2007-03-30,0.135,0.14,0.12,0.125,43910000,0.0
237,2007-05-02,0.145,0.15,0.14,0.14,3920000,0.0
238,2007-05-03,0.15,0.15,0.135,0.14,5990000,0.0
239,2007-05-04,0.14,0.14,0.135,0.135,1930000,-40500.0
240,2007-05-07,0.14,0.145,0.135,0.145,5170000,0.0
241,2007-05-08,0.145,0.145,0.14,0.14,4650000,0.0
242,2007-05-09,0.15,0.15,0.14,0.14,2810000,0.0
243,2007-05-10,0.14,0.15,0.14,0.15,27020000,0.0
244,2007-05-11,0.15,0.175,0.145,0.17,74000000,52500.0
245,2007-05-15,0.18,0.185,0.175,0.185,42350000,0.0
246,2007-05-16,0.185,0.195,0.175,0.18,62900000,3000.0
247,2007-05-17,0.18,0.185,0.175,0.18,15990000,0.0
248,2007-05-18,0.18,0.195,0.17,0.195,55770000,0.0
249,2007-05-21,0.2,0.27,0.2,0.245,125390000,0.0
250,2007-05-22,0.245,0.25,0.21,0.215,41040000,21500.0
251,2007-05-23,0.22,0.235,0.22,0.23,46920000,0.0
252,2007-05-24,0.23,0.26,0.225,0.25,90510000,-100000.0
253,2007-05-25,0.245,0.28,0.24,0.26,58720000,9000.0
254,2007-05-28,0.27,0.27,0.24,0.24,27430000,272700.0
255,2007-05-29,0.245,0.28,0.24,0.27,77520000,0.0
256,2007-05-30,0.29,0.29,0.26,0.26,56230000,0.0
257,2007-05-31,0.28,0.29,0.27,0.28,32630000,0.0
258,2007-11-05,0.27,0.27,0.26,0.26,2020000,0.0
259,2007-11-06,0.27,0.28,0.26,0.27,12050000,0.0
260,2007-11-07,0.28,0.29,0.28,0.28,23000000,84000.0
261,2007-11-08,0.26,0.27,0.26,0.27,16160000,0.0
262,2007-11-09,0.28,0.28,0.27,0.27,3110000,0.0
263,2007-11-12,0.26,0.26,0.25,0.25,11300000,0.0
264,2007-11-13,0.25,0.26,0.24,0.26,1230000,0.0
265,2007-11-14,0.27,0.27,0.25,0.26,12690000,50000.0
266,2007-11-15,0.25,0.25,0.25,0.25,850000,0.0
267,2007-11-16,0.25,0.25,0.245,0.25,1120000,0.0
268,2007-11-19,0.24,0.24,0.24,0.24,1800000,24000.0
269,2007-11-20,0.23,0.23,0.22,0.23,2970000,0.0
270,2007-11-21,0.23,0.235,0.22,0.23,4160000,232500.0
271,2007-11-22,0.23,0.235,0.215,0.225,8350000,0.0
272,2007-11-23,0.22,0.225,0.22,0.225,12670000,0.0
273,2007-11-26,0.225,0.235,0.225,0.235,2860000,0.0
274,2007-11-27,0.23,0.23,0.22,0.23,5320000,0.0
275,2007-11-28,0.24,0.245,0.24,0.24,12020000,48000.0
276,2007-11-29,0.235,0.235,0.225,0.225,4930000,9400.0
277,2007-10-01,0.28,0.28,0.27,0.27,7670000,54000.0
278,2007-10-02,0.28,0.29,0.26,0.26,11010000,0.0
279,2007-10-03,0.27,0.28,0.27,0.27,7490000,54000.0
280,2007-10-04,0.26,0.28,0.26,0.27,15970000,0.0
281,2007-10-05,0.27,0.3,0.27,0.29,61000000,-58000.0
282,2007-10-08,0.3,0.32,0.29,0.29,53660000,217000.0
283,2007-10-09,0.3,0.3,0.29,0.29,4800000,0.0
284,2007-10-10,0.3,0.31,0.29,0.29,14530000,0.0
285,2007-10-11,0.28,0.32,0.28,0.31,30680000,-93000.0
286,2007-10-15,0.3,0.31,0.3,0.3,4060000,90000.0
287,2007-10-16,0.3,0.3,0.29,0.29,6350000,87000.0
288,2007-10-17,0.29,0.29,0.27,0.28,14460000,336000.0
289,2007-10-18,0.28,0.28,0.28,0.28,3700000,58800.0
290,2007-10-19,0.28,0.29,0.28,0.29,1350000,0.0
291,2007-10-22,0.26,0.26,0.24,0.26,15910000,26000.0
292,2007-10-23,0.26,0.27,0.26,0.26,17290000,2600.0
293,2007-10-24,0.26,0.26,0.26,0.26,2800000,0.0
294,2007-10-25,0.26,0.26,0.26,0.26,6860000,0.0
295,2007-10-26,0.26,0.26,0.26,0.26,23700000,0.0
296,2007-10-30,0.27,0.27,0.26,0.27,1160000,0.0
297,2007-10-31,0.26,0.26,0.26,0.26,7360000,0.0
298,2007-09-03,0.24,0.24,0.23,0.23,6280000,0.0
299,2007-09-04,0.225,0.225,0.215,0.22,5450000,0.0
300,2007-09-05,0.22,0.225,0.22,0.22,1950000,0.0
301,2007-09-06,0.22,0.225,0.215,0.225,8340000,0.0
302,2007-09-07,0.23,0.245,0.23,0.23,13600000,0.0
303,2007-09-10,0.21,0.215,0.21,0.215,1810000,-42000.0
304,2007-09-11,0.21,0.21,0.205,0.21,3380000,0.0
305,2007-09-12,0.21,0.22,0.21,0.22,1090000,0.0
306,2007-09-13,0.215,0.215,0.215,0.215,4520000,0.0
307,2007-09-14,0.22,0.22,0.22,0.22,3850000,0.0
308,2007-09-17,0.22,0.225,0.22,0.225,2730000,0.0
309,2007-09-18,0.225,0.25,0.225,0.23,13540000,0.0
310,2007-09-19,0.245,0.25,0.235,0.235,12510000,0.0
311,2007-09-20,0.24,0.26,0.24,0.25,45080000,25000.0
312,2007-09-21,0.25,0.27,0.25,0.26,25510000,-27000.0
313,2007-09-24,0.26,0.29,0.26,0.28,46170000,-280000.0
314,2007-09-25,0.27,0.29,0.27,0.28,13800000,0.0
315,2007-09-26,0.29,0.3,0.28,0.28,18830000,0.0
316,2007-09-27,0.28,0.29,0.28,0.28,7330000,280000.0
317,2007-09-28,0.28,0.28,0.28,0.28,4150000,0.0
318,2008-04-01,0.145,0.15,0.145,0.145,1250000,0.0
319,2008-04-02,0.15,0.15,0.145,0.145,740000,58000.0
320,2008-04-03,0.145,0.16,0.145,0.155,6090000,0.0
321,2008-04-04,0.16,0.16,0.15,0.155,3360000,0.0
322,2008-04-08,0.155,0.155,0.155,0.155,770000,0.0
323,2008-04-09,0.16,0.16,0.155,0.155,1700000,0.0
324,2008-04-10,0.155,0.155,0.155,0.155,1030000,0.0
325,2008-04-11,0.155,0.155,0.155,0.155,320000,0.0
326,2008-04-14,0.15,0.15,0.15,0.15,3500000,0.0
327,2008-04-15,0.15,0.15,0.15,0.15,880000,0.0
328,2008-04-16,0.145,0.145,0.145,0.145,1000000,0.0
329,2008-04-17,0.145,0.145,0.145,0.145,1240000,0.0
330,2008-04-21,0.145,0.145,0.145,0.145,680000,0.0
331,2008-04-22,0.14,0.14,0.14,0.14,1000000,0.0
332,2008-04-24,0.14,0.14,0.135,0.14,1910000,0.0
333,2008-04-25,0.13,0.13,0.13,0.13,400000,0.0
334,2008-04-28,0.13,0.13,0.13,0.13,30000,0.0
335,2008-04-29,0.13,0.13,0.13,0.13,1350000,0.0
336,2008-04-30,0.13,0.13,0.125,0.125,2700000,0.0
337,2008-08-01,0.13,0.145,0.13,0.145,6810000,0.0
338,2008-08-04,0.135,0.14,0.135,0.135,820000,0.0
339,2008-08-05,0.13,0.15,0.13,0.145,8190000,0.0
340,2008-08-06,0.15,0.15,0.145,0.145,3350000,0.0
341,2008-08-07,0.14,0.145,0.14,0.145,2260000,0.0
342,2008-08-08,0.145,0.145,0.145,0.145,450000,0.0
343,2008-08-11,0.15,0.165,0.145,0.165,17360000,64000.0
344,2008-08-12,0.15,0.155,0.15,0.155,2500000,0.0
345,2008-08-13,0.15,0.155,0.145,0.155,1450000,7750.0
346,2008-08-14,0.15,0.15,0.14,0.14,1440000,0.0
347,2008-08-20,0.135,0.135,0.135,0.135,860000,0.0
348,2008-08-21,0.135,0.135,0.135,0.135,330000,0.0
349,2008-08-26,0.125,0.125,0.125,0.125,900000,12500.0
350,2008-08-27,0.13,0.13,0.13,0.13,520000,0.0
351,2008-08-28,0.135,0.14,0.135,0.135,2320000,0.0
352,2008-08-29,0.135,0.135,0.135,0.135,800000,0.0
353,2008-12-03,0.0725,0.0725,0.0725,0.0725,100000,0.0
354,2008-12-09,0.075,0.075,0.075,0.075,200000,0.0
355,2008-12-17,0.0775,0.0775,0.0775,0.0775,100000,0.0
356,2008-12-18,0.0775,0.0775,0.0775,0.0775,100000,0.0
357,2008-12-22,0.08,0.08,0.08,0.08,100000,0.0
358,2008-02-01,0.17,0.17,0.16,0.17,4690000,0.0
359,2008-02-04,0.175,0.175,0.175,0.175,400000,0.0
360,2008-02-05,0.18,0.185,0.18,0.185,1210000,0.0
361,2008-02-06,0.175,0.175,0.175,0.175,50000,7000.0
362,2008-02-07,0.18,0.205,0.18,0.185,15520000,0.0
363,2008-02-08,0.19,0.19,0.18,0.18,3020000,0.0
364,2008-02-11,0.175,0.175,0.17,0.175,2830000,0.0
365,2008-02-12,0.17,0.19,0.17,0.185,10730000,0.0
366,2008-02-13,0.19,0.195,0.185,0.19,4840000,0.0
367,2008-02-14,0.185,0.185,0.18,0.18,1920000,0.0
368,2008-02-18,0.18,0.18,0.175,0.175,600000,0.0
369,2008-02-19,0.18,0.19,0.18,0.18,7660000,285000.0
370,2008-02-20,0.18,0.185,0.18,0.185,490000,0.0
371,2008-02-22,0.18,0.18,0.17,0.17,2370000,17500.0
372,2008-02-26,0.18,0.18,0.16,0.16,340000,0.0
373,2008-02-27,0.16,0.17,0.16,0.17,5800000,-208000.0
374,2008-02-28,0.165,0.165,0.165,0.165,220000,0.0
375,2008-02-29,0.16,0.165,0.16,0.16,6410000,32000.0
376,2008-01-03,0.215,0.215,0.21,0.21,2340000,-126850.0
377,2008-01-04,0.205,0.21,0.2,0.2,3460000,-463300.0
378,2008-01-07,0.2,0.2,0.2,0.2,2250000,0.0
379,2008-01-08,0.2,0.2,0.2,0.2,1000000,0.0
380,2008-01-09,0.2,0.21,0.2,0.21,1860000,0.0
381,2008-01-10,0.215,0.22,0.21,0.21,1590000,0.0
382,2008-01-11,0.21,0.215,0.21,0.215,510000,0.0
383,2008-01-14,0.205,0.205,0.2,0.2,1760000,-10250.0
384,2008-01-15,0.205,0.205,0.2,0.2,4100000,0.0
385,2008-01-18,0.19,0.2,0.19,0.19,270000,0.0
386,2008-01-21,0.2,0.2,0.2,0.2,150000,0.0
387,2008-01-22,0.185,0.185,0.16,0.16,4680000,0.0
388,2008-01-23,0.175,0.185,0.17,0.17,4980000,178550.0
389,2008-01-24,0.17,0.185,0.17,0.18,1590000,0.0
390,2008-01-25,0.18,0.185,0.18,0.18,2440000,0.0
391,2008-01-30,0.16,0.18,0.16,0.17,1800000,0.0
392,2008-01-31,0.165,0.165,0.165,0.165,110000,0.0
393,2008-07-01,0.11,0.11,0.1,0.105,2970000,0.0
394,2008-07-02,0.1,0.1,0.1,0.1,380000,0.0
395,2008-07-03,0.095,0.095,0.09,0.09,1300000,0.0
396,2008-07-08,0.1,0.1,0.1,0.1,1000000,0.0
397,2008-07-09,0.105,0.11,0.105,0.11,2500000,0.0
398,2008-07-10,0.11,0.12,0.11,0.12,620000,0.0
399,2008-07-11,0.13,0.13,0.12,0.12,7310000,0.0
400,2008-07-14,0.12,0.13,0.12,0.13,280000,0.0
401,2008-07-16,0.13,0.13,0.13,0.13,20000,0.0
402,2008-07-17,0.125,0.125,0.125,0.125,450000,0.0
403,2008-07-18,0.12,0.12,0.12,0.12,400000,0.0
404,2008-07-24,0.115,0.125,0.115,0.125,4270000,0.0
405,2008-07-25,0.115,0.115,0.115,0.115,50000,0.0
406,2008-07-29,0.12,0.125,0.12,0.125,880000,0.0
407,2008-07-30,0.125,0.135,0.125,0.125,11160000,0.0
408,2008-07-31,0.13,0.135,0.13,0.135,3500000,0.0
409,2008-06-02,0.14,0.145,0.14,0.145,120000,1450.0
410,2008-06-04,0.145,0.155,0.145,0.15,7070000,-57350.0
411,2008-06-05,0.15,0.15,0.145,0.145,1860000,0.0
