,Date,Open,High,Low,Close,Volume,OtherData
321,2008-12-04,0.58,0.58,0.58,0.58,10000,0
322,2008-12-05,0.58,0.58,0.58,0.58,20000,0
323,2008-12-12,0.58,0.58,0.58,0.58,10000,0
324,2008-12-15,0.58,0.59,0.58,0.59,140000,0
325,2008-12-16,0.59,0.6,0.59,0.6,70000,0
326,2008-12-17,0.6,0.6,0.6,0.6,150000,0
327,2008-12-18,0.59,0.59,0.59,0.59,10000,0
328,2008-12-24,0.57,0.76,0.57,0.72,1610000,989600
329,2008-02-01,0.99,1.0,0.99,1.0,910000,0
330,2008-02-04,1.02,1.12,1.02,1.1,2500000,0
331,2008-02-05,1.12,1.2,1.1,1.16,4130000,0
332,2008-02-06,1.1,1.16,1.06,1.16,1593000,0
333,2008-02-07,1.16,1.24,1.16,1.22,3891000,0
334,2008-02-08,1.22,1.26,1.2,1.2,3689000,0
335,2008-02-11,1.2,1.2,1.14,1.14,1144000,0
336,2008-02-12,1.14,1.2,1.14,1.18,553000,0
337,2008-02-13,1.2,1.2,1.16,1.16,1344000,0
338,2008-02-14,1.2,1.2,1.12,1.12,4092000,0
339,2008-02-15,1.1,1.14,1.1,1.14,1057000,0
340,2008-02-18,1.2,1.28,1.18,1.22,5206000,0
341,2008-02-19,1.24,1.32,1.2,1.32,8685000,0
342,2008-02-20,1.4,1.4,1.26,1.26,11814000,0
343,2008-02-21,1.32,1.46,1.26,1.42,29156000,0
344,2008-02-22,1.42,1.46,1.3,1.34,24348000,0
345,2008-02-26,1.4,1.48,1.28,1.28,29927000,0
346,2008-02-27,1.32,1.36,1.3,1.34,11641000,0
347,2008-02-28,1.34,1.38,1.3,1.34,11550000,0
348,2008-02-29,1.32,1.36,1.3,1.34,13197000,0
349,2008-01-02,1.22,1.22,1.2,1.2,415000,0
350,2008-01-03,1.2,1.24,1.18,1.22,3120000,0
351,2008-01-04,1.26,1.36,1.26,1.34,14817000,0
352,2008-01-07,1.34,1.34,1.28,1.3,5924000,0
353,2008-01-08,1.3,1.34,1.28,1.28,3908000,0
354,2008-01-09,1.28,1.32,1.26,1.3,4462000,0
355,2008-01-10,1.36,1.36,1.3,1.3,3863000,0
356,2008-01-11,1.32,1.32,1.24,1.26,4649000,0
357,2008-01-14,1.26,1.26,1.18,1.22,2119000,0
358,2008-01-15,1.24,1.24,1.14,1.18,7419000,0
359,2008-01-16,1.12,1.12,1.1,1.12,1396000,0
360,2008-01-17,1.1,1.1,1.02,1.08,3192000,0
361,2008-01-18,0.98,1.02,0.98,1.02,1563000,0
362,2008-01-21,1.04,1.08,1.0,1.06,1287000,0
363,2008-01-22,0.98,0.98,0.9,0.93,4217000,0
364,2008-01-23,0.95,0.98,0.94,0.94,2900000,0
365,2008-01-24,1.0,1.0,0.97,0.97,1350000,0
366,2008-01-25,1.0,1.06,1.0,1.04,2320000,0
367,2008-01-28,1.02,1.02,0.97,0.97,228000,0
368,2008-01-29,1.0,1.0,0.99,0.99,350000,0
369,2008-01-30,1.0,1.0,0.99,1.0,530000,0
370,2008-01-31,0.99,0.99,0.97,0.97,2280000,0
371,2008-07-02,0.78,0.78,0.78,0.78,2300000,0
372,2008-07-03,0.5,0.7,0.5,0.69,210000,0
373,2008-07-04,0.71,0.71,0.66,0.66,400000,0
374,2008-07-07,0.66,0.71,0.66,0.71,790000,0
375,2008-07-08,0.7,0.71,0.69,0.69,570000,0
376,2008-07-09,0.69,0.69,0.68,0.69,1210000,0
377,2008-07-10,0.67,0.69,0.67,0.69,1140000,0
378,2008-07-11,0.69,0.69,0.67,0.67,580000,0
379,2008-07-14,0.69,0.69,0.68,0.68,210000,0
380,2008-07-15,0.66,0.67,0.66,0.66,530000,0
381,2008-07-17,0.68,0.68,0.68,0.68,30000,0
382,2008-07-18,0.68,0.68,0.68,0.68,20000,0
383,2008-07-21,0.66,0.66,0.66,0.66,240000,0
384,2008-07-23,0.65,0.65,0.65,0.65,10000,0
385,2008-07-24,0.63,0.65,0.63,0.65,1460000,0
386,2008-07-25,0.64,0.73,0.64,0.73,9380000,0
387,2008-07-28,0.74,0.74,0.71,0.71,960000,0
388,2008-07-29,0.71,0.71,0.69,0.7,2360000,0
389,2008-07-30,0.72,0.73,0.72,0.72,1030000,0
390,2008-07-31,0.72,0.75,0.72,0.74,3000000,900000
391,2008-06-02,0.92,0.92,0.9,0.9,200000,0
392,2008-06-04,0.94,0.98,0.94,0.97,2220000,769000
393,2008-06-05,0.96,1.04,0.96,1.04,5270000,322000
394,2008-06-06,1.06,1.06,1.02,1.06,2082000,724800
395,2008-06-10,1.02,1.02,0.99,1.02,839000,184840
396,2008-06-11,1.04,1.04,0.95,0.98,4906000,94270
397,2008-06-12,0.94,0.97,0.9,0.97,1720000,389600
398,2008-06-13,0.96,0.96,0.93,0.93,260000,9500
399,2008-06-16,0.92,0.94,0.92,0.92,140000,-9400
400,2008-06-17,0.92,0.93,0.91,0.93,980000,9200
401,2008-06-18,0.94,0.94,0.91,0.93,730000,0
402,2008-06-19,0.94,0.94,0.9,0.91,580000,0
403,2008-06-20,0.9,0.9,0.85,0.86,400000,0
404,2008-06-23,0.88,0.88,0.8,0.83,870000,0
405,2008-06-24,0.83,0.83,0.8,0.81,380000,0
406,2008-06-25,0.8,0.8,0.79,0.79,130000,0
407,2008-06-26,0.8,0.83,0.78,0.78,900000,0
408,2008-06-27,0.77,0.77,0.76,0.77,120000,0
409,2008-06-30,0.78,0.79,0.78,0.79,110000,0
410,2008-03-03,1.32,1.34,1.3,1.32,5770000,0
411,2008-03-04,1.34,1.38,1.34,1.36,5246000,0
412,2008-03-05,1.38,1.38,1.34,1.34,2684000,0
413,2008-03-06,1.3,1.36,1.3,1.34,6948000,0
414,2008-03-07,1.34,1.34,1.3,1.3,14415000,0
415,2008-03-10,1.32,1.32,1.18,1.18,6494000,0
416,2008-03-11,1.16,1.26,1.16,1.26,3942000,0
417,2008-03-12,1.28,1.3,1.22,1.26,4955000,0
418,2008-03-13,1.26,1.26,1.22,1.24,11000,0
419,2008-03-14,1.26,1.26,1.2,1.22,1997000,0
420,2008-03-17,1.18,1.18,1.12,1.14,3293000,0
421,2008-03-18,1.2,1.2,1.14,1.16,630000,0
422,2008-03-19,1.18,1.2,1.16,1.16,523000,0
423,2008-03-24,1.18,1.18,1.16,1.16,230000,0
424,2008-03-25,1.18,1.2,1.16,1.16,478000,0
425,2008-03-26,1.18,1.2,1.14,1.18,3122000,0
426,2008-03-27,1.18,1.18,1.16,1.16,510000,0
427,2008-03-28,1.16,1.2,1.16,1.16,2214000,0
428,2008-03-31,1.22,1.22,1.16,1.16,468000,0
429,2008-05-02,0.99,1.04,0.99,0.99,710000,0
430,2008-05-05,1.0,1.0,1.0,1.0,10000,0
431,2008-05-06,1.0,1.0,0.98,0.99,300000,0
432,2008-05-07,1.0,1.02,1.0,1.0,560000,0
433,2008-05-08,1.0,1.0,0.95,0.97,2170000,0
434,2008-05-09,0.98,0.99,0.98,0.99,310000,0
435,2008-05-12,0.99,0.99,0.94,0.98,600000,0
436,2008-05-13,0.99,1.06,0.99,1.02,3790000,312000
437,2008-05-14,1.06,1.06,0.98,0.98,1521000,0
438,2008-05-15,0.98,0.99,0.98,0.98,500000,0
439,2008-05-16,1.0,1.1,1.0,1.08,9320000,0
440,2008-05-19,1.08,1.14,1.08,1.1,6849000,0
441,2008-05-20,1.1,1.1,1.04,1.06,2860000,0
442,2008-05-21,1.08,1.08,1.02,1.04,2336000,0
443,2008-05-22,1.04,1.04,0.99,1.02,1505000,3060
444,2008-05-23,1.0,1.02,0.99,0.99,1940000,15200
445,2008-05-26,0.98,1.02,0.98,0.99,1010000,299200
446,2008-05-27,1.02,1.02,0.99,1.0,1280000,97800
447,2008-05-28,1.0,1.0,0.97,0.97,2020000,0
448,2008-05-29,0.99,0.99,0.95,0.95,370000,0
449,2008-05-30,0.95,0.95,0.95,0.95,200000,0
450,2008-11-03,0.77,0.77,0.77,0.77,10000,7700
451,2008-11-04,0.76,0.77,0.68,0.7,290000,29700
452,2008-11-05,0.75,0.75,0.75,0.75,10000,0
453,2008-11-10,0.65,0.74,0.65,0.74,60000,7400
454,2008-11-12,0.65,0.65,0.65,0.65,120000,0
