,Date,Open,High,Low,Close,Volume,OtherData
63,2007-07-05,0.4,0.51,0.4,0.5,8830000.0,0.0
64,2007-07-06,0.5,0.5,0.45,0.49,1480000.0,0.0
65,2007-07-09,0.48,0.48,0.4,0.44,820000.0,0.0
66,2007-07-10,0.42,0.47,0.41,0.45,2300000.0,0.0
67,2007-07-11,0.43,0.49,0.42,0.46,8910000.0,0.0
68,2007-07-12,0.45,0.47,0.43,0.44,4710000.0,0.0
69,2007-07-13,0.45,0.45,0.42,0.42,7790000.0,0.0
70,2007-07-16,0.43,0.44,0.39,0.39,4960000.0,0.0
71,2007-07-17,0.39,0.41,0.38,0.41,1310000.0,0.0
72,2007-07-18,0.43,0.43,0.42,0.43,840000.0,0.0
73,2007-07-19,0.41,0.41,0.4,0.41,1530000.0,0.0
74,2007-07-23,0.46,0.47,0.44,0.45,1400000.0,0.0
75,2007-07-25,0.42,0.42,0.42,0.42,500000.0,0.0
76,2007-07-26,0.42,0.42,0.42,0.42,50000.0,0.0
77,2007-07-27,0.41,0.41,0.38,0.38,1370000.0,0.0
78,2007-07-30,0.38,0.39,0.38,0.38,140000.0,0.0
79,2007-07-31,0.4,0.4,0.38,0.4,200000.0,0.0
80,2007-06-28,0.33,0.33,0.32,0.33,4940000.0,0.0
81,2007-06-29,0.38,0.49,0.38,0.49,12400000.0,0.0
82,2007-11-05,0.39,0.39,0.39,0.39,70000.0,0.0
83,2007-11-06,0.39,0.39,0.39,0.39,50000.0,0.0
84,2007-11-07,0.39,0.39,0.39,0.39,50000.0,0.0
85,2007-11-08,0.39,0.39,0.39,0.39,560000.0,0.0
86,2007-11-09,0.39,0.39,0.39,0.39,460000.0,0.0
87,2007-11-12,0.39,0.39,0.39,0.39,150000.0,0.0
88,2007-11-13,0.24,0.35,0.24,0.35,200000.0,0.0
89,2007-11-14,0.35,0.35,0.33,0.33,650000.0,0.0
90,2007-11-15,0.33,0.35,0.33,0.35,150000.0,0.0
91,2007-11-16,0.3,0.36,0.3,0.36,100000.0,0.0
92,2007-11-19,0.35,0.35,0.35,0.35,60000.0,0.0
93,2007-11-20,0.35,0.35,0.35,0.35,50000.0,0.0
94,2007-11-21,0.34,0.34,0.34,0.34,60000.0,0.0
95,2007-11-22,0.34,0.35,0.34,0.35,200000.0,0.0
96,2007-11-23,0.3,0.33,0.24,0.33,550000.0,0.0
97,2007-11-26,0.34,0.34,0.34,0.34,50000.0,0.0
98,2007-11-27,0.32,0.32,0.32,0.32,60000.0,0.0
99,2007-11-28,0.33,0.33,0.29,0.31,350000.0,0.0
100,2007-10-01,0.39,0.39,0.39,0.39,60000.0,0.0
101,2007-10-02,0.39,0.39,0.37,0.38,510000.0,0.0
102,2007-10-03,0.37,0.42,0.37,0.39,1040000.0,0.0
103,2007-10-04,0.39,0.42,0.39,0.4,970000.0,-67700.0
104,2007-10-05,0.41,0.41,0.39,0.4,580000.0,0.0
105,2007-10-08,0.4,0.41,0.39,0.41,390000.0,0.0
106,2007-10-09,0.41,0.41,0.39,0.4,1420000.0,0.0
107,2007-10-10,0.39,0.41,0.39,0.4,2030000.0,0.0
108,2007-10-11,0.4,0.4,0.4,0.4,460000.0,0.0
109,2007-10-15,0.4,0.4,0.39,0.4,820000.0,0.0
110,2007-10-16,0.39,0.4,0.39,0.4,530000.0,0.0
111,2007-10-17,0.4,0.41,0.4,0.41,180000.0,0.0
112,2007-10-18,0.39,0.4,0.39,0.39,740000.0,0.0
113,2007-10-19,0.39,0.41,0.39,0.41,60000.0,0.0
114,2007-10-23,0.4,0.4,0.4,0.4,50000.0,0.0
115,2007-10-24,0.4,0.4,0.4,0.4,50000.0,0.0
116,2007-10-25,0.4,0.4,0.4,0.4,400000.0,0.0
117,2007-10-26,0.4,0.4,0.4,0.4,50000.0,0.0
118,2007-10-30,0.39,0.39,0.39,0.39,60000.0,0.0
119,2007-10-31,0.39,0.39,0.39,0.39,50000.0,0.0
120,2007-09-03,0.34,0.37,0.34,0.37,450000.0,0.0
121,2007-09-04,0.37,0.37,0.35,0.35,610000.0,0.0
122,2007-09-05,0.37,0.37,0.37,0.37,50000.0,0.0
123,2007-09-06,0.39,0.39,0.37,0.37,60000.0,0.0
124,2007-09-07,0.37,0.37,0.37,0.37,60000.0,0.0
125,2007-09-10,0.37,0.37,0.37,0.37,220000.0,0.0
126,2007-09-11,0.37,0.37,0.37,0.37,50000.0,0.0
127,2007-09-12,0.37,0.37,0.36,0.37,150000.0,0.0
128,2007-09-13,0.37,0.37,0.37,0.37,50000.0,0.0
129,2007-09-14,0.37,0.39,0.37,0.39,150000.0,0.0
130,2007-09-17,0.37,0.39,0.37,0.39,150000.0,0.0
131,2007-09-19,0.38,0.38,0.38,0.38,50000.0,0.0
132,2007-09-20,0.38,0.39,0.37,0.38,170000.0,0.0
133,2007-09-24,0.39,0.39,0.38,0.38,150000.0,0.0
134,2007-09-25,0.38,0.39,0.38,0.39,290000.0,0.0
135,2007-09-26,0.39,0.39,0.39,0.39,60000.0,0.0
136,2007-09-27,0.39,0.39,0.35,0.35,120000.0,0.0
137,2007-09-28,0.36,0.39,0.36,0.39,80000.0,0.0
138,2008-04-01,0.32,0.32,0.31,0.31,670000.0,0.0
139,2008-04-02,0.31,0.32,0.31,0.31,630000.0,0.0
140,2008-04-03,0.32,0.32,0.32,0.32,340000.0,0.0
141,2008-04-04,0.32,0.32,0.31,0.31,450000.0,0.0
142,2008-04-08,0.29,0.32,0.29,0.32,190000.0,0.0
143,2008-04-09,0.31,0.32,0.31,0.32,820000.0,0.0
144,2008-04-10,0.31,0.32,0.31,0.32,710000.0,0.0
145,2008-04-11,0.31,0.31,0.31,0.31,110000.0,0.0
146,2008-04-14,0.31,0.31,0.31,0.31,100000.0,0.0
147,2008-04-15,0.31,0.31,0.31,0.31,100000.0,0.0
148,2008-04-16,0.31,0.31,0.28,0.29,180000.0,0.0
149,2008-04-17,0.31,0.31,0.31,0.31,500000.0,0.0
150,2008-04-18,0.3,0.32,0.3,0.32,1870000.0,0.0
151,2008-04-21,0.31,0.32,0.31,0.32,1930000.0,0.0
152,2008-04-22,0.32,0.32,0.32,0.32,910000.0,0.0
153,2008-04-23,0.32,0.32,0.31,0.31,130000.0,0.0
154,2008-04-24,0.31,0.31,0.31,0.31,90000.0,0.0
155,2008-04-25,0.31,0.31,0.31,0.31,130000.0,0.0
156,2008-04-28,0.31,0.31,0.31,0.31,120000.0,0.0
157,2008-04-29,0.31,0.31,0.31,0.31,130000.0,0.0
158,2008-04-30,0.32,0.32,0.32,0.32,120000.0,0.0
159,2008-08-01,0.29,0.29,0.29,0.29,110000.0,0.0
160,2008-08-04,0.29,0.29,0.29,0.29,120000.0,0.0
161,2008-08-05,0.29,0.29,0.29,0.29,120000.0,0.0
162,2008-08-06,0.29,0.29,0.29,0.29,120000.0,0.0
163,2008-08-07,0.29,0.29,0.29,0.29,120000.0,0.0
164,2008-08-08,0.29,0.29,0.29,0.29,120000.0,0.0
165,2008-08-11,0.29,0.29,0.29,0.29,120000.0,0.0
166,2008-08-12,0.29,0.29,0.29,0.29,120000.0,0.0
167,2008-08-13,0.32,0.32,0.29,0.29,320000.0,0.0
168,2008-08-14,0.29,0.29,0.29,0.29,120000.0,0.0
169,2008-08-15,0.29,0.29,0.29,0.29,120000.0,0.0
170,2008-08-19,0.29,0.29,0.29,0.29,120000.0,0.0
171,2008-08-20,0.32,0.32,0.32,0.32,100000.0,0.0
172,2008-08-21,0.31,0.32,0.31,0.32,180000.0,0.0
173,2008-08-22,0.31,0.31,0.31,0.31,120000.0,0.0
174,2008-08-26,0.32,0.32,0.32,0.32,80000.0,0.0
175,2008-08-27,0.3,0.3,0.3,0.3,120000.0,0.0
176,2008-08-28,0.29,0.3,0.29,0.3,230000.0,0.0
177,2008-08-29,0.3,0.3,0.3,0.3,120000.0,0.0
178,2008-12-02,0.195,0.195,0.195,0.195,420000.0,0.0
179,2008-12-03,0.195,0.195,0.18,0.19,1020000.0,0.0
180,2008-12-04,0.185,0.185,0.15,0.15,640000.0,0.0
181,2008-12-05,0.17,0.17,0.17,0.17,310000.0,0.0
182,2008-12-08,0.17,0.17,0.17,0.17,380000.0,0.0
183,2008-12-09,0.17,0.18,0.17,0.17,1250000.0,0.0
184,2008-12-10,0.175,0.175,0.175,0.175,430000.0,0.0
185,2008-12-11,0.175,0.175,0.175,0.175,420000.0,0.0
186,2008-12-12,0.175,0.175,0.175,0.175,430000.0,0.0
187,2008-12-15,0.175,0.175,0.16,0.17,720000.0,0.0
188,2008-12-16,0.17,0.17,0.17,0.17,420000.0,0.0
189,2008-12-17,0.17,0.17,0.17,0.17,300000.0,0.0
190,2008-12-18,0.17,0.17,0.17,0.17,2070000.0,0.0
191,2008-12-22,0.16,0.17,0.16,0.17,1860000.0,0.0
192,2008-12-23,0.16,0.16,0.16,0.16,120000.0,0.0
193,2008-12-24,0.165,0.165,0.165,0.165,120000.0,0.0
194,2008-02-01,0.33,0.33,0.33,0.33,110000.0,0.0
195,2008-02-04,0.33,0.34,0.33,0.34,1740000.0,0.0
196,2008-02-05,0.33,0.34,0.33,0.34,680000.0,0.0
197,2008-02-06,0.33,0.33,0.33,0.33,650000.0,0.0
198,2008-02-07,0.33,0.33,0.33,0.33,100000.0,0.0
199,2008-02-08,0.34,0.34,0.31,0.31,110000.0,0.0
200,2008-02-11,0.33,0.33,0.33,0.33,100000.0,0.0
201,2008-02-12,0.33,0.33,0.33,0.33,400000.0,0.0
202,2008-02-13,0.33,0.33,0.33,0.33,100000.0,0.0
203,2008-02-14,0.33,0.33,0.33,0.33,100000.0,0.0
204,2008-02-15,0.33,0.33,0.33,0.33,100000.0,0.0
205,2008-02-18,0.33,0.33,0.33,0.33,100000.0,0.0
206,2008-02-19,0.33,0.33,0.33,0.33,100000.0,0.0
207,2008-02-20,0.33,0.33,0.32,0.32,110000.0,0.0
208,2008-02-21,0.33,0.33,0.33,0.33,100000.0,0.0
209,2008-02-22,0.33,0.33,0.33,0.33,100000.0,0.0
210,2008-02-26,0.34,0.34,0.31,0.31,120000.0,0.0
211,2008-02-27,0.34,0.34,0.34,0.34,100000.0,0.0
212,2008-02-28,0.34,0.34,0.34,0.34,100000.0,0.0
213,2008-02-29,0.33,0.33,0.33,0.33,100000.0,0.0
214,2008-01-02,0.37,0.37,0.37,0.37,60000.0,0.0
215,2008-01-03,0.35,0.37,0.35,0.35,340000.0,0.0
216,2008-01-04,0.35,0.35,0.35,0.35,60000.0,0.0
217,2008-01-07,0.37,0.37,0.37,0.37,60000.0,0.0
218,2008-01-08,0.37,0.37,0.37,0.37,60000.0,0.0
219,2008-01-09,0.38,0.38,0.38,0.38,190000.0,0.0
220,2008-01-10,0.38,0.38,0.38,0.38,190000.0,0.0
221,2008-01-11,0.38,0.38,0.37,0.37,240000.0,0.0
222,2008-01-14,0.37,0.37,0.37,0.37,80000.0,0.0
223,2008-01-15,0.35,0.37,0.35,0.37,180000.0,0.0
224,2008-01-16,0.33,0.35,0.32,0.32,580000.0,0.0
225,2008-01-17,0.36,0.36,0.31,0.31,200000.0,0.0
226,2008-01-18,0.3,0.31,0.28,0.31,400000.0,0.0
227,2008-01-21,0.35,0.35,0.35,0.35,330000.0,0.0
228,2008-01-22,0.34,0.34,0.34,0.34,80000.0,0.0
229,2008-01-23,0.28,0.34,0.28,0.34,190000.0,0.0
230,2008-01-24,0.34,0.34,0.34,0.34,80000.0,0.0
231,2008-01-25,0.34,0.34,0.28,0.28,220000.0,0.0
232,2008-01-28,0.36,0.36,0.35,0.35,150000.0,0.0
233,2008-01-29,0.35,0.35,0.35,0.35,100000.0,0.0
234,2008-01-30,0.34,0.34,0.34,0.34,100000.0,0.0
235,2008-01-31,0.34,0.34,0.34,0.34,100000.0,0.0
236,2008-07-01,0.29,0.29,0.29,0.29,120000.0,0.0
237,2008-07-02,0.29,0.29,0.29,0.29,120000.0,0.0
238,2008-07-03,0.29,0.29,0.26,0.26,720000.0,0.0
239,2008-07-04,0.29,0.29,0.29,0.29,810000.0,0.0
240,2008-07-07,0.29,0.29,0.29,0.29,660000.0,0.0
241,2008-07-08,0.29,0.29,0.29,0.29,690000.0,0.0
242,2008-07-09,0.29,0.29,0.29,0.29,550000.0,0.0
243,2008-07-10,0.28,0.29,0.28,0.29,620000.0,0.0
244,2008-07-11,0.29,0.29,0.29,0.29,140000.0,0.0
245,2008-07-14,0.29,0.29,0.29,0.29,120000.0,0.0
246,2008-07-15,0.29,0.29,0.29,0.29,220000.0,0.0
247,2008-07-16,0.29,0.29,0.29,0.29,620000.0,0.0
248,2008-07-17,0.29,0.29,0.28,0.29,730000.0,0.0
249,2008-07-18,0.29,0.29,0.29,0.29,620000.0,0.0
250,2008-07-21,0.29,0.29,0.29,0.29,720000.0,0.0
251,2008-07-23,0.29,0.29,0.29,0.29,620000.0,0.0
252,2008-07-24,0.29,0.29,0.29,0.29,120000.0,0.0
253,2008-07-25,0.28,0.29,0.28,0.29,670000.0,0.0
254,2008-07-28,0.29,0.29,0.29,0.29,120000.0,0.0
255,2008-07-29,0.29,0.29,0.29,0.29,120000.0,0.0
256,2008-07-30,0.29,0.29,0.29,0.29,200000.0,0.0
257,2008-07-31,0.29,0.29,0.29,0.29,120000.0,0.0
258,2008-06-02,0.31,0.31,0.3,0.3,310000.0,0.0
259,2008-06-04,0.31,0.31,0.31,0.31,120000.0,0.0
260,2008-06-05,0.31,0.31,0.31,0.31,120000.0,0.0
261,2008-06-06,0.32,0.32,0.32,0.32,120000.0,0.0
262,2008-06-10,0.32,0.32,0.32,0.32,120000.0,0.0
263,2008-06-11,0.3,0.31,0.3,0.31,220000.0,0.0
264,2008-06-12,0.29,0.31,0.29,0.31,170000.0,0.0
265,2008-06-13,0.31,0.31,0.31,0.31,120000.0,0.0
266,2008-06-16,0.31,0.31,0.31,0.31,120000.0,0.0
267,2008-06-17,0.32,0.32,0.32,0.32,120000.0,0.0
268,2008-06-18,0.33,0.33,0.33,0.33,120000.0,0.0
269,2008-06-19,0.32,0.32,0.29,0.29,320000.0,0.0
270,2008-06-20,0.3,0.32,0.3,0.32,320000.0,0.0
271,2008-06-23,0.28,0.3,0.28,0.3,280000.0,0.0
272,2008-06-24,0.29,0.29,0.28,0.28,170000.0,0.0
273,2008-06-25,0.29,0.29,0.29,0.29,120000.0,0.0
274,2008-06-26,0.3,0.3,0.3,0.3,120000.0,0.0
275,2008-06-27,0.27,0.29,0.27,0.29,570000.0,0.0
276,2008-06-30,0.29,0.29,0.29,0.29,120000.0,0.0
277,2008-03-03,0.33,0.33,0.33,0.33,100000.0,0.0
278,2008-03-04,0.33,0.33,0.33,0.33,100000.0,0.0
279,2008-03-05,0.33,0.33,0.31,0.31,120000.0,0.0
280,2008-03-06,0.32,0.32,0.29,0.29,270000.0,0.0
281,2008-03-07,0.33,0.33,0.33,0.33,120000.0,0.0
282,2008-03-10,0.33,0.33,0.33,0.33,100000.0,0.0
283,2008-03-11,0.32,0.32,0.32,0.32,90000.0,0.0
284,2008-03-12,0.33,0.33,0.33,0.33,100000.0,0.0
285,2008-03-13,0.32,0.32,0.29,0.29,180000.0,0.0
286,2008-03-14,0.32,0.33,0.32,0.33,130000.0,0.0
287,2008-03-17,0.33,0.33,0.33,0.33,100000.0,0.0
288,2008-03-18,0.32,0.32,0.32,0.32,100000.0,0.0
289,2008-03-19,0.32,0.32,0.32,0.32,100000.0,0.0
290,2008-03-24,0.32,0.32,0.32,0.32,100000.0,0.0
291,2008-03-25,0.32,0.32,0.3,0.3,200000.0,0.0
292,2008-03-26,0.29,0.32,0.29,0.32,210000.0,0.0
293,2008-03-27,0.32,0.32,0.31,0.31,200000.0,-15500.0
294,2008-03-28,0.32,0.32,0.3,0.3,110000.0,0.0
295,2008-03-31,0.32,0.32,0.32,0.32,150000.0,0.0
296,2008-05-02,0.32,0.32,0.32,0.32,180000.0,0.0
297,2008-05-05,0.32,0.32,0.32,0.32,120000.0,0.0
298,2008-05-06,0.32,0.32,0.32,0.32,120000.0,0.0
299,2008-05-07,0.32,0.32,0.31,0.32,180000.0,0.0
300,2008-05-08,0.33,0.33,0.33,0.33,120000.0,0.0
301,2008-05-09,0.33,0.33,0.33,0.33,120000.0,0.0
302,2008-05-12,0.32,0.32,0.32,0.32,120000.0,0.0
303,2008-05-13,0.32,0.32,0.32,0.32,130000.0,0.0
304,2008-05-14,0.32,0.32,0.32,0.32,120000.0,0.0
305,2008-05-15,0.32,0.32,0.32,0.32,120000.0,0.0
306,2008-05-16,0.32,0.32,0.32,0.32,130000.0,0.0
307,2008-05-19,0.31,0.31,0.3,0.3,300000.0,0.0
308,2008-05-20,0.3,0.31,0.3,0.31,220000.0,0.0
309,2008-05-21,0.3,0.31,0.3,0.3,820000.0,0.0
310,2008-05-22,0.3,0.31,0.3,0.3,690000.0,0.0
311,2008-05-23,0.3,0.31,0.3,0.31,260000.0,0.0
312,2008-05-26,0.3,0.31,0.3,0.31,320000.0,0.0
313,2008-05-27,0.32,0.32,0.32,0.32,120000.0,0.0
314,2008-05-28,0.31,0.31,0.3,0.3,130000.0,0.0
315,2008-05-29,0.32,0.32,0.32,0.32,120000.0,0.0
316,2008-05-30,0.31,0.32,0.31,0.32,120000.0,0.0
317,2008-11-03,0.27,0.27,0.21,0.27,570000.0,0.0
318,2008-11-04,0.21,0.26,0.21,0.21,1360000.0,0.0
319,2008-11-05,0.24,0.24,0.21,0.21,140000.0,0.0
320,2008-11-06,0.24,0.24,0.24,0.24,120000.0,0.0
321,2008-11-07,0.24,0.24,0.21,0.22,720000.0,0.0
322,2008-11-10,0.235,0.235,0.225,0.225,620000.0,0.0
323,2008-11-11,0.225,0.225,0.21,0.215,320000.0,0.0
324,2008-11-12,0.22,0.22,0.22,0.22,320000.0,0.0
325,2008-11-13,0.22,0.22,0.22,0.22,120000.0,0.0
326,2008-11-14,0.22,0.235,0.22,0.235,320000.0,0.0
327,2008-11-17,0.235,0.235,0.235,0.235,130000.0,0.0
328,2008-11-18,0.23,0.23,0.205,0.205,920000.0,0.0
329,2008-11-19,0.22,0.22,0.2,0.2,160000.0,0.0
330,2008-11-20,0.215,0.215,0.215,0.215,120000.0,0.0
331,2008-11-21,0.22,0.22,0.215,0.215,130000.0,0.0
332,2008-11-24,0.215,0.215,0.215,0.215,140000.0,0.0
333,2008-11-25,0.195,0.21,0.19,0.19,900000.0,0.0
334,2008-11-26,0.2,0.21,0.2,0.21,120000.0,0.0
335,2008-11-27,0.2,0.21,0.185,0.185,430000.0,0.0
336,2008-11-28,0.2,0.2,0.185,0.185,920000.0,0.0
337,2008-10-03,0.3,0.3,0.3,0.3,960000.0,0.0
338,2008-10-06,0.3,0.3,0.3,0.3,670000.0,0.0
339,2008-10-07,0.3,0.3,0.3,0.3,680000.0,0.0
340,2008-10-08,0.29,0.29,0.29,0.29,120000.0,0.0
341,2008-10-09,0.29,0.29,0.28,0.28,130000.0,0.0
342,2008-10-10,0.29,0.29,0.29,0.29,100000.0,0.0
343,2008-10-13,0.3,0.3,0.29,0.29,680000.0,0.0
344,2008-10-14,0.29,0.29,0.29,0.29,220000.0,0.0
345,2008-10-15,0.29,0.29,0.29,0.29,120000.0,0.0
346,2008-10-16,0.29,0.3,0.29,0.3,630000.0,0.0
347,2008-10-17,0.29,0.29,0.28,0.28,170000.0,0.0
348,2008-10-20,0.29,0.3,0.29,0.29,1600000.0,0.0
349,2008-10-21,0.28,0.28,0.28,0.28,130000.0,0.0
350,2008-10-22,0.29,0.29,0.29,0.29,120000.0,0.0
351,2008-10-23,0.28,0.28,0.27,0.27,320000.0,0.0
352,2008-10-24,0.28,0.28,0.28,0.28,110000.0,2800.0
353,2008-10-28,0.27,0.27,0.27,0.27,120000.0,0.0
354,2008-10-29,0.27,0.27,0.27,0.27,200000.0,0.0
355,2008-10-30,0.27,0.27,0.27,0.27,270000.0,0.0
356,2008-10-31,0.27,0.27,0.27,0.27,200000.0,0.0
357,2008-09-01,0.3,0.3,0.3,0.3,130000.0,0.0
358,2008-09-02,0.31,0.31,0.31,0.31,130000.0,0.0
359,2008-09-03,0.31,0.31,0.3,0.3,370000.0,0.0
360,2008-09-04,0.31,0.31,0.31,0.31,120000.0,0.0
361,2008-09-05,0.31,0.31,0.31,0.31,130000.0,0.0
362,2008-09-08,0.31,0.31,0.31,0.31,120000.0,0.0
363,2008-09-09,0.31,0.31,0.31,0.31,70000.0,0.0
364,2008-09-10,0.31,0.31,0.31,0.31,120000.0,0.0
365,2008-09-11,0.31,0.32,0.31,0.32,250000.0,0.0
366,2008-09-12,0.31,0.32,0.31,0.32,120000.0,0.0
367,2008-09-15,0.31,0.32,0.31,0.32,170000.0,0.0
368,2008-09-16,0.32,0.32,0.32,0.32,120000.0,0.0
369,2008-09-17,0.32,0.32,0.32,0.32,120000.0,0.0
370,2008-09-18,0.32,0.32,0.32,0.32,120000.0,0.0
371,2008-09-19,0.32,0.32,0.32,0.32,120000.0,0.0
372,2008-09-22,0.31,0.32,0.31,0.32,220000.0,0.0
373,2008-09-23,0.31,0.31,0.31,0.31,120000.0,0.0
374,2008-09-24,0.31,0.31,0.31,0.31,120000.0,0.0
375,2008-09-25,0.31,0.31,0.31,0.31,120000.0,0.0
376,2008-09-26,0.31,0.31,0.28,0.28,220000.0,0.0
377,2008-09-29,0.3,0.3,0.3,0.3,120000.0,0.0
378,2008-09-30,0.3,0.3,0.3,0.3,120000.0,0.0
379,2009-04-01,0.12,0.12,0.12,0.12,100000.0,0.0
380,2009-04-02,0.125,0.125,0.125,0.125,400000.0,0.0
381,2009-04-03,0.125,0.125,0.125,0.125,480000.0,0.0
382,2009-04-07,0.125,0.15,0.125,0.15,570000.0,0.0
383,2009-04-08,0.125,0.125,0.125,0.125,440000.0,0.0
384,2009-04-13,0.125,0.125,0.125,0.125,440000.0,0.0
385,2009-04-14,0.125,0.125,0.125,0.125,390000.0,0.0
386,2009-04-15,0.125,0.125,0.125,0.125,540000.0,0.0
387,2009-04-16,0.125,0.125,0.125,0.125,480000.0,0.0
388,2009-04-17,0.125,0.125,0.125,0.125,490000.0,0.0
389,2009-04-20,0.125,0.15,0.125,0.15,630000.0,0.0
390,2009-04-21,0.125,0.125,0.125,0.125,10000.0,0.0
391,2009-04-22,0.125,0.125,0.125,0.125,670000.0,0.0
392,2009-04-23,0.125,0.125,0.125,0.125,170000.0,0.0
393,2009-04-24,0.125,0.125,0.125,0.125,80000.0,0.0
394,2009-04-27,0.125,0.125,0.125,0.125,100000.0,0.0
395,2009-04-28,0.125,0.125,0.125,0.125,170000.0,0.0
396,2009-04-29,0.125,0.125,0.125,0.125,100000.0,0.0
397,2009-04-30,0.13,0.13,0.13,0.13,220000.0,0.0
398,2009-08-04,0.16,0.16,0.15,0.15,390000.0,16000.0
399,2009-08-06,0.15,0.15,0.15,0.15,200000.0,0.0
400,2009-08-07,0.15,0.15,0.15,0.15,10000.0,0.0
401,2009-08-11,0.15,0.15,0.15,0.15,210000.0,0.0
402,2009-08-14,0.17,0.17,0.15,0.15,480000.0,0.0
403,2009-08-25,0.15,0.15,0.15,0.15,90000.0,0.0
404,2009-08-28,0.17,0.17,0.17,0.17,100000.0,0.0
405,2009-12-01,0.39,0.42,0.39,0.42,2290000.0,204000.0
406,2009-12-02,0.44,0.47,0.41,0.42,4220000.0,127400.0
407,2009-12-03,0.4,0.4,0.4,0.4,350000.0,40000.0
