,Date,Open,High,Low,Close,Volume,OtherData
52,2007-07-18,4.35,4.45,4.35,4.35,8057000,22494250.0
53,2007-07-19,4.35,4.35,4.3,4.3,7287000,21645700.0
54,2007-07-23,4.25,4.3,4.25,4.3,1326000,4287250.0
55,2007-07-25,4.3,4.3,4.2,4.25,2298000,4683500.0
56,2007-07-26,4.25,4.25,4.2,4.25,2903000,4711500.0
57,2007-07-27,4.2,4.2,4.1,4.1,6044000,1663600.0
58,2007-07-30,4.05,4.1,3.95,4.0,10351000,10421450.0
59,2007-07-31,4.05,4.15,4.0,4.0,5350000,7394200.0
60,2007-06-01,4.4,4.45,4.4,4.4,15643000,153700.0
61,2007-06-04,4.4,4.4,4.35,4.4,3887000,-140800.0
62,2007-06-05,4.4,4.4,4.3,4.3,6866000,2279000.0
63,2007-06-06,4.3,4.3,4.25,4.25,7638000,4465000.0
64,2007-06-07,4.25,4.25,4.15,4.15,6835000,105000.0
65,2007-06-08,4.1,4.3,4.05,4.3,12655000,28545900.0
66,2007-06-12,4.25,4.35,4.25,4.3,16506000,46425500.0
67,2007-06-13,4.3,4.3,4.2,4.2,3260000,0.0
68,2007-06-14,4.25,4.35,4.25,4.35,14817000,13494250.0
69,2007-06-15,4.45,4.5,4.35,4.45,26371000,75885950.0
70,2007-06-18,4.5,4.8,4.5,4.75,53340000,47281000.0
71,2007-06-19,4.7,4.7,4.6,4.6,9201000,-246400.0
72,2007-06-20,4.6,4.7,4.55,4.7,11883000,1939550.0
73,2007-06-21,4.6,4.65,4.55,4.6,5746000,0.0
74,2007-06-22,4.6,4.6,4.5,4.5,3801000,0.0
75,2007-06-25,4.45,4.5,4.4,4.45,4051000,-8900.0
76,2007-06-26,4.5,4.5,4.4,4.4,3601000,-111250.0
77,2007-06-27,4.4,4.4,4.3,4.35,9109000,20598300.0
78,2007-06-28,4.35,4.4,4.35,4.4,6271000,421900.0
79,2007-06-29,4.4,4.4,4.35,4.35,2186000,43500.0
80,2007-05-02,4.2,4.4,4.2,4.3,33058000,15564850.0
81,2007-05-03,4.3,4.35,4.2,4.25,19356000,6289050.0
82,2007-05-04,4.25,4.35,4.15,4.3,35825000,26683450.0
83,2007-05-07,4.35,4.4,4.25,4.4,16263000,162800.0
84,2007-05-08,4.4,4.55,4.4,4.5,25895000,21826400.0
85,2007-05-09,4.5,4.5,4.35,4.45,18830000,4804800.0
86,2007-05-10,4.45,4.45,4.35,4.4,11390000,0.0
87,2007-05-11,4.35,4.4,4.3,4.4,6273000,304500.0
88,2007-05-15,4.4,4.4,4.3,4.35,7694000,13025000.0
89,2007-05-16,4.35,4.4,4.25,4.3,10212000,2068150.0
90,2007-05-17,4.3,4.3,4.25,4.3,5160000,85000.0
91,2007-05-18,4.3,4.3,4.2,4.25,23369000,-25500.0
92,2007-05-21,4.3,4.4,4.25,4.25,14958000,448050.0
93,2007-05-22,4.3,4.45,4.3,4.35,19952000,-4535650.0
94,2007-05-23,4.4,4.5,4.4,4.45,12669000,4862700.0
95,2007-05-24,4.45,4.45,4.4,4.4,10797000,18024500.0
96,2007-05-25,4.4,4.4,4.3,4.4,5084000,1966200.0
97,2007-05-28,4.4,4.4,4.35,4.35,6560000,435000.0
98,2007-05-29,4.35,4.4,4.35,4.35,5589000,400200.0
99,2007-05-30,4.35,4.4,4.25,4.25,12564000,1720000.0
100,2007-05-31,4.3,4.4,4.3,4.35,12633000,-3470000.0
101,2007-11-05,3.45,3.45,3.4,3.4,1356000,-2617700.0
102,2007-11-06,3.3,3.4,3.3,3.35,1458000,-2901100.0
103,2007-11-07,3.35,3.35,3.25,3.3,2232000,-2797100.0
104,2007-11-08,3.25,3.25,3.15,3.15,3742000,-9479900.0
105,2007-11-09,3.1,3.25,3.1,3.1,4989000,-3715100.0
106,2007-11-12,3.0,3.05,3.0,3.0,7794000,-10050000.0
107,2007-11-13,2.95,3.0,2.85,2.95,9369000,-13120650.0
108,2007-11-14,3.0,3.2,3.0,3.05,4174000,-5273600.0
109,2007-11-15,3.05,3.15,3.05,3.15,765000,34650.0
110,2007-11-16,3.15,3.15,3.0,3.0,2779000,-3661900.0
111,2007-11-19,3.05,3.05,3.0,3.0,1869000,-5245700.0
112,2007-11-20,2.95,2.95,2.85,2.9,5965000,-13198600.0
113,2007-11-21,3.0,3.0,2.8,2.8,7181000,-5985800.0
114,2007-11-22,2.8,2.8,2.7,2.8,9477000,-13821800.0
115,2007-11-23,2.8,2.9,2.75,2.85,22513000,-50836650.0
116,2007-11-26,2.85,3.05,2.85,2.95,1462000,-2950.0
117,2007-11-27,2.95,3.0,2.9,2.95,3600000,-1708000.0
118,2007-11-28,3.0,3.05,3.0,3.0,2012000,-3050.0
119,2007-11-29,3.05,3.05,2.85,2.9,4480000,6000.0
120,2007-10-01,3.6,3.75,3.6,3.75,4589000,-57600.0
121,2007-10-02,3.75,3.75,3.65,3.7,33819000,96050.0
122,2007-10-03,3.7,3.7,3.65,3.7,9161000,-740000.0
123,2007-10-04,3.7,3.8,3.65,3.75,2651000,108500.0
124,2007-10-05,3.75,3.8,3.65,3.7,1262000,0.0
125,2007-10-08,3.7,3.75,3.7,3.75,405000,-146300.0
126,2007-10-09,3.7,3.75,3.65,3.7,1283000,-55500.0
127,2007-10-10,3.7,3.7,3.65,3.7,870000,-92500.0
128,2007-10-11,3.7,3.7,3.65,3.7,1371000,2153000.0
129,2007-10-15,3.7,3.7,3.6,3.7,1054000,0.0
130,2007-10-16,3.65,3.75,3.65,3.75,1907000,-1080400.0
131,2007-10-17,3.75,3.75,3.65,3.7,1340000,0.0
132,2007-10-18,3.7,3.7,3.6,3.6,2008000,11000.0
133,2007-10-19,3.6,3.65,3.6,3.6,1974000,-1292400.0
134,2007-10-22,3.5,3.5,3.2,3.4,1576000,-144150.0
135,2007-10-23,3.35,3.45,3.35,3.4,1067000,0.0
136,2007-10-24,3.4,3.5,3.35,3.45,727000,0.0
137,2007-10-25,3.45,3.55,3.45,3.55,583000,0.0
138,2007-10-26,3.55,3.55,3.4,3.45,11044000,-7527500.0
139,2007-10-30,3.45,3.45,3.45,3.45,2585000,-1442100.0
140,2007-10-31,3.45,3.5,3.45,3.5,754000,0.0
141,2007-09-03,3.4,3.4,3.35,3.4,3724000,-4911800.0
142,2007-09-04,3.35,3.35,3.2,3.3,1811000,-3751300.0
143,2007-09-05,3.3,3.4,3.25,3.4,2653000,-4477250.0
144,2007-09-06,3.3,3.35,3.3,3.35,463000,0.0
145,2007-09-07,3.35,3.35,3.3,3.35,759000,0.0
146,2007-09-10,3.2,3.25,3.15,3.2,1323000,-777600.0
147,2007-09-11,3.2,3.2,3.15,3.2,34108000,-2538100.0
148,2007-09-12,3.25,3.3,3.25,3.3,2140000,-1487500.0
149,2007-09-13,3.25,3.25,3.25,3.25,1366000,0.0
150,2007-09-14,3.25,3.45,3.25,3.45,7651000,6276200.0
151,2007-09-17,3.45,3.5,3.4,3.5,2161000,40800.0
152,2007-09-18,3.5,3.5,3.35,3.4,4156000,7231000.0
153,2007-09-19,3.5,3.5,3.4,3.45,2574000,125800.0
154,2007-09-20,3.5,3.65,3.5,3.55,5679000,0.0
155,2007-09-21,3.5,3.55,3.45,3.5,1604000,-1138500.0
156,2007-09-24,3.5,3.55,3.45,3.5,1189000,-138000.0
157,2007-09-25,3.45,3.55,3.45,3.55,3354000,7100.0
158,2007-09-26,3.5,3.55,3.5,3.55,261000,-10500.0
159,2007-09-27,3.55,3.65,3.5,3.65,2328000,28400.0
160,2007-09-28,3.6,3.65,3.6,3.65,883000,126000.0
161,2008-04-01,3.05,3.15,3.0,3.15,5631000,-62000.0
162,2008-04-02,3.15,3.2,3.1,3.15,3532000,0.0
163,2008-04-03,3.15,3.15,3.0,3.05,4164000,0.0
164,2008-04-04,2.85,2.85,2.7,2.8,569000,5600.0
165,2008-04-08,2.75,2.75,2.65,2.7,503000,54000.0
166,2008-04-09,2.7,2.7,2.65,2.7,1591000,0.0
167,2008-04-10,2.65,2.65,2.6,2.6,149000,0.0
168,2008-04-11,2.6,2.65,2.6,2.65,145000,0.0
169,2008-04-14,2.65,2.65,2.55,2.6,292000,26500.0
170,2008-04-15,2.6,2.6,2.5,2.5,760000,0.0
171,2008-04-16,2.55,2.55,2.5,2.5,711000,0.0
172,2008-04-17,2.5,2.5,2.5,2.5,292000,0.0
173,2008-04-18,2.48,2.5,2.48,2.5,202000,14880.0
174,2008-04-21,2.48,2.48,2.44,2.46,1407000,4920.0
175,2008-04-22,2.46,2.46,2.4,2.4,1038000,4800.0
176,2008-04-23,2.4,2.42,2.4,2.4,358000,24000.0
177,2008-04-24,2.4,2.4,2.38,2.38,117000,0.0
178,2008-04-25,2.4,2.46,2.38,2.38,3907000,-2380.0
179,2008-04-28,2.38,2.38,2.34,2.34,939000,0.0
180,2008-04-29,2.38,2.38,2.36,2.36,116000,0.0
181,2008-04-30,2.36,2.4,2.36,2.38,648000,0.0
182,2008-08-01,2.24,2.3,2.24,2.3,220000,-294400.0
183,2008-08-04,2.26,2.26,2.26,2.26,13000,0.0
184,2008-08-05,2.26,2.28,2.26,2.28,119000,-122720.0
185,2008-08-06,2.28,2.3,2.28,2.3,168000,0.0
186,2008-08-07,2.26,2.3,2.26,2.28,225000,0.0
187,2008-08-08,2.26,2.28,2.26,2.26,67000,0.0
188,2008-08-11,2.28,2.34,2.28,2.32,91000,0.0
189,2008-08-12,2.32,2.32,2.3,2.3,85000,0.0
190,2008-08-13,2.28,2.28,2.24,2.24,166000,0.0
191,2008-08-14,2.22,2.22,2.12,2.18,497000,0.0
192,2008-08-15,2.14,2.18,2.14,2.18,18000,0.0
193,2008-08-19,2.14,2.14,2.14,2.14,77000,0.0
194,2008-08-20,2.14,2.14,2.14,2.14,44000,0.0
195,2008-08-21,2.14,2.16,2.12,2.16,1107000,0.0
196,2008-08-22,2.16,2.16,2.16,2.16,2000,0.0
197,2008-08-26,2.12,2.14,2.12,2.14,151000,0.0
198,2008-08-27,2.16,2.16,2.12,2.12,50000,0.0
199,2008-08-28,2.18,2.18,2.12,2.12,162000,0.0
200,2008-08-29,2.14,2.14,2.14,2.14,120000,-12840.0
201,2008-12-03,1.28,1.28,1.22,1.26,110000,-1220.0
202,2008-12-04,1.26,1.26,1.26,1.26,73000,0.0
203,2008-12-05,1.24,1.24,1.24,1.24,2000,0.0
204,2008-12-09,1.28,1.28,1.28,1.28,26000,0.0
205,2008-12-11,1.26,1.3,1.24,1.24,181000,0.0
206,2008-12-12,1.26,1.26,1.24,1.24,315000,0.0
207,2008-12-15,1.26,1.26,1.26,1.26,1000,0.0
208,2008-12-17,1.26,1.26,1.26,1.26,100000,0.0
209,2008-12-18,1.22,1.22,1.22,1.22,82000,0.0
210,2008-12-22,1.26,1.26,1.22,1.22,81000,0.0
211,2008-12-23,1.3,1.3,1.3,1.3,100000,0.0
212,2008-12-24,1.26,1.26,1.26,1.26,341000,0.0
213,2008-02-01,2.75,2.75,2.75,2.75,1084000,24750.0
214,2008-02-04,2.75,2.75,2.7,2.75,499000,-24300.0
215,2008-02-05,2.7,2.75,2.65,2.7,1533000,-1926200.0
216,2008-02-06,2.65,2.7,2.65,2.7,618000,-5400.0
217,2008-02-07,2.7,2.9,2.7,2.85,1206000,652400.0
218,2008-02-08,2.8,2.95,2.8,2.85,1804000,-2542500.0
219,2008-02-11,2.85,2.85,2.75,2.85,2689000,462950.0
220,2008-02-12,2.8,2.85,2.8,2.85,373000,376250.0
221,2008-02-13,2.8,2.9,2.8,2.85,243000,112000.0
222,2008-02-14,2.85,2.85,2.85,2.85,253000,51300.0
223,2008-02-15,2.8,2.85,2.8,2.85,447000,683200.0
224,2008-02-18,2.85,2.85,2.8,2.85,33000,64400.0
225,2008-02-19,2.8,2.9,2.8,2.9,1725000,1451800.0
226,2008-02-20,2.85,2.85,2.8,2.85,1989000,1741600.0
227,2008-02-21,2.85,2.9,2.85,2.9,350000,0.0
228,2008-02-22,2.85,2.85,2.8,2.8,1253000,-1699150.0
229,2008-02-26,2.8,2.8,2.75,2.8,303000,-204400.0
230,2008-02-27,2.8,2.8,2.75,2.75,710000,0.0
231,2008-02-28,2.8,2.8,2.75,2.75,205000,0.0
232,2008-02-29,2.75,2.8,2.75,2.8,161000,0.0
233,2008-01-02,3.3,3.3,3.15,3.2,14236000,-7452600.0
234,2008-01-03,3.2,3.2,3.15,3.2,282000,-128000.0
235,2008-01-04,3.1,3.1,3.05,3.1,748000,0.0
236,2008-01-07,3.05,3.1,2.95,3.0,1485000,30000.0
237,2008-01-08,3.05,3.05,3.05,3.05,629000,-15250.0
238,2008-01-09,3.1,3.1,3.0,3.1,1321000,1800000.0
239,2008-01-10,3.1,3.1,3.05,3.1,538000,0.0
240,2008-01-11,3.1,3.1,3.1,3.1,346000,-15500.0
241,2008-01-14,3.05,3.1,3.05,3.1,303000,0.0
242,2008-01-15,3.05,3.15,3.05,3.15,541000,0.0
243,2008-01-16,3.05,3.05,2.95,3.0,2218000,760000.0
244,2008-01-17,2.95,3.0,2.85,2.9,2059000,20000.0
245,2008-01-18,2.8,2.9,2.8,2.85,1804000,0.0
246,2008-01-21,2.85,2.85,2.85,2.85,1123000,5700.0
247,2008-01-22,2.8,2.8,2.55,2.6,2396000,0.0
248,2008-01-23,2.6,2.75,2.6,2.65,851000,-849900.0
249,2008-01-24,2.7,2.8,2.7,2.75,232000,-168050.0
250,2008-01-25,2.8,2.85,2.75,2.8,2284000,-2623600.0
251,2008-01-28,2.8,2.8,2.75,2.75,2115000,-1375000.0
252,2008-01-29,2.8,2.8,2.75,2.75,375000,-16800.0
253,2008-01-30,2.75,2.75,2.75,2.75,715000,159500.0
254,2008-01-31,2.75,2.75,2.7,2.7,625000,0.0
255,2008-07-01,2.06,2.06,2.02,2.02,1175000,1020000.0
256,2008-07-02,2.04,2.08,2.02,2.04,459000,602240.0
257,2008-07-03,2.0,2.0,1.96,2.0,1128000,1833400.0
258,2008-07-04,2.02,2.02,2.0,2.0,662000,1000000.0
259,2008-07-07,2.0,2.06,2.0,2.02,138000,212100.0
260,2008-07-08,2.02,2.04,2.02,2.04,184000,254420.0
261,2008-07-09,2.04,2.04,2.04,2.04,4000,0.0
262,2008-07-10,2.04,2.12,2.04,2.1,813000,1399900.0
263,2008-07-11,2.12,2.3,2.1,2.3,415000,158600.0
264,2008-07-14,2.2,2.26,2.2,2.26,145000,0.0
265,2008-07-15,2.2,2.2,2.2,2.2,152000,211200.0
266,2008-07-16,2.18,2.18,2.16,2.16,73000,64800.0
267,2008-07-17,2.16,2.18,2.14,2.18,485000,-847000.0
268,2008-07-18,2.2,2.2,2.2,2.2,458000,-638000.0
269,2008-07-21,2.22,2.24,2.22,2.22,263000,-267600.0
270,2008-07-23,2.2,2.22,2.2,2.22,392000,-176600.0
271,2008-07-24,2.22,2.24,2.2,2.22,87000,-66600.0
272,2008-07-25,2.22,2.22,2.2,2.2,168000,-150960.0
273,2008-07-28,2.22,2.22,2.22,2.22,141000,-111000.0
274,2008-07-29,2.22,2.22,2.2,2.2,155000,-231100.0
275,2008-07-30,2.22,2.22,2.22,2.22,100000,0.0
276,2008-07-31,2.24,2.24,2.22,2.22,60000,-6720.0
277,2008-06-02,2.46,2.46,2.42,2.42,371000,122000.0
278,2008-06-04,2.4,2.4,2.4,2.4,460000,244800.0
279,2008-06-05,2.4,2.4,2.4,2.4,807000,1680000.0
280,2008-06-06,2.4,2.4,2.4,2.4,1098000,2109600.0
281,2008-06-10,2.38,2.38,2.36,2.38,1437000,3053540.0
282,2008-06-11,2.38,2.38,2.32,2.34,776000,1052000.0
283,2008-06-12,2.34,2.34,2.3,2.32,1177000,2300000.0
284,2008-06-13,2.34,2.34,2.3,2.34,264000,0.0
285,2008-06-16,2.34,2.34,2.3,2.3,157000,0.0
286,2008-06-17,2.3,2.32,2.3,2.32,213000,0.0
287,2008-06-18,2.3,2.3,2.3,2.3,80000,23000.0
288,2008-06-19,2.28,2.28,2.2,2.2,4251000,8880000.0
289,2008-06-20,2.2,2.2,2.14,2.18,326000,0.0
290,2008-06-23,2.12,2.14,2.08,2.08,1834000,1045800.0
291,2008-06-24,2.06,2.06,2.0,2.0,506000,574000.0
292,2008-06-25,2.08,2.2,2.08,2.18,495000,138800.0
293,2008-06-26,2.22,2.22,2.18,2.18,153000,0.0
294,2008-06-27,2.16,2.16,2.06,2.08,816000,380560.0
295,2008-06-30,2.1,2.1,2.02,2.1,151000,21000.0
296,2008-03-03,2.8,2.8,2.75,2.75,602000,0.0
297,2008-03-04,2.75,2.75,2.7,2.7,446000,0.0
298,2008-03-05,2.7,2.75,2.7,2.75,400000,0.0
299,2008-03-06,2.7,2.7,2.7,2.7,58000,0.0
300,2008-03-07,2.7,2.7,2.65,2.65,153000,0.0
301,2008-03-10,2.65,2.65,2.48,2.48,1434000,100500.0
302,2008-03-11,2.48,2.48,2.44,2.44,249000,0.0
303,2008-03-12,2.5,2.55,2.46,2.48,611000,0.0
304,2008-03-13,2.44,2.46,2.44,2.46,278000,0.0
305,2008-03-14,2.46,2.46,2.44,2.44,561000,0.0
306,2008-03-17,2.44,2.46,2.34,2.34,5429000,24560.0
307,2008-03-18,2.34,2.36,2.34,2.36,518000,0.0
308,2008-03-19,2.4,2.4,2.36,2.36,872000,0.0
309,2008-03-24,2.38,2.38,2.36,2.38,286000,2380.0
310,2008-03-25,2.42,2.42,2.4,2.4,359000,0.0
311,2008-03-26,2.6,2.85,2.6,2.85,6542000,-117700.0
312,2008-03-27,2.85,2.95,2.85,2.85,3431000,0.0
313,2008-03-28,2.9,2.95,2.9,2.95,3188000,29000.0
314,2008-03-31,2.95,3.05,2.95,3.05,2732000,-77800.0
315,2008-05-02,2.4,2.44,2.38,2.4,161000,0.0
316,2008-05-05,2.4,2.46,2.4,2.44,1016000,1073600.0
317,2008-05-06,2.46,2.48,2.4,2.46,221000,146400.0
318,2008-05-07,2.46,2.48,2.46,2.46,229000,0.0
319,2008-05-08,2.44,2.48,2.44,2.44,464000,49200.0
320,2008-05-09,2.46,2.46,2.42,2.44,22000,0.0
321,2008-05-12,2.46,2.46,2.42,2.44,475000,700580.0
322,2008-05-13,2.46,2.46,2.42,2.44,1332000,1556060.0
323,2008-05-14,2.46,2.46,2.42,2.44,1402000,612440.0
324,2008-05-15,2.44,2.44,2.42,2.42,664000,1210000.0
325,2008-05-16,2.44,2.44,2.4,2.42,854000,1210000.0
326,2008-05-19,2.42,2.46,2.42,2.42,67000,24460.0
327,2008-05-20,2.46,2.55,2.44,2.46,1278000,267140.0
328,2008-05-21,2.44,2.5,2.44,2.44,490000,158180.0
329,2008-05-22,2.46,2.48,2.46,2.46,3118000,6580500.0
330,2008-05-23,2.48,2.48,2.46,2.46,1351000,3173400.0
331,2008-05-26,2.48,2.48,2.46,2.46,11000,0.0
332,2008-05-27,2.44,2.46,2.44,2.46,45000,81120.0
333,2008-05-28,2.46,2.46,2.46,2.46,98000,0.0
334,2008-05-29,2.46,2.46,2.4,2.4,1726000,2257960.0
335,2008-05-30,2.44,2.44,2.42,2.44,300000,724180.0
336,2008-11-03,1.5,1.5,1.44,1.44,149000,7500.0
337,2008-11-04,1.48,1.48,1.44,1.44,71000,0.0
338,2008-11-05,1.44,1.44,1.44,1.44,127000,0.0
339,2008-11-06,1.44,1.44,1.44,1.44,1146000,0.0
340,2008-11-07,1.42,1.44,1.42,1.44,169000,0.0
341,2008-11-10,1.42,1.42,1.4,1.4,100000,0.0
342,2008-11-11,1.4,1.4,1.4,1.4,51000,0.0
343,2008-11-12,1.4,1.4,1.4,1.4,54000,21000.0
344,2008-11-13,1.38,1.4,1.3,1.4,76000,0.0
345,2008-11-14,1.34,1.4,1.34,1.4,53000,-1400.0
346,2008-11-17,1.4,1.4,1.38,1.38,11000,-14000.0
347,2008-11-18,1.34,1.34,1.32,1.32,100000,15840.0
348,2008-11-19,1.32,1.32,1.3,1.3,105000,-78000.0
349,2008-11-20,1.3,1.3,1.2,1.26,130000,0.0
350,2008-11-21,1.2,1.2,1.2,1.2,122000,0.0
351,2008-11-25,1.26,1.3,1.26,1.26,105000,0.0
352,2008-11-26,1.22,1.24,1.18,1.24,117000,0.0
353,2008-11-27,1.26,1.28,1.26,1.28,38000,0.0
354,2008-11-28,1.28,1.28,1.28,1.28,15000,0.0
355,2008-10-03,1.94,1.94,1.9,1.92,795000,0.0
356,2008-10-06,1.9,1.92,1.9,1.92,258000,-209200.0
357,2008-10-07,1.88,1.88,1.86,1.86,296000,-254680.0
358,2008-10-08,1.86,1.86,1.82,1.84,20059000,-36206360.0
359,2008-10-09,1.84,1.84,1.8,1.8,373000,0.0
360,2008-10-10,1.6,1.64,1.6,1.64,233000,0.0
361,2008-10-13,1.64,1.7,1.6,1.6,311000,-83000.0
362,2008-10-14,1.66,1.78,1.66,1.76,499000,-332000.0
363,2008-10-15,1.74,1.74,1.72,1.72,175000,3480.0
364,2008-10-16,1.66,1.66,1.66,1.66,87000,0.0
365,2008-10-17,1.66,1.66,1.66,1.66,278000,0.0
366,2008-10-21,1.66,1.66,1.66,1.66,306000,-23240.0
367,2008-10-22,1.64,1.64,1.64,1.64,103000,19680.0
368,2008-10-23,1.62,1.62,1.48,1.48,524000,0.0
369,2008-10-24,1.44,1.46,1.44,1.44,170000,0.0
370,2008-10-27,1.44,1.44,1.28,1.28,663000,0.0
371,2008-10-28,1.28,1.46,1.28,1.4,902000,-332960.0
372,2008-10-29,1.42,1.42,1.38,1.4,435000,0.0
373,2008-10-30,1.42,1.5,1.42,1.46,263000,-172500.0
374,2008-10-31,1.46,1.46,1.46,1.46,70000,0.0
375,2008-09-01,2.14,2.14,2.12,2.12,35000,0.0
376,2008-09-02,2.16,2.16,2.16,2.16,70000,0.0
377,2008-09-03,2.14,2.16,2.14,2.14,76000,10800.0
378,2008-09-04,2.18,2.18,2.16,2.16,60000,0.0
379,2008-09-05,2.14,2.14,2.14,2.14,75000,0.0
380,2008-09-08,2.14,2.14,2.14,2.14,91000,0.0
381,2008-09-09,2.14,2.16,2.14,2.16,32000,0.0
382,2008-09-10,2.14,2.14,2.12,2.14,143000,0.0
383,2008-09-11,2.14,2.14,2.1,2.12,288000,-78380.0
384,2008-09-12,2.12,2.12,2.0,2.1,1058000,-829980.0
385,2008-09-15,2.04,2.06,2.04,2.04,76000,-51000.0
386,2008-09-16,2.02,2.02,1.96,2.0,488000,4200.0
387,2008-09-17,2.0,2.0,2.0,2.0,133000,0.0
388,2008-09-18,2.0,2.0,1.96,1.96,99000,0.0
389,2008-09-19,1.96,2.0,1.92,1.96,189000,-317780.0
390,2008-09-22,2.08,2.08,1.98,1.98,230000,0.0
391,2008-09-23,2.0,2.0,1.98,1.98,454000,0.0
392,2008-09-24,1.96,1.96,1.96,1.96,162000,0.0
393,2008-09-25,1.94,1.96,1.94,1.96,2279000,0.0
394,2008-09-26,1.96,1.96,1.94,1.96,651000,0.0
395,2008-09-29,1.98,1.98,1.96,1.96,350000,0.0
396,2008-09-30,1.92,1.94,1.92,1.92,577000,480000.0
397,2009-04-01,1.24,1.24,1.24,1.24,465000,37200.0
398,2009-04-02,1.24,1.24,1.24,1.24,159000,133920.0
399,2009-04-03,1.24,1.24,1.24,1.24,100000,0.0
400,2009-04-07,1.24,1.24,1.24,1.24,229000,141360.0
401,2009-04-08,1.26,1.36,1.26,1.34,873000,-159300.0
402,2009-04-13,1.32,1.32,1.3,1.3,210000,0.0
403,2009-04-14,1.36,1.38,1.32,1.32,166000,0.0
404,2009-04-15,1.32,1.34,1.32,1.34,159000,0.0
405,2009-04-16,1.34,1.46,1.34,1.42,764000,408000.0
406,2009-04-17,1.42,1.46,1.42,1.46,173000,0.0
407,2009-04-20,1.48,1.48,1.4,1.4,86000,-8400.0
408,2009-04-21,1.4,1.4,1.36,1.36,59000,68000.0
409,2009-04-22,1.36,1.36,1.32,1.34,522000,201000.0
410,2009-04-23,1.34,1.34,1.32,1.32,130000,134000.0
411,2009-04-24,1.32,1.32,1.32,1.32,133000,0.0
412,2009-04-27,1.34,1.36,1.32,1.34,532000,439520.0
