,Date,Open,High,Low,Close,Volume,OtherData
56,2006-10-17,2.06,2.1,1.94,2.02,466000,0
57,2006-10-18,2.0,2.22,2.0,2.18,1038000,0
58,2006-10-19,2.22,2.22,2.12,2.14,759000,-126540
59,2006-10-20,2.2,2.24,2.16,2.16,333000,0
60,2006-10-23,2.1,2.28,2.1,2.24,481000,0
61,2006-10-25,2.3,2.4,2.3,2.38,1082000,0
62,2006-10-26,2.42,2.65,2.38,2.65,1076000,841300
63,2006-10-27,2.9,3.0,2.75,3.0,1090000,1706800
64,2006-10-30,2.8,3.0,2.8,3.0,165000,0
65,2006-10-31,3.0,3.0,2.85,2.9,330000,0
66,2006-09-01,1.38,1.38,1.38,1.38,52000,0
67,2006-09-04,1.44,1.44,1.44,1.44,70000,0
68,2006-09-06,1.48,1.48,1.44,1.44,60000,0
69,2006-09-08,1.4,1.44,1.4,1.44,25000,0
70,2006-09-13,1.28,1.28,1.28,1.28,170000,64000
71,2006-09-18,1.32,1.32,1.32,1.32,2000,0
72,2006-09-19,1.3,1.34,1.3,1.3,130000,0
73,2006-09-20,1.32,1.42,1.32,1.42,56000,0
74,2006-09-22,1.36,1.36,1.36,1.36,100000,0
75,2006-09-26,1.38,1.38,1.38,1.38,134000,0
76,2006-09-27,1.4,1.4,1.4,1.4,26000,0
77,2007-04-02,5.7,5.7,5.7,5.7,20000,0
78,2007-04-04,5.7,5.7,5.7,5.7,21000,0
79,2007-04-10,5.7,5.7,5.7,5.7,158000,0
80,2007-04-11,5.7,5.7,5.7,5.7,25000,0
81,2007-04-12,5.6,5.6,5.5,5.5,65000,0
82,2007-04-13,5.7,5.7,5.7,5.7,5000,0
83,2007-04-16,5.6,5.6,5.6,5.6,2000,0
84,2007-04-17,5.6,5.9,5.6,5.7,450000,0
85,2007-04-18,5.6,5.7,5.6,5.7,121000,0
86,2007-04-19,5.6,5.7,5.6,5.7,50000,282100
87,2007-04-20,5.5,5.7,5.2,5.7,180000,28200
88,2007-04-24,5.6,5.6,5.5,5.6,107000,0
89,2007-04-25,5.6,5.7,5.6,5.7,154000,851200
90,2007-04-26,5.7,5.8,5.7,5.8,160000,0
91,2007-04-27,5.5,5.8,5.5,5.8,56000,0
92,2007-08-02,4.4,4.4,4.4,4.4,165000,660000
93,2007-08-03,4.4,4.4,4.4,4.4,250000,1100000
94,2007-08-06,4.4,4.4,4.4,4.4,205000,902000
95,2007-08-07,4.5,4.5,4.5,4.5,181000,706500
96,2007-08-08,4.3,4.3,4.3,4.3,19000,0
97,2007-08-09,4.3,4.5,4.3,4.5,51000,0
98,2007-08-14,4.0,4.4,4.0,4.4,45000,0
99,2007-08-15,4.2,4.2,4.2,4.2,20000,0
100,2007-08-16,4.0,4.0,3.65,3.9,94000,85800
101,2007-08-17,3.9,3.9,3.9,3.9,4000,0
102,2007-08-21,4.1,4.15,4.1,4.15,130000,0
103,2007-08-23,4.0,4.15,4.0,4.0,1813000,77200
104,2007-08-24,4.15,4.15,4.0,4.0,34000,0
105,2007-08-28,4.3,4.3,4.1,4.3,1030000,4100000
106,2007-08-29,4.15,4.15,4.0,4.0,1070000,83000
107,2007-08-30,4.05,4.3,4.05,4.1,264000,172450
108,2007-08-31,4.15,4.2,4.05,4.1,183000,0
109,2007-12-03,4.3,4.3,4.3,4.3,256000,1100800
110,2007-12-10,4.3,4.3,4.3,4.3,76000,0
111,2007-12-11,4.3,4.3,4.3,4.3,488000,782600
112,2007-12-13,4.3,4.3,4.3,4.3,270000,43000
113,2007-12-14,4.3,4.3,4.3,4.3,400000,0
114,2007-12-20,4.2,4.2,4.1,4.1,165000,566000
115,2007-12-26,4.05,4.05,4.0,4.0,383000,260750
116,2007-12-27,3.95,4.0,3.95,4.0,18000,-43450
117,2007-12-28,4.0,4.0,4.0,4.0,35000,-44000
118,2007-02-01,5.1,5.1,5.1,5.1,380000,1468800
119,2007-02-02,5.1,5.3,5.1,5.3,1797000,3233000
120,2007-02-05,5.3,5.5,5.3,5.3,788000,-2650000
121,2007-02-06,5.3,5.4,5.2,5.3,1019000,1934400
122,2007-02-07,5.3,5.4,5.3,5.3,138000,0
123,2007-02-08,5.3,5.7,5.3,5.7,590000,0
124,2007-02-09,5.8,6.1,5.8,6.0,928000,-1200000
125,2007-02-12,5.9,6.0,5.9,6.0,251000,0
126,2007-02-13,5.9,6.2,5.8,6.2,1593000,-2938000
127,2007-02-14,6.2,6.5,6.2,6.4,1067000,1952000
128,2007-02-15,6.4,6.6,6.4,6.4,584000,-1625000
129,2007-02-19,6.6,6.7,6.5,6.6,1060000,-396000
130,2007-02-20,6.6,7.0,6.6,6.8,1343000,0
131,2007-02-21,6.8,6.8,6.5,6.5,880000,-27200
132,2007-02-22,6.2,6.4,6.2,6.4,95000,0
133,2007-02-23,6.3,6.3,6.3,6.3,1033000,0
134,2007-02-26,6.3,6.3,6.2,6.2,1350000,62000
135,2007-02-27,5.7,5.8,5.7,5.8,200000,87000
136,2007-02-28,5.8,5.8,5.7,5.7,1173000,3538000
137,2007-01-03,4.1,4.1,4.05,4.1,578000,947700
138,2007-01-04,4.1,4.2,4.1,4.2,282000,0
139,2007-01-05,4.25,4.25,4.2,4.2,210000,378000
140,2007-01-08,4.2,4.2,4.0,4.1,856000,241900
141,2007-01-09,4.1,4.2,4.1,4.2,249000,0
142,2007-01-10,4.2,4.25,4.15,4.25,233000,205800
143,2007-01-11,4.2,4.2,4.2,4.2,317000,-147000
144,2007-01-12,4.2,4.35,4.2,4.35,655000,0
145,2007-01-15,4.35,4.4,4.35,4.4,416000,0
146,2007-01-16,4.45,4.5,4.4,4.4,382000,0
147,2007-01-17,4.4,4.4,4.3,4.3,125000,0
148,2007-01-18,4.3,4.3,4.3,4.3,103000,430000
149,2007-01-19,4.3,4.3,4.25,4.3,624000,-1358800
150,2007-01-22,4.3,4.6,4.3,4.6,4468000,0
151,2007-01-23,4.7,4.9,4.7,4.9,332000,0
152,2007-01-24,4.9,5.5,4.9,5.3,1011000,-54000
153,2007-01-25,5.3,5.6,5.3,5.4,1103000,102600
154,2007-01-26,5.3,5.4,5.3,5.4,79000,0
155,2007-01-30,5.3,5.3,5.3,5.3,390000,-238500
156,2007-01-31,5.3,5.3,5.1,5.1,131000,0
157,2007-07-06,5.1,5.2,5.1,5.2,165000,0
158,2007-07-09,5.1,5.1,5.1,5.1,3000,0
159,2007-07-10,5.1,5.1,5.1,5.1,66000,0
160,2007-07-12,5.0,5.0,5.0,5.0,102000,0
161,2007-07-13,5.0,5.0,4.95,4.95,1302000,-25000
162,2007-07-16,4.95,4.95,4.9,4.95,93000,-371250
163,2007-07-18,4.95,5.0,4.95,5.0,694000,-381150
164,2007-07-19,4.95,4.95,4.95,4.95,65000,-123750
165,2007-07-23,4.85,4.9,4.85,4.9,108000,0
166,2007-07-25,4.8,4.8,4.75,4.8,301000,591000
167,2007-07-26,4.8,4.8,4.8,4.8,151000,724800
168,2007-07-30,4.85,4.85,4.85,4.85,75000,0
169,2007-07-31,4.5,4.5,4.5,4.5,1000,0
170,2007-06-01,5.3,5.6,5.3,5.6,312000,0
171,2007-06-04,5.3,5.8,5.3,5.8,466000,0
172,2007-06-05,5.8,5.9,5.8,5.9,338000,0
173,2007-06-06,5.3,5.8,5.3,5.8,900000,0
174,2007-06-07,5.8,5.9,5.4,5.9,32000,32600
175,2007-06-08,5.8,5.8,5.8,5.8,354000,2053200
176,2007-06-12,5.9,5.9,5.9,5.9,556000,1917500
177,2007-06-13,5.9,5.9,5.9,5.9,10000,0
178,2007-06-14,5.7,5.7,5.5,5.5,20000,0
179,2007-06-15,5.5,5.5,5.5,5.5,75000,0
180,2007-06-18,5.5,5.6,5.4,5.5,226000,0
181,2007-06-19,5.5,5.5,5.4,5.4,262000,-901800
182,2007-06-20,5.6,5.7,5.6,5.7,204000,0
183,2007-06-21,5.4,5.5,5.4,5.5,500000,-2722500
184,2007-06-22,5.4,5.4,5.4,5.4,6000,0
185,2007-06-25,5.4,5.4,5.4,5.4,42000,0
186,2007-06-26,5.3,5.3,5.3,5.3,200000,0
187,2007-06-27,5.2,5.2,5.2,5.2,72000,0
188,2007-06-28,5.5,5.5,5.5,5.5,73000,0
189,2007-06-29,5.3,5.5,5.2,5.5,331000,0
190,2007-03-01,5.5,5.8,5.5,5.8,461000,0
191,2007-03-02,5.8,5.9,5.7,5.9,364000,0
192,2007-03-05,5.7,5.7,5.4,5.4,76000,0
193,2007-03-06,5.4,5.4,5.3,5.3,149000,0
194,2007-03-07,5.3,5.4,5.3,5.3,202000,0
195,2007-03-08,5.3,5.3,5.3,5.3,291000,0
196,2007-03-09,5.4,5.7,5.4,5.7,640000,0
197,2007-03-12,5.6,5.8,5.6,5.8,337000,0
198,2007-03-13,5.8,6.3,5.8,6.2,115000,0
199,2007-03-14,5.7,5.7,5.7,5.7,28000,0
200,2007-03-15,5.9,5.9,5.9,5.9,120000,0
201,2007-03-16,5.8,5.9,5.8,5.8,139000,-87000
202,2007-03-19,5.7,5.7,5.7,5.7,72000,0
203,2007-03-20,5.7,5.7,5.6,5.7,114000,0
204,2007-03-22,5.8,5.8,5.7,5.8,1040000,0
205,2007-03-23,5.8,5.8,5.8,5.8,3000,0
206,2007-03-27,5.8,5.8,5.8,5.8,50000,0
207,2007-03-28,5.7,5.7,5.7,5.7,2000,0
208,2007-03-29,5.6,5.6,5.6,5.6,7000,0
209,2007-03-30,5.6,5.6,5.6,5.6,224000,0
210,2007-05-02,5.0,5.8,5.0,5.6,42000,0
211,2007-05-09,5.8,5.9,5.8,5.9,302000,0
212,2007-05-10,5.9,6.0,5.2,5.9,678000,-384600
213,2007-05-16,5.8,5.8,5.8,5.8,343000,0
214,2007-05-17,5.7,5.8,5.7,5.8,10000,-29000
215,2007-05-18,5.6,5.6,5.6,5.6,20000,112000
216,2007-05-21,5.6,5.6,5.6,5.6,41000,0
217,2007-05-22,5.6,5.6,5.6,5.6,203000,632800
218,2007-05-24,5.6,5.6,5.6,5.6,10000,0
219,2007-05-25,5.5,5.7,5.5,5.7,18000,0
220,2007-05-28,5.6,5.6,5.5,5.5,235000,0
221,2007-05-29,5.6,5.6,5.5,5.6,78000,0
222,2007-05-30,5.6,5.6,5.6,5.6,3000,0
223,2007-11-05,4.4,4.6,4.4,4.6,218000,343200
224,2007-11-06,4.6,4.6,4.6,4.6,219000,671600
225,2007-11-07,4.6,4.65,4.6,4.65,36000,120600
226,2007-11-08,4.4,4.4,4.4,4.4,287000,778800
227,2007-11-09,4.4,4.4,4.4,4.4,150000,220000
228,2007-11-12,4.3,4.3,4.3,4.3,150000,645000
229,2007-11-13,4.3,4.3,4.3,4.3,250000,898700
230,2007-11-14,4.6,4.6,4.6,4.6,24000,0
231,2007-11-15,4.3,4.45,4.3,4.45,35000,4300
232,2007-11-19,4.4,4.4,4.4,4.4,100000,308000
233,2007-11-20,4.4,4.4,4.4,4.4,129000,123200
234,2007-11-21,4.4,4.4,4.3,4.3,93000,318900
235,2007-11-22,4.3,4.3,4.2,4.3,310000,1288000
236,2007-11-27,4.3,4.35,4.25,4.3,285000,1035800
237,2007-10-01,4.0,4.0,4.0,4.0,30000,80000
238,2007-10-02,4.05,4.05,4.05,4.05,69000,20250
239,2007-10-03,4.1,4.3,4.1,4.3,103000,-123000
240,2007-10-04,4.3,4.4,4.3,4.4,78000,330000
241,2007-10-08,4.6,4.7,4.6,4.7,50000,161000
242,2007-10-09,4.45,4.5,4.45,4.5,32000,93700
243,2007-10-10,4.5,4.5,4.5,4.5,46000,0
244,2007-10-17,4.5,4.5,4.2,4.2,53000,0
245,2007-10-18,4.2,4.2,4.2,4.2,2000,0
246,2007-10-19,4.5,4.5,4.45,4.5,33000,0
247,2007-10-22,4.3,4.5,4.3,4.5,112000,0
248,2007-10-23,4.3,4.3,4.3,4.3,4000,0
249,2007-10-24,4.3,4.5,4.3,4.5,237000,0
250,2007-10-25,4.4,4.4,4.4,4.4,113000,-277200
251,2007-10-30,4.4,4.5,4.4,4.45,410000,1281600
252,2007-10-31,4.45,4.45,4.4,4.4,845000,3663200
253,2007-09-03,4.05,4.05,4.0,4.0,830000,2780000
254,2007-09-04,3.8,3.9,3.8,3.85,33000,0
255,2007-09-05,4.1,4.1,4.1,4.1,80000,0
256,2007-09-06,4.0,4.25,3.9,4.25,1645000,2386800
257,2007-09-07,4.1,4.1,4.0,4.0,3000,4000
258,2007-09-10,4.0,4.0,4.0,4.0,15000,-60000
259,2007-09-11,4.0,4.0,4.0,4.0,20000,0
260,2007-09-13,4.0,4.0,4.0,4.0,104000,-284000
261,2007-09-19,4.0,4.0,4.0,4.0,10000,-40000
262,2007-09-20,4.0,4.0,4.0,4.0,58000,-80000
263,2007-09-21,3.95,3.95,3.95,3.95,348000,0
264,2007-09-24,3.85,4.0,3.85,4.0,29000,0
265,2007-09-25,4.0,4.2,4.0,4.2,119000,0
266,2007-09-26,4.0,4.0,4.0,4.0,10000,0
267,2007-09-27,4.05,4.05,4.05,4.05,50000,0
268,2007-09-28,4.1,4.1,3.95,4.0,97000,160000
269,2008-04-02,2.75,2.75,2.75,2.75,50000,0
270,2008-04-17,2.75,2.75,2.75,2.75,6000,0
271,2008-04-18,2.65,2.75,2.6,2.6,59000,0
272,2008-04-21,2.65,2.65,2.65,2.65,10000,0
273,2008-04-22,2.6,2.6,2.5,2.5,84000,-40400
274,2008-04-25,2.48,2.48,2.44,2.44,65000,0
275,2008-04-30,2.4,2.4,2.3,2.3,65000,0
276,2008-08-05,1.98,2.02,1.98,2.02,3250000,0
277,2008-08-06,2.02,2.02,2.02,2.02,13000,0
278,2008-08-07,2.02,2.08,2.02,2.08,14000,-8080
279,2008-08-11,2.08,2.1,2.08,2.1,195000,0
280,2008-08-12,2.12,2.12,2.12,2.12,101000,0
281,2008-08-13,2.12,2.38,2.12,2.38,604000,0
282,2008-08-19,2.2,2.2,2.2,2.2,1000,0
283,2008-08-22,2.04,2.04,2.04,2.04,20000,0
284,2008-08-26,2.0,2.0,2.0,2.0,53000,-66000
285,2008-08-28,2.0,2.0,2.0,2.0,80000,0
286,2008-12-10,1.06,1.06,1.06,1.06,20000,0
287,2008-12-15,1.04,1.04,1.04,1.04,76000,-63440
288,2008-12-18,1.1,1.1,1.1,1.1,20000,0
289,2008-12-22,1.0,1.0,1.0,1.0,30000,0
290,2008-12-23,0.94,0.94,0.94,0.94,180000,0
291,2008-02-04,3.25,3.3,3.25,3.3,47000,0
292,2008-02-05,3.3,3.3,3.3,3.3,20000,0
293,2008-02-06,3.2,3.2,3.2,3.2,10000,0
294,2008-02-08,3.2,3.4,3.2,3.2,385000,-562500
295,2008-02-11,3.2,3.2,3.15,3.15,21000,67150
296,2008-02-12,3.15,3.15,3.15,3.15,20000,63000
297,2008-02-13,3.15,3.2,3.0,3.1,227000,437000
298,2008-02-15,3.1,3.1,3.1,3.1,29000,62000
299,2008-02-18,3.1,3.1,3.05,3.1,80000,-15500
300,2008-02-19,3.1,3.1,3.1,3.1,5000,0
301,2008-02-20,3.1,3.1,3.1,3.1,117000,310000
302,2008-02-21,3.1,3.1,3.1,3.1,9000,27900
303,2008-02-22,3.1,3.1,3.1,3.1,15000,46500
304,2008-02-26,3.3,3.3,3.05,3.05,52000,0
305,2008-02-27,3.05,3.05,3.05,3.05,100000,122000
306,2008-02-29,3.1,3.25,3.05,3.1,89000,18900
307,2008-01-03,3.95,3.95,3.95,3.95,1000,0
308,2008-01-08,3.95,3.95,3.95,3.95,50000,-59250
309,2008-01-09,3.9,3.9,3.9,3.9,200000,780000
310,2008-01-10,3.7,3.8,3.7,3.75,54000,0
311,2008-01-11,3.75,3.75,3.75,3.75,44000,165000
312,2008-01-14,3.7,3.7,3.7,3.7,7000,0
313,2008-01-15,3.7,3.7,3.5,3.5,140000,35000
314,2008-01-16,3.5,3.9,3.4,3.45,270000,800000
315,2008-01-18,3.4,3.4,3.3,3.3,103000,132000
316,2008-01-21,3.3,3.3,3.3,3.3,121000,165000
317,2008-01-22,3.25,3.25,3.25,3.25,15000,0
318,2008-01-23,3.3,3.3,3.25,3.25,55000,162500
319,2008-01-25,3.25,3.25,3.25,3.25,50000,65000
320,2008-01-28,3.25,3.25,3.25,3.25,59000,191750
321,2008-07-01,1.94,1.94,1.94,1.94,30000,0
322,2008-07-03,1.88,1.88,1.88,1.88,20000,-37600
323,2008-07-04,1.8,1.8,1.8,1.8,60000,-18000
324,2008-07-07,1.8,1.8,1.8,1.8,69000,-82800
325,2008-07-08,1.76,1.8,1.76,1.8,50000,36000
326,2008-07-09,1.76,1.78,1.76,1.78,69000,0
327,2008-07-10,1.76,1.76,1.74,1.74,70000,0
328,2008-07-11,1.74,1.76,1.74,1.76,39000,-68060
329,2008-07-14,1.72,1.72,1.72,1.72,1000,0
330,2008-07-15,1.72,1.72,1.72,1.72,8000,0
331,2008-07-17,1.74,1.74,1.74,1.74,9000,15660
332,2008-07-21,1.74,1.74,1.74,1.74,17000,19140
333,2008-07-24,1.76,1.76,1.76,1.76,28000,0
334,2008-07-25,1.78,1.78,1.78,1.78,30000,0
335,2008-07-30,1.8,1.8,1.8,1.8,1000,0
336,2008-06-04,2.32,2.32,2.32,2.32,139000,0
337,2008-06-05,2.3,2.3,2.3,2.3,60000,0
338,2008-06-06,2.32,2.32,2.32,2.32,28000,0
339,2008-06-11,2.18,2.18,2.18,2.18,100000,0
340,2008-06-12,2.16,2.16,2.14,2.14,80000,0
341,2008-06-20,2.14,2.14,2.14,2.14,136000,0
342,2008-06-26,2.1,2.1,2.1,2.1,10000,21000
343,2008-06-27,2.04,2.04,2.02,2.02,22000,0
344,2008-06-30,1.96,1.96,1.96,1.96,31000,0
345,2008-03-06,3.1,3.1,3.05,3.05,52000,0
346,2008-03-10,3.0,3.0,3.0,3.0,15000,0
347,2008-03-11,3.0,3.0,3.0,3.0,50000,0
348,2008-03-12,3.0,3.0,3.0,3.0,200000,0
349,2008-03-17,2.9,2.9,2.9,2.9,12000,0
350,2008-03-18,2.8,2.8,2.8,2.8,16000,0
351,2008-03-24,2.7,2.7,2.6,2.6,59000,-156400
352,2008-03-28,2.7,2.7,2.7,2.7,3000,0
353,2008-05-02,2.3,2.3,2.3,2.3,52000,0
354,2008-05-08,2.3,2.3,2.3,2.3,104000,0
355,2008-05-26,2.3,2.3,2.3,2.3,100000,0
356,2008-05-27,2.36,2.36,2.32,2.32,100000,0
357,2008-05-28,2.34,2.34,2.32,2.32,12000,0
358,2008-05-29,2.3,2.3,2.3,2.3,60000,0
359,2008-11-03,1.2,1.2,1.2,1.2,100000,24000
360,2008-11-07,1.22,1.22,1.22,1.22,30000,36600
361,2008-11-10,1.2,1.2,1.14,1.14,212000,153000
362,2008-11-17,1.06,1.06,1.0,1.0,50000,0
363,2008-11-19,1.18,1.18,1.18,1.18,10000,0
364,2008-11-20,1.2,1.2,1.2,1.2,50000,0
365,2008-11-25,1.1,1.1,1.1,1.1,3000,0
366,2008-11-28,1.18,1.24,1.18,1.24,40000,0
367,2008-10-03,1.82,1.82,1.8,1.8,60000,0
368,2008-10-08,1.74,1.74,1.74,1.74,10000,17400
369,2008-10-09,1.72,1.72,1.72,1.72,66000,0
370,2008-10-13,1.7,1.7,1.7,1.7,10000,0
371,2008-10-22,1.5,1.5,1.5,1.5,247000,190500
372,2008-10-23,1.4,1.4,1.0,1.12,79000,0
373,2008-10-24,1.2,1.22,1.2,1.22,32000,-9660
374,2008-10-27,1.2,1.2,1.12,1.12,221000,0
375,2008-10-28,1.1,1.1,1.1,1.1,18000,0
376,2008-10-30,1.2,1.2,1.2,1.2,14000,10800
377,2008-09-03,2.02,2.06,2.02,2.06,6000,0
378,2008-09-15,2.0,2.0,1.9,1.9,71000,0
379,2008-09-17,1.96,1.96,1.9,1.9,41000,0
380,2008-09-18,1.9,1.9,1.9,1.9,15000,0
381,2008-09-19,1.9,1.9,1.9,1.9,10000,0
382,2008-09-22,2.0,2.0,2.0,2.0,1000,0
383,2008-09-23,1.9,1.9,1.84,1.84,55000,0
384,2008-09-24,1.84,1.84,1.84,1.84,50000,0
385,2008-09-25,1.84,1.84,1.84,1.84,13000,-23920
386,2008-09-29,1.84,1.84,1.84,1.84,10000,0
387,2009-04-01,0.92,1.08,0.92,0.95,350000,0
388,2009-04-02,0.97,1.0,0.97,0.98,200000,0
389,2009-04-03,1.02,1.04,1.02,1.02,100000,0
390,2009-04-07,0.98,1.04,0.98,1.04,79000,0
391,2009-04-08,1.04,1.1,1.02,1.04,734000,0
392,2009-04-13,1.02,1.04,1.02,1.04,870000,0
393,2009-04-14,1.0,1.04,1.0,1.0,703000,-141140
394,2009-04-15,1.0,1.02,1.0,1.02,170000,0
395,2009-04-16,1.04,1.12,1.04,1.12,513000,0
396,2009-04-17,1.16,1.2,1.12,1.2,180000,0
397,2009-04-20,1.16,1.18,1.12,1.12,41000,0
398,2009-04-21,1.08,1.12,1.08,1.12,89000,0
399,2009-04-22,1.18,1.4,1.18,1.4,212000,0
400,2009-04-23,1.38,1.44,1.38,1.4,187000,0
401,2009-04-24,1.4,1.54,1.4,1.5,304000,0
402,2009-04-27,1.5,1.52,1.44,1.48,182000,0
403,2009-04-28,1.4,1.44,1.4,1.42,400000,0
404,2009-04-29,1.4,1.46,1.4,1.42,224000,0
405,2009-04-30,1.5,1.5,1.48,1.48,36000,0
406,2009-08-03,2.55,2.65,2.5,2.65,245000,0
407,2009-08-04,2.6,2.7,2.6,2.65,273000,96950
408,2009-08-06,2.6,2.65,2.55,2.6,379000,0
409,2009-08-07,2.55,2.55,2.5,2.55,211000,0
410,2009-08-10,2.55,2.55,2.48,2.55,101000,0
411,2009-08-11,2.5,2.55,2.5,2.5,95000,0
412,2009-08-12,2.5,2.5,2.5,2.5,136000,-110000
413,2009-08-13,2.6,2.9,2.6,2.85,1187000,0
414,2009-08-14,2.9,3.1,2.85,2.95,1069000,0
415,2009-08-17,2.85,2.85,2.75,2.85,427000,0
416,2009-08-18,2.75,3.2,2.75,3.15,1568000,0
417,2009-08-19,3.15,3.45,3.15,3.25,987000,9650
418,2009-08-20,3.3,3.6,3.15,3.2,2644000,-883200
419,2009-08-24,3.2,3.35,3.1,3.1,1204000,-610200
420,2009-08-25,3.15,3.15,3.1,3.1,310000,0
421,2009-08-26,3.2,3.4,3.2,3.35,843000,0
422,2009-08-27,3.25,3.3,3.25,3.3,113000,9900
423,2009-08-28,3.4,3.6,3.4,3.5,949000,-108000
424,2009-12-01,3.1,3.1,3.1,3.1,20000,0
425,2009-12-02,3.1,3.1,3.1,3.1,67000,0
426,2009-12-03,3.2,3.2,3.2,3.2,1000,0
427,2009-12-04,3.3,3.3,3.3,3.3,1000,0
428,2009-12-08,3.1,3.1,3.1,3.1,100000,0
429,2009-12-09,3.05,3.05,3.05,3.05,99000,0
430,2009-12-10,3.05,3.05,3.05,3.05,25000,0
431,2009-12-14,3.05,3.2,3.05,3.2,12000,0
432,2009-12-18,3.0,3.2,3.0,3.2,75000,0
433,2009-12-21,3.1,3.1,3.0,3.0,33000,-101700
434,2009-12-22,3.05,3.05,3.05,3.05,1000,0
435,2009-12-23,3.1,3.1,3.1,3.1,6000,0
436,2009-12-29,3.05,3.05,3.0,3.05,86000,-214200
437,2009-02-05,0.86,0.88,0.86,0.88,90000,-61600
438,2009-02-06,0.88,0.88,0.88,0.88,30000,-26400
439,2009-02-09,0.88,0.88,0.84,0.84,120000,-17600
440,2009-02-10,0.84,0.84,0.84,0.84,310000,-67200
441,2009-02-11,0.82,0.82,0.82,0.82,90000,-49200
442,2009-02-16,0.82,0.82,0.82,0.82,210000,-82000
443,2009-02-17,0.81,0.81,0.81,0.81,390000,-129600
444,2009-02-18,0.81,0.81,0.81,0.81,10000,0
445,2009-02-19,0.81,0.81,0.79,0.8,290000,-80000
446,2009-02-23,0.8,0.8,0.8,0.8,20000,0
447,2009-02-24,0.85,0.85,0.85,0.85,10000,-8500
448,2009-01-09,1.04,1.06,1.04,1.06,60000,0
449,2009-01-12,1.1,1.1,1.1,1.1,21000,0
450,2009-01-13,1.1,1.1,1.1,1.1,56000,0
451,2009-01-14,1.1,1.1,1.1,1.1,50000,0
452,2009-01-16,1.08,1.08,0.9,0.9,466000,0
453,2009-01-19,0.86,0.89,0.86,0.89,910000,0
