,Date,Open,High,Low,Close,Volume,OtherData
109,2007-04-30,73.0,73.0,72.5,73.0,280800,-1011400
110,2007-08-01,72.0,72.0,71.5,71.5,123100,-1481950
111,2007-08-02,71.5,71.5,71.0,71.0,613800,-13618050
112,2007-08-03,72.0,75.0,69.0,69.0,226700,-2056500
113,2007-08-06,68.0,68.0,67.0,67.0,127000,-199800
114,2007-08-07,67.5,68.0,67.0,67.5,192800,-4738750
115,2007-08-08,67.5,71.0,67.5,70.5,478700,909100
116,2007-08-09,71.0,71.5,71.0,71.0,683100,-35767600
117,2007-08-10,70.0,70.5,70.0,70.0,59500,-2253500
118,2007-08-13,70.0,70.0,70.0,70.0,237600,-13048000
119,2007-08-14,70.5,70.5,70.0,70.0,120800,-2023000
120,2007-08-15,68.0,68.5,68.0,68.5,69400,3126500
121,2007-08-16,68.5,68.5,65.0,65.0,154600,-1556350
122,2007-08-17,65.0,65.0,60.0,60.0,325300,-9828400
123,2007-08-21,63.0,63.5,63.0,63.5,407800,-12979600
124,2007-08-22,63.5,63.5,61.0,61.5,220500,-5934000
125,2007-08-23,63.0,63.5,62.5,63.5,816300,-23911150
126,2007-08-24,63.0,64.5,63.0,64.0,983200,-49864200
127,2007-08-28,64.0,64.5,63.5,64.5,940700,-10358050
128,2007-08-29,63.5,63.5,62.5,63.5,523500,-12934800
129,2007-08-30,64.5,67.0,64.5,67.0,239900,2415600
130,2007-08-31,67.0,68.5,67.0,68.5,691200,-9661700
131,2007-12-03,53.5,53.5,49.5,50.5,3459900,-99829450
132,2007-12-04,50.5,51.5,50.5,50.5,411800,2555100
133,2007-12-05,50.0,50.5,50.0,50.0,543200,-1980500
134,2007-12-06,51.0,52.0,51.0,51.5,223300,4058000
135,2007-12-07,51.5,52.5,51.0,51.0,375600,3069600
136,2007-12-10,51.0,51.0,50.0,50.0,94700,-3147700
137,2007-12-11,50.5,51.5,50.5,51.5,534200,-18233100
138,2007-12-12,50.5,55.5,50.5,55.5,2232000,-23075950
139,2007-12-13,53.5,59.5,52.5,58.5,2328000,-81141850
140,2007-12-14,58.5,61.0,58.0,60.5,2918400,-88385650
141,2007-12-17,60.0,60.5,59.0,60.0,2895000,-33722000
142,2007-12-18,59.5,59.5,59.0,59.5,1298200,-17067900
143,2007-12-19,59.5,59.5,59.0,59.5,1034100,-21472550
144,2007-12-20,59.5,60.0,59.5,59.5,406900,-6702050
145,2007-12-26,61.0,61.0,60.0,60.0,414900,-19357650
146,2007-12-27,60.0,60.0,60.0,60.0,296300,14292000
147,2007-12-28,59.0,59.5,59.0,59.5,219500,7364500
148,2007-02-01,75.0,75.0,74.5,75.0,424700,-12000350
149,2007-02-02,75.0,76.0,75.0,76.0,151100,-1076900
150,2007-02-05,76.0,76.5,76.0,76.5,355900,-1542600
151,2007-02-06,77.0,78.5,77.0,78.5,526200,-13275600
152,2007-02-07,78.5,78.5,77.5,78.5,288100,5068050
153,2007-02-08,78.5,79.5,78.5,79.0,239200,-9077100
154,2007-02-09,79.5,79.5,79.0,79.5,185600,-3617250
155,2007-02-12,79.5,79.5,79.5,79.5,54800,-1041450
156,2007-02-13,79.5,79.5,79.0,79.0,76400,-1348000
157,2007-02-14,79.5,79.5,79.0,79.0,415500,-5728200
158,2007-02-15,79.0,79.0,76.5,76.5,264500,-4302300
159,2007-02-19,77.5,78.0,77.5,78.0,100500,-6770400
160,2007-02-20,78.0,78.5,78.0,78.5,219600,-12763700
161,2007-02-21,78.5,78.5,78.0,78.5,106100,-5447950
162,2007-02-22,78.5,78.5,78.0,78.5,137500,-7371150
163,2007-02-23,78.5,78.5,77.5,77.5,429900,11525800
164,2007-02-26,77.5,78.0,77.5,77.5,132300,234100
165,2007-02-27,77.5,78.0,77.0,77.0,177000,6858800
166,2007-02-28,76.0,76.0,74.0,75.0,179500,-3017800
167,2007-01-02,77.0,77.0,76.0,77.0,145100,665050
168,2007-01-03,76.5,77.0,76.5,76.5,273900,-45900
169,2007-01-04,77.0,77.0,76.0,76.0,145000,-1502650
170,2007-01-05,75.5,76.0,75.0,75.0,774600,6434850
171,2007-01-08,74.5,75.0,74.5,74.5,436400,2525550
172,2007-01-09,75.5,75.5,74.5,75.0,203500,207850
173,2007-01-10,74.5,74.5,74.0,74.0,719000,-8667400
174,2007-01-11,74.0,76.0,74.0,75.5,219700,5437750
175,2007-01-12,75.5,76.5,75.5,76.5,682500,17501700
176,2007-01-15,76.5,79.0,76.5,79.0,324500,23641500
177,2007-01-16,79.0,79.0,78.0,78.0,88100,47400
178,2007-01-17,78.0,78.0,76.0,76.0,132100,-3451400
179,2007-01-18,76.0,76.0,75.0,75.0,127900,332900
180,2007-01-19,75.0,75.0,74.5,74.5,421000,74500
181,2007-01-22,75.0,75.0,74.5,75.0,238800,75000
182,2007-01-23,75.0,75.0,74.5,75.0,142900,-292500
183,2007-01-24,75.0,76.0,75.0,76.0,69400,2949000
184,2007-01-25,75.5,75.5,75.0,75.0,1237200,-61280250
185,2007-01-26,74.5,75.0,74.5,75.0,260600,-4905150
186,2007-01-30,75.0,75.0,74.5,75.0,304900,157500
187,2007-01-31,74.5,75.0,74.5,75.0,409900,-8738400
188,2007-07-02,81.5,82.5,81.5,82.0,719200,15776800
189,2007-07-03,82.5,83.5,82.5,83.0,690600,6025000
190,2007-07-04,82.5,83.0,82.5,83.0,1590800,-4546200
191,2007-07-05,83.0,87.0,83.0,86.5,570800,-25525400
192,2007-07-06,86.5,86.5,83.5,84.0,165500,8008550
193,2007-07-09,84.0,84.0,82.5,83.0,275000,2105400
194,2007-07-10,82.5,83.0,82.5,83.0,236900,-8685950
195,2007-07-11,83.0,83.0,81.5,82.5,607300,-10385300
196,2007-07-12,82.5,82.5,82.0,82.5,610100,21489450
197,2007-07-13,83.0,83.0,82.0,82.5,293900,-13991050
198,2007-07-16,82.5,83.0,81.5,83.0,233900,-8567150
199,2007-07-17,82.0,82.5,82.0,82.5,208400,-7229750
200,2007-07-18,81.5,82.5,80.5,82.5,81300,-2731100
201,2007-07-19,82.5,82.5,82.0,82.5,213600,-483000
202,2007-07-23,81.5,82.0,81.5,82.0,124600,-7378000
203,2007-07-25,80.5,80.5,77.0,78.0,491400,-34588800
204,2007-07-26,77.0,77.5,75.5,76.0,584800,-31657700
205,2007-07-27,75.0,75.0,74.0,74.5,259600,-6336000
206,2007-07-30,73.5,73.5,72.0,72.5,529500,-25218500
207,2007-07-31,72.5,73.5,72.5,72.5,581700,5850850
208,2007-06-01,76.5,77.5,76.5,77.0,232800,5442200
209,2007-06-04,77.0,78.0,76.5,76.5,425300,-944500
210,2007-06-05,75.5,76.5,73.0,75.5,135700,5025550
211,2007-06-06,75.5,75.5,74.0,74.0,76600,-1834000
212,2007-06-07,73.0,73.5,73.0,73.0,109800,-3440350
213,2007-06-08,73.0,73.0,71.5,72.0,339900,-9985650
214,2007-06-12,72.0,73.0,72.0,72.0,139000,5084250
215,2007-06-13,71.5,72.5,71.5,72.0,70500,1127450
216,2007-06-14,72.0,72.5,72.0,72.5,110000,1464400
217,2007-06-15,73.0,75.0,73.0,73.5,330200,6558800
218,2007-06-18,73.5,75.5,73.5,74.5,245800,2228300
219,2007-06-19,74.5,75.5,74.5,75.0,180800,-1627550
220,2007-06-20,75.0,75.5,74.5,75.0,128900,-961800
221,2007-06-21,75.0,75.5,74.5,75.5,202300,-6929450
222,2007-06-22,75.5,77.0,75.5,77.0,2981500,-27956950
223,2007-06-25,77.5,79.0,77.0,78.5,1134800,-10961600
224,2007-06-26,79.5,81.5,79.0,81.0,1163500,-10138800
225,2007-06-27,81.0,81.0,79.5,80.0,1265700,26550400
226,2007-06-28,80.0,81.0,80.0,81.0,924500,36748350
227,2007-06-29,80.5,82.0,80.5,82.0,1207100,20082400
228,2007-03-01,75.0,76.0,74.5,75.5,222200,-2757150
229,2007-03-02,75.0,75.0,75.0,75.0,25800,0
230,2007-03-05,74.0,74.0,72.0,72.0,53500,-710850
231,2007-03-06,72.5,72.5,71.5,72.0,426000,-13527000
232,2007-03-07,72.5,72.5,71.0,71.5,99300,-3607000
233,2007-03-08,71.0,71.0,69.5,70.0,291100,-14145500
234,2007-03-09,71.0,71.5,71.0,71.5,40700,-1513250
235,2007-03-12,71.0,72.0,71.0,71.5,266700,-3721650
236,2007-03-13,71.5,71.5,70.0,70.0,229100,-8286050
237,2007-03-14,70.0,70.0,69.5,69.5,119900,-1189000
238,2007-03-15,70.5,71.5,70.0,71.5,213200,-5413500
239,2007-03-16,71.5,73.0,71.5,72.0,65800,-1367950
240,2007-03-19,72.0,72.0,71.5,72.0,82000,244800
241,2007-03-20,72.0,72.0,71.5,72.0,114000,540000
242,2007-03-21,72.0,72.5,72.0,72.5,75100,2095200
243,2007-03-22,72.0,74.5,72.0,74.5,166500,3394200
244,2007-03-23,74.5,74.5,73.5,74.0,127600,519900
245,2007-03-26,73.5,74.0,72.5,73.0,215500,-4166550
246,2007-03-27,72.5,72.5,71.5,72.0,164900,-1133500
247,2007-03-28,72.0,72.0,71.5,72.0,50000,-1516400
248,2007-03-29,71.0,71.5,71.0,71.5,127500,-1513100
249,2007-03-30,71.5,71.5,71.0,71.5,161400,8022300
250,2007-05-02,72.5,73.0,72.5,73.0,232500,-10230800
251,2007-05-03,73.0,73.0,72.0,73.0,187300,-5434250
252,2007-05-04,72.5,73.5,72.5,73.5,120200,1922200
253,2007-05-07,73.0,73.5,72.0,73.5,404300,-9601250
254,2007-05-08,73.5,75.0,73.0,75.0,163100,11241750
255,2007-05-09,74.0,76.0,74.0,76.0,414300,17968900
256,2007-05-10,76.0,77.5,76.0,77.5,106700,2388700
257,2007-05-11,78.5,81.0,78.0,81.0,289700,7442300
258,2007-05-15,81.0,88.0,81.0,87.0,890100,-4579500
259,2007-05-16,87.0,87.0,86.0,86.0,628200,6055800
260,2007-05-17,86.0,86.0,82.0,82.0,56600,1982100
261,2007-05-18,77.5,81.5,77.5,80.0,194500,500000
262,2007-05-21,80.0,80.0,78.0,78.0,146000,5245500
263,2007-05-22,78.0,78.0,77.0,77.0,124900,307000
264,2007-05-23,76.0,76.5,74.5,75.0,128600,4775000
265,2007-05-24,75.0,78.5,75.0,78.5,444300,4558200
266,2007-05-25,78.0,78.0,76.0,77.0,36600,7800
267,2007-05-28,77.0,78.0,75.5,77.5,108500,989500
268,2007-05-29,75.5,76.0,75.5,76.0,183200,3933200
269,2007-05-30,76.0,76.0,75.5,76.0,5073900,4581850
270,2007-05-31,76.5,76.5,76.0,76.5,1262900,11252600
271,2007-11-05,62.0,62.0,61.0,61.0,292600,-1914150
272,2007-11-06,61.0,61.0,57.0,58.0,697400,-23177700
273,2007-11-07,58.0,60.0,58.0,58.0,490500,-6065350
274,2007-11-08,58.0,58.0,58.0,58.0,180900,-1160000
275,2007-11-09,58.0,59.0,58.0,58.5,753500,-40870750
276,2007-11-12,58.0,58.0,53.0,53.5,704900,-36890000
277,2007-11-13,53.5,54.0,53.5,54.0,187700,-6984650
278,2007-11-14,54.0,54.0,53.5,54.0,113300,-4266000
279,2007-11-15,54.0,54.5,54.0,54.0,153800,-2033650
280,2007-11-16,54.0,54.0,51.5,51.5,283700,-3208450
281,2007-11-19,53.0,53.0,51.5,52.0,44300,-46300
282,2007-11-20,51.5,51.5,49.5,50.0,72600,-1754050
283,2007-11-21,49.5,50.0,47.0,47.5,270300,-8517050
284,2007-11-22,45.0,46.0,45.0,45.5,180800,-3614200
285,2007-11-23,45.5,45.5,43.0,44.0,699000,-17136200
286,2007-11-26,44.5,49.5,44.5,46.0,595800,-7049500
287,2007-11-27,46.0,46.5,45.5,46.5,452500,-17749900
288,2007-11-28,48.0,49.5,47.0,47.5,3941000,-24031700
289,2007-11-29,48.5,52.0,48.0,50.5,2096100,-52851150
290,2007-10-01,63.0,65.0,63.0,64.0,177200,-4740950
291,2007-10-02,65.5,67.0,65.5,66.0,343700,-9973200
292,2007-10-03,64.5,65.5,64.5,65.0,465200,-20198700
293,2007-10-04,64.5,65.0,64.0,64.0,142300,2788850
294,2007-10-05,64.5,64.5,64.0,64.5,271100,-4753650
295,2007-10-08,65.0,65.0,64.5,64.5,187400,-4651150
296,2007-10-09,64.0,64.0,62.5,63.0,458600,-24442550
297,2007-10-10,64.0,64.0,62.5,62.5,442400,-14260450
298,2007-10-11,62.5,62.5,62.0,62.0,113700,-5313250
299,2007-10-15,62.5,63.0,62.5,63.0,212000,-2544200
300,2007-10-16,62.5,62.5,62.0,62.0,403800,-19121150
301,2007-10-17,62.0,62.0,61.5,61.5,79000,-596200
302,2007-10-18,61.5,62.0,61.0,61.5,418900,-1861150
303,2007-10-19,61.5,62.0,61.5,61.5,72100,-690450
304,2007-10-22,60.0,60.5,59.5,60.0,335900,-15343000
305,2007-10-23,61.5,61.5,60.5,60.5,62400,1580800
306,2007-10-24,61.0,61.5,61.0,61.0,130800,1321600
307,2007-10-25,61.5,61.5,61.0,61.0,77700,-1549650
308,2007-10-26,61.5,62.0,61.0,62.0,65600,-1995750
309,2007-10-30,62.0,63.5,62.0,62.5,56600,389900
310,2007-10-31,62.0,62.0,61.5,62.0,508600,-8113950
311,2007-09-03,68.5,68.5,68.0,68.5,164500,-1767300
312,2007-09-04,67.5,67.5,66.5,67.0,97300,-4945500
313,2007-09-05,66.5,66.5,66.0,66.0,707600,-42659800
314,2007-09-06,65.5,65.5,64.5,65.0,32100,-598000
315,2007-09-07,64.5,65.0,64.0,64.5,356200,-6698850
316,2007-09-10,64.0,64.0,63.0,63.0,572000,-17137300
317,2007-09-11,63.0,63.0,62.5,62.5,515600,12354300
318,2007-09-12,63.0,63.5,62.5,62.5,945800,17307400
319,2007-09-13,63.5,63.5,63.0,63.0,1018700,11796000
320,2007-09-14,63.5,63.5,61.0,61.0,1217500,24107900
321,2007-09-17,62.0,62.0,61.0,61.0,1115900,-20392300
322,2007-09-18,61.0,61.0,59.5,60.0,169900,-1281000
323,2007-09-19,61.0,66.0,60.5,61.0,639900,29420300
324,2007-09-20,61.0,61.5,61.0,61.5,192400,3552200
325,2007-09-21,61.0,61.5,61.0,61.0,177500,585600
326,2007-09-24,60.5,63.0,60.5,61.0,165800,-983000
327,2007-09-25,61.0,61.0,60.5,60.5,63800,-457500
328,2007-09-26,60.5,61.0,60.5,61.0,13400,-543000
329,2007-09-27,61.0,62.5,61.0,62.0,842900,-38769900
330,2007-09-28,63.0,63.0,62.0,62.5,158400,-1615750
331,2008-04-01,47.5,47.5,45.5,46.5,10400,0
332,2008-04-02,47.0,47.0,46.5,47.0,52300,2009100
333,2008-04-03,47.0,47.0,47.0,47.0,2000,0
334,2008-04-04,45.5,45.5,43.5,45.0,65700,-749750
335,2008-04-08,45.0,47.0,45.0,45.5,43800,800600
336,2008-04-09,45.5,45.5,45.0,45.0,121200,3834050
337,2008-04-10,45.5,45.5,45.0,45.0,72400,3188550
338,2008-04-11,45.0,45.5,45.0,45.5,145700,1607450
339,2008-04-14,44.5,45.0,44.0,45.0,378100,7223750
340,2008-04-15,45.5,45.5,45.0,45.5,440700,360000
341,2008-04-16,45.0,45.5,45.0,45.0,203000,135000
342,2008-04-17,45.5,46.0,45.5,46.0,44200,1437400
343,2008-04-18,46.0,46.0,45.5,46.0,40800,104550
344,2008-04-21,46.0,46.0,45.5,46.0,87300,3346850
345,2008-04-22,45.5,46.0,45.5,46.0,200700,3593250
346,2008-04-23,45.5,46.0,45.5,46.0,357500,1830750
347,2008-04-24,45.5,46.0,45.5,46.0,207100,1761900
348,2008-04-25,46.0,46.0,45.5,46.0,90300,1772000
349,2008-04-28,45.5,46.0,45.5,46.0,532100,13277900
350,2008-04-29,45.5,47.5,45.5,47.5,557300,-5618900
351,2008-04-30,48.0,49.0,46.5,49.0,443600,15158150
352,2008-08-01,43.0,43.5,43.0,43.5,47900,-671400
353,2008-08-04,43.5,44.0,43.5,44.0,101900,-2228200
354,2008-08-05,43.5,44.0,43.0,43.5,99600,-217500
355,2008-08-06,43.5,44.5,43.5,44.5,196200,-66000
356,2008-08-07,44.5,45.0,44.5,45.0,67400,-779300
357,2008-08-08,44.0,44.5,44.0,44.5,7000,-4400
358,2008-08-11,44.5,45.5,44.5,45.0,81300,2272500
359,2008-08-12,45.0,45.0,45.0,45.0,143200,2448000
360,2008-08-13,45.5,47.5,45.5,47.5,113900,0
361,2008-08-14,48.0,48.0,47.5,47.5,83900,-807500
362,2008-08-15,47.5,47.5,46.5,47.0,6200,0
363,2008-08-19,46.0,46.5,46.0,46.5,5000,-92000
364,2008-08-20,46.0,46.0,46.0,46.0,17600,460000
365,2008-08-21,46.0,46.5,46.0,46.0,58100,-511350
366,2008-08-22,46.0,46.0,46.0,46.0,70700,2677200
367,2008-08-26,45.5,46.0,45.5,45.5,55500,597500
368,2008-08-27,45.5,46.0,45.5,46.0,7600,-23000
369,2008-08-28,45.0,46.0,45.0,45.5,30800,-891550
370,2008-08-29,45.5,45.5,45.0,45.0,313100,-4199900
371,2008-12-02,42.5,42.5,42.5,42.5,23300,378250
372,2008-12-03,42.5,42.5,42.0,42.0,23500,635000
373,2008-12-04,41.5,41.5,41.5,41.5,8300,207500
374,2008-12-05,41.5,42.0,41.5,41.5,26200,415000
375,2008-12-08,41.5,41.5,41.5,41.5,13100,0
376,2008-12-09,41.5,42.5,41.5,41.5,148900,2111450
377,2008-12-10,41.5,42.0,41.5,41.5,319400,510450
378,2008-12-11,41.5,41.5,41.0,41.0,7000,196800
379,2008-12-12,41.5,41.5,41.5,41.5,23200,207500
380,2008-12-15,41.0,41.5,41.0,41.0,115600,-1956600
381,2008-12-16,42.0,42.0,41.0,41.0,64500,-59100
382,2008-12-17,42.0,42.0,41.5,41.5,9200,32100
383,2008-12-18,42.5,42.5,41.5,42.0,135200,3255100
384,2008-12-22,41.0,41.0,40.5,41.0,75100,1693250
385,2008-12-23,41.0,41.0,41.0,41.0,7100,291100
386,2008-12-24,42.0,42.5,42.0,42.5,7200,0
387,2008-02-01,54.0,54.0,53.5,54.0,24000,-480600
388,2008-02-04,54.0,54.0,54.0,54.0,111600,-1744200
389,2008-02-05,54.0,54.0,53.5,53.5,283500,-9037150
390,2008-02-06,52.5,53.5,52.5,53.0,147800,-5371500
391,2008-02-07,53.0,53.5,53.0,53.0,346000,-7155250
392,2008-02-08,53.0,53.0,53.0,53.0,87500,-2289600
393,2008-02-11,52.5,52.5,51.0,51.0,1305300,-59929750
394,2008-02-12,51.0,51.5,51.0,51.0,1040900,-39922800
395,2008-02-13,52.0,52.5,52.0,52.5,183000,8909500
396,2008-02-14,52.5,52.5,52.0,52.0,68900,748950
397,2008-02-15,52.0,52.0,51.5,51.5,801900,-156000
398,2008-02-18,51.5,51.5,51.5,51.5,7200,0
399,2008-02-19,51.5,52.0,51.5,52.0,42800,-303850
400,2008-02-20,51.5,51.5,51.0,51.0,129200,-5258950
401,2008-02-21,51.0,51.0,51.0,51.0,56200,-76500
402,2008-02-22,50.5,50.5,50.0,50.5,112200,-245250
403,2008-02-26,50.5,50.5,50.0,50.0,39100,0
404,2008-02-27,50.0,50.5,50.0,50.0,51100,1186400
405,2008-02-28,50.0,50.5,48.5,48.5,239500,359800
406,2008-02-29,48.5,50.5,48.5,50.5,623100,25008250
407,2008-01-02,59.5,59.5,59.0,59.0,50900,17700
408,2008-01-03,57.0,57.0,55.5,56.0,104300,-4071250
409,2008-01-04,56.0,56.0,55.0,55.0,96000,-3495050
410,2008-01-07,54.5,54.5,52.5,53.5,672000,-19994550
411,2008-01-08,53.5,60.0,53.0,60.0,8663600,-415383850
412,2008-01-09,60.0,61.0,58.5,61.0,2429600,-46607050
413,2008-01-10,62.0,62.0,60.5,61.0,899700,-38850100
414,2008-01-11,61.0,61.0,60.5,60.5,99500,-91100
415,2008-01-14,60.0,60.0,59.0,59.5,2199400,-124175950
416,2008-01-15,59.5,59.5,59.0,59.5,2432500,-92533150
417,2008-01-16,58.0,58.0,57.0,57.0,1057300,-56427500
418,2008-01-17,55.0,55.5,53.5,54.0,498800,2932050
419,2008-01-18,53.0,55.5,53.0,55.5,1862600,-57569250
420,2008-01-21,55.0,55.5,54.5,55.5,10593500,-412445000
421,2008-01-22,53.5,54.5,52.5,54.5,1397400,-33641650
422,2008-01-23,55.0,55.5,54.5,55.0,4914600,-234649700
423,2008-01-24,55.5,56.0,55.5,56.0,597000,5083900
424,2008-01-25,56.0,56.0,55.0,55.0,391900,-17358800
425,2008-01-28,54.5,56.0,54.5,55.0,397400,-20844500
426,2008-01-29,55.0,55.0,54.5,55.0,138200,-7052000
427,2008-01-30,54.5,54.5,54.0,54.0,172700,-3868800
428,2008-01-31,54.0,55.5,53.5,55.0,75800,2137300
