SPC,09/12/2018,5.7,5.7,5.6,5.61,168900,14730
ANI,09/12/2018,17.08,17.08,16.78,17,1513800,5426113
CAT,09/12/2018,19.1,19.1,17.4,17.5,11900,0
CNPF,09/12/2018,13.8,13.82,13.74,13.8,600600,-2609552
DELM,09/12/2018,7.5,7.5,7.36,7.36,800,-3735
DNL,09/12/2018,10.2,10.38,10.16,10.18,1857600,13658698
EMP,09/12/2018,7.27,7.3,7.24,7.27,14043200,-9371692
FB,09/12/2018,94,96.65,94,95.5,459500,-10224683
FOOD,09/12/2018,1.14,1.19,1.1,1.15,24663000,483350
GSMI,09/12/2018,30.05,30.2,29.85,29.95,178600,0
JFC,09/12/2018,276,279.6,269,269,572730,-45986166
LFM,09/12/2018,50,50,46,49.95,1990,0
MACAY,09/12/2018,12.26,13.4,12.26,13.4,300,0
MAXS,09/12/2018,11.9,12.1,11.9,11.94,362400,-1294718
MG,09/12/2018,0.183,0.191,0.171,0.188,1440000,0
PIP,09/12/2018,2.04,2.04,1.92,1.93,488000,-767420
PIZZA,09/12/2018,12.48,12.48,12.4,12.4,427200,4974832
RCI,09/12/2018,2.45,2.45,2.4,2.42,106000,0
RFM,09/12/2018,4.8,4.8,4.75,4.75,1001000,-4800000
ROX,09/12/2018,3.01,3.1,3.01,3.1,16000,0
SFI,09/12/2018,0.13,0.13,0.13,0.13,10000,0
URC,09/12/2018,149.5,149.5,140,140,1066390,-2513493
VITA,09/12/2018,2.27,2.3,2.14,2.14,14547000,-4029990
VMC,09/12/2018,2.45,2.45,2.45,2.45,10000,24500
CHP,09/12/2018,3.08,3.09,3,3.06,2180000,-194650
EAGLE,09/12/2018,15.62,15.82,15.48,15.6,857600,3493802
EEI,09/12/2018,9.45,9.45,9.1,9.1,189700,-1504853
HLCM,09/12/2018,7.13,7.2,7.13,7.17,66900,0
MWIDE,09/12/2018,17.3,17.3,16.9,16.9,4156000,-52212072
PHN,09/12/2018,8,8.2,8,8.2,31200,0
T,09/12/2018,1.02,1.07,1.01,1.05,141000,0
VUL,09/12/2018,2.11,2.25,2.06,2.23,30191000,-451300
CROWN,09/12/2018,1.78,1.8,1.75,1.75,393000,-39600
LMG,09/12/2018,4.86,4.86,4.85,4.85,50000,-145500
MVC,09/12/2018,3.15,3.15,3.15,3.15,3000,0
PPC,09/12/2018,5.9,5.95,5.9,5.95,31800,-187635
CIC,09/12/2018,44,44,41.7,41.75,32000,284480
IMI,09/12/2018,12.16,12.36,12.08,12.1,1832400,18684650
ION,09/12/2018,2.12,2.12,2.05,2.06,1360000,181600
PMPC,09/12/2018,6.68,6.68,6.54,6.68,18500,0
SSP,09/12/2018,1.7,1.7,1.67,1.67,361000,-137000
TECH,09/12/2018,34.2,34.5,32.9,34,1710600,67950
^HOLDING,09/12/2018,7414.9,7426.67,7314.3,7314.3,1363384,-193355
ABA,09/12/2018,0.42,0.42,0.41,0.42,19780000,32950
AC,09/12/2018,902,929.5,902,920,256900,-25904615
AEV,09/12/2018,51.2,51.2,47.6,47.6,5480900,-56071878
AGI,09/12/2018,12.84,13.22,12.74,12.74,8250200,-21328642
APO,09/12/2018,0.9,0.92,0.89,0.92,108000,0
ATN,09/12/2018,1.31,1.36,1.29,1.33,9525000,0
ATNB,09/12/2018,1.33,1.39,1.32,1.33,3544000,152200
COSCO,09/12/2018,5.95,5.99,5.85,5.89,972600,-293710
DMC,09/12/2018,12.22,12.34,11.8,12.18,3604800,-20219088
FDC,09/12/2018,7.18,7.18,7.05,7.18,55700,0
FJP,09/12/2018,4.11,5.79,4.11,5.79,500,0
GTCAP,09/12/2018,875,884.5,861.5,861.5,103860,-31396895
JGS,09/12/2018,55,55.05,51.6,51.6,1750320,-18738342
LIHC,09/12/2018,0.65,0.65,0.6,0.62,2153000,-226970
LPZ,09/12/2018,5.03,5.03,4.92,4.92,470000,-881660
LTG,09/12/2018,16.26,16.7,16.26,16.56,3970500,15038178
MHC,09/12/2018,0.62,0.68,0.62,0.66,12380000,0
MPI,09/12/2018,5.13,5.24,5.1,5.1,19409800,-10725840
PA,09/12/2018,0.038,0.038,0.037,0.037,19500000,0
POPI,09/12/2018,2.62,2.7,2.62,2.68,181000,-21440
PRIM,09/12/2018,1.16,1.27,1.16,1.22,1101000,0
SGI,09/12/2018,1.4,1.46,1.4,1.43,143000,0
SGP,09/12/2018,378,378,378,378,4960,0
SM,09/12/2018,950,950,932.5,942,124780,-13878675
SMC,09/12/2018,174,176.6,173.6,175,497760,-8047212
SOC,09/12/2018,0.79,0.8,0.79,0.8,108000,0
SPM,09/12/2018,2.58,2.58,2.58,2.58,42000,0
TFHI,09/12/2018,284.8,294,280,294,3220,-862944
WIN,09/12/2018,0.31,0.315,0.305,0.315,5910000,18600
^PROPERTY,09/12/2018,3701.29,3751.14,3701.29,3722.62,1021906,-300345
ALCO,09/12/2018,0.72,0.72,0.7,0.71,825000,26270
ALI,09/12/2018,41.6,42,41.6,41.75,6741000,-145255735
ARA,09/12/2018,2.08,2.1,2.05,2.05,78000,0
BEL,09/12/2018,3.02,3.02,2.93,2.93,644000,-1252960
BRN,09/12/2018,0.94,0.95,0.94,0.94,1180000,0
CDC,09/12/2018,0.91,0.94,0.91,0.91,698000,0
CEI,09/12/2018,0.221,0.222,0.218,0.219,3700000,0
CHI,09/12/2018,5.36,5.62,5.36,5.62,20300,0
CLI,09/12/2018,4.45,4.49,4.33,4.46,1716000,-2015910
CPG,09/12/2018,0.44,0.47,0.435,0.46,45080000,-3192950
CYBR,09/12/2018,0.41,0.42,0.41,0.42,330000,0
DD,09/12/2018,23.75,24.2,23.65,23.85,273100,-3676015
DMW,09/12/2018,8.75,8.82,8.75,8.75,50600,47316
ELI,09/12/2018,0.57,0.57,0.57,0.57,209000,-119130
FLI,09/12/2018,1.46,1.47,1.45,1.46,932000,-202480
GERI,09/12/2018,1.18,1.19,1.17,1.17,1522000,0
HOUSE,09/12/2018,7.59,7.59,7.35,7.55,317600,-1103250
IRC,09/12/2018,2.34,2.73,2.26,2.62,75364000,1042250
LAND,09/12/2018,0.93,0.97,0.9,0.9,221000,0
MEG,09/12/2018,4.33,4.38,4.3,4.33,15679000,-26089200
MRC,09/12/2018,0.67,0.72,0.66,0.69,209007000,-356350
PHES,09/12/2018,0.46,0.465,0.455,0.455,2270000,0
PRMX,09/12/2018,4.19,4.44,4.14,4.3,5095000,-54010
RLC,09/12/2018,20.95,20.95,19.82,20.5,2421900,-20516021
RLT,09/12/2018,0.48,0.48,0.47,0.475,500000,9250
ROCK,09/12/2018,1.97,2,1.96,2,145000,0
SHNG,09/12/2018,3.21,3.22,3.2,3.2,1399000,3017600
SLI,09/12/2018,1.16,1.16,1.11,1.15,719000,0
SMPH,09/12/2018,36,37,36,36.5,5539800,-98687770
STR,09/12/2018,7.21,7.25,7.04,7.12,408400,-185860
SUN,09/12/2018,0.78,0.78,0.76,0.76,120000,0
VLL,09/12/2018,6.29,6.3,6.21,6.3,492300,-1780606
^SERVICE,09/12/2018,1507.64,1516.68,1507.36,1514.93,1007068,55627
ABS,09/12/2018,22.5,22.5,21.8,21.9,290000,0
GMA7,09/12/2018,5.44,5.44,5.4,5.41,111100,0
MB,09/12/2018,0.435,0.435,0.435,0.435,50000,0
GLO,09/12/2018,2120,2206,2120,2180,131915,207294880
TEL,09/12/2018,1395,1428,1395,1428,101740,-43663730
APL,09/12/2018,0.045,0.045,0.044,0.045,13300000,-176000
DFNN,09/12/2018,8.65,8.65,8.3,8.6,37300,17150
IS,09/12/2018,0.12,0.121,0.119,0.119,6460000,0
ISM,09/12/2018,2.85,3.05,2.85,2.93,7599000,-1594740
JAS,09/12/2018,3.43,3.69,3.43,3.68,25000,0
NOW,09/12/2018,7.38,7.89,7.3,7.89,8479000,-831537
TBGI,09/12/2018,0.56,0.59,0.56,0.58,29354000,35010
WEB,09/12/2018,4.92,4.92,4.85,4.9,402000,-79980
2GO,09/12/2018,13.18,13.18,12.3,12.3,54400,0
CEB,09/12/2018,72.1,72.95,71.9,72,204130,-8741201
CLC,09/12/2018,5.98,6.07,5.98,6.04,372800,-111540
ICT,09/12/2018,90.5,93,90,90.05,703590,14768625
LSC,09/12/2018,1.03,1.03,0.91,0.96,1716000,0
MAC,09/12/2018,18.3,18.5,17.98,18.02,704400,-5350628
MAH,09/12/2018,1.67,1.74,1.55,1.6,574000,0
MAHB,09/12/2018,1.77,1.94,1.77,1.94,3000,0
PAL,09/12/2018,8.8,8.8,8.52,8.79,22100,0
TUGS,09/12/2018,2.77,2.95,2.77,2.91,5633000,552590
ACE,09/12/2018,1.39,1.39,1.37,1.37,5000,0
BHI,09/12/2018,0.064,0.064,0.062,0.062,39020000,12600
DWC,09/12/2018,2.26,2.26,2.26,2.26,18000,0
WPI,09/12/2018,0.78,0.78,0.76,0.77,2161000,0
STI,09/12/2018,0.76,0.78,0.75,0.76,4442000,-1193980
BCOR,09/12/2018,2.32,2.44,2.13,2.2,8607000,-9580
BLOOM,09/12/2018,8.99,9.11,8.92,9,6417600,-13131290
LOTO,09/12/2018,11,11,10.5,10.52,15300,0
LR,09/12/2018,3.86,3.9,3.82,3.86,955000,-991150
MJC,09/12/2018,5.3,5.71,5.2,5.71,1080600,-21688
MRP,09/12/2018,6.95,6.98,6.95,6.96,4476000,-5743617
PLC,09/12/2018,0.89,0.91,0.89,0.91,3363000,-69330
RWM,09/12/2018,5.08,5.18,5.08,5.18,2256100,-5270531
MRSGI,09/12/2018,2.75,2.75,2.67,2.72,80000,-5420
PGOLD,09/12/2018,45,45,44.3,45,657500,-21921290
RRHI,09/12/2018,80.95,80.95,79.8,80,762760,-387475
SEVN,09/12/2018,106,107.8,100,100,13770,-143368
SSI,09/12/2018,2.25,2.3,2.2,2.28,3851000,-461350
WLCON,09/12/2018,10.8,10.82,10.66,10.68,6385400,-56374836
APC,09/12/2018,0.48,0.48,0.475,0.48,4210000,0
ECP,09/12/2018,20.9,21.6,20.05,20.8,137500,252000
HVN,09/12/2018,315,315,304.2,315,2970,0
IPM,09/12/2018,7.81,7.81,7.81,7.81,12500,0
PAX,09/12/2018,3.46,3.55,3.22,3.5,373000,-1031350
PHA,09/12/2018,0.4,0.41,0.395,0.405,3980000,0
SBS,09/12/2018,7.88,7.88,7.76,7.76,225700,0
^MINING-OIL,09/12/2018,9442.19,9623.09,9440.43,9584.99,106997,15222
AB,09/12/2018,18.3,20.1,18.3,20.1,25200,-234410
APX,09/12/2018,1.5,1.56,1.5,1.53,1361000,0
AR,09/12/2018,0.0025,0.0026,0.0024,0.0025,91000000,0
AT,09/12/2018,3.35,3.36,3.2,3.2,64000,-12820
COAL,09/12/2018,0.305,0.305,0.3,0.3,170000,0
CPM,09/12/2018,1.91,1.95,1.91,1.93,562000,-19300
DIZ,09/12/2018,7.29,7.38,7.28,7.38,3000,0
FNI,09/12/2018,1.95,1.95,1.9,1.95,2655000,0
GEO,09/12/2018,0.25,0.255,0.241,0.25,2140000,0
LC,09/12/2018,0.121,0.122,0.121,0.122,160000,0
LCB,09/12/2018,0.129,0.129,0.129,0.129,50000,0
MA,09/12/2018,0.0078,0.0078,0.0078,0.0078,20000000,0
MARC,09/12/2018,1.31,1.32,1.28,1.32,153000,0
NI,09/12/2018,1.17,1.17,1.1,1.12,199000,11000
NIKL,09/12/2018,4.5,4.58,4.41,4.43,1913000,-1256570
OM,09/12/2018,0.66,0.66,0.63,0.66,2423000,0
ORE,09/12/2018,1.3,1.37,1.27,1.34,6616000,-162200
PX,09/12/2018,4.03,4.04,3.99,3.99,1126000,-1973960
SCC,09/12/2018,29.2,29.4,29.2,29.3,732000,12327980
UPM,09/12/2018,0.0075,0.0079,0.0075,0.0077,17000000,0
OPM,09/12/2018,0.013,0.014,0.013,0.014,186300000,0
OPMB,09/12/2018,0.012,0.014,0.012,0.013,600000,0
OV,09/12/2018,0.013,0.013,0.011,0.012,21500000,0
PPG,09/12/2018,4.31,4.57,4.01,4.14,865000,-11159
PXP,09/12/2018,13.62,15.18,13.6,15.02,3107200,6553661
^PSEi,09/12/2018,7505.2,7534.23,7449.2,7449.2,5667257,-886620
^ALLSHARES,09/12/2018,4593.46,4607.97,4577.16,4577.16,0,0
FMETF,09/12/2018,112.6,113,112.2,112.2,6200,0
DMPA1,09/12/2018,10.1,10.1,10.1,10.1,8930,0
DMPA2,09/12/2018,10.26,10.26,10.26,10.26,2500,0
TECB2,09/12/2018,1.01,1.01,1.01,1.01,19700,0
ACPB2,09/12/2018,500,500,500,500,650,0
FBP2,09/12/2018,986,1000,986,1000,450,0
GLOPP,09/12/2018,496,499,496,498,5110,0
GTPPA,09/12/2018,951,951,950,950,400,28500
LRP,09/12/2018,1.03,1.03,1.03,1.03,83000,0
MWP,09/12/2018,100,100,100,100,140,0
PNX3A,09/12/2018,99.5,100,99.5,100,27840,0
SFIP,09/12/2018,1.91,1.91,1.91,1.91,1000,0
SMC2B,09/12/2018,76.3,77.45,76.3,77.45,434270,0
SMC2C,09/12/2018,79.5,80.2,79.5,79.5,13080,0
SMC2D,09/12/2018,75,75,75,75,4000,0
SMC2E,09/12/2018,75.1,75.1,74,74,6730,0
SMC2F,09/12/2018,75.6,75.6,75.6,75.6,46500,0
SMC2H,09/12/2018,77,77,77,77,64500,0
SMC2I,09/12/2018,76,76,76,76,720,0
ABSP,09/12/2018,21.5,21.5,20.7,20.9,104500,-1479065
GMAP,09/12/2018,5.25,5.25,5.25,5.25,72400,-354375
LRW,09/12/2018,2.6,2.6,2.39,2.46,284000,0
IDC,09/12/2018,6.29,6.68,6.29,6.55,1999800,67540
X,09/12/2018,2.46,2.48,2.33,2.34,2074000,37350
