ECP,10/8/2018,20.1,20.6,19.08,19.12,126700,0
HVN,10/8/2018,312.2,312.2,305.4,312,1010,0
IPM,10/8/2018,7.65,7.65,7.6,7.6,13000,0
PAX,10/8/2018,3.02,3.28,3.02,3.28,2000,0
PHA,10/8/2018,0.375,0.38,0.365,0.365,430000,0
SBS,10/8/2018,7.6,7.6,7.43,7.43,2900,-20820
^MINING-OIL,10/8/2018,8696.2,8862.49,8674.77,8757.19,83721,-1745
AB,10/8/2018,17.5,17.5,16.52,16.52,14200,0
APX,10/8/2018,1.49,1.49,1.45,1.46,2511000,14500
AR,10/8/2018,0.0024,0.0025,0.0023,0.0025,353000000,21700
AT,10/8/2018,2.9,2.91,2.88,2.88,120000,-23160
COAL,10/8/2018,0.3,0.3,0.3,0.3,60000,0
CPM,10/8/2018,1.93,1.93,1.91,1.92,339000,0
DIZ,10/8/2018,7.08,7.08,7.01,7.05,60900,0
FNI,10/8/2018,1.8,1.84,1.8,1.83,2825000,776470
GEO,10/8/2018,0.201,0.205,0.2,0.2,550000,-4060
LC,10/8/2018,0.115,0.115,0.108,0.109,260000,0
LCB,10/8/2018,0.11,0.11,0.101,0.11,310000,-20810
MAB,10/8/2018,0.007,0.0071,0.007,0.0071,11000000,0
MARC,10/8/2018,1.18,1.27,1.18,1.27,6000,4800
NI,10/8/2018,1.15,1.15,1.11,1.11,4000,0
NIKL,10/8/2018,4.3,4.36,4.21,4.33,271000,-57190
OM,10/8/2018,0.7,0.7,0.65,0.68,428000,0
ORE,10/8/2018,1.09,1.1,1,1.07,1655000,0
PX,10/8/2018,3.27,3.3,3.26,3.26,369000,-835590
SCC,10/8/2018,25.1,26,25.1,25.5,1826200,-2851610
UPM,10/8/2018,0.007,0.007,0.007,0.007,2000000,0
OPM,10/8/2018,0.014,0.014,0.013,0.013,13100000,0
OPMB,10/8/2018,0.012,0.013,0.012,0.013,1200000,0
OV,10/8/2018,0.012,0.012,0.012,0.012,20100000,-3600
PPG,10/8/2018,3.5,3.64,3.5,3.6,72000,0
PXP,10/8/2018,15.98,16.18,15.8,15.88,1266200,1233194
IDC,10/8/2018,5.16,5.16,5.01,5.01,991600,210941
X,10/8/2018,2.18,2.22,2.12,2.12,464000,-86010
FMETF,10/8/2018,106.8,107,106.4,106.4,8160,15990
^PSEi,10/8/2018,7079.88,7123.29,7050.82,7050.82,3999005,-527896
^ALLSHARES,10/8/2018,4365.52,4379.59,4347.84,4347.84,0,0
8990P,10/8/2018,98,98,98,98,200,0
ACPB1,10/8/2018,480,480,480,480,1360,0
ACPB2,10/8/2018,502,502,490,499,60,0
DDPR,10/8/2018,100.4,100.4,100.2,100.2,74170,0
FBP2,10/8/2018,983,1000,983,1000,7240,0
FGENG,10/8/2018,102,102,100.5,100.5,10000,0
GLOPP,10/8/2018,490,490,490,490,480,0
GTPPA,10/8/2018,964.5,964.5,964.5,964.5,10,0
LRP,10/8/2018,1.03,1.03,1.03,1.03,100000,0
MWP,10/8/2018,101,101,99.8,99.9,14000,0
PNX3A,10/8/2018,102.9,102.9,102.9,102.9,90,0
PNX3B,10/8/2018,103.1,103.1,101.3,101.3,340,0
SMC2B,10/8/2018,76.45,76.45,76.45,76.45,770,0
SMC2C,10/8/2018,76.3,76.3,76,76.3,12140,0
SMC2D,10/8/2018,75,75,75,75,1000,0
SMC2E,10/8/2018,73.5,75,73.3,75,24000,0
SMC2F,10/8/2018,75,75,75,75,97300,0
SMC2G,10/8/2018,75.2,75.2,75.2,75.2,100,0
SMC2H,10/8/2018,74.5,75,74.5,75,38840,0
SMC2I,10/8/2018,74.7,75,74.7,75,51000,0
ABSP,10/8/2018,19.2,19.4,19.2,19.4,282000,1171760
GMAP,10/8/2018,5.06,5.06,5.06,5.06,172000,-870320
LRW,10/8/2018,2.31,2.35,2.3,2.34,130000,0
